PublishDate,Sentence,Score
2018-12-12T07:17:00.000Z,MOSFET等缺貨題材股人氣強強滾，大中 (6435) 今年拚賺1股本，股價率先衝漲停，帶動杰力 (5299) 、富鼎 (8261) 、尼克森 (3317) 、嘉晶 (3016) 火力全開；二極體族群不惶多讓，強茂 (2481) 、麗正 (2302) 、統懋 (2434) 亮燈漲停，被動元件、矽晶圓族群國巨 (2327) 、華新科 (2492) 、環球晶 (6488) 、合晶 (6182) 緊跟在後聯袂走高。,6
2018-12-12T06:58:00.000Z, 除了台積電、鴻海以及股王大立光 (3008) 等蘋概股力挺多頭外，人氣股指標被動元件的國巨 (2327) 、華新科 (2492) 今早亦穩步上揚，大中 (6435) 領軍MOSFET，環球晶 (6488) 、合晶 (6182) 等矽晶圓族群強攻，櫃買市場表現更為有勁。,3
2018-12-12T03:11:00.000Z, 除了台積電 (2330) 、鴻海 (2317) 以及股王大立光 (3008) 力挺多頭外，人氣股指標被動元件的國巨 (2327) 、華新科 (2492) 今早亦穩步上揚，大中 (6435) 領軍MOSFET，環球晶 (6488) 、合晶 (6182) 等矽晶圓族群強攻，櫃買市場表現更為有勁。,3
2018-12-13T07:13:00.000Z,美中貿易戰在華為財務長獲保釋後出現緩和氣氛，隔夜美股四大指數全數收紅，亞股早盤呈現歡樂氣氛，台股改由集團股作帳股扮演領頭羊，惟雙王大立光 (3008) 、台積電 (2330) 熄火轉為觀望，被動元件國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 及矽晶圓族群環球晶 (6488) 、台勝科 (3532) 等拉回拖累，令指數漲幅受到壓抑，相對日港等亞股表現溫和，最後一盤獲大單敲進，終場加權指數上漲42.31點為9858.76點，收復10日線，成交值為1119.87億元。,7
2018-12-13T07:13:00.000Z,國巨 (2327) 因MLCC需求弱、庫存高遭外資看衰，今日股價帶量下殺7%，拖累華新科 (2492) 、禾伸堂 (3026) 等跟進腿軟。,0
2018-12-14T07:12:00.000Z, 今日八大類股跌多漲少，盤面領跌題材股莫過於大同集團，旗下華映 (2475) 宣布申請重整，綠能 (3519) 亦向經濟部申請債權債務協商，衝擊整體家族股重挫，大同 (2371) 、華映、綠能、尚志 (3579) 、福華 (8085) 全數跌停，集體遭到空方轟炸；另外，被動元件指標股禾伸堂 (3026) 、國巨 (2327) 也重挫。,-5
2018-12-14T02:18:00.000Z, 9.國巨 (2327) ：大摩說未來12個月目標價僅260元，本益比僅給3.7倍，而未來兩年EPS將先蹲後跳，加上昨遭三大法人擴大賣超，早盤股價一度跌破300元關卡。,-2
2018-12-15T09:40:00.000Z,報告預期國巨 (2327) 明年第1季MLCC價格將下修15%，第2季再下調10%。,-1
2018-12-15T05:52:00.000Z,儘管國巨 （2327） 遭外資券商看衰，股價卻上演開低走高、收最高的戲劇性走勢，單一檔國巨成交值高達78.88億元，佔大盤成交比重高達8.25％，居大盤第二大成交個股。,4
2018-12-15T05:52:00.000Z,合計國巨、華新科 （2492） 的成交值突破百億、達126.19億元，佔大盤成交比重13.21％，顯示被動元件類股仍是人氣所在，連帶影響了中小型股的動向。,2
2018-12-15T05:52:00.000Z,　國巨雖遭外資看衰營運，不過大摩對國巨明年、後年的EPS預估數仍達68.5元、78.84元，國巨過去的股利政策不差，未來更朝60～70％的配息率調整，隱含現金殖利率具保護，因此還有多家外資可能陸續將國巨納入追蹤標的；另有一家指標性大型外資可能在明年正式加入追蹤行列，因此MLCC廠明年營運雖有下行風險，仍會牽動不少資金。,0
2018-12-15T05:52:00.000Z,　外資的看空報告雖然衝擊國巨股價表現，不過昨日被動元件類股連袂上演戲劇性走勢，國巨、華新科均開低走高、收最高，終場逆勢收紅，並帶領類股收高。,5
2018-12-15T05:52:00.000Z,國巨股價震幅高達7.15％，單一檔國巨成交值78.88億元，位居大盤成交第二大個股，僅次於台積電 （2330） 的85.5億元；華新科也不惶多讓，單日成交值以47.43億元位居大盤第三。,1
2018-12-15T05:52:00.000Z,"　由於國際股市利空消息不斷，昨日大盤量能萎縮，成交值跌破1,000億元，僅955.49億元，換算之下，單一檔國巨成交值佔大盤成交比重8.25％，合計華新科兩檔MLCC股的成交值，達126.19億元，佔大盤成交比重13.21％。",-5
2018-12-18T07:21:00.000Z,　權值股表現方面，蘋概股三巨頭大立光 (3008) 、台積電 (2330) 及鴻海 (2317) 同步弱勢；宏達電 (2498) 定調明年以中高階手機應戰，激勵股價反彈終止連8黑；國巨 (2327) 孫公司凱美 (5317) 入股同欣電 (6271) 躍居第二大股東，激勵股價雙雙收紅。,1
2018-12-18T06:36:00.000Z,美股昨夜重挫，亞股今日跟跌，台股難獨善其身，早盤開低31.07點、以9756.46點開出，隨後在台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 、國巨 (2327) 、華新科 (2492) 等重量級權值股皆墨的情勢下，大盤指數最低來到9701點，9700大關告急，所幸宏達電 (2498) 、泰碩 (3338) 、南亞科 (2408) 等奮力牽制空軍再坐大，終場加權指數收在9718.82點，下跌68.71點，總成交值增至941.91億元；店頭市場收在125.38點，下跌1.39點，總成交值292.66億元。,-5
2018-12-18T03:10:00.000Z,被動元件族群國巨 (2327) 來到316元，跌1.7%。,-1
2018-12-18T02:36:00.000Z,復盛 (6670) 今日以每股120元掛牌上市，晨盤一度衝至176.5元，隨後漲幅收斂至41%附近，蜜月行情強悍；國巨孫公司凱美斥資8.98億元取得同欣電 (6271) 股票8316張，刺激股價高漲逾半根漲停。,3
2018-12-19T07:11:00.000Z,油價重挫及美國聯準會可能升息疑慮，衝擊隔夜美股指數漲幅受抑，台股今日由蘋概三天王台積電 (2330) 、大立光 (3008) 及鴻海 (2317) 與被動元件族群龍頭股國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 聯手點火，力撐指數維持在9700點之上高檔整理，尾盤因台指期拉高結算，尾盤買單敲進台積電 (2330) 、大立光 (3008) 及鴻海 (2317) 等大型股，終場加權股價指數收在今日最高9783.21點，上漲64.39點，差1點站上5日線，成交值為883.06億元。,4
2018-12-19T06:19:00.000Z,被動元件族群，國巨 (2327) 平盤收320元，華新科 (2492) 上漲近1%，收162元，國巨與華新科盤中成交值位居台股前3名。,1
2018-12-19T02:41:00.000Z,被動元件族群，國巨 (2327) 上漲2.03%，至326.5元，華新科 (2492) 上漲逾2%，至164元，國巨與華新科盤中成交值位居台股前2名。,1
2018-12-19T02:10:00.000Z, 隨著蘋果股價回穩，台積電、大立光及鴻海蘋概三雄走揚，國巨 (2327) 也帶領被動元件族群走穩；中型電子股華通 (2313) 、達運 (6120) 獲買盤力拱；但因美光股價重挫，南亞科 (2408) 等記憶體股開低。,1
2018-12-19T01:54:00.000Z, 10.國巨 (2327) ：旗下凱美取得陶瓷電路板廠同欣電一席董事，並取得1.33萬張普通股，持股比例達8.05%，股價漲2.5%。,2
2018-12-20T05:16:00.000Z, 其他被網友搜尋的熱門股號依序為台積電 （2330） 、國巨 （2327） 、華新科 （2492） 、旺宏 （2337） 、合晶 （6182） 、華邦電 （2344） 、宏碁 （2353） 及面板雙虎友達 （2409） 、群創 （3481） ，也都榜上有名。,1
2018-12-20T05:16:00.000Z,價格暴起暴落的財經事件亦備受網友矚目，包括年初股價急速上漲、下半年卻急轉直下的國巨及其他被動元件產業，排名第5；而今年「跌跌不休」累計跌幅已超過8成的比特幣則排名第7。,-4
2018-12-21T07:07:00.000Z,不受美股重挫打擊，台股今日在雙王台積電、大立光震盪趨堅，且高殖利率與轉機族群國巨 (2327) 、華新科 (2492) 、台勝科 (3532) 、昂寶-KY (4947) 、強茂 (2481) 、智寶 (2375) 、信昌電 (6173) 等力挺多方下，推助指數由黑翻紅。,-1
2018-12-21T06:30:00.000Z,此外，由於富時羅素台灣指數系列與台灣高股息指數成分股今天盤後生效，在台灣50指數部分，新增上海商銀 (5876) ，剔除華新科 (2492) ，高股息指數則新增國巨 (2327) 、技嘉 (2376) 、南亞科 (2408) 、旺宏 (2337) 與微星 (2377) 5檔個股，但刪除大成鋼 (2027) 與聚陽 (1477) 等5檔個股。,-1
2018-12-21T00:05:00.000Z,"　鉅額交易重心股仍以電子股居多，據統計，今年以來鉅額成交個股超過百億元的還有，股價曾攻上1,300多元、股后國巨，今年來鉅額交易一舉衝上174.27億元，為目前鉅額交易第2高個股。",1
2018-12-25T06:42:00.000Z,美股周一經歷最寒平安夜，重挫653點，台股今日跟著走弱，在台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 、國巨 (2327) 等權值大軍倒成一片，中小型股也備感壓力的情勢下，大盤指數盤中一度失守9500關卡，終場下跌112.61點，收在9527.09點，成交值730.16億元；店頭市場下跌1.46點，收在122.62點，成交值247.3億元。,-5
2018-12-25T02:56:00.000Z,被動元件族群國巨 (2327) 來到322元，跌2.72%。,-1
2018-12-25T02:39:00.000Z,「特選大蘋果報酬指數」最新成分股依2018年第三季底權重占比依序為大立光 (3008) 、台達電 (2308) 、日月光投控 (3711) 、台積電 (2330) 、鴻海 (2317) 、可成 (2474) 、廣達 (2382) 、國巨 (2327) 、和碩 (4938) 及光寶科 (2301) ，在蘋果公司每年公布供應鏈後，該指數將每年進行1次成分股審核，以期更符合該指數特性。,2
2018-12-26T07:11:00.000Z,近期強勢的散熱模組指標超眾 (6230) 、雙鴻 (3324) 開高走低，被動元件族群國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 等遭空軍逆襲翻黑重挫。,-4
2018-12-27T02:08:00.000Z, 23.國巨 (2327) ：今年完成七家公司傋併案，購併版圖向外擴散，直攻車用、5G及物聯網商機，股價漲3.5%。,3
2018-12-28T07:09:00.000Z,被動元件龍頭股國巨 (2327) 、華新科 (2492) 虎頭蛇尾開高走低；電動車族群貿聯-KY (3665) 、美琪瑪 (4721) 、胡連 (6279) 催油門。,-2
2018-12-28T06:07:00.000Z,被動元件族群中，國巨 (2327) 翻黑下跌2元，收319元；華新科 (2492) 下跌2.5元，收154元。,-3
2018-12-28T02:51:00.000Z,被動元件族群，國巨 (2327) 小漲1.4%，至325.5元，華新科 (2492) 漲至159.5元，漲幅1.9%。,2
