PublishDate,Sentence,Score
2018-08-01T07:16:00.000Z,國巨 (2327) 痛失股后後今日奮發向上，激勵被動元件族群奇力新 (2456) 跟進反彈，惟華新科 (2492) 、大毅 (2478) 、禾伸堂 (3026) 出現拉回修正。,7
2018-08-01T06:41:00.000Z,  漲多的被動元件族群股王國巨 (2327) 今日震盪走高，華新科 (2492) 、禾伸堂 (3026) 股價續震盪，外資等法人資金轉進傳產、電子龍頭股，帶動台股持續驚驚漲，表現強勢。,5
2018-08-01T03:11:00.000Z,  漲多的被動元件族群股王國巨 (2327) 整理，華新科 (2492) 、禾伸堂 (3026) 早盤續震盪，外資等法人資金轉進傳產電子龍頭股，帶動台股持續驚驚漲，表現強勢。,4
2018-08-01T03:00:00.000Z,法人表示，蘋果在服務方面的收入成長力道強勁，讓財報數字優於預期，對第4季展望也符合外界期待，在美股盤後股價上漲3.7%，帶動蘋概股成為今天盤面多頭指標；不過，國巨 (2327) 在痛失股后後今天股價在平盤附近整理，被動元件個股表現也分歧，奇力新 (2456) 較強，華新科 (2492) 、大毅 (2478) 、禾伸堂 (3026) 偏弱。,11
2018-08-02T07:27:00.000Z,　盤面上，蘋概股三天王台積電 (2330) 、大立光 (3008) 及鴻海 (2317) 今日同步熄火，電動車概念股受到Tesla下半年轉盈有望激勵，貿聯-KY (3665) 、康普 (4739) 、美琪瑪 (4721) 、江申 (1525) 逆勢衝高；市場傳出政府基金大賣獲利了結出場，被動元件族群國巨 (2327) 、華新科 (2492) 、大毅 (2478) 盤中摜至跌停，禾伸堂 (3026) 、奇力新 (2456) 、信昌電 (6173) 同聲哀號。,2
2018-08-02T02:37:00.000Z,華新科 (2492) 盤中鎖住跌停308.5元，禾伸堂 (3026) 盤中跌破200元，來到189元大跌7.8%。,-3
2018-08-03T07:10:00.000Z,被動元件族群上演多空對決，國巨 (2327) 7月獲利篤定逾1個股本，並重申景氣無虞，股價終見止跌回穩，激勵光頡 (3624) 、奇力新 (2456) 、大毅 (2478) 、信昌電 (6173) 、日電貿 (3090) 強勢反彈，禾伸堂 (3026) 、華新科 (2492) 則弱勢收黑。,1
2018-08-03T06:18:00.000Z,被動元件族群股價弱勢，國巨 (2327) 盤中翻紅，收盤上漲14元至730元，漲幅近2%，華新科 (2492) 下跌逾6%，收289元，奇力新 (2456) 上漲逾3%收123元，禾伸堂 (3026) 下跌4元，跌幅逾2%，收183.5元。,-1
2018-08-03T06:03:00.000Z,  強勢族群表現上，被動元件股股王國巨 (2327) 早盤跌深反彈後翻黑，午盤後再度走揚2%，股價震幅激烈，其餘奇力新 (2456) 、禾伸堂 (3062) 、蜜望實 (8043) 等則均走跌，華新科更是一度跌停。,-2
2018-08-03T03:16:00.000Z,被動元件族群股價弱勢，國巨 (2327) 下跌5元，至711元，跌幅0.7%；華新科 (2492) 下跌約6%，至288元；奇力新 (2456) 下跌1.68%，至117元；禾伸堂 (3026) 下跌6.5元，跌幅逾3.4%，至181元。,-4
2018-08-07T07:08:00.000Z,漲價概念股矽晶圓、被動元件跌深後反彈，華新科 (2492) 7月營收及獲利同步登頂，帶動股價亮燈漲停，激勵國巨 (2327) 、禾伸堂 (3026) 、奇力新 (2456) 、大毅 (2478) 聯袂大漲；環球晶 (6488) 重返500元大關，帶動中美晶 (5483) 、台勝科 (3532) 、合晶 (6182) 攜手勁揚。,9
2018-08-07T06:43:00.000Z, 盤面上，MLCC廠國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 公布7月合併營收同創單月新高，今日也在買盤力挺之下，華新科收盤前攻上漲停板，國巨及禾伸堂也聯袂大漲。,6
2018-08-07T06:06:00.000Z,不過，近期表現偏弱的被動元件尾盤逆勢突圍，華新科、信昌電率先亮燈漲停，國巨隨即跟上，奇力新 (2456) 、大毅 (2478) 、禾伸堂 (3026) 漲幅都超過5%，同為漲價概念股的矽晶圓概念中美晶 (5483) 、環球晶 (6488) 也有明顯漲勢，漲價概念股能否重返主流引領台股多頭信心，值得觀察。,11
2018-08-06T23:46:00.000Z,另一個觀察指標在於被動元件，龍頭國巨 (2327) 7月營收雖續創新高，但未能激勵股價有效止跌，接連包括奇力新 (2456) 、禾伸堂 (3026) 7月營收也創歷史新高，華新科 (2492) 單月每股獲利達5.65元，更是驚艷市場，基本面是否能成功抵抗賣壓，扭轉技術面頹勢，也將是召喚人氣回籠的指標。,6
2018-08-08T07:17:00.000Z,台股在三巨頭台積電 (2330) 擺脫病毒陰霾大漲，大立光 (3008) 、鴻海 (2317) 緊跟在後，加上國泰金 (2882) 、元大金 (2885) 等金融股助攻，推升加權指數開高走高，盤中一度大漲逾百點，進逼11100點高檔，表現相對亞股強勢，午盤過後受到被動元件股國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 、大毅 (2478) 、齊力新 (2456) 等翻黑殺低，以中小型股為主的店頭市場賣壓相繼出籠，終場以下跌1.14點或0.75%作收；加權指數則收漲91.81點為11075.25點，收復11000點關卡，成交值放大至1384.33億元。,3
2018-08-08T07:17:00.000Z,　盤面上，台股三巨頭台積電 (2330) 大漲回到本波高點，大立光 (3008) 、鴻海 (2317) 跟進走揚，激勵多頭士氣，被動元件股只演出上半場好戲，國巨 (2327) 財報亮眼勇闖800關，帶動華新科 (2492) 一日填息，可惜午盤過後賣壓大舉出籠，拖累禾伸堂 (3026) 、大毅 (2478) 、齊力新 (2456) 等跟進下殺，空方勢力再度崛起衝擊投資信心，使矽晶圓族群環球晶 (6488) 、中美晶 (5483) 、台勝科 (3532) 等跟進跳水。,8
2018-08-09T07:08:00.000Z,　盤面上，蘋概股三巨頭台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 狹幅盤整，被動元件族群仍為市場焦點，國巨 (2337) 受到外資續相挺，1500元目標價未鬆動，惟股價仍不敵賣壓收黑近3%，大毅 (2478) 跟進走弱，禾伸堂 (3026) 收在平盤，華新科 (2492) 、奇力新 (2456) 逆勢收紅。,2
2018-08-09T06:12:00.000Z,禾伸堂 (3026) 收在平盤價183元。,0
2018-08-10T07:04:00.000Z,能源、金融股疲弱拖累，周四美股跌多漲少，亞股今日亦多壓回修正，台股在雙王大立光 (3008) 、台積電 (2330) 壓低震盪，被動元件龍頭國巨 (2327) 賣壓依舊沉重，拖累華新科 (2492) 、禾伸堂 (3026) 、大毅 (2478) 、信昌電 (6173) 、奇力新 (2456) 跟進下殺，使指數開低走低，失守萬一大關及5日線，並回防月線大關，終場加權指數場下跌44.39點為10983.68點，險守月線大關，成交值為1233.35億元；周線連二黑、本周下跌28點。,-8
2018-08-10T07:04:00.000Z,被動元件族群仍為空頭大本營，龍頭股國巨 (2327) 賣壓持續湧入，股價直直落逼近跌停價位，拖累華新科 (2492) 、禾伸堂 (3026) 、大毅 (2478) 、信昌電 (6173) 、奇力新 (2456) 跟進跳水下殺。,-7
2018-08-10T06:03:00.000Z, 族群表現來看，網通股受到高通與公平會達成和解話題激勵，高通承諾將在未來五年內推動台灣產業方案，其中最關鍵的莫過於5G產業，帶動今智邦 (2345) 大漲4%，明泰 (3380) 、正文 (4904) 、譁裕 (3419) 、仲琦 (2419) 以及啟碁 (6285) 等也同步走揚；被動元件股續弱，指標股國巨 (2327) 摔下700元大關，終場收在651元，國巨現階段籌碼依舊凌亂，短線轉強機會不大，華新科 (2492) 、信昌電 (6173) 、禾伸堂 (3062) 亦齊跌。,10
2018-08-13T07:13:00.000Z,被動元件族群災情依舊慘重，國巨 (2327) 一度逼近跌停，禾伸堂 (3026) 和華新科 (2492) 、大毅 (2478) 、奇力新 (2456) 鎖跌停創波段低點。,-4
2018-08-14T07:15:00.000Z,美中貿易戰僵持，周一美股三大指數漲跌互見，台股昨日跌破年線支撐後，今日在電子權值股台積電 (2330) 領軍上攻，加上水泥、食品及鋼鐵等傳產股攜手點火，帶動指數順利收復年線，並站上10800點關卡，盤中受到指標股國巨 (2327) 向上拉抬，帶動被動元件族群大毅 (2478) 、禾伸堂 (3026) 、日電貿 (3090) 聯手反彈，以及金融股翻揚激勵下，使指數一路向上走高，終場加權指數上漲75.31點為10824.23點，成交值為1355.97億元。,8
2018-08-14T07:15:00.000Z,　盤面上，蘋果三劍客台積電 (2330) 今日扮演多頭先鋒，領漲台股收復年線失土，股王大立光震盪收平，鴻海 (2317) 受到Q2財報利空衝擊下殺近3%；被動元件股龍頭國巨 (2327) 午盤過後人氣回籠急拉大漲6%，帶動大毅 (2478) 、禾伸堂 (3026) 、日電貿 (3090) 、信昌電 (6173) 等強勢反彈。,4
2018-08-15T03:24:00.000Z, 熱門族群部分，被動元件股價仍震盪，國巨 (2327) 下跌，華新科 (2492) 、禾伸堂 (3026) 等股也持續整理。,-2
2018-08-16T07:10:00.000Z,全球關稅貿易戰憂慮升高，使周三美股放量收黑，台股在台積電 (2330) 及金融股走弱下，今日開盤直接摜破10700點，並下探10606.26點、大跌逾百點，隨後在股王大立光 (3008) 一日完成填息激勵下，加上被動元件族群國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 、奇力新 (2456) 、大毅 (2478) 等展開絕地大反攻，推升指數向上爬升並一度翻紅，惟市場買盤力道依舊不足，終場加權指數下跌32.85點為10683.9點，失守10700點大關，成交值為1389.29億元。,-1
2018-08-16T07:10:00.000Z,被動元件族群在低接買盤搶進下展開絕地大反攻，國巨 (2327) 大漲逾8%、華新科 (2492) 亮燈漲停，帶動禾伸堂 (3026) 、奇力新 (2456) 、大毅 (2478) 等同步大漲。,6
2018-08-17T07:06:00.000Z,美中貿易談判重啟協商，加上土耳其貨幣里拉止跌反彈，激勵周四美股三大指數收高，台股今日跟進反彈走高，盤中一度攻抵10757點，惟市場追高意願不足，蘋果三天王大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 轉為保守，午盤過後被動元件族群國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 、大毅 (2478) 急轉直下翻黑重挫，拖累光學及MOSFET等漲價題材股跟進翻黑，使台股今日漲幅幾乎全數回吐，終場加權指數上漲7.06點為10690.96點，五日線及10700點得而復失，成交值縮為1266.38億元；周K線連3黑，本周下跌292.72點。,-2
2018-08-17T07:06:00.000Z,中低價PCB族群營運現轉機，金像電 (2367) 漲停飆波段新高，帶動燿華 (2367) 、競國 (6108) 同步勁揚；被動元件族群午盤過後遭空襲賣壓再度出籠，國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 、大毅 (2478) 、智寶 (2375) 同步下殺。,3
2018-08-20T06:56:00.000Z,台股今日在股王大立光 (3008) 領軍下開高，惟光學元件股玉晶光 (3406) 、華晶科 (3059) 、佳凌 (4976) ，以及蘋概股臻鼎-KY (4958) 、嘉聯益 (6153) 、台郡 (6269) 未能跟上股王腳步全面走弱，加上漲價題材的矽晶圓族群環球晶 (6488) 、台勝科 (3532) 成空方箭靶紛紛重挫，指數開高震盪由紅翻黑，一度下探10663.44點，午盤過後被動元件三巨頭國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 獲買盤敲進攻勢再起，加上台積電 (2330) 拉尾收平，終場加權指數上漲8.09點為10699.05點，仍無力站回10700點及5日線，成交值為1132.51億元。,-3
2018-08-20T06:56:00.000Z,漲價概念股的矽晶圓族群成空方箭靶，環球晶 (6488) 、台勝科 (3532) 、漢磊 (3707) 、合晶 (6182) 跌勢慘重，被動元件三巨頭國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 獲買盤強力拉抬聯袂收高。,1
2018-08-23T07:04:00.000Z,被動元件族群午盤過後再遭空頭突襲，國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 、奇力新 (2456) 聯袂下殺。,-2
2018-08-27T07:09:00.000Z,早盤台積電 (2330) 、大立光 (3008) 雙王強漲向上攻，以及龍頭國巨 (2327) 領軍被動元件股反攻，立敦 (6175) 、千如 (3236) 填息路順利，禾伸堂 (3026) 、奇力新 (2456) 等被動元件股亦齊走高，國巨盤中也一度重返700元大關，收復月線，重返股后寶座。,7
2018-08-27T07:09:00.000Z,而挑戰股后成功的國巨開高走高，也激勵類股包括華新科、禾伸堂、信昌電 (6173) 、立敦 (6175) 、大毅 (2478) 、智寶 (2375) 、日電貿 (3090) 、鈞寶 (6155) 與立隆 (2472) 等多大漲。,6
2018-08-27T06:54:00.000Z,被動元件挺身，台股10900點到手！鬱悶已久的被動元件個股今天總算吐了一口悶氣，華新科 (2492) 連續兩天扮演被動元件反攻主帥，延續上周強勢收高，華新科今天更是勇冠三軍，率領信昌電 (6173) 、入股的佳邦 (6284) ，以及PCB廠—瀚宇博 (5469) 聯袂漲停，華新家族個股表現亮眼，也激勵到國巨 (2327) 及奇力新 (2456) 攻高，禾伸堂 (3026) 、立敦 (6175) 等被動元件個股全面大漲，加上股王—大立光 (3008) 及台積電 (2330) 適時撐盤，搭配傳產類股續強，領軍台股指數開高走高，順利站上10900點，終場加權股價指數為10902.21點，上漲92.86點，成交量為1051.42億元；OTC指數為141.76點，上漲2.32點，成交量為254.54億元。,12
2018-08-27T06:04:00.000Z,被動元件族群股價強勢，尾盤拉高，國巨 (2327) 大漲逾8%，收695元，華新科 (2492) 、奇力新 (2456) 雙雙收漲停至308.5元、113元，禾伸堂 (3026) 大漲近7%，收178元。,4
2018-08-27T03:04:00.000Z,被動元件族群股價強勢，國巨 (2327) 大漲逾5%，至680元，華新科 (2492) 盤中大漲逾7%至302.5元，禾伸堂 (3026) 大漲約5%，至175元。,3
2018-08-28T06:38:00.000Z,加權股價指數終場上漲87.34點、漲幅0.80%、收在10989.55點、成交值新台幣1276.65億元，雖然台積電創波段新高，大立光 (3008) 大漲超過3%，鴻海 (2317) 也穩在平盤之上，但人氣股被動元件包括國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 全數紅翻黑，讓多頭氣勢為之一挫。,5
2018-08-29T07:12:00.000Z,被動元件今天也緩步墊高，國巨 (2327) 漲幅超過4%，收在705元，成功攀回700元關卡，頗有與股后互別苗頭之意味，也帶動奇力新 (2456) 、華新科 (2492) 、禾伸堂 (3026) 、信昌電 (6173) 等相關個股齊揚。,5
2018-08-29T03:12:00.000Z,台股向上走高，電子股也順勢回到主流位置，電子股占成交比重超過75%，除了台積電大漲外，被動元件在昨天演出開高走低的震盪走勢後，今天由國巨 (2327) 帶頭上漲，華新科 (2492) 、禾伸堂 (3026) 、信昌電 (6173) 走勢齊漲；反觀資金有流出傳產的跡象，食品、塑化、紡織出現漲多回檔。,1
2018-08-31T07:23:00.000Z,另方面，備受市場關注的缺貨概念股，今被動元件大廠國巨 (2327) 以及華新科 (2492) 、禾伸堂 (3026) 、大毅 (2478) 、奇力新 (2456) 皆無力上攻但仍守穩平盤，光學及MOSFET等族群也普遍表現弱勢。,-3
