PublishDate,Sentence,Score
2017-10-12T07:09:00.000Z,市場對Fed公布9月會議紀錄解讀略偏鴿派，激勵隔夜美股3大指數續創新高，台股今日由蘋概三巨頭台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 點火領軍，盤中強勢攻破10700點關卡，終場加權指數上漲70.25點為10711.44點，收在今日最高點，再刷27年來新高，成交值為1243.75億元。,10
2017-10-12T07:09:00.000Z,　蘋概三雄今日再扮多頭先鋒，領軍台股續登新高，台積電 (2330) 強勢攻抵237.5元，再創歷史新高價，市值達6.15兆元；大立光 (3008) 今日舉辦法說股價先暖身衝上5635元；鴻海 (2317) 在9月營收亮眼下跟進走高。,8
2017-10-12T07:09:00.000Z,台股今日在蘋果派香氣四溢，供應鏈三劍客台積電、鴻海與大立光領軍電子股向前衝，使指數開高走高，收在10711.44的單日最高點，續改寫27年來新高。,5
2017-10-12T05:52:00.000Z,蕭乾祥分析，目前引領台股攻上萬點的蘋概股三巨頭台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 股價表現尚屬穩健，對萬點台股屬正面影響，不過11日台積電獨撐指數上漲百餘點，個股上漲家數卻少於下跌家數，若此現象無法改善，恐壓抑現階段上漲動能。,1
2017-10-12T05:49:00.000Z,  電子股今發揮穩盤作用，股王大立光 (3008) 10月營收可望持續成長，早盤後持穩拉高，漲幅逾3.5%，大立光今即將舉辦法說會，為今日市場最關注焦點，預計執行長林恩平將會對第四季營運展望提出明確說明；其餘蘋概權值方面，鴻海 (2317) 、台積電 (2330) 亦持穩小漲，台積電盤中一度登上237.5元，改寫歷史新高，聯發科 (2454) 則在昨攻上300元大關後，今回檔震盪，但仍舊守穩300元大關。,11
2017-10-12T03:02:00.000Z,另一家美系外資維持鴻海「中立」評等，建議布局產品仍有升級空間的個股，包括台積電 (2330) 、大立光 (3008) 、可成、台郡，在Apple Watch供應鏈則推薦廣達 (2382) 。,1
2017-10-12T03:00:00.000Z,美股在預期9月FOMC會議紀錄不如預期鷹派，皆有利風險偏好，道瓊、S&P500指數收在歷史新高，台股在國際指數走揚帶動下，由台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 等指標股領軍，指數今天再創波段新高，並一度突破10700點，預估成交金額約1100億元。,5
2017-10-12T03:00:00.000Z,今天股王大立光法說會，接下來電子股重量級法說會陸續登場，留意對台股的影響。,1
2017-10-12T02:48:00.000Z,（中央社記者江明晏台北2017年10月12日電）美股3大指數續創新高，台股今天續由蘋果三王台積電、大立光及鴻海點火進攻，早盤觸及10700.52點關卡，再創27年來新高，盤中中小股走強，盤面健康輪動。,4
2017-10-12T02:48:00.000Z,台股加權指數11日大漲108.38點，今天早上在台積電、大立光及鴻海領軍下，指數再向上攻堅，一度觸及10700點關卡。,3
2017-10-12T02:48:00.000Z,大立光 (3008) 在今天法人說明會預期下反彈逾百元，攻至5560元；鴻海 (2317) 則在9月營收亮眼下，一度上漲2元、至109元價位。,3
2017-10-13T06:50:00.000Z,台股昨日攀上10700關卡後，早盤走勢承壓，大立光 (3008) 黯淡，早盤下挫逾百元，一度跌破5500元大關；台積電 (2330) 小跌約0.5%；鴻海 (2317) 亦在跌幅1%以內震盪；惟獨聯發科 (2454) 因外資加持，今日再創波段新高，最高來到322元。,-1
2017-10-13T06:50:00.000Z,  大立光 (3008) 執行長林恩平表示，11月因客戶端還在調單中，無法確認11月狀況，第4季營運展望偏保守影響，股價嚇跌收黑1.5%，為5550元，拖累玉晶光 (3406) 同步走弱，收跌1.8%，為410元。,-8
2017-10-13T05:55:00.000Z,（中央社記者田裕斌台北2017年10月13日電）台股今天盤勢敗也電子、成也電子，早盤受到台積電 (2330) 、大立光 (3008) 回檔拖累，在亞股中獨弱，尾盤在台積電、鴻海 (2317) 奮力拉抬下，指數翻紅。,2
2017-10-13T05:46:00.000Z,美股四大指數收黑，台股挑戰日K連9紅出現壓力，指數開低震盪，摔下10700點，股王大立光法說後股價黯淡，盤面集中在中小型題材股各自發揮，包括無線充電、比特幣等最為火紅，預估今日全天成交量落在1100億元。,-4
2017-10-13T05:46:00.000Z,  電子股方面，龍頭權值股跌多漲少，大立光昨法說落幕，儘管第3季獲利暴增，但毛利率反彈力道不如預期，加上11月營收前景不明，衝擊今股價下挫逾百元，一度跌破5500元大關，台積電 (2330) 適逢漲多回檔賣家調節，股價小跌約0.5%，鴻海 (2317) 亦在跌幅1%以內震盪；聯發科 (2454) 則在多家外資持續給予上400元目標價，看好其明年智慧型手機晶片、物聯網產品具成長空間下，聯發科股價再創波段新高，漲幅逾4%，股價最高達318.5元。,6
2017-10-13T01:46:00.000Z,  5.大立光 (3008) ：Q3 EPS創歷史第3高，但11月營運展望不明，投資人獲利了結，早盤跌逾1.5%。,1
2017-10-13T01:34:00.000Z,繼股王大立光後，台積電法說會即將於下周四登場，將成為市場關注的焦點。,2
2017-10-15T02:10:00.000Z,　繼上周四股王大立光 (3008) 法說會後，本周市場首要觀察周四（19日）台積電法說會，也是董事長張忠謀10月初宣布明年6月股東會後退休及共同執行長接棒，台積電首場法說會，台積電高層對於半導體產業景氣及公司營運展望，市場動見觀瞻，也將為第四季半導體產業景氣定調，另外，台積電未來經營決策的運作模式，也受到內外資法人高度關注。,1
2017-10-16T06:53:00.000Z,電子龍頭不同調，大立光 (3008) 轉強突破盤整區間，漲幅突破4%，最高來到5775元，表現出色；台積電 (2330) 平盤附近震盪，鴻海 (2317) 強勢走高1%，惟110元處壓力大，未能站穩。,7
2017-10-16T06:13:00.000Z,上週領頭羊台積電 (2330) 尾盤由黑翻紅，鴻海 (2317) 整場維持平盤之上表現，股王大立光 (3008) 更出現大漲行情，站上5775元，漲幅4.05%，隨時可再向6000元整數關卡叩關。,6
2017-10-16T03:43:00.000Z,太陽能領軍，台股再創逾27年來新高！儘管上周股王—大立光 (3008) 法說會後表現平平，但台股多頭氣勢未減，在台積電 (2330) 衝高帶動下，台股指數在上周創下1990年4月6日以來新高，今天台股雖然未見強漲，但昱晶 (3514) 、昇陽光電 (3561) 及新日光 (3576) 暫停交易，可望合併下，太陽能股上演噴出行情，茂迪 (6244) 、綠能 (3519) 、國碩 (2406) 同步漲停，記憶體個股—晶豪科 (3006) 亦漲停，中小型股：淳安 (6283) 、撼訊 (6150) 、達能 (3686) 、兆遠 (4944) 、恒耀 (8349) 等各擁題材強攻漲停板，在中小型股百花齊放下，台股指數力守紅盤之上，盤中指數再創逾27年來新高。,12
2017-10-17T06:50:00.000Z,不過台股漲多面臨修正需求，台積電 (2330) 、大立光 (3008) 下跌約1%，亞光 (3019) 、先進光 (3362) 、玉晶光 (3406) 遭賣單調節，玉晶光慘殺跌停。,-3
2017-10-17T06:35:00.000Z,鴻海 (2317) 今日開高，觸及半年線後拉回，但仍維持平盤之上；大立光 (3008) 攻勢暫歇，收盤跌幅約0.8%。,-1
2017-10-17T06:27:00.000Z,蘋果光學鏡頭供應商大立光 (3008) 收在5725元，下跌0.87%。,-2
2017-10-17T06:27:00.000Z,她指出，這波急漲過程，漲多半導體、部分蘋概股，如台積電、大立光宜待量縮之後再買進，但鴻海 (2317) 集團蘋概股相對還好。,1
2017-10-18T07:01:00.000Z,美股再創新高，台股由台積電 (2330) 開盤跳空開高再創239.5元天價，但股王大立光 (3008) 等蘋概股未跟上，金融股下跌，台股開高走低，收盤跌2點至10720點，成交值1364億元。,1
2017-10-18T07:01:00.000Z,股王大立光 (3008) 開高走低，光學族群的玉晶光 (3406) 昨日尾盤重挫跌停，今日小開高後震盪，整體蘋概各自表現，鴻海 (2317) 走穩，外資調節的GIS-KY (6456) 則持續走弱。,-6
2017-10-18T06:55:00.000Z,周二美股再創新高，道瓊指數盤中首破23000點！台股今日在權王台積電 (2330) 再衝239.5元天價帶動下，早盤一度攻上10790.31點，惟因衝關10800失利使賣壓加重，在股王大立光 (3008) 開高走低領跌光電股，金融、食品、造紙等非電族群同步走弱，盤中指數由紅翻黑於盤下整理，終場加權指數下跌2.87點為10720.28點，成交值放大至1364.18億元。,-2
2017-10-18T06:55:00.000Z,　台積電明日召開法說會，法人提前壓寶卡位，帶動今日跳空開高續登天價239.5元，惟股王大立光 (3008) 翻黑跌落5600元衝擊市場信心，玉晶光 (3406) 則震盪收高；記憶體族群南亞科 (2408) 、旺宏 (2337) 穩守盤上，華邦電 (2344) 漲多拉回；盤面聚焦整併題材的太陽光電族群，三合一的昱晶 (3514) 、昇陽科 (3561) 雙雙觸頂，甫宣布結盟碩禾 (3691) 的茂迪 (6244) 走勢穩健。,5
2017-10-18T06:32:00.000Z,大立光 (3008) 開高後翻黑，一直在平盤下游走，收盤下跌2.27%，其餘光學股漲跌互見。,-2
2017-10-18T03:12:00.000Z,其餘大型權值股台積電與鴻海 (2317) 股價在平盤之上，發揮穩定大盤力量；大立光 (3008) 開高後翻黑，下跌約1.5%，玉晶光 (3406) 則劇烈震盪逾8%，其餘光學股漲跌互見。,-1
2017-10-18T02:00:00.000Z,股王大立光 (3008) 今早壓回整理，光學族群的玉晶光 (3406) 昨日尾盤重挫跌停，今日小開高後震盪，整體蘋概各自表現，鴻海 (2317) 、可成 (2474) 走穩，外資調節的GIS-KY (6456) 則持續走弱。,-4
2017-10-20T10:03:00.000Z,報告表示，可留意包括台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 、穩懋 (3105) 、精材 (3374) 、同欣電 (6271) 等台灣相關供應鏈，嘉聯益 (6153) 有機會在2018年下半年成為新款iPhone天線軟板供應商。,3
2017-10-20T06:34:00.000Z,股王大立光 (3008) 收在5575元，跌2.96%。,-1
2017-10-20T06:07:00.000Z,  蘋果iPhone 8系列銷售不如預期，傳出砍單動作，加上美國蘋果股價大跌，使得蘋概股今日跌多漲少，股王大立光 (3008) 一度重挫近3%，終場收在5575元，下跌170元，鴻海 (2317) 亦走跌0.8%，美律 (2439) 、台郡 (6269) 、致伸 (4915) 、順達 (3211) 等全數走跌，軟板廠嘉聯益 (6153) 則是擺脫蘋果利空衝擊，挾自身與達邁 (3645) 、創新應材、妙印精機攜手組成「捲對捲全加成軟板生產聯盟」，發表國內首創「捲對捲(Roll to Roll)全加成軟板生產線」，股價聞訊大漲約5.8%。,-3
2017-10-20T02:59:00.000Z,  電子股方面，台積電 (2330) 昨法說落幕，儘管對第四季運展望樂觀，預期營收季增上看10%，符合市場預期，惟今股價表現偏弱，多狹幅震盪於平盤附近，其餘權值股也是跌多漲少，股王大立光 (3008) 下挫逾1.5%，最低跌破5600元關卡，面板雙虎友達 (2409) 、群創 (3481) 震盪整理，宏達電 (2498) 、聯發科 (2545) 則相對有撐，力守紅盤。,4
2017-10-20T02:43:00.000Z,台股早盤蘋概股鴻海、大立光、廣達拉回修正，大盤一度回檔到10700點附近，盤中電子股回穩，台股跌幅收斂，力守5日均線約10745點。,1
2017-10-20T02:43:00.000Z,股王大立光 (3008) 盤中來到5650元，跌1.6%，聯發科 (2454) 盤中來到318元，漲0.4%。,0
2017-10-23T07:07:00.000Z,　權值股今日漲跌互見，台積電 (2330) 歡慶30周年股價紅盤慶祝，日月光 (2311) 、廣達 (2382) 、聯發科 (2454) 等齊步步揚，大立光 (3008) 、鴻海 (2317) 聯袂下挫；比特幣將迎接「第二次分裂」到來，激勵概念股創意 (3443) 大漲半根停板，帶動世芯-KY (3661) 、華擎 (3515) 等同步勁揚；蘋概股以聲學元件族群表現相對搶眼，康控-KY (4943) 亮燈漲停改寫歷史新高價301.5元、美律 (2439) 強攻半年線。,7
2017-10-23T06:15:00.000Z,台積電 （2330） 持穩盤上，收漲0.63％，但股王大立光 （3008） 及鴻海 （2317） 則開高走低，分別下跌0.81％及2.23％，表現較弱勢。,-4
2017-10-23T06:14:00.000Z,電子權值股今天漲跌互見，台積電 (2330) 漲0.63%、收239元，鴻海 (2317) 跌2.23%、收109.5元，大立光 (3008) 下跌45元，收5530元，跌幅0.81%。,-2
2017-10-24T07:12:00.000Z,受科技股和工業股下跌拖累，周一美股三大指數收黑，台股今日在技嘉 (2376) 、燿華 (2367) 、世芯-KY (3661) 、亞光 (3019) 等中小型股強攻領漲下，指數開高走高一度來到10766.64點，惟台積電 (2330) 盤中翻黑削弱多頭士氣，指數多於平盤附近狹幅震盪，盤中有賴股王大立光 (3008) 和生醫、航運等傳產股強撐人氣，終場加權指數上漲8.57點為10743.78點，成交值為1107.62億元。,-3
2017-10-24T07:12:00.000Z,台股今日受惠股王大立光領軍中小型股強攻，化解台積電、國泰金 (2882) 、富邦金 (2881) 等權值股走軟壓力，使加權股價指數終場仍力守榮面。,1
2017-10-24T06:29:00.000Z,蘋果概念股三王之一的鴻海 (2317) 開高走低，收平盤109.5元；台積電 (2330) 開高震盪走低，跌0.42%，收238元；大立光 (3008) 早盤一度翻黑，仍守住紅盤，收在5590元，上漲1.08%。,-2
2017-10-24T02:41:00.000Z,蘋果概念股三巨頭之一的鴻海 (2317) 開高走低，沿平盤109.5元狹幅震盪；台積電 (2330) 開高震盪走低，小跌0.21%，報238.5元；大立光 (3008) 上漲0.99%，報5585元。,-2
2017-10-25T06:26:00.000Z,  iphone x預購即將啟動，蘋果股價走穩，多頭指標台積電 (2330) 仍呈高姿態，鴻海 (2317) 走高並帶動鴻海集團股轉強；股王大立光 (3008) 今早走揚，蘋概股今早多上漲，可成 (2474) 續彈。,6
2017-10-26T06:56:00.000Z,台股今日同步以下跌開出，一度下探10716.52點、跌落5日後吸引低接買盤進駐，使指數多於平盤附近震盪，尾盤在雙王大立光 (3008) 翻黑、台積電 (2330) 續弱影響下，終場加權指數下跌15.81點為10734.76點，成交值為1099.9億元。,-1
2017-10-26T06:56:00.000Z,　台股三大天王台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 今日同步熄火，權值股中以下午將召開法說會的旺宏 (2337) 、友達 (2409) 相對強勢；被動元件大廠國巨 (2327) 挾Q3獲利大賺逾半股本利多強勢飆高，帶動奇力新 (2456) 、美桀 (5255) 、立隆 (2472) 等群起攻之；PCB族群受惠iPhone X明日開放預購以及法說周拉抬，台郡 (6269) 、臻鼎-KY (4958) 、華通 (2313) 等紅光滿面；太陽能族群持續受到政策加持，安集 (6477) 、環球晶 (6488) 、綠能 (3519) 等暖洋洋。,8
2017-10-26T06:56:00.000Z,台股今日在台積電、鴻海開低，加上金融股表現弱勢，尾盤在大立光翻黑拖累下，終場收跌15.81點，失守5日線。,-8
2017-10-26T06:20:00.000Z,台積電 (2330) 與股王大立光 (3008) 股價表現則相對疲弱，分別下跌2元及65元。,-3
2017-10-27T07:08:00.000Z,美股在超級財報周帶動下，周四四大指數漲多跌少，台股今日追隨亞股腳步開高，在蘋概股天王台積電 (2330) 等領軍下，指數一度飛越10800點至10803.6點，再創27年新高，惟盤中隨即調節賣壓湧現，大立光 (3008) 、鴻海 (2317) 雙雙翻黑，衝擊市場信心，終場加權指數下跌25.65點為10709.11點，成交值放大至1463.72億元；本周台股下跌19.77點、周線收黑K。,2
2017-10-27T07:08:00.000Z,　iPhone X預購即將啟動，蘋概股由台積電 (2330) 率先表態，概念股康控-KY (4943) 一度漲停，惟大立光 (3008) 、鴻海 (2317) 、美律 (2439) 、嘉聯益 (6153) 由紅翻黑，可成 (2474) 、鴻準 (2454) 、F-TPK (3673) 亦同步走跌，台郡 (6269) 法說會後呈現利多出盡重挫跌停；金氧半場效電晶體(MOSFET)在旺季效應加持下，概念股成當紅炸子雞，尼克森 (3317) 、大中 (6435) 、富鼎 (8261) 盤中齊觸頂表現搶眼；面板雙虎因旺季進入尾聲，友達 (2409) 、群創 (3481) 齊步走跌；受到特斯拉砍單衝擊，供應鏈和大 (1536) 、貿聯-KY (3665) 、乙盛-KY (5243) 等齊聲哀號。,-4
2017-10-27T07:08:00.000Z,台股今日在台積電等蘋概股領軍下開高，搭配國泰金等金融股穩盤下，盤中順利突破10800點，以10803點再創27年新高，惟短線獲利回吐賣壓隨即出籠，出現技術性拉回整理格局，尾盤大立光、鴻海雙雙翻黑，使指數震盪收低。,4
2017-10-27T06:12:00.000Z,蘋果光學鏡頭供應商大立光 (3008) 上半場大致維持漲勢，下半場漲勢收斂並翻黑，收在5555元。,1
2017-10-27T06:04:00.000Z,  蘋果iPhone X今即將啟動預購，三大龍頭指標股以台積電 (2330) 表現最具支撐，無懼指數壓低，守穩在漲幅1%附近，股王大立光 (3008) 只演上半場好戲，午盤後翻黑，也成為壓抑加權指數的壓力之一，鴻海 (2317) 也壓低弱勢震盪至平盤附近。,0
2017-10-27T03:07:00.000Z,  蘋果iPhone X今下午即將啟動預購，蘋果三大指標概念股來說，股王大立光 (3008) 上漲1.8%，鴻海 (2317) 持穩走揚近1%，台積電 (2330) 亦走揚逾1.5%，其餘蘋概股表現，嘉聯益 (6153) 上漲逾2.5%，康控-KY (4943) 衝上漲停，美律 (2439) 續揚逾5%，台郡 (6269) 則在法說會公布第3季每股稅後純益3.48元創歷史新高後，利多出盡，股價重挫7%。,4
2017-10-27T01:49:00.000Z,在此次的最青睞名單中，股王大立光 (3008) 並未被選入。,0
2017-10-27T01:49:00.000Z,該外資更是將大立光降評，由先前的「買進」降到「持有」，主要是著眼於該產業的前景，包括競爭者增加，產業擴增資本支出速度並未放緩，以及獲利動能受限等。,2
2017-10-30T06:59:00.000Z,美國科技股財報亮麗，推升Nasdaq指數再創新高，台股今日搭上美股順風車，蘋概股受惠iPhone X全球預購熱潮，今日由三天王大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 領軍，帶動台股指數開高走高，盤中一度攻抵10842.25點，再創逾27年來新高，惟銅箔廠金居 (8358) 、台光電 (2383) 及台燿 (6274) 同步重挫，中小型股華映 (2475) 、兆遠 (4944) 、環宇-KY (4991) 、岳豐 (6220) 等漲多拉回，使指數漲幅略見收斂，終場加權指數上漲47.76點為10756.87點，10800點得而復失，成交值為1222.69億元。,12
2017-10-30T06:59:00.000Z,　蘋果新機iPhone X全球預購火熱，傳出供應鏈急擴產因應，激勵蘋果股價大漲，帶動台灣相關概念股百花齊放，台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 掛帥領軍，台積電更一度衝上245元創歷史新天價、市值亦再締新猷，GIS-KY (6456) 、可成 (2474) 、美律 (2439) 、臻鼎 (4958) 、燿華 (2367) 等同聲高歌；銅箔產業需求疲弱恐再現「供過於求」，概念股金居 (8358) 、台光電 (2383) 及台燿 (6274) 等應聲重挫。,8
