PublishDate,Sentence,Score
2017-04-12T01:49:00.000Z,  今早隨著周二美股尾盤跌勢收斂，台股僅小幅開低，明天將召開法說會的重要權值股台積電 (2330) 與大立光 (3008) 早盤股價偏弱勢整理，不過，電子仍有亮點，友達 (2409) 、群創 (3481) 挾著利多再攻，玉晶光 (3406) 、亞光 (3019) 繼續大放光明，合晶 (6182) 、漢磊 (3707) 等太陽能及磊晶股上揚，記憶體相關的晶豪科 (3006) 攻勢不停。,1
2017-04-17T07:10:00.000Z,台股今天以紅盤開出後，因台塑化 (6505) 及康控-KY (4943) 、邑錡 (7402) 、博磊 (3581) 、台勝科 (3532) 等中小型股強攻漲停板，帶動指數一度站回9760點，但大立光 (3008) 開盤後立刻走低，光學元件股—亞光 (3019) 、光燿科 (3428) 及新鉅科 (3630) 主流族群走弱，加上台積電 (2330) 、蘋果概念股及部分中小型股跌勢難止，讓台股一度急殺，不僅一度失守9700點關卡，亦跌破季線。,0
2017-04-18T07:06:00.000Z,　盤面上，電子權值股台積電 (2330) 、鴻海 (2317) 、聯發科 (2454) 等表現持穩；光學族群先進光 (3362) 亮燈漲停再創上櫃新天價，激勵聯一光 (3441) 、光燿科 (3428) 同步攻頂，新鉅科 (3630) 、亞光 (3019) 亦同步走高；非蘋旗艦機齊發，手機零組件廠進入拉貨旺季，華冠 (8101) 強鎖漲停，美律 (2439) 、毅嘉 (2402) 聯手強彈；陸光纖需求今年看增，帶動光通訊族群波若威 (3163) 強攻漲停，光聖 (6442) 、統新 (6426) 、眾達-KY (4977) 攜手勁揚。,10
2017-04-21T07:02:00.000Z,　電子股今日吹起反攻號角，股王大立光 (3008) 盤中衝上天價4885元，激勵光學族群華晶科 (3059) 亮燈漲停、揚明光 (3504) 跟進飆高，帶動二線族群聯一光 (3441) 、新鉅科 (3630) 、亞光 (3019) 群起攻之；被動元件族群表現亦相當搶眼，國巨 (2327) 強勢大漲，帶動華新科 (2492) 、凱美 (5317) 、禾伸堂 (3026) 齊攻漲停。,10
2017-04-21T06:27:00.000Z,  在大立光的強勢引領下，華晶科 (3059) 亮燈漲停來到26.2元，揚明光 (3504) 攻堅飆漲逾8%，激勵光學二線廠響起反攻號角，聯一光 (3441) 午盤在買盤急拉下，股價強攻漲停板至31.9元，新鉅科 (3630) 、亞光 (3019) 和光燿科 (3428) 亦同步走高。,8
2017-04-24T01:00:00.000Z,2．光學鏡頭反彈表現，大立光 (3008) 、亞光 (3019) 、華晶科 (3059) 、今國光 (6209) 等上漲。,1
2017-04-25T07:00:00.000Z,法國總統大選警報解除，走勢落後國際盤的台股今日出現補漲行情，亞光 (3019) 、玉晶光 (3406) 、綠悅-KY (1262) 、亞德客-KY (1590) 等強漲打前鋒，權值股鴻海 (2317) 、台積電 (2330) 持穩坐陣，大立光 (3008) 低走高來到4970元，激勵多方士氣。,3
2017-04-25T07:00:00.000Z,亞光因車載鏡頭、瞄準器、雷射測距儀及數位相機出貨穩定成長，公司樂觀看待今年業績，今天股價帶量攻高，尾盤收斂以小漲收在55.6元，成交量56183張，創下公司新天量。,6
2017-04-25T02:15:00.000Z,國際股市一片漲聲，帶動今日台股三大期指整齊開高，集中市場上漲19.87點、以9737.82點開出，店頭市場漲0.12點、以130.2點開出，隨後各大類股幾乎全面走揚，而權值大軍由亞光 (3019) 、玉晶光 (3406) 、綠悅-KY (1262) 、亞德客-KY (1590) 等強漲打前鋒，鴻海 (2317) 、台積電 (2330) 持穩坐陣，助益大盤指數穩穩守在9750之上，惟股王大立光 (3008) 昨日創高後，早盤一度翻黑，所幸承接買盤積極搶進，開盤30分鐘後順利挺上高檔，也推升大盤指數漲幅擴大。,13
2017-04-25T02:15:00.000Z,  盤面上，亞光、佳凌 (4976) 布局車載鏡頭有成，可望帶動今年營運向「錢」衝，今日雙雙帶量強漲約5%，成為多頭指標。,6
2017-04-26T06:58:00.000Z,　電子股表現勇猛，成今日領漲先鋒，股王大立光 (3008) 登上5000元改寫台股歷史新頁，帶動光學股先進光 (3362) 、聯一光 (3441) 雙雙攻頂，玉晶光 (3406) 、新鉅科 (3630) 、今國光 (6209) 、亞光 (3018) 同步衝高；蘋概股表現亦亮眼，美律 (2439) 強鎖漲停，鴻海 (2317) 、TPK-KY (3673) 、GIS-KY (6456) 、台郡 (6269) 、致伸 (4915) 、嘉聯益 (6153) 、可成 (2474) 等齊步走揚；光通訊族群在基本面加持下持續喊燒，統新 (6426) 飆上漲停，聯亞 (3081) 、光聖 (6442) 、華星光 (4979) 聯袂勁彈；電子權值股台積電 (2330) 、聯發科 (2454) 、友達 (2409) 、群創 (3481) 、廣達 (2382) 表現偏弱壓低整理。,7
2017-04-26T03:02:00.000Z,  股王大立光 (3008) 今日又寫下台股新猷，在蘋果iPhone引領的雙鏡頭主流確立下，大立光登上台股有史以來第1家5000元的股王，再創歷史天價，最高達5010元，盤中也持續在5000元大關附近進行攻防戰，在大立光登高一呼下，玉晶光 (3406) 也大漲9%，股價同步衝上新高，今國光 (6209) 、亞光 (3018) 等亦走強。,10
2017-04-26T06:58:00.000Z,　電子股表現勇猛，成今日領漲先鋒，股王大立光 (3008) 登上5000元改寫台股歷史新頁，帶動光學股先進光 (3362) 、聯一光 (3441) 雙雙攻頂，玉晶光 (3406) 、新鉅科 (3630) 、今國光 (6209) 、亞光 (3018) 同步衝高；蘋概股表現亦亮眼，美律 (2439) 強鎖漲停，鴻海 (2317) 、TPK-KY (3673) 、GIS-KY (6456) 、台郡 (6269) 、致伸 (4915) 、嘉聯益 (6153) 、可成 (2474) 等齊步走揚；光通訊族群在基本面加持下持續喊燒，統新 (6426) 飆上漲停，聯亞 (3081) 、光聖 (6442) 、華星光 (4979) 聯袂勁彈；電子權值股台積電 (2330) 、聯發科 (2454) 、友達 (2409) 、群創 (3481) 、廣達 (2382) 表現偏弱壓低整理。,7
2017-04-26T03:02:00.000Z,  股王大立光 (3008) 今日又寫下台股新猷，在蘋果iPhone引領的雙鏡頭主流確立下，大立光登上台股有史以來第1家5000元的股王，再創歷史天價，最高達5010元，盤中也持續在5000元大關附近進行攻防戰，在大立光登高一呼下，玉晶光 (3406) 也大漲9%，股價同步衝上新高，今國光 (6209) 、亞光 (3018) 等亦走強。,10
