PublishDate,Sentence,Score
2018-01-09T02:01:00.000Z,"另外，在2017年年末旺季期間，PS4平台遊戲軟體銷售量達5,590萬套。",0
2018-01-09T02:01:00.000Z,"截至2017年12月31日為止，PS4平台遊戲軟體累計銷售量達6億4,500萬套。",0
2018-01-09T02:01:00.000Z,"Sony於2017年10月31日將2017年度(2017年4月-2018年3月)PS4全球銷售量目標自1,800萬台上修至1,900萬台、將年減5%。",0
2018-01-09T02:01:00.000Z,"任天堂2017年12月12日宣布，截至2017年12月10日為止，Nintendo Switch遊戲機全球累計銷售量已突破1,000萬台大關。",3
2018-01-09T02:01:00.000Z,"京都新聞2017年12月28日報導，任天堂社長君島達己27日接受採訪時表示，2018年度(2018年4月-2019年3月)Switch全球銷售量目標為2,000萬台以上。",2
2018-01-10T07:09:00.000Z,傳產股方面，鋼鐵股因鋼價持穩高檔，中鋼 (2002) 、中鴻 (2014) 領軍，第一銅 (2009) 、官田鋼 (2017) 亮燈漲停，使類股紅光滿面。,4
2018-01-10T06:57:00.000Z,公開資訊觀測站重大訊息公告(2330)台積電-台積公司2017年12月營收報告1.事實發生日:107/01/102.公司名稱:台灣積體電路製造股份有限公司。,2
2018-01-10T06:57:00.000Z,7.其他應敘明事項:台積公司今（10）日公佈2017年12月營收報告。,0
2018-01-10T06:57:00.000Z,"2017年12月合併營收約為新台幣898億9,700萬元，較上月減少了3.5%，較去年同期增加了15.1%。",-1
2018-01-10T06:57:00.000Z,"累計2017年1至12月營收約為新台幣9,774億4,700萬元，較去年同期增加了3.1%。",1
2018-01-10T06:29:00.000Z,　　累計台積電2017年全年營收9774.47億元，年增3.1%，也創下年度營收的新高紀錄，但2017年台幣大漲，對台積電營收成長幅度衝擊頗大，連帶也讓台積電去年營收成長力道不如預期；台積電董事長張忠謀先前便曾多次提及，若以美金計價，台積電去年營收的年增率可望達到高個位數百分比，甚至一成。,5
2018-01-10T06:29:00.000Z,　　展望2018年，因七奈米將開始導入量產，加上5G裝置啟動，同時AI、HPC與汽車電子等需求持續增溫，台積電今年營收仍可望較2017年成長5%到10%，至於第一季部分，雖然跨入產業淡季，且蘋果iPhoneX銷售不佳，傳出蘋果砍單等不利消息，但在比特幣與海思急單的加持下，台積電第一季營收，可望由原先預期的季減逾一成，提升到季減一成內，表現淡季不淡。,3
2018-01-10T06:23:00.000Z,台積電 (2330) 今(10)日公布2017年12月合併營收約為898.97億元，較11月減少3.5%，較前一年同期則增加15.1%。,-1
2018-01-10T06:23:00.000Z,  去年下半年重拾成長動能，台積公司2017年全年營收約為9774.47億元，再創新高紀錄，較前一年增加3.1%。,8
2018-01-10T06:23:00.000Z,由於去年新台幣兌美元大幅升值約7%，對台積電營收的影響也同比例，因此預料台積公司2017年以美元計營收年增率約一成，達到公司預期的業績每年持續維持5~10%增長的高標。,2
2018-01-10T06:23:00.000Z,  回顧去年第四季，台積電2017年10月營收創新高945.2億元，11月營收931.53億元，較10月小減1.4%，仍為史上第三高；12月營收雖續降，但仍近900億元，為史上第四高，第四季營收也達到公司預期，季增一成，不受新台幣持續走升影響。,4
2018-01-10T06:23:00.000Z,2017年營收再創9774.47億元新高紀錄，預期全年獲利也將同步再創新高。,5
2018-01-10T06:23:00.000Z,公司自第三季起對營運展望改以美元計；2017年第四季營收預計介於91億美元到92億美元之間，季增率平均約一成。,2
2018-01-10T06:23:00.000Z,  台積電去年第四季業績攀新高，主要驅動力是10奈米出貨持續明顯成長，去年第三季10奈米出貨已占台積電晶圓銷售金額的10%，第四季10奈米占比提升至2成以上，上看占比達25%，預計10奈米將占2017年台積電晶圓銷售金額的10%。,4
2018-01-10T05:10:00.000Z,嘉實XQ全球贏家系統報價顯示，9日英特爾下跌2.50%收在43.62美元，為2017年12月14日以來收盤新低。,-3
2018-01-10T04:06:00.000Z,柯達9日應聲暴漲119.35%、收6.80美元，創2017年10月11日收盤高；盤後股價又續飆36.03%至9.25美元。,2
2018-01-10T04:06:00.000Z,增強型表面電漿共振(SPR)儀器開發商Bioptix 2017年10月宣布把公司名稱改為「Riot Blockchain」後，股價在兩個多月內狂漲逾600%。,2
2018-01-10T04:06:00.000Z,飲料製造商Long Island Iced Tea Corp.也在2017年12月21日宣布，營運策略接下來將轉而瞄準區塊鏈，公司名稱決定改為「Long Blockchain Corp.」，消息傳來令當天股價於早盤爆衝300%。,2
2018-01-10T04:06:00.000Z,CNBC 2017年12月26日報導，Wells Fargo Securities證券策略長Christopher Harvey正在密切關注這個前所未見的史詩級泡沫，他受訪時警告，虛擬貨幣市場吹出了巨大泡泡，一旦被戳破，衝擊恐蔓延股市。,-2
2018-01-11T00:28:00.000Z,台積電 (2330) 去年12月、第4季、全年合併營收出爐，單月898.97億元，小幅月減3.5％，然第4季、2017年全年都改寫歷史新高。,0
2018-01-11T00:19:00.000Z,"累計2017年全年合併營收達9,774.47億元、年增3.1％，同創新高水位，表現優於市場預期。",5
2018-01-11T00:05:00.000Z,Kantar 10日新聞稿(見此)稱，中國都會區的iX需求超越各方預期，Kantar全球主管Dominic Sunnebo表示，蘋果重振旗鼓，iX是中國都會區2017年11月的最暢銷機種，市佔率達6.0%。,1
2018-01-11T00:05:00.000Z,由Kantar智慧機作業系統的市佔也可看出(見此)，2017年9~11月，中國Android機種市佔下滑4.6%，蘋果iOS系統則攀升4.6%，兩者此消彼漲，顯示Android用戶轉投蘋果懷抱。,3
2018-01-12T02:16:00.000Z,  今日盤面焦點莫過於股王大立光的強勢反彈，大立光去年第4季繳出毛利率、稅後淨利、EPS三項新高成績單，合計2017全年獲利高達259.76億元、年增14%重返成長軌道，全年EPS也以193.66元，刷新台股紀錄，今股價強勢衝高，一度攻上漲停4100元，同屬蘋果三傑的鴻海 (2317) 則無懼外資連賣兩天，力守盤上小漲震盪，至於台積電 (2330) 則相對走弱，於盤下震盪小跌。,9
2018-01-15T06:32:00.000Z,AI晶片大廠NVIDIA Corporation指出，阿里巴巴、華為(Huawei)在2018會計年度第3季(截至2017年10月29日為止)成為NVIDIA AI智慧城市平台「Metropolis」的新夥伴。,4
2018-01-15T06:32:00.000Z,微軟去(2017)年上漲37.66%、連續第6年收高；今年迄今上漲4.75%。,1
2018-01-15T04:07:00.000Z,MoneyDJ新聞 2018-01-15 12:07:44 記者 賴宏昌 報導紐約時報1月14日報導，根據CB Insights的統計，2017年創投家對晶片新創企業的投資金額超過15億美元、幾乎是兩年前的一倍。,0
2018-01-15T02:29:00.000Z,美聯社報導，通用汽車公司(General Motors Co，GM.US)於2017年11月30日在法說會上宣布，2019年起將在美國大城市推出全自駕叫車運輸服務。,2
2018-01-15T02:29:00.000Z,GOOGL 2017年上漲32.93%、連續第3年收高，今年迄今上漲7.33%。,1
2018-01-16T06:08:00.000Z,他說，2016年無人機當道、2017年虛擬和擴增實境發燒，2018年換成智慧音箱一枝獨秀。,1
2018-01-17T07:21:00.000Z,"根據全球市場研究機構TrendForce最新「中國半導體產業深度分析報告」指出，高資本支出的晶圓廠建設專案備受業界關注，尤其是近期士蘭微、粵芯等新一批晶圓製造專案的出現，將使得產業競爭升溫，並且帶動產能擴增，預估至2018年底中國大陸12吋晶圓製造月產能將接近70萬片，較2017年底成長42.2%；同時，2018年產值將達人民幣1,767億元，年成長率為27.12%。",2
2018-01-17T07:21:00.000Z,  根據TrendForce最新統計資料，自2016年至2017年底，大陸新建及規劃中的8吋和12吋晶圓廠共計約28座，其中12吋有20座，8吋則為8座，多數投產時間將落在今年。,0
2018-01-18T08:48:00.000Z,  台積公司10奈米在2017年快速提升產能，占去年全年營收10%。,0
2018-01-18T08:48:00.000Z,  資本支出部分，台積電2017年資本支出在108.6億美元，今年預估資本支出介於105億美元到110億美元間，和2017年相近，其中7成金額用於7奈米，有3成用於研發。,0
2018-01-18T07:46:00.000Z,  對台積公司來說，張忠謀說，若以美元計價，今年營收估計年增10%到15%，高於去年的9%，今年自第二季起業績即可彈升，第二季業績預計將優於2017年第二季。,3
2018-01-18T07:41:00.000Z,　　而10奈米在2017年快速提升產能，占去年全年營收占比10%。,0
2018-01-18T07:41:00.000Z,　　就資本支出部分，台積電去年資本支出108.6億美元，今年的部份，預估資本支出會落在105億美元到110億美元間，和2017年相近。,0
2018-01-18T07:13:00.000Z,  台積電財務長何麗梅表示，台積公司2017年第四季營收成長，主要來自行動裝置的重要新產品的推出，以及來自加密貨幣挖礦運算的持續需求。,3
2018-01-19T06:37:00.000Z,他估計2017年第三季，以太幣網路的GPU數量增加240萬組、價值3億美元；第四季GPU數量再增，新增的GPU總值達5億美元。,2
2018-01-19T06:37:00.000Z,MarketWatch、Business Insider等外電報導，Mizuho分析師Vijay Rakesh 2017年11月27日發表研究報告指出，虛擬貨幣的採礦運算極為複雜，不少礦工決定放棄用硬體(需仰賴繪圖處理器)土法煉鋼，改採軟體解決方案，例如結合眾人力量進行團挖(pool mining)、或是使用大型特殊應用積體電路(ASIC)工具的雲端採礦等。,2
2018-01-19T05:38:00.000Z,MoneyDJ新聞 2018-01-19 13:38:26 記者 蔡承啟 報導Forbes JAPAN、IGN Japan 19日報導，根據NPD Group公布的資料顯示，2017年年末(12月份)任天堂(Nintendo)Switch再度成為美國最暢銷的遊戲機產品、熱賣了150萬台。,3
2018-01-19T05:38:00.000Z,任天堂日前表示，Switch於美國市場開賣10個月(2017年3-12月)的累計銷售量達480萬台、為美國史上銷售速度最快速的遊戲機種。,1
2018-01-19T05:38:00.000Z,日本遊戲總合情報媒體Famitsu 10日公佈統計數據指出，2017年年末(2017年12月份、統計期間為2017年11月27日-12月31日)任天堂Switch遊戲機在日本市場的銷售量破紀錄、狂賣近百萬台，月銷售量遠高於開賣首月(2017年3月份)的52.4萬台、創下單月史上新高。,3
2018-01-19T05:38:00.000Z,"12月份Switch日本銷售量達99萬3,318台、較前月份(2017年11月份)跳增1.7倍(爆增167%)，已連續第10個月稱霸日本遊戲機市場。",0
2018-01-19T05:38:00.000Z,Famitsu 9日公布統計數據指出，2017年Switch日本銷售量高達340.7萬台(實際統計期間為2017年3-12月的10個月)、開賣10個月的銷售量已超越前代機種Wii U於日本市場的銷量總和(約330萬台)。,3
2018-01-20T08:46:00.000Z,  台積電財務長何麗梅在18日的法說會上表示，台積電未來幾年資本支出可望維持在105~110億美元之間，和2017年水準相當；而今年營收以美元計將成長10~15%，未來也將平均成長5%~10%。,1
2018-01-22T05:42:00.000Z,MoneyDJ新聞 2018-01-22 13:42:31 記者 蔡承啟 報導全球再生晶圓大廠RS Technologies 19日於日股盤後發布新聞稿宣布，因再生晶圓事業及半導體生產設備收購/銷售事業需求穩健、優於預期，故2017年度(2017年1-12月)合併營收目標自原先預估的94.5億日圓上修至107.50億日圓(將年增21%)、合併營益目標自25.5億日圓上修至30億日圓(將暴增93%)、合併純益目標也自16.3億日圓上修至19.50億日圓(將暴增124%)。,5
2018-01-22T05:42:00.000Z,RS預計於2月13日公布2017年度財報以及2018年度財測預估。,0
2018-01-22T05:42:00.000Z,"RS於2017年12月28日宣布，因顧客端積極進行投資、提振12吋再生晶圓產品需求火熱，故決議投資11億日圓對日本三本木工廠、台灣子公司「RSTEC Semiconductor Taiwan Co., LTD.(艾爾斯半導體股份有限公司、見附圖)」進行增產投資(其中三本木工廠4億日圓、艾爾斯半導體7億日圓)，擴增12吋再生晶圓產能。",4
2018-01-22T05:42:00.000Z,根據RS日前公布的財報資料顯示，2017年RS 12吋再生晶圓總月產能為30萬片(全球市佔率30%)。,0
2018-01-23T06:35:00.000Z,2017年12月13日在那斯達克交易所完成初次公開發行(IPO)的Longfin(LFIN.US)是一家利用AI為小型企業提供金融服務的科技公司，日前宣布以250萬股自家公司股票向Meridian Enterprises收購區塊鏈解決方案公司Ziddu.com。,4
2018-01-23T04:51:00.000Z,  創意2017年稅後獲利達8.54億元，寫下歷史新高，每股獲利達6.38元，主要貢獻包括ASIC市場成長，加上比特幣「挖礦」帶動的高速晶片需求，展望2018年，上述兩項產業趨勢可望持續發燒，創意營運持續看俏。,5
2018-01-23T03:10:00.000Z,美系外資研究報告表示，台積電受惠於7奈米製程及挖礦特殊應用晶片（ASIC）需求，預期高通、超微等客戶的7奈米產品和比特幣應用合計貢獻台積電營收比例，將從2017年的2.8%增加到2018年的5.5%、2019年的9.4%，並推升台積電今年和明年整體營收，分別成長11.8%、14.6%。,5
2018-01-23T02:45:00.000Z,GOOGL 2017年上漲32.93%、連續第3年收高，今年迄今上漲10.51%。,1
2018-01-23T02:45:00.000Z,NVIDIA 2016年、2017年分別大漲223.85%、81.28%，今年迄今上漲20.77%。,2
2018-01-24T06:40:00.000Z,佳凌表示，相機鏡頭持續下滑，主要成長動能轉向非相機產品，非相機產品營收占比從2016年的25%，成長到2017年的35%，今年可望拚50%，進一步帶動獲利改善，未來營運發展主軸除了強力發展車載外，自動化是另一個重點。,8
2018-01-24T03:49:00.000Z,MoneyDJ新聞 2018-01-24 11:49:49 記者 蔡承啟 報導日經新聞23日報導，因蘋果(Apple)iPhone X及遊戲機朝高性能化演進，加上來自物聯網(IoT)的需求增加，激勵2017年Q4(10-12月)日本6大電子零件廠(村田製作所、TDK、京瓷、日本電產、Alps Electric和日東電工)訂單額合計較去年同期大增約15%至1.58兆日圓，連續第5季呈現增長、增幅連續第4季達2位數，訂單額超越2017年Q3(約1.57兆日圓)水準、續創單季歷史新高紀錄。,5
2018-01-24T03:49:00.000Z,據報導，村田製作所除了主力的積層陶瓷電容(MLCC)及通訊零件之外，新產品樹脂多層基板「MetroCirc(見附圖)」獲iPhone X採用，激勵訂單增加，2017年Q4村田訂單額大增約20%；另外，日東電工受惠iPhone X採用的OLED面板相關需求增加，激勵訂單額大增約25%。,5
2018-01-24T03:49:00.000Z,日經新聞11日報導，和iPhone相關的台灣IT供應商關係人士指出，「2017年是非常棒的一年，但2018年以後的情況無法說」。,-2
2018-01-25T03:02:00.000Z,  非電子股方面，今日則以原物料相關較有表現空間，塑化、鋼鐵類股不淡，海光 (2038) 攻上漲停，第一銅 (2009) 大漲6%，彰源 (2030) 漲幅逾4%，大成鋼 (2027) 、官田鋼 (2017) 、中鋼構 (2013) 等漲幅也都超過2.5%；台塑四寶中台塑 (1301) 、南亞 (1303) 、台化 (1326) 漲幅皆於1.5%~2%區間強勢震盪。,5
2018-01-26T04:16:00.000Z,日本蘋果情報網站iPhone Mania 2017年12月8日引述MacRumours的報導指出，郭明錤最新出具報告指出，蘋果預計2018年開賣的3款iPhone新機預估都將搭載很耗電量的TrueDepth相機，因此該3款新機電池容量預估將都進行擴增。,1
2018-01-28T02:08:00.000Z,晶圓代工龍頭廠台積電 (2330) 即便營運表現亮麗，營收及獲利不斷刷新歷史新高紀錄，2017年每股純益達新台幣13.23元，年終獎金還是跟往年相同，固定2個月。,3
2018-01-29T07:37:00.000Z,日本Nikkei「亞洲300可投資指數」納入35家臺灣優質上市公司日本經濟新聞社（Nikkei）於2017年底發布新編製的跨市場指數－Nikkei Asia300 Investable Index，包括中國大陸、香港、臺灣、南韓、印度、新加坡、馬來西亞、泰國、印尼、菲律賓等10個亞洲市場（日本以外）約300家知名且具代表性的上市企業，該指數已於2018年1月授權發行基金商品。,2
2018-01-29T07:37:00.000Z,Nikkei Asia300 Investable Index是Nikkei所編製之跨市場指數，於2017年12月11日發布，委託標普道瓊斯指數公司(S&P DOW JONES INDICES)計算。,0
2018-01-29T07:37:00.000Z,"臺灣證券交易所轉投資之子公司臺灣指數公司，已與韓國交易所合作，於2017年9月8日發布首檔共同編製之跨市場指數「臺韓資訊科技指數」(IT Premier Index, ITP)，成分股聚焦臺灣及韓國深具競爭力且聞名全球的IT產業，同時結合臺灣高殖利率與韓國高資本利得的市場特色，提供適合跨國投資臺灣及韓國IT產業的標的指數。",4
2018-01-29T04:09:00.000Z,CNBC報導，摩根士丹利證券(大摩)分析師Adam Jonas於2017年9月發表名為「共享自主移動：解決酒駕的方案？」報告，當中提到共享與自主駕駛車輛可擴大酒精類飲料可獲取市場規模(TAM)的同時還能降低車禍事故意外。,0
2018-01-29T01:11:00.000Z,微軟2017年上漲37.66%、連續第6年收高；今年迄今上漲9.96%。,1
2018-01-29T01:11:00.000Z,GOOGL 2017年上漲32.93%、連續第3年收高，今年迄今上漲12.74%。,1
2018-01-30T00:22:00.000Z,NVIDIA 2016年、2017年分別大漲223.85%、81.28%，今年迄今再漲27.57%。,2
2018-01-31T02:33:00.000Z,不過最新有調查報告打臉上述唱衰言論，稱iPhone X前月份(2017年12月份)在全球5大主要市場的銷售皆擠進前三名，其中iPhone X更是中國城市區域最暢銷的機種、也提振蘋果於中國的市佔率狂飆。,-1
2018-01-31T02:33:00.000Z,日本蘋果情報網站iPhone Mania 31日報導，Kantar Worldpanel ComTech公布調查報告指出，2017年12月份在歐洲主要5國(EU5；英國、德國、法國、義大利和西班牙)、中國城市區域、美國、日本以及澳洲等全球5大主要市場的智慧手機銷售前三名(Top 3)榜單中皆有蘋果iPhone X的身影(即iPhone X在主要市場的銷售皆擠進Top 3)，其中在中國市場部分、iPhone X更是最暢銷的機種。,2
