PublishDate,Sentence,Score
2017-10-13T04:36:00.000Z,  聯發科智慧型手機晶片業務持續好轉，法人看好聯發科P40將會扮演聯發科2018年智慧機應用處理器業務的救世主，將帶動部門業績復甦，主要是因為P40具有較佳的成本結構以及產品規格，且預計高通將難以在2018年上半年繼續大動作施展價格戰，主要是因為驍龍660 Lite的成本結構似乎高於聯發科的P40，在高通出於利潤考量必須將驍龍660 Lite的單價定在15美元左右的情況下，P40將不需要將售價訂在11~12美元出頭也可以取得市占，看好P40具有高性價比，預估P40的需求成長將有助於高單價的Helio系列應用處理器出貨比重由2017年的15%拉高到25%以上。,7
2017-10-13T01:46:00.000Z,  17.官田鋼 (2017) ：前三季賺贏去年全年，帶動早盤股價逆漲約2.5%。,2
2017-10-13T01:13:00.000Z,MoneyDJ新聞 2017-10-13 09:13:15 記者 賴宏昌 報導barrons.com 12日報導，RBC Capital分析師Mitch Steves重申NVIDIA Corporation投資評等為「表現優於指數」、目標價自205美元調高至220美元。,3
2017-10-13T00:58:00.000Z,MoneyDJ新聞 2017-10-13 08:58:44 記者 陳苓 報導記憶體銷售夯爆，三星電子財報再傳佳音。,0
2017-10-16T10:44:00.000Z,（中央社記者田裕斌台北2017年10月16日電）根據台灣證券交易所統計，外資上週在集中市場買超新台幣184.6億元、買超台積電 (2330) 居冠，累計今年至10月13日止，買超回到2000億元之上，達2151.07億元。,1
2017-10-16T09:33:00.000Z,（中央社記者張建中台北2017年10月16日電）台積電 (2330) 資深副總經理左大川將於明年3月1日退休，台積電表示，左大川的資材及風險管理職務將由副總經理林錦坤接任，資訊技術職務則由資深處長陳文耀接任。,0
2017-10-16T06:13:00.000Z,（中央社記者田裕斌台北2017年10月16日電）國際股市續揚，台股也跟著攀升，今天指數再創27年多來新高10774.21點，其中太陽能組群可望組成國家隊，成為盤面最為亮眼的族群。,5
2017-10-16T04:39:00.000Z,"MoneyDJ新聞 2017-10-16 12:39:20 記者 陳苓 報導比特幣熱潮可能會越燒越旺，相關概念股將續飆！未來購買比特幣不用等上好幾天，才能收到虛擬貨幣，美國比特幣交易平台龍頭宣布開放即時交易，預料會吸引大批散戶進場，激勵比特幣再破空前新高，逼近6,000美元大關。",8
2017-10-16T03:22:00.000Z,MoneyDJ新聞 2017-10-16 11:22:04 記者 蔡承啟 報導日本網站MANTANWEB報導，發行電玩專門雜誌的Famitsu集團代表濱村弘一於13日在東京都內舉行的研討會上表示，「說實在的，任天堂Switch在全球能夠如此暢銷、應該連任天堂自身都深感意外吧」。,4
2017-10-16T03:22:00.000Z,日經新聞9月29日報導，受任天堂Switch用震動零件需求優等因素加持，提振Alps Electric今年度(2017年4月-2018年3月)業績有望優於預期。,2
2017-10-16T03:22:00.000Z,華爾街日報8月27日報導，2017年3月3日開賣的任天堂Switch電視遊戲機(建議售價為300美元)目前在沃爾瑪(Wal-Mart Stores Inc.)、Target Corp.、GameStop Corp.等實體/虛擬通路仍是處於供不應求狀態，亞馬遜(Amazon.com)市集賣家往往能以380美元或更高的單價脫手。,2
2017-10-17T07:54:00.000Z,MoneyDJ新聞 2017-10-17 15:54:41 記者 陳苓 報導蘋果新旗艦機iPhone 8(i8)上市後反應平淡，外資訪調後表示，i8價格高昂、升級幅度不大，銷售甚至敗給去年的舊機iPhone 7。,-1
2017-10-17T06:50:00.000Z,  題材股各自表現，工業電腦廠事欣科 (4916) 受惠於認列工具機廠恩德 (1528) 挹注，2017年9月營收雖較8月下滑，仍較去年同期倍增，帶動第三季合併營收連2季寫新高，今日量價齊揚，收漲3.5%，成為領漲工業電腦族群的主力。,7
2017-10-17T06:30:00.000Z,台積電30週年系列報導.DBP.FOUN.2330.2303.（中央社記者張建中新竹2017年10月17日電）台積電 (2330) 董事長張忠謀誤打誤撞跨入半導體業，不過，台積電的成功，並不是令人意外的結果，專注應是台積電稱霸全球晶圓代工業一大關鍵。,-1
2017-10-17T06:27:00.000Z,（中央社記者潘智義台北2017年10月17日電）台指期明天結算，台股連漲10個交易日後，今天回檔，但仍力守10700點之上，半導體股成獲利了結標的。,4
2017-10-17T02:39:00.000Z,（中央社記者吳家豪台北2017年10月17日電）歐系外資出具半導體產業研究報告，預期Android智慧手機需求第4季增溫，看好台積電 (2330) 、聯發科 (2454) 將成主要受惠者，重申「買進」評等及目標價262元、460元。,6
2017-10-17T00:33:00.000Z,MoneyDJ新聞 2017-10-17 08:33:55 記者 賴宏昌 報導CNBC 16日報導，瑞穗證券分析師Vijay Rakesh以GPU(用於加密貨幣、繪圖卡市場)報價緩步走高為由，重申NVIDIA Corporation投資評等為「買進」、目標價自180美元調高至220美元。,4
2017-10-17T00:33:00.000Z,根據FactSet的統計，過去12個月(截至2017年10月16日盤中為止)NVIDIA股價累計漲幅逼近200%、升幅居標準普爾500指數成分股之冠。,1
2017-10-17T00:33:00.000Z,Rakesh指出，截至2017年10月底為止當季GPU市場表現可能優於NVIDIA原先預期、因加密貨幣市場並未出現冷卻跡象。,1
2017-10-17T00:06:00.000Z,"根據台灣證券交易所統計，上週（2017/10/11~2017/10/13）外資在集中市場總買進金額為1,332.66億元，總賣出金額為1,148.06億元，累計買超為184.60億元，另統計自2017年年初至10月13日止，外資總買進金額為5兆678.91億元，總賣出金額為4兆8,527.84億元，累計買超為2,151.07億元。",1
2017-10-18T08:33:00.000Z,台積電30週年系列報導（中央社記者張建中新竹2017年10月18日電）晶圓代工是台積電 (2330) 開創的半導體破壞式創新商業模式，專門提供積體電路技術及製造服務。,0
2017-10-18T08:26:00.000Z,台積電30週年系列報導（中央社記者張建中新竹2017年10月18日電）台積電 (2330) 成立滿30週年，創新的晶圓代工經營模式，對全世界半導體產業影響深遠，在董事長張忠謀帶領下，台積電業績迭創新高，對台灣經濟也有重大貢獻。,8
2017-10-18T08:26:00.000Z,--2017年：台積電決定3奈米新廠將設於南科台南園區。,1
2017-10-18T08:26:00.000Z,--2017年：張忠謀宣布，2018年6月股東會後退休，台積電將採取雙首長平行領導制度，劉德音博士將擔任董事長，魏哲家博士將擔任總裁。,-1
2017-10-18T08:26:00.000Z,--2017年：台積電市值超越英特爾(Intel)，10月市值突破新台幣6兆元。,2
2017-10-18T06:32:00.000Z,（中央社記者韋樞台北2017年10月18日電）台股今天開高試圖挑戰17日創下的10798點波段新高未果而翻黑，近日吹整併風的太陽能個股各有陰晴，台積電盤中再創高價穩住大盤。,0
2017-10-18T04:33:00.000Z,（中央社記者張建中台北2017年10月18日電）台積電 (2330) 即將於19日召開法人說明會，市場看好可望釋出好消息，在買盤湧入卡位帶動下，台積電盤中股價一度達新台幣239.5元，刷新歷史新高紀錄。,9
2017-10-18T03:12:00.000Z,（中央社記者韋樞台北2017年10月18日電）美股道瓊指數再攀新高，加上法人買盤再次進駐台積電 (2330) ，帶動台股早盤一度挑戰10800點關卡，不過賣壓加重，指數開高翻黑整理。,0
2017-10-18T02:19:00.000Z,"MoneyDJ新聞 2017-10-18 10:19:36 記者 賴宏昌 報導華爾街日報報導，百度公司(Baidu, Inc.)執行長李彥宏17日在WSJ D.Live科技會議上透露，百度計畫與某家中國巴士製造商合作、於明年推出能在特定路線上行駛的全自駕公車。",2
2017-10-19T10:22:00.000Z,（中央社記者張建中台北2017年10月19日電）晶圓代工廠台積電 (2330) 遭控不公平競爭案，歐盟已要求台積電提供資訊，台積電表示，將會配合，只是仍處非常初期階段，現在要談影響還太早。,-3
2017-10-19T09:59:00.000Z,（中央社記者張建中台北2017年10月19日電）晶圓代工廠台積電 (2330) 董事長張忠謀將於明年退休，由兩位總經理暨共同執行長劉德音及魏哲家接棒，兩人雖都認為未來有挑戰，不過，也一致表示會合作。,2
2017-10-19T09:57:00.000Z,台積電30週年系列報導（中央社記者張建中新竹2017年10月19日電）台積電 (2330) 成立滿30週年，董事長張忠謀決定明年6月裸退，在他精心安排下，未來台積電將由雙首長平行領導，成功化解外界對接班疑慮，是張忠謀對台積電最後的重要貢獻。,3
2017-10-19T08:39:00.000Z,（中央社記者張建中台北2017年10月19日電）晶圓代工廠台積電 (2330) 依然看好智慧手機市場前景，預期2016年至2021年年複合成長率將達6%。,4
2017-10-19T07:43:00.000Z,（中央社記者張建中台北2017年10月19日電）晶圓代工廠台積電 (2330) 第4季營運展望樂觀，預期第4季營收可望季增10%，今年美元計營收將較去年成長約8.8%。,5
2017-10-19T07:34:00.000Z,　　首先就智慧型手機部份，預估自2017年到2021年會有6%的年複合成長率，而且重點是，未來會採用更高階的面板，而且支援AI、AR、VR的智慧型手機會不斷推出，另外4G轉換到5G，也會帶動智慧型手機的成長，整體來看，台積電不論高階、或是中低階智慧型手機都會好。,6
2017-10-20T10:03:00.000Z,（中央社記者鍾榮峰台北2017年10月20日電）蘋果iPhone X首波銷售各界關注。,0
2017-10-20T09:26:00.000Z,台積電30週年系列報導.DBP.FOUN.2330.（中央社記者張建中新竹2017年10月20日電）台積電 (2330) 營運績效卓著，被視為是台灣的驕傲，卻有高達8成左右的成果(股利)落入外資口袋，連董事長張忠謀也深感無奈，不過台積電30年來對台灣經濟的貢獻有目共睹。,-2
2017-10-20T09:19:00.000Z,DBP.FOUN.2330.2353.2454.2412.3545.6244.6568.台積電30週年系列報導（中央社記者張建中新竹2017年10月20日電）台積電 (2330) 成立滿30週年，人才開枝散葉，不僅宏?? (2353) 董事長陳俊聖曾是台積電全球業務暨行銷資深副總經理，聯發科 (2454) 共同執行長蔡力行更曾是台積電董事長張忠謀的接班人選。,0
2017-10-20T06:34:00.000Z,（中央社記者鍾榮峰台北2017年10月20日電）台股終場失守5日線，不過週線收紅為連3紅。,0
2017-10-20T04:23:00.000Z,（中央社記者張建中新竹2017年10月20日電）晶圓代工廠台積電 (2330) 今年資本支出可望達108億美元，將創歷史新高，未來幾年資本支出也將在100億美元以上，激勵辛耘 (3583) 等相關設備廠股價走揚。,4
2017-10-20T03:39:00.000Z,SEMI（國際半導體產業協會）公布最新Billing Report（出貨報告），2017年9月北美半導體設備製造商出貨金額為20.3億美元，與8月最終數據的21.8億美元相比下滑6.9%，自6月新高後已連續第3個月下滑，但相較於去年同期14.9億美元，仍成長36%。,0
2017-10-20T03:39:00.000Z,  SEMI台灣區總裁曹世綸表示，雖然9月的出貨金額相較於今年6月的單月新高紀錄下滑了約12%來到20億美元，2017年前三季的累計出貨金額已經超越2016年整年的水準，是半導體設備出貨表現相當亮眼的一年。,1
2017-10-20T02:43:00.000Z,（中央社記者鍾榮峰台北2017年10月20日電）蘋果股價下挫，台股蘋概股休息整理，台股盤中力守5日均線。,1
2017-10-21T02:37:00.000Z,台積電30週年系列報導（中央社記者張建中新竹2017年10月21日電）台灣積體電路製造股份有限公司 (2330) 稱霸全球晶圓代工市場，是許多產業廠商學習典範，但台積電不是永遠的贏家，也曾在LED（發光二極體）與太陽能領域挫敗。,0
