PublishDate,Sentence,Score
2017-05-24T07:02:00.000Z,台股在周二重新收復萬點後，今日多頭再接再厲，電金走揚，鴻海 (2317) 集團續攻，傳產的食品、汽車及百貨聯手向上，加上鋼鐵低價股強彈，台股開高走高，收盤漲36點至10044點，創17年來收盤新高，全日成交值僅793億元。,7
2017-05-24T07:00:00.000Z,川普公布預算案符合預期，周二美股三大指數收紅，台股延續昨日強攻萬點態勢，今日多頭再接再厲，由鴻海 (2317) 集團點火，配合汽車、光觀、食品、鋼鐵等傳產股助攻，帶動指數開高走高，盤中一度攻抵10059.74點，超越前波高點10058點，終場加權指數上漲36.58點為10044.42點，續創17年來新高，成交值縮為793.3億元。,10
2017-05-24T07:00:00.000Z,傳產股方面，鋼鐵股龍頭中鋼 (2002) Q3盤價跌幅估降，激勵中鴻 (2014) 、新光鋼 (2031) 攜手攻高；外資看好今年油價可望衝上60美元，台塑化 (6505) 、台塑 (1301) 聞訊走揚；食品股泰山 (1218) 盤中亮燈漲停，帶動大成 (1210) 、卜蜂 (1215) 跟進大漲。,8
2017-05-24T01:58:00.000Z,台股在周二重新收復萬點後，今日多頭再接再厲，電金走揚，鴻海 (2317) 集團續攻，加上鋼鐵股群起上攻，台股開高走高，早盤攻上10040點以上，距5月16日所創10058點盤中高點只剩10多點。,3
2017-05-31T07:05:00.000Z,傳產股方面，鋼鐵股龍頭中鋼 (2002) 尾盤急拉，推升指數擺尾收紅，東鋼 (2006) 大漲4%最為強勢。,5
2017-05-31T06:15:00.000Z,傳產股的鋼鐵股因中鋼 (2002) 第3季盤價開低走跌，鋼鐵股盤中下跌近1%，幸拉尾盤，跌幅快速收斂由黑翻紅，上漲0.2%；金融股也受制於富邦金 (2881) 、國泰金 (2882) 等大型金控股走低，分別下跌2.65%、1.87%，類股整體走跌1.08%。,-2
2017-05-31T03:19:00.000Z,其餘類股方面，金融股跌約0.67%，玻璃、鋼鐵等傳產股亦走跌，僅汽車、觀光、橡膠、油品、及部份電腦、通信等電子股上漲。,0
2017-05-31T02:32:00.000Z,  不過，鋼鐵股因中鋼 (2002) 第三季盤價開低走跌，原物料股表現偏弱。,-2
2017-05-31T07:05:00.000Z,傳產股方面，鋼鐵股龍頭中鋼 (2002) 尾盤急拉，推升指數擺尾收紅，東鋼 (2006) 大漲4%最為強勢。,5
2017-05-31T06:15:00.000Z,傳產股的鋼鐵股因中鋼 (2002) 第3季盤價開低走跌，鋼鐵股盤中下跌近1%，幸拉尾盤，跌幅快速收斂由黑翻紅，上漲0.2%；金融股也受制於富邦金 (2881) 、國泰金 (2882) 等大型金控股走低，分別下跌2.65%、1.87%，類股整體走跌1.08%。,-2
2017-05-31T03:19:00.000Z,其餘類股方面，金融股跌約0.67%，玻璃、鋼鐵等傳產股亦走跌，僅汽車、觀光、橡膠、油品、及部份電腦、通信等電子股上漲。,0
2017-05-31T02:32:00.000Z,  不過，鋼鐵股因中鋼 (2002) 第三季盤價開低走跌，原物料股表現偏弱。,-2
