PublishDate,Sentence,Score
2018-05-04T06:57:00.000Z,  電纜股成為今日表現最強類股，華新 (1605) 、華榮 (1608) 、大亞 (1609) 漲幅達2~5%，表現搶鏡；半導體、電子零組件、水泥與食品股有買盤進場，漲幅約1%。,5
2018-05-07T04:16:00.000Z,MoneyDJ新聞 2018-05-07 12:16:58 記者 陳苓 報導美國費城半導體指數一度失守200日均線，近來持續在此一水準附近徘徊。,-2
2018-05-07T04:16:00.000Z,此種情況值得關注，半導體股對經濟狀況較為敏感，常是經濟領先指標和股市領先指標，不會希望費半走軟。,1
2018-05-07T04:16:00.000Z,Bilello說，今年走勢左右盤整，還算OK，半導體未必要領漲，但是不會希望半導體成為落後類股。,1
2018-05-07T03:42:00.000Z,中美貿易談判上週五雙方不歡而散，美國股神巴菲特對此相當淡定，指稱「中美雙方都是具智慧的國家，不會做一些極度愚蠢的事情」，不過，半導體教父張忠謀卻沒法這麼樂觀，「這次美中貿易戰是我從未面臨過的挑戰」，他擔憂美中貿易糾紛可能殃及蘋果供應鏈。,-7
2018-05-08T07:18:00.000Z,依技術面觀察，年線持穩向上攀升，顯示中期底部區向上墊高，在內資營造520總統就職周年行情下，短期具題材股可持續追蹤，選股方向可留意半導體、蘋概、被動元件、工業4.0、車用、生技、原物料、台幣貶值受惠股、高殖利率、金融等。,3
2018-05-08T00:44:00.000Z,MoneyDJ新聞 2018-05-08 08:44:44 記者 賴宏昌 報導費城半導體指數成分股NVIDIA Corp.(NVDA.US)5月7日跳空上漲4.02%、收248.68美元，創3月20日以來收盤新高，逼近史上最高收盤紀錄(250.48美元)，漲幅居30支成分股之冠；今年迄今上漲28.52%。,3
2018-05-08T00:44:00.000Z,費城半導體指數成分股超微5月7日上漲2.75%、收11.59美元，創3月13日以來收盤新高；今年迄今上漲12.74%。,2
2018-05-08T00:44:00.000Z,道瓊工業平均指數暨費城半導體指數成分股英特爾(INTC.US)7日上漲1.04%、收53.33美元；今年迄今上漲15.53%。,1
2018-05-09T04:17:00.000Z,費城半導體指數成分股NVIDIA Corp.(NVDA.US)將於5月10日美國股市盤後公布2019會計年度第1季(截至2018年4月29日為止)財報，5月8日上漲0.69%、收250.40美元，創歷史次高收盤紀錄、僅次於2018年3月16日的250.48美元。,1
2018-05-10T02:06:00.000Z,  全球股市高檔震盪，市場變數不少加上現階段市場觀望氣氛濃厚，台股也受到國際局勢影響，然與國際股市相比，台股表現仍相對強韌，五窮六絕一般是反應電子產業淡季因素，然而進入下半年，將迎來科技業旺季，包括蘋果低價iPhone推出，LED相關供應鏈將受惠，半導體業供需持續吃緊，自動化趨勢不變。,5
2018-05-10T00:13:00.000Z,　德意志證券半導體產業分析師周立中預測，台積電至2022年前，在先進半導體製程市占率90～100％，幾乎「整碗端走」，維持台積電「買進」投資評等，並將推測合理股價從265升到268元。,3
2018-05-14T03:46:00.000Z,　今日上市各類股以電器類股表現最佳，上漲5.65%，其次是電子零組件類股及電子其他類股，分別上漲3.5%及3.17%，表現較差者為觀光類股、運輸類股及其他類股，觀光類股下跌1.32%，運輸類股下跌0.86%、其他類股下跌0.44%；上櫃部分，表現最佳為半導體類股，上漲4.87%，表現最差為觀光類股，下跌1.69%。,0
2018-05-15T07:04:00.000Z,台股走跌未能一舉突破11000點，還失守10900點，惟隨台股季報公布告一段落，不確定因素告終，短線還有520行情支撐，指數可望維持區間震盪整理格局，選股方向可留意半導體、蘋概、被動元件、工業4.0、原物料等。,0
2018-05-15T02:51:00.000Z,  分析師表示，台股晨盤攻勢不強，後續宜觀察台股指數是否能守穩在5日線之上並進而挑戰4/11高點11016點，上攻成交量是否大於20日均量，選股方向可留意半導體、蘋概、被動元件、工業4.0、原物料、台幣貶值受惠股、高殖利率、金融等。,1
2018-05-16T07:11:00.000Z,操作上可留意業績能見度高、趨勢明確的族群，如：半導體、塑化、被動元件、雲端網通、自動化、汽車電子等。,3
2018-05-16T02:42:00.000Z,日經新聞15日報導，消息人士透露，中興禁售令發布後，中芯隨即向半導體設備大廠艾司摩爾(ASML)訂購要價1.2億美元的EUV機台，這是中芯首次採購EUV設備，預定2019年出貨。,-2
2018-05-16T02:42:00.000Z,業界人士認為，中芯購買昂貴設備，雖不保證能成功，但是顯示該公司充滿決心，就算得花多年時間才能追上業界領袖，也會不計血本，繼續投資半導體技術。,5
2018-05-16T02:42:00.000Z,路透社4月19日報導，中國大力發展半導體，以便取得「經濟核武」，減少對進口晶片的依賴。,-1
2018-05-16T02:42:00.000Z,半導體是「中國製造2025」的要項之一，目標2025年中國市場的智慧機，40%採用當地自製晶片，當局並成立中國「國家集成電路產業投資基金」(簡稱「大基金」)，撒錢支持陸企。,3
2018-05-17T07:40:00.000Z,台積電(2330)共同執行長魏哲家今日以台灣半導體協會理事長的身分，歡迎行政院長賴清德的到訪。,2
2018-05-17T07:40:00.000Z,　　魏哲家表示，台灣發展半導體產業30年到40年，在全球半導體產業的製造端是世界第一，封測是世界第一，設計端也有舉足輕重的地位，展望未來，在AI、5G等新世代趨勢下，所蘊含的半導體商機巨大無窮，但同時面對到的挑戰和競爭也很巨大。,2
2018-05-17T07:40:00.000Z,　　為此，魏哲家提到，希望政府能給予半導體業者好的政策和環境，讓台灣半導體業者脫穎而出，而台灣半導體協會TSIA，也很樂意成為企業界與政府間的橋樑。,6
2018-05-17T03:58:00.000Z,台積電 (2330) 董事長、半導體教父張忠謀即將在6月退休，而創意 (3443) 董事長曾繁城堪稱為張忠謀最佳老戰友，今談及這位最佳拍檔，他就說，張忠謀是一位令人「敬佩的長官」，在各方面都持續追求進步。,3
2018-05-17T03:58:00.000Z,  創意現任董事長曾繁城和張忠謀是當初創辦台積電的最佳戰友，張忠謀曾言，假如當初沒有曾繁城領導的工研院電子所計劃，就不會有今天的台積電，且曾繁城當時也為台積電延攬優秀人才，現任總經理暨共同執行長魏哲家也是曾繁城延攬的，換句話說，張忠謀和曾繁城可說是攜手為台灣的半導體產業闖出一片天。,-2
2018-05-17T03:58:00.000Z,  談及半導體產業，曾繁城表示，產業處在一個成長的格局是沒錯的，但整體成長率恐會趨向平緩，有時會有兩位數成長、有時又只有個位數成長，市場對於半導體的需求，就好比對空氣、水一般，是必需品但用多了恐陷入浪費。,-2
2018-05-17T01:19:00.000Z,MoneyDJ新聞 2018-05-17 09:19:50 記者 陳苓 報導投資人對半導體產業的疑慮退散，費城半導體指數本月迄今飆漲10%，表現遠勝大盤。,1
2018-05-17T01:19:00.000Z,巴倫(Barronˋs)16日報導，高盛的Mark Delaney報告指出，半導體週期風險漸增，第一季供應鏈的庫存天數增加，從前季的40天增至52天。,0
2018-05-17T01:19:00.000Z,他說，投資人益發注意2019年基本面和半導體週期的持續性。,2
2018-05-17T01:19:00.000Z,從何可見？Avnet同業安森美半導體(On Semiconductor)、Arrow Electronics財報雙雙擊敗預期，但是股價表現都遜於費半。,-1
2018-05-17T01:19:00.000Z,Delaney估計，今年下半或2019年，半導體週期將遭逢更多挑戰。,-1
2018-05-17T01:19:00.000Z,安森美半導體逆勢上漲0.68%收在23.82美元。,2
2018-05-17T01:19:00.000Z,"費城半導體指數上漲1.41%(19點)、收1,370.10點。",1
2018-05-21T06:37:00.000Z,　今日上市各類股以電子零組件類股表現最佳，上漲4.64%，其次是電器類股及半導體類股，分別上漲4.15%及1.92%，表現較差者為玻璃類股、造紙類股及觀光類股，玻璃類股下跌0.65%，造紙類股下跌0.34%、觀光類股上漲0.04%；上櫃部分，表現最佳為通信網路類股，上漲1.89%，表現最差為電子通路類股，下跌0.29%。,0
2018-05-21T04:18:00.000Z,裝置解決方案部門旗下原本已有八個研發中心，包括記憶體、System LSI、半導體、封裝、LED、生產技術、軟體、面板。,3
2018-05-21T04:02:00.000Z, 　今日上市各類股以電子零組件類股表現最佳，上漲3.54%，其次是電器類股及半導體類股，分別上漲2.94%及1.98%，表現較差者為玻璃類股、造紙類股及觀光類股，玻璃類股下跌0.49%，造紙類股下跌0.19%、觀光類股下跌0.11%；上櫃部分，表現最佳為通信網路類股，上漲1.67%，表現最差為觀光類股，下跌0.35%。,0
2018-05-21T03:48:00.000Z,其中，台積電 (2330) 股價強彈，盤中一度達230元，漲6.5元，漲幅達2.9%，帶動半導體類股指數大漲逾2%，表現強勁。,6
2018-05-21T03:47:00.000Z,MoneyDJ新聞 2018-05-21 11:47:42 記者 陳苓 報導半導體設備大廠應用材料(Applied Materials)調降財測，半導體前景出現疑慮，應材盤中一度狂瀉9.5%，半導體設備大廠科林研發(Lam Research)和記憶體商美光等跟跌。,-4
2018-05-21T03:47:00.000Z,"晶片股慘綠，費城半導體指數走低1.44%收在1,345.20點。",-2
2018-05-21T03:47:00.000Z,應材執行長Gary Dickerson表示，智慧機銷售不如預期，高階機種買氣尤為慘淡，半導體和面板供應商因此調整產能計畫。,0
2018-05-21T03:47:00.000Z,應材是半導體業的氣壓計，供應原料給晶片大廠三星電子、美光、英特爾等。,0
2018-05-21T03:47:00.000Z,財經部落格Notes From the Rabbit Hole發文指出(見此)，半導體設備廠商是週期性類股，2013年新一波榮景啟動時，應材和科林搶先起跑，如今顯露疲態，暗示半導體開始飄出毒氣。,-2
2018-05-21T03:47:00.000Z,經濟週期通常從半導體設備起跑、接著擴散至半導體類股、製造業、整體經濟。,0
2018-05-21T03:47:00.000Z,應財才是半導體股的礦坑金絲雀，搶先預警危機。,-2
2018-05-21T03:47:00.000Z,該部落格宣稱，他們不是長期喊空的大空頭，2014年微控制器大廠Microchip財測欠佳，各大媒體都看壞半導體時，他們力排眾議，認為無需恐慌。,-5
2018-05-21T03:47:00.000Z,這次情況不同，國際半導體設備材料協會(SEMI)預估晶圓設備開支，2018年將大減9%、2020年續減5%。,0
2018-05-21T02:13:00.000Z,其中，台積電 (2330) 股價一度達新台幣229元，大漲5.5元，帶動整體半導體類股指數大漲逾1%。,3
2018-05-24T07:15:00.000Z,　　高塔半導體因重心移往獲利較高的產品導致上半年營收表現不佳，預估較去年同期衰退4%；力晶則受惠於代工需求成長，上半年營收成長亮眼，預估比去年同期成長27.1%。,2
2018-05-24T07:15:00.000Z,　　此外，拓墣產業研究院指出，晶圓製造公司在第三代半導體的投入也有新進展，世界先進(5347)提供8吋GaN-on-Silicon的代工服務，成為全球首家提供8吋GaN-on-Silicon業務的廠商；X-Fab將SiC整合進月產能3萬片的6吋矽晶圓廠中；台灣業者漢磊(3707)也積極於SiC及GaN的晶圓代工業務發展。,3
2018-05-24T06:23:00.000Z,  此外，拓墣產業研究院指出，晶圓製造公司在第三代半導體的投入有新進展，世界先進提供8吋GaN-on-Silicon的代工服務，成為全球首家提供8吋GaN-on-Silicon業務的廠商；漢磊 (3707) 也積極於SiC及GaN的晶圓代工業務發展。,3
2018-05-24T02:48:00.000Z,三星電子新聞稿(見此)稱，三星的7奈米製程「7LPP」(7nm Low Power Plus)，將是首個使用極紫外光(EUV)微影技術的半導體製程，預定今年下半投產。,0
2018-05-24T02:13:00.000Z,今年半導體設備投資續旺，加上大陸半導體廠投資增溫，家登 (3680) 第二季業績可望逐步回溫，下半年在主力產品光罩傳載及晶圓傳載訂單同步加溫，營運可望進一步轉好。,4
2018-05-24T02:13:00.000Z,隨著半導體大廠今年起陸續導入EUV，光罩載具產品將是家登今年營收貢獻的主力產品，也將帶動下半年業績成長動能可望加速。,5
2018-05-24T02:13:00.000Z,　家登的晶圓載具類產品可望隨大陸市場第二季增溫，以及自動化隨著半導體產業資本支出攀升，上半年機台出機，將於第三季、第四季陸續驗收，也將貢獻營收。,4
2018-05-24T02:13:00.000Z,隨著第二季半導體景氣逐步回升，業績可望較上季成長。,2
2018-05-24T02:13:00.000Z,  國際半導體產業協會(SEMI)公布4月北美半導體設備商出貨金額達26.914億美元，比3月成長10.7%，年增率達26.7%，且創新高紀錄，顯示晶圓代工廠維持強勁投資動能，相關供應鏈營運可受惠。,8
2018-05-31T00:09:00.000Z,　觀察台股指數是否能守穩在半年線之上並收復季線，上攻成交量是否大於20日均量，選股方向可留意半導體、蘋概、被動元件、工業4.0、原物料、台幣貶值受惠股、高殖利率、金融等。,2
2018-05-31T00:09:00.000Z,　觀察台股指數是否能守穩在半年線之上並收復季線，上攻成交量是否大於20日均量，選股方向可留意半導體、蘋概、被動元件、工業4.0、原物料、台幣貶值受惠股、高殖利率、金融等。,2
