PublishDate,Sentence,Score
2017-08-10T07:36:00.000Z,全球晶圓代工龍頭台積電(2330)公佈7月營收716.11億元，月減14.9%，展望後續，因替蘋果代工生產的A11核心處理器將開始大量出貨，加上安卓手機需求轉強，為此，業界普遍認為，台積電8、9月營收將可逐月走揚，單月並回升到800億元大關之上。,4
2017-08-10T05:58:00.000Z,在蘋果A11處理器大量出貨驅動下，法人看好，台積電第4季業績可望進一步攀高，並有機會刷新單季業績歷史新高紀錄。,5
2017-08-17T05:13:00.000Z,分析師預期，蘋果和三星將採用大量的光學式螢幕指紋辨識，台積電 (2330) 與神盾 (6462) 將是最大潛在供應商。,1
2017-08-17T05:13:00.000Z,凱基投顧分析師郭明錤出具報告預期，全球智慧型手機品牌，僅蘋果（Apple）與三星（Samsung）可能大量採用光學式螢幕指紋辨識（under-displayfingerprint recognition）。,2
2017-08-17T05:13:00.000Z,報告指出，透過客製化有機發光二極體（OLED）面板，可有效解決品質問題，不過考量三星是目前全球小尺寸OLED面板主要供應商，全球智慧型手機品牌僅蘋果與三星有足夠議價力，可要求提供客製化OLED面板，推測僅這兩個品牌可能大量採用光學式螢幕指紋辨識。,1
2017-08-17T00:48:00.000Z,5.電子類股：(1)PCB相關族群：近期銅價走揚中，有利於此族群報價，再加上PCB也進入下半年出貨旺季，Q3營收將逐漸升溫，先前外資大量買超的2313華通依舊持續走揚創高，也帶動此族群買盤延續中，包括8046南電、3229晟鈦、3189景碩、8358金居與8039台虹等股也走強，短線此族群買盤增溫中，未來仍可多留意。,5
2017-08-21T02:02:00.000Z,華爾街日報(WSJ)日文版5月30日報導，據業界關係人士指出，對任天堂來說，當前其最大競爭對手不是其他遊戲機廠商、而是大量採購和「Nintendo Switch」遊戲機相同零件的蘋果(Apple)等企業，而隨著Switch銷售強勁，任天堂若想增產因應需求、勢必得和蘋果等企業展開零件「爭奪戰」。,-1
2017-08-22T05:18:00.000Z,台積電 (2330) 繼10奈米下半年大量產出，緊接著7奈米將於明年初開始量產，領先三星的進度。,2
2017-08-22T05:18:00.000Z,  不過，依照進度，台積電7奈米將緊跟著10奈米量產，明年下半年台積7奈米可望大量產出，技術領先，因此法人看好台積電將持續全數拿下蘋果iphone的下世代A12處理器，且將觀察高通訂單是否重回台積電。,5
2017-08-22T05:06:00.000Z,一、台積電10奈米進度如何？台積電10奈米已於去年第4季量產，今年第1季開始出貨，第2季10奈米製程比重約1%，第3季10奈米可望開始大量出貨，比重將竄升至10%水準，今年10奈米比重將達10%。,0
2017-08-22T02:54:00.000Z,相較於Android手機陣營，報告指出，高通（Qualcomm）是Android陣營中，研發3D感測整體方案進度最快的供應商，不過郭明錤保守看待高通量產進度，預估高通顯著大量出貨，最快須到2019年。,0
2017-08-22T02:53:00.000Z,法人認為，三星才要大量買進設備，依時程研判，三星瓜分蘋果A12處理器訂單的消息合理性值得商榷。,3
2017-08-22T02:52:00.000Z,截至10時30分，加權股價指數上漲67.40點、為10393.79點、成交值新台幣533.52億元，分析師預估，今天成交值有機會重回1100億元之上，創8月11日以來新大量，在量能增溫、指數站上季線10355點技術面轉佳下，台股可望擺脫探底危機。,1
2017-08-25T04:18:00.000Z,  分析師進一步說，預計三星下一代旗艦機Galaxy S9同樣也會採用雙鏡頭，且到達2018年下半年量產的Galaxy Note9時，三星更會首度導入光學指紋辨識，  在手機產業中，目前看來僅蘋果、三星有可能採用大量光學式指紋辨識，神盾 (6462) 、台積電 (2330) 為最大潛在供應商，故目前僅需要關注少數品牌業者，如蘋果、三星等大廠的動向，即可以了解光學指紋辨識產業的相關趨勢。,3
2017-08-28T02:40:00.000Z,Mobile Fun說，Note 7事件後，沒預料到Note 8會湧現如此大量的預購訂單，看來Note死忠粉絲仍繼續追隨三星。,1
2017-08-30T04:40:00.000Z,barron`s.com 29日報導，瑞士信貸晶片分析師John Pitzer 29日發表研究報告指出，在參加上週於加州Cupertino舉辦的「熱門晶片」(Hot Chips)年度會議後，他發現記憶體對雲端AI和機器學習的系統耗電、效能來說，是非常重要的元件，高頻寬記憶體(High Bandwidth Memory，簡稱HBM)已不再會是大量生產的普通元件，而他對美光的看法也轉趨樂觀。,8
2017-08-30T04:40:00.000Z,Pitzer提到，HBM的延遲度較低、耗電量較少，由於機器學習需要處理大量資料，估計無論運算架構為何(CPU、GPU、ASIC)，都將廣泛採用HBM。,0
2017-08-30T02:31:00.000Z,統一證券表示，台股指數仍維持各期均線多頭排列；但台股指數欲挑戰前波高點，仍需消化8月9日與10日兩天長黑大量籌碼。,0
2017-08-31T07:05:00.000Z,台股今日甫開盤即強登10600點之上，距前高僅差10點，無奈午盤過後追價買盤不足，權值股普遍轉弱，使指數由紅翻黑，所幸受惠於MSCI調升台股權重盤後生效，最後一盤爆出逾180億元大量，拉抬指數擺尾翻紅，月線連9紅達陣。,1
2017-08-31T07:05:00.000Z,台股今日甫開盤即強登10600點之上，距前高僅差10點，無奈午盤過後追價買盤不足，權值股普遍轉弱，使指數由紅翻黑，所幸受惠於MSCI調升台股權重盤後生效，最後一盤爆出逾180億元大量，拉抬指數擺尾翻紅，月線連9紅達陣。,1
2017-08-30T04:40:00.000Z,barron`s.com 29日報導，瑞士信貸晶片分析師John Pitzer 29日發表研究報告指出，在參加上週於加州Cupertino舉辦的「熱門晶片」(Hot Chips)年度會議後，他發現記憶體對雲端AI和機器學習的系統耗電、效能來說，是非常重要的元件，高頻寬記憶體(High Bandwidth Memory，簡稱HBM)已不再會是大量生產的普通元件，而他對美光的看法也轉趨樂觀。,8
2017-08-30T04:40:00.000Z,Pitzer提到，HBM的延遲度較低、耗電量較少，由於機器學習需要處理大量資料，估計無論運算架構為何(CPU、GPU、ASIC)，都將廣泛採用HBM。,0
2017-08-30T02:31:00.000Z,統一證券表示，台股指數仍維持各期均線多頭排列；但台股指數欲挑戰前波高點，仍需消化8月9日與10日兩天長黑大量籌碼。,0
