PublishDate,Sentence,Score
2018-03-02T07:08:00.000Z,5.其他應敘明事項：無。,0
2018-03-02T06:21:00.000Z,"2.事實發生日:107/1/24~107/3/23.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$1,191 佰萬元。",0
2018-03-02T06:21:00.000Z,(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:Applied Materials South East Asia Pte. Ltd.；與公司關係：無。,0
2018-03-02T06:21:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2018-03-02T06:21:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2018-03-02T06:21:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2018-03-02T06:21:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。,0
2018-03-02T06:21:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2018-03-02T06:21:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2018-03-02T06:21:00.000Z,11.專業估價師姓名:不適用。,-1
2018-03-02T06:21:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2018-03-02T06:21:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2018-03-02T06:21:00.000Z,17.經紀人及經紀費用:無。,0
2018-03-02T06:21:00.000Z,18.取得或處分之具體目的或用途:供生產用。,1
2018-03-02T06:21:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2018-03-02T06:21:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2018-03-02T06:21:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2018-03-02T06:21:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2018-03-02T02:24:00.000Z,"其中，一般版PS4銷售量大減24%至3萬186台、連續第4週減少；PS4 Pro大減29%至6,007台、連續第4週減少。",0
2018-03-02T02:24:00.000Z,"上週PS4競爭對手Switch日本銷售量較前一週成長2%至4萬1,294台，3週來首度呈現增長；微軟(Microsoft)Xbox One X下滑6%至203台、Xbox One S暴增341%至225台。",-3
2018-03-02T02:24:00.000Z,"上週3DS系列機種(含2DS)日本銷售量下滑3%至1萬2,621台、PS Vita成長7%至5,666台。",0
2018-03-02T02:24:00.000Z,根據嘉實XQ全球贏家系統報價，截至台北時間2日上午9點55分為止，Sony大跌2.04%、跌幅高於任天堂的0.85%。,-1
2018-03-02T02:24:00.000Z,"任天堂1月31日將Switch今年度全球銷售量目標從1,400萬台上修至1,500萬台，明年度銷售量力拼2,000萬台。",2
2018-03-02T02:24:00.000Z,編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-03-02T00:08:00.000Z,富邦人壽表示，這是該公司以公開資訊自行評比且排名，將會去表達意見及更正國旗。,1
2018-03-02T00:08:00.000Z,　英國倫敦品牌顧問公司Brand Finance每年都會發布各項品牌價值排名，這家公司強調其有20年的歷史，主張企業品牌價值可與獲利連結，企業品牌價值越高，代表其經營策略、經營團隊、市場知名度、客戶忠誠度、通路價值、銷售能力及營收等都有一定的保證，也能貢獻到公司最終獲利能力，近年各國媒體多會引用報導，關注該國企業的價值變化。,6
2018-03-01T07:23:00.000Z,　5日RSI為55.35，10日RSI為49.86，9日K值為74.06，9日D值為61.78，20日乖離率為-0.59。,0
2018-03-01T06:37:00.000Z,"2.事實發生日:106/12/28~107/3/13.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$1,068 佰萬元。",0
2018-03-01T06:37:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2018-03-01T06:37:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2018-03-01T06:37:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2018-03-01T06:37:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。,0
2018-03-01T06:37:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2018-03-01T06:37:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2018-03-01T06:37:00.000Z,11.專業估價師姓名:不適用。,-1
2018-03-01T06:37:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2018-03-01T06:37:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2018-03-01T06:37:00.000Z,17.經紀人及經紀費用:無。,0
2018-03-01T06:37:00.000Z,18.取得或處分之具體目的或用途:供生產用。,1
2018-03-01T06:37:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2018-03-01T06:37:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2018-03-01T06:37:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2018-03-01T06:37:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2018-03-01T04:11:00.000Z,高通率先商用CDMA科技，設下許多專利障礙。,-1
2018-03-01T04:11:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-03-02T07:18:00.000Z,　5日RSI為43.92，10日RSI為45.26，9日K值為72.03，9日D值為65.19，20日乖離率為-1.19。,0
2018-03-02T07:18:00.000Z,時序進入3月法說會及各公司股利政策將路續開跑，低基期、低本益比、高股息族群等仍值留意，惟受制於短線不確定的風險猶存，逢高宜減量經營，勿過度追價。,-1
2018-03-02T07:08:00.000Z,5.其他應敘明事項：無。,0
2018-03-02T06:21:00.000Z,"2.事實發生日:107/1/24~107/3/23.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$1,191 佰萬元。",0
2018-03-02T06:21:00.000Z,(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:Applied Materials South East Asia Pte. Ltd.；與公司關係：無。,0
2018-03-02T06:21:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2018-03-02T06:21:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2018-03-02T06:21:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2018-03-02T06:21:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。,0
2018-03-02T06:21:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2018-03-02T06:21:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2018-03-02T06:21:00.000Z,11.專業估價師姓名:不適用。,-1
2018-03-02T06:21:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2018-03-02T06:21:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2018-03-02T06:21:00.000Z,17.經紀人及經紀費用:無。,0
2018-03-02T06:21:00.000Z,18.取得或處分之具體目的或用途:供生產用。,1
2018-03-02T06:21:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2018-03-02T06:21:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2018-03-02T06:21:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2018-03-02T06:21:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2018-03-02T02:24:00.000Z,"其中，一般版PS4銷售量大減24%至3萬186台、連續第4週減少；PS4 Pro大減29%至6,007台、連續第4週減少。",0
2018-03-02T02:24:00.000Z,"上週PS4競爭對手Switch日本銷售量較前一週成長2%至4萬1,294台，3週來首度呈現增長；微軟(Microsoft)Xbox One X下滑6%至203台、Xbox One S暴增341%至225台。",-3
2018-03-02T02:24:00.000Z,"上週3DS系列機種(含2DS)日本銷售量下滑3%至1萬2,621台、PS Vita成長7%至5,666台。",0
2018-03-02T02:24:00.000Z,根據嘉實XQ全球贏家系統報價，截至台北時間2日上午9點55分為止，Sony大跌2.04%、跌幅高於任天堂的0.85%。,-1
2018-03-02T02:24:00.000Z,"任天堂1月31日將Switch今年度全球銷售量目標從1,400萬台上修至1,500萬台，明年度銷售量力拼2,000萬台。",2
2018-03-02T02:24:00.000Z,編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-03-02T00:08:00.000Z,富邦人壽表示，這是該公司以公開資訊自行評比且排名，將會去表達意見及更正國旗。,1
2018-03-02T00:08:00.000Z,　英國倫敦品牌顧問公司Brand Finance每年都會發布各項品牌價值排名，這家公司強調其有20年的歷史，主張企業品牌價值可與獲利連結，企業品牌價值越高，代表其經營策略、經營團隊、市場知名度、客戶忠誠度、通路價值、銷售能力及營收等都有一定的保證，也能貢獻到公司最終獲利能力，近年各國媒體多會引用報導，關注該國企業的價值變化。,6
2018-03-05T08:32:00.000Z,本公司訂購工程設施公告1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:工程設施。,0
2018-03-05T08:32:00.000Z,2.事實發生日:106/12/5～107/3/53.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$300 佰萬元。,0
2018-03-05T08:32:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2018-03-05T08:32:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2018-03-05T08:32:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2018-03-05T08:32:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:驗收後，月結電匯付款。,1
2018-03-05T08:32:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位徵得權責主管同意後決定。,2
2018-03-05T08:32:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2018-03-05T08:32:00.000Z,11.專業估價師姓名:不適用。,-1
2018-03-05T08:32:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2018-03-05T08:32:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2018-03-05T08:32:00.000Z,17.經紀人及經紀費用:無。,0
2018-03-05T08:32:00.000Z,18.取得或處分之具體目的或用途:供生產及營運用。,1
2018-03-05T08:32:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2018-03-05T08:32:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2018-03-05T08:32:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2018-03-05T08:32:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2018-03-05T07:11:00.000Z,　5日RSI為37.77，10日RSI為42.51，9日K值為62.51，9日D值為64.30，20日乖離率為-1.46。,0
2018-03-06T07:22:00.000Z,　5日RSI為57.02，10日RSI為50.98，9日K值為61.47，9日D值為63.36，20日乖離率為0.02。,0
2018-03-06T07:22:00.000Z,此外，由於產業面3、4月出貨將漸入佳境，使個股與類股波段回歸基本面行情仍審慎樂觀。,3
2018-03-06T02:46:00.000Z,  台北匯市今同步開高，新台幣兌美元止貶回升，以29.249元、升值4.3分開出，一度來到29.24元、升值5.2分。,0
2018-03-06T01:50:00.000Z,  在德國此份財政部文件中指出，包含比特幣在內的虛幣貨幣等，應被視為合法支付工具，不用被課稅，惟交易的前提必須是在交易中被當成約定好的替代性支付方式。,1
2018-03-07T07:22:00.000Z,　5日RSI為51.52，10日RSI為48.78，9日K值為54.07，9日D值為60.26，20日乖離率為-0.12。,0
2018-03-07T06:03:00.000Z,今日震盪收低，多空激戰。,-3
2018-03-08T07:15:00.000Z,　5日RSI為60.93，10日RSI為53.26，9日K值為56.59，9日D值為59.04，20日乖離率為0.72。,0
2018-03-08T01:34:00.000Z,劉德音並呼籲，大學理工科應將AI納入必修課程，以解決AI人才荒的問題。,0
2018-03-09T13:06:00.000Z,花蓮地區2月6日發生規模6.0地震，重創花蓮，也讓花蓮的觀光受到強烈影響。,-1
2018-03-09T07:10:00.000Z,　5日RSI為65.4，10日RSI為55.57，9日K值為62.91，9日D值為60.33，20日乖離率為1.22。,0
2018-03-09T07:10:00.000Z,操作上，蘋果供應鏈、光學族群、環保概念、2月營收表現靚及前景展望佳之個股及族群，仍值持續追蹤。,0
2018-03-09T06:23:00.000Z,"2018年1至2月營收約1,443.81億元，較去年同期減少2.5%。",-1
2018-03-09T06:23:00.000Z,  台積公司第一季步入傳統淡季但在加密貨幣挖礦運算的需求支撐，本季業績以美元計預估季減在一成之內。,0
2018-03-09T06:23:00.000Z,台積公司2月營收為10個月來新低，3月營收將大增至千億元創歷史新高，才能達標。,2
2018-03-09T06:23:00.000Z,若以台積公司的展望來看，3月營收將衝高至千億元之上新高。,3
2018-03-09T04:12:00.000Z,  儲祥生就點出，現在當紅的比特幣應該是一種「商品」而非是「貨幣」，若以「商品」定位比特幣，其可以說就是一個Code，目前在市場熱度足夠下，比特幣這個Code確實存在價值，且目前比特幣全球由特定「少數人」掌控，也使得其籌碼面穩定，只是必須留意的是，一旦熱度過了，其跌價的速度也恐相當驚人。,1
2018-03-10T02:11:00.000Z,"累計前2個月合併營收達1,443.81億元，與去年同期的1,480.39億元相較減少2.5％。",-1
2018-03-12T07:14:00.000Z,　5日RSI為76.51，10日RSI為62.38，9日K值為74.00，9日D值為64.89，20日乖離率為2.57。,0
2018-03-12T03:45:00.000Z,截至11點25分為止，加權股價指數為10998.86點，大漲134.04點，成交量為914.29億元；OTC指數為152.39點，上漲1.7點，成交量為271.85億元。,2
2018-03-13T02:11:00.000Z,  比特幣在美、日等國放話將加強監檢力道下，短線大幅回檔，一週內重挫達25%，昨終於出現回穩跡象，一度大漲8.5%，最高達9793.70美元，積極朝向1萬美元大關靠攏，且不僅是比特幣，包括其他虛擬貨幣，如以太幣、瑞波幣、萊特幣等，都出現強勁反彈力道。,7
2018-03-14T07:10:00.000Z,　5日RSI為70.12，10日RSI為61.94，9日K值為84.3，9日D值為75.31，20日乖離率為2.89。,0
2018-03-14T06:09:00.000Z,今日成交值縮減至1184億元。,-1
2018-03-14T06:09:00.000Z,道瓊工業指數跌171.58點或0.68%。,-1
2018-03-14T06:09:00.000Z,那斯達克指數跌77.313點或1.02%。,-1
2018-03-14T02:52:00.000Z,"道瓊工業指數跌171.58點或0.68%，為25,007.03點。",-1
2018-03-14T02:52:00.000Z,"標準普爾500指數跌17.71點或0.64%，為2,765.31點。",-1
2018-03-14T02:52:00.000Z,"那斯達克指數跌77.313點或1.02%，為7,511.012點。",-1
2018-03-15T07:19:00.000Z,　5日RSI為65.98，10日RSI為60.36，9日K值為83.85，9日D值為78.15，20日乖離率為2.40。,0
2018-03-15T07:19:00.000Z,操作上可留意去年獲利表現佳、高殖利率、高配息率及大股東認同未來發展等相關個股及族群。,4
2018-03-16T07:13:00.000Z,　5日RSI為67.80，10日RSI為61.07，9日K值為84.53，9日D值為78.38，20日乖離率為2.49。,0
2018-03-16T07:13:00.000Z,操作上，在上市、櫃公司陸續公布去年財報以及股利政策加持，包含具漲價題材、高殖利率、高配息率、今年營運展望靚及低本益比等個股及族群可持續追蹤布局。,2
2018-03-16T06:34:00.000Z,  台積重建工程團隊自2月22日起進駐花蓮，依災情需求，給予重建協助，以弱勢團體及老人優先。,2
2018-03-16T06:34:00.000Z,目前已協助國光里、國盛里、民意國宅甲區及七星潭社區等進行外牆檢測、用電安全檢查與地坪施工及房屋修繕，目前施工戶數為163戶，其中22戶已完工。,3
2018-03-16T06:34:00.000Z,  2月6日發生花蓮大地震，7-ELEVEN第一時間啟動ibon緊急募款機制，與花蓮縣政府及衛福部募款。,-2
2018-03-16T06:34:00.000Z,截至日前，已湧進近10萬筆善款，募款金額達1.38億元。,0
2018-03-16T06:34:00.000Z,目前與衛福部募款將持續到3月底。,0
2018-03-16T06:14:00.000Z,本公司訂購工程設施公告1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:工程設施。,0
2018-03-16T06:14:00.000Z,2.事實發生日:106/11/9～107/3/163.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$301 佰萬元。,0
2018-03-16T06:14:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2018-03-16T06:14:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2018-03-16T06:14:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2018-03-16T06:14:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:驗收後，月結電匯付款。,1
2018-03-16T06:14:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位徵得權責主管同意後決定。,2
2018-03-16T06:14:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2018-03-16T06:14:00.000Z,11.專業估價師姓名:不適用。,-1
2018-03-16T06:14:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2018-03-16T06:14:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2018-03-16T06:14:00.000Z,17.經紀人及經紀費用:無。,0
2018-03-16T06:14:00.000Z,18.取得或處分之具體目的或用途:供生產及營運用。,1
2018-03-16T06:14:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2018-03-16T06:14:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2018-03-16T06:14:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2018-03-16T06:14:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2018-03-16T06:00:00.000Z,觀察其他類股表現，玻璃、造紙分別下跌2.19%、1.23%，跌勢較深；表現較佳的塑膠、觀光、紡織、食品、運輸分別上漲1.36%、1.07%、0.97%、0.87%、0.58%。,-1
2018-03-19T06:27:00.000Z,　今日上市各類股以生醫類股表現最佳，上漲1.23%，其次是玻璃類股及資訊服務類股，分別上漲1.11%及0.92%，表現較差者為觀光類股、食品類股及造紙類股，觀光類股下跌2.07%，食品類股下跌0.68%、造紙類股下跌0.67%；上櫃部分，表現最佳為紡織類股，上漲1.7%，表現最差為紡織類股，下跌1.19%。,0
2018-03-19T04:02:00.000Z,　今日上市各類股以生醫類股表現最佳，上漲1.2%，其次是玻璃類股及電機類股，分別上漲1.19%及0.74%，表現較差者為觀光類股、百貨類股及食品類股，觀光類股下跌1.23%，百貨類股下跌1%、食品類股下跌0.97%；上櫃部分，表現最佳為紡織類股，上漲2.07%，表現最差為紡織類股，下跌0.53%。,0
2018-03-20T10:50:00.000Z,（中央社記者張建中新竹2018年3月20日電）中央氣象局地震測報中心觀測，今天下午5時22分，嘉義發生芮氏規模5.2地震。,-1
2018-03-20T07:15:00.000Z,　5日RSI為58.90，10日RSI為58.51，9日K值為80.31，9日D值為81.00，20日乖離率為1.56。,0
2018-03-20T06:57:00.000Z,  匯率方面，台幣兌美元匯率，今日早盤以來呈開低走高局面，無畏美FED(聯準會)即將再度調息，迄午盤，暫報29.155：1，勁升4.6分，升幅0.16％，14:15，新台幣兌美元為29.164元，升值3.7分。,3
2018-03-20T03:01:00.000Z,可程式邏輯閘陣列（FPGA）大廠美商賽靈思（Xilinx）發表一款突破性新型產品，名為ACAP（Adaptive Compute Acceleration Platform，自行調適運算加速平台），其功能大幅超越FPGA的極限。,3
2018-03-20T03:01:00.000Z,　ACAP為一個超高整合度的多核心異質運算平台，能針對各種應用與工作負載需求，從硬體層面進行靈活變化。,2
2018-03-20T03:01:00.000Z,ACAP能在運行過程中動態調整的自行調適能力，提供中央處理器（CPU）與繪圖處理器（GPU）無法比擬的效能和效能功耗比。,0
2018-03-20T03:01:00.000Z,　在巨量資料與人工智慧正興起的時代，ACAP非常適用於加速廣泛的各種應用，其中包括視訊轉碼、資料庫、資料壓縮、搜尋、人工智慧推論、基因組、機器視覺、運算儲存以及網路加速等。,2
2018-03-20T03:01:00.000Z,軟硬體開發人員能針對端點、邊緣及雲端等應用著手開發搭載基於ACAP的產品。,1
2018-03-20T03:01:00.000Z,　賽靈思總裁暨執行長Victor Peng表示，這不僅是顛覆業界的重大技術，更是自發明FPGA以來最重要的工程成就。,5
2018-03-20T03:01:00.000Z,　此外，ACAP具高度整合的可編程I/O功能，依據不同元件類型，其功能涵蓋整合的硬體可編程記憶體控制器、先進的串列器技術、具領導地位的邊緣RF-ADC/DAC，到整合的高階頻寬記憶體（HBM）。,1
2018-03-21T06:22:00.000Z,台指期尾盤結算，多空拉鋸。,-1
2018-03-21T06:22:00.000Z,今日上櫃指數盤中突破前波高點，更為強勢。,2
2018-03-21T06:22:00.000Z,鮑爾是否基於經濟展望樂觀，釋出加快升息步調的訊息，將是市場關注之重點。,4
2018-03-21T03:18:00.000Z,"道瓊工業指數漲116.36點或0.47%，為24,727.27點。",1
2018-03-21T03:18:00.000Z,"標準普爾500指數漲4.02點或0.15%，為2,716.94點。",1
2018-03-21T03:18:00.000Z,"那斯達克指數漲20.06點或0.27%，為7,364.30點。",1
