PublishDate,Sentence,Score
2018-06-04T06:01:00.000Z,5日將召開股東會的被動元件大廠國巨 (2327) 今天持續強勢，開高走高，盤中最高1080元，逼近歷史高價1090元，終場上漲88元，漲幅8.96%；類股中包括智寶 (2375) 、凱美 (5317) 、鈞寶 (6155) 等均強勢攻上漲停。,4
2018-06-04T03:30:00.000Z,美股再起飆，台股11050點到手！美國經濟數據亮眼，且義大利等歐洲國家政治危機稍解，上週五美股狂飆，上週站回10900點的台股也攻勢再起，今天一開盤就跳空開高，股王—大立光 (3008) 大漲站上4450元，台積電 (2330) 轉強，玉晶光 (3406) 、台郡 (6269) 、臻鼎-KY (4958) 及鴻海 (2317) 等蘋果概念股及光學元件股同步走高，國巨 (2327) 站回1000元，中低價被動元件廠—光頡 (3628) 、智寶 (2375) 、凱美 (5317) 及鈞寶 (6155) 強攻漲停板，網通類股的光環 (3234) 等多檔強漲，在股王、股后領軍，中小型股全力相挺及水泥類股大漲下，台股開盤就跳空站上11000點，盤中更大漲逾130點，直逼11100點。,10
2018-06-11T07:07:00.000Z,蘋概三雄大立光 (3008) 、台積電 (2330) 及鴻海 (2317) 表現偏弱，盤面上以被動元件、矽晶圓、二線光學及MOSFET概念股最為強勢，被動元件股由股后國巨 (2327) 領軍，智寶 (2375) 、奇力新 (2456) 、信昌電 (6173) 聯袂漲停，矽晶圓族群嘉晶 (3016) 、環球晶 (6488) 、中美晶 (5483) 攜手勁揚，二線光學族群玉晶光 (3406) 、亞光 (3019) 同步走高，MOSFET缺貨題材持續發酵，概念股大中 (6435) 、富鼎 (8261) 與尼克森 (3317) 同飆漲停。,7
2018-06-11T05:53:00.000Z,其中，被動元件龍頭國巨 (2327) 今天召開法人說明會，市場關注缺貨問題何時有解，智寶 (2375) 、奇力新 (2456) 、大毅 (2478) 、信昌電 (6173) 同步點紅燈，類股表現最為整齊。,0
2018-06-11T03:25:00.000Z,分析師表示，雖然美股上漲作收，但科技股走勢偏弱，尤其是費城半導體指數下跌0.85%，蘋果(Apple)股價也自高點回落，影響台股中蘋概股走勢，不過漲價族群強勢依舊，被動元件由國巨 (2327) 領軍，包括智寶 (2375) 、奇力新 (2456) 、信昌電 (6173) 聯袂漲停，矽晶圓指標環球晶 (6488) 也大漲超過3%。,2
2018-06-12T07:15:00.000Z,　盤面上以電子股為交投重心，權值股漲跌互見，股王大立光 (3008) 開高走低，台積電 (2330) 擺尾收高、鴻海 (2317) 持穩有撐，股后國巨 (2327) 董座陳泰銘雖看好被動元件供不應求，惟高檔獲利了解賣壓出籠致股價一度跌停，拖累被動元件族群華新科 (2492) 與禾伸堂 (3026) 等拉回，奇力新 (2445) 、華容 (5238) 、智寶 (2375) 則逆勢攻高；光碟雙雄中環 (2323) 與錸德 (2349) 出現漲多回檔。,2
2018-06-12T06:45:00.000Z,  被動元件龍頭股國巨 (2327) 儘管法說會釋出好消息，更有外資首次納入追蹤個股，但今股價卻是震盪走低，一度跌停，反倒是5月營收連2月創新高的奇力新 (2445) ，大漲站上200元大關，另外，二線被動元件股漲勢也相當威風，華容 (5238) 、智寶 (2375) 收在漲停；MOSFET概念股尼克森 (3317) 、大中 (6435) 、富鼎 (8261) 持續走揚，大中再創新高，富鼎則一度拉第二根漲停，站上短波新高價。,7
2018-06-12T02:01:00.000Z,  今台股資金依舊逗留在中小型個股，成交量前三名依序為華邦電 (2344) 、中環 (2323) 、華晶科 (3059) ，華晶科受惠營運題材加上私募等消息交持下，股價再度攀上新高，最高達39.75元，除華晶科外，其餘二線光學股中佳凌 (4976) 連兩日攻上漲停，股價創下新高，玉晶光 (3406) 漲幅逾3%，揚明光 (3504) 、先進光 (3362) 走高等亦走揚；矽晶圓族群今也扮演強勢指標股之一，漢磊 (3707) 大漲逾8%，合晶 (6128) 大漲逾7%，中美晶 (5483) 漲幅也逾3%；被動元件方面，儘管龍頭股國巨 (2327) 拉回第三支黑K，但智寶 (2375) 、華容 (5328) 漲停，大毅 (2478) 漲幅逾7%；MOSFET概念股，富鼎 (8261) 再奔漲停，大中 (6435) 續創新高，股價大漲逾8%，杰力 (6299) 、尼克森 (3317) 也同步續揚。,15
2018-06-20T09:05:00.000Z,不過漲多的被動元件股國巨 (2327) 跌落千元大關，一度打入跌停板，嚇傻子弟兵，華新科 (2492) 、九豪 (6127) 、信昌電 (6173) 重挫，僅帛漢 (3299) 、凱美 (5317) 因利多題材大漲。,-3
2018-06-20T09:05:00.000Z,帛漢與凱美合併，未來將下櫃，換股實際溢價約14.4%，股價頻闖漲停板，凱美也觸及漲停，惟市場氣氛保守，收盤回到平盤附近。,2
2018-06-20T06:06:00.000Z,但漲多的被動元件股國巨 (2327) 今早跌落千元大關，華新科 (2492) 重挫，僅帛漢 (3299) 、凱美等挾利多個股上揚。,1
2018-06-20T02:18:00.000Z,但漲多的被動元件股國巨 (2327) 跌落千元大關，華新科 (2492) 重挫，僅帛漢 (3299) 、凱美等挾利多個股上揚。,1
2018-06-21T07:17:00.000Z,被動元件族群仍是盤面焦點，龍頭股國巨 (2327) 開高殺低跌落千元之下，宣布併購案的奇力新 (2456) 收在平盤，美桀 (5255) 則跳空漲停鎖到底，智寶 (2375) 、鈞寶 (6155) 同步亮燈漲停，禾伸堂 (3026) 、日電貿 (3090) 跟進強彈。,4
