PublishDate,Sentence,Score
2017-10-21T02:11:00.000Z,台積電30週年系列報導（中央社記者張建中新竹2017年10月21日電）台灣積體電路製造股份有限公司 (2330) 成立30週年，業績屢創新高，市值超過新台幣6兆元，為全球半導體業第一大。,2
2017-10-23T10:26:00.000Z,（中央社記者張建中台北2017年10月23日電）台積電 (2330) 歡慶成立30週年，總統蔡英文親臨現場祝賀，並肯定台積電對台灣的貢獻。,4
2017-10-23T10:26:00.000Z,蔡總統表示，台積電1987年成立，不僅對半導體產業有重大貢獻，也對台灣經濟有不小貢獻，感謝張忠謀與台積電員工的貢獻。,4
2017-10-23T08:23:00.000Z,威廉斯回顧與台積電合作的歷史，他說，在尚未與台積電合作時，2010年有一次來台灣與張忠謀夫婦在家裡晚餐，當時討論一起合作的可能性，希望能把最先進的科技，與蘋果的雄心壯志結合。,4
2017-10-23T07:40:00.000Z,潘健成接受採訪時說，台灣30年來在IC設計和半導體產業經營有成，特別在10幾年前蓬勃發展，台積電幫台灣爭取很多海外生意的機會，有台積電，是台灣很好的象徵。,9
2017-10-23T07:40:00.000Z,他指出，這幾年台灣半導體產業雖然辛苦，但是台積電持續是最大的表率，是代表台灣的第一名，也在台灣拉動IC設計產業，台積電是台灣很大的驕傲。,-3
2017-10-23T07:40:00.000Z,觀察今年半導體產業，潘健成指出，今年台灣半導體產業表現應該不錯，記憶體依舊缺貨。,1
2017-10-23T07:40:00.000Z,展望未來10年台灣半導體發展，徐秀蘭指出，台積電對於台灣半導體產業來說角色更加重要，因為台積電技術領先，是半導體產業龍頭，帶領台灣產業更有競爭力，她有非常高的期待，雙方合作關係加上地利之便會更加密切。,7
2017-10-24T07:12:00.000Z,分析師表示，台股高檔動能維繫不易，指數量價背離、短天期指標過熱修正壓力漸增；而美國企業第三季財報陸續揭露，若國際股市續強，台股應不會獨弱，在台灣經濟面持續好轉下可望維持高檔震盪走勢。,-5
2017-10-24T06:29:00.000Z,國泰證期進一步指出，以台灣目前處在開發中國家來看，後續應留意新台幣的走勢，若新台幣無法維持升值走勢，預期資金將流向已開發國家，反映在台股上，預期後續在資金動能減弱下，台股往上空間將受限。,2
2017-10-24T02:41:00.000Z,第18屆台灣電路板國際博覽會（TPCA Show 2017）將於10月25日到27日登場，近期獲投信積極買超的印刷電路板（PCB）族群嘉聯益 (6153) 今天開高走低，一度下挫逾2%，隨即出現連續性買單，拉回平盤整理。,0
2017-10-27T01:49:00.000Z,  10月外資再重新加碼台灣，使MSCI Taiwan指數反彈5.2%，略優於Asia ex-Japan指數表現。,2
2017-10-30T06:59:00.000Z,　蘋果新機iPhone X全球預購火熱，傳出供應鏈急擴產因應，激勵蘋果股價大漲，帶動台灣相關概念股百花齊放，台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 掛帥領軍，台積電更一度衝上245元創歷史新天價、市值亦再締新猷，GIS-KY (6456) 、可成 (2474) 、美律 (2439) 、臻鼎 (4958) 、燿華 (2367) 等同聲高歌；銅箔產業需求疲弱恐再現「供過於求」，概念股金居 (8358) 、台光電 (2383) 及台燿 (6274) 等應聲重挫。,8
2017-10-30T03:34:00.000Z,　台新MSCI台灣單日正向2倍基金經理人王嘉豪表示，由於資金寬鬆環境不變，且歐美製造業PMI持續走高，全球基本面呈正向循環，加上蘋果新品旺季遞延至第四季和明年第一季，後市台股仍有高點可期，建議短線若遇指數拉回可逢低布局，相對看好的產業方向為：產業回溫的紡織類股；車用零組件；中國消費、自動化等相關受惠股；科技產品漲價、新規格等受惠股。,8
2017-10-30T01:56:00.000Z,（中央社記者韓婷婷台北2017年10月30日電）眾所矚目的蘋果新機iPhone X全球預購熱，傳出供應鏈急擴產因應，激勵蘋果股價上週五大漲3.58%來到163.05美元，帶動台灣相關概念股跟進強勢反彈，股王大立光早盤漲幅近4%。,9
2017-10-30T01:56:00.000Z,在蘋果大漲3.58%帶動下，台灣蘋概股不遑多讓，由台積電 (2330) 、大立光 (3008) 及鴻海 (2317) 三王領軍帶動蘋概股及台股強勢反彈。,6
2017-10-30T01:56:00.000Z,據了解，由於iPhone X全球預購表現超乎預期，蘋果已緊急向台灣蘋果供應鏈尋求擴大協助供貨，幾家主要大廠高階主管近日已先後赴美洽公，與蘋果負責主管共商明年擴產與供貨計畫。,3
2017-10-30T01:42:00.000Z,  12.先進光 (3362) ：看好NB、智慧家庭等需求，積極擴大台灣及越南產能，有望帶動明年業績持續走揚，早盤漲逾4.5%。,9
2017-10-30T01:24:00.000Z,  蘋果iPhoneX開始預購，美國蘋果股價上周五大漲，台灣蘋概指標的台積電今早率相關供應鏈上攻。,2
2017-10-31T02:21:00.000Z,  蘋果iPhone X開始預購，美國蘋果股價上周五大漲，台灣蘋概指標的台積電本周一率相關供應鏈上攻。,2
2017-10-31T02:21:00.000Z,  蘋果iPhone X開始預購，美國蘋果股價上周五大漲，台灣蘋概指標的台積電本周一率相關供應鏈上攻。,2
