PublishDate,Sentence,Score
2017-02-02T03:35:00.000Z,聯發科 （2454） 首季展望黯淡，股價反應利空重跌近4％。,-2
2017-02-02T03:01:00.000Z,蘋果(Apple)上季財報優於預期，激勵股王大立光 (3008) 股價一度大漲130元，達4580元；而聯發科因第1季展望保守，股價相對弱勢。,4
2017-02-03T11:30:00.000Z,在各大期指表現上，雖然股王大立光與權值龍頭台積電並無表現，不過聯發科傳出與原相合作打入中國車用後視鏡供應鏈，股價止跌反彈逾 1%，上季財報亮眼與法說展望樂觀的日月光則續漲 2.6%，電子期收漲 0.59%；傳產族群中，中鋼 2 月下旬開出的第 2 季盤價預期將溫和調漲，鋼鐵族群表現強勢，而中國水泥雖進入淡季但報價仍然持穩，台泥上漲近 2%，非金電期上漲 1.05%；金融股則漲跌互見，表現較為溫吞。,10
2017-02-03T01:10:00.000Z,  「買進」15檔分別為：台積電 (2330) 、鴻海 (2317) 、聯發科 (2454) 、日月光 (2311) 、力成 (6239) 、亞德-KY (1590) 、京元電 (2449) 、致茂 (2360) 、為升 (2231) 、鑽全 (1527) 、巨大 (9921) 、大江 (8436) 、美食-KY (2723) 、中信金 (2891) 、國泰金 (2882) 。,2
2017-02-05T01:44:00.000Z,晶圓代工廠台積電 (2330) 、聯電 (2303) 、動態隨機存取記憶體廠南亞科 (2408) 、微控制器廠盛群 (6202) 與手機晶片廠聯發科 (2454) 法說會已陸續趕在農曆年前舉行，其餘多數半導體廠則選擇在農曆年後召開法說會。,1
2017-02-07T09:40:00.000Z,盤面上，大型電子股走勢較平穩、漲跌互見，(2330)台積電收在平盤 184.5 元、(2454)聯發科收漲 2.83%，收在 218 元、(2317)鴻海小漲 0.94%，收在 85.8 元；金融股當中，(2882)國泰金小跌 0.4%，收在 48 元、(2881)富邦金小漲 0.4%，收在 50.7 元。,1
2017-02-07T06:40:00.000Z,台股早盤開低10.59點，以9527.42點開出，盤初在台積電 (2330) 、宏達電 (2317) 、面板雙虎等權值股走弱下，9500點關卡一度告急，惟綠能 (3519) 、元晶 (6443) 等太陽能族發光發熱，帶領勁永 (6145) 等中小型股積極強攻，而股王大立光 (3008) 與中信金 (2891) 等金融股也力守平盤之上，大盤指數跌點縮減，盤中，中經院公布1月PMI為53.4%，雖擴張速度趨緩，惟仍連11月擴張，加上午盤過後台積電奮力攀上平盤，提振鴻海 (2317) 、聯發科 (2454) 、大同 (2371) 等權值大軍士氣，多數電子族群指數同步翻紅，大盤指數終場小漲16.55點，收在9554.56點，總成交值938.25億元；店頭市場漲0.44點，收在129.59點，總成交值277.21億元。,1
2017-02-07T06:05:00.000Z,主要電子權值股漲跌互見，股王大立光 (3008) 終場收在4480元，小跌0.55%；鴻海 (2317) 終場收在85.8元，小漲0.94%；台積電 (2330) 收平盤184.5元，聯發科 (2454) 收在218元，漲2.83%；日月光 (2311) 收在37.05元，跌1.3%。,0
2017-02-07T02:48:00.000Z,主要電子權值股呈現整理格局，股王大立光 (3008) 盤中守平盤4505元，鴻海 (2317) 盤中來到85.2元、小漲0.2%，台積電 (2330) 盤中來到184元、跌0.2%，聯發科 (2454) 盤中來到215.5元、漲1.6%，日月光 (2311) 盤中37元、跌1.4%。,0
2017-02-08T07:04:00.000Z,周二美股持續攀高，台股今日隨亞股漲多拉回，盤中指數雖一度翻紅登高9564點，惟台積電 (2330) 、聯發科 (2454) 、富邦金 (2881) 等權值股盤軟，致指數震盪翻黑下探9500點，所幸鴻海 (2317) 、日月光 (2311) 等強撐，指數跌幅略見收斂，終場加權指數下跌11.31點為9543.25點，終結連三紅走勢，成交值放大至1060.03億元。,-2
2017-02-08T07:04:00.000Z,　盤面上，電子權值股漲跌互見，鴻海 (2317) 、日月光 (2311) 強勢撐盤，台積電 (2330) 、聯發科 (2454) 雙雙走跌；印刷電路板上游玻纖、銅箔、銅箔基板吹漲風，上櫃玻纖3雄富喬 (1815) 、建榮 (5340) 、德宏 (5475) 攜手漲停。,2
2017-02-09T06:57:00.000Z,台股休息之後再出發，9日電子權值股活跳跳，鴻海 (2317) 繼續爆量上攻，創下89元波段高點，股王大立光 (3008) 傳出蘋果i8鏡頭訂單成功入袋，最高來到4630元，再創新高價，帶動同為鏡頭族群的玉晶光 (3406) 跳奔漲停，台積電 (2330) 、聯發科 (2454) 小漲震盪。,10
2017-02-09T03:04:00.000Z,  電子權值股今表現以股王大立光 (3008) 最為活躍，在傳出蘋果i8鏡頭訂單成功入袋下，漲幅一度達3.5%，股價最高來到4630元，再創新高，同屬鏡頭族群的玉晶光 (3406) 更在1月營收優於預期下，股價跳奔漲停，其餘權值股台積電 (2330) 、鴻海 (2317) 、聯發科 (2454) 等多小漲震盪，面板雙虎股價也在營收公布後也見止穩跡象，獲買盤支撐，友達 (2409) 、群創 (3481) 股價連袂走揚，漲幅約1.5%。,14
2017-02-11T02:42:00.000Z,　此外，台積電10奈米製程已於去年第4季開始量產投片，預定將於本季季底開始陸續出貨，客戶群包括聯發科的Helio X30手機晶片、華為旗下海思的網路處理器及Kirin手機晶片及蘋果新一代手機晶片A11等，台積電今年也可望交出亮眼成績單。,1
2017-02-12T02:57:00.000Z,主力客戶群中的蘋果、聯發科及高通跨足ARM架構伺服器高效能運算（HPC）晶片市場的首款處理器都將採用台積電10奈米製程，10奈米製程已於去年第四季開始投片量產，預計本季季底將開始陸續出貨，良率穩定度台積電仍領先對手三星，產能經濟規模上也優於對手，因此台積電今年展望依舊亮眼。,6
2017-02-12T01:24:00.000Z,（中央社記者張建中新竹2017年2月12日電）半導體廠第1季營運展望不同調，聯發科與創意第1季展望保守，業績恐將季減2位數百分點，瑞昱、聯詠與譜瑞-KY則可望有淡季不淡表現，業績有機會較去年第4季持平。,2
2017-02-12T01:24:00.000Z,手機晶片廠聯發科 (2454) 認為，除季節性因素及工作天數減少外，強勢美元也將影響第1季營收動能，預期季合併營收將約536億至591億元，將季減14%至22%，展望保守。,0
2017-02-17T10:28:00.000Z,"鉅亨台北資料中心◆盤勢分析週四美股三大指數漲跌互見且波動不大，美元指數也出現回落，可見近期衝高後市場的熱度似乎有所消退，而川普表示下周會發表新版本的移民禁令，讓後市的不確定性增溫，而且未來數周內亦將公布減稅政策詳細內容，導致投資人布局在觀望氣氛轉強下逐漸偏向防守；台指期週五盤勢也呈現膠著，大型股除了台積電和聯發科之外表現多數平淡，主要以櫃買指數的中小型股撐盤，就在多空對峙下，台指期中午後波動幅度便逐漸縮窄，終場僅以小跌 8 點至 9763 點作收；就由線圖觀察，台指期連續 2 日拉回，於 9800 點附近拉鋸，進一步攻高似乎有些難度，同時外資週五只有小幅買超 16.6 億元，顯示熱錢湧入的速度趨緩，並連續第 5 日減碼期貨淨多單，目前還剩下 65,639 口；整體而言，台指期上攻的力道恐怕較為有限，不過從 MACD 和動量指標都還不弱，以及期現貨價差也由逆價差 1 點轉為正價差 3 點的情況來看，目前的多頭格局並未遭受嚴重打擊，研究部認為短線盤勢較傾向高檔整理。",-1
2017-02-17T06:54:00.000Z,台股9800點近關情怯，今日力守9700點呈現高檔狹幅整理，雖有台積電、聯發科 (2454) 等權值股力撐盤勢，難敵兆豐金、富邦金、鴻海、台塑化 (6505) 等權值股拉回壓力，終場小跌11.49點，有守5日線。,1
2017-02-17T05:07:00.000Z,根據調研機構IC Insights調查顯示，2016年前10大半導體廠商研發支出總額為353.95億美元，其中英特爾(Intel)研發支出達127.4億美元，為全球半導體廠之冠，而台積電 (2330) 和聯發科 (2454) 則分居第6名和第7名。,0
2017-02-17T05:07:00.000Z,  根據IC Insights調查表示，英特爾(Intel)在去年的研發支出費用達127.4億美元，高居全球半導體之冠，後面依序為高通(Qualcomm)51.09億美元，博通(Broadcomm)31.88億美元，三星(Samsung)28.81億美元，東芝(Toshiba)27.77億美元，台積電 (2330) 22.15億美元，聯發科 (2454) 17.30億美元。,0
2017-02-17T05:07:00.000Z,  IC Insights指出，以研發支出占整體營收比重觀察，英特爾(Intel)的研發支出占營收比重約22.4%，全球手機晶片大廠高通(Qualcomm)占33.1%，博通(Broadcomm)占20.5%，三星(Samsung)占6.5%，日本半導體大廠東芝(Toshiba)占27.6%，台積電 (2330) 占7.5%，聯發科 (2454) 占20.2%。,0
2017-02-17T03:07:00.000Z,（中央社記者張建中新竹2017年2月17日電）英特爾(Intel)去年研發支出達127.4億美元，高居全球半導體之冠，韓國三星則位居第四；台積電 (2330) 研發支出金額則居第6位，聯發科 (2454) 居第7位。,0
2017-02-17T03:07:00.000Z,聯發科去年研發資本支出17.3億美元，為全球半導體廠第7大，支出金額年增13%，占營收比重約20.2%。,1
2017-02-17T03:02:00.000Z,根據市調單位IC Insights的數據顯示，去年全球半導體業者的研發支出，英特爾排第一，且其去年研發支出創下20年來的最高，至於台廠部分，台積電(2330)排第六，聯發科(2454)第七。,2
2017-02-17T03:02:00.000Z,　　至於台廠方面，台積電去年研發支出22.15億美元，年增7%，在全球半導體廠中排名第六，而排名第七的是聯發科，去年研發資本支出17.3億美元，支出金額年增13%，占營收比重約20.2%。,1
2017-02-18T06:58:00.000Z,　台股今日獨步開市，因外資休假，主要權值股普遍休兵，大立光 (3008) 、鴻海 (2317) 、聯發科 (2454) 小幅收黑，台積電 (2330) 守在平盤；盤面焦點股玉晶光 (3406) 續演軋空行情，今日再度亮燈漲停續登高峰，帶動亞光 (3019) 同步攻頂、光燿科 (3428) 跟進大漲；智慧城市展進入倒數，激勵統新 (6426) 強鎖漲停，光通訊概念股台通 (8011) 、眾達-KY (4977) 跟進喊漲，成盤面強勢指標。,11
2017-02-18T06:05:00.000Z,鴻海 (2317) 終場收在89.9元，小跌0.1%，台積電 (2330) 收平盤189.5元，聯發科 (2454) 收在224.5元，小跌0.2%。,-1
2017-02-18T04:08:00.000Z, 　就技術面來看，台股於昨日以上漲8點9779點開出後，呈現橫盤整理格局，全天指數於平盤上下小幅震盪，高低點僅37點，權值股除聯發科 (2454) 一枝獨秀外，鴻海、台塑化、兆豐金、廣達、和碩等均小幅拉回，量能亦小幅萎縮，終場指數以9759.76點作收，今天台股在美股續創新高，且玉晶光等中小型股持續軋空行情帶動下，早盤指數續揚，直逼9790點，不過由於今天是台股獨步全球開市，成交量略為減少；台股因短線指數急漲呈現過熱，星期五延續高檔整理格局，但類股題材持續輪動，且近期量能維持千億元左右水準，加上技術指標上KD及MACD維持多頭高檔未入鈍化，讓指數維持在上升軌道5日線支撐之上，由於量能未失控，因此雖然近期台股漲勢趨緩，但盤中皆於平盤附近狹幅震盪，且大盤創近期新高後維持高檔震盪消化賣壓，顯示多方態度積極，後續還是有機會再度走揚，只是短線指數漲幅已大，修正乖離情況下震盪難免出現，只要守住9467點，日線多方架構不變，整理後還有再攻高機會。,12
2017-02-18T03:14:00.000Z,主要電子權值股盤整格局，股王大立光 (3008) 盤中最低來到4500元，小跌0.6%，鴻海 (2317) 盤中來到89.6元、小跌0.1%，台積電 (2330) 最高達190.5.5元、漲0.5%，聯發科 (2454) 盤中來到223.5元、小跌0.6%。,1
2017-02-20T07:04:00.000Z,　電子權值股表現平淡，台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 、聯發科 (2454) 多在平盤附近整理；題材股仍為盤面焦點，指標股玉晶光 (3406) 、大同 (2371) 開高殺低、盤中雙雙摜至跌停，宏達電 (2498) 登上大陸VR市場之冠，股價逆勢收高；光學鏡頭廠受惠車載鏡頭需求強勁，亞光 (3019) 、佳凌 (4976) 亮燈漲停，蘇州廠獲大陸投資入股的協益 (5356) 同步走強。,6
