PublishDate,Sentence,Score
2018-04-12T07:12:00.000Z,中東地緣風險升溫，加上Fed貨幣政策立場將轉趨鷹派，使周三美股三大指數下挫，台股早盤在股王大立光 (3008) 領軍下一度衝破11000點，隨後在權值股台積電 (2330) 、鴻海 (2317) 、聯發科 (2454) 同步走弱下，指數由紅翻黑跌落11000點之下，一度下探10920.62點，尾盤在大立光 (3008) 獲買盤拉抬下，指數跌幅略見收斂，終場加權指數下跌18.73點為10955.29點，成交值縮為1090.82億元。,-4
2018-04-12T07:12:00.000Z,　電子權值股今日漲跌互見，台積電 (2330) 、鴻海 (2317) 、聯發科 (2454) 同步走弱，今日舉辦法說的股王大立光 (3008) 獲買盤力挺收在最高點3300元，帶動光學股玉晶光 (3406) 、佳凌 (4976) 、先進光 (3362) 及光燿科 (3428) 強勢大漲；PCB族群在華通 (2313) 漲停、燿華 (2367) 跟進走高下人氣火紅。,8
2018-04-12T07:12:00.000Z,台股早盤一度收復11000點關卡，無奈中場過後在台積電、聯發科及台達電等電子股走弱下，使盤勢開高震盪走低，所幸在股王大立光持續力挺多方，加上中小型股於盤面上活蹦亂跳加持下，使盤勢跌幅收斂，終場得力守月線之上。,-2
2018-04-12T03:03:00.000Z,聯發科 (2454) 大跌7元，跌幅逾2%。,-2
2018-04-13T02:48:00.000Z,  電子權值股方面，台積電 (2330) 、鴻海 (2317) 持穩小漲，鴻海在3月營收表現不俗下，股價展開5日線攻防，近日股價呈現橫向整理；聯發科 (2454) 第二季起營運逐季回升，今股價順勢走揚，漲幅逾1.5%，最高達338元，持續向3月底波短高點挑戰，華碩 (2357) 新款智慧機ZenFone 5開賣，股價持穩上揚1%。,7
2018-04-16T02:04:00.000Z,全球智慧機四哥OPPO與聯發科合作關係越來越緊密，繼新機OPPO R15採用聯發科P60處理器後，最新傳出，聯發科 (2454) 下一代新品P65已經準備就緒，且有機會搶下OPPO下半年新機R17訂單，聯發科今聞訊大漲，漲幅逾1.5%，股價最高達346元，現階段站穩所有均線，有利於短線股價挑戰3月21日348元的高點位置。,11
2018-04-16T02:04:00.000Z,  聯發科今年初發表的行動晶片P60獲大陸智慧機品牌青睞，OPPO新機R15即是首度一口氣推出兩款處理器版本，即聯發科和高通，R15目前已經在大陸正式開賣，除OPPO外，後續包括魅族、小米等其他品牌據悉也對聯發科P60測試展現高度滿意，在後續新機有機會導入，這對聯發科搶食大陸市占率絕對有加分作用。,7
2018-04-16T02:04:00.000Z,  就在P60展開緊鑼密鼓的拉貨，將推升聯發科第二季營運的同時，最新傳出，聯發科下一代晶片產品P65也有積極動作，目前已經準備就緒，該產品依舊是採用台積電 (2330) 的12奈米製程，且聯發科目前和OPPO合作關係逐漸升溫下，即有可能再度拿下OPPO下半年新機R17的訂單。,6
2018-04-16T02:04:00.000Z,  OPPO近兩年在全球智慧機出貨大幅成長，2017年在全球智慧機總計銷售達1.12億支，位居第四位，也是和大陸一哥華為並列出貨上億支的品牌，預估2018年OPPO的銷售依舊是具有上億支水準，對於搶下其處理器訂單的聯發科營運也可以說是大大進補。,2
2018-04-17T04:39:00.000Z,大會議題重點聚焦在智慧產權商業價值提升、透過AI與大數據優化專利布局、IoT等新興科技衍生之智財風險管理等智慧產權現況與最新趨勢，更邀請到微軟、台積電 (2330) 、友達 (2409) 、英特爾、聯發科 (2454) 、宏碁 (2353) 、宏達電等國內外一線高科技廠法務長齊聚，分享智慧產權與實務操作經驗。,4
2018-04-18T07:24:00.000Z,台股早盤由台積電 (2330) 、聯發科 (2454) 、南亞科 (2408) 等權值股領軍，加上缺貨題材的被動元件族群國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 及印刷電路板股燿華 (2367) 等聯手點火，指數一度漲百點突破10900點，惟上攻月季線仍有壓，蘋果三天王台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 盤中同步走弱，使多頭氣勢為之受挫，終場加權指數上漲37.44點為10847.89點，10900點及月季線得而復失，成交值縮為1451.43億元。,4
2018-04-18T07:24:00.000Z,　電子股表現方面，蘋概股今日承壓，三天王台積電 (2330) 震盪收平、大立光 (3008) 擺尾收黑，鴻海 (2317) 續弱收在今日最低；聯發科 (2454) 挾利多聯想獲買盤簇擁飆漲6%改寫波段新高，被動元件族群國巨 (2327) 強攻漲停再飆天價，帶動華新科 (2492) 、禾伸堂 (3026) 、奇力新 (2456) 、日電貿 (3090) 等同步大漲；印刷電路板股燿華 (2367) 、華通 (2313) 雙雙走揚；南亞科 (2408) 持續看好DRAM後市，帶動威剛 (3260) 等記憶體族群上攻。,10
2018-04-18T07:24:00.000Z,受到美股周二大漲激勵，台股今日跌深反彈，由原物料看漲的被動元件國巨、奇力新、華新科、禾伸堂及上銀 (2049) 等機器人概念股題材股點火，加上晶片獲陸廠青睞的聯發科強勢表態，使盤勢開高震盪趨堅。,7
2018-04-18T06:34:00.000Z,  今日早盤，台積電、股王大立光開高，聯發科 (2454) 挾利多聯想衝高，傳產權值股及金融股亦走揚，電金傳齊彈，台股早盤一度漲百點突破10900點，但上攻月季線仍有壓，盤中漲點收斂。,5
2018-04-18T06:34:00.000Z,  今早隨著台積電走穩，股王大立光在法說會後持續穩揚，聯發科 (2454) 大漲，電子權值股領軍，台股早盤一度大漲逾百點，但尚未站穩10900點以及並未重新站穩月季線；今日最高漲點將昨天的長黑棒收復逾一半，但尾盤後繼無力，鴻海 (2317) 股價持續探底，台股逢高亦遇賣壓，台股上攻月季線仍有壓。,1
2018-04-18T06:31:00.000Z,台積電 (2330) 股價11時起翻黑，尾盤才拉回平盤238元；大立光 (3008) 午盤翻黑一路走跌，終場收在最低的3525元，跌幅1.54%；鴻海 (2317) 亦收在84.8元最低價，跌幅近2%；不過IC設計的聯發科 (2454) 盤中一度接近漲停的374元，最後收在362元，漲幅6.5%。,0
2018-04-18T02:53:00.000Z,包括台積電 (2330) 溫和上漲1.47%，盤中最高241.5元；大立光 (3008) 開低後黑翻紅，最高上漲1.26%，來到3625元；聯發科 (2454) 開高走高帶量一路逼近漲停374元，鴻海 (2317) 開高後翻黑，最低下跌1.62%。,0
2018-04-18T02:36:00.000Z,  今日隨著台積電走穩，股王大立光在法說會後持續穩揚，聯發科 (2454) 大漲，電子權值股領軍，台股早盤一度大漲逾百點，但尚未站穩10900點以及並未重新站穩月季線；今日最高漲點將昨天的長黑棒收復逾一半，但鴻海 (2317) 股價持續探底，台股逢高亦遇賣壓，台股上攻月季線仍有壓。,3
2018-04-20T07:07:00.000Z,科技股因智慧手機需求下滑走弱，拖累周四美股四大指數齊收黑，台股今日在台積電 (2330) 下修財測震撼彈衝擊股價爆量下殺6%，使大立光 (3008) 、鴻海 (2317) 、聯發科 (2454) 、友達 (2409) 、群創 (3481) 等權值股臉色鐵青，拖累指數開低走低，盤中重挫近200點，連續跌破10900點、10800點、短中期均線及半年線，終場加權指數下跌191.84點為10779.38點，收在今日相對低點，成交值放大至1553.36億元；周線翻黑，本周下挫186.01點。,-13
2018-04-20T07:07:00.000Z,　台積電法說跌破市場眼鏡，衝擊股價爆量重挫6%，拖累聯電 (2303) 、世界先進 (5347) 等晶圓代工廠跟進走弱，股王大立光 (3008) 展開3400元保衛戰，鴻海 (2317) 亦下挫1%，權值股聯發科 (2454) 、可成 (2474) 、南亞科 (2408) 、面板雙虎友達 (2409) 、群創 (3481) 全面走軟；盤面上以中小型題材股扮演撐盤要角，被動元件股大毅 (2478) 及IC設計股威盛 (2388) 、敦泰 (3545) 和蘋果PCB供應商華通 (2313) 、燿華 (2367) 及嘉聯益 (6153) 逆勢走高。,-3
2018-04-20T06:05:00.000Z,其他主要電子股也是一片綠油油，聯發科 (2454) 收在354.5元，跌1.66%；可成 (2474) 收在347.5元，跌6.33%；南亞科 (2408) 終場收在92.7元，跌5.3%。,-1
2018-04-20T06:04:00.000Z,蘋果iPhone銷量前景令人擔憂，使得相關權值股全數走跌，其餘權值股亦是跌多漲少，聯發科 (2454) 、友達 (2409) 、群創 (3481) 全數走跌，反倒是非蘋陣營的宏達電 (2498) 股價逆勢抗跌小漲。,-2
2018-04-24T06:48:00.000Z,外資連日大舉賣超台股撤資，加上美國10年期公債殖利率直逼3%，台北股市今日持續低迷，雖權值股龍頭台積電 (2330) 翻紅作收，但鴻海 (2317) 、大立光 (3008) 等蘋概股為首的電子股尾盤下挫，加上台塑 (1301) 四寶、聯發科 (2454) 等權值股依舊弱勢，加權指數尾盤跌幅擴大超過百點，跌破年線，收在10579.5點，跌117.63點或1.1%，成交量1583.7億元。,-5
2018-04-26T07:12:00.000Z,　權值股今日漲跌互見，股王大立光 (3008) 一度攻回3300元，台積電 (2330) 持續探低，鴻海 (2317) 止跌回穩守住80元，聯發科 (2454) 法說前股價下修，面板雙虎友達 (2409) 、群創 (3481) 亦弱勢震盪；被動元件股重回主流，龍頭股國巨 (2327) 駁斥行賄日商村田，股價止跌反彈，華新科 (2492) 、禾伸堂 (3062) 同步勁揚；風電族群上緯 (3708) 、台船 (2208) 、世紀鋼 (9958) 、新光鋼 (2031) 與中鋼構 (2013) 與生醫股和康生 (1783) 、科妍 (1786) 、晟德 (4123) 同步打落跌停為盤面弱勢指標；塑化股在台塑 (1301) 領軍下相對有撐，二線股國喬 (1312) 強彈4%創下逾10年新高價。,-2
2018-04-26T07:12:00.000Z,台股今日仍受制台積電走軟，加上聯發科 (2454) 、台達電 (2308) 及台塑化 (6505) 等權值股表現不振，使鴻海、大立光及金融股力挺多方仍無功而返，盤勢開高震盪走低，除年線及10600點得而復失外，更跌破10500點關卡。,-5
2018-04-26T06:07:00.000Z,  權值股今日漲跌互見，未發揮明顯穩盤作用，股王大立光 (3008) 反彈小漲，在3300元附近進行攻防，台積電 (2330) 弱勢震盪，鴻海 (2317) 則是守住80元大關小漲震盪，聯發科 (2454) 法說前股價保守，一度下跌3.5%，最低觸抵321元，面板雙虎友達 (2409) 、群創 (3481) 亦弱勢震盪，靜待下午友達即將登場的法說會。,0
2018-04-27T02:24:00.000Z,包括台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 、玉晶光 (3406) 、聯發科 (2454) 、台達電 (2308) 等近來股價表現相對疲弱，破底的不在少數。,-2
2018-04-27T02:24:00.000Z,鴻海、大立光、聯發科及台達電等均維持在平盤上小紅格局震盪。,0
2018-04-27T02:24:00.000Z,包括台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 、玉晶光 (3406) 、聯發科 (2454) 、台達電 (2308) 等近來股價表現相對疲弱，破底的不在少數。,-2
2018-04-27T02:24:00.000Z,鴻海、大立光、聯發科及台達電等均維持在平盤上小紅格局震盪。,0
