PublishDate,Sentence,Score
2017-12-25T07:12:00.000Z,外資放長假，台北股市持續橫盤震盪，權值股多無明顯表現，台積電 (2330) 、中華電 (2412) 力守平盤；鴻海 (2317) 、國泰金 (2882) 、富邦金 (2881) 與聯發科 (2454) 等則多小跌整理；台塑四寶除台塑化 (6506) 平盤作收外，另外三寶台塑 (1301) 、南亞 (1303) 與台化 (1326) 小漲作收。,2
2017-12-25T07:06:00.000Z,台股今日受制股王大立光開高殺低，牽制短多追價意願，加上鴻海、聯發科 (2454) 、南亞科 (2408) 與統一 (1216) 等權值股演出不振，使指數量縮收跌，惟仍力守在10500點之上。,-4
2017-12-26T06:38:00.000Z,可成 （2474） 重挫4.4％、聯發科 （2454） 跌近2.5％、日月光 （2311） 跌逾1％，表現同步偏弱。,-2
2017-12-26T03:09:00.000Z,  iPhone X需求續航力遭看衰，電子權值股幾乎全面走跌，股王大立光 （3008） 跌破4000元關卡，早盤一度下跌1.38％至3945元，鴻海 （2317） 及台積電 （2330） 也一度跌約1.5％，可成 （2474） 及聯發科 （2454） 分別跌逾3％及約2.5％，表現最弱勢。,-3
2017-12-27T06:27:00.000Z,聯發科 (2454) 收283元，漲1%。,1
2017-12-27T03:32:00.000Z,聯發科 (2454) 盤中來到281.5元，漲0.5%。,1
2017-12-29T07:17:00.000Z,　蘋果股價反彈，激勵蘋概股龍頭台積電 (2330) 、鴻海 (2317) 雙雙走揚，大立光 (3008) 則震盪整理；權值股聯發科 (2454) 共同執行長蔡力行喊話持續搶回市占率，激勵股價強彈；被動元件大廠國巨 (2327) 在晶片電阻喊漲下再創上市新天價，激勵奇力新 (2456) 同步勁揚。,8
2017-12-29T06:21:00.000Z,  蘋概三雄今穩住陣腳，台積電 (2330) 、鴻海 (2317) 雙雙收紅，有利於電子族群後續反彈格局延續，台積電更在最後一盤獲大單敲進拉尾盤，月線翻紅，其餘權值股中，聯發科 (2454) 漲幅也達2.8%。,6
2017-12-29T02:27:00.000Z,  蘋果為「電池門」事件道歉，將大降價提供更換電池，今蘋概三雄兩好一壞，大立光 (3008) 呈現盤下小跌，台積電 (2330) 、鴻海 (2317) 則已經連續兩個交易日回穩，預計三雄動向在2018年依舊是台股重要指標；其餘權值股方面，聯發科 (2454) 共同執行長蔡力行喊話持續搶回市占率，今股價上揚逾1.5%，宏達電 (2498) 也在VR即將前進CES下，一度上漲約1%。,1
2017-12-30T05:31:00.000Z,台股集中以及櫃買兩市場都收紅亮麗封關，今年十大市值大躍進，電子股達8檔為最大宗，龍頭台積電 （2330） 市值大增1.24兆元居冠，鴻海 （2317） 、環球晶 （6488） 及聯發科 （2454） 等市值增逾千億元，老牌傳產統一 （1216） 及金控龍頭國泰金 （2882） ，是唯二非電子股，今年市值也都增加突破700億元。,6
2017-12-30T05:31:00.000Z,　據台新投顧統計，今年市值增加前十大個股，包含台積電、鴻海、環球晶、聯發科、國巨、南亞科、穩懋、可成等8檔電子股，顯示電子股仍是萬點行情的大贏家，尤以龍頭權值股台積電今年底市值5.95兆元，較去年底的4.71兆元，市值激增1.24兆元，增幅達26.4％。,2
2017-12-30T05:31:00.000Z,"　鴻海、環球晶及聯發科等今年市值分別大增1,906億元、1,313億元、1,224億元，矽晶圓廠環球晶今年業績激增，吸引法人及市場搶買，市值增幅高達3.09倍，表現最亮眼。",5
2017-12-30T05:31:00.000Z,台股集中以及櫃買兩市場都收紅亮麗封關，今年十大市值大躍進，電子股達8檔為最大宗，龍頭台積電 （2330） 市值大增1.24兆元居冠，鴻海 （2317） 、環球晶 （6488） 及聯發科 （2454） 等市值增逾千億元，老牌傳產統一 （1216） 及金控龍頭國泰金 （2882） ，是唯二非電子股，今年市值也都增加突破700億元。,6
2017-12-30T05:31:00.000Z,　據台新投顧統計，今年市值增加前十大個股，包含台積電、鴻海、環球晶、聯發科、國巨、南亞科、穩懋、可成等8檔電子股，顯示電子股仍是萬點行情的大贏家，尤以龍頭權值股台積電今年底市值5.95兆元，較去年底的4.71兆元，市值激增1.24兆元，增幅達26.4％。,2
2017-12-30T05:31:00.000Z,"　鴻海、環球晶及聯發科等今年市值分別大增1,906億元、1,313億元、1,224億元，矽晶圓廠環球晶今年業績激增，吸引法人及市場搶買，市值增幅高達3.09倍，表現最亮眼。",5
2017-12-29T07:17:00.000Z,　蘋果股價反彈，激勵蘋概股龍頭台積電 (2330) 、鴻海 (2317) 雙雙走揚，大立光 (3008) 則震盪整理；權值股聯發科 (2454) 共同執行長蔡力行喊話持續搶回市占率，激勵股價強彈；被動元件大廠國巨 (2327) 在晶片電阻喊漲下再創上市新天價，激勵奇力新 (2456) 同步勁揚。,8
2017-12-29T06:21:00.000Z,  蘋概三雄今穩住陣腳，台積電 (2330) 、鴻海 (2317) 雙雙收紅，有利於電子族群後續反彈格局延續，台積電更在最後一盤獲大單敲進拉尾盤，月線翻紅，其餘權值股中，聯發科 (2454) 漲幅也達2.8%。,6
2017-12-29T02:27:00.000Z,  蘋果為「電池門」事件道歉，將大降價提供更換電池，今蘋概三雄兩好一壞，大立光 (3008) 呈現盤下小跌，台積電 (2330) 、鴻海 (2317) 則已經連續兩個交易日回穩，預計三雄動向在2018年依舊是台股重要指標；其餘權值股方面，聯發科 (2454) 共同執行長蔡力行喊話持續搶回市占率，今股價上揚逾1.5%，宏達電 (2498) 也在VR即將前進CES下，一度上漲約1%。,1
