PublishDate,Sentence,Score
2017-06-09T06:10:00.000Z,  分析師指出，台股短線穩在高檔，顯示多頭趨勢不變，惟市場觀望英國大選會對脫歐決議產生衝擊，導致市場信心稍嫌不足，量能部分價平量增，有機會再攻高表現，另外，考量台股目前技術及籌碼面未出現轉弱現象，後續有機會持續驚驚漲行情，選股可留意5月營收成長、高殖利率概念股波段操作。,8
2017-06-09T06:09:00.000Z,分析師表示，台股再創高後出現獲利了結賣壓，指數雖跌破5日線10213點，且日KD值高檔交叉向下，短線恐出現停利賣壓，但由於國際股市走勢仍相對穩健，台股雖有拉回疑慮，但尚無出現大幅回檔的危機。,-2
2017-06-09T02:50:00.000Z,分析師表示，台股維持碎步創高的驚驚漲態勢，雖然指數天天創新高，但成交量、融資餘額皆未出現暴衝走勢，顯示籌碼面依舊趨於穩定，下週有機會挑戰2000年2月高點10393點。,8
2017-06-09T02:44:00.000Z,  分析師指出，目前台股短期均線及KD指標多頭態勢不變，雖量能略有下滑，主要原因看來是因為市場觀望英國大選，短線對於英國脫歐將有所衝擊，不過對於市場來說，英國脫歐可能延遲或有所阻礙，反而可能不算利空，但因外資對台股維持買超立場，預期台股指數仍由業績優質股掛帥，盤面持續反應營收，業績股短線輪動趨勢未變，加上季底法人以及集團作帳題材，目前大盤可用之兵仍多，應可維持逐步盤堅續揚。,2
2017-06-10T01:37:00.000Z,"　花旗環球證券半導體分析師徐振志指出，從技術層面來看不需要擔心台積電，因10奈米自第1季開出後，5月底單日產能已達2,000片左右，預計第3季起產能開出速度將會加快，並於該季貢獻明顯營收。",0
2017-06-10T01:37:00.000Z,　麥格理資本證券半導體分析師廖光河也評估，7奈米預計從明年第2季起量產給主要客戶。,1
2017-06-12T04:00:00.000Z,礦工需要用GPU挖礦，獲得以太幣；分析師估計，相關GPU市場規模高達8.75億美元，對超微(AMD)和Nvidia是大利多。,3
2017-06-12T04:00:00.000Z,StreetInsider.com、巴倫(Barronˋs)報導，RBC Capital分析師Mitch Steves估算以太幣的GPU潛在市場規模。,0
2017-06-12T04:00:00.000Z,有分析師比較超微和Nvidia GPU的挖礦實力，認為Nvidia略勝一籌。,0
2017-06-13T07:03:00.000Z,分析師表示，短線在國際股市震盪下，投資人應審慎因應，預估台股整理機會較大；美股及亞股走勢仍是觀察重點，月底前重量級股東會的市場反應也將成為行情指標。,4
2017-06-13T06:51:00.000Z,barrons.com 2月1日報導，Instinet分析師Romit Shah指出，Xilinx坦承比NVIDIA、英特爾晚察覺AI商機。,0
2017-06-13T06:38:00.000Z,分析師表示，短線國際股市震盪，投資人要審慎因應，預估盤勢整理機會較大，選股仍是致勝關鍵。,3
2017-06-13T06:38:00.000Z,  分析師表示，短線在國際股市震盪下，投資人要審慎因應，預估盤勢整理機會較大，當然趨勢看好產業族群成長性可望優於整體經濟，選股仍是致勝關鍵。,7
2017-06-13T06:38:00.000Z,分析師指出，時序即將告別第2季的「五窮六絕」產業淡季，邁入第3季後，產業將逐漸進入旺季，往年第3季業績佳個股，5、6月營收往往會領先走出今年低點，因此5月營收率先起跑族群，有機會領先大盤反應旺季效應，可多加關注。,2
2017-06-13T05:47:00.000Z,微軟自2014年底起不再對外公布Xbox銷售量數據，分析師預估累計銷售量大約為3千萬台。,1
2017-06-13T02:41:00.000Z,分析師表示，短線而言，美股及亞股走勢仍是觀察重點，另外，月底前重量級股東會的市場反應也將是行情指標。,0
2017-06-13T02:41:00.000Z,  分析師表示，短線而言，美股及亞股走勢仍是觀察重點，另外，月底前重量級股東會的市場反應也將是行情指標。,0
2017-06-14T02:58:00.000Z,分析師表示，台股近1個半月以來都站穩月線之上，今天盤中雖然跌破，但量能並未明顯暴增，顯示籌碼面仍未轉為凌亂，若國際股市現持穩，短線跌勢可望先視為多頭趨勢中的亂流。,-1
2017-06-15T07:12:00.000Z,分析師表示，在全球景氣復甦、企業獲利成長、資金依然充沛的環境下，有利風險性資產續揚，台股近期在股東會旺季與除權息行情激勵下，中長多格局不變，後市仍不必過分看淡。,3
2017-06-15T06:26:00.000Z,　分析師指出，台股維持低量，盤面焦點仍在外資及權值股身上，FED確定升息，將引領美元轉強，新台幣可能趨向貶值，且近期國際股市波動較大，外資操作轉趨保守，對台股加碼力道還要觀察，若台幣持續貶值，就要留意萬點關卡是否能有效支撐，一旦跌破萬點又將由支撐轉換為壓力，指數將轉為弱勢。,2
2017-06-15T06:06:00.000Z,分析師王兆立表示，台股短期將震盪整理，將以個股表現為主。,0
2017-06-16T07:01:00.000Z,分析師指出，台股逐步消化美國升息政策影響後，市場恐慌情緒平復，預期台股震盪整理後，仍由績優股掛帥領攻，第三季在蘋果新款iPhone題材發酵下，有機會帶動相關供應鏈後市；惟美、英、日、香港及大陸等國陸續祭出緊縮政策，應密切注意外資動向，操作上看好高股息股防禦佳，可留意半導體、電子硬體、網通、汽車相關及利基型傳產股。,5
2017-06-16T06:18:00.000Z,  分析師指出，因為聯準會已經宣布升息，加上市場預期可能最快在9月就會縮減資產負債表，短線對漲多的美股來說，在沒有新經濟數據利多帶動下，四大指數不排除陷入震盪，短線宜觀察最弱勢的那斯達克指數，在沒有站穩月線之前，都有可能再下探季線以下，成為國際股市短線變數，至於台股方面，目前考量外資已重回買超行列，預期台股有機會守穩萬點，未來留意召開法說會及除權息個股表現，建議逢高減碼持股。,5
2017-06-16T02:44:00.000Z,  分析師指出，台股在歷經昨日逐步消化美國升息政策影響後，短期均線下彎趨勢漸緩，市場恐慌情緒平復，預期台股指數在震盪整理消化賣壓後，仍由業績優質股掛帥，且第二季已經逐漸步入尾聲，第三季在蘋果新款iPhone題材發酵下，預計有機會帶動相關供應鏈後市，有望逐步盤堅走揚。,4
2017-06-20T07:20:00.000Z,分析師表示，台股現階段在萬點高檔並無明反壓，KD值、RSI與季線乖離等也具攀升空間，使盤勢於萬點之上波段驚驚漲架構仍審慎樂觀；操作上宜汰弱擇強，短線盤面主流為鏡頭、蘋概、3D列印、IC設計、IC封測、食品等，選股可留意人工智慧、3D感測、電競、網通、原物料、生技、高殖利率等。,10
2017-06-20T06:46:00.000Z,  分析師表示，台股以電子股領軍，今日開高走高，均線呈現多頭排列，維持多頭格局，在新台幣升值趨勢及美股盤堅方向不變前，第三季台股可望持續多頭走勢，仍有緩步走高的空間。,4
2017-06-20T05:47:00.000Z,分析師表示，台股在權值股完成衝關任務後，中小型股是否能接棒而上，將是能否維繫人氣的重點，尤其是MSCI明晟即將公布中國大陸A股是否納入MSCI新興市場指數，外資資金流向值得關注。,4
2017-06-20T02:45:00.000Z,分析師表示，台股連續3個交易日出現大漲走勢，多頭重掌兵符，不但站回所有均線之上，還再創新高點，雖然在權值股衝關之際，以中小型為主的櫃買指數漲勢略見壓回，但仍力挺在平盤之上，短線在權值股完成任務後，有機會換中小型股表現。,11
2017-06-20T02:38:00.000Z,分析師表示，在美股止穩後，外資連續三日買超台股共56億元，顯示台股萬點以上仍有投資機會，吸金動能仍在。,5
2017-06-20T02:38:00.000Z,  分析師表示，台股量能目前相對穩定，接下來要觀察的重點則是鴻海本周四的股東會，以及台積電26日除息的狀況。,1
2017-06-21T07:04:00.000Z,"分析師表示，A股納入MSCI明年生效，短線對台股影響有限，應留意外資動向；預估短期指數將在20日線至10,500點間震盪，逢回仍可選股作多，留意蘋概、鴻海集團、半導體、IC設計、記憶體、被動元件、伺服器相關、車用電子等族群，聚焦5月及6月營收成長、第二季財報佳，高殖利率或股價相對低基期的業績股擇優布局。",3
2017-06-22T07:03:00.000Z,分析師表示，台股近期受惠於作帳、股東會及除權除息行情等利多，今日成功突破2000年盤中高點10393點，顯示短期多頭氣勢仍旺，對台股於萬點上小碎步向前行仍審慎樂觀。,9
2017-06-22T07:02:00.000Z,　分析師指出，國際股市持續震盪，電子股依然是帶動大盤的主軸，量價不失控則依然走震盪盤堅驚驚漲，而金融及傳產則有止穩的現象，像生技、紡織及食品股今天漲幅都逾1％，對大盤也有加分的效果。,3
2017-06-22T02:57:00.000Z,　分析師指出，昨日盤中最低點10274點，仍然未回補周一所出現10250~10286點的往上跳空缺口，且K線創下連續五根紅K棒，量能也明顯回升至千億元以上，今天可望延續昨天的動能，且強勢股輪動延續，顯示盤勢屬於強勢格局。,6
2017-06-23T06:53:00.000Z,分析師表示，台股近期漲幅過熱，今日出現漲多拉回修正係屬良性，加上技術面仍守穩5日線、月線及季線上方，顯示盤勢高檔震盪偏多格局不變；權王台積電 (2330) 下周一將進行除息，影響大盤指數約60多點，將成大型股除息行情的風向球。,7
2017-06-23T06:26:00.000Z,  分析師指出，目前就台股技術面來說，加權指數成功再創新高，短期均線呈現多頭排列，且類股呈現健康輪動，有利於台股後續發展，預估量能未有異常，在市場偏多氣勢仍盛下，大盤指數仍預計維持盤堅續揚格局，另外，目前櫃買指數重返月線支撐，未來若守穩表現，中小型個股將有機會表現，看好中小型股有轉強表現，後市可留意。,16
2017-06-23T03:17:00.000Z,Mic、Motherboard報導，比特幣和以太幣都是基於區塊鍊發展出來的虛擬貨幣。,1
2017-06-23T02:49:00.000Z,分析師表示，台股本週可望收在超過200點的紅K棒，盤勢仍在多頭掌握之中，指數今天雖然回檔，但連5日線10342點都還沒碰到，可先以漲多回檔視之。,3
2017-06-23T02:49:00.000Z,不過，分析師也指出，台積電即將在26日除息，外資在領了股息之後的動向需要觀察，尤其上市櫃公司陸續除息將蒸發指數約400點，台股若能守穩在10400點之上，10000點支撐將力守不破，除了權值股撐盤之外，中小型股的表現也維繫台股人氣。,3
2017-06-26T07:09:00.000Z,分析師表示，台股距外資訂定階段性目標11500點仍有很大空間，今量價俱揚與台積電順利踏上填息之路，為下半年開展的除權息行情暖身，使盤勢短多上檔空間仍可期，在經濟數據面展望良好、融券回補軋空行情帶動下，後市仍有望盤堅續揚，若國際股市未見重大利空，台股指數有機會再創新高。,13
2017-06-26T06:07:00.000Z,分析師表示，台積電除息日表現強勢，為權值股除息行情暖身，由於今年台股現金股息約1.27兆元，外資可望拿走超過4900億元現金，這筆資金若再投資台股，勢必能為多頭增添柴火。,3
2017-06-26T02:42:00.000Z,分析師表示，權值股大漲代表外資在台積電除息後，沒有明顯流出跡象，鴻海再創新高121元，也讓散戶信心大增，估計今天成交值超過1200億元，可望創近2個月新大量，多頭依舊掌握盤勢。,8
2017-06-27T06:55:00.000Z,分析師表示，官股券商周一大肆調節賣超逾30億元，使短線獲利回吐賣壓湧出，但外資逢低布局未歇，預期盤勢在高檔量價未失控前，波段「驚驚漲」架構仍將持穩行進。,-1
2017-06-27T06:39:00.000Z,  分析師表示，本周台股面臨台塑化等重量級公司除息、29日摩台期結算，及上半年交易倒數等重大事件。,1
2017-06-27T06:39:00.000Z,分析師表示，台股表現亮麗，主要是有堅實的基本面支撐，不管是從本益比、股價淨值比、現金殖利率三面向來看，台股相較國際股市都超值，因此台股高居今年外資流入新興市場資金最多的股市。,2
2017-06-27T02:30:00.000Z,分析師表示，目前RSI及KD位處超買區，短線提防拉回。,0
2017-06-27T02:30:00.000Z,"  分析師表示，台股昨以一根帶量長紅棒站上10,500點，配合季線攀抵萬點以上，遠月9月期貨午盤收盤站上10,200點，兩大代表性指標進一步鞏固萬點行情，接下來應不預設高點、積極參與除息行情，本周台塑化 (6505) 、金融股密集除息，行情也可期待。",7
2017-06-28T06:59:00.000Z,分析師表示，美國科技股拉長中期整理時間，使台股目前在萬點高檔之上，令投資人產生高處不勝寒聯想，使短線獲利回吐賣壓大舉出籠；惟新台幣在第二季呈現回穩狀態，對電子股在Q2財報遠勝首季具正向，加以下半年有蘋果新手機換機潮效益，而政策面戮力支持的機器人、AI與生技等概念頗具本夢比的想像空間，顯示具題材個股表現空間仍審慎樂觀，台股後市不必過分悲觀。,3
2017-06-29T07:33:00.000Z,巴倫(Barronˋs)28日報導(見此)，野村分析師CW Chung報告稱，DRAM價格將持續走高，營業利益率(Operating Profit Margin)會維持在當前的40~60%，高於以往的0~30%。,2
2017-06-29T07:01:00.000Z,分析師表示，台股近期多處高檔整理，較易受國際情勢波動，在多頭架構未遭明顯破壞前，適度拉回調節對台股後市具正向。,3
2017-06-29T06:38:00.000Z,　分析師指出，台股今天開高後，呈現多空拉鋸，量能未能有效放大，因台股處於相對高檔，市場追價買盤意願不高。,1
2017-06-29T06:01:00.000Z,分析師表示，美股大漲下，亞股今天表現普遍強勢，相較之下台股相對弱勢，尤其是中小型股更是欲振乏力，盤面上以權值股撐盤為主，尤其是金融股盤中一度漲逾1%，國泰金 (2882) 、富邦金 (2881) 適時挺身而出，電子股資金還是集中在蘋果概念股上，鴻海 (2317) 、台積電 (2330) 及大立光 (3008) 較強。,2
2017-06-29T03:06:00.000Z,　分析師指出，指數本周創新高後，由於短線連續上漲，指標高檔過熱，且國際股市也處在高檔震盪，盤勢維持正向偏中性看待。,5
2017-06-29T02:41:00.000Z,分析師表示，台股昨天大跌百餘點，多頭元氣稍傷，在追價時顯得謹慎不少，不過昨天的強勢股今天續強，尤以聯電 (2303) 再漲3%最為強勢，群創 (3481) 、中鴻 (2014) 也連拉紅K棒，有助凝聚多頭氣勢。,7
2017-06-29T01:27:00.000Z,MoneyDJ新聞 2017-06-29 09:27:48 記者 賴宏昌 報導investopedia.com 28日報導，瑞穗(Mizuho)證券分析師Vijay Rakesh將晶片開發商NVIDIA Corporation的目標價自145美元調高至170美元、投資評等為「買進」。,4
2017-06-29T01:27:00.000Z,barrons.com 28日報導，Susquehanna金融集團晶片分析師Christopher Rolland指出，NVIDIA據悉將推出兩款鎖定加密貨幣市場、類似現有「GTX 1060」、「GTX 1080」的繪圖卡，在移除部分功能後新品將可挑戰超微(AMD)的性價比優勢。,1
2017-06-30T07:13:00.000Z,分析師指出，受制於周四美科技股重挫，使投資人追價意願愈趨薄弱，短線逢高宜減量經營；台股短期雖面臨拉回修正壓力，但對整體盤勢呈高檔整理偏多的格局仍審慎樂觀。,6
2017-06-30T07:13:00.000Z,分析師指出，受制於周四美科技股重挫，使投資人追價意願愈趨薄弱，短線逢高宜減量經營；台股短期雖面臨拉回修正壓力，但對整體盤勢呈高檔整理偏多的格局仍審慎樂觀。,6
2017-06-29T07:33:00.000Z,巴倫(Barronˋs)28日報導(見此)，野村分析師CW Chung報告稱，DRAM價格將持續走高，營業利益率(Operating Profit Margin)會維持在當前的40~60%，高於以往的0~30%。,2
2017-06-29T07:01:00.000Z,分析師表示，台股近期多處高檔整理，較易受國際情勢波動，在多頭架構未遭明顯破壞前，適度拉回調節對台股後市具正向。,3
2017-06-29T06:38:00.000Z,　分析師指出，台股今天開高後，呈現多空拉鋸，量能未能有效放大，因台股處於相對高檔，市場追價買盤意願不高。,1
2017-06-29T06:01:00.000Z,分析師表示，美股大漲下，亞股今天表現普遍強勢，相較之下台股相對弱勢，尤其是中小型股更是欲振乏力，盤面上以權值股撐盤為主，尤其是金融股盤中一度漲逾1%，國泰金 (2882) 、富邦金 (2881) 適時挺身而出，電子股資金還是集中在蘋果概念股上，鴻海 (2317) 、台積電 (2330) 及大立光 (3008) 較強。,2
