PublishDate,Sentence,Score
2018-05-04T03:02:00.000Z,  美國聯準會(Fed)6月再度升息的可能性已大幅增加，加上美中貿易緊張、美元持續走升等因素，都將對亞股帶來變數，分析師表示，美貿易代表團赴陸，展開為期二日貿易談判，市場仍憂心其成果，此外，隨綜所稅報稅季來臨，賣股繳稅情況將更為明顯，使得台股表現較其他亞股疲弱，若蘋概三巨頭未能回穩，台股恐有向下修正風險，建議保守操作，嚴控停損。,-6
2018-05-02T07:14:00.000Z,分析師表示，短期美元強勢格局勢不可擋，台幣恐回探30元大關，加上五月繳稅旺季，使台股高檔承壓。,1
2018-05-02T06:08:00.000Z,分析師表示，風電概念股在遴選結果出爐後，出現利多出盡大跌走勢，上緯投控 (3708) 、世紀鋼 (9958) 跌停，華城 (1519) 、大亞 (1609) 跌幅不小；反觀漲價概念股今天仍是盤面焦點，即將在今天召開法人說明會的被動元件華新科 (2492) 拉上漲停，帶動國巨、禾伸堂 (3026) 、大毅 (2478) 、信昌電 (6173) 全面走揚。,5
2018-05-02T02:56:00.000Z,分析師表示，蘋果公布財報消除近期台股變數，加上美國5月升息機率不高，台股表現可望回歸個股基本面，尤其是4月營收及第1季財報表現凸出的個股，將先獲得資金青睞。,3
2018-05-03T07:18:00.000Z,分析師表示，台幣走貶、外資資金流出台股明顯，外資何時能回頭，是台股指數止跌關鍵之一，台股若守住前波低點10478點不跌破，短期將呈現以盤代跌局面。,-3
2018-05-03T06:05:00.000Z,　分析師指出，台幣走貶，外資持續賣超，資金流出台股明顯，外資何時能回頭，是台股指數止跌關鍵之一。,-3
2018-05-03T02:54:00.000Z,　分析師指出，台股今天受到國際股市影響，指數跳空下跌開出，持續表現弱勢。,-3
2018-05-03T02:40:00.000Z,根據Thomson Reuters I/B/E/S的調查，分析師原先預期凌雲邏輯第4季營收、non-GAAP每股稀釋盈餘各為3.183億美元、0.58美元。,0
2018-05-03T02:40:00.000Z,美聯社報導，根據Zacks投資研究的調查，分析師原先預期凌雲邏輯第1季營收將達3.126億美元。,2
2018-05-03T01:37:00.000Z,美聯社報導，根據Zacks投資研究的調查，分析師原先預期Lumentum第3季營收、non-GAAP每股稀釋盈餘各為2.925億美元、0.71美元。,0
2018-05-03T01:37:00.000Z,MarketWatch報導，根據FactSet的調查，分析師原先預期Lumentum第4季營收將達2.79億美元。,0
2018-05-04T06:02:00.000Z,  分析師表示，台股今賣壓集中在中小型股上，尤其是生技股重挫拖累上櫃指數大跌1%，台股目前整體表現依舊偏弱，惟中小型股維持輪動，隨著時序進4月營收公布，可以留意相關績優股或是第一季財報有機會報佳音的個股，就KD值、年線扣抵來看，台股已進入超跌，未來會有反彈，壓力一樣先看10758不變。,-3
2018-05-04T03:02:00.000Z,  美國聯準會(Fed)6月再度升息的可能性已大幅增加，加上美中貿易緊張、美元持續走升等因素，都將對亞股帶來變數，分析師表示，美貿易代表團赴陸，展開為期二日貿易談判，市場仍憂心其成果，此外，隨綜所稅報稅季來臨，賣股繳稅情況將更為明顯，使得台股表現較其他亞股疲弱，若蘋概三巨頭未能回穩，台股恐有向下修正風險，建議保守操作，嚴控停損。,-6
2018-05-07T08:05:00.000Z,分析師表示，由技術面觀察，半年線、季線與月線等持續向下修正，但年線穩步向上攀升，加上短線指標五日線也止跌翻揚，顯示未來短中期均線可望在10600點至10700點糾結，短線為上有壓下有撐格局。,-2
2018-05-07T04:16:00.000Z,分析師警告，費半指數測試200日線、K線圖浮現空頭的「頭肩頂」型態，需要小心費半跌破支撐，引爆大盤跌勢。,-3
2018-05-07T03:55:00.000Z, 　台新2000高科技基金經理人沈建宏指出，Apple財報和展望優於市場預期，且市場分析師再度上調美股Q1的獲利預期，不過，台灣相關供應鏈仍然受到外資調節影響，表現偏弱，台股也受到台幣貶值、外資減碼的影響，隨後年線又告失守，短線盤勢將陷入膠著。,-1
2018-05-08T07:18:00.000Z,分析師表示，預期台股將在年線附近震盪整理，目前壓力看半年線10780點位置，未來聚焦美中貿易進展、美股走勢，指標性大廠4月營收及法說會展望，應嚴控停損停利。,-1
2018-05-08T06:45:00.000Z,分析師表示，台股後續應關注美元指數是否續強、上市櫃公司首季財報及4月營收表現。,0
2018-05-08T06:45:00.000Z,  分析師表示，台股昨日站上年線後，今日續強突破前波高點，日KD指標持續攀升，由於成交量能有效放大，台股依舊在上有壓、下有撐的區間震盪格局中，後市須觀察外資態度是否由賣轉買。,5
2018-05-08T05:59:00.000Z,分析師表示，蘋概股重回資金青睞焦點，台積電、大立光、鴻海輪番表現，加上矽晶圓、被動元件、節能概念股輪敲邊鼓，指數3個交易日強彈近200點，年線10606點保衛戰暫由多方勝出，若國際股市多頭氣氛仍濃，台股有機會持續反彈力道，半年線10776點及季線10808點將遭遇較大壓力。,4
2018-05-08T03:23:00.000Z,在台積電 (2330) 登高一呼下，鴻海 (2317) 、大立光 (3008) 、可成 (2474) 、TPK-KY奮力向上，分析師預估，今天量能有機會挑戰1500億元，創4月25日以來新大量。,2
2018-05-08T03:23:00.000Z,分析師表示，台股今天在國際股市激勵下開高走高，電子、金融權值股均有表現，砷化鎵三雄今天重返攻擊態勢，全新 (2455) 率先攻抵漲停價102.5元，帶動穩懋 (3105) 、宏捷科 (8086) 加入反攻部隊。,4
2018-05-08T02:41:00.000Z,分析師表示，由技術面來看，目前日KD向上，台股仍在反彈中，將有機會挑戰站穩年線。,1
2018-05-08T02:41:00.000Z,  分析師表示，台股昨日順利攻上年線後，今日持續揚升，預期將在年線附近震盪整理，目前壓力看半年線10780點位置。,0
2018-05-08T00:44:00.000Z,CNBC報導，美銀美林證券分析師Vivek Arya 7日以每股盈餘可望優於預期為由、重申NVIDIA投資評等為「買進」，目標價上看300美元。,4
2018-05-08T00:44:00.000Z,Barrons.com報導，Raymond James分析師Christopher Caso給予NVIDIA「表現優於指數」的投資評等。,3
2018-05-10T07:12:00.000Z,分析師表示，依技術面觀察，台股K線已經連續五天出現反彈走勢，算是大盤從3月中旬11120點回檔以來K線連續收紅最多的一次，加上從量能也逐漸緩步增溫，外資連兩日翻多買超，市場試圖營造520行情。,4
2018-05-10T01:09:00.000Z,MoneyDJ新聞 2018-05-10 09:09:18 記者 陳苓 報導摩根士丹利(大摩)分析師唱旺記憶體商美光(Micron)，指出雲端運算需求高漲，美光股價也許還有35%上行空間。,1
2018-05-10T01:09:00.000Z,CNBC、巴倫(Barronˋs)報導，大摩分析師Joseph Moore週三(9日)報告指出，美光的風險/報酬偏斜度(risk/reward skew)趨向正面，近況出類拔萃，帶動此一情況的雲端開支有望持續，該行預料美光將「更長時間維持強健」的論述未出現變化。,3
2018-05-10T00:13:00.000Z,　德意志證券半導體產業分析師周立中預測，台積電至2022年前，在先進半導體製程市占率90～100％，幾乎「整碗端走」，維持台積電「買進」投資評等，並將推測合理股價從265升到268元。,3
2018-05-11T07:10:00.000Z,分析師表示，台股技術面延續多頭格局，並順利收復短中長期均線，加上國際資金逐漸回流加持，與近期舉辦法說的多數上市櫃公司釋出營運好轉訊息，加上時序進入520行情，使台股短期於高檔震盪偏多整理格局不變。,5
2018-05-11T02:29:00.000Z,"  目前櫃買指數已成功站上季線，預計後續台股只要結束5月報稅旺季，就會有機會向上挑戰11,000點，分析師表示，考量近期國際情勢，油價有機會續強，且近期美元強勢，台幣趨貶，出口商第二季可望有匯損回沖利益，台股有機會上攻季線，惟需留意外資動向，選股留意高殖利率概念股波段操作。",5
2018-05-14T07:16:00.000Z,分析師指出，受惠外資強力回補蘋果供應鏈台積電、鴻海、可成與大立光等，加上被動元件、矽晶圓與智慧機器人等相關族群因基本面強者恆強，短線多呈現噴出榮景。,2
2018-05-15T06:42:00.000Z,  分析師表示，台股今日挑戰連8紅失利，盤中陷入10900點整數關卡保衛戰，賣壓浮現短線上恐將陷入整理，下檔支撐暫看季線，隨台股季報公布告一段落，不確定因素告終，短線有520行情支撐，指數可望維持區間震盪整理格局，後續需觀察外資在期、現貨態度，台股目前處相對高檔位置追高宜慎。,-3
2018-05-15T02:51:00.000Z,分析師表示，台股11000點雖然近在眼前，但晨盤缺乏攻堅角色領軍衝鋒，多頭攻勢暫緩，需觀察後續量能表現，若是能擴量超過1500億元，11000 點有機會站上，未來美股與外資動向仍是主導未來台股走向重要關鍵。,5
2018-05-15T02:51:00.000Z,  分析師表示，台股晨盤攻勢不強，後續宜觀察台股指數是否能守穩在5日線之上並進而挑戰4/11高點11016點，上攻成交量是否大於20日均量，選股方向可留意半導體、蘋概、被動元件、工業4.0、原物料、台幣貶值受惠股、高殖利率、金融等。,1
2018-05-15T00:19:00.000Z,　資深證券分析師杜金龍表示，外資前陣子連12日賣超台股774億元，官股逆勢大買122億元，外資近期回心轉意，連4日買超207億元，與外資對作的官股買盤就會明顯縮手。,3
2018-05-16T07:11:00.000Z,分析師表示，月線在內的短中期均線均止跌翻揚，顯示底部區仍穩紮穩打向上墊高。,1
2018-05-16T02:42:00.000Z,分析師說，如今北京當局和政府基金「錢如雨下」，流向當地晶片業。,0
2018-05-17T07:10:00.000Z,分析師指出，受台股面臨萬一關卡前壓力不小，為短期於高檔躊躇不前主因，不過在520前夕官股券商護盤積極與美中貿易談判趨緩，指數續於高檔震盪偏多整理的格局仍未變。,2
2018-05-17T06:15:00.000Z,　分析師表示，基本面上，首季財報總計上市櫃公司獲利逾5300億元，創歷年同期新高，加上第二季蘋果新機預計將開始備貨，預估單季仍有實力挑戰獲利5000億元水準，但就技術面來說，今日的台股壓回，失守5日線，使得KD指標高檔下彎，短線將向下尋求支撐。,1
2018-05-18T07:08:00.000Z,分析師表示，台股目前仍站穩10700點，惟因量能並未明顯放大，研判季線附近有機會獲得支撐，預估10700點跌破才為波段反彈結束訊號，整體看來，由於被動元件、矽晶圓、生技等前主流陷入震盪，中小型股短線輪動恐加速，操作上應避免追高。,1
2018-05-18T06:12:00.000Z,分析師表示，雖然電子股表現欠佳，但塑化、紡織、食品龍頭表現凸出，金融股也在金控股、壽險股的帶動下續創新高，讓指數得以守在10日線10800點之上，不過由於月線10699點下彎，短線賣壓仍在，須待補足量能後才有突破契機。,5
2018-05-18T06:12:00.000Z,分析師指出，在上市櫃公司第1季財報公布完畢後，下一步將關注5、6月營收表現及股東常會中釋出訊息，市場預期美國聯邦準備理事會(Fed)即將在6月升息，市場資金流向也是影響後市走向的關鍵。,2
2018-05-18T05:55:00.000Z,  分析師表示，台股目前還站穩在10700點之上，惟因為量能並未明顯放大，研判季線附近有機會獲得支撐，預估10700點跌破才為波段反彈結束的訊號，整體看來，由於被動元件、矽晶圓、生技等前主流陷入震盪，中小型股短線輪動恐加速，操作上應避免追高，個股一但跌破10日線甚至月線，就可能是波段轉弱的訊號。,0
2018-05-18T02:56:00.000Z,分析師表示，今天是520總統就職2週年前最後1個交易日，市場期待520行情發酵，不過由於5月3日低點以來指數急漲逾400點，短線有解套賣壓待消化，加上美元指數續強吸引外資回流美國，對電子權值股而言賣壓較重，間接壓抑指數空間。,1
2018-05-18T02:52:00.000Z,  分析師表示，就國際情勢來看，北韓現階段動向添變數，日本也有意對美出口商品開徵關稅，導致短線不確定性增多，所幸目前美股底部成型多頭趨勢尚未出現改變，短線雖有政治以及升息議題干擾，研判美股震盪偏多的態勢不變，後續亦需留意美股及美十年期公債利率變化，台股來看，因為被動元件、矽晶圓、生技等先前主流股陷入震盪，中小型股短線輪動恐加速，操作上應避免追高，現階段季線附近有機會獲得支撐，10700點跌破才為波段反彈結束的訊號。,-1
2018-05-21T07:16:00.000Z,分析師表示，依技術面觀察，台股今日重登五日線，且月線、季線均止跌翻揚，而五日線又向上穿越該兩條均線形成黃金交叉，使盤勢短多格局仍審慎樂觀；配合政策面持續做多，近期有機會拚戰前波高點11270點，具題材股包括被動元件、矽晶圓、智慧機器人與蘋果供應鏈等相關概念股可持續追蹤留意。,9
2018-05-22T07:24:00.000Z,分析師表示，台股極短線逢前波高檔套牢區11000點難免近關情怯，惟整體量價關係仍穩健，在集團股輪動格局未變下，大盤波段震盪趨堅架構仍審慎樂觀，若權值股持續穩步輪動，則盤勢波段持穩震盪趨堅仍可期。,5
2018-05-22T06:43:00.000Z,  分析師表示，美貿易戰停火對資金面有利，台股今日續強，但仍未攻克11000點大關，想要收復整數關卡並不容易，在量能方面，今日量能達1339億餘元，較前日增加64億元，算是正面消息。,5
2018-05-22T06:24:00.000Z,元大投顧分析師薛舜日表示，美中貿易休戰，美股大漲，帶動亞股全面開高，台股昨天已反映慶祝行情，面臨1月高點11270點、3月高點11120點連結的下降壓力線，今天開高後震盪走低。,3
2018-05-22T03:14:00.000Z,分析師指出，台股挑戰前高壓力區一次突破是有難度的，但今日量能有所放大，預期今日量能有機會超過1500億元，台指期出現賣單調節，台股今日恐將呈現震盪壓低的格局。,-3
2018-05-22T03:14:00.000Z,  分析師表示，台股昨日雖然大漲，但成交量不足，今日台股量能及電子資金比重都增加，持續觀察電子股後續能否真的站上下降壓力線，電子股需要從反彈變回升，不然這個貿易戰的停戰利多對台股來說只是個短線的利多，並無法帶來才能真正成為台股波段上漲的推力。,3
2018-05-23T07:17:00.000Z,分析師表示，今日二線塑化及生技股表現雖然強勢，惟對指數貢獻不大，台股呈現11000點關前震盪的格局。,1
2018-05-25T07:21:00.000Z,分析師表示，受制於美國總統川普宣布取消川金會，擬對進口汽車課徵關稅等利空消息衝擊，加上外資近期仍忽多忽空操作，使台股短期仍呈高檔震盪整理格局。,-1
2018-05-25T03:04:00.000Z,  分析師指出，雖然台股下方支撐尚強，但中美雙方共同宣明細節仍舊模糊，加以川金會取消，預計將對位處高檔的資本市場造成影響，且外資籌碼仍未積極偏多，預期近期指數應暫難脫離半年線到近高之間的高檔震盪。,1
2018-05-28T07:16:00.000Z,分析師表示，台股今日數度挑戰萬一關卡均無功而返，顯示解套及獲利了結賣壓不輕；從日線、周線來看，多方結構雖未遭破壞，但遲遲無法補量是近期大盤反彈空間不大的主因。,-6
2018-05-29T06:44:00.000Z,分析師表示，受制量能不足，預期台股短線難脫區間橫盤整理走勢。,-2
2018-05-29T06:44:00.000Z,   分析師表示，台股今日仍未能成功挑戰11000點，維持箱型整理格局，5日線依然有守，目前指數逢高檔就出現反壓，受制量能不足影響，預期短線難脫區間橫盤整理走勢，近來國際政局動盪不安，恐將會影響到全球股市表現，短線操作可聚焦盤面具人氣及題材的輪動股。,-1
2018-05-29T04:51:00.000Z,CNBC 4月20日報導，摩根士丹利(大摩)證券分析師Katy Huberty預期未來3年蘋果的硬體銷售額將呈現停滯、但服務類營收成長題材將不會中斷。,-3
2018-05-30T07:11:00.000Z,分析師表示，義大利政經動盪，讓投資人忐忑不安，在消息面未明朗前，台股短期投資暫宜保守，近期攻堅萬一再等等，而中期區間整理恐將拉長。,-3
2018-05-30T06:18:00.000Z,分析師表示，由於MSCI明晟權重調整在收盤後生效，華新科 (2492) 因調升權重最多，取代國巨 (2327) 成為被動元件指標，環球晶 (6488) 獲法人調高目標價，股價重回600元大關，錸德 (2349) 、撼訊 (6150) 等股性活潑的個股也擺脫大盤重挫陰霾，強攻漲停。,8
2018-05-31T07:11:00.000Z,分析師指出，從技術指標觀察，KD指標仍未明顯轉強，台幣今日雖由貶轉升，但國際股市受到地緣政治影響下仍偏震盪，台股恐將維持整理走勢。,3
2018-05-31T07:11:00.000Z,分析師指出，從技術指標觀察，KD指標仍未明顯轉強，台幣今日雖由貶轉升，但國際股市受到地緣政治影響下仍偏震盪，台股恐將維持整理走勢。,3
2018-05-30T07:11:00.000Z,分析師表示，義大利政經動盪，讓投資人忐忑不安，在消息面未明朗前，台股短期投資暫宜保守，近期攻堅萬一再等等，而中期區間整理恐將拉長。,-3
2018-05-30T06:18:00.000Z,分析師表示，由於MSCI明晟權重調整在收盤後生效，華新科 (2492) 因調升權重最多，取代國巨 (2327) 成為被動元件指標，環球晶 (6488) 獲法人調高目標價，股價重回600元大關，錸德 (2349) 、撼訊 (6150) 等股性活潑的個股也擺脫大盤重挫陰霾，強攻漲停。,8
