PublishDate,Sentence,Score
2017-10-19T07:34:00.000Z,台積電也強調，除了CIS生態系統外，會在前五大汽車MCU合作推出，預估五年內營收可成長一倍，今年約貢獻台積電14億美元營收。,5
2017-10-20T02:59:00.000Z,  蘋果iPhone 8新機出現多起電池問題，加上銷售不如前代，市場普遍傾向等待iPhone X，使得相關零組件出現轉單甚至砍單傳聞，蘋概族群今漲跌互見，鴻海 (2317) 壓低，和碩 (4938) 上漲1.5%，可成 (2474) 走揚約0.5%；軟板廠嘉聯益 (6153) 上漲2.5%，嘉聯益除蘋果概念外，昨宣布與達邁 (3645) 、創新應材、妙印精機攜手組成「捲對捲全加成軟板生產聯盟」，發表國內首創「捲對捲 (Roll to Roll) 全加成軟板生產線」，將有助於提升台灣軟板產業的競爭力，致伸 (4915) 於盤上狹幅小漲，美律 (2439) 受到法人調節因素，股價小跌0.5%~1%。,0
2017-10-25T06:26:00.000Z,  iphone x預購即將啟動，蘋果股價走穩，多頭指標台積電 (2330) 仍呈高姿態，鴻海 (2317) 走高並帶動鴻海集團股轉強；股王大立光 (3008) 今早走揚，蘋概股今早多上漲，可成 (2474) 續彈。,6
2017-10-27T07:08:00.000Z,　iPhone X預購即將啟動，蘋概股由台積電 (2330) 率先表態，概念股康控-KY (4943) 一度漲停，惟大立光 (3008) 、鴻海 (2317) 、美律 (2439) 、嘉聯益 (6153) 由紅翻黑，可成 (2474) 、鴻準 (2454) 、F-TPK (3673) 亦同步走跌，台郡 (6269) 法說會後呈現利多出盡重挫跌停；金氧半場效電晶體(MOSFET)在旺季效應加持下，概念股成當紅炸子雞，尼克森 (3317) 、大中 (6435) 、富鼎 (8261) 盤中齊觸頂表現搶眼；面板雙虎因旺季進入尾聲，友達 (2409) 、群創 (3481) 齊步走跌；受到特斯拉砍單衝擊，供應鏈和大 (1536) 、貿聯-KY (3665) 、乙盛-KY (5243) 等齊聲哀號。,-4
2017-10-30T06:59:00.000Z,　蘋果新機iPhone X全球預購火熱，傳出供應鏈急擴產因應，激勵蘋果股價大漲，帶動台灣相關概念股百花齊放，台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 掛帥領軍，台積電更一度衝上245元創歷史新天價、市值亦再締新猷，GIS-KY (6456) 、可成 (2474) 、美律 (2439) 、臻鼎 (4958) 、燿華 (2367) 等同聲高歌；銅箔產業需求疲弱恐再現「供過於求」，概念股金居 (8358) 、台光電 (2383) 及台燿 (6274) 等應聲重挫。,8
2017-10-30T01:56:00.000Z,獲利表現領令法人驚艷的康控 (4943) 一度亮燈漲停，股價續創歷史新高，GIS-KY (6456) 漲幅超過5%，可成 (2474) 、美律 (2439) 也超過4%水準，台積電、大立光、臻鼎 (4958) 、鴻海、燿華 (2367) 漲幅在2%-3%不等，其他包括玉晶光 (3406) 、和碩 (4938) 、台郡 (6269) 、華通 (2313) 等漲幅有1%以上。,4
2017-10-30T01:42:00.000Z,  3.可成 (2474) ：iPhone X於10月27日開放預購，在日本等全球各地掀起搶購熱潮、首批出貨量(預計在開賣日11月3日出貨的數量)被秒殺，也讓蘋果發出聲明稱iPhone X需求極佳、破表，股價漲3.55%。,1
2017-10-31T07:10:00.000Z,　受惠iPhone X預購需求強勁，蘋果股價再創波段新高，蘋概股三劍客台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 開高後雖往平盤附近靠攏，仍帶動可成 (2474) 、鎧勝-KY (5264) 與玉晶光 (3406) 強勁反彈，權值股聯發科 (2454) 有望取代高通躋身蘋果概念股，激勵股價強勢衝高；旺宏 (2337) 、原相 (3227) 受惠任天堂Switch銷售表現超預期，今日雙雙唱高調；華東 (8110) 受惠美光、華邦釋出大單，動能至少延續到明年中，股價帶量急漲逾3%；勝品電通 (6556) 上櫃首日飆漲5成，蜜月行情亮眼。,18
2017-10-31T06:26:00.000Z,分析師表示，蘋果(Apple)股價創歷史新高，激勵蘋概股成為今天盤面主流，玉晶光 (3406) 亮燈漲停最具指標性，包括可成 (2474) 、TPK-KY (3673) 、鴻準 (2354) 、鎧勝-KY (5264) 聯袂大漲，不過近期表現最強的台積電尾盤遭到大單摜壓，僅以平盤作收，大立光 (3008) 也收小黑，權值股有漲多休息的跡象。,9
2017-10-31T03:00:00.000Z,早盤指數雖有震盪，但在台積電由黑翻紅表態下，加上電子權值股包括聯發科 (2454) 、可成 (2474) 、台達電 (2308) 轉強，帶動多頭向上攻堅，只不過量能卻見萎縮，預估值約1000億元。,4
2017-10-31T07:10:00.000Z,　受惠iPhone X預購需求強勁，蘋果股價再創波段新高，蘋概股三劍客台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 開高後雖往平盤附近靠攏，仍帶動可成 (2474) 、鎧勝-KY (5264) 與玉晶光 (3406) 強勁反彈，權值股聯發科 (2454) 有望取代高通躋身蘋果概念股，激勵股價強勢衝高；旺宏 (2337) 、原相 (3227) 受惠任天堂Switch銷售表現超預期，今日雙雙唱高調；華東 (8110) 受惠美光、華邦釋出大單，動能至少延續到明年中，股價帶量急漲逾3%；勝品電通 (6556) 上櫃首日飆漲5成，蜜月行情亮眼。,18
2017-10-31T06:26:00.000Z,分析師表示，蘋果(Apple)股價創歷史新高，激勵蘋概股成為今天盤面主流，玉晶光 (3406) 亮燈漲停最具指標性，包括可成 (2474) 、TPK-KY (3673) 、鴻準 (2354) 、鎧勝-KY (5264) 聯袂大漲，不過近期表現最強的台積電尾盤遭到大單摜壓，僅以平盤作收，大立光 (3008) 也收小黑，權值股有漲多休息的跡象。,9
2017-10-31T03:00:00.000Z,早盤指數雖有震盪，但在台積電由黑翻紅表態下，加上電子權值股包括聯發科 (2454) 、可成 (2474) 、台達電 (2308) 轉強，帶動多頭向上攻堅，只不過量能卻見萎縮，預估值約1000億元。,4
