PublishDate,Sentence,Score
2018-05-11T07:10:00.000Z,周四美股四大指數強勁收紅，蘋果股價再創新高、市值逼近1兆美元，帶動亞股早盤滿面紅光，台股今日在電金傳龍頭股大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 、國泰金 (2882) 、富邦金 (2881) 及台塑四寶台塑 (1301) 、南亞 (1303) 、台化 (1326) 、台塑化 (6505) 同步點火下，呈現類股齊揚榮景，指數一度大漲逾百點，最高攻抵10874.63點，一舉站上半年線、季線與10800點大關，終場加權指數上漲98.77點為10858.98點，出現日K連6紅強勁走勢，成交值放大至1632.42億元，周線翻紅大漲329.61點。,14
2018-05-11T07:10:00.000Z,塑化股受惠國際油價續揚，台塑四寶台塑化 (6505) 、台化 (1326) 、台塑 (1301) 、南亞 (1303) 攜手喊衝。,2
2018-05-11T07:10:00.000Z,受到美股連六揚激勵，台股今日在台積電、大立光、鴻海等蘋概股領軍向前衝，加上國泰金、富邦金等金融股助攻，及台塑四寶等權值股力挺多方，使指數開高走高，順利收復半年線、季線及10800點等關卡，已連6日收紅。,8
2018-05-11T02:29:00.000Z,  今日八大類股齊揚，電子股持續扮演主流，成交量占比來到七成二，塑化股也因國際油價續揚，類股指數一度上漲0.9%，台塑化 (6505) 續創新高，台化 (1326) 漲幅達1.8%，台塑 (1301) 、南亞 (1303) 也同步上漲。,6
2018-05-14T07:16:00.000Z,台股短線軋空氣勢如虹，包括矽晶圓、被動元件與智慧機器人等概念股惜售味濃厚，且重量級集團股包括鴻海、台塑 (1301) 、台泥 (1101) 、大立光與國泰金等力挺多方，使指數開高走高，成功站上10950點。,7
2018-05-14T03:46:00.000Z, 　就技術面來看，在美國三大指數再度走升帶動下，上週五台股以上漲48點至10808點開出後，盤面權值股呈現普漲格局，包括台積電、鴻海、台塑四寶及國泰金等皆表現強勢，終場加權股價指數收在10858.98點，成交值擴大到新台幣1632.42億元，累計一週上漲329.61點，漲幅3.13%，週K收紅，終止週K連三黑，並回升到季線之上，OTC指數則是上漲2.08%，今天台股在鴻海現金減資及國巨強攻漲停板帶動下，指數開高走高，盤中指數重登10950點；上週台股在美股走強帶動下連6紅，突破各期均線重回10800點關卡之上，尤其是上週五成交量放大至逾1600億元，顯示多頭再攻企圖心濃厚，今天在鴻海、被動元件及矽晶圓個股強勢攻高帶動下，一舉站上10950點；由於台股指數站上各期均線，且外資期現貨同步轉多操作，技術面有利多方格局，只是4月20日之跳空缺口仍未有效補足，短期走勢或有震盪，尤其是不少熱門股短線股價漲勢凌厲，高檔震盪劇烈，加上11000點以上套牢賣壓不輕，短線指數雖可望持續走高，但因現有位置相距近高的空間已愈來愈小，恐遭逢短線獲利調節壓力，致使指數震盪加劇，因此雖然本週台股指數持續看漲，但預估漲勢將趨緩，若本週全球股市未見重大利空，台股指數區間將在10950點上下100點。,18
2018-05-15T00:41:00.000Z,非科技股為台塑 (1301) 、台灣大 (3045) 、儒鴻 (1476) 、億豐 (8464) 、和大 (1536) 、智伸科 (4551) 、巨大 (9921) 、美食-KY (2723) 。,1
2018-05-16T07:11:00.000Z,無懼周二美股三大指數收黑，台股今日由矽晶圓族群環球晶 (6488) 、合晶 (6182) 、台勝科 (3532) 、嘉晶 (3016) 點火領軍，記憶體股南亞科 (2408) 、華邦電 (2344) 、旺宏 (2337) 攜手強彈，加上傳產龍頭股台泥 (1101) 、台塑四寶及金融股國泰金 (2882) 、富邦金 (2881) 強勢撐盤，早盤一度突破10900點大關，惟權值股大立光 (3008) 、鴻海 (2317) 陷入整理，被動元件族群國巨 (2327) 等漲多拉回，使指數拉回至平盤附近整理，尾盤大單敲進台積電 (2330) 等權值股，推升指數翻紅收高，終場加權指數上漲22.84點為10897.57點，成交值縮為1376.42億元。,9
2018-05-16T07:11:00.000Z,非電族群以水泥、塑化與金融股相對強勢，權值股台泥 (1101) 、台塑四寶、國泰金、富邦金聯袂勁揚。,2
2018-05-16T06:52:00.000Z,美股周二收低，台股股王大立光 (3008) 熄火，但權值最大的台積電 (2330) 尾盤回到平盤，加上台泥 (1101) 、台塑 (1301) 四寶等傳產龍頭以及國泰金 (2882) 等金控撐盤，台股收漲22點，至10897點，K棒收紅相對亞股強勢，成交值略縮減為1376億元。,1
2018-05-16T06:52:00.000Z,  台積電本周熄火，但漲價概念股今日早盤由合晶 (6182) 等矽晶圓族群大漲，南亞科 (2408) 股價突破百元新高引領記憶體股，加上台泥 (1101) 、台塑 (1301) 等傳產龍頭以及國泰金 (2882) 、富邦金 (2881) 等金控撐盤，台股力守短期高檔，尾盤台積電回穩，指數奮力收高，520行情有機會延續。,9
2018-05-16T06:52:00.000Z,  目前傳產以及金控穩盤，台泥 (1101) 、台塑 (1301) 、國泰金、富邦金 (2881) 均走揚，台股今在電子類股指數力守平穩，金融股指數上攻，帶動加權指數仍在10900點附近高檔，也仍強勢守在5日線10860點之上。,6
2018-05-16T02:26:00.000Z,美股周二收低，台股在台積電 (2330) 本周熄火，但漲價概念股今日再由矽晶圓族群大漲，南亞科 (2408) 股價突破百元新高引領記憶體股，加上台泥 (1101) 、台塑 (1301) 等傳產龍頭以及國泰金 (2882) 等金控撐盤，台股力守短期高檔，520行情持續做好做滿。,6
2018-05-16T02:26:00.000Z,  本周以來，率先領漲的股王大立光 (3008) 呈現整理，台積電漲一波後，再受外資賣超壓抑，以及補漲的鴻海 (2317) 回到震盪格局，台股來到10900點附近後，指數空間變小，但漲價股仍是輪流飆升；被動元件股王國巨 (2327) 達到千元後先休息，因矽晶圓出貨再攀高，價格續看漲，環球晶 (6488) 大漲衝高，合晶 (6182) 、台勝科 (3532) 等持續勁揚；也受一般投資人青睞的記憶體股今早由南亞科 (2408) 股價創百元新高帶動，旺宏 (2337) 、華邦電 (2344) 聯袂上攻，加上傳產以及金控穩盤，台泥 (1101) 、台塑 (1301) 、國泰金、富邦金 (2881) 今早均走揚，台股今早在電子類股指數力守平穩，金融股指數上攻，帶動加權指數仍在10900點附近高檔，也仍在5日線10860點之上。,12
2018-05-18T07:08:00.000Z,台股今日受制台積電走弱及台塑化翻黑，加上國際消息變數增加，除美中貿易談判問題外，日本擬對美國祭出報復性關稅等，使追價買盤力道不足，盤勢續陷入震盪整理。,-7
2018-05-18T05:55:00.000Z,  國際油價飆漲，倫敦北海原油每桶突破80美元，帶動今資產、原物料族群多頭點火，包括紡織、塑化等今獲市場資金進駐，又以塑化股漲勢最為凌厲，台塑四寶持續在7年新高價附近盤旋，中石化 (1314) 爆量漲停作收，台苯 (1310) 、台達化 (1309) 也強勢大漲。,11
2018-05-21T07:16:00.000Z,受到中美貿易戰休兵及台灣4月外銷接單持續暢旺激勵，法人、集團大股東等短多積極回補，使台股今日開高登高，在蘋果三劍客台積電、鴻海與大立光領軍電子股衝鋒，加上國泰金、兆豐金、台塑化 (6505) 、遠東新 (1402) 及統一 (1216) 等金融傳產權值股穩盤，帶動指數收復五日線與10900點等關卡。,8
2018-05-21T04:02:00.000Z, 　就技術面來看，上周五台股以上漲11點至10844點開出後，大型權值股包括台積電、鴻海 (2317) 、台塑化 (6505) 、南亞科 (2408) 賣壓仍然相對沈重，且盤中美國眾議院通過維持對中興通訊制裁影響，壓抑買盤，使指數壓回至平盤附近狹幅震盪整理，量能略為縮減，終場台股以10830.84點作收，累計一周跌28.14點，跌幅0.26%，周線又收黑K，5日均量1396億元，價跌量縮，櫃買市場表現較強，累計一周漲0.75%，收在152.03點。,-7
2018-05-22T07:24:00.000Z,美中貿易停火激勵周一美股強彈，台股今日在台積電 (2330) 領軍下開高，配合蘋概股康控-KY (4943) 、玉晶光 (3406) 攜手大漲，以及被動元件族群日電貿 (3090) 、華新科 (2492) 、奇力新 (2456) 聯袂衝高，推升台股一度奔抵11034.12點，惟11000點大關反壓不輕，使極短線獲利回吐與前波高檔解套賣壓大舉出籠，使指數拉回至平盤附近震盪，尾盤受到台積電漲幅回吐，權值股鴻海 (2317) 、大立光 (3008) 、台塑 (1301) 同步收低，金融股亦無力撐盤，終場加權指數下跌27.47點為10938.73點，11000點大關得而復失，成交值為1339.54億元。,6
2018-05-22T07:24:00.000Z,　盤面表現上，儘管國巨 (2327) 今日停牌，被動元件族群仍扮多頭先鋒，華新科 (2492) 亮燈漲停，日電貿 (3090) 、奇力新 (2456) 、大毅 (2478) 跟進大漲；蘋果新機拉貨可望自6月到第3季初啟動，光學元件族群玉晶光 (3406) 及聲學元件廠康控-KY (4943) 第2季營運可望優於第1季，且下半年可望比上半年好，股價雙雙飆高7%；光碟片族群中環 (2323) 、錸德 (2349) 受惠光碟產業秩序重整，近期股價狂飆，今日盤中雙雙漲停改寫波段新高；權值股台積電尾盤遭賣單調節漲幅回吐收在平盤，鴻海 (2317) 、大立光 (3008) 、台塑 (1301) 、台泥 (1101) 等同步收黑。,8
2018-05-22T07:24:00.000Z,美股周一雖大漲，台股因國泰金 (2882) 、台塑 (1301) 、台泥 (1101) 等集團股走疲，使攻堅前波高檔套牢區11000點無功而返。,2
2018-05-23T06:27:00.000Z,  今早在台積電 (2330) 穩揚，鴻海 (2317) 走穩，台塑 (1301) 、南亞1303)等傳產龍頭穩在高檔，以及被動元件指標國巨 (2327) 股價突破千元之上新高，加上矽晶圓的台勝科 (3532) ，以及DRAM南亞科 (2408) 領軍上攻，漲價概念股續強，維持台股人氣不墜，早盤指數守住10900點及5日線。,7
2018-05-23T02:36:00.000Z,  今早在台積電 (2330) 穩揚，鴻海 (2317) 走穩，台塑 (1301) 、南亞 (1303) 等傳產龍頭穩在高檔，以及被動元件指標國巨 (2327) 股價突破千元之上新高，加上矽晶圓的台勝科 (3532) ，以及DRAM南亞科 (2408) 領軍上攻，漲價概念股續強，維持台股人氣不墜，指數守住10900點及5日線。,7
2018-05-24T00:19:00.000Z,台股萬一關頭壓力沉重，台灣50指數昨（23）日成為殺盤重心，跌0.54％，跌幅較大盤0.48％重，國巨 （2327） 、台塑化 （6505） 、台積電 （2330） 等成分股賣壓出籠，拖累台股失守5日均線，衝高卡關。,-7
2018-05-24T00:19:00.000Z,　台新投顧統計，昨日貢獻台股最多跌點的前十大台灣50成分股，分別是被動元件國巨、塑化股台塑化、電子股台積電、可成、大立光、廣達、鴻海、台達電、金融股國泰金、水泥股台泥，尤以國巨跌9.34％、貢獻近11點跌點最為慘烈。,-1
2018-05-24T00:19:00.000Z,　台新投顧副總黃文清表示，國巨利多出盡，一度打落跌停，影響科技股表現不佳，塑化龍頭股台塑化外資加大賣超力道，單日調節2千餘張，電金傳權值股表現皆疲，「萬一」當頭壓力增加。,-4
2018-05-25T07:21:00.000Z,川普無預警取消川金會，並揚言可能開徵汽車進口關稅，周四美股三大指數齊收黑，日韓等亞股早盤表現低迷，台股在台積電 (2330) 、台塑 (1301) 四寶走弱下，一度震盪拉回跌破5日線，所幸鴻海 (2317) 挾FII將登陸A股利多走高，加上缺貨題材持續發燒的被動元件族群國巨 (2327) 、華新科 (2492) 、奇力新 (2456) 、美磊 (3068) 強勢表態，使盤中指數翻揚向上，尾盤遭大單調節使漲勢收斂，終場加權指數上漲5.37點為10942.3點，站穩所有均線，成交值縮至1279.02億元；周線翻紅上漲111.46點。,1
2018-05-25T07:21:00.000Z,塑化股因國際油價重挫一片綠油油，台塑四寶表現低迷，二線族群台達化 (1309) 、台苯 (1310) 、國喬 (1312) 同步拉回修正；水泥股在台泥 (1101) 、亞泥 (1102) 、嘉泥 (1103) 同步軟腳下成盤面弱勢族群。,-2
2018-05-25T03:04:00.000Z,川普無預警取消川金會，美股三大指數收跌，亞股日韓開盤也陷低迷，但台北股市加權指數今日開盤逆勢小漲9.69點或0.09%，以10946.62點開出，但早盤在台積電 (2330) 、台塑 (1301) 四寶弱勢下，指數震盪拉回，一度跌破5日線，不過盤中鴻海 (2317) 走揚、被動元件族群強勢表態力挺，指數盤中翻揚走高，預估成交量為1350億元。,0
2018-05-25T03:04:00.000Z,  至於塑化族群則因石油輸出國組織（OPEC）6月可能增產，國際油價週四重挫逾1％，今日塑化類股在台塑四寶低迷之下，同步走低；而水泥類股持續回檔修正，為今日盤面最弱勢的類股。,-3
2018-05-28T07:16:00.000Z,傳產股方面，塑化族群受到油價連4跌拖累，二線股國喬 (1312) 、台達化 (1309) 聯袂走弱，惟台塑集團台塑 (1301) 、南亞 (1303) 、台化 (1326) 攜手走揚。,-3
2018-05-30T07:11:00.000Z,義大利政局陷入動盪，衝擊周二美股重挫，亞股今日跟進亞股「嚇跌」，在雙王大立光 (3008) 及台積電 (2330) 同步開低，台塑四寶、國泰金 (2882) 、富邦金 (2881) 等權值股全面走疲，且國巨 (2327) 領軍的被動元件股呈現震盪走勢，拖累指數開低走低，盤中大跌逾150點，並一度殺至10799.75點回探10800點大關，以漲價題材的矽晶圓族群及MOSFET概念股表現最為強勢，終場加權指數下跌142.95點為10821.17點，連續失守五日線、月線、季線與10900點等關卡，成交值放大至1607.35億元。,-2
2018-05-30T07:11:00.000Z,　權值股表現方面，受到美股重挫拖累，內外資法人操作偏向保守，大立光 (3008) 、台積電 (2330) 及台塑 (1301) 、南亞 (1303) 、台化 (1326) 、台塑化 (6505) 、國泰金 (2882) 、富邦金 (2881) 等全面走弱。,-4
2018-05-30T07:11:00.000Z,受制美股周二大跌影響，亞股今日面色鐵青，台股在台積電、大立光、國泰金、富邦金、台塑四寶與統一等權值股悉數走疲，使盤勢開低殺低，恐慌性賣壓持續湧出，終場指數連續失守五日線、10900點、月線與季線等關卡。,-6
2018-05-30T06:03:00.000Z,但台塑 (1301) 四寶漲多拉回，國泰金 (2882) 、富邦金 (2881) 等大型金控下滑壓抑指數表現。,-1
2018-05-30T01:46:00.000Z,但台塑 (1301) 四寶漲多拉回，國泰金 (2882) 、富邦金 (2881) 等大型金控下滑壓抑指數表現。,-1
2018-05-31T07:11:00.000Z,義大利政治風險趨緩，油價攀升帶動能源類股，周三美股全面收高，台股今日在電金傳龍頭股台積電 (2330) 、國泰金 (2882) 、富邦金 (2881) 、台塑化 (6505) 等全面點火下，帶動指數盤中重返月線及季線，並一度收復10900點關卡，惟被動元件、矽晶圓、MOSFET等缺貨漲價股包括環球晶 (6488) 、杰力 (5299) 、國巨 (2327) 、禾伸堂 (3026) 等變臉翻黑，使盤中漲幅轉趨收斂，尾盤因MSCI季度調整盤後生效，爆出813億元大量，終場加權指數上漲53.79點為10874.96點，成交值擴大至2364.49億元；月線翻紅大漲217.08點。,10
2018-05-31T07:11:00.000Z,　台股今日由電金傳龍頭股領軍，包括台積電 (2330) 、南亞科 (2408) 、國泰金 (2882) 、富邦金 (2881) 、台塑化 (6505) 、統一 (1216) 全面勁揚；被動元件、矽晶圓、MOSFET缺貨漲價題材股上沖下洗，國巨 (2327) 翻黑重挫8%失守千元大關，環球晶 (6488) 、嘉晶 (3016) 、杰力 (5299) 、禾伸堂 (3026) 等震盪收低；記憶體模組廠威剛 (3260) 董座陳立白看好DRAM市場到2020年都是健康狀況，帶動南亞科 (2408) 、宇瞻 (8271) 、華邦電 (2344) 攜手勁揚。,5
2018-05-31T07:11:00.000Z,受惠周三美股勁揚，台股今在台積電、台塑化及南亞科等權值股點火，配合金融股國泰金、富邦金等助陣下，使指數順利收復月線及季線等關卡，無奈股王大立光、股后國巨及鴻海等走疲拖累，使10900點關卡得而復失。,1
2018-05-31T07:11:00.000Z,義大利政治風險趨緩，油價攀升帶動能源類股，周三美股全面收高，台股今日在電金傳龍頭股台積電 (2330) 、國泰金 (2882) 、富邦金 (2881) 、台塑化 (6505) 等全面點火下，帶動指數盤中重返月線及季線，並一度收復10900點關卡，惟被動元件、矽晶圓、MOSFET等缺貨漲價股包括環球晶 (6488) 、杰力 (5299) 、國巨 (2327) 、禾伸堂 (3026) 等變臉翻黑，使盤中漲幅轉趨收斂，尾盤因MSCI季度調整盤後生效，爆出813億元大量，終場加權指數上漲53.79點為10874.96點，成交值擴大至2364.49億元；月線翻紅大漲217.08點。,10
2018-05-31T07:11:00.000Z,　台股今日由電金傳龍頭股領軍，包括台積電 (2330) 、南亞科 (2408) 、國泰金 (2882) 、富邦金 (2881) 、台塑化 (6505) 、統一 (1216) 全面勁揚；被動元件、矽晶圓、MOSFET缺貨漲價題材股上沖下洗，國巨 (2327) 翻黑重挫8%失守千元大關，環球晶 (6488) 、嘉晶 (3016) 、杰力 (5299) 、禾伸堂 (3026) 等震盪收低；記憶體模組廠威剛 (3260) 董座陳立白看好DRAM市場到2020年都是健康狀況，帶動南亞科 (2408) 、宇瞻 (8271) 、華邦電 (2344) 攜手勁揚。,5
2018-05-31T07:11:00.000Z,受惠周三美股勁揚，台股今在台積電、台塑化及南亞科等權值股點火，配合金融股國泰金、富邦金等助陣下，使指數順利收復月線及季線等關卡，無奈股王大立光、股后國巨及鴻海等走疲拖累，使10900點關卡得而復失。,1
2018-05-30T07:11:00.000Z,義大利政局陷入動盪，衝擊周二美股重挫，亞股今日跟進亞股「嚇跌」，在雙王大立光 (3008) 及台積電 (2330) 同步開低，台塑四寶、國泰金 (2882) 、富邦金 (2881) 等權值股全面走疲，且國巨 (2327) 領軍的被動元件股呈現震盪走勢，拖累指數開低走低，盤中大跌逾150點，並一度殺至10799.75點回探10800點大關，以漲價題材的矽晶圓族群及MOSFET概念股表現最為強勢，終場加權指數下跌142.95點為10821.17點，連續失守五日線、月線、季線與10900點等關卡，成交值放大至1607.35億元。,-2
2018-05-30T07:11:00.000Z,　權值股表現方面，受到美股重挫拖累，內外資法人操作偏向保守，大立光 (3008) 、台積電 (2330) 及台塑 (1301) 、南亞 (1303) 、台化 (1326) 、台塑化 (6505) 、國泰金 (2882) 、富邦金 (2881) 等全面走弱。,-4
2018-05-30T07:11:00.000Z,受制美股周二大跌影響，亞股今日面色鐵青，台股在台積電、大立光、國泰金、富邦金、台塑四寶與統一等權值股悉數走疲，使盤勢開低殺低，恐慌性賣壓持續湧出，終場指數連續失守五日線、10900點、月線與季線等關卡。,-6
2018-05-30T06:03:00.000Z,但台塑 (1301) 四寶漲多拉回，國泰金 (2882) 、富邦金 (2881) 等大型金控下滑壓抑指數表現。,-1
