PublishDate,Sentence,Score
2017-10-06T07:02:00.000Z,　蘋概股今日扮領頭羊，可成 (2474) 9月營收首度突破百億元帶動股價勁彈，台積電 (2330) 、鴻海 (2317) 、和碩 (4938) 等表現穩健，致伸 (4915) 、順達 (3211) 、美律 (2439) 大漲逾半根停板，股王大立光 (3008) 9月營收續創今年新高、10月會更好，惟股價翻黑收低；非蘋陣營聯發科 (2454) 受惠中國大陸十一連假，當地品牌智慧機銷售告捷，加上外資喊上380元，激勵股價收高；太陽光電展18日登場，概念股碩禾 (3691) 、國碩 (2406) 、太極能 (4934) 、元晶 (6443) 表現不俗。,8
2017-10-06T06:21:00.000Z,  電子股權值股聚焦個股表現，股王大立光 (3008) 儘管9月營收報喜，但股價卻是壓低震盪，終場下跌100元，報在5490元，在市場擔憂蘋果iPhone X良率不佳下，包括蘋果概念指標股表現也備受壓抑，台積電 (2330) 則收在平盤位置，報在224.5元，鴻海 (2317) 也僅小漲0.5元，報在106.5元，反倒是具有非蘋概念的聯發科 (2454) ，受惠中國大陸十一連假，當地品牌智慧機銷售告捷，加上外資上調目標價最高到380元，終場收漲2.11%，報在291元。,-1
2017-10-08T02:12:00.000Z,　對於大陸中芯國際、清華紫光集團等半導體業者競相加入晶圓代工行列，張忠謀示警這可能導致產能過剩，但他也強調，大陸發展半導體的策略會達到某種程度的成功，但可能不是政府真正想要的成功，大陸業者在成熟製程可以開出產能，但有供給過剩的風險，而在先進技術上「是用錢買不到的。,-1
2017-10-09T08:22:00.000Z,張忠謀說，台積電 (2330) 在台灣有新竹、台中和台南三個據點，規模很大，這幾個廠區都在通勤距離內，方便員工和工程師移動，創造了經濟規模，「我們在南京或中國大陸的其他城市不會有這樣的優勢」。,2
2017-10-09T08:22:00.000Z,張忠謀表示，「我想16奈米廠大概明年第3季會開始生產，距今還有一年」，到時候這座廠應該仍是中國大陸製程最先進的晶圓廠，當地的中外競爭者還無法趕上。,-3
2017-10-09T08:22:00.000Z,根據中國海關的數據，去年中國大陸進口的集成電路約2270億美元。,0
2017-10-09T08:22:00.000Z,來自大陸的需求不斷增長，也代表台積電下一個機會所在。,-2
2017-10-09T08:22:00.000Z,與美國類似，台灣禁止晶圓業者赴大陸設廠採用先進製程，擔心技術外流風險。,-4
2017-10-09T07:28:00.000Z,　柯拔希表示，日本及大陸對其企業採購國產設備或自動化及節能設備，均有補助措施，尤其日本政府規劃「中小企業省能源、生產性革命投資促進事業費」等補助金各千億日圓，讓國內企業採購國產智慧機械可享受投資抵減優惠，以減稅方式，提高國產機械設備產能，才能把智慧機械產業餅做大。,10
2017-10-13T05:46:00.000Z,  今類股族群漲跌互見，以中小型題材股較為搶鏡，無線充電題材點火，盛群 (6202) 、迅杰 (6243) 、新唐 (4919) 攻上漲停，凌通 (4952) 大漲7%，僑威 (3078) 漲幅達4%；此外，傳出中國大陸有意重啟比特幣交易，相關概念股今日跟進飆漲，華擎 (3515) 漲停，撼訊 (6150) 一度逼近漲停，創意 (3443) 、世芯- KY (3661) 等也聞訊大漲。,4
2017-10-13T04:36:00.000Z,  另外，儘管中國大陸手機廠多選擇高通驍龍670來搭載高階手機，但聯發科毛利率在2018年第二季起也會出現明顯走揚，法人就說，因為中國大陸手機將開始在中階機種上採用P40，P40主要是以台積電 (2330) 的12奈米製程生產，晶粒尺寸小且成本較低，看好P40將扮演聯發科明年重要營運重心，調高聯發科評等至「增加持股」，目標價調高至400元。,9
2017-10-17T06:50:00.000Z,  台股連十漲，追平史上第三長連漲紀錄，不過因大陸十九大及台指期將結算等因素干擾，週二未能再締新猷，目前5日RSI為71.75，10日RSI為66.75，9日K值為89.30，9日D值為84.53，20日乖離率為2.01。,-1
2017-10-17T06:35:00.000Z,台股已連漲10個交易日，今日在市場觀望明日大陸十九大及台指期將結算等紛擾下，大盤開平高盤後急轉翻黑，午盤台積電 (2330) 跌幅擴大，影響華邦電 (2344) 、宏達電 (2498) 等權值大軍疲態顯露，尾盤鋼鐵與玉晶光 (3406) 等二線光學鏡頭族群急跌，大盤賣壓隨之增強，加權股價指數終場下跌51.06點，收10723.15點，拉出一根黑K棒，把昨日漲幅吞噬，成交值為1188.53億元。,-3
2017-10-17T06:35:00.000Z,  分析師表示，台股短線漲多，市場開始觀望台積電法說，加上季報將陸續公佈、中國大陸十九大等因素，短線受到干擾，不過，中長線偏多看法不變。,1
2017-10-17T06:27:00.000Z,元大投顧資深副總經理杜富蓉表示，週三台指期結算、中國大陸將舉行中國共產黨第19次全國代表大會，近期國台辦人事調整偏向鷹派，投資人在台指期結算前，擔心兩岸關係較以往疏遠，先退場觀察也很正常。,-1
2017-10-17T02:39:00.000Z,歐系外資認為，今年第4季中國大陸Android智慧型手機需求將較第3季成長，動能來自新品發表、庫存去化告終、以及中國大陸iPhone銷售週期不佳，看好台積電、聯發科2檔在Android布局有成的個股將成主要受惠者，維持「買進」評等及目標價262元、460元。,6
2017-10-20T10:03:00.000Z,國際研究顧問機構顧能（Gartner）日前分析，iPhone X儘管價格偏高，不過預期在北美、中國大陸和西歐等市場，仍將成為銷售主要驅動力，並預期11月較晚之後，市場取得iPhone X的效率提升，預估2018年iPhone的換機循環可望增溫。,3
2017-10-20T09:19:00.000Z,中國大陸也有不少半導體廠高階主管曾任職過台積電，如紫光集團執行副總裁高啟全即曾擔任過台積電晶圓一廠的廠長，中芯新上任的共同執行長暨執行董事梁孟松也曾是台積電研發資深處長。,0
