PublishDate,Sentence,Score
2017-01-19T02:40:00.000Z,聯電去年全年合併營收1478.7億元，較前年成長2.1%，亦締造新猷。,2
2017-01-19T02:40:00.000Z,  聯電去年第四季營收略優於預期的持平，主要是受惠於28奈米製程接單滿載，此外，聯電位於大陸廈門的Fab 12X晶圓廠開始量產，提供40/55奈米晶圓專工服務，也開始將逐步挹注營收。,6
2017-01-19T02:40:00.000Z,  台積電 (2330) 已舉辦法說會，預期第一季業績比上季高峰下滑至多一成，同樣因淡季及工作天數減少影響，預料聯電本季營收也將比上季下滑一成以內。,-2
2017-01-19T02:40:00.000Z,由於台積公司預期第二季仍不會比第一季翻揚，因此聯電第二季業績是否能回升也將是法人關注的重點。,-1
2017-01-19T02:40:00.000Z,  目前產業28奈米供給吃緊的狀況，將因為智慧型手機展望略修正而持續改善，至於8吋晶圓的供需相對較穩定，對聯電的影響則是多空並陳，另外，隨著其中國廈門廠產能持續提升，將提供新的業績動能。,7
2017-01-19T02:40:00.000Z,聯電於下周法說會前股價平穩，預期去年EPS約0.7元仍將配發現金股利為主，為股價提供下檔支撐。,2
2017-01-20T07:15:00.000Z,今日為台股收農曆封關前三個交易日，亦是收最後一次週線，多方突破防線，開高走高，盤中觸及10日線，來到9350點，不過白宮新主人川普上任倒數計時，歐美股市走跌，亞股亦回跌震盪，上半場權值龍頭股受壓抑，股王大立光 (3008) 回跌到4220元，晶圓雙雄台積電 (2330) 、聯電 (2303) 則多在平盤附近震盪遊走，12點過後，大立光邁開步伐，往4400元關卡靠攏，帶動玉晶光 (3406) 、亞光 (3019) 、佳凌 (4976) 同步走高。,-1
2017-01-20T06:25:00.000Z,  今日盤面包括電子、金融、傳產等類股都小幅走揚，但多維持在題材股各自發揮的格局，權值股方面，晶圓雙雄中台積電 (2330) 小漲作收，聯電 (2303) 則收在平盤附近，蘋概股中機殼廠可成 (2474) 受惠啟動擴廠計畫利多，吸引買盤回歸，收盤大漲4.5%。,8
2017-01-20T03:06:00.000Z,  今日普遍聚焦有話題的族群個股，權值龍頭股相對受到壓抑，股王大立光 (3008) 已經連續第二天拉回，面臨漲多回檔，晶圓雙雄台積電 (2330) 、聯電 (2303) 則多在平盤附近震盪遊走，蘋概族群中則有可成 (2474) 率先反映iPhone8玻璃機殼題材，獲外資搶進，今股價大漲逾3.6%，鴻海 (2317) 僅於盤上小漲。,3
2017-01-24T10:34:00.000Z,成交量前10名個股依次為：華邦電 (2344) 、大同 (2371) 、中石化 (1314) 、友達 (2409) 、群創 (3481) 、台積電 (2330) 、元大台灣50反1（00632R）、聯電 (2303) 、榮成 (1909) 、中信金 (2891) 。,0
2017-01-24T09:30:00.000Z,選股策略方面，美系外資根據投資評等為「劣於大盤」、市值大於10億美元（約新台幣314億元）等指標，篩選出建議避開的11檔台股個股，包括：鴻海 (2317) 、中鋼 (2002) 、正新 (2105) 、聯電 (2303) 、永豐金 (2890) 、世界 (5347) 、新光金 (2888) 、宏達電 (2498) 、大聯大 (3702) 、臻鼎-KY (4958) 、宏?? (2353) 。,0
2017-01-25T06:22:00.000Z,（中央社記者張建中新竹2017年 1月25日電）南部科學工業園區上午傳出跳電事件，晶圓代工廠台積電 (2330) 與聯電 (2303) 一致表示，生產營運不受影響。,1
2017-01-25T06:22:00.000Z,台積電與聯電表示，南科廠生產營運並沒有受到影響。,-1
2017-01-25T06:22:00.000Z,（中央社記者張建中新竹2017年 1月25日電）南部科學工業園區上午傳出跳電事件，晶圓代工廠台積電 (2330) 與聯電 (2303) 一致表示，生產營運不受影響。,1
2017-01-25T06:22:00.000Z,台積電與聯電表示，南科廠生產營運並沒有受到影響。,-1
2017-01-24T10:34:00.000Z,成交量前10名個股依次為：華邦電 (2344) 、大同 (2371) 、中石化 (1314) 、友達 (2409) 、群創 (3481) 、台積電 (2330) 、元大台灣50反1（00632R）、聯電 (2303) 、榮成 (1909) 、中信金 (2891) 。,0
