PublishDate,Sentence,Score
2018-05-22T00:34:00.000Z,"　台積電昨日股價上漲2.46％，以229元做收，重返月線，日K棒終結連2黑；外資買盤回籠，對台積電終結連2日各賣超逾2,800張，轉為買超2,954張，投信亦結束連6賣，轉為小幅買超86張；而在權證市場上，台積電則以成交總金額9,472萬元登上成交金額前十名。",3
2018-05-23T07:17:00.000Z,今日外資(不含外資自營商)賣超21.9473億元，投信賣超2.1839億元，自營商賣超20.9365億元，三大法人賣超45.06億元。,-1
2018-05-24T07:12:00.000Z,今日外資(不含外資自營商)買超1.6224億元，投信賣超3.4715億元，自營商買超2.8758億元，三大法人買超1.02億元。,0
2018-05-24T01:45:00.000Z,"Coinmarketcap資料顯示，所有虛擬的總市值如今已萎縮至3,260億美元，短短72小時就蒸發500億美元之多。",-1
2018-05-25T07:21:00.000Z,今日外資(不含外資自營商)賣超8.0752億元，投信賣超2.1684億元，自營商買超4.9816億元，三大法人賣超5.26億元。,0
2018-05-28T07:16:00.000Z,今日外資(不含外資自營商)買超17.7761億元，投信賣超5.0311億元，自營商賣超5.1229億元，三大法人買超7.62億元。,0
2018-05-30T07:11:00.000Z,今日外資(不含外資自營商)賣超152.9255億元，投信賣超8.7255億元，自營商賣超7.3648億元，三大法人賣超169.01億元。,-1
2018-05-30T00:16:00.000Z,　法人籌碼：三大法人合計-71.59億元；外資-55.17億元、投信0.57億元、自營-16.99億元。,0
2018-05-31T07:11:00.000Z,今日外資(不含外資自營商)賣超28.7464億元，投信賣超6.2074億元，自營商買超0.083億元，三大法人賣超34.87億元。,0
2018-05-31T07:11:00.000Z,今日外資(不含外資自營商)賣超28.7464億元，投信賣超6.2074億元，自營商買超0.083億元，三大法人賣超34.87億元。,0
2018-05-30T07:11:00.000Z,今日外資(不含外資自營商)賣超152.9255億元，投信賣超8.7255億元，自營商賣超7.3648億元，三大法人賣超169.01億元。,-1
