PublishDate,Sentence,Score
2017-03-03T07:11:00.000Z,股王大立光 (3008) 儘管早盤一度拉高達4535元，但隨即翻黑，摔落4500元大關，盤中股價多於盤下狹幅震盪，晶圓雙雄台積電 (2330) 、聯電 (2303) 聯袂走低，鴻海 (2317) 、聯發科 (2454) 等也都壓回修正。,0
2017-03-03T06:02:00.000Z,鴻海 (2317) 終場收在88.8元，小跌0.8%，台積電 (2330) 收在184元，跌1%。,-1
2017-03-03T06:00:00.000Z,  今日盤面權值龍頭股在台幣狂貶，導致外資動向不明下，普遍弱勢走跌，大立光 (3008) 盤中失守4500元大關，台積電 (2330) 弱勢於盤下震盪，收盤跌破季線，鴻海 (2317) 亦整場在1%跌幅內震盪。,-5
2017-03-03T03:32:00.000Z,東芝分拆並出售儲存型快閃記憶體(NAND Flash)事業案，吸引美、韓、中、台等多方團隊參與競標，台廠部分除了鴻海 (2317) 董事長郭台銘日前公開表態「有信心也有誠意」外，台積電 (2330) 董事長張忠謀昨天(2日)也首度回應「我們正在觀察中」，並未予以否認，為這場搶親大戲增添不少熱度。,5
2017-03-03T02:58:00.000Z,主要電子權值股在平盤下整理，鴻海 (2317) 盤中來到89元，小跌0.5%，台積電 (2330) 來到184元，跌1%。,-1
2017-03-01T06:19:00.000Z,台股在市場觀望下，上漲動能盡失，盤中兩波下跌，9700點指數失守，電子股和金融股下跌力道加重，終場金融股下跌0.29%，大型電子權值股台積電 (2330) 收在最低的186元；大立光 (3008) 也收最低的4475元，下跌1.86%；原本在平盤上的鴻海 (2317) 盤中也下跌到尾盤，收在89元低點。,-2
2017-03-01T03:17:00.000Z,不過台股自10時10分下跌，盤中最低9684點，各類股方面，資金輪動到傳產類股，水泥、造紙、鋼鐵、食品、玻璃等原物料股及航運股等走揚，電子和金融熄火，大型權值股台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 等在平盤下狹幅震盪。,-2
2017-03-02T07:05:00.000Z,川普國情咨文談話正向及Fed 3月升息機率飆升，周三美股再創歷史新高，激勵台股今日開高重登9700點，盤中指數大漲近百點、逼近9800點大關，惟權值股台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 及台塑集團股等攻勢熄火，引起短多疑慮，拖累指數翻黑下探9646.34點，所幸金融股力撐盤勢，終場加權指數上漲17.02點為9691.80點，9700點無功而返，成交值放大至1016億元。,3
2017-03-02T07:05:00.000Z,　因Fed 3月升息機率飆升，壽險股中壽 (2823) 、國泰金 (2882) 、富邦金 (2881) 領軍攻高，成盤面撐盤主帥；電子權值股表現稍嫌疲弱，台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 開高走平；DRAM族群受惠記憶體價格喊漲，生產、模組廠Q1不淡，南亞科 (2408) 、華邦電 (2344) 、威剛 (3260) 聯袂勁揚。,7
2017-03-02T02:35:00.000Z,而在美股漲幅都超過1%帶動下，台股今天開盤重回9700點，指數一度大漲近百點，但隨著權值股台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 及台塑集團股漲幅收斂，盤中回到9700點附近。,4
2017-03-02T00:48:00.000Z,統計去年營收與今年元月營收皆成長，且近五日三大法人進駐等基本面與籌碼面較無虞的「面面俱到」股，包含台積電 (2330) 、鴻海、華通、陽明、長榮、中信金、旺宏、台灣高鐵、華新、燁輝、國喬等個股，主要分布在半導體、航運、原物料與金融類股。,3
2017-03-02T00:48:00.000Z,"第三名：鴻海：買進87,778千股，賣出48,946千股，買超38,832千股。",1
2017-03-03T14:26:00.000Z,在各大期指的表現上，費城半導體指數收跌 1.1%，晶圓代工龍頭台積電、IC 設計龍頭聯發科跌幅皆逾 1%，蘋概股的鴻海、大立光亦在盤下整理，電子期收低 0.58%；美國金融股週四領跌美股，國泰金、富邦金拉回整理，金融期收跌 0.8%，跌勢相對較重；輕原油下跌 2.3% 影響，台塑四寶跌幅在 1% 上下，另鋼鐵龍頭中鋼亦下跌逾 1%，非金電期收跌 0.50%。,-4
2017-03-03T08:29:00.000Z,        期貨行情走勢方面，美國股市創高後拉回，週五受此影響，亞股普遍屬弱勢整理，台指期貨以下跌 43 點開出，加上 Fed 升息機率大增，推升美元走強，帶動新台幣重貶逾 2 角，台積電、鴻海等權值股呈現弱勢，昨日護盤要角金融股也同步走弱，使加權指數全日均在平盤之下震盪。,3
2017-03-03T07:21:00.000Z,美股下挫，亞股跟跌，台股早盤亦下跌19.54點，以9672.26點開出，隨後在主流電子族群及台積電 (2330) 、鴻海 (2317) 、大同 (2371) 、TPK-KY (3673) 、玉晶光 (3406) 、儒鴻 (1476) 等權值龍頭股紛紛走弱，加上台幣大貶逾2角的情勢下，空軍穩佔上風，大盤指數一度跌至9633.88點，摔出月線，盤面僅靠造紙類股強漲近5%及部分小型股逆漲撐盤，終場大盤指數下跌43.59點，收在9648.21點，成交值大減至840.08億元。,-4
2017-03-03T07:11:00.000Z,股王大立光 (3008) 儘管早盤一度拉高達4535元，但隨即翻黑，摔落4500元大關，盤中股價多於盤下狹幅震盪，晶圓雙雄台積電 (2330) 、聯電 (2303) 聯袂走低，鴻海 (2317) 、聯發科 (2454) 等也都壓回修正。,0
2017-03-03T06:02:00.000Z,鴻海 (2317) 終場收在88.8元，小跌0.8%，台積電 (2330) 收在184元，跌1%。,-1
2017-03-03T06:00:00.000Z,  今日盤面權值龍頭股在台幣狂貶，導致外資動向不明下，普遍弱勢走跌，大立光 (3008) 盤中失守4500元大關，台積電 (2330) 弱勢於盤下震盪，收盤跌破季線，鴻海 (2317) 亦整場在1%跌幅內震盪。,-5
2017-03-03T03:32:00.000Z,東芝分拆並出售儲存型快閃記憶體(NAND Flash)事業案，吸引美、韓、中、台等多方團隊參與競標，台廠部分除了鴻海 (2317) 董事長郭台銘日前公開表態「有信心也有誠意」外，台積電 (2330) 董事長張忠謀昨天(2日)也首度回應「我們正在觀察中」，並未予以否認，為這場搶親大戲增添不少熱度。,5
2017-03-03T02:58:00.000Z,主要電子權值股在平盤下整理，鴻海 (2317) 盤中來到89元，小跌0.5%，台積電 (2330) 來到184元，跌1%。,-1
2017-03-06T07:03:00.000Z,　盤面上，電子權值股漲跌互見，玉晶光 (3406) 攻勢再起，鴻海 (2317) 、大立光 (3008) 穩守盤上，宏達電 (2498) 持續探低，台積電 (2330) 小幅收黑；DRAM族群威剛 (3260) 、商丞 (8277) 、南亞科 (2408) 聯袂勁揚；國巨 (2327) 利多加持爆量攻頂，帶動華新科 (2492) 及奇力新 (2456) 同步走高；任天堂Switch開賣，台廠供應鏈瑞昱 (2379) 、威盛 (2388) 齊聲歡慶。,6
2017-03-06T07:03:00.000Z,台股今日受惠金融股喊漲，鴻海、台塑化等權值股強勢撐盤，使盤勢開低震盪走高。,3
2017-03-06T06:42:00.000Z,電子權值股今天表現漲跌互見，玉晶光 (3406) 大漲6.11?%?，收191元，成交值位居台股第一，台積電 (2330) 小跌，183元，鴻海 (2317) 小漲1.24?%?，至89.9元，大立光 (3008) 走揚約0.78?%?，至4500元。,2
2017-03-06T03:15:00.000Z,東芝擬分拆並出售半導體事業案，台廠部分包括鴻海 (2317) 及台積電 (2330) 等都有意加入競標行列。,-1
2017-03-06T03:15:00.000Z,不過，日本雜誌引述經產省官員看法指出，如果最後由鴻海出線，並將擁有高技術含量的儲存型快閃記憶體(NAND Flash)生產線設在中國大陸，恐有技術遭竊疑慮，日本會全力阻止這樣的事情發生。,0
2017-03-06T03:15:00.000Z,　鴻海董事長郭台銘日前正式表態說，富士康是全球最大伺服器製造廠，將來包括海量資料、8K影像及大數據等都需要很大的儲存設備，「我有十足的信心和百分百的誠意，還有經營夏普的實績做後盾。,4
2017-03-06T03:15:00.000Z,　不過，根據日本經濟雜誌《Gendai Business》網路版報導，一位日本經產省官員指出，夏普與東芝情況完全不同，鴻海主要工廠都在中國，如果在當地生產NAND Flash，相關技術可能被竊取，日本絕不允許這種事發生，會全力阻止。,0
2017-03-06T03:15:00.000Z,前知名半導體分析師陸行之也在個人臉書上，貼文認同鴻海已經出局的觀點。,1
2017-03-06T01:50:00.000Z,東芝（Toshiba）出售半導體事業吸引不少大咖，包含美光、威騰電子、SK海力士、鴻海 (2317) 以及貝恩資本（Bain Capital）等私募基金，甚至連台積電 (2330) 董事長張忠謀都透露「確實在觀察中」。,2
2017-03-06T01:50:00.000Z,不過，業內人士指出，SK海力士銀彈不足，可能會與鴻海合作，聯手吃下東芝半導體事業股權。,0
2017-03-06T01:50:00.000Z,　產業觀察家指出，鴻海與SK海力士母公司SK集團關係好，鴻海目前擁有SK集團3.5%的股份，是第四大股東，郭台銘董事長與SK集團會長崔泰源交情不錯，雙方有機會聯手買下東芝半導體。,3
2017-03-06T01:50:00.000Z,　分析師認為，如果SK海力士與鴻海合作將有兩個好處，除了可以減輕財務負擔，還能藉由鴻海與日本政府的關係降低反對該收購案的機率。,0
2017-03-07T09:27:00.000Z,在各大期指的表現上，權值龍頭台積電結束近日的弱勢，以上漲逾 1% 作收，加上鴻海、可成等蘋概股表現不差，電子期收盤上漲 0.47%；週一強勢的金融股則呈現開高走低，富邦金、國泰金表現平平，金融期收在平盤左右；傳產族群則由台塑集團領漲，其中台塑、南亞、台化的漲幅在 1.4~1.9% 之間，加上鋼鐵、水泥等原物料族群亦強勢呈現，非金電期收漲 0.71%，表現最為強勢。,0
2017-03-07T06:59:00.000Z,電子權值股表現方面，台積電 (2330) 、鴻海 (2317) 、宏達電 (2498) 守在紅盤之上，光學鏡頭族群大立光 (3008) 、玉晶光 (3406) 同步回檔；指標股旺宏 (2337) 宣布減資51%，拖累股價跳空跌停鎖到底。,-1
2017-03-07T06:16:00.000Z,電子權值股台積電 (2330) 漲1.09%，收185.5元；鴻海 (2317) 漲0.67%，收90.5元；大立光 (3008) 跌1.22%，收4445元。,0
2017-03-07T02:48:00.000Z,電子權值股台積電 (2330) 守在紅盤之上，漲幅約0.5%；大立光 (3008) 漲0.33%，報4515元；鴻海 (2317) 漲0.44%，報90.3元。,3
2017-03-07T01:53:00.000Z,（中央社記者張建中新竹2017年3月7日電）日本東芝記憶體釋股案傳言紛飛， 市場傳出， 晶圓代工廠台積電 (2330) 將與鴻海 (2317) 聯手參與競標。,0
2017-03-07T01:53:00.000Z,鴻海董事長郭台銘先前曾公開表示，對投資東芝有信心，也有誠意。,5
2017-03-07T01:53:00.000Z,市場一度傳出，鴻海將與南韓SK Hynix合作，參與東芝記憶體競標。,2
2017-03-07T01:53:00.000Z,市場也傳出，台積電將與鴻海聯手參與競標。,0
2017-03-07T01:53:00.000Z,對於與鴻海合作參與東芝記憶體競標，台積電維持一貫說法，表示不評論市場謠言。,1
2017-03-07T01:50:00.000Z,鴻海 (2317) 與台積電 (2330) 聯手出擊，密謀搶標東芝半導體，為業界投下震撼彈！據悉雙方招標團隊正在日本緊鑼密鼓趕工，搶在29日之前遞件，參與首輪競標。,-1
2017-03-07T01:50:00.000Z,　自由時報引用可靠消息來源指出，台積電與鴻海已簽保密條款，共同競標東芝半導體，鴻海董事長郭台銘上週以「非常有誠意、有信心」出面表態，而台積電董事長張忠謀也以「正在觀察中」回應，並未否認。,6
2017-03-07T01:50:00.000Z,　報導提到，郭張兩人交情深厚，雙方組成搶親夢幻團隊，鎖定共同敵人就是南韓三星，加上鴻海及台積電迫切需要尋找下一個成長動能，因此趁著東芝半導體出售的千載難逢機會，雙雄出擊卡位3D NAND Flash新藍海市場。,1
2017-03-07T01:50:00.000Z,　東芝出售半導體部門，吸引台、美、韓三方競標，目前有意角逐的企業分三大類，首先是東芝同業或對手，如美國威騰電子（WD）和美光、南韓SK海力士（SK Hynix）、台灣金士頓與群聯 (8299) 等，第二是投行或私募基金如貝恩資本、銀湖和KKR，最後是有客戶業務關係的台積電、鴻海等，另外蘋果、微軟也展現高度興趣，從這些科技大廠紛紛表態或被點名，不難看出東芝NAND Flash有多搶手。,-2
2017-03-07T01:33:00.000Z,（中央社記者鍾榮峰台北2017年3月7日電）鴻海 (2317) 最新回應表示，媒體報導台積電 (2330) 與鴻海組成聯盟、共同參與東芝半導體招標，對此不予評論。,-1
2017-03-07T01:33:00.000Z,媒體報導，台積電與鴻海雙方已組成聯盟，共同參與日本東芝（Toshiba）半導體招標，雙方招標團隊正在日本緊鑼密鼓日夜趕工，將在3月29日前遞件，參與首輪競標。,0
2017-03-07T01:33:00.000Z,對於上述報導，鴻海表示，不予評論。,-1
2017-03-07T01:33:00.000Z,鴻海集團有意參與東芝旗下半導體記憶體釋出股權作業。,-1
2017-03-07T01:33:00.000Z,鴻海集團總裁郭台銘日前表示，對於投資東芝記憶體（Toshiba Memory），他研究很久，東芝和鴻海可進一步合作，他很有信心，也表示鴻海很有誠意。,7
2017-03-07T01:33:00.000Z,郭台銘指出，鴻海可協助東芝營運記憶體，也可邀請東芝記憶體到中國大陸設廠，東芝記憶體的核心技術可留在日本，在中國大陸擴大產能。,2
2017-03-07T01:33:00.000Z,南韓媒體The Korea Herald日前引述產業觀察人士消息報導，SK海力士（SK Hynix）有意攜手鴻海集團，一起參與收購東芝旗下半導體晶片事業。,-1
2017-03-07T01:33:00.000Z,不過日本財經網站現代商業（gendai.ismedia.jp）日前引述日本經濟產業省幹部談話指出，希望東芝（Toshiba）旗下半導體事業賣給蘋果（Apple），而不是鴻海。,1
2017-03-08T06:10:00.000Z,法人表示，具美國升息概念的金融股今天表現相對強勢，尤其是壽險股包括富邦金控 (2881) 、國泰金控 (2882) 、新光金控 (2888) 表現凸出，午盤後電子權值股加入拉抬行列，台積電 (2330) 獲亞系外資調升評等至「買進」，目標價213元，鴻海 (2317) 、聯發科 (2454) 歸隊，帶動指數收在相對高點。,6
2017-03-08T05:44:00.000Z,台灣發行股票當中，股東人數最多的是中鋼 (2002) ，歷史股價最高是大立光 (3008) ，最早將股票無實體發行的是宏?? (2353) ，外資持股比例最高是台積電 (2330) ，企業集團上市總市值最大是台塑企業 (1301) 集團，營收最高是鴻海 (2317) 。,2
2017-03-08T04:36:00.000Z,鉅亨網記者蔡宗憲 台北台股今 (8) 日上半場持續橫盤震盪，午盤後多頭表態，權值股台積電漲幅逾 1%，鴻海、國泰金等股價也小漲，帶領大盤回神；高價股相對弱勢，大立光、精測與矽力 - KY 等皆在盤下。,3
2017-03-08T04:36:00.000Z,台股多頭回神，預估今天量能達 800 億元以上，台積電、鴻海午盤後強勢表態，帶領大盤黑翻紅；中華電、國泰金、富邦金與台達電等，股價也小漲。,6
2017-03-08T03:49:00.000Z,MoneyDJ新聞 2017-03-08 11:49:40 記者 蔡承啟 報導鴻海(2317)董事長郭台銘日前表示，非常有誠意、也非常有信心入股東芝(Toshiba)計畫分拆出去的半導體事業新公司。,3
2017-03-08T03:49:00.000Z,目前傳出可能參與東芝半導體事業競標的企業有鴻海、台積電(2330)、蘋果(Apple)、微軟(Mircosoft)、WD、美光(Micron)、SK Hynix等，且傳出鴻海可能將攜手台積電競標東芝半導體事業。,0
2017-03-08T03:49:00.000Z,日經新聞、路透社、讀賣新聞等多家日本媒體報導，鴻海董事長郭台銘1日出席在廣州市舉行的液晶面板新工廠動工儀式、接受記者採訪時表示，「非常認真考慮對東芝半導體事業進行出資」；郭台銘指出，「雖然不能說一定能夠取得東芝半導體新公司股權，但非常有信心」。,7
2017-03-08T03:49:00.000Z,郭台銘並指出，「鴻海也可以提供資金援助、協助東芝在中國蓋廠」。,1
2017-03-08T03:49:00.000Z,日本經濟雜誌「現代商業(Gendai Business)」網路版4日報導，日本經濟產業省幹部指出，「可以容許鴻海將夏普(Sharp)收編在旗下，不過東芝是完全不同的。,0
2017-03-08T03:49:00.000Z,鴻海的主要工廠位在中國，而假如將高度技術結晶的快閃記憶體(Flash Memory)在中國生產的話，該技術將會立即被中國盜走。,1
2017-03-08T03:11:00.000Z,分析師表示，美國在3月升息機率大增，資金短線出現觀望氣氛，升息受惠的金融股表現相對穩健，尤其是壽險股富邦金控 (2881) 、國泰金控 (2882) 率領類股穩盤，電子股則在台積電 (2330) 、鴻海 (2317) 股價走穩下，多方控盤態勢明顯。,6
2017-03-09T10:38:00.000Z,他並指出，台股要大漲，要靠過去 3 年來的外資，因此他認為必須看台積電、大立光、鴻海這些權值股，有沒有辦法繼續創新高價，如果這些領頭羊不能創新高，大盤就不容易在短期內看到萬點。,2
2017-03-09T09:40:00.000Z,在各大期指的表現上，權值龍頭台積電結束近 2 日的反彈，股價拉回逾 1%，蘋概股鴻海、可成走勢疲弱，跌幅達 1.5%，電子期終場下跌 0.83%；傳產族群則由塑化類股領跌，台塑四寶跌幅達 2~3%，非金電期收跌 1.38%，跌勢相對沉重；金融龍頭富邦金與國泰金則呈現溫和下跌，金融期收低 0.54%。,-5
2017-03-09T07:06:00.000Z,鉅亨網記者李宜儒 台北美國就業數字佳，加深美國升息機率，熱錢回流機率大增，加上新台幣今 (9) 日一度重貶逾 1.5 角，跌破 31 元大關，同時國際油價也大跌 5%，導致今天塑化、鋼鐵、造紙等原物料股齊拉回，電子權值股台積電、鴻海也難抗跌勢，指數盤中一度跌逾百點，終場下跌 94.84 點，以 9658.61 點作收，成交值 885.57 億元。,1
2017-03-09T07:06:00.000Z,電子權值股部分，台積電開低走低，再度跌破 5 日線及 10 日線，鴻海也摜破 90 元大關，跌破 5 日線、10 日線及月線糾結區，僅股王大立光相對抗跌，儘管盤中一度跌破 4400 元，但買盤隨即進場拉抬。,-1
2017-03-09T06:51:00.000Z,主要權值股回檔，台積電 (2330) 、鴻海 (2317) 跌幅超過1%，大立光勉強於盤上跳動。,-4
2017-03-09T05:57:00.000Z,電子股方面，儘管股王大立光 (3008) 股價大漲45元，只是台積電 (2330) 、日月光 (2311) 、聯發科 (2454) 及鴻海 (2317) 等權值股股價同步走跌，影響類股指數下挫0.86%。,0
2017-03-09T02:37:00.000Z,在台股雙王台積電 (2330) 、股王大立光 (3008) 及鴻海 (2317) 、台塑 (1301) 等權值股領跌下，指數開低走低，一路下殺，大跌百點。,-3
2017-03-09T02:37:00.000Z,權值股包括台積電跌 3.0元、跌幅1.6%，台塑跌1.4元、跌幅1.55%，鴻海跌1.2元、跌幅1.32%，大立光跌30元、跌幅0.68%。,-2
2017-03-08T23:45:00.000Z,"　國際資金昨天買超台積電5,559張、推升股價上漲0.81％、收在187元，加上鴻海與聯發科股價也分別走揚0.22％與1.83％，權值股撐盤味道頗為濃厚，美系外資券商主管指出，台積電近期股價回穩，是指數緩步向上攻堅關鍵因素，萬點之路不能缺席。",3
2017-03-10T07:05:00.000Z,　盤面上，電子權值股漲跌互見，大立光 (3008) 、鴻海 (2317) 、聯發科 (2454) 強守盤上，台積電 (2330) 小幅收黑，面板雙虎友達 (2409) 、群創 (3481) 聯袂下挫1%。,-1
2017-03-10T06:02:00.000Z,  電子股方面，今龍頭權值股儘管早盤普遍走弱，但午盤後包括股王大立光 (3008) 、鴻海 (2317) 等翻紅演出，台積電 (2330) 則小跌震盪，季線失守，華碩 (2357) 表現有撐，股價小漲震盪，另外，先前挾題材強勢的中小型個股，近期也轉趨平靜，櫃買指數目前已經連3個交易日呈現黑K，所幸收盤驚險守住月線，預計短線恐仍將以區間震盪為主，在未突破前波高點前，恐會以個股表現為主，少數強勢的個股包括擬公開收購拍檔、溢價近4成的佳世達 (2352) ，今量增大漲4.5%，網通股的譁裕 (3419) 、台通 (8011) 也分別在業績報喜以及買盤簇擁下，搶下多頭旗幟。,7
2017-03-10T02:37:00.000Z,  電子權值股今儘管弱勢，但壓回幅度相對大盤有撐，股王大立光 (3008) 開低震盪，跌幅在0.5%左右，鴻海 (2317) 、台積電 (2330) 亦小跌震盪，面板雙虎友達 (2409) 、群創 (3481) 也聯袂在跌幅1%附近整理震盪，中小型個股今日也無明顯表現，另外櫃買指數在連3個交易日呈現黑K後，今日也一舉跌破月線。,-4
2017-03-11T03:55:00.000Z,鴻海集團的鴻準也有12.91％，鴻海年增則是2.69％。,1
2017-03-13T03:14:00.000Z, 　就技術面來看，上周五台股於以下跌5點9653點開出後，受到亞幣匯率再度走弱以及顧慮美國升息因素引發強烈賣壓，指數隨即迅速重挫跌破9600點關卡，權值類股全面下挫，午盤過後低接買盤進場承接，在鴻海 (2317) 、國泰金 (2882) 、富邦金 (2881) 等個股收斂跌幅，終場以9627.89點作收，累計一周下跌20.32點，跌幅約0.21%，周線連三黑，亦是連兩周失守月線，5日均量則由前一周579億元增加至803億元，OTC收盤指數為134.02點，周跌0.13%，日均量273億元，亦較前周154億元擴增，顯示低檔有接盤力道；今天台股在上周五美股收紅及光學族群轉強帶動下，台股指數開高走高，直逼5日線；上周台股因市場擔憂美國升息預期，台幣隨亞幣匯率走貶影響，台股指數連兩天下挫，上周五更一度重挫跌破9600點關卡，所幸尾盤時因金融類股轉強，拉升指數守住9600點關卡，儘管台股加權指數今年以來即維持強勢，但台股在2月2日爆出1479億元的長黑K量，且周KD指標處於高檔，指數在2月中旬即見到高點，從近期來看，台股指數在3月兩度帶量跌破月線，月線已實質跌破，且籌碼面觀察，外資在期現貨，皆呈現偏空的減碼，加上近期台幣已轉貶，外資賣壓是否持續，將是盤勢強弱的關鍵，櫃買指數部分，中小型股開年以來即維持強勢，主因內資回流，指數也過了近兩年高點，惟在過高後，呈現拉回，並跌破月線，由於月線與季線乖離較大，月線能否有守將為短線多空關鍵，顯示台股短線恐將進入整理，不過經過連續3周拉回修正後，目前日線KD進入低檔區，預期短線指數再跌有限，可望在季線附近止跌，若本周國際股市持穩，預估本周台股指數將在9650點上下150點震盪整理。,1
2017-03-13T02:19:00.000Z,東芝半導體事業究竟花落誰家？傳出日本政府為了防止技術外流，計畫出手干預此案，美企可能成為最大受惠者，鴻海 (2317) 、台積電 (2330) 、SK海力士等潛在買家出線機率因此大降。,3
2017-03-14T07:07:00.000Z,市場靜待聯準會決議，美股隔夜近收平，台股因季底集團作帳行情再起，今日甫開市即收復9700點，統一 (1216) 集團、台塑四寶、鴻海集團和航空雙雄等領軍下，盤中穩步震盪走高，一度奔抵9767.66點，尾盤在雙王台積電 (2330) 、大立光 (3008) 聯袂翻黑下，指數漲幅略見收斂，終場加權指數上漲46.87點為9744.21點，收復月線大關，成交值放大至891.91億元。,4
2017-03-14T06:40:00.000Z,台股早盤先由台積電 (2330) 和台塑四寶穩盤、航空雙雄衝鋒，季底集團作帳行情再起，盤中再由統一、鴻海 (2317) 和台塑集團接棒表態，帶動中小型電子股反攻，盤中最高一度上漲70.32點，台股終場以9744.21點作收，上漲46.87點，漲幅0.48%，成交值891.91億元，順利收復月線，多頭走V型反彈強勢。,8
2017-03-14T06:40:00.000Z,  「鴻家軍」也響起反攻號角，廣宇 (2328) 以漲停價30.5元作收，台通 (8011) 和東捷 (8064) 分別上漲5.44%、4.98%，台揚 (6269) 和建漢 (3062) 各上漲4.11%和4.06%，此外鴻海 (2317) 、群創 (3481) 、鴻準 (2354) 、GIS-KY (6456) 、訊芯-KY (6451) 也都表現相當強勁。,3
2017-03-15T06:56:00.000Z,　權值股攻勢降溫，股王大立光 (3008) 壓低整理，台積電 (2330) 、鴻海 (2317) 雙雙翻紅力撐盤勢；中鋼 (2002) 、台泥 (1101) 、統一 (1216) 、國泰金 (2882) 、富邦金 (2881) 等傳金龍頭股多維持整理格局；中小型電子股掌多頭旗幟，新鉅科 (3630) 挾量攻頂，台勝科 (3532) 重返百元，玉晶光 (3406) 、穩懋 (3105) 強守高檔，鴻海集團乙盛-KY (5243) 、京鼎 (3413) 續強，廣宇 (2328) 震盪收紅。,6
2017-03-15T06:29:00.000Z,鴻海 (2317) 終場收在90.1元，小漲0.1%，台積電 (2330) 收在186.5元，小漲0.27%。,1
2017-03-15T06:17:00.000Z,  台股在連續兩天收高後，今早觀望氣氛上升，開小低後持續在平盤以下整理，早盤集中市場一度回探月線，但守住9700短期均線，台積電及鴻海 (2317) 家族撐盤。,2
2017-03-15T06:17:00.000Z,鴻海集團的乙盛-KY (5243) 、京鼎 (3413) 續強，廣宇 (2328) 震盪後仍收紅。,1
2017-03-15T03:12:00.000Z,股王大立光 (3008) 盤中弱勢來到4580元，跌1.4%，鴻海 (2317) 盤中來到90.2元，小漲0.2%，台積電 (2330) 守平盤186元。,-1
