PublishDate,Sentence,Score
2018-12-07T02:51:00.000Z,權值股方面，股王大立光 (3008) 開高走高，一度大漲約5%，站上3100點大關，台積電 (2330) 總裁魏哲家重申未來五年每年的業績複合成長目標為5%至10%，今股價小漲震盪，鴻海 (2317) 股價小漲，持續朝向70元大關靠攏，其餘大型權值股，面板雙虎友達 (2409) 、群創 (3481) 連袂走揚，聯發科 (2454) 、華碩 (2357) 等也均上漲。,7
2018-12-10T07:18:00.000Z,華為事件持續延燒，美中貿易戰緊張局勢升高，令上周五美股狂瀉不止，美股電子盤今日亦持續下挫，包括日港陸等亞股臉色鐵青，台股在蘋概及華為概念股不支倒地下，包括大立光 (3008) 上演3000元保衛戰、鴻海 (2317) 股價、市值同創波段低點，台積電 (2330) 亦失守220元，衝擊指數大跌逾百點、一度下探9626.47點，11月營收表現欠佳的被動元件龍頭國巨 (2327) 不敵賣壓逼近跌停，令多方潰不成軍，終場加權指數大跌113.34點為9647.54點，成交值縮為980.67億元。,-11
2018-12-10T07:18:00.000Z,　華為財務長孟晚舟在加拿大被捕，加深中美關係緊張情緒，陸企發起抵制iPhone力挺華為，令銷售不佳的蘋果雪上加霜，蘋果鏈大立光 (3008) 展開3000元保衛戰、鴻海 (2317) 股價、市值同創波段低點，台積電 (2330) 亦失守220元，康控-KY (4943) 、可成 (2474) 、玉晶光 (3406) 、聯德控股-KY (4912) 、GIS-KY (6456) 等臉色鐵青。,-6
2018-12-10T06:47:00.000Z,國際利空不斷，台股多頭退守9600點！美國經濟數據不佳，且華為CFO孟晚舟遭加拿大應美國要求拘留，不僅引發大陸官方激烈抗議，大陸民間企業也發起「挺華為抵制美國貨」活動，蘋果遭點名抵制，讓已飽受銷售不佳的蘋果及蘋果概念股雪上加霜，中美貿易戰增添新變數，上周四拉尾盤的美股在上周五不支倒地，且盤前期指繼續探低，讓台股及亞股未開盤就烏雲罩頂，今天台股在股王大立光 (3008) 、可成 (2474) 、鴻海 (2317) 、台積電 (2330) 等同步開低，拖累台股指數一開盤就失守9700點。,-10
2018-12-10T03:07:00.000Z,（中央社記者江明晏台北2018年12月10日電）華為事件餘波盪漾，美中貿易戰緊張局勢延續，美股上週五下跌，台股今天開低，盤中跌逾百點，蘋概股與華為概念股成重災區，股王大立光跌破3000元大關，鴻海股價再寫減資後新低。,-6
2018-12-10T03:07:00.000Z,蘋概股與華為概念股今天成重災區，台積電 (2330) 盤中來到219.5元，下跌1.5元，跌幅0.68%，鴻海 (2317) 下跌1.3元，跌幅1.88%，至67.8元。,-4
2018-12-09T23:37:00.000Z,日經新聞11月5日報導，蘋果已要求代工廠鴻海(2317)、和碩(4938)中止iXR的增產計畫。,-2
2018-12-09T23:37:00.000Z,據業界關係人士指出，鴻海原先籌備了近60條組裝產線用來生產iXR，不過最近只有45條產線進行生產，而蘋果已向鴻海告知不需要進一步進行增產。,3
2018-12-09T23:37:00.000Z,這意味著鴻海iXR日產量將短少10萬支、將較原先預估值減少20-25%。,-2
2018-12-11T07:08:00.000Z,英國脫歐協議延後表決，且投資人憂心美中貿易戰升高，令隔夜美股大洗三溫暖，在科技股點火救援下，終場得以逆轉翻紅！亞股今日恢復平靜，台股由權值大軍大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 、國巨 (2327) 、廣達 (2382) 與台達電 (2308) 等吹起反攻號角，5G概念股及PCB族群亦全面啟動，推升指數一路向上衝破9700城池，終場加權指數上漲59.5點為9707.04點，成交值縮為919.97億元，創下近期新低量。,12
2018-12-11T07:08:00.000Z,　中美貿易戰火在華為公主被捕後升高，iPhone手機侵犯高通專利遭大陸祭出禁售令，蘋果股價卻利空不跌，激勵概念股大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 、玉晶光 (3406) 、台達電 (2308) 等聯袂反彈，5G概念股受惠大陸官方政策力挺，智邦 (2345) 、智易 (3596) 、台通 (8011) 、啟碁 (6285) 、正文 (4906) 等強強滾；PCB族群今日由南電 (8046) 發動攻勢強登漲停，華通 (2313) 、景碩 (3189) 、台光電 (2383) 、聯茂 (6213) 等緊跟在後。,3
2018-12-11T06:53:00.000Z,昨夜美股收高，亞股雖漲跌不一，但台股在三大權值巨頭大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 攜手走強，輔以業績、5G、集團作帳等題材助攻之下，今日開高震盪走高，順利收復9700點關卡，終場集中市場收9707.04點，上漲59.5點，惟總成交值縮減至919.97億元；店頭市場收124.6點，上漲0.86點，總成交值256.69億元。,2
2018-12-11T06:53:00.000Z,鴻海11月合併營收創單月歷史次高，美系外資維持其「中立」評等、目標價86元，鴻海今股價止跌回升，終場量縮收高在68.4元。,-1
2018-12-11T06:21:00.000Z,（中央社記者韓婷婷台北2018年12月11日電）美股震盪翻紅，台股今天由蘋概股領軍向上攻堅，尾盤更有台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 表態，指數重新站上9700點。,4
2018-12-11T06:21:00.000Z,?台積電上漲1.60%，收222.5元；鴻海上漲1.03%，收68.4元；大立光上漲3.93%，收3175元。,1
2018-12-11T02:45:00.000Z,截至10時30分，加權股價指數上漲40.954點、為9688點、成交值新台幣427億元，台股三王台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 同步強彈，帶動科技股反彈，5G、網通概念股及11月營收表現亮眼個股成為盤面強勢族群；第4季為傳統旺季，營收創新高的的美容保健食品族群大江 (8436) 、麗豐-KY (4137) 盤中漲幅在3%-4%不等。,10
2018-12-11T02:18:00.000Z,隨後在大立光 (3008) 領軍，台積電 (2330) 、鴻海 (2317) 、華新科 (2492) 、國巨 (2327) 等權值大軍助攻之下，大盤指數一路向上曾突破9700城池。,4
2018-12-11T02:18:00.000Z, 盤面表現上，PCB族群買盤進駐表現搶眼，南電 (8046) 強漲逾7%、欣興 (3037) 、華通 (2313) 聯袂揚升；蘋概股有跌深反彈的跡象，大立光 (3008) 獲大和資本證券調升投資評等至買進，盤中漲幅約2.5%左右、鴻海 (2317) 11月營收創歷年同期新高，股價小漲1%左右，台積電 (2330) 也力守平盤之上；三能-KY (6671) 今日以41.48元上市，早盤最高來到53元，漲幅超過25%；統一 (1216) 今年營收估飆4200億新高，股價一掃陰霾，突破5日線。,9
2018-12-12T07:17:00.000Z,周二美股漲跌互見，華為副董兼財務長孟晚舟獲保釋消息傳出後，令美中緊張關係轉趨緩和，激勵亞股開香檳慶賀，台股在三巨頭台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 掛帥領漲蘋概股勁揚，配合題材股MOSFET、被動元件、矽晶圓、二極體族群攻勢凌厲，拉升指數開高走高衝破9800點，大漲逾百點、一度攻抵9835.56點，終場加權指數上漲109.41點為9816.45點，一舉收復5日線、9800點及月線大關，成交值為963.16億元。,11
2018-12-12T07:17:00.000Z,　美中緊張關係在華為公主獲釋消息傳出後轉趨緩和，令亞股多頭歡欣鼓舞，台股今日由三王台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 扮演反彈先鋒，點火電子股大漲，郭台銘11月增持鴻海2萬7020張，激勵鴻海重登70元，重振市場信心；聯亞 (3081) 等網通供應鏈亦隨華為事件止血一吐悶氣，砷化鎵族群全新 (2455) 、穩懋 (3105) 、宏捷科 (8086) 股漲歡呼。,14
2018-12-12T06:58:00.000Z, 華為首席財務官孟晚舟獲釋，美股電子盤走揚，拉抬亞股擺脫利空，台股在台積電 (2330) 、鴻海 (2317) 等蘋概指標上揚，加上股性活潑的MOSFET、矽晶圓族群再度發動攻勢，台股開高，盤中攻克9800點並觸及月線關卡。,3
2018-12-12T06:58:00.000Z, 除了台積電、鴻海以及股王大立光 (3008) 等蘋概股力挺多頭外，人氣股指標被動元件的國巨 (2327) 、華新科 (2492) 今早亦穩步上揚，大中 (6435) 領軍MOSFET，環球晶 (6488) 、合晶 (6182) 等矽晶圓族群強攻，櫃買市場表現更為有勁。,3
2018-12-12T03:11:00.000Z,周二美股小跌，但加拿大宣布准許華為首席財務官孟晚舟保釋，美股電子盤走揚，拉抬亞股擺脫利空，台股在台積電 (2330) 、鴻海 (2317) 等蘋概指標上揚，加上股性活潑的MOSFET、矽晶圓族群再度發動攻勢，台股開高走高，站穩5日線，觸及9800點並蓄勢挑戰月線關卡。,3
2018-12-12T03:11:00.000Z, 除了台積電 (2330) 、鴻海 (2317) 以及股王大立光 (3008) 力挺多頭外，人氣股指標被動元件的國巨 (2327) 、華新科 (2492) 今早亦穩步上揚，大中 (6435) 領軍MOSFET，環球晶 (6488) 、合晶 (6182) 等矽晶圓族群強攻，櫃買市場表現更為有勁。,3
2018-12-13T07:13:00.000Z,電子股表現方面，雙王大立光 (3008) 、台積電 (2330) 同步熄火，鴻海 (2317) 仍受到郭台銘大買自家股票2.7萬張鼓舞，日K連2紅站穩月線之上，聯電 (2303) 擬斥資274億元擴充8吋、12吋產能吸引買盤湧入，宏碁 (2353) 獲買盤點火攻回20元。,7
2018-12-13T07:13:00.000Z,集團作帳股表現吸睛，包括鴻海旗下的瑞祺電 (6416) 、統一集團的興能高 (6558) 、仁寶集團旗下的鋐寶科技 (6674) 以及永豐餘旗下的元太 (8069) 人氣強強滾。,1
2018-12-13T06:16:00.000Z,鴻海 (2317) 收73元，上漲2.52%。,1
2018-12-13T03:56:00.000Z, 大型龍頭股今並未發揮作用，股王大立光 (3008) 開盤後隨即紅翻黑，股價下挫逾2%，最低觸3250元，台積電 (2330) 震盪小跌於盤下，鴻海 (2317) 相對有守，股價小漲約0.5%，其餘電子權值股，聯電 (2303) 擬斥資274億元，擴充8吋、12吋產能，消息一出，今獲大筆買單敲進下，股價走揚1%，面板雙虎友達 (2409) 小漲約0.5%，群創 (3481) 震盪平盤附近，宏碁 (2353) 則逆勢啟動反彈行情，股價一度大漲近3%。,1
2018-12-14T07:18:00.000Z,國際情勢多空紛雜，美中貿易戰、華為事件餘波盪漾，令全球股市感到忐忑不安，台股受到大同集團利空消息轟炸，華映 (2475) 、大同 (2371) 與綠能 (3519) 、尚志 (3579) 、福華 (8085) 全數打落跌停，加上蘋概三雄台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 同步熄火，華碩 (2357) 今年業績欠佳股價臉綠，衝擊指數盤中大跌近140點，回防9700點關卡，各類股一片綠油油，僅5G概念股與傳產中的水泥、玻璃股相對抗跌，終場加權指數下跌84.6點為9774.16點，失守9800點及月線關卡，成交值縮至955.49億元；周線收紅，本周上漲13.28點。,-9
2018-12-14T07:18:00.000Z,人氣指標蘋概股氣色欠佳，包括台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 、康控- KY (4943) 表現弱勢。,-1
2018-12-14T07:12:00.000Z, 大型權指股方面，股王大立光 (3008) 開低震盪，終場跌1.8%，收在3260點，台積電 (2330) 收跌1.5%，鴻海 (2317) 下跌2%，收在71.5元，其餘重點權值股方面，華碩 (2357) 宣布未來將改成雙執行長制，更直言面臨競爭壓力，第四季恐怕將由盈轉虧，今股價重挫，一度下滑到低點203元，終場收在207元；聯發科 (2454) 發布新品P90，無奈股價並不賞光，外資也坦言AI競爭壓力仍大，股價小跌收在236元，面板雙虎友達 (2409) 、群創 (3481) 也連袂走跌。,-12
2018-12-15T09:40:00.000Z,從蘋果概念股來看，明年上半年iPhone銷售動能保守看待，相關台股供應鏈包括台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 等業績，可能按照以往季節性表現。,0
2018-12-15T09:40:00.000Z,鴻海明年上半年需觀察手機電子代工服務（EMS）廠商存貨周轉天數與金額水位；iPhone XR、iPhone XS與XS Max銷售狀況；以及美中貿易戰變數，預估明年上半年鴻海集團業績季節性淡季表現。,0
2018-12-15T07:10:00.000Z,從供應鏈來看，本土投顧及外資法人報告分析，台灣有不少廠商與華為有關，包括台積電 (2330) 、大立光 (3008) 、聯發科 (2454) 、日月光投控 (3711) 、鴻海集團 (2317) 、南亞科 (2408) 、欣興電子 (3037) 、景碩 (3189) 、旺宏 (2337) 、聯亞 (3081) 、晶技 (3042) 等。,0
2018-12-15T07:10:00.000Z,在組裝代工部分，法人指出，鴻海集團旗下富智康（FIH Mobile Limited）提供代工服務給華為手機，但比重不高。,-1
2018-12-15T07:10:00.000Z,鴻海也對華為通訊設備提供協助與服務。,1
2018-12-18T07:21:00.000Z,市場擔憂聯準會升息計畫可能嚴重衝擊經濟和股市，令周一美股道瓊指數重挫500點，日韓等亞股今日同步拉回，台股在三王大立光 (3008) 、台積電 (2330) 及鴻海 (2317) 及金融股同步走疲下，指數一度大跌80點逼近9700大關，大同集團持續籠罩重整疑雲風暴，包括華映 (2475) 、綠能 (3519) 、福華 (8085) 再吞跌停，令市場籠罩低迷氣氛，所幸宏達電 (2498) 、泰碩 (3338) 、南亞科 (2408) 等奮力牽制空軍，終場加權股價指數下跌68.71點為9718.82點，成交值為941.91億元。,-9
2018-12-18T07:21:00.000Z,　權值股表現方面，蘋概股三巨頭大立光 (3008) 、台積電 (2330) 及鴻海 (2317) 同步弱勢；宏達電 (2498) 定調明年以中高階手機應戰，激勵股價反彈終止連8黑；國巨 (2327) 孫公司凱美 (5317) 入股同欣電 (6271) 躍居第二大股東，激勵股價雙雙收紅。,1
2018-12-18T06:36:00.000Z,美股昨夜重挫，亞股今日跟跌，台股難獨善其身，早盤開低31.07點、以9756.46點開出，隨後在台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 、國巨 (2327) 、華新科 (2492) 等重量級權值股皆墨的情勢下，大盤指數最低來到9701點，9700大關告急，所幸宏達電 (2498) 、泰碩 (3338) 、南亞科 (2408) 等奮力牽制空軍再坐大，終場加權指數收在9718.82點，下跌68.71點，總成交值增至941.91億元；店頭市場收在125.38點，下跌1.39點，總成交值292.66億元。,-5
2018-12-18T03:10:00.000Z,主要電子權值股盤中整理休息，其中蘋概股台積電 (2330) 來到222元，跌0.67%，股王大立光 (3008) 來到3295元，小跌0.15%，鴻海 (2317) 來到70.5元，跌0.84%。,0
2018-12-18T02:36:00.000Z,美股道瓊指數昨夜重挫507點，影響台股開盤跌31.07點，為9756.46點，隨後大立光 (3008) 、台積電 (2330) 及鴻海 (2317) 等權值股走弱，空軍一度進逼9700大關，盤面上個股表現為主。,-3
2018-12-18T02:36:00.000Z, 在盤面表現方面，蘋概股三巨頭中的大立光今日開低後，逢低買盤進駐，股價曾由黑翻紅，多空在平盤附近展開對峙；台積電及鴻海等壓低在平盤下方整理；水泥股挾著Q4旺季及中美貿易戰，大陸強化基建刺激內需，法人看好Q4營運，台泥 (1101) 、亞泥 (1102) 及嘉泥 (1103) 聯袂揚升，帶動水泥族群表現相對強勢。,3
2018-12-19T07:11:00.000Z,油價重挫及美國聯準會可能升息疑慮，衝擊隔夜美股指數漲幅受抑，台股今日由蘋概三天王台積電 (2330) 、大立光 (3008) 及鴻海 (2317) 與被動元件族群龍頭股國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 聯手點火，力撐指數維持在9700點之上高檔整理，尾盤因台指期拉高結算，尾盤買單敲進台積電 (2330) 、大立光 (3008) 及鴻海 (2317) 等大型股，終場加權股價指數收在今日最高9783.21點，上漲64.39點，差1點站上5日線，成交值為883.06億元。,4
2018-12-19T07:11:00.000Z,　蘋概三雄台積電、大立光及鴻海今日扮多方領頭羊，帶動玉晶光 (3406) 、瑞儀 (6176) 、可成 (2474) 攜手強彈，被動族群聚積人氣，華新科 (2492) 、禾伸堂 (3026) 、大毅 (2478) 、智寶 (2375) 聯袂走高；DRAM股因美光展望不佳、盤後交易重跌9%，衝擊南亞科 (2408) 、旺宏 (2337) 雙雙回檔。,4
2018-12-19T07:11:00.000Z,台股今日由蘋概三雄台積電、大立光及鴻海穩盤，配合傳金龍頭股台塑四寶、中鋼 (2002) 、富邦金 (2881) 等點火助攻，加上台指期拉高結算，令指數擺尾收在今日最高點，進逼五日線。,4
2018-12-19T06:19:00.000Z,觀察盤面個股，蘋概族群與被動族群今天走揚，台積電 (2330) 尾盤點火，收在225.5元，上漲3元，漲幅1.35%，鴻海 (2317) 上漲1元，漲幅1.41%，收71.8元。,4
2018-12-19T06:11:00.000Z, 隨著蘋果股價回穩，台積電、大立光及鴻海蘋概三雄走穩，因美光股價重挫，南亞科 (2408) 等記憶體股開低。,-2
2018-12-19T02:41:00.000Z,觀察盤中個股，蘋概族群與被動族群今天普遍小漲，台積電 (2330) 盤中來到223.5元，上漲1元，漲幅0.45%，鴻海 (2317) 上漲0.2元，漲幅0.28%，至71元。,2
2018-12-19T02:10:00.000Z,連續大跌2日的美股止跌反彈，台股今早隨著亞股回穩，台積電 (2330) 、大立光 (3008) 及鴻海 (2317) 蘋概三雄走穩，金融股跌幅收斂，台股早盤維持在平盤之上狹盤，守穩9700點。,-2
2018-12-19T02:10:00.000Z, 隨著蘋果股價回穩，台積電、大立光及鴻海蘋概三雄走揚，國巨 (2327) 也帶領被動元件族群走穩；中型電子股華通 (2313) 、達運 (6120) 獲買盤力拱；但因美光股價重挫，南亞科 (2408) 等記憶體股開低。,1
2018-12-20T05:16:00.000Z,今年電子股行情的戲劇轉折，讓「台股十大熱門股號」出現「全數是電子股」的現象，前10大熱門股號第一名為鴻海 （2317） ，其搜尋次數隨子公司工業富聯（FII）在A股掛牌快速上升，在5月FII掛牌時達最高點。,2
2018-12-20T05:16:00.000Z, 至於居熱門股號之首的鴻海，今年因子公司IPO、宣布減資、隨後集團股價紛紛重挫，相關消息也名列第6名。,0
2018-12-20T05:16:00.000Z, 6.鴻海減資、股價重挫。,0
2018-12-20T02:54:00.000Z,權值電子股台積電 (2330) 下跌1.77%，報221.5元，貢獻大盤跌點逾30點；昨天三大法人同步買超的鴻海 (2317) 下方有10日線支撐，今天股價開低走高，拉回平盤71.8元整理；股王大立光 (3008) 近期股價站回5日線和10日線後止穩，但上方仍面臨月線、季線壓力，今天股價下跌0.9%，報3290元。,2
2018-12-21T06:23:00.000Z, 電子權值股台積電開低走高，終場收漲逾1%，也扮演拉抬台股翻紅的主要功臣，股王大立光也在午盤後翻紅收漲1.4%，鴻海 (2317) 收在小跌，聯發科 (2454) 、華碩 (2357) 等則多小跌作收。,3
2018-12-21T02:18:00.000Z, 權值股指標股今普遍弱勢走跌，股王大立光 (3008) 開低走低，跌幅逾2.5%，跌破3200元大關，台積電 (2330) 壓回小跌近1%，鴻海 (2317) 跌幅一度近1.5%，早盤力拚守穩70元關卡；其餘權值股方面，華碩 (2347) 遭外資下修目標價至170元，今股價持續走跌，跌幅逾2%，聯發科 (2454) 亦小跌震盪，面板雙虎友達 (2409) 、群創 (3481) 也聯袂走跌。,-6
2018-12-21T00:05:00.000Z,　再來是今年來股價頻創新低價的鴻海，鉅額成交金額166.05億元，再來是台泥107.65億元以及大立光105.35億元，蘋概三王均名列其中。,0
2018-12-20T23:39:00.000Z,蘋果(Apple)iPhone組裝廠鴻海(2317)今年來市值減少了約230億美元、減額排第13位；台積電(2330)市值減少了約100億美元。,-1
2018-12-20T23:39:00.000Z,根據嘉實XQ全球贏家系統報價，今年迄今(截至12月20日收盤為止)騰訊控股股價大跌25.71%、三星大跌24.16%、鴻海大跌24.89%、台積電跌3.70%。,-1
2018-12-22T07:02:00.000Z,　蘋果利空紛沓令蘋果鏈臉鐵青，包括大立光 (3008) 、台積電 (2330) 、玉晶光 (3406) 、可成 (2474) 、嘉聯益 (6153) 、美律 (2439) 、穩懋 (3105) 等一片青筍筍，鴻海 (2317) 旗下夏普傳出要在陸蓋晶圓廠，預計2020年動工，今日守住70元。,-1
2018-12-22T06:14:00.000Z,台塑化 （6505） 下挫1.38％較弱，股王大立光 （3008） 、台積電 （2330） 、日月光投控 （3711） 、鴻海 （2317） 亦下跌0.7～0.92％。,-3
2018-12-22T03:10:00.000Z,股王大立光 （3008） 跌逾1％最弱勢，台積電 （2330） 亦跌近1％，鴻海 （2317） 小跌0.3％。,-2
