PublishDate,Sentence,Score
2018-01-05T06:23:00.000Z,林成蔭指出，新台幣強升，外資連6買，今天台股指數面臨前波高點10882點挑戰，惜市場認為首季為電子淡季，原本期待iPhone X手機的拉貨潮，但結果有些不如預期，外資轉買金融股和原物料傳產股，以致今天電子股表現有些平淡。,-1
2018-01-05T05:52:00.000Z,  電子股表現來說，大型權值股欲振乏力，蘋果三傑受到iPhone X銷售恐面臨虎頭蛇尾的衝擊下，股王大立光 (3008) 盤中更一度跌破4000元大關，最低觸抵3985元，終場收在4100元，台積電 (2330) 整場多在平凡附近狹幅震盪，收在240元，至於鴻海 (2317) 因日系外資調降評等，股價也震盪在平盤附近，尾盤終止連3黑。,-4
2018-01-05T05:52:00.000Z,  大型電子權值股表現受到壓力，中小型題材股則具有補漲動力，網通股受惠今年5G商機大爆發，正文 (4906) 大漲逾7%，明泰 (3380) 、台揚 (2314) 漲幅也逾2%；受惠DRAM價格續揚，加上外資擴大買超，南亞科 (2408) 股價開高走高，漲幅逾2%，順利攻克季線。,5
2018-01-05T05:52:00.000Z,  非電子股今日以原物料相關吸引多方青睞，航運、塑化股表現強眼有撐，海運市場逐步回溫，台船 (2208) 上月營收年增87.19%，股價攻上漲停，帶動長榮 (2603) 、中航 (2612) 、萬海 (2615) 、長榮航 (2618) 、裕民 (2606) 等全數強勢演出。,8
2018-01-05T02:50:00.000Z,（中央社記者韋樞台北2018年1月5日電）歐美股連袂大漲創新高，但台股在連6紅站上10800點後，居高思危開高翻黑，電子和傳產熄火，櫃買市場盤中再創新高。,6
2018-01-05T02:50:00.000Z,大盤走跌，電子股和傳產股均熄火，僅少數傳產類股的原物料股─鋼鐵、水泥、造紙等類股零星表態；金融股力守平盤之上，漲幅0.16%。,2
2018-01-05T02:40:00.000Z,  電子權值股方面，今並未發揮領軍作用，蘋果三傑在iPhone X傳出銷售蒙塵後，股王大立光 (3008) 下跌逾2%，台積電 (2330) 、鴻海 (2317) 亦同步小跌震盪，鴻海更因為iPhone X銷售不如預期，遭到外資調降目標價由原來的108元下調至95元；其餘權值股亦呈現跌多漲少，聯發科 (2454) 走跌逾1%，面板雙虎友達 (2409) 、群創 (3481) 也多於平盤附近弱勢震盪，宏達電 (2498) 則因首季Pixel團隊售予Google獲利可望入帳，近來持續反彈，今小漲約0.5%。,-2
2018-01-05T02:40:00.000Z,  非電子股來說，今以航運股最為強勢，台船 (2208) 上月營收年增87.19%，股價漲逾5%，長榮 (2603) 、中航 (2612) 跟漲逾2%，萬海 (2615) 、長榮航 (2618) 、裕民 (2606) ，新興 (2605) 等漲幅也在1.5%附近強勢震盪。,4
2018-01-08T05:57:00.000Z,MoneyDJ新聞 2018-01-08 13:57:58 記者 賴宏昌 報導NVIDIA Corporation 7日在2018年美國拉斯維加斯消費電子展(CES)發表「大尺寸遊戲顯示器(Big Format Gaming Displays；BFGD)」BFGD是NVIDIA與硬體夥伴宏??(2353)、華碩(2357)以及惠普(HP)攜手打造，整合NVIDIA G-SYNC技術與全球最先進串流播放裝置NVIDIA SHIELD，提供全球首見大螢幕PC遊戲體驗。,1
2018-01-08T05:50:00.000Z, 　今日上市各類股以水泥類股表現最佳，上漲2.4%，其次是玻璃類股及油電氣類股，分別上漲2.33%及1.57%，表現較差者為造紙類股、光電類股及電子其他類股，造紙類股下跌3.83%，光電類股下跌2.11%、電子其他類股下跌1.21%；上櫃部分，表現最佳為鋼鐵類股，上漲2.09%，表現最差為通信網路類股，下跌2.97%。,0
2018-01-08T05:50:00.000Z,國際油價表現優於預期，資金有從科技股撤出轉入原物料族群的情形，不過中長期來看，科技股仍是今年獲利的火車頭，可以留意新產品與新規格的相關個股，如5G、3D感測與AI，此外，半導體缺貨情形預計延續到2019年，主要受惠於汽車電子需求大增，今年可望仍有表現。,6
2018-01-08T05:50:00.000Z,　復華數位經濟基金經理人周奇賢表示，台股於2018年開市首周隨國際股市上漲、美股三大指數再創新高、外資及內資法人回流下，重回去年11月中下旬台股波段高點附近，目前技術面台股日、周、月KD同步再轉向上，呈現向上走勢表現，且多方重新主導股市，預估隨元月行情啟動，將使大盤有機會再創波段高點，近期可關注12月營收以及即將開展的CES受惠概念題材，或者持續留意雲端、人工智能、汽車電子化與電動車、物聯網、ARVR等新科技應用發展。,10
2018-01-08T04:52:00.000Z,亞系外資預期台股科技股將受惠於半導體及工業自動化趨勢，未來數年前景看俏，其中半導體族群的成長將來自個人電腦（PC）及智慧型手機零組件增加，以及車用電子、物聯網、資料中心、虛擬貨幣相關題材。,6
2018-01-09T07:08:00.000Z,周一美股三大指數漲跌互見，台股今日在塑化、造紙等傳產股領攻下，指數開高後一度來到10931點，續創1990年5月以來新高，惟電子及金融股同步走疲助長空頭勢力，使盤中指數翻黑滑落10900關卡之下狹盤，接近午盤時股王大立光 (3008) 遭空頭重襲，拖累指數下探10860.77點、回測5日線，所幸尾盤台積電 (2330) 、鴻海 (2317) 等權值股獲大單敲進，收斂指數跌幅，終場加權指數下跌0.86點為10914.89點，終結連8紅走勢，成交值為1299.49億元。,-4
2018-01-09T07:08:00.000Z,　電子股表現方面，股王大立光 (3008) 持續探低、失守3800元，衝擊多頭信心，台積電 (2330) 、鴻海 (2317) 守住平盤，記憶體族群因漲聲不斷推升去年營收表現，旺宏 (2337) 、華邦電 (2344) 、威剛 (3260) 聯袂走揚。,4
2018-01-09T07:08:00.000Z,分析師表示，華爾街分析師對蘋果iX銷售疑慮再起波瀾，使相關供應鏈台積電、大立光、GIS-KY (6456) 與台郡 (6269) 等極短線賣壓相對沈重，衝擊短多士氣；且近期台幣兌美元升值底線未明朗，使外銷居大宗電子、電機、紡纖等族群Q1面臨匯損變數風險猶存，致盤勢上檔承壓。,-6
2018-01-09T06:01:00.000Z,台股今天早盤一度站上10931點，續創1990年5月以來高點，不過盤中電子金融拉回，大盤回落10900點之下，一度回測5日線10872點。,1
2018-01-09T06:01:00.000Z,台股加權股價指數終場收在10914.89點，小跌0.86點，跌幅0.01%，成交值新台幣1299.49億元，電子股跌0.3%，金融股小跌0.05%。,-2
2018-01-09T06:01:00.000Z,主要電子權值股漲跌互見，台積電 (2330) 終場收在平盤242元，鴻海 (2317) 收平盤91.8元，股王大立光 (3008) 收在3745元，跌4.7%。,0
2018-01-09T04:16:00.000Z,MoneyDJ新聞 2018-01-09 12:16:15 記者 賴宏昌 報導豐田汽車公司(Toyota Motor Corp)總裁豐田章男8日在美國拉斯維加斯消費電子展(CES)宣布一項新的移動服務事業聯盟以及專為因應未來多模運輸與商業應用的「e-Palette」概念車(見圖)。,0
2018-01-09T02:51:00.000Z,台股早盤一度站上10931點，續創1990年5月以來高點，不過逢高遇反壓，電子金融拉回，大盤回落10900點之下震盪整理。,2
2018-01-09T02:51:00.000Z,電子股盤中跌0.44%，金融股跌0.4%。,-1
2018-01-09T02:51:00.000Z,主要電子權值股，盤中漲跌互見，台積電 (2330) 來到240元，跌0.8%，鴻海 (2317) 來到91.9元，漲0.1%。,0
2018-01-10T07:09:00.000Z,周二美股三大指數再創新高，台股今日在股王大立光 (3008) 於明日法說會前止跌回穩，帶動指數小幅開高並攀抵10934點近28年新高，惟台積電 (2330) 領跌蘋概等電子股，加上台塑 (1301) 、台化 (1326) 等傳產權值股短線漲多拉回，使盤中指數翻落10900點並回探10819.25點，終場加權指數下跌83.8點為10831.09點，失守10900點及5日線，成交值放大至1373.07億元。,4
2018-01-10T07:09:00.000Z,　電子股短期面臨台幣強升後的匯損壓力，加上蘋果新機換機潮銷售雜音紛沓，使蘋概股台積電 (2330) 、鴻海 (2317) 、可成 (2474) 及GIS-KY (6456) 等一片綠油油，僅明日舉行法說的股王大立光 (3008) 在連續破底後稍見止跌回穩；漲多的被動元件族群國巨 (2327) 及矽晶圓族群的環球晶 (6488) 、合晶 (6182) 等同步拉回整理；DRAM族群受到美光股價重挫拖累，南亞科 (2408) 、旺宏 (2337) 、華邦電 (2344) 同步走跌。,-3
2018-01-10T06:51:00.000Z,雖股王大立光 (3008) 在明日法說會前止跌回穩，但台積電 (2330) 收盤大跌5.5元，電子股下挫，金融股漲勢無法抵銷。,-2
2018-01-10T06:51:00.000Z,  相對於周二股王大立光股價探底，多數蘋概電子股走弱，台股集中市場由台塑 (1301) 集團大漲撐盤，收在10900點之上高點。,1
2018-01-10T06:51:00.000Z,  周三台股在周二美股再創新高，早盤一度再創新高；惟在電子股近兩天偏弱勢整理，倚賴傳產原物料及金融類股撐盤仍顯得辛苦，早盤回探5日線，隨著台積電跌勢擴大，集中市場收盤在今日相對低點，K棒為長黑。,2
2018-01-10T06:51:00.000Z,大立光 (3008) 在連續兩天大跌後稍見止跌回穩，但漲多的國巨 (2327) 等被動元件族群，矽晶圓的環球晶 (6488) 、合晶 (6182) 等漲多整理，電子股欠缺利多，資金持續匯集至原物料及金融股。,0
2018-01-10T06:29:00.000Z,受到台幣強升、年終客戶端庫存盤點等影響，全球晶圓代工龍頭台積電(2330)12月營收走滑，跌破900億元大關，但第四季營收仍順利達成財測目標，季增一成，並創下單季營收新高；惟受台股重挫、多數重要電子股下跌等影響，台積電10日股價下跌5.5元，以236.5元作收。,3
2018-01-10T06:29:00.000Z,　　展望2018年，因七奈米將開始導入量產，加上5G裝置啟動，同時AI、HPC與汽車電子等需求持續增溫，台積電今年營收仍可望較2017年成長5%到10%，至於第一季部分，雖然跨入產業淡季，且蘋果iPhoneX銷售不佳，傳出蘋果砍單等不利消息，但在比特幣與海思急單的加持下，台積電第一季營收，可望由原先預期的季減逾一成，提升到季減一成內，表現淡季不淡。,3
2018-01-10T06:07:00.000Z,觀察類股族群表現，電子類股下跌，金融類股小彈升，其餘類股漲跌互見。,0
2018-01-10T06:07:00.000Z,電子權值股今天漲跌互見，台積電 (2330) 盤中下跌2.27%，收236.5元，鴻海 (2317) 跌1.09%，收90.8元，大立光 (3008) 反彈30元，收3775元，漲幅0.8%。,0
2018-01-10T05:10:00.000Z,The Verge、CNBC等外電報導，Krzanich 8日在美國拉斯維加斯消費性電子展(CES)上宣布，該公司最近五年發布的處理器和產品，將有超過90%可在一週內更新，其餘產品的補丁則會在1月底前發布。,-1
2018-01-10T02:57:00.000Z,（中央社記者江明晏台北2018年1月10日電）美股3大指數收盤均創新高，但台股逢高整理，今天開高震盪走低，電子族群疲軟，鴻海、台積電走跌，金融股如國泰金等發動攻勢。,3
2018-01-10T02:57:00.000Z,觀察類股族群表現，電子類股下跌，金融族群反彈，其餘類股漲跌互見。,-1
2018-01-10T02:57:00.000Z,電子權值股今天無力，台積電 (2330) 盤中下跌1.03%，至239.5元，鴻海 (2317) 小跌0.87%，至91元，大立光 (3008) 反彈25元，至3770元，漲幅0.67%。,-2
2018-01-10T02:57:00.000Z,日盛投顧指出，觀察台股盤面結構，三大區塊中仍以非金電表現最強，金融類股則是次之，電子股仍然相對弱勢。,-1
2018-01-11T07:12:00.000Z,憂心大陸擬減購美債，周三美股三大指數齊收黑，台股今日在台積電 (2330) 及國泰金 (2882) 、開發金 (2883) 等金融股走弱影響，指數開低後一路下滑，盤中跌破10800點並下探10770.1點，盤面上以鋼鐵及被動元件股相對強勢，尾盤在電子、金融大型股獲買單拉抬下，使指數跌幅收斂，終場加權指數下跌21.03點為10810.06點，驚險守住10800點，惟呈現日K連三黑走勢，成交值縮為1211.77億元。,-9
2018-01-11T07:12:00.000Z,受到美股科技股回檔影響，台股電子股連兩日出現修正走勢，所幸尾盤在台積電跌幅收斂，使指數仍守穩於10800點之上，搭配量能回溫及景氣持穩復甦，台股於高檔震盪偏多的格局仍審慎樂觀。,5
2018-01-11T07:12:00.000Z,分析師表示，台股今日第三天收黑，雖然電子股進入修正，但資金並未大舉撤離，反而轉向低基期的金融、傳產股，盤勢仍維持一定強度，觀察後續能否維持高檔整理，修正正乖離及指標過熱。,-1
2018-01-11T07:12:00.000Z,操作上，應留意外資在期現貨籌碼變化、新台幣走勢及美台科技公司財報，電子股看好PCB、LED、銅箔基板、被動元件、網通等，傳產股方面可留意水泥、不銹鋼、紙類、玻璃等原物料族群。,1
2018-01-11T06:51:00.000Z,"國內上市公司106年12月份當月營收較去年同期成長13.00％，累計營業收入較去年同期增加6.78％依據國內上市公司公告106年12月營收顯示，本（12）月份整體上市公司營收總計2兆9,716億元，較去年同期成長3,419億元（13.00%），成長公司共449家，衰退公司共389家，呈現成長趨勢之主要產業為貿易百貨業、其他電子業及水泥工業，衰退趨勢之主要產業為光電業、資訊服務業及橡膠工業；另累計106年度整體上市公司營收總計29兆7,809億元，較105年度成長1兆8,914億元（6.78%），成長公司共493家，衰退公司共345家，呈現成長趨勢之主要產業為鋼鐵工業、油電燃氣業及電器電纜業，衰退趨勢之主要產業為建材營造業、汽車工業及通信網路業。",1
2018-01-11T06:51:00.000Z,證交所表示，經瞭解本（12）月份營收成長較大之產業，貿易百貨業因個別公司處分轉投資股權之利益，其他電子業因個別公司受蘋果品牌新機上市帶動出貨量，另水泥工業因大陸水泥需求攀升，致營收較去年同期成長；本（12）月份營收衰退較大之產業，光電業因受面板價格下跌影響，資訊服務業業因個別公司受原廠軟體缺貨影響及個別公司因軟體授權收入減少，另橡膠工業因個別公司受匯率波動影響，致本月較去年同月營收衰退。,1
2018-01-11T06:16:00.000Z,（中央社記者吳家豪台北2018年1月11日電）台股今天回檔修正，權值電子股大立光 (3008) 收黑，終場仍守住10800點整數關卡；投顧認為，市場信心仍強，指數回檔僅止於技術面修正，後續將以OTC為重要觀察指標。,3
2018-01-11T06:16:00.000Z,電子股跌0.16%，金融股跌0.29%。,-1
2018-01-11T03:03:00.000Z,　電子股近期呈現輪跌走勢，籌碼較為凌亂進入沈澱階段；非電族群因為低基期加上台幣升值效應及第1季向來是傳統股的旺季，非電族群將慢慢成為主流股，穩住大盤的走勢。,0
2018-01-11T02:21:00.000Z,（中央社記者吳家豪台北2018年1月11日電）台股今天震盪走低，盤面上以鋼鐵及被動元件類股表現較佳，權值電子股台積電 (2330) 跌、鴻海 (2317) 小漲，盤後將舉辦法人說明會的大立光 (3008) 先表態上漲超過1%。,-1
2018-01-11T02:21:00.000Z,電子股跌0.37%，金融股跌0.7%。,-1
2018-01-11T00:19:00.000Z,　半導體市場今年除了智慧手機為出貨主力，將可望額外新增人工智慧及高效能運算（HPC）、車用電子及物聯網產品加持。,3
2018-01-12T07:16:00.000Z,美股周四持續創高，四大指數全數收紅！台股在股王大立光 (3008) 強攻漲停領軍下，電子股重獲多頭青睞，配合原物料族群續旺，激勵指數開高走高，盤中攻上10899.98點，距離10900點僅一步之遙，蓄勢挑戰新高企圖心濃厚，終場加權指數上漲73.9點為10883.96點，終止2連黑並成功收復5日線，成交值為1263.73億元，周線收紅、本周上漲4.16點。,10
2018-01-12T06:22:00.000Z,（中央社記者韓婷婷台北2018年1月12日電）台股今天開高走高，在股王大立光 (3008) 亮燈漲停帶動下，電子權值股全面反攻，盤中一度逼近10900點，不過週線在連4紅後收黑，指數下週蓄勢再戰10900點。,4
2018-01-12T06:22:00.000Z,分析師指出，原物料族群具有漲價優勢，金融產業則有新台幣匯率升值、美國升息「雙升」題材，電子股受惠CES展揭示今年科技創新發展方向，都有題材可以發揮，加上目前處於財報空窗期，個股表現空間大增。,9
2018-01-12T03:06:00.000Z,法人指出，今天台股除了電子股回神之外，原先表現強勢的傳產、金融也未出現出貨跡象，包括水泥股、造紙股依舊有資金簇擁，金融股也在國泰金 (2882) 、富邦金 (2881) 穩步走揚下，成為多軍強勢後盾。,3
2018-01-12T02:16:00.000Z,美股持續創高，四大指數全數收紅，台股開漲8.18點，報在10818.24點，股王大立光 (3008) 重啟攻勢，一度亮燈漲停，激勵台股成功收復5日線，終止2連黑，電子族群重新獲資金潮青睞，加上原物料概念股續強，台股蓄勢續創新高企圖心濃厚。,11
2018-01-12T02:16:00.000Z,  受惠股王大立光振作激勵下，資金主流重回電子股，也帶動多檔已跌深權值股重展攻勢，面板雙虎帶量走揚，群創 (3481) 大漲逾2.5%，友達 (2409) 漲幅也逾1.5%，聯發科 (2454) 近期也挾CES檔期推出多款新品，今股價走揚1.5%。,10
2018-01-15T06:55:00.000Z,電子與金融類股連袂上漲，是推升台股攀高的主要動力。,3
2018-01-15T06:55:00.000Z,電子股方面，儘管股王大立光 (3008) 股價收跌70元，國巨 (2327) 等被動元件族群也出現漲多回檔，不過，台積電 (2330) 股價收漲3元，鴻海 (2317) 漲1.5元，發光二極體(LED)及砷化鎵族群也都有不錯表現，帶動整體電子類股指數漲0.85%。,2
2018-01-15T03:47:00.000Z,　今日上市各類股以生醫類股表現最佳，上漲1.79%，其次是電子其他類股及金融類股，分別上漲1%及0.88%，表現較差者為觀光類股、鋼鐵類股及玻璃類股，觀光類股下跌1.84%，鋼鐵類股下跌1.58%、玻璃類股下跌1.29%；上櫃部分，表現最佳為生醫類股，上漲2.72%，表現最差為鋼鐵類股，下跌1%。,0
2018-01-15T03:47:00.000Z, 　就技術面來看，受到美股三大指數連袂創高及大立光法說會釋出利多激勵，上周五台股以上漲8點開出後穩健上攻，大立光強攻漲停帶動指數強勢收高，終場以10883.96點作收，累計一周上漲0.04%，但周K收黑，終止連4紅，成交值為6627.67億元，OTC收盤指數為150.61點，周跌1.22%，今天台股在上周五美股持續飆漲激勵，台股指數跳空開高，站上10900點，盤中指數再創逾27年來新高；台股指數自去年12月27日起出現連8紅、在上周過前波高點後漲多休息，並在1月11日盤中曾跌破10日線位置，所幸上周五大立光領軍帶動電子回神，加權指數止跌反彈收中長紅，以實體紅K讓指數站上短中長期均線之上，站回10800點，重返強勢多方型態，目前台股指數以10750點為多方支撐，唯電子未擺脫整理格局，且台股20日MA去年12月向下交叉季線，指數歷經落底反彈，月線翻揚向上接近季線，觀察最近年度(2016年)當月季線，短期間(1~2個月)由死亡交叉轉為黃金交叉，指數可望呈現震盪向上，若能伴隨電子走勢，將有助多方啟動下一波行情，由於現今全球股市多頭氣盛，台股有機會隨全球股市持續走高，若無重大利空，本周台股指數區間將在10900點上下150點。,17
2018-01-15T03:17:00.000Z,（中央社記者張建中台北2018年1月15日電）美股上週五改寫歷史新高，帶動台股今天同步走高，指數一度達10962.55點，改寫27年多來新高紀錄；電子與金融類股連袂走揚，為推升台股創高的主要動力。,5
2018-01-15T03:17:00.000Z,電子股方面，蘋果概念股股價表現也不同調，股王大立光 (3008) 股價開高走低，由紅翻黑，一度跌破4000元關卡，達3980元。,-6
2018-01-15T03:17:00.000Z,除電子類股指數漲逾0.5%外，金融類股指數也漲約0.9%，同為推升大盤走高的一大助力。,3
2018-01-15T00:29:00.000Z,（中央社記者田裕斌台北2018年1月15日電）台股在股王大立光 (3008) 公布財報為電子股注入強心針，指數重新挑戰10900點，市場靜待18日台積電 (2330) 法人說明會釋出訊息。,0
2018-01-15T00:29:00.000Z,台新2000高科技基金經理人沈建宏表示，蘋果新機的銷售低於預期，大盤走向仍待市場對電子股財報利空的反映，不過，半導體龍頭預期出現淡季不淡情形，加上全球熱錢偏好風險性資產，預料大盤仍有表現機會，且景氣動能上半年優於下半年，建議投資人逢低布局。,5
2018-01-15T00:29:00.000Z,至於電動車與汽車電子產業發展趨勢確立，相關供應鏈仍處成長趨勢，傳產部分，塑化上肥下瘦，散裝優於貨櫃。,3
2018-01-16T06:16:00.000Z,8大類股僅食品、塑化、紡織類股下跌，電子、金融類股收盤都轉強。,-1
2018-01-16T06:16:00.000Z,他說，台股在類股輪動下轉強，短線仍須提防新台幣持續走強，外銷電子股恐出現匯損。,0
2018-01-16T06:08:00.000Z,南華早報16日報導，IDC China主管Antonio Wang預測，智慧音箱是中國下一個重大的消費電子趨勢，中國有望成為繼美國之後的第二大智慧音箱市場。,6
2018-01-16T06:08:00.000Z,中國電商巨擘阿里巴巴和京東商城，以及中國搜尋引擎業者百度，看好此一商機，都在美國賭城消費電子展(CES)發布自家智慧音箱。,3
2018-01-16T06:08:00.000Z,聯發科(2454)10日宣布與阿里巴巴人工智能實驗室(AI Labs)在2018國際消費電子展(CES)上簽署策略合作協議，雙方將針對智慧家居控制協定、物聯網晶片訂製、AI智慧裝置等領域展開長期密切合作，助力加速智慧物聯網(IoT)發展。,5
2018-01-16T03:20:00.000Z,盤中8大類股當中，泥窯、營建類股小漲，電子、金融類股大致持平。,1
2018-01-16T02:24:00.000Z,亞系外資對台積電的樂觀看法也來自於高效能運算的廣泛應用，包括人工智慧、網通與資料中心基礎設施、車用電子、虛擬貨幣等，這些動能更偏向結構性成長題材，不容易受到季節性因素或景氣循環週期的影響。,8
2018-01-17T12:46:00.000Z,（中央社記者吳家豪台北2018年1月17日電）外資及陸資今天買超達新台幣110.76億元，是自去年7月11日、近半年以來首次再現百億買超，推升台股創逾27年新高；金融股為外資買盤主力，部分資金流向權值電子股及面板股。,5
2018-01-17T12:46:00.000Z,面板族群今天衝上外資買超個股前兩名，群創 (3481) 買超張數高達9.1萬張，友達 (2409) 也買超4.2萬張；權值電子股台積電、鴻海 (2317) 分別獲買超1.58萬張、6439張；受惠於漲價題材的中鋼 (2002) 買超9214張。,8
2018-01-17T07:21:00.000Z,大基金目前在晶圓製造端的投資，包含企業及專案的部分有中芯國際、華虹宏力、華力微電子、長江存儲、士蘭微、耐威科技等，還有一些重點專案仍在積極對接中。,2
2018-01-17T03:29:00.000Z,（中央社記者韋樞台北2018年1月17日電）台股16日續創27年新高後，受到歐美股開高走低，及今天結算的台指期走低影響，台股開盤小跌，電子和傳產零星表態，火力未集中；近11時指數黑翻紅，震盪逐步站上11000點大關。,1
