PublishDate,Sentence,Score
2018-06-06T06:00:00.000Z,兆豐國際投顧指出，美股那斯達克創新高，激勵台股科技電子和半導體族群表現。,5
2018-06-06T03:44:00.000Z,受惠於行動裝置普及化及規格不斷升級，加上物聯網、車用電子及高速運算等新興應用擴增，推升台灣積體電路出口屢創新高，由2011年出口564億美元，增至去(2017年)年923億美元，平均每年增8.9%，占總出口比重由2011年18%，升至去年的29.1%，積體電路可說是我國出口主力。,5
2018-06-06T03:38:00.000Z,  今日在電子股領軍帶動，台股站穩11100並持續向上挑戰高點；目前技術面多頭排列，台股仍高檔震盪向上。,4
2018-06-06T02:43:00.000Z,法人表示，台股短線量能若繼續增溫，加上高科技電子股持續領軍，台股可望緩步墊高。,3
2018-06-06T02:43:00.000Z,台股盤中走勢堅挺，最高來到11166點，創4個月來波段高點，電子股穩健向上，被動元件強勢表態，OTC櫃買指數創近4年來高點。,4
2018-06-06T02:43:00.000Z,電子股盤中漲0.8%，金融股漲0.3%。,1
2018-06-06T02:43:00.000Z,主要電子權值股台積電 (2330) 盤中來到228.5元，小跌0.2%，鴻海 (2317) 來到88.6元，漲0.5%，股王大立光 (3008) 來到4615元，漲3.7%。,0
2018-06-06T02:43:00.000Z,簡伯儀表示，新台幣兌美元匯率升值，代表外資回籠，台股短線量能若繼續增溫，加上高科技電子股持續領軍，台股可望緩步墊高。,3
2018-06-06T00:12:00.000Z,積體電路出口屢創新高1.積體電路為我國出口主力：受惠行動裝置普及化及規格不斷升級，加上物聯網，車用電子及高速運算等新興應用擴增，推升我國積體電路出口屢創新高，由2011年出口564億美元，增至2017年923億美元，平均每年增8.9%，占總出口比重亦由2011年18.0%，升至2017年29.1%，為我國出口主力。,5
2018-06-07T03:00:00.000Z,各類股族群漲跌互見，電子、金融小漲，紡織、造紙、油電族群走弱。,-1
2018-06-08T07:01:00.000Z,權值股休兵，電子指標股無用武之地，大立光 (3008) 、台積電 (2330) 跌逾1%，鴻海 (2317) 回檔幅度深，跌近3%，翻落90元之下。,-1
2018-06-08T07:01:00.000Z,  類股全面收黑，鴻海智慧製造子公司工業富聯(FII)今日在中國上證A股掛牌，股價漲停，成為A股市值最大的科技公司，不過利多出盡，鴻海今日開高走低，直接失守90元關卡，跌幅高達3%，也拖累其他電子類股指數收跌2.8%，成為今日最弱勢的族群。,-3
2018-06-08T07:01:00.000Z,塑膠、電纜、觀光、半導體、電子零件類股也成空方箭靶，類股指數跌逾1%。,-2
2018-06-08T06:16:00.000Z,  電子權值股今欲振乏力，股王大立光 (3008) 開高走低，終場收跌逾2%，收在4545元，台積電 (2330) 整場弱勢震盪，收1.3%，鴻海 (2317) 子公司工業富聯(FII)(601138-SH)今在上海A股掛牌，一舉攻上漲停，但似乎是強力吸金，母公司鴻海股價表現疲弱，失守90 元，終場收在88.3元。,-5
2018-06-08T02:34:00.000Z,美科技類股走低，四大指數收盤跌多漲少，僅道瓊收紅，亞股在美股連動下，也多陷入震盪，台股今開盤跌8.16點，報在11243.59點，指數就在昨創下波段新高後，近關情怯，今壓回震盪，權值股休兵，焦點股鎖定中小型電子股，指數一度下挫逾70點，力拚守住5日線11168點，今量能預計恐較昨小幅降溫，全天成交量預計落在1700~1800萬元。,0
2018-06-08T02:34:00.000Z,  大型權值股今相對低調，電子指標、大型金融以及傳產龍頭等並無發揮領軍作用，股王大立光 (3008) 小漲震盪在1%附近，鴻海 (2317) 旗下FII工業富聯(601138.SH)今於上海證交所A股掛牌上市，鴻海今開小高盤後震盪壓低，台積電 (2330) 亦小跌震盪，在230元附近狹幅整理。,2
2018-06-11T08:18:00.000Z,2017年9月8日，臺灣證券交易所轉投資之臺灣指數公司及韓國交易所發布首檔合編之跨境指數─「臺韓資訊科技指數」(Korea/Taiwan IT Premier Index)，成分股包括台積電、鴻海、大立光、三星電子、SK海力士等臺韓績優公司。,1
2018-06-11T06:39:00.000Z,  觀察盤面類股表現，電子零組件股上漲1.82％最強勁，電器電纜、汽車股漲逾0.6％，成交量較大的電子股小漲0.07％、光電股收漲0.38％。,2
2018-06-11T06:39:00.000Z,紡纖股開低走低、終場收跌1.74％，觀光股收跌1.07％，表現弱勢，食品、鋼鐵、造紙、水泥、資服、其他電子亦跌逾0.5％。,-5
2018-06-11T03:19:00.000Z,  觀察盤面各類股表現，以電子零組件股勁揚2％最為強勁，擔當今日撐盤要角，電器電纜股漲逾0.5％居次，玻陶、生技、汽車、營建、百貨持穩盤上。,4
2018-06-11T03:19:00.000Z,成交量較大的電子、光電股持平震盪，紡織、油電燃氣、電機、水泥股則跌逾1％，表現較弱勢。,-2
2018-06-11T00:33:00.000Z,　上述16檔，除了上銀之外，全數為電子股，分散在晶圓低工、被動元件、3D感測、金氧半場效電晶體（MOSFET）、組裝、IC設計等各電子產業次族群，並以蘋概股股居多數。,0
2018-06-12T07:15:00.000Z,　盤面上以電子股為交投重心，權值股漲跌互見，股王大立光 (3008) 開高走低，台積電 (2330) 擺尾收高、鴻海 (2317) 持穩有撐，股后國巨 (2327) 董座陳泰銘雖看好被動元件供不應求，惟高檔獲利了解賣壓出籠致股價一度跌停，拖累被動元件族群華新科 (2492) 與禾伸堂 (3026) 等拉回，奇力新 (2445) 、華容 (5238) 、智寶 (2375) 則逆勢攻高；光碟雙雄中環 (2323) 與錸德 (2349) 出現漲多回檔。,2
2018-06-12T07:02:00.000Z,貢獻最大的業者包括美光、英飛凌(Infineon)和格羅方德，歐司朗(OSRAM)和奧地利微電子(ams)等公司也持續增加投資金額。,4
2018-06-12T05:13:00.000Z,  新思設計平台以Design Compiler Graphical synthesis以及IC Compiler II布局繞線工具為主軸，經優化後能充分利用台積電7奈米FinFET Plus製程的優勢，實現高效能設計，Design Compiler Graphical syntheis能自動插入通路銅柱結構，以強化效能、避免違反訊號電子遷移規則，還能將訊息傳至IC Compiler II，以便進行更進一步的優化，此外在合成的過程中還能自動運用非預設規則，以及執行層級感知的優化，強化設計的效能，這些優化包括IC Compiler II匯流排繞線，會在整個布局繞線的過程中持續進行，以滿足高速網路對延遲匹配的嚴格要求。,4
2018-06-13T07:10:00.000Z,操作上看好矽晶圓、機器人自動化、汽車電子、電競、蘋概股、生技、塑化等，可留意布局。,4
2018-06-13T06:31:00.000Z,  整體來看，今早由大立光以及台積電引領電子股走揚，國泰金 (2882) 、富邦金 (2881) 等大型金控穩住金融股小漲；電金穩盤，台股守穩月線關卡，今日也一度突破5日線。,3
2018-06-13T03:26:00.000Z,  回顧周二台股開低後在平盤附近震盪，成交金額放大至1799.27億元，電子股交投熱絡，台積電收高，台股小跌4點，收在11144.79點。,-2
2018-06-13T03:26:00.000Z,  今早由大立光以及台積電引領電子股走揚，國泰金 (2882) 、富邦金 (2881) 等大型金控穩住金融股小漲；電金穩盤，台股守住月線關卡，仍是高檔震盪格局。,3
2018-06-13T03:19:00.000Z,至10時42分止，加權股價指數來到11149.59點，小漲4.8點，成交值新台幣971.19億元；八大類股當中，水泥類股最強，電子、金融類股小漲，食品、塑化、營建類股下跌。,-1
2018-06-13T02:43:00.000Z,MoneyDJ新聞 2018-06-13 10:43:21 記者 蔡承啟 報導日本電子情報技術產業協會(JEITA)13日公佈統計數據指出，2018年4月份日系手機廠於日本國內的手機出貨量(功能手機+智慧型手機)較去年同月驟減46.2%至80.1萬支，連續第2個月呈現萎縮。,-1
2018-06-14T06:45:00.000Z,Fed決議升息，並暗示今年將進一步升息，影響昨夜美股收低，亞股今日跟跌，台股在權值三指標台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 領跌之下，指數開低走低，盤中雖有華通 (2313) 等電子零組件族群奮起抗跌，惟國巨 (2327) 、玉晶光 (3406) 等尾盤遭空軍追打，跌幅雙雙超過4%，大盤跌點隨之擴大，終場大跌159.23點，收11013.98點，月線告失，總成交值較昨日縮減至1641.51億元；店頭市場下跌0.29點，收157.58點，總成交值419.33億元。,-6
2018-06-14T06:18:00.000Z,類股方面，林成蔭說，6月半導體旺季，7月初公布營收時將反映出來，仍看好蘋概、網通等類股，可逢低布局，投資人下半年挑股不妨以電子股為主，金融和原物料股為輔，靜待指數挑戰前波高點。,0
2018-06-14T02:54:00.000Z,Fed決議升息，並暗示今年將進一步升息，傾向鷹派言論對股市構成壓力，影響昨夜美股收低，亞股今早跟跌，台股三大期指亦全數開低，隨後集中市場開盤下跌30.17點、以11143.04點開出，在權值三巨頭台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 聯袂走低，加上昨日爆量衝上8年高價的聯電 (2330) 腿軟回弱，指數大跌百點，退守11100點之下，僅靠國巨 (2327) 、奇力新 (2456) 、華通 (2313) 等電子零組件族群奮起強攻，牽制空軍勢力。,-6
2018-06-15T06:07:00.000Z,分析師表示，台股早盤雖在電子權值股表現不佳下，一度逼近月線支撐，不過大立光 (3008) 、台積電陸續回神，金融股富邦金 (2881) 、國泰金 (2882) 穩住陣腳，午盤後集中市場明顯轉強，櫃買市場則是由紅翻黑。,0
2018-06-15T06:07:00.000Z,分析師指出，尾盤拉抬個股集中在金控股及電子龍頭，包括富邦金、國泰金、新光金 (2888) 、中信金 (2891) 都有大單進場，台積電更是一盤拉升3元，聯電 (2303) 也獲逾1.8萬張買盤，鴻海 (2317) 、威盛 (2388) 同樣有尾盤拉抬跡象。,5
2018-06-15T03:33:00.000Z,MoneyDJ新聞 2018-06-15 11:33:56 記者 陳苓 報導三星電子今年上半旗艦機「Galaxy S9」買氣太悽慘，也許將創S3以來新低，預料三星獲利遭到重創。,-1
2018-06-15T03:33:00.000Z,南韓券商紛紛下修第二季獲利預估，推測三星電子營益連續六季上揚的紀錄，將在本季畫下句點。,0
2018-06-15T03:33:00.000Z,"嘉實XQ全球贏家系統報價顯示，台北時間15日中午左右，三星電子跌至48,000韓圜，為4月6日以來盤中新低。",-2
2018-06-15T03:33:00.000Z,BusinessKorea、朝鮮日報報導，券商DB Financial Investment、eBest Investment Securities、Eugene Investment and Securities、KTB Investment and Securities相繼調降三星電子Q2營益展望，估計營益為15兆韓圜，低於Q1的15.64兆韓圜，並為2017年Q2以新低。,0
2018-06-15T03:33:00.000Z,在此之前，三星電子營益創下連六季成長的出色表現。,3
2018-06-15T03:33:00.000Z,"今年登場的世界盃足球賽未能提振電視業績，估計消費電子部門Q2營益只有5,000億韓圜，大約是2016年Q2巴西里約奧運的一半。",0
2018-06-15T03:33:00.000Z,"三星拉警報，法人狂賣股，6月1~12日之間拋售了價值4,260億韓圜的三星電子股票，打壓股價。",-3
2018-06-15T00:26:00.000Z,　陳奕光指出，外資買超集中在各電子次產業的龍頭指標股，以及台塑集團股等，還有受惠於美國升息的金控股等，但昨日股匯大跌，並出現外資賣超百億元、台積電傳第3季營收不如預期，以及有端午連假等3大警訊，對盤勢看法偏保守。,-2
2018-06-19T07:02:00.000Z,電子類股以LED族群最抗跌，其中光磊接單順暢，股價登10年高點；艾笛森飆漲停21.6元，東貝、隆達、佰鴻、億光不受大盤跌勢影響，攜手上揚。,2
2018-06-19T05:58:00.000Z,終場台股加權股價指數終場收在10904.19點，下跌183.28點，跌幅1.65%，成交值新台幣1695.04億元，電子股下跌2.04%，金融股跌1.3%。,-3
2018-06-19T05:58:00.000Z,主要電子權值股表現弱勢，台積電 (2330) 終場收在225元，跌2.6%。,-2
2018-06-19T05:38:00.000Z,"根據嘉實XQ全球贏家系統報價，截至台北時間19日13點05分為止，半導體巨擘三星電子勁揚1.07%至47,100韓圜、SK Hynix上揚0.95%至84,800韓圜。",1
2018-06-19T05:38:00.000Z,"日本電子情報技術產業協會(JEITA)6月5日發布新聞稿指出，世界半導體貿易統計協會(WSTS)在最新公佈的預測報告中，將今年(2018年)全球半導體市場規模(銷售額)自2017年11月時預估的4,372.65億美元(年增7.0%)上修至4,634.12億美元(年增12.4%)，銷售額將續創歷史新高紀錄。",3
2018-06-19T03:34:00.000Z,南韓券商看壞三星電子智慧機買氣，狠砍本季的財報展望。,2
2018-06-19T02:57:00.000Z,路透社隨後直指，的確，川普4月提出的關稅行動，大致排除了消費性電子產品。,0
2018-06-19T02:34:00.000Z,美中互祭高關稅、貿易戰升溫，台股早盤重挫逾百點，不僅失守月線11030點，也跌破11000點大關，電子金融跌幅加深，盤中加權指數一度大跌逾180點，逼近季線約10879點，力守10900點整數關卡。,-5
2018-06-19T02:34:00.000Z,電子股盤中跌1.85%，金融股跌1.31%。,-1
2018-06-19T02:34:00.000Z,主要電子權值股表現弱勢，台積電 (2330) 盤中來到224元，跌3%，鴻海 (2317) 來到83.2元，跌2.1%，股王大立光 (3008) 來到4390元，跌4.3%。,-2
2018-06-19T02:34:00.000Z,簡伯儀指出，今天電子股回檔，大盤下殺，加上新台幣兌美元匯率走貶，外資有撤出跡象，若外資未持續加碼，預期台股短線走勢震盪整理。,1
2018-06-19T02:30:00.000Z,中美貿易大戰重啟，昨夜美股下跌，今早亞股跟隨走弱，台股「端午變盤」魔咒被打開，6月台指期開盤大跌百餘點，金融期及電子期聯袂開低，集中市場開盤下跌78.7點、以11008.77點開出，受權值股台積電 (2330) 、大立光 (3008) 下跌影響，加權指數不斷下修，最低一度大跌逾170點，台股失守6月4日多方缺口。,-9
2018-06-19T01:24:00.000Z,電子金融早盤下挫，蘋概股三雄台積電 (2330) 來到225.5元，跌2.38%；鴻海 (2317) 來到84元，跌1.18%；股王大立光 (3008) 來到4485元，跌2.29%。,-2
2018-06-21T07:17:00.000Z,受到中美貿易戰火消息影響，周三美股漲跌互見，Nasdaq指數卻創下收盤新高點，台股今日仍跌深反彈，在雙王大立光 (3008) 及台積電 (2330) 點火下，帶動電子及金融股同步走揚，盤中指數最高來到10992.31點，惟逼近11000點關卡壓力大，指數拉回於10950點附近震盪；櫃買指數今日出現短多行情，盤中漲幅逾1.2%，表現優於集中市場，終場加權指數上漲13.63點為10941.07點，五日線得而復失，成交值縮至1368.6億元。,7
2018-06-22T06:45:00.000Z,  電子股成為今日殺盤主力，權值股普遍熄火，股王大立光 (3008) 收跌2.7%，報在4370元，今股東會的鴻海 (2317) ，郭台銘喊話5年內不退休，無奈股價仍是小跌作收，台積電 (2330) 則是小漲1元、收在227.5元，電子股今僅剩下零星族群點火，LED族群包括光磊 (2340) 、鼎元 (2426) 、宏齊 (6168) 、東貝 (2499) 等股價均寫下波段新高。,1
2018-06-22T06:45:00.000Z,非電子股方面，雲品 (2748) 宣布將以7.8億元購入位於台北車站的君品酒店，雲品今攻上漲停鎖住，生醫股也為另一強勢抗跌族群，包括智擎 (4162) 、中裕 (4147) 等股價強勢。,2
2018-06-22T06:45:00.000Z,  近日中小型股短線的籌碼面並不穩定，因此股價基期較高的個股操作上不宜追高，時序即將步入第三季，電子股將開始傳統旺季，包括蘋果、矽晶圓、IC設計等業績族群能否續強，也將成為中小型股是否維持多頭的指標。,0
2018-06-22T06:14:00.000Z,分析師認為，台股指標台積電即將在25日進行除息，每股配發現金股息8元，是否演出填息走勢及填息速度牽動多頭信心，且時序進入7月展開電子股旺季後，包括缺貨題材、除權息行情等消息面，也將維繫投資人信心。,5
2018-06-22T03:17:00.000Z,（中央社記者田裕斌台北2018年6月22日電）美股重挫再度衝擊台股，早盤開低後再度跌破半年線10868點，電子權值股依舊是殺盤重心，不過隨著韓股、美股電子盤由黑翻紅，跌幅縮小，半年線成多頭力守堡壘。,-2
2018-06-22T02:54:00.000Z,美股四大指數收跌，台股開盤10901.25點，跌39.82點，在電子股無力撐盤下，台股盤中一度下跌112點，失守季線10879點及半年線10865點，在追價力道不強下，加上美股尚未回穩，台股短線恐陷入震盪。,-8
2018-06-22T01:47:00.000Z,（中央社記者張良知台北2018年6月22日電）美國與中國、歐盟的貿易戰打擊市場信心，美股連8個交易日走跌，台股賣壓加重，早盤電子股普遍走弱，指數盤中下跌112點至10828.86點價位，失守季線10879點及半年線10865點。,-6
2018-06-25T07:14:00.000Z,操作上，台股進入除權息及電子出貨旺季，預料基本面展望將是牽動能否順利填權息的重要關鍵，而半導體、汽車電子、部分上游零組件出現供不應求，預估相關供應鏈仍具成長動能，此外，金融及美國內需消費等概念題材亦可酌量布局。,6
2018-06-25T06:42:00.000Z, 　今日上市各類股以電機類股表現最佳，上漲1.42%，其次是紡織類股及塑膠類股，分別上漲0.64%及0.38%，表現較差者為半導體類股、電器類股及汽車類股，半導體類股下跌3.25%，電器類股下跌2.45%、汽車類股下跌1.27%；上櫃部分，表現最佳為電子通路類股，上漲1.86%，表現最差為航運類股，下跌2.36%。,0
2018-06-25T06:42:00.000Z,　復華數位經濟基金經理人周奇賢表示，台股進入除權息旺季，預料基本面展望將是牽動能否順利填權息的重要關鍵，由於接下來也是電子出貨旺季，隨汽車電子化、雲端、物聯網、人工智慧等產業蓬勃發展，加上部份上游產業長期產能增加不足，使得半導體、汽車電子、部分上游零組件出現供不應求，預估相關供應鏈仍具成長動能，此外，金融及美國內需消費等概念題材亦可酌量布局。,9
2018-06-25T06:25:00.000Z,除台積電外，南亞科 (2408) 與聯發科 (2454) 股價也同步走跌，半導體類股指數大跌3.25%，為電子股中表現最弱的族群。,-1
