PublishDate,Sentence,Score
2018-03-16T06:23:00.000Z,  電子權值股今持續熄火，股王、權王全數熄火，大立光 (3008) 下挫約2.5%、終場收在3690元，台積電 (2330) 午盤後拉高，終場收在平盤225元，今日FII登場的鴻海 (2317) 股價也相對沉悶，終場小跌收在92.8元，聯發科 (2454) 亦走弱，具有智慧機概念的華碩 (2357) 、宏達電 (2498) 小漲抗跌，另外，面板雙虎友達 (2409) 、群創 (3481) 股價相對有撐，聯袂小漲撐盤，成為今日少數有表現的大型權值股。,1
2018-03-16T06:00:00.000Z,台股加權指數早盤跌破5日線、失守11000點整數關卡，電子、金融股雙雙走跌，僅受惠漲價及缺貨題材的DRAM族群和生技股零星點火；午盤後台積電 (2330) 買單進場急拉，指數終場收在11027.7點，上漲9.25點，漲幅0.08%，成交值新台幣1659.66億元。,2
2018-03-16T06:00:00.000Z,電子股跌0.14%，金融股漲0.55%。,0
2018-03-16T06:00:00.000Z,權值電子股台積電盤中最低跌到249.5元，終場收平盤255元；鴻海 (2317) 跌0.64%，收92.8元；大立光 (3008) 開高走低，下跌2.51%，收3690元。,-5
2018-03-16T02:46:00.000Z,（中央社記者吳家豪台北2018年3月16日電）投資人擔憂貿易戰升溫，台股今天震盪拉回，盤中跌破5日線、失守11000點整數關卡，電子股普遍走跌，金融股未撐盤，僅受惠漲價與缺貨題材的DRAM和生技族群零星點火。,1
2018-03-16T02:46:00.000Z,電子股跌0.86%，金融股跌0.21%。,-1
2018-03-19T06:27:00.000Z,　復華數位經濟基金經理人周奇賢表示，短期國際金融市場穩定性已稍提高，而台股則另受惠全球科技業及半導體產業之正向發展，使電子類股今年以來漲幅優於大盤，由於短線技術面偏多，美國指標科技股持續走強，若市場風險情緒仍偏正向，仍有利大盤及利多個股有表現空間，由於美國、英國及台灣等各主要央行本周都將舉行會議，目前法人預期FED將升息1碼，建議觀察會後聲明對通膨及經濟前景之看法，以及對股債市、美元反應之影響。,13
2018-03-19T06:20:00.000Z,（中央社記者韓婷婷台北2018年3月19日電）電子權值股以守帶攻，中小型電子股表現相對凸出，台股今天走勢穩中透堅，守住11000點，櫃買指數盤中高點155.70點，距前波高點155.74點僅一步之遙。,0
2018-03-19T06:20:00.000Z,加權股價指數終場上漲19.20點、漲幅0.17%、收在11046.90點、成交值新台幣1106.73億元，台積電 (2330) 、鴻海 (2317) 與大立光 (3008) 在平盤附近遊走，中小型電子股表現相對凸出，成為資金追逐標的。,2
2018-03-19T06:20:00.000Z,法人認為，指數空間有限，短線具題材的個股表現可望較凸出，尤其是中小型電子股在市場資金關注下，空間比指數大，等待美台利率會議結束後，指數可望出現新方向。,0
2018-03-19T04:02:00.000Z,產業部分，看好族群：半導體、設備、網通(5G相關)、電子零組件、車用電子、文創、塑化、利基型傳產股等。,1
2018-03-20T07:15:00.000Z,　電子權值股表現方面，聯發科 (2454) OPPO R15登場以及跨入物聯網效益發酵帶動股價逆勢勁揚2.5%，成功發揮穩盤效果，蘋概股三天王大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 全面熄火，資金轉向題材股點火，挖礦概念股受到G20拒監管比特幣鼓舞，由業績亮麗撼訊 (6150) 率先跳空漲停，帶動青雲 (5386) 、捷波 (6161) 、承啟 (2425) 、映泰 (2399) 等聯袂勁彈；被動元件股受到大廠樂觀看待景氣激勵，國巨 (2327) 續創新高價，凱美 (5317) 及禾伸堂 (3026) 攜手大漲；Micro LED前景看好，推升概念股榮創 (3437) 及隆達 (3698) 同步漲停。,21
2018-03-21T06:22:00.000Z,美股三大指數止跌反彈，台股今早電子股及金融股穩揚，集中市場仍在1萬1千點之上強勢整理；尾盤大型股台塑化 (6505) 壓低，台股僅微漲0.23點，幾乎以平盤做收且是今日最低。,0
2018-03-21T06:22:00.000Z,  目前內資相對積極，中小型電子股仍是買盤追捧重點。,3
2018-03-21T06:22:00.000Z,  隨著中小型電子股突圍，加上精華 (1565) 領軍上櫃生技股一檔一檔力求表現，今日晟德 (4123) 、立康 (6242) 接棒大漲。,4
2018-03-21T03:18:00.000Z,周二美股三大指數止跌反彈，台股由電子股及金融股穩揚，大盤仍在1萬1千點之上強勢整理；雖台積電 (2330) 翻黑使得漲點略收斂，但包括被動元件、DRAM等人氣族群續強，台股仍在5日線以上高檔強勢整理，早盤維持小漲格局。,2
2018-03-23T07:11:00.000Z,美國總統川普對陸祭500億美元關稅，大陸隨即宣布對128項美國進口產品課徵至少15%的關稅反擊，美陸貿易大戰正式點燃戰火，衝擊隔夜美股四大指數全面重挫，亞股早盤在日韓港陸等股市全面暴跌下一片慘綠，台股亦難倖免跟進嚇跌，在蘋果三天王大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 同步軟腳下，盤中指數一度跌逾200點、最低觸抵10758點，電子股成空頭大本營哀鴻遍野，終場加權指數下跌182.51點為10823.33點，失守月線、季線疆土，成交值為1455.25億元；周線翻黑、本周下跌204.37點。,-7
2018-03-23T07:11:00.000Z,　川普對陸課徵逾500億美元關稅，蘋果恐受中美貿易戰波及，供應鏈大立光 (3008) 大跌5%收在3400元，台郡 (6269) 、臻鼎-KY (4958) 、新日興 (3376) 、良維 (6290) 等青筍筍；電子權值股普遍走疲，台積電 (2330) 、鴻海 (2317) 、聯發科 (2454) 、日月光 (2311) 、中華電 (2412) 、群創 (3481) 、友達 (2409) 等全數下挫。,-2
2018-03-23T06:12:00.000Z,台股電子、光學等跌幅重。,-2
2018-03-23T06:12:00.000Z,台股相關的電子、光電類股跌幅較重，半導體類股在台積電 (2330) 領跌下，跌幅約2.4%，光電股以大立光 (3008) 跌逾半根跌停、收在3400元，玉晶光 (3406) 甚至近尾盤時開始有密集買盤推升翻紅1.79%，收在285元。,0
2018-03-23T06:12:00.000Z,至於對台股的衝擊，林成蔭說，貿易戰初期難免造成台股大波動，但馬上創新高或破底的機率並不大，台股指數可望在季線10850和半年線10739之間游走，端看美中的協商結果及受影響的產業，但以相關電子股權重占台股逾半，難免會受到抑制，但新的主流股也不易馬上出線，投資人可以留意抗跌類股，謹慎應對。,1
2018-03-23T06:03:00.000Z,中美貿易戰況一觸即發，美股四大指重挫下，台股難置身事外，今帶量下跌，盤中最低一度觸10758.06點，又以電子股最為慘重，主要是因為中美貿易戰一旦引爆，電子股遭點名恐受創嚴重，終場台股收跌182.51點、報在10823.33點、成交量為1455.24億元，失守月線、季線；台股本周周線翻黑、本周跌204.37點。,-8
2018-03-23T06:03:00.000Z,  電子權值股今在中美貿易戰震撼下，幾乎無一倖免，股王大立光 (3008) 盤中最低3400元，跌幅5.42%，寫下今年新低，終場收在最低點，台積電 (2330) 今跌破月線，但守住季線，收在245元，鴻海 (2317) 遭點名身為最大電子代工廠，也將成為中美兩強相爭之下的苦主，收在今日最低90.4元。,-4
2018-03-23T06:03:00.000Z,  華南永昌投顧董事長儲祥生就指出，中美貿易大戰目前基本上還沒有完全定案，只是一個備忘錄，包括商品詳細品項以及還有60天的諮商期，顯示川普除為了要為即將到來的期中選舉做一些動作外，更大的成分就是想要假設與大陸談判前，先拉高姿態，增加談判籌碼，當然，目前中美貿易大戰煙硝味瀰漫全球，確實是對全球金融市場不利，未來較多的可能是雙方各退一步，假設雙方皆不肯讓步，則衍生問題範圍不容小覷，包括美國出口到大陸的穀物、玉米，甚至是蘋果(Apple)電子產品、波音飛機等，都會被課重稅，就大陸來說，亟欲前進美國市場的華為、小米等也恐受到不小衝擊，可以說是「兩敗俱傷」。,-1
2018-03-23T06:03:00.000Z,  儲祥生就指出，就台股來說，中美雙方的貿易戰火，台灣夾在中間，預計包括電子零組件，或是在大陸製造銷往美國的服飾、玩具、鞋業等也將為受害者。,-2
2018-03-23T03:27:00.000Z,各類股以電子、半導體、光學、電器等科技類股跌幅較大，約2%；電子權值股台積電 (2330) 盤中最低244元，跌幅2.98%；鴻海 (2317) 盤中最低90.8元，跌幅約2.2%；大立光 (3008) 盤中最低3400元，跌幅5.42%。,-3
2018-03-23T02:59:00.000Z,美陸貿易戰開打，台商躺著中槍！據報導，全美最大電子零售商Best Buy將停售大陸華為手機，華為攻美受挫，業者憂恐怕是美陸貿易戰的開端，華為供應商包括台積電 (2330) 、京元電 (2449) 、大立光 (3008) 、玉晶光 (3406) 、彩晶 (6116) 等，同步拉警報。,-4
2018-03-23T02:59:00.000Z,　根據《經濟日報》報導，全美最大電子零售商Best Buy將停售大陸華為手機，在華為供應鏈扮演重要角色的台灣廠商，同步拉警報。,1
