PublishDate,Sentence,Score
2018-07-13T07:15:00.000Z,　股王大立光 (3008) 法說釋利多，在季報及營運展望優於預期下，股價站上5000元創波段新高，帶動蘋概股台積電 (2330) 、鴻海 (2317) 、可成 (2474) 、台郡 (6269) 、GIS-KY (6456) 同步強彈，光學股玉晶光 (3406) 、聯一光 (3441) 、先進光 (3362) 等集體放閃。,7
2018-07-13T07:15:00.000Z,台股今日由股王大立光飆上5字頭掛帥領軍，加上台積電、鴻海等蘋概股向前衝，及台塑四寶、國泰金 (2882) 、富邦金 (2881) 等金融助攻，使指數開高走高，順利收復月線、季線及10800點等關卡。,5
2018-07-13T06:54:00.000Z,受惠美股收紅以及中美貿易戰情緒趨緩，加上股王大立光 (3008) 法說報喜，股價重返5000元大關，伴隨台積電 (2330) 、鴻海 (2317) 穩盤，增添市場信心，在台塑 (1301) 四寶、機電族群等帶頭上攻之下，指數終場上漲126.16點，收在10864.54點，一舉收復月線以及季線，成交量來到1414億元。,8
2018-07-13T06:54:00.000Z,  股王大立光昨日法說會傳喜訊，今日股價一度來到波段高點5075元，雖盤中獲利賣壓湧現展開震盪，但午盤後行情穩健升溫，股價重返5000元之上，雙王台積電、鴻海漲幅持穩在1~2%。,2
2018-07-13T02:58:00.000Z,  今日台積電 (2330) 、鴻海 (2317) 開盤後，漲幅均持穩1%左右，股王大立光 (3008) 昨日法說傳佳音，今一度攻高至5075元，創波段新高，雖後續賣壓湧現，多空雙方在5000元附近展開攻防，但仍持穩1%的漲幅，股后國巨 (2327) 則穩守平盤，相對淡定。,0
2018-07-13T02:58:00.000Z,  另在族群類股方面，光學股在大立光領頭之下，玉晶光 (3406) 、聯一光 (3441) 也有所表態，而市場傳出蘋果導入Face ID人臉辨識功能到新款iPad Pro，穩懋 (3105) 可望受惠今日股價續強，盤中大漲逾6%，也帶動全新 (2455) 及宏捷科 (8086) 等砷化鎵族群走揚。,5
2018-07-13T02:58:00.000Z,"  法人指出，大立光法說報喜及美國參院投票通過限制川普關稅權力，有助舒緩短期市場情緒，但目前指數月線以陡峭的方式向下穿越季線與半年線，未來下滑速度更為加快，且權值股除息仍將造成指數蒸發，均加大10,780點以上的壓力。",-1
2018-07-14T02:22:00.000Z,元大投顧資深副總杜富蓉指出，挖礦動能放緩已是共識，市場將重心寄望在手機晶片上，而大立光釋出7、8月持續成長看法，代表需求沒有預期那麼差，解除買盤疑慮，帶動一波回補力道。,1
2018-07-14T02:22:00.000Z,"　進一步觀察法人動向，外資昨日轉為加碼台積電3,381張，買超金額7.55億元僅次於大立光的8.7億元，而投信也連續一周敲進台積電，共計買超2,794張。",3
2018-07-14T02:19:00.000Z,"美中貿易戰峰迴路轉，在Nasdaq再創歷史新高激勵，股王大立光強勢站穩5,000元大關，帶動高價股多頭氣勢，台股前十大高價股中包括玉晶光、環球晶本周站穩500元關卡，高價族群再度成為盤面焦點。",10
2018-07-14T02:19:00.000Z,"　　大立光周四法說報喜，繳出第二季每股盈餘41.01元的亮麗成績單，預估7、8月業績一路走揚，激勵昨日股價終場收高5,040元，亦是去年12月1日以來再度站回5,000元關卡之上。",5
2018-07-14T02:19:00.000Z,　大立光給力，高價股買盤也開始捧場。,0
2018-07-14T02:19:00.000Z,上市有大立光、國巨、矽力-KY、旭隼及玉晶光，上櫃有精測、信驊、精華、大江及環球晶。,0
2018-07-14T02:19:00.000Z,相對地，上市高價股表現相對淡定，近一個月來大立光、國巨及旭隼漲幅6.05至7.17％，矽力-KY、玉晶光僅下跌1.23％及6.34％。,-1
2018-07-14T02:19:00.000Z,　日盛投信上選基金經理人陳奕豪表示，後續觀察費城半導體指數，只要未見破底或走空，台股將有機會續揚行情，盤勢回歸基本面，大立光法說會後，持續關注下周四台積電法說，有關對新應用與手機的概況；短線看好台灣半導體相關族群，特別是先進製程的AI相關、以及成熟製程的功率元件等。,3
2018-07-14T01:51:00.000Z,受到美國亞馬遜、臉書及網飛等股價近日相繼大漲或創新高的激勵，FAANGM等六大科技相關概念股華邦電 （2344） 、台積電 （2330） 、大立光 （3008） 等11檔個股本周重回法人買盤懷抱，昨（13）日股價聯袂上漲，一吐近期悶氣。,8
2018-07-14T01:51:00.000Z,　法人本周買盤重新歸隊科技股，據統計，華邦電本周獲法人強力加碼買超逾5萬張，另台積電、英業達、可成、仁寶、TPK-KY等，也獲法人敲進3～9千張，威剛、建準、鴻準、鈺創、大立光等，本周均獲法人力挺。,3
2018-07-14T01:51:00.000Z,　邁入電子產業旺季，股王大立光法說帶動蘋概股昨日表現一枝獨秀，杜富蓉表示，蘋果新機將於7、8月進入零組件拉貨潮，可望帶動大立光、玉晶光、台郡、可成等iPhone零組件營收推升。,3
2018-07-15T07:37:00.000Z,在股王大立光上周四法說報喜後，市場期待權值龍頭台積電法說會持續釋出正面訊息，為蘋果新機供應鏈漲聲行情添加柴薪。,5
2018-07-15T07:37:00.000Z,"　時序本周進入7月中旬，大立光上周四為本季法說揭開序幕，釋出第2季每股大賺41.01元，且7、8月業績一月比一月好利多訊息，激勵上周五股價攻堅站上5,000元，市場聚焦周四台積電法說，另周二有南亞科，以及周五的穩懋、中裕等法說會。",4
2018-07-16T07:01:00.000Z,中小型股當道，權值股台積電 (2330) 休息，國巨 (2327) 拉回半根跌停板，鴻海 (2317) 翻黑，僅有大立光 (3008) 穩平盤，台股12點半後翻黑，終場下跌47.09點，為10817.45點。,-3
2018-07-16T06:25:00.000Z,被動元件帶衰，台股季線又失守！在上週隨全球股市反彈收復季線的台股今天只演了三分之一場好戲，台股開盤在上週五美股持續攻高帶動以紅盤開出，上週舉行法說會釋出樂觀訊息的股王—大立光 (3008) 盤中股價攻抵5130元，創下波段新高，生技類股、矽晶圓及Mosfet相關個股亦強出頭，佐登-KY (4190) 、慕康生醫 (5398) 及晟德 (4123) 盤中股價強攻漲停板，葡萄王 (1707) 、大江 (8436) 、寶齡 (1760) 、美時 (1795) 等收高，大中 (6435) 、尼克森 (3317) 、台勝科 (3532) 、合晶 (6182) 、環球晶 (6488) 強攻，讓台股早盤一度攻抵10890點，直逼10900點。,10
2018-07-16T06:25:00.000Z,  不過韓股、陸股及港股開盤後走跌，且台積電 (2330) 、台塑 (1301) 等權值股弱勢，拖累台股指數在中場過後由紅翻黑，收盤前，原本守在1000元的國巨 (2327) 突然急殺，華新科 (2492) 等被動元件個股跟著不支倒地，蘋果概念股的玉晶光 (3406) 也掃到颱風尾，在獲利了結賣壓出籠下殺低，失守500元關卡，拖累大立光，台股指數也在最後一盤壓低，終場加權股價指數為10817.45點，下跌47.09點，成交量為1237.06億元；OTC指數為152.46點，上漲0.65點，成交量為393.23億元。,-9
2018-07-16T06:21:00.000Z,台積電 (2330) 、鴻海 (2317) 尾盤翻黑，股王大立光 (3008) 開高後收回平盤，股后國巨 (2327) 尾盤大跌3.6%。,-2
2018-07-16T06:21:00.000Z,法人也認為，台積電即將在19日召開法人說明會，由於大立光法說釋出利多訊息，市場關注台積電對下半年科技業景氣看法及蘋果(Apple)新機拉貨力道，加上台積電現金股息即將發放，外資領到股息後會回頭買股還是匯出，也關乎指數未來發展方向。,4
2018-07-16T03:52:00.000Z,中小型股當道，台股力拚站穩季線！  大陸與美國貿易戰利空逐漸鈍化，美股、陸股及亞股均在上星期強勢反彈，尤其是美國科技類股Nasdaq指數再創新高，搭配上週四法說會的股王—大立光 (3008) 釋出正面訊息，激勵台股擺脫之前頹勢，跟隨全球股市強力反彈，延續上週五以長紅收復季線氣勢，今天台股再由生技類股、矽晶圓及Mosfet相關個股領軍，佐登-KY (4190) 、慕康生醫 (5398) 強攻漲停板，葡萄王 (1707) 、大江 (8436) 、寶齡 (1760) 、美時 (1795) 等強勢上攻，大中 (6435) 、台勝科 (3532) 、合晶 (6182) 、環球晶 (6488) 強攻，帶動櫃買指數強勢走高，儘管受到陸股及港股走弱拖累，台積電 (2330) 休息，致使台股指數在中場過後由紅翻黑，但多頭企圖力守季線，指數在平盤附近游走，截至11點30分為止，加權股價指數為10860.4點，小跌4.14點，成交量為758.72億元；OTC指數為153.09點，上漲1.28點，成交量為258.72億元。,12
2018-07-16T03:52:00.000Z, 　就技術面來看，受到中美貿易戰恐慌情緒減緩及大立光法說會釋出訊息樂觀帶動下，上週五台股以上漲31點至10769點開出後呈現盤堅走揚格局，終場以當日最高點10864.54點作收，累計一週大漲255.97點，漲幅2.41%，週線收紅，站上季線，5日均量1347億元，低檔量縮，櫃買指數同步彈升，累計一週漲3.29%，站上151.81點，終止週線連四黑；上週五台股在美國NASDAQ創高、聯準會釋出偏鴿言論、以及美中貿易戰有機會緩和等利多因素下，帶動投資情緒回溫，指數以長紅站回年線及季線關卡，短均線翻揚走升，且量能並未失控，讓飽受貿易戰加劇衝擊一度跌破年線的台股有機會再次複製4月底的模式，年線下整理後連續兩根紅K收復年線，顯示多頭信心恢復，不過再往上要面對7月初的頸線關卡，事實上半年線也橫梗於前，加上從低點反彈有300點空間，難免有解套與獲利回吐賣壓，加上技術指標也接近高檔，短線震盪難免，指數上檔空間恐將遭到壓縮，預估短線將是狹幅震盪緩步走高趨勢，指數區間看10750點至10900點。,16
2018-07-17T07:13:00.000Z,周一美股跌多漲少，台股今日在雙王台積電 (2330) 、大立光 (3008) 同步熄火下，指數開低走低、跌落10800點關卡，盤中受到股后國巨 (2327) 摔落900元關卡，衝擊被動元件族群奇力新 (2456) 、禾伸堂 (3026) 跟進殺低，使多空於月線附近展開攻防，盤面以二線光學、比特幣等題材股表現相對強勢，終場加權指數下跌38.46點為10778.99點，險守5日線及月線關卡，成交值為1337.23億元。,-3
2018-07-17T07:13:00.000Z,　盤面上，雙王台積電 (2330) 、大立光 (3008) 表現弱勢，股后國巨 (2327) 一度殺破900元大關，拖累被動元件族群奇力新 (2456) 、禾伸堂 (3026) 跟進挫低，使多頭信心受到衝擊。,1
2018-07-17T07:13:00.000Z,台股今日受制權王台積電、股王大立光與股后國巨表現不振，加上台塑四寶、中信金 (2891) 、台泥 (1101) 等集團也軟腳，盤中指數摔落10800點、五日線與月線，分析師表示，被動元件、MOSFET等相關概念股，成短線殺盤重心，惟大盤今最低點10758點，在年線之前即止跌，並守住月線關卡，顯示低檔年線支撐相對強韌，後市不必過分悲觀。,-6
2018-07-17T06:36:00.000Z,台股今開盤10802.75點、跌14.7點，盤初權值指標台積電 (2330) 、大立光 (3008) 、國巨 (2327) 等即聯袂走低，雖有部分題材中小型個股積極上攻，惟盤中期現貨齊跌，壓低指數至10758.83點，5日線一度告失，多空陷入月線攻防戰，終場大盤收10778.99點，下跌38.46點，成交值1337.23億元；店頭市場收151.26點，下跌1.2點，成交值363.01億元。,-4
2018-07-17T06:25:00.000Z,蘋概股三巨頭漲跌互見，台積電 (2330) 下跌2元，收221.5元，跌幅0.89%，大立光 (3008) 下跌45元，失守5000元大關，收4995元，跌幅0.89%，鴻海 (2317) 翻紅，上漲0.1元，收82.9元，漲幅0.12%。,0
2018-07-17T02:58:00.000Z,蘋概股三巨頭下跌，台積電 (2330) 盤中下跌1.5元，至222元，跌幅0.67%，大立光 (3008) 下跌20元，至5020元，跌幅0.4%，鴻海 (2317) 下跌0.2元，至82.6元，跌幅0.24%。,-3
2018-07-17T02:47:00.000Z,美股跌多漲少，台股今日震盪拉回，開盤10802.75點，跌14.7點，受重量級權值股台積電 (2330) 、大立光 (3008) 、國巨 (2327) 等走低影響，早盤指數失守10800點關卡，盤中期現貨聯袂走低，一度失守月線，盤面以題材中小型個股表現相對較強，多空在月線附近展開攻防。,-3
2018-07-18T07:12:00.000Z,台股由蘋概股三天王台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 掛帥領軍，帶動鴻準 (2354) 、可成 (2474) 、和碩 (4938) 跟進走揚，加上金融、傳產同步助攻，推升今日指數開高走高，重新站上10800點、月線及季線等關卡，盤中因股后國巨 (2327) 遭空襲變臉翻黑，拖累被動元件族群華新科 (2492) 、奇力新 (2456) 、大毅 (2478) 等跟進殺盤，盤中指數一度回測10788.7點，所幸低接買盤進場拉抬，台指期尾盤拉高結算，終場加權指數上漲63.47點為10842.46點，成交值放大至1625.43億元。,8
2018-07-18T07:12:00.000Z,　明日召開法說會的台積電率先發動攻勢，大立光 (3008) 、鴻海 (2317) 緊跟在後，帶動蘋概股鴻準 (2354) 、可成 (2474) 、和碩 (4938) 同步勁揚。,3
2018-07-18T07:12:00.000Z,台股今日受惠大立光、台積電與鴻海等蘋概股領軍喊衝，加上台塑四寶及統一等集團股力挺多方，使指數一度收復10800點、季線及半年線等關卡，惟聯發科 (2454) 、南亞科 (2408) 及股后國巨 (2327) 等走疲拖累，使終場半年線關卡得而復失。,1
2018-07-18T06:21:00.000Z,  台積電將於明日下午召開法人說明會，市場逐步反應多空預期，台積電今早股價走揚，至於先行舉行的股王大立光 (3008) 法說會後，股價持穩上揚，以及鴻海 (2317) 率領集團今早聯袂向上，推升台股早盤即攻上10800點之上。,4
2018-07-18T06:21:00.000Z,  台積電今日收高提振市場信心；鴻海集團股鴻準 (2354) 、GIS-KY (6456) 、台揚 (2314) 聯袂上攻；台積電、大立光、可成 (2474) 等蘋果供應鏈的績優生收高；網通的智邦 (2345) 、智易 (3596) 等輪流接棒強攻。,2
2018-07-18T03:05:00.000Z,  台積電將於明日下午召開法人說明會，市場逐步反應多空預期，台積電今早股價走揚，至於先行舉行的股王大立光 (3008) 法說會後，股價持穩上揚，以及鴻海 (2317) 率領集團今早聯袂向上，推升台股指數。,4
2018-07-18T00:21:00.000Z,　在上周上市櫃公司公布6月營收以及大立光法說會後，本周法說會逐步升溫，繼17日的南亞科以及昇達科兩公司法說會後，台積電明日法說會動見觀瞻，將為第三季科技產業景氣定調，也牽動半導體相關類股以及蘋果供應鏈走勢，接續周五有穩懋、所羅門等法說會。,-1
2018-07-19T07:13:00.000Z,周三美股四大指數漲多跌少，亞股早盤全面走揚，台股在外資買盤回流，權王台積電 (2330) 發放股息添柴火，以及股王大立光 (3008) 、股后國巨 (2327) 聯手領軍，帶動指數小漲開出，盤中多於半年線附近狹幅震盪，受到台積電下午法說登場，市場出現觀望氣氛，午盤過後賣壓力道轉強，使指數由紅翻黑，終場加權指數收在今日相對低點10835.38點、下跌7.08點為，失守季線關卡，成交值縮為1413.91億元。,2
2018-07-19T07:13:00.000Z,　受到蘋果新機拉貨潮帶動，蘋概三雄台積電 (2330) 今日發放現金股息，盤中股價衝上227元創下除息後股價新高，距離完全填息僅剩0.5元，大立光 (3008) 、鴻海 (2317) 同步走揚，二線光學股揚明光 (3504) 可望搶食無人商店商機攻上漲停，帶動佳凌 (4976) 、先進光 (3362) 亦聯袂勁揚；被動元件指標股國巨 (2327) 啟動庫藏股推升股價止跌，大毅 (2478) 同步止血反彈。,7
2018-07-19T07:13:00.000Z,台股今日受惠股后國巨實施庫藏股，以及台積電、大立光及鴻海等蘋果三劍客向前衝，使指數一度重返半年線之上，無奈半年線附近壓力重，且台塑四寶、南亞科 (2408) 等權值股扯後腿，使台股以小黑作收，除半年線得而復失外，更跌破季線關卡。,-2
2018-07-20T07:10:00.000Z,美國總統川普抨擊聯準會升息決策，拖累周四美股全面收黑，台股今日在雙王台積電 (2330) 法說利空出盡跳空大漲，大立光 (3008) 跟進強彈，帶動蘋概股及光學股TPK-KY (3673) 、玉晶光 (3406) 、佳凌 (4976) 、揚明光 (3504) 、聯一光 (3441) 、今國光 (6209) 等聯袂勁彈，推升指數一度飆升128.57點至10963.95點，收復半年線等所有均線，被動元件族群成最悲情苦主，國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 等跌勢慘重，終場加權指數上漲96.73點為10932.11點，成交值放大至1644.58億元，周線連二紅，本周上漲67.57點。,1
2018-07-20T07:10:00.000Z,　台積電 (2330) 昨日法說雖二度下修營運展望，惟市場利空出盡解讀，今日一舉跳漲逾4%並完成填息，並創下3個月新高價，激勵大立光 (3008) 跟進走高，並帶動蘋概股光學股玉晶光 (3406) 、佳凌 (4976) 、揚明光 (3504) 、聯一光 (3441) 、今國光 (6209) 聯袂勁彈。,8
2018-07-20T07:10:00.000Z,台股權王台積電法說會後利空出盡，今跳空強彈收漲逾5%，加上股王大立光聯手拉抬下，使指數順利收復季線、月線及10900點等關卡，並一舉站回所有短中長期均線。,5
2018-07-20T07:05:00.000Z,美股周四收黑，亞股周五早盤普遍弱勢，但台股受惠台積電 （2330） 強彈下開高穩揚，早盤一度大漲128.57點至10963.95點，配合股王大立光 （3008） 同步轉強助攻，加權指數維持逾58點漲幅，尾盤在買盤拉抬下再向上走揚。,9
2018-07-20T07:05:00.000Z,  台積電今日扮演領攻要角，終場大漲5.79％至237.5元，股王大立光亦勁揚4.25％至5270元。,4
2018-07-20T06:17:00.000Z,（中央社記者田裕斌台北2018年7月20日電）美股電子盤盤中出現跳水式急跌，拖累亞股一度下挫，台股有台積電 (2330) 、大立光 (3008) 力守撐盤，在亞股中相對強勢，指數終場站上10900點，週線連二紅。,-3
2018-07-20T06:17:00.000Z,台積電在利空出盡吸引買盤進場下開高走高，終場以237.5元作收、上漲13元，漲幅5.79%，創4月19日來的3個月來新高價；大立光站穩5000元關卡後持續上攻，今天上漲215元、漲幅4.25%，股價創去年11月29日以來新高，帶動二線光學族群玉晶光 (3406) 、亞光 (3019) 、聯一光 (3441) 、佳凌 (4976) 、揚明光 (3504) 大漲。,8
2018-07-20T03:06:00.000Z,  台積電法說雖二度下修營運展望，惟成長幅度仍優於空方預期，今日一舉跳漲逾4％，帶動大立光 （3008） 開高走高，盤中亦同步大漲逾4％，成為領攻要角。,8
2018-07-20T02:03:00.000Z,"  9.大立光 (3008) ：第2季在非蘋陣營推出新機及相機1,000萬畫素比重提升帶動，營收季增38.5%、年增8.7%，野村證券將目標價拉高到6,370元，股價漲2.47%。",6
2018-07-20T01:21:00.000Z,台積電 (2330) 法說會釋出二度下調財測的訊息，不過ADR以利空出盡呈現大漲，完成填息走勢，帶動大立光 (3008) 及鴻海 (2317) 也隨之上揚，台股早盤漲逾百點，一度攻上10961點短期高點，上漲125.96點，蓄勢挑戰11000點關卡。,3
2018-07-23T07:03:00.000Z,美股短線陷整理格局，亞股今日漲跌互見，台股在台積電 (2330) 續衝波段高峰、國巨 (2327) 領軍華新科 (2492) 、信昌電 (6173) 、鈞寶 (6155) 等被動元件股反彈，推升指數由黑翻紅，惟穩懋 (3105) Q3營運示警，衝擊砷化鎵三雄全新 (2455) 、宏捷科 (8086) 同摔跌停，波及大立光 (3008) 、玉晶光 (3406) 、亞光 (3019) 等光學股表現，使指數多於平盤附近震盪，終場加權指數上漲14.78點為10946.89點，成交值為1463.27億元。,3
2018-07-23T07:03:00.000Z,砷化鎵族群穩懋 (3105) Q3營運示警，拖累三雄全新 (2455) 、宏捷科 (8086) 同步重挫跌停，衝擊光學股大立光 (3008) 、玉晶光 (3406) 、亞光 (3019) 、新鉅科 (3630) 、聯一光 (3441) 、華晶科 (3059) 、今國光 (6209) 跟進走弱。,-5
2018-07-23T07:03:00.000Z,台股今日由台積電執掌多方大旗，加上台塑與鴻海 (2317) 等集團股穩盤，且股后國巨領軍被動元件族群展開跌深勁彈，化解股王大立光、及南亞科 (2408) 等權值股拉回壓力，使加權股價指數震盪走堅。,0
2018-07-23T06:54:00.000Z,  弱勢股方面，股王大立光 （3008） 下跌1.8％至5175元，聯發科 （2454） 針對虛擬貨幣開發的首款「挖礦」晶片傳喊卡，股價應聲挫跌3.04％。,-2
2018-07-23T06:04:00.000Z,其他電子權值股鴻海 (2317) 終場收在85.5元，小漲0.23%；股王大立光 (3008) 終場收在5175元，下跌95元，跌幅1.8%；日月光投控 (3711) 收在70元，小跌0.8%；聯發科 (2454) 收在271.5元，跌3.04%。,-2
2018-07-23T03:07:00.000Z,主要電子權值股漲跌互見，台積電 (2330) 成為撐盤要角，盤中來到244元，漲2.7%，鴻海 (2317) 來到平盤85.3元，股王大立光 (3008) 來到5200元，跌1.3%。,2
2018-07-23T03:02:00.000Z,股王大立光 （3008） 今日拉回近1.5％，聯發科 （2454） 挫跌逾2％，表現雙雙弱勢。,-1
2018-07-23T00:18:00.000Z,台積電 （2330） 下修今年業績，雖隱含電子業景氣不如預期的意味，惟市場多解讀利空出盡，帶動上周五股價大漲，大立光 （3008） 也收紅，拉抬大盤收復半年線，惟被動元件族群隨指標股國巨 （2327） 股價重挫近9％，彷彿宣告漲價題材出局，資金紛紛再轉往績優股。,3
2018-07-23T00:18:00.000Z,"　台積電法說會雖釋出偏弱展望，但由於市場已提前掌握，隨美國存託憑證（ADR）利空出盡先行上演、漲逾3.6％，帶動台積電上周五噴出，收漲5.79％；而同身為台股三王之一的大立光股價齊步勁揚，盤中最高衝上一年多來新高，終場以5,270元作收，漲幅4.25％。",8
2018-07-23T00:18:00.000Z,元大投顧副總杜富蓉指出，隨台積電法說釋出高階智慧型手機需求回升及第4季營收為今年高峰訊息，也維持2021年前每年營收成長5～10％的目標，法人紛調高其目標價，也帶動正在拉貨的iPhone供應鏈，包括大立光、玉晶光及華通的多頭走勢。,7
