_id,url,content,source,timestamp,title
613047d0bdf1b5791bee3026,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E6%99%B6%E5%9C%93%E6%BC%B2%E4%B8%8D%E5%81%9C-3%E6%AA%94%E7%9F%BD%E6%99%BA%E8%B2%A1-%E8%B5%B7%E8%B3%BA-032823655.html,【時報記者王逸芯台北報導】晶圓廠台積電(2330)、聯電(2303)針對代工產能持續喊漲，也將矽智財供應鏈同步受惠，近期股價也掀起一波漲勢，M31(6643)今一口氣衝上漲停，智原(3035)開低走高後陷入震盪，漲幅最高達5%，盤中收斂到2%左右，力旺(3529)股價衝高到1715元後回落，盤中站穩小漲，矽智財族群整體市場交投活絡、匯集人氣。M31今日在矽智財族群中一馬當先，衝上漲停。M31上半年營收結構為授權金佔比營收86.7%、權利金佔比13.3%，年成長分別為2%、28%，其中權利金主要成長來自DDI、IOT量產及晶圓漲價亦會挹注，台積電也是M31重要合作夥伴，故隨著晶圓廠端掀起漲價，M31也將順勢受惠。M31看好下半年營收逐季回升，只是今年整體營運仍受到晶圓產能吃緊、疫情影響新案開案進度及美元弱勢拖累，但長線成長趨勢不變，後續成長來自製程往前推升、更多AI(人工智慧)、5G、HPC(高速傳輸)、SSD和車用相關高速傳輸介面需求，還有為高通客製化IP等服務貢獻。聯電自去年起對晶圓已經啟動數波調漲，聯電為智原最大合作夥伴，隨著聯電擴產、漲價等，智原IP權利金也會增加，此外，聯電積極擴充12吋28奈米製程，將提供智原在28奈米製程產品的營收比重大幅上揚，未來2~3年智原逐漸量產的新案，也會以28奈米以下製程為主。至於力旺，則是台積電長期嵌入式IP供應商，由於力旺的權利晶片是以每片晶圓售價為計價單位，且力旺目前最大收益的驅動晶片與電源管理晶片等客戶多在台積電投片，據悉，本次台積電調漲此類成熟製程代工價，且幅度高達二成，對力旺營收、獲利將提供加乘效果，營運增溫可期。,時報資訊,2021-09-02T03:28:23.000Z,《熱門族群》晶圓漲不停 3檔矽智財一起賺
61309ddbbdf1b5791bcf5d10,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A7%91%E7%94%B7-%E9%8C%84%E5%8F%96%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E5%8D%BB%E5%AB%8C%E6%B5%AA%E8%B2%BB-%E7%B6%B2%E6%8F%AA%E9%97%9C%E9%8D%B5%E8%BD%9F-%E5%88%A5%E4%BE%86%E9%AC%A7-032800737.html,進入「護國神山」台積電工作，是許多科技新人的夢想。但近日有位網友表示，自己錄取了台積電的31職等設備工程師，但卻覺得自己念的是電資，若去做設備感覺很浪費，因此上網詢問「這樣的學歷，有更好的出路嗎？」該名網友在Dcard發文詢問「台科電子做設備會不會很浪費？」，並表示他只有大學學歷，雖然有幸被台積電錄取，但自己並不想寫code，「軟體debug要我命，會壓力大到發抖那種」。他還進一步表示，目前已經28歲了，而因為台積電不承認碩士在職專班，若要念一般碩士班，「考碩士+念完畢業」至少要再花3年時間。他認為，若把那些時間，待在台積電好好打拚，說不定可以升到32職等的資深工程師。因此煩惱表示，雖然碩士畢業的起薪或許會比學士高，「但直接少賺90+120+150 好像很不划算，因此想聽聽大家的意見。」此篇貼文發布後，有網友認為他在做夢，「碩士畢業工作三年都不一定能升等到32職等的資深工程師，學士怎麼可能」、「別想3年會不會32了，能不能撐三年都是問題」、「年薪90+120+150在講碩士畢業，學士先別來鬧」、「別自以為是了！你不寫code又想賺得跟電資一樣多，台積電這邊就很明顯一條路給你了」。另外，有網友提醒他，「我必須說，寫code不是必要的，但是不寫等於把自己的發展限死，所以你可能要認真想想，你是排斥還是懶惰」、「加油喔！3年要拚到32職等的資深工程師，你要很有拼勁喔」、「猶豫的話就先去工作吧！做一陣子就知道是不是自己想要的了」。▼網友詢問電資有沒有更好的出路（圖／翻攝自Dcard）（封面圖/東森新聞）更多東森財經新聞報導不再是台積電一個人的武林 謝金河：台股巨木成蔭撿垃圾月收破10萬！ 辣媽辭正職養4寶 老公也加入行列第1天就想離職！他曝想進「台積電設備」別太自信,東森財經,2021-09-02T03:28:00.000Z,台科男「錄取台積電」卻嫌浪費？網揪關鍵轟：別來鬧
6130457bbdf1b5791be5b8f9,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E9%B4%BB%E6%B5%B7-%E6%85%88%E6%BF%9F%E9%A6%96%E6%89%B9bnt%E7%96%AB%E8%8B%97%E9%80%B2%E4%BE%86%E4%BA%86-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%BB%A3%E8%A1%A8%E5%BC%B5%E6%B7%91%E8%8A%AC%E6%8E%A5%E6%A9%9F-031930223.html,【財訊快報／記者李純君報導】由台積電、鴻海與慈濟聯手捐贈的1500萬劑BNT（Pfizer-BioNTech）疫苗，今早有首批的90多萬劑BNT疫苗運抵，由郭台銘表姊、台積電慈善基金會董事長張淑芬代為接機，而台積電資訊技術及資材暨風險管理資深副總經理林錦坤及法務長方淑華陪同接機。 台積電表示，新冠肺炎疫情擴散下，全球都很缺疫苗，很高興第一批捐贈的BNT疫苗比原本預期到貨的時間，提早接近一個月送抵台灣，而這批從德國直達台灣的BNT疫苗，符合相關台灣法規，以及衛生福利部疾病管制署的安全及品質要求。 而針對媒體詢問，這批疫苗的裝箱外觀有不符合先前捐贈單位對政府說明的設計字樣，台積電回應，這是廠商首批派送時的宣傳慣例，但事先並未告知，所以將依照約定在疫苗抵達後移除。 台積電苦民所苦，董座劉德音日前表示，5月看到確診人數呈幾何級數往上增加，台積電便開始評估能為台灣人民做甚麼事，也在台積電6月的董事會就疫苗捐贈進行討論，並獲董事會支持。 而台積電居捐贈的500萬劑疫苗，捐贈金額則不超過等值約1億7500萬美元，包括苗採購、必要之冷鏈物流及處理服務等費用，相關支出納入台積電ESG，金額會提列在財報中，本業的營業費用支出中。,財訊快報,2021-09-02T03:19:30.000Z,首批BNT疫苗抵台！台積電稱，捐贈金額不超過1.75億美元，將在財報中提列
61303e75bdf1b5791bc7995f,https://tw.stock.yahoo.com/news/%E6%97%A5%E7%B3%BB%E5%A4%96%E8%B3%87%E8%AA%BF%E9%AB%98%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%A9%95%E7%AD%89%E8%87%B3-%E5%84%AA%E6%96%BC%E5%A4%A7%E7%9B%A4%E8%A1%A8%E7%8F%BE-%E7%9B%AE%E6%A8%99%E5%83%B9%E4%B8%8A%E4%BF%AE%E5%88%B0666%E5%85%83-025508011.html,【財訊快報／記者劉居全報導】日系外資在新出爐的報告中表示，預估台積電(2330)將於明年第一季調漲所有製程報價，平均漲幅約中個位數百分比，決定調高台積電評等由原先中立的「持有」調高至「優於大盤表現」，目標價由595元調高到666元；同時調高台積電2022年、2023年每股盈餘預估，幅度12%至19%。 日系外資表示，看好漲價有助於台積電化解潛在庫存修正風險帶來的獲利波動，而其他競爭者恐怕無法持續享有供需失衡帶來機會財及議價能力，決定調高將台積電評等至「優於大盤表現」，目標價調高到666元。,財訊快報,2021-09-02T02:55:08.000Z,日系外資調高台積電評等至「優於大盤表現」，目標價上修到666元
61303e75bdf1b5791bc79aba,https://tw.stock.yahoo.com/news/%E9%83%AD%E5%8F%B0%E9%8A%98%E8%B2%B7bnt%E6%A8%82%E5%96%8A-%E5%BE%9E%E6%B2%92%E8%8A%B1%E9%8C%A2%E8%8A%B1%E9%80%99%E9%BA%BC%E9%96%8B%E5%BF%83-%E8%87%89%E6%9B%B8-%E5%8F%A5%E8%97%8F%E5%BF%83%E8%81%B2-022800181.html,由台積電、鴻海創辦人郭台銘、慈濟共同捐贈的首批BNT疫苗於今（2）日抵台，然而網路上卻出現批評郭台銘「攬功」的聲音，對此，相關人士表示，郭台銘先前在Facebook發文引用魯迅的「俯首甘做孺子牛」，這句話的上一句「橫眉冷對千夫指」，應該就是他的心情寫照，不過郭台銘本人仍表示「從沒花錢花得這麼開心過」。台積電、郭台銘、慈濟共同捐贈BNT疫苗，郭台銘8月時更親赴歐洲「催貨」。8月29日他在臉書上發文，分享自己捐贈疫苗的心境，並引用魯迅的「俯首甘為孺子牛」，表示自己在這場全球搶疫苗的大戰中，沒有任何其他想法、個人利害與榮辱，只是一個為了台灣站在最前缐的老兵。不過，之後網路上卻出現批評郭台銘「攬功」的聲音。駐德代表謝志偉在8月31日在Facebook上發文，形容買疫苗如「四百公尺接力賽」，質問能跑到終點，難道只有第四棒有功？謝志偉表示，買到疫苗要替郭台銘拍手都很OK，但不應該說「政府無能買不到疫苗，只有郭董買到了。」對於部分外界「攬功」的聲音，《聯合新聞網》報導，相關人士轉述郭台銘的心境，表示之前郭台銘在臉書寫「俯首甘做孺子牛」，但這句話的上一句「橫眉冷對千夫指」，大概能代表郭台銘面對這些爭議的心情寫照，就是橫眉冷對敵人的指責與攻擊。相關人士也指出，在購買BNT疫苗一事上，郭台銘認為自己是「買到無功，沒買到有過」；攬功爭議傳出後，郭台銘也只是說「不用了，疫苗能到貨最重要。」其他都是其次。如今BNT疫苗順利到貨，郭台銘表示，自己「從沒花錢花得這麼開心過」。▼BNT疫苗順利到貨，郭台銘表示，自己「從沒花錢花得這麼開心過」（圖／東森新聞）（封面圖／東森新聞）更多東森財經新聞報導復必泰Logo離奇消失 提前開機艙畫面曝光首批BNT疫苗「復必泰」消失了 永齡基金會緊急回應台康生技連虧8年迎來富爸爸 郭台銘砸重金參股不尋常,東森財經,2021-09-02T02:28:00.000Z,郭台銘買BNT樂喊「從沒花錢花這麼開心」 臉書一句藏心聲
6130376cbdf1b5791baa8a80,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E6%BC%B2%E5%83%B9%E9%A1%8C%E6%9D%90%E7%99%BC%E7%87%92-%E5%8F%B0%E7%A9%8D%E9%AB%98%E6%AA%94%E6%9C%89%E6%92%90-%E8%81%AF%E9%9B%BB%E5%86%8D%E9%97%96%E9%AB%98-021812898.html,【時報記者沈培華台北報導】台積電(2330)漲價的利多持續，台積電ADR、聯電ADR續各漲1.22%，4.22%，聯電ADR創新高。台積電股價今早在平盤附近震盪；聯電(2303)開高走高，盤中大漲2.8元至66.9元再創逾20年新高價。台積電日前傳出全面調漲代工價格，多家IC設計廠商證實收到台積電漲價通知；台積電漲價，顯示供不應求的狀況，市場預期，晶圓代工價格一路看漲到2022年，聯電等晶圓代工廠在2022年漲價格局亦可望確立。法人近期對晶圓雙雄均偏多操作，其中，外資連續七天共買超台積電75812張；外資連六天共買超聯電208944張，本土投信法人更連續20天買超聯電。聯電早盤一度達66.2元，再創近21年來新高價，市值達8224億元，周三聯電市值逾8000億元，已超越國泰金，躍居台股第7位。聯電今年已多次調漲代工價格，預計下半年續旺，公司也看好第三季營收再創新高。聯電於日前法說會表示，第三季的需求仍然強勁，供給面緊張狀況持續。且預期毛利成長動能將可持續到第三季。聯電持續樂觀看第三季，預估晶圓出貨量季增1~2%，平均銷售單價季增約6%，由此推估單季營收再創新高；聯電估第三季毛利率約在35%，比第二季的31.3%續揚，本業獲利也可比第二季持續增長。聯電第三季產能利用率在100%，預期結構性的需求仍將持續，並且繼續支撐整體平均售價(ASP)的上升。研調機構TrendForce表示，第二季晶圓代工受惠價漲量增，推升產值季增6.2%再創紀錄，台積電第二季市占率52.9%穩居龍頭地位，聯電第二季仍居第三位。展望第三季，持續產能供不應求且價格調漲，預料第三季前十大晶圓代工產值將再創紀錄，且季增幅度將更勝第二季。整體而言，台積電、聯電、力積電等晶圓廠未來都有擴產規劃，但新建晶圓廠至少需要1-2年的時間，直到明(2022年)年下半年至2023年才會有新產能陸續開出。短期內在需求強勁，但產能增加有限下，晶圓代工業者可望持續調整產品報價，成為帶動明年營運成長動能。,時報資訊,2021-09-02T02:18:12.000Z,《半導體》漲價題材發燒 台積高檔有撐、聯電再闖高
6131c381bdf1b5791b2ef439,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E7%9B%A4%E5%BE%8C-%E6%99%B6%E5%9C%93%E9%9B%99%E9%9B%84%E5%BC%B7%E6%BC%B2-%E5%8F%B0%E8%82%A1%E5%A4%A7%E6%BC%B2197%E9%BB%9E%E5%89%B5%E5%8F%8D%E5%BD%88%E6%B3%A2%E6%AE%B5%E6%96%B0%E9%AB%98-062641540.html,（中央社記者吳家豪台北2021年9月3日電）美股4大指數收紅，加上台積電與聯電買盤挹注，吹響電子類股反攻號角，台股今天開高走高，終場大漲197點，收在17516.92點，站上17500點關卡及所有均線，週線上漲306.99點，創本波段反彈新高。美國就業數據改善，帶動標準普爾500和那斯達克指數同創新高，台股今天開盤後氣勢如虹，在聯電及台積電多方攻勢下一路突破季線、17400點及17500點關卡，指數終場收在17516.92點，上漲197.16點，漲幅1.14%，成交值新台幣3613.05億元，電子成交比重超過64%。類股表現方面，電子股上漲1.56%，金融股漲1.3%；傳產族群的航運股拉回下跌3.78%，鋼鐵股小漲0.6%。權值電子股台積電 (2330) 今天收在波段高點620元，上漲2.14%；聯電 (2303) 勁揚9.38%，收在最高價70元，創21年來新高；鴻海 (2317) 小漲0.9%，收112.5元。貨櫃三雄開高走低收黑，長榮 (2603) 、陽明 (2609) 、萬海 (2615) 分別下挫3.09%、4.37%、5.73%，收在125.5元、120.5元、222元，分別創下6月11日、8月2日及8月19日以來收盤新低價。顧德投顧分析師江慶財表示，漲價題材帶動晶圓代工族群走揚，資金往電子股移動，電子成交比重應可維持在6成以上；近期大盤量能萎縮，震盪幅度可能逐漸縮小。（編輯：張良知）,中央社,2021-09-03T06:26:41.000Z,【台股盤後】晶圓雙雄強漲 台股大漲197點創反彈波段新高
613188f0bdf1b5791b49eb98,https://tw.stock.yahoo.com/news/%E6%80%95%E5%9A%87%E8%B5%B0vip%E7%B4%9A%E5%AE%A2%E6%88%B6-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%BC%B2%E5%83%B9%E5%82%B3%E7%8D%A8%E5%8E%9A-%E8%98%8B%E6%9E%9C-%E6%BC%B2%E5%B9%85%E5%83%853-021000818.html,"台積電先前傳出調漲晶圓代工報價，明年成熟製程最高調漲幅度達20%，不過，有消息指出，台積電的大客戶蘋果獲得VIP級待遇，漲幅只有3%，相對其它客戶而言，可說是相當的低。台積電調漲晶圓代工價格，先進製程漲10至15%、成熟製程漲20%，引起市場討論。不過，據快科技報導，台積電將給予第一大客戶蘋果的調漲幅度僅僅只達3%，並推測給予「優惠」的主因，就是蘋果過去貢獻了台積電逾二成的收入，讓台積電擔心大幅度的漲價，恐怕會嚇走大客戶。據台積電2020年財報資料顯示，最大客戶甲客戶去年營收貢獻達3,367億元，占比達25%，法人認為這名大客戶應該就是蘋果。而針對台積電漲價一事，資深半導體產業分析師陸行之先前表示，漲價是順應潮流，以彌補過去資本支出的錯配，以及挽救毛利率。台積電今年以來連兩季毛利率下滑，Q1毛利率為52.36%，下滑1.63%；Q2毛利率50.04%，下滑2.32%。觀察台積電近期股價表現，自8月20日後反彈，重新站回600元大關，今（3）日開盤上漲3元，以610元開出，最高來到617元。▼台積電今日表現。（圖／翻攝自嘉實全球贏家）（封面圖／東森新聞／翻攝自蘋果官網）更多東森財經新聞報導台積電2奈米廠落腳中科？蔡其昌：機會很大郭董期盼的BNT終於到了！曾馨瑩開心曝「驚喜片」：得來不易BNT落地！蔡英文發感謝文 網揪「4字」怒嗆：收割成果？",東森財經,2021-09-03T02:10:00.000Z,怕嚇走VIP級客戶？台積電漲價傳獨厚「蘋果」 漲幅僅3%
6131ef90bdf1b5791b8ea43e,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB1%E5%B9%B4%E5%BE%8C%E9%87%8F%E7%94%A2-%E5%82%B3%E8%98%8B%E6%9E%9C%E5%AE%8C%E6%88%90ar%E8%80%B3%E6%A9%9F%E5%B0%88%E7%94%A85%E5%A5%88%E7%B1%B3%E6%99%B6%E7%89%87-002000447.html,MoneyDJ新聞 2021-09-03 08:20:43 記者 郭妍希 報導市場傳出，蘋果(Apple Inc.)專為旗下首款AR/VR頭戴式耳機設計的5奈米晶片最近終於開發完成，預計委託台積電(2330)代工。MacRumors、9to5Mac 2日引述The Information報導，消息人士透露，蘋果的AR/VR頭戴式耳機將內建一款系統單晶片(SoC)及兩顆額外晶片，三款晶片都來到設計定稿(tape-out)階段，這代表實體設計工作已完成，將著手準備試產。上述晶片沒有Mac、iOS裝置專用處理器那麼強大，並無支援人工智慧(AI)、機器學習功能的神經網路引擎，設計的目的是將無線資料傳輸功能最佳化、壓縮及解壓縮影片，並提供最大的電池能源效率。報導指出，蘋果的AR/VR頭戴式耳機需跟iPhone或其他蘋果裝置綁定，才能將全部功能解鎖。不過，雖然這款耳機須配合iOS裝置，卻內建CPU及GPU，因此或許能獨立運作、只是功能較受限。根據報導，耳機內建的晶片將委託台積電代工，據傳至少還要一年才能量產。這款AR/VR頭戴式耳機最快有望明(2022)年問世，但若前置作業無法及時完成，蘋果也可能推遲發布時間。The Information消息顯示，上述耳機的影像感測器、面板驅動IC也都已經開發完成，台積電仍在設法解決影像感測器體積較大的問題。報導稱，台積電正在嘗試拉高試產時的良率。根據報導，蘋果開發的金屬氧化半導體(metal-oxide semiconductor)影像感測器體積異常龐大，跟該款頭戴式耳機的鏡頭尺寸差不多。台積電在生產這款晶片時陷入困境，試產期間面臨了良率偏低問題。報導並指出，蘋果在推出上述AR/VR頭戴式耳機後，最快2023年還會發表一款AR眼鏡。蘋果2日終場上漲0.75%、收153.65美元，創歷史收盤新高。＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。延伸閱讀：台積漲價震驚部分客戶 日媒：晶片、電子裝置明年更貴《DJ在線》台積3奈米 仍由蘋果搶頭香、擬推改款版資料來源-MoneyDJ理財網,Moneydj理財網,2021-09-03T00:20:00.000Z,台積電1年後量產！傳蘋果完成AR耳機專用5奈米晶片
61316a74bdf1b5791bc142e3,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BBadr2%E6%97%A5%E4%B8%8A%E6%BC%B20-33%E7%BE%8E%E5%85%83%E6%BC%B2%E5%B9%850-27-%E6%8A%98%E5%8F%B0%E8%82%A1669-95%E5%85%83-001123123.html,(中央社台北2021年 9月 3日電)台積電在NYSE掛牌 ADR以120.79美元作收，上漲0.33美元，漲幅 0.27%。由於每單位台積電 ADR相當於台股 5股台積電普通股，以 9月 2日新台幣匯市收盤價27.732元計算，相當台股台積電每股為669.95元。最近10個交易日行情如下：,中央社,2021-09-03T00:11:23.000Z,台積電ADR2日上漲0.33美元漲幅0.27%折台股669.95元
6131660fbdf1b5791bb83f5a,https://tw.stock.yahoo.com/news/%E5%90%84%E5%A0%B1%E8%A6%81%E8%81%9E-bnt%E5%8F%8A%E5%BE%A9%E6%98%9F%E4%BF%83%E6%88%90-%E6%8F%90%E5%89%8D1%E5%80%8B%E6%9C%88%E4%BA%A4%E8%B2%A8-234343164.html,【時報-台北電】永齡、台積電和慈濟等民間企業與慈善團體合購捐贈的BNT疫苗首批93.3萬劑，昨日清晨7時30分運抵桃園國際機場。防疫指揮官陳時中表示，對BNT能到貨，代表政府表達感謝，「只有感謝、再感謝，我們充滿了感謝！」台積電慈善基金會董事長張淑芬與慈濟基金會執行長顏博文都說，這是眾人的努力，才能成就這項美事。他們並感謝BNT及復星醫藥的慷慨促成，才能提前1個月交貨。眾人的努力 陳時中感謝再感謝陳時中、張淑芬、顏博文與疾管署長周志浩昨天皆到場接機，陳時中手拿看板，感謝企業及民間單位共同捐贈。張淑芬表示，在疫苗捐贈過程，有許多的不容易，都是靠各方的努力達成，包括政府的授權和協助、鴻海創辦人郭台銘至歐洲催貨，台積電法務協調各方，以及慈濟的慈愛，結合大家的努力，才成就這項美事。張淑芬並說，全球都在缺疫苗，很多國家都要打第3劑，「我們應該感謝BNT跟復星醫藥給我們的協助，讓我們採購的第1批疫苗比原訂時間早到1個月。」這架盧森堡貨運航空CV7962貨機1日在盧森堡啟運時，裝載疫苗的貨箱外綁著「复必泰」簡體字布條，但昨晨抵台後，在貨箱出艙前，布條已遭拆除。但根據食藥署昨晚發布的開箱照片，在每個紙箱外，仍貼有簡體字說明文，包括疫苗名稱「复必泰」、每瓶0.45毫升，1箱共有195瓶，生產日期為2021/7/16，有效期限至2022/1/15。復星醫藥昨宣布，提供台灣的第一批BNT疫苗復必泰，已運抵桃園機場。值得注意的是，復星醫藥所發布的照片，並非在盧森堡啟運時，掛有「复必泰」布條的照片，而是抵達桃機後，拆除布條的照片，新聞稿並未註明照片出處。上海復星醫藥董事長兼首席執行官吳以芳稱，很高興看到由上海復星醫藥和BioNTech共同合作的疫苗，為台灣同胞的疫情防控發揮積極作用，助力台灣同胞建立新冠免疫屏障。最快16日開打 下一批8日將到貨食藥署昨晚表示，最快在9月16日可對這批BNT核發封緘證明書。指揮中心發言人莊人祥說，BNT施打意願登記平台仍持續開放，何時結算會通知大家。至昨傍晚5點，有336萬3225人登記想打BNT，其中24萬3741人獨愛BNT。第2批BNT疫苗91萬劑預定在8日抵台，陳時中昨邀請鴻海創辦人郭台銘，完成居家檢疫後一起到機場迎接。台灣東洋藥品公司去年10月12日宣布，已取得BNT新冠疫苗代理權，只要政府同意，若一切順利，今年第1季可望交貨1000萬劑。但台灣洽購BNT一波多折，至昨日，在永齡、台積電、慈濟的努力下，終於有首批93萬劑抵達。議員批阿中 先前阻擋還有臉接機中廣董事長趙少康說，台積電等單位在6月就申請採購捐贈1500萬劑BNT疫苗，若6月申請時就予以核准並提供協助，BNT疫苗應可早2個月來，晚2個月影響多少人和經濟？最後看到高端疫苗撐不起來，才勉強讓BNT來。國民黨主席江啟臣表示，要感謝民間力量的付出，政府不要再多說話，說再多也無法掩飾政府採購疫苗的無能。台中市議會國民黨團書記長陳政顯昨在市政總質詢時，更痛批陳時中先前極力阻擋、昨天卻去接機，不覺得丟臉嗎？(新聞來源：中國時報─本報記者／連線報導),時報資訊,2021-09-02T23:43:43.000Z,《各報要聞》BNT及復星促成 提前1個月交貨
613165c9bdf1b5791bb6ddb2,https://tw.stock.yahoo.com/news/%E5%90%84%E5%A0%B1%E8%A6%81%E8%81%9E-%E5%8F%B0%E7%A9%8D%E8%AA%98%E4%BA%BA-%E4%BF%9D%E5%AE%88%E6%B4%BE%E5%A4%96%E8%B3%87%E6%94%B9%E5%94%B1%E5%A4%9A-234331861.html,"【時報-台北電】外資看台積電(2330)多頭拼圖更趨完整，大和資本證券指出，台積電啟動全製程漲價，有助未來面臨庫存調整時能安然度過獲利波動，此番升評「優於大盤」，終結過去約一年以來的中立觀點，並將推測合理股價預期從595元，調升至666元，最樂觀情況上看760元。大和資本坦言，台積電與各客戶的定價方案複雜，不容易精準預測漲價幅度，因而透過以下各種情境分析，來推估台積電在各漲價條件下，獲利將會出現什麼樣的變化。隨台積電漲價效應於2022年開始發酵，在大和資本的基本假設中，以成熟製程單位售價調漲高個位數百分點幅度、先進製程單位售價調漲低個位數百分點幅度為基礎，得出台積電2022年每股純益28.4元，並賦予666元推測合理股價的結論。然要是採用成熟製程單位售價調漲20％、先進製程單位售價調漲10％為推論基礎（最樂觀情況），台積電年度每股純益將會是極為可觀的35元，以未來四季合計每股純益25倍本益比作為評價方法，樂觀情況下的股價預期上看760元。大和資本證券半導體產業分析師徐禕成指出，經過市場研究後，研判台積電漲價出於三大原因：一、在供應鏈狀況失控之前，先一步進行庫存管理。二、重新調整供應鏈中的價值主張，鞏固其結構性毛利率與獲利能力。三、在5G與人工智慧的獨特需求趨勢中，篩選出優質客戶。值得注意的是，大和資本升評台積電之際，除著眼漲價的長期利多，還同時提出第三季與第四季預估，針對第三季營收最新預測為4,130億元（148億美元），落在財測146～149億美元的上緣。引人注意的是，儘管第三季基期高，第四季在蘋果新iPhone所用的A15應用處理器、Macbooks所用的M1X與M2晶片訂單續強加持下，營收將再季增2％，來到4,190億元。大和資本證券過去約一年時間以來，均給予台積電「中立」投資評等。過往主要擔憂集中在可能於年底報到的庫存調整潮。(新聞來源：工商時報─簡威瑟／台北報導)",時報資訊,2021-09-02T23:43:31.000Z,《各報要聞》台積誘人 保守派外資改唱多
6132ceb1bdf1b5791b87ee39,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E8%98%8B%E6%9E%9C%E9%87%8B5%E5%A5%88%E7%B1%B3%E5%A4%A7%E5%96%AE-%E5%8F%B0%E7%A9%8D%E6%98%8E%E5%B9%B4%E9%87%8F%E7%94%A2-013041168.html,【時報-台北電】有關蘋果正在積極打造擴增實境（AR）及虛擬實境（VR）頭戴式裝置的消息不斷，市場傳出，蘋果專為旗下首款AR／VR頭戴式裝置設計的5奈米晶片，終於完成開發及設計定案，預計明年開始委託晶圓代工龍頭台積電(2330)量產。業者指出，蘋果明年推出首款AR／VR頭戴式裝置後，傳聞已久的蘋果眼鏡可望在2023年推出。根據外電報導，蘋果首款AR／VR頭戴式裝置，將內建一顆由蘋果自行研發的5奈米系統單晶片，並搭配二顆額外補助晶片，三款晶片都已進入設計定案（tape-out）階段，這代表實體設計工作已完成，生產鏈將開始準備進入試產階段。而蘋果首款AR／VR頭戴式裝置5奈米晶片預期明年開始交由台積電生產。蘋果專為旗下首款AR／VR頭戴式裝置設計的5奈米晶片，運算效能並沒有像iPhone專用應用處理器或Arm架構Apple Silicon強大，也沒有支援人工智慧（AI）、機器學習功能的神經網路引擎，設計目的只是將無線資料傳輸功能最佳化，同時支援影音訊號壓縮及解壓縮，以及提供最大的電池能源效率及續航力。蘋果的AR／VR頭戴式裝置需要跟iPhone或其他蘋果裝置綁定，才能將全部功能解鎖及運作，然而該款頭戴式裝置核心晶片仍包括中央處理器（CPU）及繪圖處理器（GPU），預期在未綁定情況下仍可允許獨立運作，只是功能可能受限。報導指出，AR／VR頭戴式裝置5奈米晶片將委由台積電代工生產，預期要等到明年之後才會進入量產，相關生產鏈已經進入試產認證階段，業界預期蘋果明年推出首款AR／VR頭戴式裝置後，傳聞已久的蘋果眼鏡可望在2023年推出。不過，蘋果頭戴式裝置的影像感測器及面板驅動IC雖然也同步開發完成，但蘋果與台積電仍在設法解決影像感測器晶片尺寸較大問題，同時正在嘗試拉高試產時的良率。台積電下半年5奈米產能全開，包括蘋果A15應用處理器及新款Arm架構M1X／M2電腦處理器已擴大投片，英特爾Xe-HPC架構Ponte Vecchio繪圖晶片當中的運算晶片塊將採用台積電5奈米生產。此外，聯發科及高通新款5G手機晶片、超微Zen 4架構伺服器處理器等亦將陸續導入量產。法人看好台積電5奈米晶圓下半年放量出貨，將帶動營收逐季續創新高，5奈米今年營收占比20％的目標可望順利達陣。(新聞來源：工商時報─記者涂志豪／台北報導),時報資訊,2021-09-04T01:30:41.000Z,《半導體》蘋果釋5奈米大單 台積明年量產
