_id,url,content,source,timestamp,title
5ee0b71c4059991be864708e,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E5%A4%96%E8%B3%87%E6%8C%BA-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E8%8B%B1%E6%A5%AD%E9%81%94%E6%AC%8A%E8%AD%89%E9%9D%9A-235343945.html,"【時報-台北電】外資回補等利多，台股1日衝過萬一及年線，電子股龍頭台積電 （2330） 及重量級權值股英業達 （2356） 走勢勁揚。外資1日回補台積電9,082張，推升台積電1日股價上漲3.5元，漲幅1.2％，收在295.5元，收復月線。
英業達1日股價上漲0.3元，漲幅1.23％，收在24.7元，股價技術面呈現短中期均線多頭，外資1日買超英業達3,620張，為連六日買超，持股水位升至27.87％。
台積電日前受到美國加強對華為禁令的諸多紛擾，在外資持續減碼下，股價表現不理想，不過1日終於再度收復月線，由於台積電季線即將走平翻揚，將有助於未來幾周股價上揚力道。
因應客戶需求，台積電持續擴充產能，已展開竹南先進封測廠建廠準備，台積電第一期廠區2021年中便可望完工運轉，竹南廠總投資額估計超過新台幣3,000億元。
除了台灣的產能擴增，為了解決美國制裁華為事件，已經宣布將在美亞利桑那州興建且營運一座先進晶圓廠，技術為5奈米製程，2021年動工，2024年量產。
市場認為，新冠肺炎疫情已陸續解除，經濟活動回到常態，資金回流台股之際，首選為台積電，台積電的股價動態關注外資交易多空。
至於在英業達部分，隨著復工率逐步提升，英業達4月合併營收一舉飆高、突破490億元，站上歷史單月營收次高，單月合併營收達492.86億元，月增17.63％、年增25.7％，寫下歷年來單月營收次高紀錄，僅較2018年8月的498.71億元稍低。
英業達今年前四個月合併營收來到1,379.65億元，雖仍較去年同期下滑逾一成，惟法人在看好其第二季來自筆電及伺服器之出貨力道大幅增溫下，季營收可望較第一季出現兩位數的強勁反彈力道。（新聞來源：工商時報─記者王淑以／台北報導）",時報資訊,2020-06-01T23:53:43.000Z,《熱門族群》外資挺 台積電、英業達權證靚
5ed778104059991be8108f3d,https://tw.stock.yahoo.com/news/%E8%AD%89%E4%BA%A4%E6%89%80-%E4%BB%8A%E6%97%A5%E5%96%AE-%E8%AD%89%E5%88%B8%E9%89%85%E9%A1%8D%E6%88%90%E4%BA%A4%E8%82%A1%E7%A5%A8-%E7%B5%B1-%E5%8F%B0%E9%81%94%E9%9B%BB-091716190.html,"【時報-台北電】證交所公告今日單一證券鉅額成交，股票名稱：
1.統一 (1216) ：每股成交價74.34元，成交量48萬股，成交金額3568萬3200元。
2.統一 (1216) ：每股成交價74.31元，成交量52萬股，成交金額3864萬1200元。
3.統一 (1216) ：每股成交價74.15元，成交量63萬3000股，成交金額4693萬6950元。
4.台達電 (2308) ：每股成交價149.72元，成交量10萬1000股，成交金額1512萬1720元。
5.台達電 (2308) ：每股成交價149.7元，成交量12萬3000股，成交金額1841萬3100元。
6.台積電 (2330) ：每股成交價299.81元，成交量25萬4000股，成交金額7615萬1740元。
7.台積電 (2330) ：每股成交價299.8元，成交量16萬股，成交金額4796萬8000元。
8.台積電 (2330) ：每股成交價299.75元，成交量155萬8000股，成交金額4億6701萬500元。
9.台積電 (2330) ：每股成交價299.25元，成交量74萬6000股，成交金額2億2324萬500元。
10.智邦 (2345) ：每股成交價224.41元，成交量9萬4000股，成交金額2109萬4540元。
11.智邦 (2345) ：每股成交價224.4元，成交量16萬6000股，成交金額3725萬400元。
12.微星 (2377) ：每股成交價104.92元，成交量68萬3000股，成交金額7166萬360元。
13.微星 (2377) ：每股成交價104.9元，成交量56萬9000股，成交金額5968萬8100元。
14.台光電 (2383) ：每股成交價151.06元，成交量11萬9000股，成交金額1797萬6140元。
15.聯發科 (2454) ：每股成交價490.12元，成交量11萬6000股，成交金額5685萬3920元。
16.聯發科 (2454) ：每股成交價490.1元，成交量5萬3000股，成交金額2597萬5300元。
17.聯發科 (2454) ：每股成交價490.09元，成交量17萬9000股，成交金額8772萬6110元。
18.永豐金 (2890) ：每股成交價13.2元，成交量80萬股，成交金額1056萬元。
19.第一金 (2892) ：每股成交價23.18元，成交量50萬股，成交金額1159萬元。
20.統一超 (2912) ：每股成交價296.5元，成交量356萬5000股，成交金額10億5702萬2500元。
21.大立光 (3008) ：每股成交價4258.44元，成交量1萬4100股，成交金額6004萬4004元。
22.大立光 (3008) ：每股成交價4258.43元，成交量1萬5900股，成交金額6770萬9037元。
23.聯詠 (3034) ：每股成交價213.72元，成交量8萬8000股，成交金額1880萬7360元。
24.巨大 (9921) ：每股成交價239.73元，成交量8萬2000股，成交金額1965萬7860元。",時報資訊,2020-06-03T09:14:54.000Z,《證交所》今日單一證券鉅額成交股票：統一、台達電、台積電
5ed741a44059991be8becb3a,https://tw.stock.yahoo.com/news/%E7%9B%A4%E5%BE%8C%E8%A7%A3%E6%9E%90-%E5%8F%B0%E8%82%A1%E7%AB%99%E4%B8%8A%E6%89%80%E6%9C%89%E5%9D%87%E7%B7%9A-%E5%9B%9E%E8%A3%9C3%E6%9C%889%E6%97%A5%E7%BC%BA%E5%8F%A3-060654720.html,"【時報記者沈培華台北報導】美股持續上揚，台股繼突破半年線後，今日由電子及金融齊力強攻，以及傳產股助攻，台股開高走高，收盤大漲192點至11320點，回補3月9日的大跳空缺口，目前指數已站上所有均線，且台股連三天站上11000點以及年線關卡，加上資金行情啟動，多頭氣勢旺盛。今日台股量價俱揚，成交值達2112億元。
儘管美國大規模抗議活動持續，投資人預期下半年經濟可望復甦，周二美股上漲，四大指數漲幅介於0.59%至2.18%；APPLE漲0.46%，台積電ADR上漲1.92%。
台積電 (2330) 獲外資連2日買超，今早跳空開高站上300元，股王大立光 (3008) 同步開高走高，加上近期獲外資買超的鴻海 (2317) 以及TFT面板的友達 (2409) 、群創 (3481) 帶量強攻，蘋概股也發動攻勢，讓台股開高走高，一舉越過11200點，創下3月9日以來新高，尾盤漲幅擴大，全數回補3月9日留下的空方缺口，上檔醞釀挑戰3月6日開盤的11471點。
今日除了台積電等大型電子權值股上攻，金融股由國泰金 (2882) 領軍強攻，傳產的和泰車 (2207) 續領軍汽車股，以及台塑 (1301) 四寶及中鋼 (2002) 等大型原物料股全數上揚，帶動台股指數攻高。
台股V型反轉氣勢未歇，本周連三天多頭火力全開，周二，台股上漲48點，收在11127點，成功收復半年線，且技術面正式收復所有均線，對疫情呈現利空鈍化，今日蘋果、華為供應鏈接棒上攻，且周二回檔的防疫概念股再強攻，顯示市場資金仍充沛。
另外，三大法人2日買超台股46.47億元，外資出現近期少見的連日買超，買超17.26億元，配合本土資金一路做多，台股連續第二天在半年線之上，為今年2月底跌破後首度收復。
外資今年初以來，賣超台股逾6500億元，外資連續二天回補台股，台積電今股價站回300元關卡，若外資持續回補台積電，有可能逐步成為推升台股的助力。
今日亞股也是紅光滿面，日韓港股全數大漲，陸股也跟上多頭腳步，亞股全都不理會疫情持續的狀況。
新台幣今天表現也持續強勢，兌美元升破30元關卡，且台股在11100點之上，也有機會再受到資金青睞。",時報資訊,2020-06-03T06:06:54.000Z,《盤後解析》台股站上所有均線 回補3月9日缺口
5ed733424059991be8a325c9,https://tw.stock.yahoo.com/news/%E7%B6%93%E6%BF%9F-%E6%98%9F%E5%B1%95%E9%8A%80-%E5%A4%AE%E8%A1%8C6%E6%9C%88%E5%86%8D%E9%99%8D%E6%81%AF%E5%8D%8A%E7%A2%BC-%E8%8F%AF%E7%82%BA%E7%A6%81%E4%BB%A4%E5%B0%87%E7%99%BC%E7%94%9F%E9%80%A3%E9%8E%96%E5%8F%8D%E6%87%89-045436874.html,"【時報記者任珮云台北報導】星展集團資深經濟學家馬鐵英就「新冠病毒疫情對台灣產業影響」，提出最新研究報告。新冠病毒疫情對台灣各產業帶來差異化影響。在疫情對電子產業帶來正面挹注的同時，卻也為非電子類的製造業、零售業、餐飲業帶來負面影響，並對航空業、飯店業與旅遊業造成巨大衝擊。雖然台灣預計於6月7日解封，鬆綁各項社會活動，但勞動市場惡化與中美關係日益緊張，為下半年經濟前景蒙上陰影。
因此星展集團維持對台灣2020年GDP為-1％，而2021全年GDP成長預估為2.9％。星展集團更預期央行將於6月理監事會會議宣布進一步降息，以因應日益負向的產出缺口與通縮風險。
馬鐵英預測，6月第二季理監事會，央行將降息半碼，使重貼現率再降到1％；對於下半年的後疫情時代，他持較為保守的態度，預期就業市場持續惡化、中美貿易戰再度升溫以及全球經濟衰退。來自於消費和服務業的復甦，可能會被疲弱的出口和製造業所抵銷。
據星展分析，華為新禁令將對台灣產生連鎖反應。目前，在華為的92家核心供應商名單中，有10家是台灣公司，包括台積電 (2330) 、聯發科 (2454) 、大立光 (3008) 、Largan及富士康等。華為的全資子公司HiSilicon相當依賴台積電生產7奈米和5奈米晶片。對於台積電來說，華為也是重要客戶，貢獻了其年收入的15-20％。
由於台灣的半導體代工廠需要從海外進口半導體製造設備，包括從美國應用材料和Lam Research等公司進口。因此，美國全面執行新禁令將損害台灣公司向華為供應晶片的能力。",時報資訊,2020-06-03T04:54:36.000Z,《經濟》星展銀：央行6月再降息半碼 華為禁令將發生連鎖反應
5ed712744059991be85d3f70,https://tw.stock.yahoo.com/news/%E7%9B%A4%E4%B8%AD%E8%A7%A3%E6%9E%90-%E8%A1%9D%E5%B0%B1%E5%B0%8D%E4%BA%86-%E5%8F%B0%E8%82%A1%E9%A3%86%E7%99%BE%E9%BB%9E%E7%99%BB11200%E9%BB%9E-023512572.html,"【時報記者沈培華台北報導】美股持續上揚，台股繼突破半年線後，今日由電子主攻，金融及傳產股合力助攻，台股開高走高，量價齊揚，大漲逾百點站回11200點之上，最高漲逾150點攻上11277點。目前加權指數已站上所有均線，今早新台幣兌美元持續升值，資金行情有機會持續力挺台股。
美國投資人樂觀預期放寬封鎖措施與經濟復甦跡象，周二美股尾盤拉升，三大指數均收高。周二收盤，道瓊工業指數漲267.63點或1.05%，為25,742.65點。標普500指數漲25.09點或0.82%，為3,080.82點。那斯達克指數漲56.33點或0.59%，為9,608.38點。
儘管美國大規模抗議活動持續，投資人預期下半年經濟可望復甦。加上OPEC+有望延長減產的預期，油價飆升，激勵能源股。周二美股續漲，台積電ADR上漲1.92%。
台積電 (2330) 獲外資連二日買超，台積電今早跳空開高站上300元，股王大立光 (3008) 同步開高，加上近期獲外資買超的鴻海 (2317) 以及TFT面板的友達 (2409) 、群創 (3481) 帶量強攻，加上蘋概股聯袂走揚，台股開高走高，一舉越過11200點，創下3月9日以來新高，部分回補3月9日留下的空方缺口，上檔醞釀挑戰3月6日的收盤價11321點。
今日除了台積電等大型電股權值股上攻，金融的中信金 (2891) 等亦強攻，傳產的和泰車 (2207) 續領軍汽車股，以及台塑 (1301) 四寶及中鋼 (2002) 等原物料股全數上揚，帶動台股指數攻高。
本周台股持續上攻，台股昨天收在11127.93點，上漲48.91點，成交值1791.95億元。三大法人合計買超46.47億元，其中外資及陸資買超17.28億元，為連續第二天買超。
今日新台幣續強勢，新台幣兌美元升破30元關卡，台股站穩11100點之上，也有機會再受到資金青睞。",時報資訊,2020-06-03T02:35:12.000Z,《盤中解析》衝就對了！台股飆百點登11200點
5ed70b6c4059991be84d5353,https://tw.stock.yahoo.com/news/%E7%94%A2%E6%A5%AD-semi-q1%E5%85%A8%E7%90%83%E5%8D%8A%E5%B0%8E%E9%AB%94%E8%A8%AD%E5%82%99%E5%87%BA%E8%B2%A8%E5%B9%B4%E5%A2%9E13-%E5%8F%B0%E8%9F%AC%E9%80%A3%E6%9C%80%E5%A4%A7%E5%B8%82%E5%A0%B4-015532675.html,"【時報記者沈培華台北報導】SEMI國際半導體產業協會於今(3)日公布全球半導體設備市場報告(WWSEMS-Worldwide Semiconductor Equipment Market Statistics Report)中指出，2020年第一季全球半導體製造設備出貨金額與上季相比減少13%，跌至155.7億美元，但較去年同期增長13%。台灣仍為半導體製造設備出貨最大市場，第一季達40.2億美元，季減35%但年增6%。
台灣持續成為全球全球半導體製造設備出貨市場，台積電 (2330) 積極投入先進製程扮最大推手之一。台積電於上季法說會中，維持今年資本支出在150～160億美元新高不變。
此報告綜合SEMI和SEAJ日本半導體設備協會每月收集80多家全球設備公司提交的資料。按地區劃分，前三大市場仍為台灣、中國大陸、南韓，其中，台灣持續蟬連全球半導體製造設備出貨最大市場，第一季達40.2億美元，季減35%但年增6%。中國大陸第一季持續為第二大全球半導體製造設備出貨最大市場，為35億美元，雖季減18%但年增48%，年增幅度最強勁。韓國緊追在後為第三位，韓國第一季半導體製造設備出貨達33.6億美元，季增46%且年增16%，為唯一同步呈現季增及年增的市場。另外，北美仍為第四大市場，第一季為19.3億美元，季減16%但年增15%。",時報資訊,2020-06-03T01:55:32.000Z,《產業》SEMI：Q1全球半導體設備出貨年增13% 台蟬連最大市場
5ed7519a4059991be8d80348,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87-%E8%B2%B7%E8%B6%85%E8%82%A1-%E6%96%B0%E5%85%89%E9%87%91-%E8%81%AF%E9%9B%BB-%E7%BE%A4%E5%89%B5-004059676.html,"【時報-台北電】經統計，前個交易日(20200602)
1.外資連續買超五日以上的股票：
聯電 (2303) 大江 (8436) 廣達 (2382) 金寶 (2312) 緯創 (3231)
英業達 (2356) 中菲行 (5609) 穩懋 (3105) 台嘉碩 (3221)
2.連續買超四日的股票：
國光生 (4142) 台郡 (6269)
3.連續買超三日的股票：
鴻海 (2317) 網家 (8044) 南亞 (1303) 台泥 (1101) 合庫金 (5880)
開發金 (2883) 台新金 (2887) 第一金 (2892) 新光金 (2888) 仁寶 (2324)
宏捷科 (8086) 裕隆 (2201) 義隆 (2458) 先豐 (5349)
4.連續買超二日的股票：
台積電 (2330) 亞太電 (3682) 富邦金 (2881) 元大金 (2885) 上海商銀 (5876)
統一 (1216) 中鋼 (2002) 潤泰新 (9945) 興富發 (2542) 東捷 (8064)
佳世達 (2352) 明基材 (8215) 友達 (2409) 群創 (3481) 新普 (6121)
宜特 (3289) 大國鋼 (8415) 光鋐 (4956) 彩晶 (6116) 華南金 (2880)
玉山金 (2884) 臺企銀 (2834) 遠東銀 (2845) 中壽 (2823) 三商壽 (2867)
台中銀 (2812) 國票金 (2889) 巨大 (9921) 聯強 (2347) 大聯大 (3702)
橘子 (6180) 智冠 (5478) 聯發科 (2454) 華夏 (1305) 福懋 (1434)
裕民 (2606) 華航 (2610) 東和鋼鐵 (2006) 國際中橡 (2104) 德律 (3030)
景碩 (3189) 茂迪 (6244) 聯合再生 (3576) 台橡 (2103) 致伸 (4915)
嘉聯益 (6153) 台達電 (2308) 濱川 (1569) 和鑫 (3049) 瑞儀 (6176)
晶采 (8049) TPK-KY (3673) 光磊 (2340) 聯鈞 (3450) 玉晶光 (3406)
日電貿 (3090) 晶焱 (6411) 十銓 (4967) 太景*-KY (4157) 台康生技 (6589)
5.轉賣為買的股票：
寶成 (9904) 力山 (1515) 工信 (5521) 零壹 (3029) 台達化 (1309)
中鼎 (9933) 神隆 (1789) 長榮航 (2618) 大成鋼 (2027) 冠德 (2520)
嘉晶 (3016) 原相 (3227) 群光 (2385) 環球晶 (6488) GIS-KY(6456)
浩鼎(4174) 精成科(6191) 華通(2313) 海韻電(6203) 僑威(3078)
亞諾法(4133) 大學光(3218)
6.買超前20名：
金融股：
新光金 (2888) 玉山金 (2884) 元大金 (2885) 富邦金 (2881) 第一金 (2892)
合庫金 (5880)
電子股：
聯電 (2303) 群創 (3481) 友達 (2409) 鴻海 (2317) 聯發科 (2454)
台積電 (2330) 奇鋐(3017) 緯創 (3231) 穩懋 (3105)
傳產股：
中鋼 (2002) 興富發 (2542) 長榮航 (2618) 潤泰新 (9945) 大同(2371)",時報資訊,2020-06-03T00:40:59.000Z,《外資》買超股：新光金、聯電、群創
5ed8a41e4059991be8926bdb,https://tw.stock.yahoo.com/news/%E9%9B%86%E4%B8%AD%E5%B8%82%E5%A0%B4-%E9%A9%9A%E9%A9%9A%E6%BC%B2%E8%93%84%E5%8B%A2%E5%90%91%E4%B8%8A-%E4%B8%89%E5%A4%A7%E6%B3%95%E4%BA%BA%E8%B2%B7%E8%B6%8569-21%E5%84%84%E5%85%83-071514183.html,"【時報編輯葉時安綜合報導】美股持續反彈，四大指數全跳漲，脫離5月箱型整理格局的台股周四開報11373.94點，續漲53.78點，輕鬆登上11400關，一度上漲逾百點，觸及11425.42點之3月6日以來3個月高點，但隨後中美煙硝味染及美股期貨盤翻黑走疲，股王、鴻海等權值電子股同步無力，大盤漲幅收縮、10400失之交臂，所幸台積電撐盤，各類股均不遜色，終場收漲73.07點或0.65%，報11393.23點，成交金額2021.29億元，連續4天站穩年線約11014點之上。今日外資(不含外資自營商)買超44.8349億元，投信買超17.3188億元，自營商買超7.0623億元，三大法人買超69.21億元。外資6月來連4日買超392.83億元，今年以來共賣超6234.35億元。
補貼加持下，汽車、電動車族群催油門，裕隆 (2201) 收鎖漲停，汽車股英利-KY (2239) 、中華 (2204) 、廣華-KY (1338) 等同場飆速。車用相關個股智伸科 (4551) 、康普 (4739) 、劍麟 (2228) 、健和興 (3003) 、和大 (1536) 、宇隆 (2233) 、皇田等均持續發熱，汽車類股指數收漲1.22%。被動元件龍頭國巨 (2327) 利多挾量收漲2.17%，華新科 (2492) 強勢收漲5.91%，奇力新 (2456) 、禾伸堂 (3026) 亦跟風上揚，以及醫療應用出貨增的楠梓電 (2316) 衝上漲停，聯茂 (6213) 、騰輝-KY (6672) 盤中股價也連袂走高，電子零件股指收漲1.11%，汽車、電子零件漲幅分別名列上市類股第二、五。冠軍漲幅則是玻陶股，由股東會預熱的台玻 (1802) 漲停領軍，該股指收漲7.65%、強登5日均線。而資策會估台灣今年IC封測產值將微幅成長，IC設計由外資首評就說讚上看435元的世芯-KY (3661) 領騎，以及5月營收登頂的立積 (4968) 、打進英特爾5G基地台供應鏈的系微衝上漲停、開盤即強勢完成填息的信驊，和譜瑞-KY (4966) 、笙科 (5272) 、杰力 (5299) 、愛普 (6531) 等多軍雄起，助攻半導體類股收漲1.19%，成為漲幅第三。生醫股的和康生 (1783) 新品成功搶灘東南亞，開盤直奔漲停，偕同國光生 (4142) 、科妍 (1786) 、喬山 (1736) ，生醫類股指數收漲1.19%，登漲幅第四。ODM廠英業達 (2356) 、廣達 (2382) 、緯穎 (6669) ，和伺服器業務狂飆的受惠股技嘉 (2376) 、華擎 (3515) 集體發功走強。三倍券概念股持續超前慶賀，美食-KY (2723) 、國賓 (2704) 、統一 (1216) 、愛之味 (1217) 等笑嘻嘻。訂單Q3重返手中的紡織股也翻身股漲，聚隆 (1466) 、三洋紡 (1472) 雙雙漲停，嘉裕 (1417) 、聚陽 (1477) 、廣越 (4438) 、儒鴻 (1476) 、新纖 (1409) 等亦股價臉紅紅。類股多方點火，電子股、金融股亦收漲0.92%、0.11%，僅造紙、水泥、光電、化工、電子通路表現黯淡收黑。而權值股方面，外資連3日買超的台積電 (2330) 穩步前行、相對穩盤，股價連日站上300元 市值攀至7.93兆元，終場漲1.66%至306元，收在當日最高點。股王大立光 (3008) 開高走低、緩步拉回翻黑，尾盤跌勢加劇，收跌0.7%至4240元；鴻海 (2317) 同樣開高走低，惟午後成功重返紅盤上，收漲0.38%至78.4元；玉晶光 (3406) 收跌0.88%、群創 (3481) 漲0.99%、友達 (2409) 跌1.39%、聯電 (2303) 漲0.62%、聯發科 (2454) 持平、台塑 (1301) 漲0.81%、璟德漲8.13%。財報或展望利多，精測、晶碩 (6491) 漲停攻頂；鈊象一度突破600元關。
5日RSI為86.08，10日RSI為74.06。9日K值為88.91，9日D值為80.05。20日乖離率為3.88。在外資六月份開始正式回流，連買4天，市場對於歐美疫情趨緩，後續經濟復甦看法正向下，短多態勢明確。亞洲投顧分析師蘇建豐表示，大盤原本就是多方趨勢，只要沒跌破下方支撐10130點，都是多方控盤。台股已回補3月9日跳空上緣缺口11310點，周四開高整理，但是上方累積許多籌碼，預期短期可能量縮整理，累積向上攻擊的能量，下一個目標是2月24日跳空缺口11661點，仍有約270點左右的空間。品豐大中華投顧總經理則表示，大盤順利突破半年線11100點壓力，下波壓力應在11495點附近，看好驚驚漲的資金行情，可留意獲利佳或營收佳個股股價迅速反應，代表人氣仍強。",時報資訊,2020-06-04T07:15:14.000Z,《集中市場》驚驚漲蓄勢向上 三大法人買超69.21億元
5ed8ca1f4059991be8cbe467,https://tw.stock.yahoo.com/news/%E7%9B%A4%E5%BE%8C%E8%A7%A3%E6%9E%90-%E6%AC%8A%E5%80%BC%E8%82%A1%E8%B7%B3%E9%9B%BB-10400%E5%BE%97%E8%80%8C%E5%BE%A9%E5%A4%B1-055131365.html,【時報記者王逸芯台北報導】在美股四大指數收高帶動下，台股今開高震盪，指數最高衝上波段新高11425點，只是其後在美股期貨盤翻黑走弱下，大型權值股多檔翻黑，台股漲幅收斂，10400大關得而復失，終場台股收漲73.07點、報在11393.23點、成交量為2016.82億元，目前台股季線仍偏下行，且年初以來套牢賣壓尚待時間化解，故短線仍以震盪行情機會居大。權值股今穩盤力道不足，股王大立光 (3008) 早盤後翻黑，摔下4300元大關，收跌0.7%，台積電 (2330) 則持穩抗跌，收漲1.66%，鴻海 (2317) 則多震盪於平盤附近，力拚守穩5日線，並挑戰78元上方壓力區，收漲0.38%，除蘋概三雄的跌多漲少外，聯發科 (2454) 今逢漲多後的高檔整理，股價多小跌在0.5%以內，終場拉回到平盤，面板雙虎友達 (2409) 、群創 (3481) 則漲跌互見，友達下跌逾1%，群創則上漲約1%。今日盤面題材股各自點火，被動元件股龍頭國巨 (2327) 開高走高，上漲2.17%，華新科 (2492) 午盤後拉高，收漲5.9%，奇力新 (2456) 則收漲逾3%；在歐美陸續解封，車用等需求回溫，銅箔基板廠聯茂 (6213) 、騰輝-KY (6672) 今盤中股價也連袂走高，漲幅最高逾3%；IC設計股族群，儘管龍頭股聯發科走低，但世芯-KY (3661) 受到去美化效應續發酵，獲外資首評即喊買，股價開高震盪，午盤後儘管漲幅收斂，亦有3%的漲幅表現，同樣是受到去美化效應，立積 (4968) 上漲逾2%，信驊 (5274) 今日除息，每股配發現金股利22元，今除息行情不弱，開盤大漲45元順利完成填息。分析師表示，考量外資認錯回補，加上全球新冠疫情趨緩，經濟持續復甦，以及美中貿易戰、華為禁令等引發的轉單效應持續發酵，均有利多頭格局續揚，不過未來選股仍是重點，特別是在美國有種族衝突導致的全美數十城市宵禁利空下，包括台股、納指、費半等反而大漲，行情由2、3月崩盤走勢轉為V型反轉，操作難度加大，建議指數逢回都是買點，選股優於選市，聚焦汽車零組件、民生消費概念股及具業績題材電子類股。,時報資訊,2020-06-04T07:04:10.000Z,《盤後解析》權值股跳電 10400得而復失
5ed855e64059991be8f93f5f,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%82%A1%E5%83%B9%E7%AB%99%E7%A9%A9300%E5%85%83%E7%BA%8C%E6%94%BB-%E5%A4%96%E8%B3%87%E9%80%A33%E8%B2%B7-014402215.html,"【時報記者沈培華台北報導】台積電 (2330) 今早再隨著台積電ADR開高，股價開盤漲4元至305元，本周已來外資均買超台積電，連三天共計買超27947張；台積電繼周三股價重回300元，今早再攻305元之上，創下4月21日以來新高。
台積電ADR周三收53.06美元，上漲1.05美元或2.02%，折合台幣每股約317.35元。台積電周三收高至301元。外資單日買超14653張，本周三個交易日以來，外資已累計買超台積電近2.8萬張，中止先前的賣壓。
台積電即將於下周二(9日)舉行股東會並於10日公布5月營收，尤其台積電9日之股東會將成為市場焦點。台積電本周股價持續走高，本周外資重新站在買方。
台積電預計6月9日召開股東常會，將受到高度關注，預料華為禁令與赴美國設廠議題將成為焦點。
台積電因5G的持續布建及高效能運算相關產品的推出支撐，第二季營收維持高檔，預估在101~104美元之間，比第一季的103.1美元季減2%至增加約0.9%，亦即有機會再創新高。",時報資訊,2020-06-04T01:44:02.000Z,《半導體》台積電股價站穩300元續攻 外資連3買
5ed8542a4059991be8f3f1b2,https://tw.stock.yahoo.com/news/%E5%9F%BA%E9%87%91-%E5%B0%8F%E8%B3%87%E6%97%8F%E5%AD%98%E7%BE%8E%E8%82%A1-%E5%B0%96%E7%89%99%E8%82%A1%E5%8B%9D%E5%88%B8%E6%8F%A1-012323108.html,【時報記者任珮云台北報導】小資族買不起台灣科技龍頭股台積電 （2330） ，也怕持有單一股票風險高，會以價格較平民且有分散風險效果的ETF來入手，逐步累積持股。看好美股的投資人，也可以如法炮製，用不到三萬元價格買進尖牙股ETF，就能持有十家全球最頂尖的創新科技公司，包括亞馬遜、臉書、谷歌、蘋果與特斯拉等公司。而且，若採用定期定額存股，尖牙股指數短中長期報酬率都非常亮眼，大勝其他美股指數，適合長期投資。根據回溯試算，比較美股大盤及產業分類指數的定期定額報酬率，精選新趨勢、高度聚焦軟體服務的NYSE FANG+尖牙股指數，一年、三年、五年報酬率分別為28.94%、47.80%、108.64%，幾乎以倍數方式在增長；代表美股大盤的標準普爾500指數，報酬率分別是1.92%、9.51%、22.88%，表現最落後；以硬體晶片設計製造產業為主的費城半導體指數，報酬率依序是12.58%、34.56%、79.96%，僅次於尖牙股指數。統一FANG+ETF （00757） 經理人袁永騰表示，尖牙股指數成分股為網路、媒體、電商，電動車與自駕車等大型成長產業個股，多數成份股受惠於新型態商業模式，過去數年來已是美股舉足輕重的指標股。如今，疫情帶來全球化的新形態經濟模式，包括：電商、去中心化、遠距通訊、分散式生產與辦公，尖牙股指數成份股在後疫情時代一躍而為市場鎂光燈焦點，未來也將是市場資金持續關注標的。袁永騰指出，小資族定期定額投資美股要擴大報酬率，最好選擇同時具備三高特性的標的，即高波動、高Alpha（α）、高成長潛力。尖牙股指數不只具有波動度，更重要是有創造優於大盤的超額報酬，長線趨勢向上。而且，直接在台灣股市買進尖牙股ETF，比透過券商複委託買美股的交易成本低，也沒有在美國股市買ETF的稅賦問題。尖牙股ETF追蹤指數為NYSE FANG+尖牙股指數，成份股篩選方式有別於傳統模式，精選十檔流動性佳、主題明確、營運獲利跨領域的創新趨勢龍頭股，每一檔皆為均等權重，包括FAANG這類型科技新創公司以及新經濟股例如：臉書、亞馬遜、蘋果、網飛、字母-谷歌母公司、特斯拉、推特等，採取完全複製法被動式操作以貼近指數成分股權重。,時報資訊,2020-06-04T01:23:23.000Z,《基金》小資族存美股 尖牙股勝券握
