_id,title,content,source,timestamp,url
5a4c44f4185af5ca4d02e0fe,《半導體》外資力挺，台積開高躍季線,【時報記者沈培華台北報導】台積電ADR 2日勁揚3.46%，台積電 (2330) 今股價跳空開高3.5元，以236元直接越過季線關卡。外資繼上周轉為買超後，2日在台股大幅買超台積電9607張列為買超個股首位。  台積電ADR周二收在41.02美元，上漲1.37美元或3.46%，ADR收盤價折合新台幣每股約243元。台積電周二在台股收高在232.5元，站穩所有短期均線。今多頭再下一城，站回季線大關。股價盤中大漲5.5元至238元並帶動台股勁揚百點。  台積電重獲外資青睞，主要是部分外資看好台積公司本季營運不太淡9，以及掌握技術優勢，今年展望仍樂觀。  一家亞系外資表示，虛擬貨幣挖礦熱潮有望帶動挖礦特殊應用晶片需求，有助於台積電16奈米和10奈米產能利用率維持高檔，預估2018年第一季營收將季減5%，優於市場預期的季減9%。亞系外資預期，台積電2018年營收將年增14%，主要動能來自採用7奈米製程的高通高階智慧型手機晶片以及蘋果下一代iPhone處理器。維持台積電「優於大盤」評等與目標價300元。  歐系外資看好台積電7奈米技術領先，將拿下2019年蘋果7奈米處理器全數訂單。  歐系外資指出，台積電將於2018年第二季啟動試產A13處理器，代表蘋果產品設計將於近期定案，但三星開發的FoWLP技術尚未確定細節。歐系外資看好台積電在高效能運算、物聯網、車用等需求推動，加上7奈米放量，2018年表現將持續優於大盤，重申「買進」評等及目標價266元。,時報資訊,2018-01-03T02:18:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180103/半導體-外資力挺-台積開高躍季線-021813857.html
5a4c3dee185af5ca4d02d968,《金融》土銀開辦「受託辦理定期定額買賣有價證券」業務,"【時報記者任珮云台北報導】土地銀行配合政府活絡股市政策，為吸引更多小資族投入股市，提供小額投資人以定期定額方式投資股票及ETF，於107年1月3日即日起開辦「受託辦理定期定額買賣有價證券」業務，為鼓勵客戶申辦，土銀推出行銷活動 (107年1月3日起至107年6月30日止)，凡於該行開戶且交易成功達2次者即可獲得新台幣500元全家便利商店禮物卡。  土銀表示，目前開辦受託定期同額的5檔標的包括台灣50 (0050) ,中華電 (2412) ，台積電 (2330) ，台塑 (1301) 及兆豐金 (2886) 等，土銀具有兼營證券業務的分行全省有14個據點，每月定期定額扣款的日期有8號及18個兩天，每次扣款金額最低3000元起跳。土銀表示，不管是新開戶舊有客戶，只要在今年6月30日前申請「定期定額買賣有價證券」，就能享交易成功達2次獲得新台幣500元全家便利商店禮物卡。",時報資訊,2018-01-03T02:07:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180103/金融-土銀開辦-受託辦理定期定額買賣有價證券-業務-020735404.html
5a4c3ddc185af5ca4d02d955,今年旗艦機的特點是...雙SIM卡？傳三星、蘋果都有,"MoneyDJ新聞 2018-01-03 10:00:12 記者 陳苓 報導今年旗艦機將強打雙SIM卡功能？韓媒爆料，三星和蘋果今年都將發布雙SIM卡機種，而且兩張SIM卡都支援LTE網路。韓媒BusinessKorea 3日報導(見此)，業界人士透露，三星今年的新旗艦機Galaxy S9、Galaxy Note 9都將配備雙SIM卡。在此之前，三星旗艦機只有部分地區機種有雙SIM卡，未曾全面採用。另外，凱基證券預測，今年新的蘋果iPhone至少有一款將搭載雙SIM卡。報告指出，三星和蘋果的新機都會具備雙SIM卡，而且兩張SIM卡都有LTE網路服務。這是因為高通、聯發科(2454)、展訊都會推出晶片、支援此一功能。目前市面上的雙SIM卡手機，只有一張SIM卡支援LTE，另一張SIM卡則必須採用較慢速的3G或2G網路。雙SIM卡在中國、印度、歐洲等地大為風行，主因雙卡能讓手機兼具商務和私人用途，用戶也可替語音通話和數據傳輸選擇不同通信商，壓低手機月費。Investor報導，據悉今年三星電子智慧機的出貨目標是3.2億支，和去年差不多。外傳三星已通知供應商，今年智慧機出貨目標3.2億支、功能手機4,000萬支、平板2,000萬台、穿戴裝置500萬個。消息人士說，手機市場飽和，三星目標保守，不會追求出貨成長，會把重點放在拉高獲利。＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。",Moneydj理財網,2018-01-03T02:00:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180103/今年旗艦機的特點是-雙sim卡-傳三星-蘋果都有-020013874.html
5a4c3949185af5ca4d02d4d0,台積電：子公司台積電(中國)取得人民幣保本型結構性存款商品，合計10億人民幣,"公開資訊觀測站重大訊息公告(2330)台積電-本公司代子公司台積電(中國)公告取得人民幣保本型結構性存款商品1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:美元利率掛鉤人民幣結構性存款-星展銀行（中國）、可展期存款-渣打銀行（中國）；持有至到期保本型結構性存款。2.事實發生日:107/1/2~107/1/23.交易數量、每單位價格及交易總金額:不適用；不適用； 星展銀行(中國)：CNY 600 佰萬元；到期日：民國107年03月30日。渣打銀行(中國)：CNY 400 佰萬元；到期日：民國107年03月30日。4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:星展銀行(中國)和渣打銀行(中國);與公司關係：無。5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權帳面金額:不適用。8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明認列情形）:不適用。9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:一次付清；無。10.本次交易之決定方式、價格決定之參考依據及決策單位:依市場利率價格計算；財務處。11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股比例及權利受限情形（如質押情形）:不適用；星展銀行(中國) CNY 600 佰萬元、渣打銀行(中國) CNY 400 佰萬元；不適用；無。12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:0.25%；0.32%；NT$ 135,604 佰萬元。13.經紀人及經紀費用:無。14.取得或處分之具體目的或用途:固定收益投資。15.本次交易表示異議董事之意見:不適用。16.本次交易為關係人交易:否17.董事會通過日期:不適用。18.監察人承認或審計委員會同意日期:不適用。19.本次交易會計師出具非合理性意見:不適用20.其他敘明事項:無。",Moneydj理財網,2018-01-03T01:19:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180103/台積電-子公司台積電-中國-取得人民幣保本型結構性存款商品-合計10億人民幣-011917186.html
5a4c28ef185af5ca4d02c48b,《外資》買超股：台積電、陽明、長榮,【時報-台北電】經統計，前個交易日(20180102)  1.外資連續買超五日以上的股票：    台塑化 (6505) 亞  泥 (1102) 聯  華 (1229) 合庫金 (5880) 開發金 (2883)     兆豐金 (2886) 中  壽 (2823) 英業達 (2356) 神  基 (3005) 聯  強 (2347)     東  洋 (4105) 浩  鼎 (4174) 台  燿 (6274) 廣  明 (6188)   2.連續買超四日的股票：    鴻  海 (2317) 和  碩 (4938) 亞太電 (3682) 國泰金 (2882) 第一金 (2892)    潤泰新 (9945) 光燿科 (3428) 華南金 (2880) 玉山金 (2884) 康和證 (6016)     仁  寶 (2324) 大  同 (2371) 統  一 (1216) 台  化 (1326) 永豐餘 (1907)     千  附 (8383) 台  虹 (8039) 英  濟 (3294) 松  上 (6156) 光  聯 (5315)   3.連續買超三日的股票：    台積電 (2330) 中華電 (2412) 富邦金 (2881) 中  鋼 (2002) 台  泥 (1101)     高  鐵 (2633) 達  方 (8163) 台新金 (2887) 彰  銀 (2801) 永豐金 (2890)     微  星 (2377) 東  元 (1504) 美  時 (1795) 友  訊 (2332) 茂  迪 (6244)     冠科-KY (6554) 寶得利 (5301) 僑威科 (3078) 優  群 (3217)   4.連續買超二日的股票：    遠  百 (2903) 東  捷 (8064) 由  田 (3455) 佳世達 (2352) 力  山 (1515)     金  居 (8358) 亞  電 (4939) 新光鋼 (2031) 台  開 (2841) 金  寶 (2312)     研  華 (2395) 中興電 (1513) 龍  巖 (5530) 橘  子 (6180) 華  新 (1605)     東  聯 (1710) 益  航 (2601) 中  鴻 (2014) 中  橡 (2104) 廣  積 (8050)     宏  盛 (2534) 中  工 (2515) 新日光 (3576) 太極能 (4934) 類比科 (3438)     榮  剛 (5009) 聯  合 (4129) 泰  詠 (6266) 欣  興 (3037) 燿  華 (2367)     華  通 (2313) 濱  川 (1569) 中  環 (2323) 錸  德 (2349) 千  如 (3236)     凱  美 (5317) 九  豪 (6127) 加百裕 (3323)   5.轉賣為買的股票：    晶  宏 (3141) 聯  電 (2303) 群  創 (3481) 工  信 (5521) 華星光 (4979)     神  盾 (6462) 漢  磊 (3707) 富強鑫 (6603) 環宇-KY(4991) 新鉅科(3630)     新光金(2888) 宏  捷(8086) 裕  隆(2201) 中石化(1314) 國  喬(1312)     長  榮(2603) 台  肥(1722) 中美晶(5483) 合  晶(6182) 原  相(3227)     智  邦(2345) 華邦電(2344) 穩  懋(3105) 欣  銓(3264) 精  材(3374)     浩  鑫(2405) 環球晶(6488) 中  裕(4147) 華  東(8110) 嘉聯益(6153)     宣  德(5457) 良  維(6290) 萬泰科(6190) 達  運(6120) 光  磊(2340)     晶  電(2448) 全  新(2455) 久  元(6261) 廣  宇(2328) 亞  光(3019)     先進光(3362) 華新科(2492) 禾伸堂(3026) 信昌電(6173) 雷  科(6207)     奇  鋐(3017) 雙  鴻(3324)   6.買超前20名：  金融股：  國泰金 (2882) 新光金(2888) 兆豐金 (2886)   電子股：  台積電 (2330) 華邦電(2344) 群  創 (3481) 達  運(6120) 嘉聯益(6153)   聯  電 (2303) 華  通 (2313) 鴻  海 (2317) 燿  華 (2367)   傳產股：  陽  明(2609) 長  榮(2603) 長榮航(2618) 大  同 (2371) 聚  亨(2022)   台  化 (1326) 中  鋼 (2002) 國  喬(1312),時報資訊,2018-01-03T00:38:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180103/外資-買超股-台積電-陽明-長榮-003840650.html
5a4df43a185af5ca4d0a762e,台積電3天漲10元 股價逼近245元歷史高點,（中央社記者張建中新竹2018年1月4日電）晶圓代工廠台積電 (2330) 今年來股價反彈新台幣10元，今天收盤為239.5元，逼近245元歷史高點，短短3個交易日市值大增2593億元。台積電製程技術今年將推進至7奈米，外資看好，台積電2019年推出的強效版7奈米製程技術仍可望獨拿蘋果(Apple)A13處理器訂單。此外，人工智慧(AI)與高效運算(HPC)未來發展前景看俏，市場也普遍看好，台積電營運可望受惠。隨著外資買盤回籠，據統計，外資今年來共買超台積電2萬9375張，帶動台積電股價強彈，短短3個交易日股價大漲10元，漲幅4.36%，市值激增2593億元，達6.21兆元。,中央社,2018-01-04T09:09:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180104/台積電3天漲10元-股價逼近245元歷史高點-090925750.html
5a4dd805185af5ca4d0a3ac3,《集中市場》前高在望，三大法人買超71.85億元,【時報-台北電】美國科技股持續走高，激勵周三美股三大指數同攀歷史高點，標普500指數更首次站上2700點大關！台股今日跟進上攻，最高觸及10853.46點，距離前高僅差不到30點，惟蘋概股龍頭鴻海 (2317) 、大立光 (3008) 聯袂走跌打擊多頭士氣，使指數多於10800點附近整理，尾盤在台積電 (2330) 獲買盤敲進下，爆出逾87億大量，終場加權指數收在今日相對高點10848.63點，上漲47.06點，呈現日K連6紅走勢，成交值增為1428.31億元。今日外資買超54.4957億元，投信賣超1.021億元，自營商買超18.38億元，三大法人買超71.85億元。　蘋概股三天王表現方面，鴻海 (2317) 、大立光 (3008) 雙雙走跌，台積電 (2330) 則強勢擺尾收高，助指數收在今日相對高點。國巨集團旗下奇力新 (2456) 宣布合併美磊 (3068) ，法人看好兩家公司合併效益，激勵股價雙雙鎖漲停，今日表現最為搶眼。網通族群迎戰5G，在基礎建設潮持續引爆下推升營運動能，激勵正文 (4906) 漲停，智邦 (2345) 、智易 (3596) 、建漢 (3062) 、友訊 (2332) 、明泰 (3380) 、中磊 (5388) 等同步飆高。比特幣近期大洗三溫暖，日前向上彈升，帶動概念股世芯-KY (3661) 、創意 (3443) 今日歡慶大漲。原物料族群在鋼鐵股龍頭中鋼 (2002) 、玻陶股台玻 (1802) 熄火下回檔休息。金融股類指續衝波段新高，京城銀 (2809) 因去年獲利登峰激勵股價放量上攻，改寫逾20年新高價。　今日外資買超54.4957億元，5日RSI為86.59，10日RSI為72.94，9日K值為90.49，9日D值為79.09，20日乖離率為2.99。台股今日在台積電領軍帶頭衝，成功化解鴻海及大立光等集團股疲軟壓力，使指數多力守於10800點上方震盪。分析師表示，台股來到10800點關卡之上，短線面臨前波高點10882點壓力不小，恐呈現震盪走勢；惟後續若搭配外資持續買超激勵，台股不排除續向上挑戰前波高點10882點，且波段目標上看11000點。在多頭架構未遭破壞前，個股將依題材正向發展，包含蘋果供應鏈、被動元件、記憶體、5G、3D感測、電動車、DRAM、AI人工智慧、受惠於新台幣升值的內需概念股、具業績題材及前景展望佳個股仍值持續追蹤。(編輯整理：龍彩霖),時報資訊,2018-01-04T07:13:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180104/集中市場-前高在望-三大法人買超71-85億元-071356563.html
5a4dceaf185af5ca4d0a37cf,三星拚半導體戰力升級，四年擬砸逾二十兆韓圜,MoneyDJ新聞 2018-01-04 14:26:04 記者 陳瑞哲 報導,Moneydj理財網,2018-01-04T06:26:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180104/三星拚半導體戰力升級-四年擬砸逾二十兆韓圜-062605697.html
5a4dcc52185af5ca4d0a3713,《盤後解析》台積拉尾，台股日K連6紅,【時報記者莊丙農台北報導】台股今天盤中拉回平盤整理，但尾盤權值股的台積電 （2330） 拉高、股王大立光 （3008） 跌幅收斂，加上金融股尾盤拉抬，台股終場收高47.06點，漲幅0.44％，收在10848.63點，成交金額1428.31億元。　國泰證期顧問處協理簡伯儀指出，大盤日K線已經連續六天都是收紅，且每天的開盤均是用跳空開高的方式開出，但收盤指數均能收在相對高檔水準，顯示近期只要進場做多的投資人當天均處於獲利的格局，而隔天開盤成本又持續拉開，而這段期間中大盤僅有二天出現跳空缺口，因此，若以去年12月28日所出現的為突破缺口，1月3日為測量缺口來看，大盤仍差一個竭盡缺口，若以目前整體成交量已溫和放大越過月均量來看，近期量價結構仍然相對不錯，加上目前指數距離前波高點僅在咫尺，大盤元月指數仍有續創新高的機會。　在大盤仍為過高的過程中，櫃檯指數今天盤中已經領先突破前高，終場以152.27點作收，上漲1.09點，漲幅0.72％，成交金額467.96億元。櫃買市場指數衝高，顯示近期本土資金再度重回中小型個股，由於目前為一年開始，且近期在沒有財報衝擊，加上近期資金重回新興市場下，有題材的中小股短線成為資金追逐標的，近期若投信持續回補的個股，短線可偏多為之。,時報資訊,2018-01-04T06:16:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180104/盤後解析-台積拉尾-台股日k連6紅-061619074.html
5a4dc9f6185af5ca4d0a368a,【台股盤後】連漲6天 強勢美股帶動,（中央社記者潘智義台北2018年1月4日電）美股大漲，台股連動跟漲，雖然早盤開高後一度翻黑，跌破10800點，但迅速翻紅，重回10800點之上。尾盤急拉，收盤漲幅擴大。加權指數終場收在10848.63點，上漲47.06點，漲幅0.44%，成交值新台幣1428.31億元。8大類股當中，除營建、造紙、泥窯下跌，其餘都上漲。蘋果光學鏡頭供應商大立光 (3008) 收在4135元，下跌0.24%。台積電 (2330) 收在239.5元，上漲1.05%。華南投顧董事長儲祥生表示，台股連漲6天，主要還是與美股連動，畢竟美股近期走勢真的太強了，只要新台幣升值、外資加碼，台股就很可能會持續緩步往上推。儲祥生說，台股前一交易日大漲後，今天漲勢稍微緩和，只要外資沒大買，台股就陷入整理，不過外資近日加碼櫃買市場，使櫃買指數破波段新高，集中市場行情也不會太差。他認為，短線選股仍應留意基本面佳個股，例如被動元件，櫃買市場的矽晶圓股，但還是要看股價相對位置，基本好但漲多股票還是漲不動。他評估，蘋概股當中，可觀察大立光12月營收，部分傳產股在萬點之上還未漲到，也可搭配原物料行情觀察走勢。,中央社,2018-01-04T06:15:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180104/台股盤後-連漲6天-強勢美股帶動-061540666.html
5a4dcc57185af5ca4d0a372e,個股：台積電(2330)向根基營造訂購工程設施一批，交易總額7.48億元,本公司訂購工程設施公告1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:工程設施。2.事實發生日:107/1/4～107/1/43.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$748 佰萬元。　(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:根基營造股份有限公司；與公司關係：無。5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:驗收後，月結電匯付款。9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位徵得權責主管同意後決定。10.專業估價者事務所或公司名稱及其估價金額:不適用。11.專業估價師姓名:不適用。12.專業估價師開業證書字號:不適用。13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。16.與交易金額比較有重大差異原因及會計師意見:不適用。17.經紀人及經紀費用:無。18.取得或處分之具體目的或用途:供生產及營運用。19.本次交易表示異議之董事之意見:不適用。20.本次交易為關係人交易:否21.董事會通過日期:不適用。22.監察人承認或審計委員會同意日期:不適用。23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,財訊快報,2018-01-04T06:12:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180104/個股-台積電-2330-向根基營造訂購工程設施-批-061230547.html
5a4dc550185af5ca4d0a358f,台積電向根基訂購工程設施一批，計7.48億元,公開資訊觀測站重大訊息公告(2330)台積電-本公司訂購工程設施公告1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:工程設施。2.事實發生日:107/1/4~107/1/43.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$748 佰萬元。 (依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:根基營造股份有限公司；與公司關係：無。5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:驗收後，月結電匯付款。9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。10.專業估價者事務所或公司名稱及其估價金額:不適用。11.專業估價師姓名:不適用。12.專業估價師開業證書字號:不適用。13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。16.與交易金額比較有重大差異原因及會計師意見:不適用。17.經紀人及經紀費用:無。18.取得或處分之具體目的或用途:供生產及營運用。19.本次交易表示異議之董事之意見:不適用。20.本次交易為關係人交易:否21.董事會通過日期:不適用。22.監察人承認或審計委員會同意日期:不適用。23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,Moneydj理財網,2018-01-04T05:50:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180104/台積電向根基訂購工程設施-批-計7-48億元-055031259.html
5a4dc550185af5ca4d0a3590,台積電訂購機器設備一批，計10.29億元,"公開資訊觀測站重大訊息公告(2330)台積電-本公司訂購機器設備公告1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:機器設備。2.事實發生日:106/3/8~107/1/43.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$1,029 佰萬元。(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:台灣迪恩士半導體科技股份有限公司；與公司關係：無。5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。10.專業估價者事務所或公司名稱及其估價金額:不適用。11.專業估價師姓名:不適用。12.專業估價師開業證書字號:不適用。13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。16.與交易金額比較有重大差異原因及會計師意見:不適用。17.經紀人及經紀費用:無。18.取得或處分之具體目的或用途:供生產用。19.本次交易表示異議之董事之意見:不適用。20.本次交易為關係人交易:否21.董事會通過日期:不適用。22.監察人承認或審計委員會同意日期:不適用。23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。",Moneydj理財網,2018-01-04T05:49:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180104/台積電訂購機器設備-批-計10-29億元-054935207.html
5a4dab79185af5ca4d0a245e,英特爾臭蟲、挖礦熱、Switch加持！Nvidia跳空躍5週高,MoneyDJ新聞 2018-01-04 11:57:26 記者 郭妍希 報導英特爾(Intel Corp.)處理器臭蟲纏身(相關消息見此)、繪圖晶片巨擘Nvidia Corp.週三(1月3日)聞訊大漲，而除了英特爾的消息外，分析師認為虛擬貨幣挖礦熱潮、任天堂(Nintendo)「Switch」遊戲機也有望帶動Nvidia營運攀高。barron`s.com、MarketWatch報導，RBC Capital分析師Mitch Steves發表研究報告指出，資料中心營收增加、Switch持續貢獻穩定收入，再加上未來12-24個月虛擬實境(VR)業務將愈來愈有份量，Nvidia營運有望獲得提振。Steves還說，虛擬貨幣和區塊鏈的市場規模高達10兆美元，這對Nvidia、超微(AMD)都有利。目前挖礦的最佳繪圖處理器(GPU)是超微的產品，民眾如果能以零售定價買到超微GPU，將享受到最高的挖礦報酬。不過，Steves說，超微GPU目前的售價遠高於零售定價，這應會暫時拉高Nvidia中低階GPU的買氣，因其供應量較為充足、定價也更具吸引力。Steves並表示，英特爾處理器的臭蟲事件，對Nvidia的資料中心部門應該相當有利，假如英特爾產品真有運作速度上的問題，Nvidia有望趁機爭取到更多市佔率。Nvidia 3日跳空大漲6.58%、收212.47美元，創2017年11月27日以來收盤高，漲幅居費城半導體30支成分股之冠。＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,Moneydj理財網,2018-01-04T03:57:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180104/英特爾臭蟲-挖礦熱-switch加持-nvidia跳空躍5週高-035726925.html
5a4da486185af5ca4d0a225b,【台股盤中】陷入盤整 力守10800點,（中央社記者潘智義台北2018年1月4日電）美股大漲，台北股市今天開高後拉回，雖然盤中一度翻黑，跌破10800點整數關卡，但指數仍多在平盤10800之上遊走。11時，加權指數來到10815.72點，小漲14.15點，成交金額新台幣777.59億元。8大類股當中電子類股小漲，食品、造紙、營建類股下跌。晶圓代工龍頭台積電 (2330) 早盤走高，來到240元，上漲1.26%，隨後下滑，一度翻黑，但股價多維持在平盤之上。股王大立光 (3008) 盤中平盤上下整理。系統組裝服務大廠鴻海 (2317) 盤中來到92.5元，小跌1.59%。台塑 (1301) 在平盤價98.5元附近游走，南亞 (1303) 小跌後，也回到平盤價78.2元附近。國泰證券指出，前一交易日半導體類股受到美國費半指數大漲的激勵，類股呈現量價齊揚的走勢，類股漲幅接近2%，由於族群短線補漲，今天漲勢收斂，後續類股若能維持在季線之上，仍可偏多。,中央社,2018-01-04T03:38:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180104/台股盤中-陷入盤整-力守10800點-033832858.html
5a4d9b12185af5ca4d0a1e86,美林證券對比特幣下封殺令，傳人行擬限制挖礦場用電,MoneyDJ新聞 2018-01-04 10:51:52 記者 陳瑞哲 報導,Moneydj理財網,2018-01-04T02:59:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180104/美林證券對比特幣下封殺令-傳人行擬限制挖礦場用電-025152827.html
5a4d8aaa185af5ca4d0a0ec5,《台北股市》預測狗年台股走勢，謝金河用四個字形容,【時報-台北電】台股2017年全年飆漲15%，首度以萬點封關。展望2018年，財信傳媒董事長謝金河認為，狗年很可能是「雞鳴狗跳」，波動比較大的一年，而且外資角色會淡化，內資可能扮演重要角色。　謝金河在臉書發文指出，這可從台股三個指數看出端倪。過去幾年，台股純粹看外資表演，本國投資人都在旁觀望，不敢進場，但下半年情勢轉變，內資開始活躍。過去幾年，代表外資的摩台指數漲幅一直大於加權指數，而加權指數漲幅又大於OTC指數，但去年這個情況倒轉，OTC指數上漲18.64%，加權指數漲15.01%，摩台指數上漲14.3%，反而敬陪末座。　謝金河表示，這兩天台股又走高，但是大立光 （3008） 、鴻海 （2317） 已遁入空頭市場，只剩下台積電 （2330） 獨撐大局，走高的反而是台泥 （1101） 、台玻 （1802） 、台塑四寶等傳產股。而新台幣衝高，也會給狗年股市帶來意想不到的變數，在指數撐在高檔的情況下，個股命運可能會有很大的變化。(新聞來源：中時電子報 徐慈薇/綜合整理),時報資訊,2018-01-04T01:48:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180104/台北股市-預測狗年台股走勢-謝金河用四個字形容-014822546.html
