_id,url,content,source,timestamp,title
5fc9c040f4fc4355ed12a271,https://tw.stock.yahoo.com/news/%E4%B8%83%E5%A4%96%E8%B3%87%E8%81%AF%E6%89%8B%E5%96%8A%E4%B8%8A-6%E5%AD%97%E9%A0%AD-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%A1%9D%E7%A0%B4500%E5%A4%A7%E9%97%9C%E6%8C%91%E6%88%B0%E6%AD%B7%E5%8F%B2%E9%AB%98-042700811.html,有台積電第一多頭之稱的花旗環球，跟進大家腳步，出手調升台積電目標價至607元，加計先前外資，已有7家外資把台積電目標喊上6字頭，受此激勵，台積電今（4日）股價漲約1%，突破500大關，也支撐台股站穩萬四。  花旗環球指出，除了16奈米外，台積電其他主要先進製程皆逼近滿載，其中，28奈米受惠中芯禁令大幅改善，原本就很夯的7、5奈米以及12吋與8吋晶圓產能，也有望持續暢旺到明年第一季。  花旗看好台積電受惠5奈米需求強勁，資本密集度有機會從35%左右，拉高至40%至50%，同時，因應美國擴產與3奈米研發，資本支出也可望超出歷史水準。 在此之下，花旗認為台積電11月營收將超過10月，12月也會優於11月，呈現月月走高態勢。預期2020年至2022年每股純益將能各自達到20元、22.3元、25.1元。因此，調升台積電目標價至607元，樂觀情境下更有機會達到639元。 統整近期外資看法，已經有7家外資喊台積電「6」字頭，目前最高的是大陸華興資本640元，緊接著是瑞銀證625元，廣發給予611.5元，花旗607元，里昂、匯豐、Aletheia則都賦予600元目標。 在外資積極看多下，台積電今也不負眾望，股價再次挑戰500大關，截至午盤，最高衝上503元，市值來到13兆170億元。 ▼（圖／翻攝XQ操盤軟體） 資深分析師李永年表示，一般市場都把聯電跟台積電股價以1:10來做比較，聯電如果60元，就有機會帶動台積電，反之也是一樣；台積電雖然昨被外資賣超4千多張，但現在外資已經進入休假前的觀望操作，因此台積電的主導權就到國家隊手上。 （封面圖／東森財經資料照） 更多東森財經新聞報導鴻海營收寫新高！外資背書力挺 喊目標價102元好時光正要開始！ 外資Aletheia：聯電還有38％可以漲外資轉賣「萬四小心」？ 專家：正常操作多頭無虞,東森財經,2020-12-04T04:27:00.000Z,七外資聯手喊上「6字頭」 台積電衝破500大關挑戰歷史高
5fc9bde6f4fc4355ed0cc03e,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%AC%AC4%E5%AD%A3%E8%B2%A1%E5%A0%B1%E6%9C%89%E6%9C%9B%E8%B6%85%E6%A8%99-%E5%A4%96%E8%B3%87%E7%9B%AE%E6%A8%99%E5%83%B9%E4%B8%8A%E7%9C%8B6%E5%AD%97%E9%A0%AD-041636688.html,（中央社記者吳家豪台北2020年12月4日電）美系外資看好晶圓代工廠台積電 (2330) 受惠於強勁需求，11、12月營收應可明顯成長，有望帶動今年第4季營收超越財測高標，維持買進評等，目標價由561元上修到607元。台積電股價今天盤中最高來到502元、漲幅逾1%，成交量超過2.9萬張。美系外資發布研究報告指出，除了16奈米之外，台積電其他製程的產能利用率都接近高檔。由於輝達（Nvidia）Turing繪圖處理器產品週期接近尾聲，加上華為受到美國貿易禁令影響，台積電仍需時間填補16奈米產能缺口。然而在美國制裁中芯國際下，台積電28奈米產能利用率有機會從今年第4季開始改善。美系外資認為，台積電為滿足5奈米強勁需求，2021年資本支出可能比外界預期的200億美元再高出數十億美元，明顯高於2020年資本支出約170億美元，將帶動明後年營運成長。考量積極擴產將帶動5奈米營收快速成長，美系外資將台積電2020年、2021年、2022年每股盈餘預估值調升0.4%、0.9%、0.4%至20.01元、22.32元、25.17元，維持「買進」投資評等，目標價從561元上修到607元。,中央社,2020-12-04T04:16:36.000Z,台積電第4季財報有望超標 外資目標價上看6字頭
5fc9697ff4fc4355ed56b17b,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BBadr3%E6%97%A5%E4%B8%8B%E8%B7%8C0-04%E7%BE%8E%E5%85%83%E8%B7%8C%E5%B9%850-04-%E6%8A%98%E5%8F%B0%E8%82%A1570-49%E5%85%83-222128458.html,(中央社台北2020年12月 4日電)台積電在NYSE掛牌 ADR以 99.50美元作收，下跌0.04美元，跌幅 0.04%。由於每單位台積電 ADR相當於台股 5股台積電普通股，以12月 3日新台幣匯市收盤價28.668元計算，相當台股台積電每股為570.49元。最近10個交易日行情如下：,中央社,2020-12-03T22:21:28.000Z,台積電ADR3日下跌0.04美元跌幅0.04%折台股570.49元
5fcaf0f1f4fc4355ed69e00b,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BBadr4%E6%97%A5%E4%B8%8A%E6%BC%B24-23%E7%BE%8E%E5%85%83%E6%BC%B2%E5%B9%854-25-%E6%8A%98%E5%8F%B0%E8%82%A1591-70%E5%85%83-021548708.html,(中央社台北2020年12月 5日電)台積電在NYSE掛牌 ADR以103.73美元作收，上漲4.23美元，漲幅 4.25%。由於每單位台積電 ADR相當於台股 5股台積電普通股，以12月 4日新台幣匯市收盤價28.521元計算，相當台股台積電每股為591.70元。最近10個交易日行情如下：,中央社,2020-12-05T02:15:48.000Z,台積電ADR4日上漲4.23美元漲幅4.25%折台股591.70元
5fca8075f4fc4355ed23f620,https://tw.stock.yahoo.com/news/%E8%8B%B1%E7%89%B9%E7%88%BE%E6%B1%82%E8%81%B7%E7%B6%B2%E7%AB%99%E6%8F%AD%E9%9C%B2-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%8F%AF%E8%83%BD%E4%BB%A3%E5%B7%A5%E9%83%A8%E5%88%86soc%E6%99%B6%E7%89%87-173501521.html,處理器龍頭英特爾 (Intel) 先前頻傳出要將晶片委外，交由晶圓代工龍頭台積電 (2330-TW) 代工，據外媒報導，英特爾求才官網中透露，除負責 Xe-HPG GPU 和 Xe-HPC 晶片代工外，台積電還將協助英特爾生產 Atom 及 Xeon 系列的 SoC 晶片。據外媒《Tomshardware》指出，英特爾求才網站中的工程師職缺敘述中提到，作為 QAT(QuickAssist Technology) 設計團隊的一員，任務為負責 QAT 開發，並將其整合到基於英特爾與台積電所生產的 Atom 及 Xeon 系列處理器過程中，發揮關鍵作用，透露台積電可能為英特爾代工 Atom 及 Xeon 系列處理器。英特爾執行長 Bob Swan 10 月時，被問及晶片委外生產的進一步資訊，他表示，明年 1 月應該會有決定，坦言將「技術移植至台積電的能力感到非常有信心」。外資也指出，英特爾已將 2021 年的 18 萬片 GPU 代工訂單，交由台積電採用 6 奈米生產，未來台積電 3 奈米製程替英特爾代工生產晶片。,鉅亨網記者林薏茹 台北,2020-12-04T17:35:01.000Z,英特爾求職網站揭露 台積電可能代工部分SoC晶片
5fce30f5f4fc4355eddf503a,https://tw.stock.yahoo.com/news/%E5%85%89%E9%9B%BB%E5%8D%94%E9%80%B2%E6%9C%83-%E5%8F%B0%E7%81%A3%E6%9C%89%E4%BA%9E%E6%B4%B2%E7%A7%91%E6%8A%80%E4%B8%AD%E5%BF%83%E5%AF%A6%E5%8A%9B-132001021.html,（中央社記者潘智義台北2020年12月7日電）光電科技工業協進會董事長邰中和今天表示，台積電技術領先，具綜合各種先進技術的實力，在台設廠可吸引供應鏈廠商投資台灣，台灣有實力成為亞洲科技中心。邰中和接受中央社記者訪問時分析，台灣要成為科技中心有兩個優勢，一是半導體產業供應鏈，另一個是精密文化，即生產線的良率高，可以把歐洲廠商吸引過來，雖然中國大陸工資相對便宜，但勞工素質不如台灣。他強調，台積電不只技術領先，更是全世界最好技術的整合者，具備綜合各種先進技術的實力。台積電到美國設廠是整合各種應用所需的先進技術，就算美國扶植本土企業，技術上也難追上台積電的腳步。他直言，台積電有實力將最先進的技術留在台灣，目前最先進製程也是在台灣生產；台灣生產有良率高的好處，這是台灣廠商的特性，美國人學不來。另一方面，光電科技工業協進會研究總監林穎毅表示，光電產業明年看好生醫光電、雷射應用、感測掃描、光通訊領域，其中防疫、檢測、5G是熱門應用。林穎毅指出，從光通訊產業來看，5G布局將帶動基地台建設，資料中心（Data Center）需求大增，埠接埠的傳輸將促使400G交換器市場成長。,中央社,2020-12-07T13:20:01.000Z,光電協進會：台灣有亞洲科技中心實力
5fcf4f17f4fc4355ed9a7bad,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%B5%B4%E7%BE%8E%E8%A8%AD%E5%BB%A0-%E7%B6%93%E6%BF%9F%E9%83%A8%E8%AD%89%E5%AF%A6%E5%B7%B2%E9%80%81%E4%BB%B6-120459847.html,（中央社記者梁珮綺台北2020年12月7日電）台積電日前宣布，將赴美設立5奈米12吋晶圓廠，經濟部官員今天證實，台積電11月已送件申請赴美設廠，目前發函給聯審單位徵詢意見，預計農曆年前將會有結果。台積電日前宣布，將在美國亞利桑那州投資35億美元，設立5奈米12吋晶圓廠，在全球供應鏈重組趨勢下，台積電赴美設廠具指標性，尤其拓墣產業研究院近期預估，台積電第4季市占率可望達55.6%，將穩居全球晶圓代工龍頭地位。按照法規，台積電要先送投資計畫書到經濟部投審會，由投審會召集工業局、金管會證期局、央行、勞動部等部會聯席審查，了解資金來源、財務狀況、投資內容，以及是否有勞資糾紛紀錄。經濟部官員證實，台積電11月已送件，目前發函給聯審單位徵詢意見，預計農曆年前將會有結果，若通過，將是台灣近8年來最大的對外投資案。台積電目前在海外有2座晶圓廠，分別位於中國上海與南京，美國亞利桑那州新廠將是第3座。,中央社,2020-12-07T12:04:59.000Z,台積電赴美設廠 經濟部證實已送件
5fcdfd6df4fc4355ed9540ba,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%94%B9%E5%AF%AB%E6%96%B0%E5%A4%A9%E5%83%B9%E5%B8%82%E5%80%BC13-32%E5%85%86%E5%85%83%E5%86%8D%E5%89%B5%E9%AB%98-%E8%81%AF%E9%9B%BB%E8%BA%8D%E5%B1%85%E5%8F%B0%E8%82%A1%E7%AC%AC%E4%B8%83%E5%A4%A7-091047478.html,晶圓雙雄今 (7) 日扮演台股攻高最大功臣，台積電 (2330-TW) 開高震盪走高，上漲 2.18%，收在 514 元，改寫收盤新高，市值達 13 兆 3282 億元，同創新高；聯電持續飆漲，大漲逾 5%，收在 50 元，市值大增至 6211.2 億元，超車國泰金 (2882-TW)，躍居台股市值第七大。在外資看多後市下，台積電近期股價走強，美系外資看好，台積電主要先進與成熟製程需求同步逼近滿載，預估 11 月營收將超越 10 月，改寫單月次高，12 月則可望刷新單月新高，第四季營收預期將優於財測，對明年第一季展望同樣樂觀看待，目前已有 7 家外資對台積電目標價喊到「六」字頭。聯電受惠 8 吋漲價題材，加上中芯遭美國國防部列黑名單，且外資相繼喊買並上調目標價，激勵近期股價持續飆漲。8 吋晶圓代工廠世界先進 (5347-TW) 表現同樣強勢，終場大漲 5.04%，站上 114.5 元，刷新歷史新高價。  ,鉅亨網記者林薏茹 台北,2020-12-07T09:10:47.000Z,台積電改寫新天價市值13.32兆元再創高 聯電躍居台股第七大
5fcdd7e1f4fc4355ed526ed9,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%B1%85%E5%85%A8%E7%90%83%E6%99%B6%E5%9C%93%E4%BB%A3%E5%B7%A5%E9%BE%8D%E9%A0%AD-%E8%81%AF%E9%9B%BB%E5%8F%AF%E6%9C%9B%E8%BA%8D%E8%87%B3%E7%AC%AC3-070912104.html,（中央社記者張建中新竹2020年12月7日電）研調機構拓墣產業研究院預估，台積電 (2330) 第4季市占率可望達55.6%，將穩居全球晶圓代工龍頭。聯電 (2303) 將超越格羅方德（GlobalFoundries），躍居第3大廠。拓墣表示，晶圓代工產能持續滿載，在漲價效應發酵帶動下，第4季晶圓代工廠營運穩定提升，全球前10大晶圓代工廠總營收可望達217.18億美元，年增18%。台積電第4季在7奈米及5奈米先進製程出貨暢旺帶動下，季營收將達125.5億美元，年增21%，拓墣指出，台積電市占率將達55.6%，將穩居全球晶圓代工龍頭地位。三星（Samsung）則在手機系統單晶片與高效能運算晶片出貨暢旺下，第4季營收將約37.15億美元，年增25%，市占率16.4%，為第2大晶圓代工廠。聯電則在面板驅動IC與電源管理晶片需求強勁，8吋晶圓代工產能供不應求，漲價態勢確立，加上28奈米接單暢旺，第4季營收將約15.69億美元，年增13%，市占率約6.9%，將超越格羅方德的6.6%，躍居全球第3位。,中央社,2020-12-07T07:09:12.000Z,台積電居全球晶圓代工龍頭 聯電可望躍至第3
5fcdce81f4fc4355ed3f3fc0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%82%A1%E5%83%B9%E6%94%B6514%E5%85%83%E5%89%B5%E6%96%B0%E9%AB%98-%E5%B8%82%E5%80%BC%E6%94%80%E8%87%B313-32%E5%85%86%E5%85%83-062003946.html,（中央社記者張建中新竹2020年12月7日電）晶圓代工廠台積電 (2330) 今天股價開高震盪走高，終場收在新台幣514元，改寫歷史新高紀錄，市值攀高至13.32兆元，同創歷史新高。台積電5奈米下半年大量出貨，今年可望貢獻超過1000億元營收，業績比重約8%，法人預期，受惠蘋果（Apple）、超微（AMD）與聯發科等客戶需求強勁，台積電明年5奈米出貨可望大幅成長，將推升台積電營運持續攀高。挾強勁基本面，台積電吸引市場資金不斷湧入，股價屢創新高。台積電今天股價收在514元，再創歷史新高，漲11元，漲幅2.18%，市值增加2852億元，攀高至13.32兆元，貢獻大盤約93點。台積電創辦人張忠謀於民國107年6月5日股東常會後退休，交棒予台積電董事長劉德音與總裁魏哲家兩人，當天台積電股價收在229元，市值5.93兆元，至今股價大漲124%，市值增加7.39兆元。張忠謀退休時持有台積電1.25億股，他在退休後若未賣股，持股市值將自286億元攀高至642億元，增加約356億元。劉德音目前持有台積電1291萬3114股，持股市值66.37億元；魏哲家持有台積電717萬9207股，持股市值36.9億元。台積電大股東行政院國家發展基金管理會持股16.537億股，持股市值自3787億元，攀高至8500億元規模，增加約4713億元。,中央社,2020-12-07T06:20:03.000Z,台積電股價收514元創新高 市值攀至13.32兆元
5fcd93eff4fc4355edae8c33,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%82%A1%E5%83%B9-%E5%B8%82%E5%80%BC-%E5%86%8D%E9%9B%99%E7%B7%A0%E6%96%B0%E7%8C%B7-021455544.html,【時報記者沈培華台北報導】美股大漲，台積電(2330)ADR攀高，收漲4.25%，台積電跳空開高9元至512元，直接越過先前高點，盤中大漲12元至515元，再創新高價，市值13.35兆元同步創新高。美股上周五大漲，台積電美國存託憑證(ADR)收盤攀高為103.73美元，漲4.23美元，漲幅4.25%，換算每股為台幣591.7元；台積電4日股價收高至503元，創收盤價新高，今日直接越過先前的高點506元，並再創新高價。台積電將於10日公布業績，外資預期，台積電11月營收將逾1200億元，12月營收更將優於11月，挑戰單月新高，並預期台積電第四季可達財測的高標甚至不排除超標。台積電今年業績暢旺，營收年增三成，外資看好明年持續成長。台積電製程技術領先，5奈米今年下半年大量出貨，法人預期，在蘋果(Apple)、超微(AMD)與聯發科等5G及高效能運算客戶需求強勁帶動下，明年5奈米出貨可望大幅成長，將是推升台積電明年營運成長的主要動能，預計台積電明年營運持續創新高。,時報資訊,2020-12-07T02:14:55.000Z,《半導體》台積電股價、市值 再雙締新猷
5fcd9af4f4fc4355edc200c6,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%97%A9%E7%9B%A4%E7%AB%99%E4%B8%8A515%E5%85%83%E5%86%8D%E5%AF%AB%E6%96%B0%E5%A4%A9%E5%83%B9-%E5%B8%82%E5%80%BC%E6%94%80%E8%87%B313-35%E5%85%86%E5%85%83%E5%90%8C%E5%89%B5%E9%AB%98-020803113.html,晶圓雙雄今 (7) 日再度扮演台股攻高最大功臣，台積電 (2330-TW) 早盤一度上漲超過 2%，站上 515 元，再寫歷史新天價，市值攀至 13 兆 3541 億元，同寫新猷；聯電 (2303-TW) 早盤一度衝破 50 元關卡，飆漲 8%、站上 51.6 元，續改寫近 18 年來新高。台積電估第四季營收 124-127 億美元，季增 2.1-4.6%，將續改寫第三季寫下的營收新猷，以 1 美元兌換新台幣 28.75 元計算，第四季新台幣營收估 3565-3651 億元，毛利率 51.5-53.5%，營益率估 40.5-42.5%，續站穩高檔，但略較第三季下滑。在外資看多後市下，台積電近期股價走強，美系外資看好，台積電主要先進與成熟製程需求同步逼近滿載，預估 11 月營收將超越 10 月，改寫單月次高，12 月則可望刷新單月新高，第四季營收預期將優於財測，明年第一季展望同樣樂觀看待，上調目標價至 607 元，為第七家將台積電目標價喊到「六」字頭的外資。聯電受惠 8 吋漲價題材，加上中芯遭美國國防部列黑名單，且外資相繼喊買並上調目標價，激勵近期股價持續飆漲。8 吋晶圓代工廠世界先進 (5347-TW) 表現同樣強勢，早盤大漲 5.5%，站上 115 元，刷新歷史新高價。,鉅亨網記者林薏茹 台北,2020-12-07T02:08:03.000Z,台積電早盤站上515元再寫新天價 市值攀至13.35兆元同創高
5fcd7572f4fc4355ed51d96a,https://tw.stock.yahoo.com/news/%E7%9B%A4%E5%89%8D%E7%84%A6%E9%BB%9E-%E6%B3%95%E4%BA%BA-%E6%85%8E%E9%98%B2%E7%B5%90%E5%B8%B3%E8%B3%A3%E5%A3%93%E6%8F%90%E5%89%8D%E5%87%BA%E7%B1%A0-000555640.html,（中央社記者蔡芃敏台北2020年12月7日電）台股4日大漲超過155點，終場收在14132.44點，再寫歷史新猷。不過，法人指出，指數已在歷史高檔，提醒投資人樂觀中保持謹慎，慎防結帳賣壓提前至12月中旬出籠。台股4日大漲155.35點，終場收在14132.44點，寫下台股收盤新高點，漲幅1.11%，成交值達2869.66億元，台股總市值達到43.05兆元，同步改寫新高。其中，晶圓雙雄台積電 (2330) 與聯電 (2303) 股價同步走高，台積電收503元，創收盤新高，市值攀高至13.04兆元；聯電收在漲停價47.6元，市值躍居台股第8。美股三大指數4日延續漲勢，再創歷史新高。道瓊工業指數終場上漲248.74點，收在30218.26點；標準普爾500指數上漲32.40點，收在3699.12點；科技股為主的那斯達克指數上漲87.05點，收在12464.232點。宏遠投顧副總經理陳國清認為，台股數及個股股價都已大漲，提醒投資人樂觀中必須帶點謹慎。另一方面，基金經理人績效大好，為確保績效以及度過耶誕節，可能使今年結帳賣壓提早在12月上旬出現，建議投資人見好就收，提防結帳賣壓。他說，選股建議先以第3季財報好且第4季及明年業績成長，本益比及股價基期低者，相較安全及有利可圖。,中央社,2020-12-07T00:05:55.000Z,【盤前焦點】法人：慎防結帳賣壓提前出籠
5fcf1daef4fc4355ed3de1f2,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%82%A1%E5%83%B9%E5%89%B5%E6%96%B0%E9%AB%98-%E9%9B%B6%E8%82%A1%E8%82%A1%E6%9D%B1-%E9%80%B1%E5%A2%9E6576%E4%BA%BA-061721910.html,（中央社記者張建中新竹2020年12月8日電）台積電 (2330) 股價開平震盪走高，終場收在新台幣524元，再創歷史新高，市值攀高至13.58兆元。台積電零股股東人數也不斷增加，達26萬8714人，近一週增6576人。蘋果（Apple）計劃擴大自主研發晶片，彭博社報導，蘋果明年初將推出一系列自行研發的新Mac晶片。法人預期，蘋果晶片代工廠台積電營運可望受惠。台積電美國存託憑證（ADR）攀高至106.39美元，刷新歷史新高，帶動台積電今天股價震盪走高，終場收在新台幣524元，漲10元，漲幅1.95%，同創歷史新高，市值增加2593億元，達13.58兆元，貢獻大盤約85點。隨著股價攀高，台積電零股股東也不斷增加，據統計，至12月4日，台積電零股股東人數達26萬8714人，近一週增加6576人。自10月26日盤中零股交易上路以來，台積電零股股東增加近7萬人。,中央社,2020-12-08T06:17:21.000Z,台積電股價創新高 零股股東一週增6576人
5fcf11f1f4fc4355ed252b22,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%99%BB%E5%B3%B0%E9%80%A0%E6%A5%B5-%E4%BE%9B%E6%87%89%E9%8F%88%E8%81%B2%E5%8B%A2%E5%A3%AF%E5%A4%A7-051817117.html,【時報記者沈培華台北報導】台積電(2330)今年資本支出再創新高，並持續投資新廠、擴充產能，也可望將持續帶旺本土供應鏈家登(3680)、漢唐(2404)、帆宣(6196)、弘塑(3131)、辛耘(3583)等未來的業績成長動能。今隨著台積電股價攀高，弘塑率先表態，股價亦創新高。台積電持續積極研發與擴產帶動資本支出逐年創新高，繼去年達150億美元新高之後，今年進一步達170億美元新高紀錄，隨著明年持續擴產，法人預計台積公司明年資本支出可望續創新高，將持續帶旺供應鏈。台積電日前舉辦第二十屆供應鏈管理論壇，表揚漢唐(2404)等國內外十五家優良的設備、廠務、原物料以及資訊供應商。台積電今年率先量產5奈米，將與供應商持續合作邁向3奈米，以利持續保持製程領先地位。台積電高資本支出帶旺上下游供應鏈，挾著台積電資本支出大增，助益營運，今早包括家登(3680)、弘塑(3131)等股價大漲。半導體設備廠弘塑(3131)受惠半導體封測廠積極擴產，第三季業績持續成長，單季EPS達4.06元，前三季稅後純益2.85億元，年增28.96%，每股稅後純益9.99元。受惠封測大廠投入先進封裝技術，弘塑第三季相關設備出貨動能強勁，展望明年，弘塑看好前三大客戶同步進行擴產，成為明年業績動能，其中，台積電因大力投資先進封裝領域，明年將成為公司最大客戶，相關業績預計將於明年第四季進入認列高峰期。晶圓傳載方案業者家登第四季出貨可望逐步增溫，本業營運看旺。家登第三季本業營運比第二季下滑，但隨著晶圓代工龍頭及國際IDM大廠重啟拉貨，家登本季EUV Pod可望回復銷售動能，明年展望也持續樂觀。EUV成為半導體主流微影製程，台積電5奈米製程量產，光罩層數大幅增加，對EUV Pod的需求量同步增加，家登可望受惠，公司並看好明年展望。家登第三季受惠於業外獲利挹注，淨利3.57億元創下新高，每股淨利4.85元。前三季淨利4.88億元，與2019年同期相較成長59.6%，每股淨利6.6元。,時報資訊,2020-12-08T05:18:17.000Z,《熱門族群》台積電登峰造極 供應鏈聲勢壯大
5fcf0f9bf4fc4355ed204325,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%9B%9E%E7%A5%9E%E7%AB%99%E4%B8%8A525%E5%85%83%E5%86%8D%E5%89%B5%E6%96%B0%E5%A4%A9%E5%83%B9-%E5%B8%82%E5%80%BC%E9%81%9413-61%E5%85%86%E5%85%83-043945000.html,晶圓代工龍頭台積電 (2330-TW) 今 (8) 日早盤股價開低，盤中回神躍回平盤之上，最高上漲 2.14%，站上 525 元，再創天價，市值達 13 兆 6134 億元，同樣續寫新猷。在外資看多後市下，台積電近期股價走強。台積電將於周四 (10 日) 公告 11 月營收，美系外資看好，台積電主要先進與成熟製程需求同步逼近滿載，預估 11 月營收將超越 10 月，改寫單月次高，12 月則可望刷新單月新高，第四季營收預期將優於財測，對明年第一季展望同樣樂觀看待，目前已有 7 家外資對台積電目標價喊到「六」字頭。據外媒報導，蘋果將擴大自主研發晶片，除今年推出搭載自家處理器 M1 的 Mac 系列外，明年蘋果將再推出一系列自行研發的 Mac 晶片，法人看好，主力晶片代工廠台積電可望受惠，持續成為推升營運成長的主要引擎。受此利多消息激勵，台積電 ADR 周一大漲 2.6%，達 106.39 美元，再創新高，市值攀升至 5517 億美元，超越波克夏，成為全球市值第十大企業。更多鉅亨報導台積電站上500元大關 供應鏈重組哪類股可望勝出？,鉅亨網記者林薏茹 台北,2020-12-08T04:39:45.000Z,台積電回神站上525元再創新天價 市值達13.61兆元
5fcef827f4fc4355ede002f5,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-520-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%A4%9A%E9%A0%AD%E5%91%8A%E7%99%BD%E7%8D%BB%E9%9B%99%E9%AB%98-034055806.html,【時報記者沈培華台北報導】台積電ADR持續攀高，台積電(2330)今早開平後下壓，但約過上午十時半後隨著買盤進場，股價轉升，盤中漲6元至520元，再創新高價，市值同步再創新高，達新台幣13.48兆元。台積電美國存託憑證(ADR)收盤再創新高，達106.39美元，再創歷史新高，總市值來到5517億美元，超越波克夏，躍居全球第9。台積電將於10日公布業績，外資預期，台積電11月營收將逾1200億元，12月營收更將優於11月，挑戰單月新高，並預期台積電第四季可達財測的高標甚至不排除超標。展望明年，隨著台積電5奈米持續放量出貨，外資看好台積電明年營運持續成長並再創新高。且台積公司的大客戶蘋果擴大自主研發晶片，台積電營運可望受惠，將是推升台積電未來業績成長的主要動力之一。台積電今日股價續攀高，台積電轉投資八吋晶圓廠世界先進(5347)股價同創新高，達122元。也拉抬聯電(2303)股價翻紅，重回50元之上。,時報資訊,2020-12-08T03:40:55.000Z,《半導體》520 台積電多頭告白獻雙高
5fceea18f4fc4355edb8ff9e,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BBadr%E5%B8%82%E5%80%BC%E8%A1%9D%E8%87%B35517%E5%84%84%E7%BE%8E%E5%85%83-%E6%93%A0%E4%B8%8B%E6%B3%A2%E5%85%8B%E5%A4%8F%E7%99%BB%E7%AC%AC9%E5%A4%A7-023315722.html,（中央社記者張建中新竹2020年12月8日電）台積電ADR持續攀高，達106.39美元，再創歷史新高，總市值來到5517億美元，超越波克夏，躍居全球第9。只是台積電 (2330) 今天股價走勢轉趨疲弱，震盪走跌。蘋果（Apple）擴大自主研發晶片，彭博社報導，繼11月推出搭載自家設計處理器M1的Mac系列電腦後，蘋果計劃明年初再推出一系列自行研發的Mac晶片。法人預期，蘋果擴大自主研發晶片，蘋果晶片代工廠台積電營運可望受惠，將是推升台積電未來業績成長的主要動力之一。台積電美國存託憑證（ADR）持續攀高，收在106.39美元，漲2.66美元，漲幅2.56%，續創歷史新高，市值達5517億美元，超越波克夏的5372億美元，躍居全球第9，逼近特斯拉（Tesla）的6083億美元。只是台積電今天股價走勢轉趨疲弱，開平震盪走低，盤中一度達新台幣509元，跌5元，跌幅約0.98%，市值縮水，1296億元，滑落至13.19兆元。,中央社,2020-12-08T02:33:15.000Z,台積電ADR市值衝至5517億美元 擠下波克夏登第9大
5fced501f4fc4355ed794614,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BBadr7%E6%97%A5%E4%B8%8A%E6%BC%B22-66%E7%BE%8E%E5%85%83%E6%BC%B2%E5%B9%852-56-%E6%8A%98%E5%8F%B0%E8%82%A1607-15%E5%85%83-010113693.html,(中央社台北2020年12月 8日電)台積電在NYSE掛牌 ADR以106.39美元作收，上漲2.66美元，漲幅 2.56%。由於每單位台積電 ADR相當於台股 5股台積電普通股，以12月 7日新台幣匯市收盤價28.534元計算，相當台股台積電每股為607.15元。最近10個交易日行情如下：,中央社,2020-12-08T01:01:13.000Z,台積電ADR7日上漲2.66美元漲幅2.56%折台股607.15元
