_id,url,content,source,timestamp,title
606bc58b2571ad3fcccf9586,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BBadr5%E6%97%A5%E4%B8%8B%E8%B7%8C0-30%E7%BE%8E%E5%85%83%E8%B7%8C%E5%B9%850-24-%E6%8A%98%E5%8F%B0%E8%82%A1710-47%E5%85%83-020551397.html,(中央社台北2021年 4月 6日電)台積電在NYSE掛牌 ADR以124.50美元作收，下跌0.30美元，跌幅 0.24%。由於每單位台積電 ADR相當於台股 5股台積電普通股，以 4月 1日新台幣匯市收盤價28.533元計算，相當台股台積電每股為710.47元。最近10個交易日行情如下：,中央社,2021-04-06T02:05:51.000Z,台積電ADR5日下跌0.30美元跌幅0.24%折台股710.47元
606bc58b2571ad3fcccf9594,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E5%8F%B0%E7%A9%8D%E8%A3%9C%E6%BC%B2-13%E5%A4%A9%E5%A1%AB%E6%81%AF%E9%81%94%E9%99%A3-020207153.html,"【時報記者沈培華台北報導】台積電美國存託憑證（ADR）於清明休假期間大漲逾5%。台積電（2330）展開補漲行情，開盤跳空漲13元為615元，順利完成填息。台積電這次花了13個交易日完成填息。台積電ADR於美國時間4月1日大漲5.5%，上漲6.52美元，4月5日台積電美國存託憑證（ADR）跌0.2%，在台股清明休假期間，台積電ADR仍漲逾5%。台積電今天股價表現強勁，開盤跳空達615元，漲13元，順利完成填息。台積電改採每季配息後，7次除息皆順利完成填息，其中，3次在除息當天快速填息，填息時間最長為15個交易日。台積電去年第3季現金股利3月17日除息，每股配發2.5元現金，現金股利總額648.259億元，預計4月15日發放。台積公司預定4月9日公布3月營收，預定4月15日召開法說會，公布第1季財報，公司對於第2季的展望也將成為市場焦點。台積電第1季淡季很旺。台積電前2月營收2332.82億元，第1季營運目標應可順利達成，季營收將達127億至130億美元，推估台積電3月營收將達新台幣1217億至1301億元，將創歷年同期新高。台積電法人說明會將於15日登場，法人多預期，台積電第2季業績可望持續攀高，將再創歷史新高。台積電為確保競爭力，並因應5G行動通訊、高效能運算（HPC）、車用電子、物聯網等四大平台的強勁需求，未來三年資本支出將達1,000億美元，並於全球據點擴充先進、成熟製程產能。",時報資訊,2021-04-06T02:02:07.000Z,《半導體》台積補漲 13天填息達陣
606bbe842571ad3fccaf32b1,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%AD%90%E5%85%AC%E5%8F%B8%E9%87%87%E9%88%BA%E8%82%A1%E5%83%B9%E8%A1%9D%E7%A0%B4500%E5%85%83-%E7%99%BB%E8%88%88%E6%AB%83%E8%82%A1%E7%8E%8B-013051817.html,（中央社記者張建中新竹2021年04月6日電）台積電 (2330) 子公司采鈺 (6789) 今天登錄興櫃交易，股價一度衝破新台幣500元關卡，達566元，一舉登上興櫃股王。采鈺成立於民國92年12月，主要生產影像感測器、屏下光學指紋感測器、環境光感測器及3D光學感測元件，應用於消費性電子產品、車用電子、影像監控及醫療產品等市場。除與前3大影像感測器廠合作超過10年經驗，大量出貨高階智慧手機，采鈺目前也是全球車用感測器第2大供應商。采鈺鍍膜的製程技術2016年通過手機廠驗證，已採用於數代的3D光學感測元件產品上，目前持續穩定出貨中。采鈺屏下光學指紋感測器2018年量產，也獲採用於多個品牌智慧手機中。采鈺新開發的多通道光感測器鍍膜技術已經通過客戶產品驗證，並在2020年第2季開始試產，預計今年投入量產。采鈺去年營收達69.46億元，稅後淨利20.9億元，營收與獲利同創歷史新高，每股純益達7.18元。今年前2月營收10.74億元，稅後淨利2.5億元，每股純益0.86元。采鈺今天以每股240元認購價登錄興櫃交易，股價表現強勁，一度達566元，一舉超越綠界 (6763) 與瑞鼎 (3592) ，登上興櫃股王寶座。台積電持有采鈺2億1361萬股，持股市值達1209億元。,中央社,2021-04-06T01:30:51.000Z,台積電子公司采鈺股價衝破500元 登興櫃股王
606ba2632571ad3fcc513e8d,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E8%AD%B7%E5%9C%8B%E7%A5%9E%E5%B1%B1%E4%BA%BA%E6%B0%A3%E7%88%86%E6%A3%9A-%E6%8C%91%E6%88%B0%E5%A1%AB%E6%81%AF-233847003.html,"【時報-台北電】護國神山台積電（2330）人氣爆棚，上周股東人數攀升至100萬2,564人，躍居台股之冠。法人指出，台積電3月營收將公布，首季法說會及財報將於15日召開，緊接2021年第一季股利將在5月上旬拍板，可望助攻台積電第七季度填息行情。台積電ADR 1日股價大漲5.52％至124.8美元，與台股溢價18.3％，且總裁魏哲家喊出未來3年投資千億美元的帶動下，法人看好台積電可望展開填息行情，第一季財報看俏，預估2021年第一季股利上看3元以上。台積電自2019年開始季季配之後，均在1～15日內快速填息，最近一次3月17日除息2.5元以來，已達12個交易日未能順利填息，本周台積電將公布3月營收，市場對業績展望看法樂觀，有助於填息走勢。兆豐投顧董事長李秀利表示，台積電零股人數走多，主要呼應近來券商推動定期定額買股風潮有關，按股權結構分析，影響股價不是零股股東，若大於400張大戶人數仍占九成，台積電股權不致太過分散。李秀利強調，台股有四利多，包括台積電祭出千億美元投資且15日法說公布首季獲利、美總統拜登基建刺激美股走揚、3月營收公布及美台超級財報周啟動，有望推動台股展開驚驚漲格局，後市可期。統一投顧董事長黎方國指出，美股創新高，1日台積電ADR大漲，有望推動台股節後行情，特別是1日外資大舉回補台積電2.25萬張，買超金額達135億元，亦是創下去年4月18日以來新高；受到中美貿易對峙持續，且晶圓代工產能仍供不應求，高階製程受到5G及AI應用需求大幅興起，仍是市場當紅炸子雞，在IC設計第二季報價紛紛喊漲10～20％觀察，今年半導體產業將步入「五不窮、六不絕」的樂觀情況。（新聞來源：工商時報─記者李娟萍／台北報導）",時報資訊,2021-04-05T23:38:47.000Z,《半導體》護國神山人氣爆棚 挑戰填息
606d7d8b2571ad3fcc99f0c6,https://tw.stock.yahoo.com/news/%E5%A4%AA%E9%AD%AF%E9%96%A3%E8%99%9F%E4%BA%8B%E6%95%85-%E5%BC%B5%E6%B7%91%E8%8A%AC%E8%B5%B4%E8%8A%B1%E8%93%AE%E6%85%B0%E5%95%8F%E5%82%B7%E8%80%85%E8%88%87%E7%BD%B9%E9%9B%A3%E8%80%85%E5%AE%B6%E5%B1%AC-054408618.html,（中央社記者張建中新竹2021年4月7日電）台鐵太魯閣號事故，造成重大傷亡，台積電慈善基金會董事長張淑芬今天前往花蓮，關心傷者及罹難者家屬需求，未來可能協助安排心靈輔導，希望他們能盡快走出噩夢。張淑芬說，第一次看到太魯閣號事故的消息很難過，第二次則逃避，因為不曉得怎麼做。她沒辦法到事故現場，也不希望基金會的志工到現場，因為到現場會添增麻煩。經過兩天心情沉澱後，張淑芬表示，6日晚間決定今天到花蓮，希望能幫助需要心理治療、需要專業人士協助的人。張淑芬說，這是個長久的噩夢，夢中常常會出現，現在還不知道後遺症會有多少，她可以幫忙找醫院醫生或有經驗的團體輔導，希望傷者及罹難者家屬能盡快走出噩夢。她並表示，希望花蓮縣政府可以告知，有哪些受難家庭需要協助。張淑芬還贈送蘋果禮盒，由花蓮縣消防局長林文瑞接受，希望能平平安安。,中央社,2021-04-07T05:44:08.000Z,太魯閣號事故 張淑芬赴花蓮慰問傷者與罹難者家屬
606d1bbb2571ad3fcc8683b2,https://tw.stock.yahoo.com/news/8%E5%90%8B%E6%99%B6%E5%9C%93%E4%BB%A3%E5%B7%A5%E5%83%B9%E5%82%B3%E6%AF%8F%E7%89%87%E7%9C%8B1000%E7%BE%8E%E5%85%83-%E6%B3%95%E4%BA%BA-%E9%9D%9E%E5%B8%B8%E6%85%8B-022903019.html,（中央社記者張建中新竹2021年4月7日電）晶圓代工產能吃緊，市場傳出8吋晶圓代工價格每片高達1000美元。法人指出，價格偏離行情太大，並非常態。法人表示，台積電8吋晶圓代工價格每片約600至800美元，世界先進約400至600美元，市場傳出每片1000元，價格偏離行情太大，並非常態。法人研判，能夠負擔每片1000美元高價，僅有高單價的產品，或晶圓代工費占總成本低的產業，如車用，應是小量的特定客戶，不代表整體市況。因報價1000美元的訂單量少，法人預期，晶圓代工廠實際受惠有限，不過，在產能吃緊情況下，8吋晶圓代工價格在第1季調漲後，第2季及第3季可望持續調漲，仍將有助推升晶圓代工廠營運表現。台積電 (2330) 今天股價開高震盪走低，以新台幣614元開出，漲4元，一度由紅翻黑，達609元，跌1元。聯電 (2303) 股價最高達51.4元，漲0.7元，一度滑落至平盤50.7元。,中央社,2021-04-07T02:29:03.000Z,8吋晶圓代工價傳每片看1000美元 法人：非常態
606d1bbb2571ad3fcc8683b1,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BBadr6%E6%97%A5%E4%B8%8B%E8%B7%8C2-06%E7%BE%8E%E5%85%83%E8%B7%8C%E5%B9%851-65-%E6%8A%98%E5%8F%B0%E8%82%A1697-57%E5%85%83-022604930.html,(中央社台北2021年 4月 7日電)台積電在NYSE掛牌 ADR以122.44美元作收，下跌2.06美元，跌幅 1.65%。由於每單位台積電 ADR相當於台股 5股台積電普通股，以 4月 6日新台幣匯市收盤價28.486元計算，相當台股台積電每股為697.57元。最近10個交易日行情如下：,中央社,2021-04-07T02:26:04.000Z,台積電ADR6日下跌2.06美元跌幅1.65%折台股697.57元
606d10022571ad3fcc542df8,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E4%B8%8A%E4%BF%AE5nm%E7%94%A2%E8%83%BD%E8%A6%8F%E5%8A%83-%E4%BB%8A%E5%B9%B4%E7%9B%AE%E6%A8%99%E6%93%B4%E8%87%B314-15%E8%90%AC%E7%89%87-%E6%9C%88-005900319.html,"MoneyDJ新聞 2021-04-07 08:59:40 記者 王怡茹 報導上周傳出台積電(2330)發予特定IC設計客戶的信件，內容提及2022年將暫停降價優惠(指銷售折讓)等，而當日稍晚公司也證實未來3年將投資千億美金，以提高產能與先進技術，讓市場所憂心的需求雜音一掃而空。據供應鏈消息指出，台積電近期上修5奈米家族產能規劃，2021年目標增至14~15萬片/月，顯示客戶需求相當強勁。過去一段時間，關於台積電的利空消息不曾間斷，但公司仍多次強調半導體產業出現結構性的需求成長，不能以過去看法視之。早前曾有報告指出，因蘋果將大砍台積電5奈米訂單，使其今年第一季5奈米製程的稼動率將降至8成，甚至分析師認為，今年上半年台積電的5奈米客戶將只有蘋果一家，稼動率下滑無可避免；不過相關負面訊息，台積電皆予以澄清。近日設備商消息指出，台積電5奈米製程不只沒有掉單問題，客戶需求還出乎預料強勁，台積電更把5奈米視為今年的擴產重心，目標年底前將月產能拉升到14~15萬片規模。其中，5奈米家族成員的4奈米製程已進入試產，預計年底至明年第一季左右量產，將由蘋果包下首波產能，未來將生產智慧型手機與Macbook等產品。據了解，除蘋果持續在台積電擴大投片外，緊接著聯發科(2454)、AMD(超微)等重要客戶也將陸續導入5奈米製程，為今年營運增添助力。從台積電近次大幅上修今年5奈米月產能來看，顯示公司相當看重5奈米世代，而台積電董事長劉德音先前也多次公開指出，看好5奈米對業績的貢獻將更勝7奈米。業績方面，台積電1-2月合併營收2,332.8億元、年增18.4%，根據公司2021年第一季財測，單季營收估127~130億美元(折合新台幣3549.65億~3633.5億元)，依此推算，3月營收低標為1,216.8億元，預期實際數據將創同期高，並有機會挑戰歷年單月新高。整體而言，法人表示，晶圓代工產業能見度直達2022年底，產能幾乎都被預訂一空，目前台積電旗下成熟製程維持滿載況，而7奈米製程也產能全開，加上聯發科等大客戶5奈米產品陸續上市，預期2021年有望順利達成公司所設下的營運成長目標(2020~2025年間，美元計價營收約10%-15%的年複合成長率)，甚至更好。資料來源-MoneyDJ理財網",Moneydj理財網,2021-04-07T00:59:00.000Z,台積上修5nm產能規劃 今年目標擴至14~15萬片/月
606cf63f2571ad3fccf12c83,https://tw.stock.yahoo.com/news/%E8%88%88%E6%AB%83%E8%82%A1-%E5%8F%B0%E7%A9%8D%E5%B0%8F%E9%87%91%E9%9B%9E-%E9%87%87%E9%88%BA%E7%99%BB%E9%8C%84%E9%A6%96%E6%97%A5%E5%AF%AB%E8%88%88%E6%AB%83%E5%9B%9B%E9%A9%9A%E5%A5%87-234450840.html,"【時報-台北電】台積電轉投資的采鈺6日登錄興櫃交易，開盤不到2分鐘即衝破500元關卡、一舉搶下興櫃股王、人氣王、認購人首日賺最多四大紀錄。法人指出，采鈺坐擁台積電「富爸爸」優勢，後市可望獲市場青睞。認購每張大賺逾30萬元采鈺6日以每股240元認購價登錄興櫃，在台積電富爸爸庇蔭下，以「初生之犢不畏虎」之姿，一開盤就以368元開出，之後股價隨後一路狂飆，盤中最高價更衝上566元，每張認購人帳上大賺逾30萬元，並一舉超越興櫃「400元俱樂部」的綠界科技、瑞鼎，坐上興櫃股王寶座。采鈺6日以518.44元均價「殺出重圍」，成為興櫃目前唯一「500元俱樂部」成員。以認購價計算，首日漲幅高達116.02％。采鈺6日成交值逾31.42億元，勇奪個股成交值之冠，帶動興櫃單日交投達127億元，為興櫃市場第二大量，僅次於2月22日188億元。采鈺原由台積電、中國豪威（OmniVision）合資，2016年由台積電買回股權，將其納入子公司，此次配合登興櫃釋股後，台積持股比例降為73.4％，持股市值達1,209億元。在5G手機開賣、全球感測器市場規模提升下，采鈺掛牌即成興櫃資金新寵，更被譽為「台積電近期最具吸引力的小金雞」。台積電未來預計於三年內投入美金1,000億元增加產能，對未來釋出樂觀展望，除睽違13天填息成功外，更帶動設備、零組件族群股價上揚。法人指出，采鈺身為台積電旗下小金雞，等於被市場蓋上台積電體系之「正字標記」，後續本益比可望高於同族群個股。不過，采鈺去年每股盈餘（EPS）僅7.18元，股價6日卻擠下去年EPS分別為14.11元、13.12元的綠界科技及瑞鼎，市場關注其後續是否真能站穩股王寶座。法人：將帶動比價空間第一金投顧董事長陳奕光表示，采鈺登錄興櫃後，將開啟蜜月行情，有望帶動相關感測元件個股比價空間，「母以子貴」、「母雞帶小雞」題材近期亦將持續發酵。此外，證交所「台灣創新版」與櫃買中心「戰略新版」，將於第三季開版掛牌，目前興櫃持續扮演「獨角獸孕育中心」角色，使當中個股本益比、市值偏高。(新聞來源：工商時報─鄭郁平／台北報導)",時報資訊,2021-04-06T23:44:50.000Z,《興櫃股》台積小金雞 采鈺登錄首日寫興櫃四驚奇
606cf63f2571ad3fccf12c6d,https://tw.stock.yahoo.com/news/%E5%90%84%E5%A0%B1%E8%A6%81%E8%81%9E-%E5%8F%B0%E7%A9%8D%E5%A1%AB%E6%81%AF-%E5%A4%96%E8%B3%87%E7%BA%8C%E6%8C%BA%E6%8C%91%E6%88%B0800%E5%85%83-234443577.html,【時報-台北電】台積電依靠美股大漲與三年千億美元資本支出計畫，6日一口氣完成填息，原本市場擔憂的貼息行情瞬間無影無蹤，外資一路上不改其志，對台積電中長線挑戰800元企圖心未變，高盛證券認為，台積電抓住產業大趨勢，並建立更高的進入障礙，維持866元推測合理股價。台積電本次填息耗費13個交易日，在改採季季配息制度迄今七次以來，是耗時第二長的經驗，僅次於2020年9月的15天。好消息是，國際資金對台積電接連調節的態度，自台積電宣布大舉擴張長線資本支出，以支應更多產能與研發需求後，連續二個交易日回頭加碼共3.5萬張，透過籌碼表達對台積電的看好之情。高盛估計，台積電2021年資本支出已調升至250～280億美元，意味2022～2023年的資本支出將各為350～400億美元。瑞信證券台灣區研究部主管艾蘭迪（Randy Abrams）認為，台積電高昂的資本支出是為了支撐2020～2025年高達10～15％的年複合增長率，且憑藉其強大的定價能力，可抵消墊高的成本壓力。放眼台積電後市，瑞信提出幾大營運利多，首先，就算英特爾提出IDM 2.0策略，台積電透過委外代工合作，仍有機會奪下英特爾CPU共200億美元市場規模的四分之一；其次，高效能運算（HPC）的貢獻來源多元，包括AMD、ARM的CPU、蘋果、Chromebooks、人工智慧（AI）、遊戲機，甚至加密貨幣等，都會帶來貢獻。另外，5G行動裝置與基礎建設、正在起飛的車用技術，以及物聯網（IoT）應用範圍擴大，都是台積電動能所在，維持「優於大盤」投資評等。高盛證券則認為，台積電向來與客戶合作緊密，其資本支出計畫更是反映出客戶終端需求強勁程度，換言之，當台積電訂出三年千億美元資本支出藍圖，代表5G、HPC、AI的需求將變得更強，先進製程扮演不可或缺環節，擴產自是大勢所趨。將範圍再擴大，高盛證券提出，透過龐大資本支出，台積電未來幾年將可輕易獲得必須資源如：關鍵設備機台、化學品、矽智財生態系等，在新進入者面前築起高牆，如果客戶認為台積電能提供更有效率的產能與更佳品質，新進入者可能會發現更難與台積電匹敵。(新聞來源：工商時報─簡威瑟／台北報導),時報資訊,2021-04-06T23:44:43.000Z,《各報要聞》台積填息 外資續挺挑戰800元
606cf67f2571ad3fccf22618,https://tw.stock.yahoo.com/news/%E5%90%84%E5%A0%B1%E8%A6%81%E8%81%9E-intel%E5%9C%A8%E5%8F%B0%E5%BE%B5%E6%89%8D-%E6%93%B4%E5%A4%A7%E4%BB%A3%E5%B7%A5%E5%90%88%E4%BD%9C-234440021.html,【時報-台北電】半導體龍頭大廠英特爾新任執行長基辛格（Pat Gelsinger）發布IDM 2.0策略後，將擴大與台積電、聯電等全球晶圓代工廠合作，並首度將中央處理器（CPU）委由台積電以先進製程代工。英特爾在官方人才招募網站中釋出英特爾新竹據點職缺，積極招募業界好手，且職務多數與晶圓代工業務合作有關，業界看好，英特爾與台積電、聯電的未來合作將更為緊密。由於英特爾未來與台積電、聯電等晶圓代工廠的合作將更多，英特爾已確定積極在台灣招募人才，英特爾近期在官方人才招募網站釋出新竹據點共36種職缺，且多數與晶圓代工業務合作有關。英特爾新竹據點積極徵才，掌舵新竹分公司主要業務的英特爾創新科技總經理謝承儒表示，作為半導體研發和製造領域的全球領導者，英特爾持續與世界頂尖的夥伴合作，新竹是晶圓代工廠及封裝測試廠營運重鎮，英特爾新竹辦公室的設立能大幅縮減與當地供應商往來時間，就近與業務夥伴溝通，有利於提升作業效率。英特爾執行長基辛格已發布IDM 2.0策略，IDM 2.0是英特爾垂直整合製造模式重大演進，並宣布大型製造擴充計畫，首先計畫投資約200億美元在美國亞利桑那州建立2座新晶圓廠，同時宣布了英特爾計畫成為美國和歐洲當地晶圓代工產能的主要供應商以服務全球客戶。英特爾希望和第三方晶圓代工廠擴大既有合作關係，此舉將提供更佳彈性和規模，且優化英特爾產品藍圖的成本、效能、時程和供貨。據業界消息，英特爾先進製程推進已有明顯進展，10奈米SuperFin技術已量產新一代Tiger Lake及Alder Lake處理器，以及全新Xe架構繪圖晶片，而英特爾7奈米研發順利，將導入極紫外（EUV）微影技術並在2022年後進入量產。英特爾自有產能無法因應強勁需求，委外代工同步進行，台積電及聯電都是重要合作夥伴，英特爾針對中高階獨顯及電競市場打造的Xe-HPG繪圖晶片將委由台積電6奈米生產。(新聞來源：工商時報─涂志豪／新竹報導),時報資訊,2021-04-06T23:44:40.000Z,《各報要聞》Intel在台徵才 擴大代工合作
606f240b2571ad3fcc1cef41,https://tw.stock.yahoo.com/news/%E9%A3%9B%E9%A8%B0%E7%AD%89%E9%81%AD%E7%BE%8E%E7%B4%8D%E5%AF%A6%E9%AB%94%E6%B8%85%E5%96%AE-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E9%81%B5%E5%BE%AA%E6%B3%95%E5%BE%8B%E8%A6%8F%E7%AF%84-151328501.html,（中央社記者張建中新竹2021年4月8日電）美國商務部今天將飛騰信息技術公司等7家中國企業與機構列入實體清單，外界點名，飛騰的晶片是由台積電製造。台積電 (2330) 對此表示，將會遵循所有法律規範。媒體今天傳出中國軍用融合企業飛騰利用美台技術發展超高音速武器，美國商務部同時在今天將飛騰在內共7家中國企業與機構列入實體清單。在被列入實體清單後，美國商務部得以限制美國企業出口特定產品給這些企業或機構。媒體點名飛騰的晶片是由台積電製造，引起各界高度關注。台積電表示，公司一向遵循所有法律規範，一定會按照出口管制規定執行。,中央社,2021-04-08T15:13:28.000Z,飛騰等遭美納實體清單 台積電：遵循法律規範
606ed05e2571ad3fcc6cebd4,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%B8%96%E8%8A%AF%E6%99%B6%E7%89%87%E5%8A%A9%E4%B8%AD%E8%A3%BD%E9%A3%9B%E5%BD%88-%E7%B6%93%E9%95%B7-%E6%9C%AA%E6%B6%89%E8%BB%8D%E7%94%A8-085452953.html,（中央社記者梁珮綺台北2021年04月8日電）外媒報導，台積電與世芯的晶片成中國製造飛彈利器，經濟部長王美花今天表示，台灣對高科技產品輸出有管制規定，目前了解兩家廠商都符合規定，晶片也沒有涉及軍用。「華盛頓郵報」報導，中國正使用飛騰信息技術公司（Phytium Technology）設計的超級電腦飛快運算，模擬極音速飛彈穿越大氣層時的高熱與阻力，按前美方官員與西方分析家說法，中國會使用這種飛彈對付美國航艦或台灣。報導指出，飛騰的超級電腦是飛騰利用美國軟體設計出的微晶片驅動，並在台灣的台積電以美國的機密機械製造完成。飛騰自稱是立志成為像英特爾（Intel）般全球晶片巨頭的民間企業，卻隱瞞與解放軍研究部門間的關聯。根據報導，台積電回應不清楚自家所生產的產品是否用於軍事。世芯則稱飛騰簽署不得將晶片涉及軍用的協議，並告訴世芯，晶片客戶是一般民眾，用於伺服器與個人電腦。王美花下午主持部務會議前接受媒體聯訪時表示，台積電自身對晶片出口有嚴格管控，對產品使用都有追蹤，廠商也了解自身產品未在軍用品上使用。王美花進一步表示，台灣設有戰略性高科技貨品輸出入管理辦法，只要符合產品類別的廠商，在出口商品前都要向貿易局遞出申請，台積電、世芯都有按照規定申請出口許可，符合管制規定。她也表示，高科技貨品在今年出口量大增，會再請貿易局多安排教育訓練。,中央社,2021-04-08T08:54:52.000Z,台積電世芯晶片助中製飛彈？ 經長：未涉軍用
606e5cd92571ad3fccf62fb1,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BBadr7%E6%97%A5%E4%B8%8B%E8%B7%8C2-55%E7%BE%8E%E5%85%83%E8%B7%8C%E5%B9%852-08-%E6%8A%98%E5%8F%B0%E8%82%A1681-62%E5%85%83-011040012.html,(中央社台北2021年 4月 8日電)台積電在NYSE掛牌 ADR以119.89美元作收，下跌2.55美元，跌幅 2.08%。由於每單位台積電 ADR相當於台股 5股台積電普通股，以 4月 7日新台幣匯市收盤價28.427元計算，相當台股台積電每股為681.62元。最近10個交易日行情如下：,中央社,2021-04-08T01:10:40.000Z,台積電ADR7日下跌2.55美元跌幅2.08%折台股681.62元
607049082571ad3fcc9ec91b,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%80%B2%E9%A7%90%E7%AB%B9%E7%A7%91%E5%AF%B6%E5%B1%B12%E6%9C%9F%E6%93%B4%E5%BB%BA-%E6%94%BF%E7%AD%96%E8%A9%95%E4%BC%B0%E4%BF%AE%E6%AD%A3%E5%86%8D%E5%AF%A9-120215414.html,（中央社記者楊淑閔台北2021年4月9日電）環保署今天進行竹科寶山2期擴建計畫相關內容政策評估，主要提供台積電 (2330) 2奈米廠進駐。環評委員提10點建議，包含建立總量管控機制等，6月底前將修正的政策評估說明書送件再審。行政院環境保護署召開「新竹科學園區（寶山用地）第2期擴建計畫擴大及變更都市計畫政策評估說明書」專案小組意見徵詢會議。擴建計畫位於新竹縣寶山鄉，為新竹園區範圍南側，主要是因應台積電用地需求，預計引進工作機會約2500人。關於水資源使用，受到多名環評委員關注。開發單位竹科管理局說明，此計畫平均日用水量為9.8萬公噸，其中6.8萬公噸採用自來水，3萬到3.2萬公噸使用內部產業所產生廢水回收利用的再生水。而製程廢水油進駐廠商處理後，先到再生水廠產製再生水，再排到科管局的污水處理廠處理。製程回收率須達90%，全廠回收率達85%，全區回收率也達85%，都優於其他科學園區（製程回收率85%，全區回收率75%到84%）。環評委員最後做成10點建議，請開發單位將相關修正內容納入政策評估說明書，並於6月30日前將修正後的政策評估說明書送環保署，再提環境影響評估審查委員會討論。上述10點建議包含強化此都市計畫規劃引進半導體產業相關園區的說明，並建議此都市計畫範圍內的園區建立總量管控機制，同時將園區的用水、用電需求及可能衍生的空氣污染物、廢（污）水、廢棄物等排放對環境的衝擊與因應措施納入考量。此外，就都市計畫範圍內的園區，研擬相關空氣污染物排放增量抵換措施、加強再生能源使用及溫室氣體減量規劃、加強用水回收與再生水利用規劃，及加強廢棄物去化管理與資源循環再利用規劃等。（編輯：管中維）1100409,中央社,2021-04-09T12:02:15.000Z,台積電進駐竹科寶山2期擴建 政策評估修正再審
607021162571ad3fcc3ef3b7,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB3%E6%9C%88%E7%87%9F%E6%94%B6%E5%89%B5%E6%AD%B7%E5%8F%B2%E6%96%B0%E9%AB%98-%E9%A6%96%E5%AD%A3%E4%BA%A6%E5%89%B5%E9%AB%98-%E9%81%94%E8%B2%A1%E6%B8%AC%E9%AB%98%E6%A8%99-065900473.html,MoneyDJ新聞 2021-04-09 14:59:42 記者 新聞中心 報導台積電(2330)公布3月合併營收1291.27億元，月增21.2%、年增13.7%；累計第一季合併營收3624.1億元，季增0.24%、年增16.68%，單月及單季營收都創下歷史新高，首季營收順利達到財測高標。根據台積電財測，第一季營收約127億美元至130億美元，以1美元兌新台幣27.9元計算，首季營收約新台幣3543億元至3627億元。台積電預計在4月15日舉行法說會，市場關注台積電擴產、先進製程進度以及海外布局進展等消息。資料來源-MoneyDJ理財網,Moneydj理財網,2021-04-09T06:59:00.000Z,台積電3月營收創歷史新高，首季亦創高/達財測高標
606ff24b2571ad3fccdcf81d,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E5%8F%B0%E7%A9%8D%E9%9B%BB3%E6%9C%88-q1%E7%87%9F%E6%94%B6%E5%90%8C%E5%89%B5%E6%96%B0%E9%AB%98-060617465.html,【時報記者沈培華台北報導】台積電(2330)2021年3月合併營收1291.27億元，創新高，月增率21.2%，也較去年同期增加13.7%。2021年1至3月營收約3624.1億元，再創單季新高，比去年第4季高點3615.33億元微增0.24%，且較去年同期增加16.7%。台積公司第1季營運展望續樂觀，單季美元營收將再創新高，新台幣營收實績亦再創新高。受惠高效能運算、車用需求增強，以及智慧型手機季節性影響趨緩，台積公司看好第1季營運，2021年第1季合併營收預計介於127億美元到130億美元之間，比去年第4季126.8億美元成長約0.2%至2.5%，平均季增率約1.3%，將再創新高。以1美元兌換新台幣27.95元估計，台積公司第1季台幣計價的營收估3549.65~3633.5億元，實際營收在預估值的偏高標；台積公司預估，第1季毛利率在50.5~52.5%之間，營益率估39.5~41.5%，整體營運也將維持在高檔。台積公司於上季法說會指出，台積電今年資本支出將達250-280億美元新高，比去年新高再增逾45%。台積公司看好今年晶圓代工產業比去年成長一成，台積公司持續優於平均水準，2021年營收預估比去年成長約15%，也將再創新高。台積電將於4月15日舉行法說會公布第1季獲利及對展望；第2季業績預估以及資本支出等議題將受到關注。長期來看，台積公司看好包括5G、智慧型手機及HPC將維持強勁的需求，預期台積電業績在2020~2025年的年複合成長在10~15%，意即台積公司五年內營收將持續逐年創新高，且年增幅度10~15%，高於往年公司設定的5~10%的年成長幅度。,時報資訊,2021-04-09T06:06:17.000Z,《半導體》台積電3月、Q1營收同創新高
