_id,url,content,source,timestamp,title
5eb215c94059991be8dfa489,https://tw.stock.yahoo.com/news/%E6%B2%B9%E5%83%B9%E5%B8%B6%E5%8B%95%E7%BE%8E%E8%82%A1%E6%94%B6%E9%AB%98-%E5%8F%B0%E8%82%A1%E6%97%A9%E7%9B%A4%E9%9C%87%E7%9B%AA%E6%95%B4%E7%90%86-012910478.html,"（中央社記者潘智義台北2020年5月6日電）武漢肺炎疫情重災國放寬管制措施，國際油價上揚，激勵美股收紅上漲133.33點，台股今天開盤後走勢呈現狹幅震盪整理，一度下探10700點整數關卡。
9時25分，加權指數來到10759.59點，下跌15.02點，成交值新台幣445.01億元，8大類股當中紡織類股大漲，一支獨秀，塑化類股、食品類股小漲，其餘都下跌。
蘋概股3大指標台積電 (2330) 早盤來到292.5元，下跌3元。股王大立光 (3008) 來到3915元，下跌45元。鴻海 (2317) 來到74.3元，小漲0.2元。",中央社,2020-05-06T01:29:10.000Z,油價帶動美股收高 台股早盤震盪整理
5eb213b24059991be8daed8d,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E9%96%8B%E4%BD%8E3-52%E9%BB%9E-%E6%AC%8A%E5%80%BC%E9%BE%8D%E9%A0%AD%E4%BB%99%E6%8B%9A%E4%BB%99-010503558.html,"【時報-台北電】美股續彈，台股權值龍頭鴻海 (2317) 、大立光 (3008) 多空仙拚仙，大盤開10771.09，下跌3.52點。多國經濟活動漸漸恢復，油價勁揚，加上醫療股攀升，帶動周二美股續漲，惟Fed副主席克拉瑞達對經濟萎縮幅度表示悲觀，限縮漲幅，終場道指上漲133.33點，收23883.09點，漲幅0.56%；標普500上漲25.70點，收2868.44點，漲幅0.90%；那指上漲98.41點，收8809.12點，漲幅1.13%。
台股昨日多空拉鋸，權值股強中透虛，10800點、5日線得而復失，終場量縮收10774.61點，上漲54.13點。外資賣超縮減至123.873億元，投信賣超0.1999億元，自營商賣超18.5385億元，三大法人賣超142.61億元；而八大公股行庫則連兩日買超，繼4日買超84.8億元後，昨又買超24.3億元，扮演穩盤角色，主要買超標的為台積電 (2330) 、鴻海 (2317) 、國巨 (2327) 等。
大立光 (3008) 4月營收淡、Q2疲弱，今日開低，而鴻海衝出最強4月、營收增9.6%，今日開高，兩大權值指標今日走勢值得關注。分析師表示，整體而言，台股上檔有年線反壓，且市場上又有川普重啟美中貿易戰的傳聞，但低檔有季、月線支撐，預期短期指數呈現區間整理格局，若要突破整理格局，要靠攻擊量擴大至2000億元。(編輯整理：李慧蘭)",時報資訊,2020-05-06T01:05:03.000Z,《台北股市》開低3.52點 權值龍頭仙拚仙
5eb267f44059991be8acb957,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87-%E8%B3%A3%E8%B6%85%E8%82%A1-%E9%B4%BB%E6%B5%B7-%E5%8F%8B%E9%81%94-%E5%85%83%E5%A4%A7%E9%87%91-003641548.html,"【時報-台北電】經統計，前個交易日(20200505)
1.外資連續賣超五日以上的股票：
網家 (8044) 元大金 (2885) 佳世達 (2352) 晟德 (4123) 聯 詠 (3034)
金 寶 (2312) 英業達 (2356) 京元電 (2449) 台 橡 (2103) 富喬 (1815)
和 鑫 (3049) 中光電 (5371) 瑞儀 (6176) 元 太 (8069) 國 巨 (2327)
倉 和 (6538)
2.連續賣超四日的股票：
正 新 (2105) 神 盾 (6462) 康和證 (6016) 神達控 (3706) 宏 全 (9939)
光寶科 (2301) 廣明 (6188)
3.連續賣超三日的股票：
華 碩 (2357) 中華電 (2412) 宏 碁 (2353) 聯 華 (1229) 開發金 (2883)
彰 銀 (2801) 台中銀 (2812) 遠傳 (4904) 中 鼎 (9933) 長榮航 (2618)
友訊 (2332) 新 麥 (1580) 定 穎 (6251) 臻鼎-KY (4958) 欣 興 (3037)
精 星 (8183) 建榮 (5340) 鴻 準 (2354) 松 翰 (5471)
4.連續賣超二日的股票：
台積電 (2330) 鴻 海 (2317) 亞太電 (3682) 富邦金 (2881) 國泰金 (2882)
中信金 (2891) 中租-KY (5871) 上海銀 (5876) 台塑化 (6505) 南亞 (1303)
寶成 (9904) 中 鋼 (2002) 遠 百 (2903) 潤泰全 (2915) 潤泰新 (9945)
台 泥 (1101) 亞 泥 (1102) 聯 電 (2303) 漢 翔 (2634) 友 達 (2409)
群 創 (3481) 日月光投控 (3711) 誠美材 (4960) 宜 特 (3289) 泰豐 (2102)
金 居 (8358) 統 振 (6170) 合庫金 (5880) 華南金 (2880) 台新金 (2887)
第一金 (2892) 新光金 (2888) 永豐金 (2890) 兆豐金 (2886) 玉山金 (2884)
臺企銀 (2834) 遠東銀 (2845) 中 壽 (2823) 三商壽 (2867) 群益證 (6005)
國票金 (2889) 台 開 (2841) 日盛金 (5820) 廣 達 (2382) 仁寶 (2324)
緯 創 (3231) 技 嘉 (2376) 東 元 (1504) 裕 隆 (2201) 貿聯-KY (3665)
力 成 (6239) 統一實 (9907) 聯 強 (2347) 大聯大 (3702) 華 新 (1605)
台 塑 (1301) 台 苯 (1310) 華 夏(1305) 台 化(1326) 福 懋(1434)
聚陽(1477) 神隆(1789) 中石化(1314) 國 喬(1312) 遠東新(1402)
新 纖(1409) 儒 鴻(1476) 力 麗(1444) 永 光(1711) 長 榮(2603)
陽 明(2609) 裕 民(2606) 萬 海(2615) 華 航(2610) 慧洋-KY(2637)
益 航(2601) 大成鋼(2027) 中 鴻(2014) 頎邦(6147) 大 亞(1609)
冠 德(2520) 中 工(2515) 美 律(2439) 中美晶(5483) 群 聯(8299)
正 文(4906) 世 界(5347) 南亞科(2408) 南茂(8150) 創 見(2451)
華邦電(2344) 穩 懋(3105) 榮 成(1909) 欣銓(3264) 環球晶(6488)
中 裕(4147) 鈺齊-KY(9802) 同 亨(5490) 昇 達(3491) 同欣電(6271)
國 統(8936) 慶豐富(9935) 千 附(8383) 金像電(2368) 瀚宇博(5469)
華 通(2313) 中探針(6217) 禾 昌(6158) 台達電(2308) 僑威(3078)
廣 運(6125) 全 台(3038) 晶 電(2448) 光洋科(1785) 錸德(2349)
玉晶光(3406) 千 如(3236) 蜜望實(8043) 台嘉碩(3221) 普誠(6129)
加百裕(3323) 康控-KY(4943) 家 登(3680)
5.轉買為賣的股票：
宜鼎(5289) 世芯-KY(3661) 宏 捷(8086) 威 剛(3260) 精 材(3374)
矽 統(2363) 譜瑞-KY(4966) 燿 華(2367) 信 音(6126) 良 維(6290)
全 新(2455) 久元(6261) 信昌電(6173) 雙 鴻(3324) 力 致(3483)
晶 技(3042) 加高(8182) 中 化(1701) 太景*-KY(4157)
6.賣超前20名：
金融股：
元大金 (2885) 開發金 (2883) 新光金 (2888) 中 壽 (2823) 台新金 (2887)
兆豐金 (2886) 合庫金 (5880) 玉山金 (2884) 國泰金 (2882) 第一金 (2892)
彰 銀 (2801) 永豐金 (2890)
電子股：
鴻 海 (2317) 友 達 (2409) 群 創 (3481) 華邦電(2344) 宏 碁 (2353)
台積電 (2330) 欣 興 (3037)
傳產股：
遠東新(1402)",時報資訊,2020-05-06T00:36:41.000Z,《外資》賣超股：鴻海、友達、元大金
5eb7d72d4059991be8fddc2f,https://tw.stock.yahoo.com/news/%E7%9B%A4%E5%BE%8C%E8%A7%A3%E6%9E%90-%E9%9B%BB%E5%82%B3%E8%AD%B7%E9%A7%95%E6%9C%89%E5%8A%9F-%E6%AD%A5%E6%AD%A5%E9%AB%98%E7%A0%B4%E5%A3%93%E5%8A%9B-060949355.html,"【時報記者莊丙農台北報導】台股在台積電 (2330) 、鴻海 (2317) 盤中走揚，加上傳產股食品、營建、玻陶、生技、造紙及百貨貿易類股漲幅都超過1％之下，指數開高震盪收高，終場以10842.92點作收，上漲67.94點，漲幅0.63％，成交金額1665.74億元。
分析師指出，台股雖然今天持續反彈，不過，台股自低檔以來反彈將近2500點，短線面臨半年線及年線壓力，今天量能小幅萎縮，中午過後追價買盤不繼，指數略微壓回。但有利於台股的是，日線走勢一底比一底高，短期均線都呈現上揚走勢，壓回都見到支撐，仍可能出現緩步墊高突破壓力的可能。
美國在疫情蔓延同時，川普又拋出對於大陸的關稅報復手段，對市場帶來不確定因素，但川普唯有在極力控制疫情並促使經濟重新振作，引導股市反應經濟面向上持續創高，對於順利連任才有實質的助益。短線與大陸宣戰只為轉移焦點，但若股市因貿易戰而持續下跌，預期川普仍會為了連任而減輕戰火並持續釋出利多促使股市向上，短線因美中戰火導致股市震盪時不應過度恐慌，震盪拉回將提供良好的進場機會。
4月營收及季報陸續在本周及下周前出爐，目前4月表現幾乎都呈現大幅月增走勢，遞延效應讓企業對於第2季營運普遍樂觀預期。不過，在短期效應後，下半年能不能延續，則是激情過後必須面對的考驗。
櫃買指數多頭氣勢旺盛，今天再創波段新高，已經收復兩個月以來的跌幅，終場收在140.8點，上漲2.12點，漲幅1.53％，成交金額470.57億元。",時報資訊,2020-05-07T06:09:49.000Z,《盤後解析》電傳護駕有功 步步高破壓力
5eb580aa4059991be8a067f0,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E7%B6%A0%E9%9B%BB%E8%87%AA%E7%94%B1%E4%BA%A4%E6%98%93%E8%B5%B7%E8%B7%91-%E5%A4%AA%E9%99%BD%E8%83%BD-%E9%A2%A8%E9%9B%BB%E6%97%8F%E7%BE%A4%E8%82%A1%E5%83%B9%E4%BE%86%E9%9B%BB-043409423.html,"【時報記者任珮云台北報導】經濟部標檢局昨天公布國內第一波再生能源轉供案例，促成台積電 (2330) 、連接器大廠正崴 (2392) 精密、電子紙元太 (8069) 科技等13家業者，達成年平均1.1億度綠電交易案。台電也在同日宣佈拿下再生能源售電業執照，是目前全台最大的綠電供給者。綠電交易起跑，帶動今天綠電概念族群股價走高，包括茂迪 (6244) 、太極 (4934) 、聯合再生 (3576) 、元晶 (6443) 等股價均站上漲停，而切入風電的永崴投控 (3712) 股價也漲逾6個百分點。
經濟部標準局媒合後，昨日宣布完成國內第一批再綠電交易，其中有5家需要綠電企業，包含台積電、正崴精密、元太科技、大江生醫、正信不動產。5家綠電生產商，有台灣艾貴能源、曄恆能源、富崴能源、得禾能源、鴻元工程。3家綠電批發商，包含南方電力、瓦特先生及富威電力。
今年被視為台灣綠電交易元年，開放綠電直供、轉供賣給客戶，不再只能將綠電賣給台電，而是有更多交易的選擇。《電業法》改革，打破過往台電壟斷電力的情況，開放民間綠電業者進場，讓綠電自由交易。
經濟部曾評估2020年台灣綠電需求上看30億度，就目前民間釋出的1.1億度以外，手上擁有最多綠電仍然是台電公司。",時報資訊,2020-05-07T04:34:09.000Z,《熱門族群》綠電自由交易起跑 太陽能、風電族群股價來電
5eb52f174059991be847c2fb,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E7%9B%A4%E4%B8%AD-%E5%8D%80%E9%96%93%E6%95%B4%E7%90%86-%E9%87%8D%E8%BF%9410800%E9%BB%9E-023415358.html,"（中央社記者鍾榮峰台北2020年5月7日電）美股下跌，台股早盤重返10800點之上，主要電子權值股走勢平穩。法人表示，台股上攻力道不足，指數區間整理。
美股道瓊下跌218.45點，台股今天盤中呈現區間震盪整理格局，重返10800點之上，在5日線10814點附近遊走。
到10點30分，台股加權指數來到10813點，漲38點，漲幅0.36%，成交值來到新台幣785億元。電子股盤中漲0.49%，金融股漲0.12%。
主要電子權值股整理，其中晶圓代工龍頭台積電 (2330) 力守平盤296元，鴻海 (2317) 最高75元，小漲0.81%，股王大立光 (3008) 力守紅盤，最高來到4150元，小漲1.8%。
日月光投控 (3711) 來到65.7元，漲2%，聯發科 (2454) 來到415元，漲1.7%。
國泰證期顧問處協理簡伯儀表示，台股盤中震盪整理，口罩概念股轉弱降溫，預估今天量能約1500億元左右，短線觀察上攻力道不足，指數區間整理。",中央社,2020-05-07T02:34:15.000Z,【台股盤中】區間整理 重返10800點
5eb57b6d4059991be89bb0eb,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%BB%A3%E5%AD%90%E5%85%AC%E5%8F%B8-tsmc-global-ltd-101626789.html,"
日 期：2020年05月08日

公司名稱：台積電 (2330)

主 旨：台積電代子公司 TSMC Global Ltd. 取得固定收益證券

發言人：黃仁昭

說 明：

1.證券名稱:
公司債。
2.交易日期:109/5/8~109/5/8
3.交易數量、每單位價格及交易總金額:
166764BW9：108,700 單位；每單位US$100.00；總金額US$10.9 佰萬元。
4.處分利益（或損失）（取得有價證券者不適用）:
不適用
5.與交易標的公司之關係:
無。
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
166764BW9：108,700 單位；US$10.9 佰萬元；持股比例：不適用；受限情形：無。
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
6.12%；8.59%；NT$-250,422 佰萬元。
8.取得或處分之具體目的:
固定收益投資。
9.本次交易表示異議董事之意見:
不適用
10.本次交易為關係人交易:
否
11.交易相對人及其與公司之關係:
不適用
12.董事會通過日期:
不適用
13.監察人承認或審計委員會同意日期:
不適用
14.其他敘明事項:
無。
",中央社,2020-05-08T10:16:26.000Z,【公告】台積電代子公司 TSMC Global Ltd. 取得固定收益證券
5eb5535b4059991be870183a,https://tw.stock.yahoo.com/news/%E8%AD%89%E4%BA%A4%E6%89%80-%E4%BB%8A%E6%97%A5%E5%96%AE-%E8%AD%89%E5%88%B8%E9%89%85%E9%A1%8D%E6%88%90%E4%BA%A4%E8%82%A1%E7%A5%A8-%E8%8F%AF%E5%BB%BA-%E5%8F%B0%E7%A9%8D%E9%9B%BB-091508447.html,"【時報-台北電】證交所公告今日單一證券鉅額成交，股票名稱：
1.華建 (2530) ：每股成交價16.16元，成交量260萬股，成交金額4201萬6000元。
2.佳格 (1227) ：每股成交價65.79元，成交量56萬9170股，成交金額3744萬5694元。
3.台積電 (2330) ：每股成交價300元，成交量11萬2000股，成交金額3360萬元。
4.台積電 (2330) ：每股成交價298.25元，成交量40萬9000股，成交金額1億2198萬4250元。
5.台積電 (2330) ：每股成交價298.24元，成交量12萬2000股，成交金額3638萬5280元。
6.台積電 (2330) ：每股成交價298.22元，成交量50萬4000股，成交金額1億5030萬2880元。
7.台積電 (2330) ：每股成交價298.21元，成交量18萬股，成交金額5367萬7800元。
8.台積電 (2330) ：每股成交價298.2元，成交量33萬6000股，成交金額1億019萬5200元。
9.台積電 (2330) ：每股成交價298.19元，成交量15萬5000股，成交金額4621萬9450元。
10.台積電 (2330) ：每股成交價297.25元，成交量100萬股，成交金額2億9725萬元。
11.台積電 (2330) ：每股成交價297元，成交量50萬股，成交金額1億4850萬元。
12.致茂 (2360) ：每股成交價139.75元，成交量19萬6000股，成交金額2739萬1000元。
13.研華 (2395) ：每股成交價288.25元，成交量7萬6000股，成交金額2190萬7000元。
14.聯發科 (2454) ：每股成交價416.25元，成交量8萬股，成交金額3330萬元。
15.聯發科 (2454) ：每股成交價416.23元，成交量22萬7000股，成交金額9448萬4210元。
16.玉山金 (2884) ：每股成交價26.86元，成交量98萬5000股，成交金額2645萬7100元。
17.大立光 (3008) ：每股成交價4290元，成交量1萬3000股，成交金額5577萬元。
18.大立光 (3008) ：每股成交價4239.81元，成交量1萬4000股，成交金額5935萬7340元。
19.三星 (5007) ：每股成交價41元，成交量85萬股，成交金額3485萬元。
20.錸寶 (8104) ：每股成交價36.4元，成交量50萬股，成交金額1820萬元。
21.豐泰 (9910) ：每股成交價163.5元，成交量12萬1000股，成交金額1978萬3500元。",時報資訊,2020-05-08T09:15:08.000Z,《證交所》今日單一證券鉅額成交股票：華建、台積電、玉山金
5eb57b6d4059991be89bb0ef,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E6%95%A6%E6%B3%B0-%E7%A5%9E%E7%9B%BE%E5%BC%B7%E5%BC%B7%E8%81%AF%E6%89%8B-%E6%8B%9A%E4%B8%89%E5%90%88-%E6%99%B6%E7%89%87-081345920.html,【時報記者王逸芯台北報導】敦泰 (3545) 今(8)日最新召開重大訊息，除宣布董事會決議進行現金減資3成外，也加碼宣布，將與神盾 (6462) 結盟，合作開發觸控、驅動以及指紋辨識三合一產品，力拚率先將螢幕下指紋辨識技術實現於顯示面板模組內。敦泰本次董事除通過減資3成外，亦完成第7屆董事改選案的提名作業，其中本次提名名單包含台積電 (2330) 前研發技術長胡正明、神盾財務長張家麒、台灣航空貨運公司董事長許旭輝，及盟立 (2464) 監察人徐章，敦泰盼藉由延攬更廣泛的董事陣容，提升敦泰的公司治理與長期競爭力，此次，透過提名神盾財務長張家麒，開啟敦泰、神盾結盟的重要一步，雙方合作開發整合觸控、驅動、指紋辨識的三合一產品。敦泰指出，以去年而言，採用IDC(觸控、驅動二合一整合晶片)的內嵌式觸控面板智慧型手機，出貨量高達5.7億支，今年預估將一舉突破6.5億支，顯示高整合度的產品潛在市場可觀。而敦泰為IDC的發明者，神盾為指紋辨識晶片的領頭羊，因此強強聯手的組合，將可望率先完成三合一產品的開發，將屏下指紋技術實現於顯示面板模組中，滿足客戶需求。神盾目前主要客戶為韓國三星，去年佔比整體出貨逾90%，自去年下半年起也積極打入大陸品牌智慧型手機大廠，目前已經確定出貨兩家大陸品牌廠，其中包括大陸手機一哥華為，預計下半年還會加入第三家，故本次敦泰與神盾的結盟，雙方可發揮各自技術、客戶優勢，力拼綜效，另外，也可強化雙方在產業的競爭力。敦泰4月營收9.43億元，月減加18.09%，年增加22.45%，累計前4月營收38.53億元，年增加59.85%。敦泰第一季營收29.1億元、年增加77%，主要受惠於IDC產品在產能到位下，出貨優預期，單季營收寫下兩年半新高，敦泰也將在下周召開法人說明會，法人則看好，敦泰首季有機會在高毛利率新品加入下，挑戰連三季獲利的表現。神盾第一季財報表現不俗，單季營收16.58億元，營業毛利7.67億元，毛利率46.28%，營業淨利2.71億元，營益率16.37%，稅前盈餘3億元，單季淨利2.33億元，淨利歸屬母公司業主2.34億元，年增率75.46%，每股獲利3.39元。神盾董事長羅森洲表示，敦泰為mobile TDDI市場的先行者，非常期待與敦泰的合作，相信雙方的技術整合將加速下世代FTDDI發展，此技術是我們未來產品發展藍圖裡的關鍵要素，更重要的是此項合作將擴大雙方的產品線及客戶組合。,時報資訊,2020-05-08T08:18:04.000Z,《半導體》敦泰、神盾強強聯手 拚三合一晶片
5eb52f174059991be847c0fd,https://tw.stock.yahoo.com/news/%E9%9B%86%E4%B8%AD%E5%B8%82%E5%A0%B4-%E5%8F%B0%E8%82%A1%E6%94%B6%E7%B4%85%E4%B8%8D%E9%A0%98%E6%83%85-%E5%A4%96%E8%B3%87%E9%80%A35%E8%B3%A3-071134824.html,【時報編輯廖小蕎綜合報導】美國企業財報亮眼、失業申請人數放緩數週，激勵隔夜美股四大指數收漲，今日台股也跟隨美股腳步，早盤開高走高，開漲40.3點，報10883.22點，漲幅一路擴大，旋即越過10900關卡，最高攀升至10970.7點，惟在上檔年線承壓，漲幅轉為收斂，終場上漲58.5點或0.54%，收10901.42點，險守10900關卡，成交值放大至1856.93億元。今日外資(不含外資自營商)賣超41.2382億元，投信買超5.046億元，自營商買超11.4408億元，三大法人賣超24.75億元。今日集中市場漲多跌少，油電燃氣類股收漲4.23%，領軍盤面；生技醫療類股收跌3.82%，最為疲弱。蘋概三雄中，大立光 (3008) 收漲3.81%，表現最好；鴻海 (2317) 小漲1.33%，至於有護國神山之稱的台積電 (2330) 收平，表現平淡。值得注意的是，近期最具明星光環的防疫概念及生醫類股，出現短線過熱疑慮進而走疲，毛寶 (1732) 、恆大 (1325) 、亞諾法 (4133) 、康那香 (9919) 紛紛打入跌停。個股方面，定穎 (6251) 首季每股大賺1.94元，Q2也樂觀，加上三大法人昨轉買超2152張，今日亮燈漲停，傲視大盤。嘉威 (3557) 首季稅後淨利2.79億元，EPS3.86元，優於去年全年，亮眼成績同步反映在股價上，以漲停完美謝幕。建準 (2421) 4月營收12.51億元，年增逾4成，寫下單月歷史新高，股價聞訊攻上漲停。大立光今帶領台股震盪走高，終場收10901.42點。技術面：5日RSI為70.34，10日RSI為65.77。9日K值為76.38，9日D值為74.81。20日乖離率為3.4。觀察三大法人動向，今呈現土洋對作，單看外資已連5賣，累計賣超605.71億元，本月至今尚未轉買超。新冠肺炎疫情趨緩，提振市場信心，加上公司4月、首季財報相繼出爐，帶動台股表現，不過現遇年線反壓，短期仍呈震盪格局。展望下周，凱基投顧預期，台股加權指數將落在10700-11200點區間震盪，並看好六大題材類股，分別為散熱股、Mini Led股、宅經濟股、ABF基板股、MEMS麥克風股及CCL股。,時報資訊,2020-05-08T07:11:34.000Z,《集中市場》台股收紅不領情 外資連5賣
5eb57b6d4059991be89bb0f6,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8F%B0%E7%A9%8D%E9%9B%BB-2020%E5%B9%B44%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B6960-02%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E28-070211486.html,"
日期： 2020 年 05 月 08日

上市公司：台積電 (2330)

單位：仟元
",中央社,2020-05-08T07:02:11.000Z,【公告】台積電 2020年4月合併營收960.02億元 年增28.53%
5eb57b6d4059991be89bb0f8,https://tw.stock.yahoo.com/news/%E5%80%8B%E8%82%A1-%E5%8F%B0%E7%A9%8D%E9%9B%BB-2330-4%E6%9C%88%E6%A5%AD%E7%B8%BE%E6%9C%88%E6%B8%9B-5%E6%9C%88%E5%8F%AF%E6%9C%9B%E9%87%8D%E5%9B%9E%E5%8D%83%E5%84%84%E5%85%83%E5%A4%A7%E9%97%9C-065700902.html,"【財訊快報／記者李純君報導】全球晶圓代工龍頭台積電(2330)公布4月營收960.02億元，月減15.4%，但年增28.5%，而展望後續，業界預期，台積電營收將在5月回升，重回千億元大關。
台積電4月營收960.02億元，相較3月份創下的單月營收新高1,135.2億元，減少了15.4%，但比去年同期成長28.5%；而在匯率相對穩定之下，台積電4月業績較3月衰退，主要是因為4月營收源自1月底到2月份的投片，而這區間的工作天數較少所致，至於台積電4月業績較去年同期明顯增加，則是取自7奈米放量的效益。
台積電第二季財測，以新台幣30元兌1美元計算，約為101～104美元，換算約3,030～3,120億元新台幣，季減2.4%到季增0.5%間，單季毛利率預計50%到52%，營業利益率39%到41%。
累計台積電2020年1至4月營收約為4,065.99億元，較去年同期增加38.6%。而雖然受新冠肺炎疫情衝擊，全球整體半導體產值成長率遭到明顯下修，致使台積電今年上下半年業績恐呈現相近的五五波，甚至下半年稍較上半年差，但台積電今年全年營收仍可年增16%到18%，優於整體產業表現。",李純君,2020-05-08T06:57:00.000Z,個股：台積電(2330)4月業績月減，5月可望重回千億元大關
5eb57b6d4059991be89bb0ff,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8F%B0%E7%A9%8D%E5%85%AC%E5%8F%B82020%E5%B9%B44%E6%9C%88%E7%87%9F%E6%94%B6%E5%A0%B1%E5%91%8A-063905420.html,"
日 期：2020年05月08日

公司名稱：台積電 (2330)

主 旨：台積公司2020年4月營收報告

發言人：黃仁昭

說 明：

1.事實發生日:109/05/08
2.公司名稱:台灣積體電路製造股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:不適用
6.因應措施:不適用
7.其他應敘明事項:
台積公司今（8）日公佈2020年4月營收報告。2020年4月合併營收約為
新台幣960億200萬元，較上月減少了15.4%，較去年同期增加了28.5%。
累計2020年1至4月營收約為新台幣4,065億9,900萬元，較去年同期增加
了38.6%。
",中央社,2020-05-08T06:39:05.000Z,【公告】台積公司2020年4月營收報告
5eb57b6d4059991be89bb0fc,https://tw.stock.yahoo.com/news/%E7%87%9F%E6%94%B6-%E5%8F%B0%E7%A9%8D%E9%9B%BB-2330-4%E6%9C%88%E7%87%9F%E6%94%B6960-02%E5%84%84%E5%85%83-062051358.html,"台積公司2020年4月營收報告
1.事實發生日:109/05/08
2.公司名稱:台灣積體電路製造股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:不適用
6.因應措施:不適用
7.其他應敘明事項:
台積公司今（8）日公佈2020年4月營收報告。2020年4月合併營收約為
新台幣960億200萬元，較上月減少了15.4%，較去年同期增加了28.5%。
累計2020年1至4月營收約為新台幣4,065億9,900萬元，較去年同期增加
了38.6%。",編輯部,2020-05-08T06:20:51.000Z,營收：台積電(2330)4月營收960.02億元，月減15.4%，年增28.5%
5eb52f174059991be847c0b0,https://tw.stock.yahoo.com/news/%E9%9C%80%E6%B1%82%E7%96%B2%E8%BB%9F-%E5%8F%B0%E7%A9%8D%E9%9B%BB4%E6%9C%88%E7%87%9F%E6%94%B6%E6%9C%88%E6%B8%9B15-4-%E8%B7%8C%E7%A0%B4%E5%8D%83%E5%84%84%E9%97%9C%E5%8D%A1-061859398.html,"（中央社記者張建中新竹2020年5月8日電）晶圓代工廠台積電 (2330) 4月營收跌破新台幣1000億元大關，滑落至960.02億元，月減15.4%。法人預期，台積電後續5月及6月業績應可回升。
因消費性產品與智慧手機需求疲軟，台積電4月業績自3月創下的1135.2億元高峰滑落，達960.02億元，月減15.4%，不過，仍較去年同期增加28.5%；台積電前4月營收4065.99億元，年增38.6%。
法人預期，在5G與高效能運算強勁需求支撐下，台積電後續5月及6月業績可望回升，應可重登1000億元以上水準，第2季營運目標應可順利達成。
台積電預期，第2季營收將約101億至104億美元，若以中間值102.5億美元計，將較第1季略減1%，客戶庫存水位將進一步攀升，下半年可能去化庫存，不過，全年營收仍將成長14%至19%。
除7奈米製程出貨將持續成長，比重將超過3成外，台積電預期，5奈米製程也將貢獻1成營收，將是今年營運成長主要動能。（編輯：張良知）",中央社,2020-05-08T06:18:59.000Z,需求疲軟 台積電4月營收月減15.4%跌破千億關卡
