_id,title,content,source,timestamp,url
5de75e2aee2a9e0ae469c06c,《集中市場》貿易戰歹戲拖棚，三大法人賣超35.64億元,"【時報-台北電】川普暗示美中貿易談判可能等到美國總統大選後才可能達成協議，拖累隔夜美股全盤皆墨，台股早盤跟隨韓日等亞股開低，三王台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 聯手壓盤，在電金權值股疲弱不振下，指數一度下探11457.43點，惟矽晶圓、被動元件及部分中小型電子股人氣熱絡，支撐指數守住11400點，最後一盤在買盤拉抬下，加權股價指數收在今日相對高點11510.47點，下跌21.11點，11500點失而復得，成交值縮為1041.96億元。今日外資(不含外資自營商)賣超37.6324億元，投信買超3.7065億元，自營商賣超1.7216億元，三大法人賣超35.64億元。　美中貿易戰沒完沒了，蘋概三王台積電、大立光 (3008) 、鴻海 (2317) 早盤受累壓低，加上國泰金 (2882) 領跌的金融股表現亦弱勢，拖累台股早盤表現。盤面上以矽晶圓族群表現相對亮眼，市場傳出年底前產能已供不應求，明年上半年產能可望出現全線滿載，激勵嘉晶 (3016) 、中美晶 (5483) 、環球晶 (6488) 及合晶 (6182) 等聯袂放閃。被動元件廠因近期需求回溫帶動基本面好轉，大毅 (2478) 亮燈漲停鎖到底，激勵榮科 (4989) 、光頡 (3624) 、希華 (2484) 等聯手齊漲，惟國巨 (2327) 、華新科 (2492) 、奇力新 (2456) 不敵獲利了結賣壓虎頭蛇尾。網通股在5G題材烘托下相對撐盤，由11月營收登峰的其陽 (3564) 亮燈漲停助威，引領聯亞 (3081) 、統新 (6426) 、前鼎 (4908) 、盛達 (3027) 、華冠 (8101) 聯袂勁彈。　貿易戰歹戲拖棚，外資今日翻空賣超37.63億元。5日RSI為39.94，10日RSI為48.47，9日K值為37.18，9日D值為47.35，20日乖離率為-0.35。台股因美中貿易戰餘波盪漾干擾走疲，所幸尾盤在台積電及鴻海買盤拉抬下，仍守住11,500點關卡。分析師表示，進入12月外資陸續放假去，在台股參與度明顯降低，市場資金轉進二線低價、落後補漲股及未來第四季及明年第一季產業景氣能見度提升的族群落腳。美中貿易談判仍在討價還價階段，達成第一階段協議只是時間上的問題，美股短線轉弱、中期仍偏多，不致明顯轉弱回整下，外資對台股不致馬上變臉偏空大幅調節，對台股造成太大修正壓力。選股方向聚焦高階半導體、5G相關、IC設計、蘋概股、伺服器相關、中國去美化受惠股、電動車相關及醫療生技股和集團年底作帳績優股等。(編輯整理：龍彩霖)",時報資訊,2019-12-04T07:05:00.000Z,https://tw.stock.yahoo.com/news/集中市場-貿易戰歹戲拖棚-三大法人賣超35-64億元-070544562.html
5de75e2aee2a9e0ae469c06b,《盤後解析》台積電小拉尾，台股力守11500點,"【時報記者沈培華台北報導】美國總統川普(Donald Trump)聲稱中美可能得等到明(2020年)年美國總統大選後才能敲定協議衝擊，3日美股重挫。多頭主帥台積電 (2330) 開低，但台積電尾盤跌幅收斂，加上部分中小型電子股人氣熱絡支撐，台股收盤小跌21點至11510點，成交值約1040億元。 周二美股續挫，且近期因資金動能減退，大型權值股無力上攻，多頭主帥台積電股續持續整理，台股今早隨台積電開低，但在被動元件及部分中小型電子股人氣熱絡支撐，台股早盤跌幅不深，並強守11400點。 美國總統川普(Donald Trump)聲稱中美可能得等到明年美國總統大選後才能敲定協議。美國四大指數應聲下挫。 受到美中貿易戰延燒，周二美股連續第3個交易日下跌影響，蘋概三王台積電、大立光 (3008) 、鴻海 (2317) 早盤走弱，加上國泰金 (2882) 下跌、金融股指數下滑，電金指數均走低，拖累指數表現。近期基本面有轉機，利多不斷的國巨 (2327) 早盤持續帶動被動元件族群上攻；另外在八吋晶圓訂單較預期強勁，聯電 (2303) 、世界先進 (5347) 更是領軍矽晶圓族群走揚，櫃買市場也在世界先進、合晶 (6182) 衝鋒，帶動櫃買市場指數逆勢上揚。 臨收盤前，台積電跌點縮減至只跌1元，加上聯發科 (2454) 逆勢上攻，合力強拉指數上漲逾20點，台股收盤為今日最高點，只小跌21點，並守住11500點關卡。 台股今日在台積電尾盤跌幅收斂，加上中小型電子股聚人氣，台股雖今日續跌，未能收復5日線、10日線及月線，但台股表現仍相對亞股抗跌。預期短期台股支撐為11,400點至季線約11,200點，壓力為月線的11,560點至11,600點，後市觀察台股指數是否能收復月線。",時報資訊,2019-12-04T07:00:00.000Z,https://tw.stock.yahoo.com/news/盤後解析-台積電小拉尾-台股力守11500點-070016509.html
5de75720ee2a9e0ae462fe14,【台股盤後】守住11500點 量能持續低檔,（中央社記者韓婷婷台北2019年12月4日電）美中貿易協議延宕，造成全球股市動盪，台股開低後低檔震盪，所幸尾盤守住11500點整數關卡，成交值萎縮至新台幣1041億元，創10月21日以來新低。台積電 (2330) 尾盤跌勢收歛，加權股價指數終場下跌21.11點、跌幅0.18%，收在11510.47點，成交值新台幣1041.95億元，雖然指數表現不佳，但權值股低檔仍有逢低承接力道，空方追殺力道也不強，以中小型股為主的櫃買指數更是挺在平盤之上。分析師指出，美中貿易協議可能延後至明年美國總統大選後達成，市場失望之情溢於言表，權值股面臨不小壓力，不過中小型電子股表現相對抗跌，包括散熱、5G、晶圓代工都有個股逆勢突圍。分析師表示，台股在5日線、10日線、月線全數下彎下，對後市看法轉趨保守，加上量能持續萎縮，人氣有退潮跡象，頸線11400點需有強力支撐，搭配量能增溫，否則台股恐出現較具規模的拉回修正。法人認為，雖然技術面不利多方，但近期外資在台指期卻有逢低回補的動作，台指期未平倉多單回到4.6萬口之上，外資在台指期動作及現貨市場是否出現連續買超，值得密切觀察。,中央社,2019-12-04T06:02:00.000Z,https://tw.stock.yahoo.com/news/台股盤後-守住11500點-量能持續低檔-060259850.html
5e8b29844f15dcdac9af4323,《類股》聯亞、其陽喊衝，網通股動起來,"【時報-台北電】美中貿易戰接近尾聲，川普卻潑冷水表示貿易協議恐2020年選後才能達成，拖累美股連3黑！台股早盤亦感憂心忡忡，在三王台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 聯手壓盤下，指數開低走低翻落11500點大關。網通股在5G題材烘托下相對撐盤，晨盤在聯亞 (3081) 及11月營收登峰的其陽 (3564) 聯手領軍下，帶動統新 (6426) 、前鼎 (4908) 、盛達 (3027) 、華冠 (8101) 聯袂勁彈，表現相對大盤亮眼。工業電腦廠其陽 （3564） 營運自去年第四季起復甦，今年3月獲友通認購私募新股取得51.1％股權，加入佳世達集團聯合艦隊，第二季營運出現轉虧為盈。時序步入產業旺季，第三季營運動能已見顯著躍進，11月合併營收在旺季需求轉強及大陸擴大內需加單推助下，雙位數「雙升」衝上2.23億元新高，第四季及全年營收攀峰可其，點火今日開盤放量跳空漲停，攻克月線大關，今日一馬當先，成為網通股領頭羊。聯亞 (3081) 因第三季財報及第四季展望不如法人預期，日前遭亞系外資調降目標價至237元，並下修今年至後年財測，連帶拖累近期股價遭到修正，惟在投信連日點火相挺下，今日放量拉高4%，一舉收復各短均線及半年線；低價股亦獲買盤敲進，盛達 (3027) 大漲4%、華冠 (8101) 亮燈漲停，表現相當勇猛。其餘包括智邦 (2345) 、統新 (6426) 、前鼎 (4908) 也在多方力挺下維持榮面。2019年堪稱5G元年，5G將啟動未來5～10年全球高科技產業的新動能，將使得物聯網、自駕車、人工智慧、遠距醫療、智慧農業、工業自動化等商機連帶崛起。2020年尚處5G布建初期，主要受惠的電子股仍圍繞在5G網通、5G手機、晶片設計與製造、射頻及無線元件、印刷電路板（PCB）、散熱等族群。分析師表示，全球央行帶動資金寬鬆、美國大選前政策利多、貿易戰獲得實質利益、5G趨勢加速普及、高階運算需求增溫等均有利台股多頭續燒，明年高點可望衝破12,000點，甚至樂觀期待攻上13,000點。(編輯整理：龍彩霖)",時報資訊,2019-12-04T05:29:22.000Z,https://tw.stock.yahoo.com/news/%E9%A1%9E%E8%82%A1-%E8%81%AF%E4%BA%9E-%E5%85%B6%E9%99%BD%E5%96%8A%E8%A1%9D-%E7%B6%B2%E9%80%9A%E8%82%A1%E5%8B%95%E8%B5%B7%E4%BE%86-040137087.html
5de733fcee2a9e0ae447257e,《類股》聯亞、其陽喊衝，網通股動起來,"【時報-台北電】美中貿易戰接近尾聲，川普卻潑冷水表示貿易協議恐2020年選後才能達成，拖累美股連3黑！台股早盤亦感憂心忡忡，在三王台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 聯手壓盤下，指數開低走低翻落11500點大關。網通股在5G題材烘托下相對撐盤，晨盤在聯亞 (3081) 及11月營收登峰的其陽 (3564) 聯手領軍下，帶動統新 (6426) 、前鼎 (4908) 、盛達 (3027) 、華冠 (8101) 聯袂勁彈，表現相對大盤亮眼。　工業電腦廠其陽 （3564） 營運自去年第四季起復甦，今年3月獲友通認購私募新股取得51.1％股權，加入佳世達集團聯合艦隊，第二季營運出現轉虧為盈。時序步入產業旺季，第三季營運動能已見顯著躍進，11月合併營收在旺季需求轉強及大陸擴大內需加單推助下，雙位數「雙升」衝上2.23億元新高，第四季及全年營收攀峰可其，點火今日開盤放量跳空漲停，攻克月線大關，今日一馬當先，成為網通股領頭羊。　聯亞 (3081) 因第三季財報及第四季展望不如法人預期，日前遭亞系外資調降目標價至237元，並下修今年至後年財測，連帶拖累近期股價遭到修正，惟在投信連日點火相挺下，今日放量拉高4%，一舉收復各短均線及半年線；低價股亦獲買盤敲進，盛達 (3027) 大漲4%、華冠 (8101) 亮燈漲停，表現相當勇猛。其餘包括智邦 (2345) 、統新 (6426) 、前鼎 (4908) 也在多方力挺下維持榮面。　2019年堪稱5G元年，5G將啟動未來5～10年全球高科技產業的新動能，將使得物聯網、自駕車、人工智慧、遠距醫療、智慧農業、工業自動化等商機連帶崛起。2020年尚處5G布建初期，主要受惠的電子股仍圍繞在5G網通、5G手機、晶片設計與製造、射頻及無線元件、印刷電路板（PCB）、散熱等族群。分析師表示，全球央行帶動資金寬鬆、美國大選前政策利多、貿易戰獲得實質利益、5G趨勢加速普及、高階運算需求增溫等均有利台股多頭續燒，明年高點可望衝破12,000點，甚至樂觀期待攻上13,000點。(編輯整理：龍彩霖)",時報資訊,2019-12-04T05:29:00.000Z,https://tw.stock.yahoo.com/news/類股-聯亞-其陽喊衝-網通股動起來-040137087.html
5de725ebee2a9e0ae43efc12,《盤中解析》川普又來亂，11500點不保,"【時報記者沈培華台北報導】美國總統川普(Donald Trump)聲稱中美可能得等到明(2020年)年美國總統大選後才能敲定協議衝擊，3日美股重挫。近期因資金動能減退，大型權值股無力上攻，多頭主帥台積電 (2330) 股續持續整理，台股今早隨台積電開低，但在被動元件及部分中小型電子股人氣熱絡支撐，台股跌幅僅約0.4%，並強守11400點。 美國總統川普(Donald Trump)聲稱中美可能得等到明年美國總統大選後才能敲定協議，還表示美股週二(12月3日)的跌幅「小事一樁」，他不會因此跟中國匆促達成不合適的協議。川普發表評論後，美國四大指數應聲下挫，其中道瓊工業指數創下10月8日以來最大單日跌幅。道瓊在12月2日、3日共計下跌548.6點，跌幅1.96%。 周二美股連續第3個交易日下跌，道瓊指數創下近兩個月來最大單日跌幅。周二收盤，道瓊工業指數跌280.23點或1.01%，為27,502.81點。標普500指數收跌20.67點或0.66%，為3,093.2點。那斯達克指數跌47.34點或0.55%，為8,520.64點。費城半導體指數下跌26.04點、跌幅1.54%、收在1665.71點。周二，美股科技股跌勢較大，包括蘋果、英特爾、應用材料都走低。 受到美中貿易戰延燒，周二美股連續第3個交易日下跌影響，蘋概三王台積電、大立光 (3008) 、鴻海 (2317) 早盤走弱，加上國泰金 (2882) 下跌、金融股指數下滑，電金指數均走低，拖累台股指數表現，但近期基本面好轉，利多不斷的國巨 (2327) 持續帶動被動元件族群上攻；另外在八吋晶圓短期訂單較預期強勁，聯電 (2303) 、世界先進 (5347) 領軍矽晶圓族群走揚，櫃買市場也在世界先進、合晶 (6182) 衝鋒，帶動櫃買市場指數逆勢上揚。 回顧昨日（周二），台股開平低震盪走高，在全球股市普遍下跌中相對抗跌，最高點11,531點，但未收復5日線、10日線及月線，終場加權指數上漲28.75點，漲幅0.25%，收在11,531.58點。今早台積電跌2元，台股回測11500點之下，短期技術面偏弱勢，大型電子權值股以聯發科 (2454) 表現較為強勢。",時報資訊,2019-12-04T03:05:00.000Z,https://tw.stock.yahoo.com/news/盤中解析-川普又來亂-11500點不保-030511585.html
5de71ee5ee2a9e0ae43a6079,《科技》SEMI：第3季全球半導體設備出貨季增12%，台灣年增34%且居冠,【時報記者沈培華台北報導】SEMI國際半導體產業協會公布最新全球半導體設備出貨報告，2019年第3季全球半導體設備製造商出貨金額達148.6億美元，季增率12%，台灣表現更為強勢，出貨金額39億美元高居各地區之首，且季增21%，並較去年同期達34%的成長率。 SEMI國際半導體產業協會今日公布，2019年第3季全球半導體設備製造商出貨金額近149億美元，較前一季成長12%，但較去年同期下滑6%。 SEMI全球行銷長暨台灣區總裁曹世綸表示，全球半導體設備出貨金額止跌回升，主要因為來自台灣及北美的強勁需求，其中台灣更因先進製程的投資帶動下，較去年同期達34%的成長。 SEMI統計數據顯示，台灣第3季半導體設備出貨達39億美元，為各地區最高，季增21%，年增34%；中國大陸市場第3季半導體設備出貨34.4億美元落居第二大，季增2%，但年減14%；北美市場第3季半導體設備出貨以24.9億美元躋身第三，季增47%，年增96%表現強勁，擠下韓國成為第三大市場。韓國受到記憶體產業衰退影響，今年資本支出大幅減少，韓國第3季半導體設備出貨滑落至22億美元，季減15%，年減36%。 晶圓代工龍頭台積電 (2330) 調高今年資本支出至150億美元新高，下半年持續積極投入，帶動台灣第3季全球半導體設備製造商出貨金額高居全球之冠。 台積電於上季法說會宣布調高今年資本支出至140億至150億美元，將創歷史新高，公司表示，明年資本支出也將與今年差不多。 台積公司看好5G動能比預期強，且需使用最先進製程，因應客戶需求，台積電決定將今年資本支出自100億至110億美元，調高到140億至150億美元，增加40億美元，其中，15億美元將用於7奈米製程，25億美元將用於5奈米製程。,時報資訊,2019-12-04T02:32:00.000Z,https://tw.stock.yahoo.com/news/科技-semi-第3季全球半導體設備出貨季增12-台灣年增34-且居冠-023258649.html
5de71a35ee2a9e0ae4370d5c,《科技》高通總裁大談台積電，雙方合作已延伸到RF,【時報記者王逸芯夏威夷報導】先前半導體市場出現雜音，直指三星7奈米製程遇到良率問題，恐影響客戶信心，而台灣台積電 (2330) 毋庸置疑被點名可望扮演最佳神救援，美國時間3日正逢高通年度Snapdragon技術高峰會，總裁Cristiano Amon受訪時指出，其實和三星、台積電一直以來都很好的合作關係，他也大方透露，目前和台積電的合作已經不僅止於行動終端，雙方已經進入RF(Radio frequency，射頻)領域，是目前成長很快的市場，此外，高通技術公司資深副總裁暨行動部門總經理Alex Katouzian今也提到，面對一個新的製程，必須經歷所謂的「學習曲線」，高通和三星的合作關係良好，也會延伸到明年的5奈米。 Cristiano Amon受訪時說，其實高通和台積電、三星都保持良好的合作關係，高通其實有很多產品都是台積電的晶圓製程支援，他更透露，其實高通在最新年度Snapdragon技術高峰會發表的新產品中就有，高通持續增加合作夥伴，當然，也一定會持續和台積電合作，雙方的合作不只在移動終端，相信隨著5G的佈署和商轉，雙方會有更多面向的合作，他也透露，高通和台積電的合作提升到RF(Radio frequency，射頻)，也是目前成長最快的領域。 Cristiano Amon也強調，高通會持續和台積電以及三星合作。 高通技術公司資深副總裁暨行動部門總經理Alex Katouzian今也說到，在面對每一個新的製程，都需要學習技術，也都會面臨缺陷率較高的問題，但高通會和供應商共同用最佳方案進行設計，高通和供應商保持很好的合作關係，會找出最好的方案，讓新的製程技術可以儘快達到量產，高通和三星在7奈米方面雙方合作關係很好，且會延伸到明年的5奈米製程，但屆時勢必也會同樣面臨學習曲線問題，但雙方會借鏡在7奈米的成功經驗，縮短5奈米學習曲線時間。 一般所指的「學習曲線」表示經驗與效率之間的關係，代表的是越經常地執行一項任務，則每次所需的時間就越少，在生產過程中，當然也象徵良率的提升。,時報資訊,2019-12-04T02:31:00.000Z,https://tw.stock.yahoo.com/news/科技-高通總裁大談台積電-雙方合作已延伸到rf-020623196.html
5de71587ee2a9e0ae43363d6,台灣第3季半導體設備出貨39億美元 全球首位,（中央社記者張建中新竹2019年12月4日電）台灣半導體設備第3季出貨39億美元，季增21%，也較去年同期增加34%，居全球半導體設備出貨之冠。據國際半導體產業協會（SEMI）統計，第3季全球半導體設備出貨148.6億美元，較第2季增加12%，但仍較去年同期減少6%。台灣出貨39億美元，居全球之冠，季增21%，年增34%，法人認為，晶圓代工廠台積電 (2330) 積極擴大投資7奈米與5奈米先進製程技術，是台灣半導體設備出貨得以高居全球之冠的關鍵。台積電今年資本支出將達140億至150億美元，可望創史上新高紀錄，台積電明年資本支出仍將維持與今年相當水準。中國大陸出貨34.4億美元，位居第2，季增2%，較去年同期減少14%。北美出貨24.9億美元，居第3位，季增47%，年增96%。韓國出貨22億美元，居第4位，較第2季減少15%，也較去年同期減少36%。,中央社,2019-12-04T01:47:00.000Z,https://tw.stock.yahoo.com/news/台灣第3季半導體設備出貨39億美元-全球首位-014754417.html
5de8faadee2a9e0ae4852ed7,台積電吸金成效佳 供應商紛在台擴大投資,（中央社記者張建中新竹2019年12月5日電）台積電 (2330) 一年資本支出上看150憶美元，吸引相關設備等供應商爭相擴大在台投資，台積電今年優良供應商科林研發，日前獲副總統陳建仁接見，肯定對台灣半導體的貢獻。美商科林研發（Lam Research）成立於1980年，為全球最大蝕刻製程設備供應商，自1994年在台成立子公司後，25年來不僅在台灣設立亞太全球技術訓練中心，投入超過新台幣10億元。科林研發還與台灣大學及交通大學等國內大學合作，培育下一世代的半導體專業人才，並與亞智科技（Manz AG）合資，在台設立全球半導體設備整建中心，深化與台灣供應商的合作。科林研發曾在台積電第16屆及17屆供應鏈管理論壇中，連續兩年獲選為優良供應商，隔了一年後，今年因支援量產加速，再度獲選台積電優良供應商。除了科林研發，連續10年獲選為台積電優良供應商的半導體設備大廠應用材料也積極投資台灣，應用材料在台南科學園區投資的新廠甫於今年6月落成，當時總裁暨執行長迪克森（Gary E. Dickerson）還特地來台。應用材料並與工研院合作，共同建置開放式創新交流平台，期能帶動創新技術商品化；工研院創立的創新工業技術移轉公司也與應用材料旗下的應材創投合作，舉辦新創競賽，期能提升台灣新創能量。默克（MERCK）因化學前驅物優異表現，今年獲選為台積電優良供應商，默克也在今年台灣全球招商論壇中獲頒十大傑出貢獻外商獎，顯見台積電對於吸引外商來台投資有不小貢獻。,中央社,2019-12-05T12:19:00.000Z,https://tw.stock.yahoo.com/news/台積電吸金成效佳-供應商紛在台擴大投資-121957031.html
5de8e0e4ee2a9e0ae47640c3,台積電7奈米交期逾100天  賽靈思：是新挑戰,（中央社記者張建中新竹2019年12月5日電）台積電 (2330) 製程技術領先，大客戶賽靈思（Xilinx）表示，7奈米製程交期長，要超過100天，是目前面臨的新挑戰。台積電下午舉辦供應鏈管理論壇，邀請美商賽靈思執行副總裁湯立人（Vincent Tong）針對共同建立可行的智慧世界發表演講。湯立人表示，賽靈思是全球自行調適運算領導廠商，台積電是多年來建立技術的重要夥伴，今年合作推出最大的可程式邏輯閘陣列（FPGA）晶片。不過湯立人也指出，晶圓代工交期長，已成為目前面臨的新挑戰，7奈米製程交期要超過100天，延遲的代價相當昂貴。湯立人表示，希望能繼續與台積電合作，提升良率、改善品質，並降低成本。（編輯：張良知）,中央社,2019-12-05T10:27:00.000Z,https://tw.stock.yahoo.com/news/台積電7奈米交期逾100天-賽靈思-是新挑戰-102745356.html
5de8c4c3ee2a9e0ae455ae52,《半導體》台積電明年維持高資本支出，5奈米明年上半年量產,【時報記者沈培華台北報導】台積電 (2330) 今日召開供應鏈大會，董座劉德音與總裁魏哲家均未出席。晶圓廠營運資深副總王建光表示，台積公司明年會維持與今年相當的高資本支出水準，5奈米將在明年上半年量產，3奈米會在2022年推出。 王建光表示，總裁魏哲家因為出差未能出席。台積公司受惠於高速傳輸與5G的趨勢，為半導體產業帶來強勁需求，台積電今年資本支出140-150億美元，明年會維持相當水準。 王建光表示，台積電將持續增加台中廠7奈米產能，先進製程5奈米將在明年上半年量產，5奈米製程基地之晶圓18廠第一期及第二期已忙著裝機，將在明年上半年如期量產。另外，研發中心設在新竹寶山，預計2020年第一季動土，2021年開幕，這將會是台積電3奈米的研發基地，3奈米預計在2022年量產。 台積電今（5）日舉辦第十九屆供應鏈管理論壇。在論壇會中，台積公司感謝所有供應商夥伴今年的支持與傑出貢獻，尤其是協助7奈米製程的產能擴建、5奈米製程的新廠建置及先進製程的技術發展。今年共計有超過700位來自全球半導體業界之設備、原物料、封裝、測試、廠務、資訊系統與服務、環保及廢棄物處理等供應商共同參與。 台積公司資訊技術及資材暨風險管理資深副總經理林錦坤表示，未來期待與供應商夥伴持續攜手合作，為5奈米製程量產做好準備。 台積電今日並頒發卓越表現獎給14家優良的設備、原物料及廠務供應商，包括應用材料股份有限公司、台灣先藝科技股份有限公司、艾司摩爾股份有限公司、科林研發股份有限公司、東京威力科創股份有限公司、美商泰瑞達有限公司、關東鑫林科技股份有限公司、默克先進科技材料股份有限公司、信越化學工業株式會社、勝高科技股份有限公司、台灣特品化學股份有限公司、互助營造股份有限公司、漢唐集成股份有限公司等。,時報資訊,2019-12-05T08:33:00.000Z,https://tw.stock.yahoo.com/news/半導體-台積電明年維持高資本支出-5奈米明年上半年量產-083307196.html
5de8c725ee2a9e0ae456a63a,台積電5奈米明年上半年量產  研發中心首季動工,（中央社記者張建中新竹2019年12月5日電）晶圓代工廠台積電 (2330) 今天重申5奈米製程將依進度於明年上半年量產，3奈米將於2022年量產，位於新竹寶山的研發中心預計明年第1季動工。台積電下午舉辦供應鏈管理論壇，有超過700位來自全球的設備、原物料、封裝、測試、廠務、資訊系統與服務等供應商參加。台積電總裁魏哲家因臨時另有要務，缺席今天的供應鏈管理論壇，由晶圓廠營運資深副總經理王建光致詞。王建光感謝所有供應商的支持，協助台積電7奈米與增強版7奈米製程成長，及極紫外光（EUV）技術導入量產。王建光表示，台積電除將持續擴增7奈米產能，5奈米製程也將於明年上半年量產，因應7奈米與5奈米製程強勁需求，今年資本支出調高到140億至150億美元，明年仍將維持與今年相當水準。台積電3奈米製程預計2022年量產，王建光指出，位於新竹寶山的研發中心，也將於2020年第1季動工，2021年完工。隨後由王建光與台積電資訊技術及資材暨風險管理資深副總經理林錦坤代表，頒獎予應用材料等14家優良供應商。有別於往年，台積電優良供應商多為國外設備與原物料供應商，今年有互助營造與漢唐 (2404) 兩家本土廠商獲獎，台積電表示，主要是感謝兩公司協助快速建廠，工安方面也表現良好。（編輯：張良知）,中央社,2019-12-05T08:33:00.000Z,https://tw.stock.yahoo.com/news/台積電5奈米明年上半年量產-研發中心首季動工-083321493.html
5de88a28ee2a9e0ae421f6e9,《科技》答案揭曉！高通旗艦5G晶片採用台積電7奈米,【時報記者王逸芯夏威夷報導】高通一連三天在美國夏威夷舉辦Snapdragon技術大會，美國時間4日議程進入的二天，高通也針對最新發布的Snapdragon 865、Snapdragon 765與Snapdragon 765G釋出更明確說明，其中，令台灣供應鏈振奮的消息就是，高通證實旗艦產品Snapdragon 865採用的就是台積電 (2330) 7奈米晶圓製程，至於Snapdragon 765則是選用三星製程，顯示出台積電在製程的技術上，獲得高通旗艦5G晶片的青睞，此外，搭載Snapdragon 865 的裝置預計於2020年第1季上市，目前確定的就是小米將在明年首季發表的Mi10。 先前高通就因有市場傳聞，5G受到三星晶圓製程良率不佳衝擊，恐影響進度，高通今就大方宣布，其旗艦Snapdragon 865是採用台積電的先進7奈米製程，且目前和台積電的合作關係良好，後續也會繼續維持合作，無疑是對台灣台積電的先進晶圓製程給予肯定。 高通Snapdragon 865為高通最新發布的旗艦5G行動平台，其Snapdragon X55 5G數據機及射頻系統為全球首見商用數據機到天線之5G解決方案，全面提供穩定快速傳輸，最高傳輸速度可達7.5Gbps。Snapdragon 865支援全新第五代高通人工智慧引擎與全新人工智慧軟體工具包為最新相機、音訊與電競體驗賦予優越效能。其人工智慧效能可達每秒15兆次(TOPS)運算表現，為前代產品的兩倍。在照相功能方面，高通Snapdragon 865的影像訊號處理器運算速度驚人，高達每秒二十億畫素，提供全新相機性能及功能，使用者可拍攝超過十億色階的4K HDR影像、8K影片、或捕捉高達二億畫素的照片。 此外，瞄準手遊電競在全球龐大且持續快速的成長，Snapdragon 865新一代Snapdragon Elite Gaming帶來全新、首見於行動裝置的頂級功能，造就極度順暢、影像品質絕倫的電競體驗，透過Snapdragon電競性能引擎遊戲控制可精細至微秒，並支援動態、預測性即時系統調校，可持續長時間效能。,時報資訊,2019-12-05T08:04:00.000Z,https://tw.stock.yahoo.com/news/科技-答案揭曉-高通旗艦5g晶片採用台積電7奈米-042815967.html
