_id,url,content,source,timestamp,title
5faa85b58020f98ebd9a36e8,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0-115357741.html,"
日 期：2020年11月10日

公司名稱：台積電 (2330)

主 旨：台積公司董事會決議

發言人：黃仁昭

說 明：

1.事實發生日:109/11/10
2.公司名稱:台灣積體電路製造股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:不適用
6.因應措施:不適用
7.其他應敘明事項:
台積公司今（10）日召開董事會，重要決議如下：

一、核准配發2020年第三季之每股現金股利2.5元，其普通股
配息基準日訂定為2021年3月23日，除息交易日則為2021年3月
17日，依公司法第一六五條規定，在公司決定分派股息之基準
日前五日內，亦即自2021年3月19日起至3月23日止，停止普通
股股票過戶，並於2021年4月15日發放。此外，台積公司在美國
紐約證券交易所上市之美國存託憑證之除息交易日亦為2021年3
月17日，與普通股一致。台積公司美國存託憑證之配息基準日
訂為2021年3月18日。

二、核准資本預算約美金151億910萬元（約新台幣4,306億934萬
元），內容包括：1. 建置及擴充先進製程產能；2. 建置特殊製程
產能；3. 建置及升級先進封裝產能；4. 廠房興建、廠務設施工程
及資本化租賃資產；5. 2021年第一季研發資本預算與經常性資本
預算。

三、核准資本預算約美金1億2,470萬元（新台幣35億5,500萬元），
於中部科學園區建置零廢製造中心。

四、核准於美國亞利桑那州設立一百分之百持股之子公司，實收
資本額為美金35億元（約新台幣997億5,000萬元）。

五、核准以下人事擢升案：
1.擢升本公司歐亞業務組織資深處長游秋山博士為副總經理。
2.擢升本公司品質暨可靠性組織資深處長何軍博士為副總經理。
",中央社,2020-11-10T11:53:57.000Z,【公告】台積電董事會決議
5faa83608020f98ebd980435,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%AC%AC3%E5%AD%A3%E7%8F%BE%E9%87%91%E8%82%A1%E5%88%A92-5%E5%85%83-%E6%98%8E%E5%B9%B43-17%E9%99%A4%E6%81%AF-114857780.html,"（中央社記者張建中新竹2020年11月10日電）晶圓代工廠台積電 (2330) 股利政策出爐，董事會今天核准配發第3季每股現金股利新台幣2.5元，除息交易日訂2021年3月17日。
台積電第3季智慧手機、高效能運算及物聯網平台業務同步成長，帶動總營收與獲利同創歷史新高紀錄，季營收達3564.3億元，稅後淨利1373.1億元，每股純益5.3元。
台積電董事會今天核准第3季每股現金股利2.5元，維持每季穩定配息的股利政策，除息交易日訂2021年3月17日，股息預計4月15日發放。
台積電董事會同時核准151億910萬美元資本預算，折合新台幣4306億934萬元，內容包括建置及擴充先進製程產能、建置特殊製程產能、建置及升級先進封裝產能、廠房興建、廠務設施工程及資本化租賃資產，還包括2021年第1季研發資本預算與經常性資本預算。
為推動減廢及循環經濟，台積電董事會核准1億2470萬美元，折合新台幣35億5500萬元，於中部科學園區建置零廢製造中心。
台積電董事會今天還核准擢升歐亞業務組織資深處長游秋山為副總經理，擢升品質暨可靠性組織資深處長何軍為副總經理。",中央社,2020-11-10T11:48:57.000Z,台積電第3季現金股利2.5元 明年3/17除息
5faa7eae8020f98ebd9358ff,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%BE%8E%E5%9C%8B%E6%8A%95%E8%B3%87%E5%AE%9A%E6%A1%88-%E4%BA%9E%E5%88%A9%E6%A1%91%E9%82%A3%E5%B7%9E%E5%AD%90%E5%85%AC%E5%8F%B8%E8%B3%87%E6%9C%AC%E9%A1%8D%E5%8D%83%E5%84%84%E5%85%83-112755386.html,"（中央社記者張建中新竹2020年11月10日電）晶圓代工廠台積電 (2330) 美國設廠計畫正式拍板定案，董事會今天核准於美國亞利桑那州設立100%持股子公司，實收資本額35億美元，折合新台幣近1000億元。
台積電今年5月宣布有意於亞利桑那州興建且營運一座5奈米12吋晶圓廠，預計2021年動工，2024年量產，月產能2萬片。
市場關注，美國總統大選由民主黨候選人拜登勝出，是否影響台積電美國設廠計畫。台積電多次強調，美國設廠是以客戶需求考量，並沒有政治考量。
繼先前在LinkedIn釋出「2020 U.S. Recruitment」徵才訊息，開出研發工程師等18項職缺，工作地點為台灣及美國亞利桑那州鳳凰城後，台積電董事會今天正式確定美國設廠計畫。
台積電董事會核准於亞利桑那州設立100%持股子公司，實收資本額35億美元，折合新台幣約997.5億元。台積電表示，亞利桑那州廠將依原訂計畫於2021年動工，2024年量產。",中央社,2020-11-10T11:27:55.000Z,台積電美國投資定案 亞利桑那州子公司資本額千億元
5faa810f8020f98ebd9603c7,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BBq3%E9%85%8D%E6%81%AF2-5%E5%85%83-%E6%98%8E%E5%B9%B43-17%E9%99%A4%E6%81%AF-%E6%8B%8D%E6%9D%BF%E5%B0%87%E5%9C%A8%E4%BA%9E%E5%88%A9%E6%A1%91%E9%82%A3%E5%B7%9E%E8%A8%AD%E5%AD%90%E5%85%AC%E5%8F%B8-110337223.html,"晶圓代工龍頭台積電 (2330-TW) 今 (10) 日召開董事會，通過多項議案，其中包括第三季配息 2.5 元，維持上季水準，預計明年 3 月 17 日除息；也核准將在美國亞利桑那州設立 100% 持股子公司，實收資本額為 35 億美元，顯示美國建廠準備正如火如荼進行中。
台積電日前也在 LinkedIn 上大舉徵才，工作地點位於美國亞利桑那州鳳凰城，開出囊括各類研發工程師、AI / 機器學習工程師、廠務機電工程師等 18 項職缺；董事會今日更核准將在美國亞利桑那州設立 100% 持股子公司，實收資本額為 35 億美元 (約新台幣 997 億 5000 萬元)。
台積電董事會通過第三季配息 2.5 元，配息基準日訂定為明年 3 月 23 日，除息交易日為 3 月 17 日，將於明年 4 月 15 日發放現金股利。而台積電 ADR 除息交易日也同樣在 3 月 17 日，與普通股一致，配息基準日則訂為 3 月 18 日。
台積電並核准資本預算約 151 億 910 萬美元 (約新台幣 4306 億 934 萬元)，用於建置及擴充先進製程產能，建置特殊製程產能，建置與升級先進封裝產能，廠房興建、廠務設施工程與資本化租賃資產，及明年第一季研發資本預算與經常性資本預算。
台積電董事會並核准資本預算約 1 億 2470 萬美元 (約新台幣 35 億 5500 萬元)，於中部科學園區建置零廢製造中心。
台積電董事會並核准擢升歐亞業務組織資深處長游秋山，及品質暨可靠性組織資深處長何軍為副總經理。",鉅亨網記者林薏茹 台北,2020-11-10T11:03:37.000Z,台積電Q3配息2.5元 明年3/17除息 拍板將在亞利桑那州設子公司
5faa4fd88020f98ebd4d3947,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8F%B0%E7%A9%8D%E9%9B%BB2020%E5%B9%B410%E6%9C%88%E7%87%9F%E6%94%B6%E5%A0%B1%E5%91%8A-080311802.html,"
日 期：2020年11月10日

公司名稱：台積電 (2330)

主 旨：台積公司2020年10月營收報告

發言人：黃仁昭

說 明：

1.事實發生日:109/11/10
2.公司名稱:台灣積體電路製造股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:不適用
6.因應措施:不適用
7.其他應敘明事項:
台積公司今（10）日公佈2020年10月營收報告。2020年10月
合併營收約為新台幣1,193億300萬元，較上月減少了6.5%，
較去年同期增加了12.5%。累計2020年1至10月營收約為新台幣
1兆970億2,400萬元，較去年同期增加了27.7%。
",中央社,2020-11-10T08:03:11.000Z,【公告】台積電2020年10月營收報告
5faa4d7c8020f98ebd4adbcd,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8F%B0%E7%A9%8D%E9%9B%BB-2020%E5%B9%B410%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B61193-03%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E12-075206829.html,"
日期： 2020 年 11 月 10日

上市公司：台積電 (2330)

單位：仟元
",中央社,2020-11-10T07:52:06.000Z,【公告】台積電 2020年10月合併營收1193.03億元 年增12.51%
5faa3ac58020f98ebd2f3016,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB10%E6%9C%88%E7%87%9F%E6%94%B61193%E5%84%84-%E6%9C%88%E6%B8%9B6-5-%E5%B9%B4%E5%A2%9E12-5-063200877.html,"台積電（2330）今（10）日公布10月營收為1,193.03億元，月減6.5％，年增12.5％，累計前10月合併營收為1.09兆元，年增27.7％。
&nbsp;

&nbsp;
台積電10月營收1193.03億元，雖然9月基期較高，導致月減6.5％，不過年增12.5％，營收連5個月站穩千億元。
&nbsp;

&nbsp;
而前10月累計營收，較去年提前2個月突破兆元大關，達到1兆 970.24 億元，年增27.7％。
&nbsp;
Q3營收為3564.26億元，站上單季歷史新高，前三季營收為9777.21億元，年增29.8％。
&nbsp;
股價部分，台積電今日回檔修正，跌破5日線，收盤價451元，下跌7.5元。
&nbsp;
（封面圖／東森財經資料照）
更多東森財經新聞報導
<a href=""https://fnc.ebc.net.tw/fncnews/stock/127686?from=yahooFNC"" target=""_blank"" rel=""nofollow noopener"">電子失血 傳產、金融接棒奮起 分析師：聚焦「價值型」與「轉機」股</a>
<a href=""https://fnc.ebc.net.tw/fncnews/stock/127662?from=yahooFNC"" target=""_blank"" rel=""nofollow noopener"">聯電接單旺！10月營收月增5% 改寫歷史次高</a>
<a href=""https://fnc.ebc.net.tw/fncnews/stock/127617?from=yahooFNC"" target=""_blank"" rel=""nofollow noopener"">台股站上萬三再創新高 分析師：外資操作已改變</a>",東森財經,2020-11-10T06:32:00.000Z,台積電10月營收1193億 月減6.5％、年增12.5％
5faa33bf8020f98ebd2279de,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB10%E6%9C%88%E7%87%9F%E6%94%B6%E5%89%B53%E5%80%8B%E6%9C%88%E4%BD%8E-%E6%9C%88%E6%B8%9B6-5-061128009.html,"（中央社記者張建中新竹2020年11月10日電）晶圓代工廠台積電 (2330) 10月業績滑落，營收新台幣1193.03億元，月減6.5%，為近3個月新低水準。台積電前10月營收1.09兆元，已超越去年整年度水準。
法人分析，工作天數減少，應是影響台積電10月營收滑落的主因。
台積電預期，在智慧手機與車用平台銷售成長帶動下，第4季業績可望攀高，季營收將達124億至127億美元，以中間值125.5億美元計，將季增3.4%。
法人推估，台積電11月及12月平均單月營收將落在新台幣1186億至1229億元區間，可望止跌回升。蘋果（Apple）A14處理器與聯發科 (2454) 手機處理器需求強勁，是推升台積電第4季營運主要成長動能。
台積電前10月營收1.09兆元，年增27.7%，並已超越去年整年度約1.07兆元水準，台積電預期，今年總營收將成長約3成。除7奈米業績持續成長外，5奈米將貢獻約8%營收，是台積電營運成長主要動力。",中央社,2020-11-10T06:11:28.000Z,台積電10月營收創3個月低 月減6.5%
5fab85358020f98ebdc197c7,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%8B%9A%E7%B6%A0%E9%9B%BB-%E7%9B%AE%E6%A8%992050%E5%B9%B4%E5%85%A8%E7%90%83%E6%93%9A%E9%BB%9E100-%E7%94%A8%E5%86%8D%E7%94%9F%E8%83%BD%E6%BA%90-061524627.html,"（中央社記者張建中新竹2020年11月11日電）晶圓代工廠台積電 (2330) 計劃積極採用再生能源，預計2030年非生產廠房100%用電量為再生能源，2050年底前全球據點100%使用再生能源。
台積電晶圓廠營運副總經理廖永豪今天出席能源願景高峰論壇，他說，台積電在能源管理從綠建築、機台用電量與量測診斷等面向著手，同時擴大綠電採購，計劃2050年底前全球據點100%使用再生能源。
台積電自2015年至2017年間參與經濟部自願性綠色電價認購計畫，累計認購再生能源4億度，為台灣最大再生能源購買者。
台積電2019年購買約9.1億度再生能源、憑證及碳權，並達到海外據點100%使用再生能源的成果。今年前7月台積電在台灣簽署再生能源購電契約的總裝置容量達1.2GW規模。
展望未來，台積電計劃2030年非生產廠房100%用電量及生產廠房25%用電量為再生能源，2050年底前全球據點100%使用再生能源。",中央社,2020-11-11T06:15:24.000Z,台積電拚綠電 目標2050年全球據點100%用再生能源
5fab727b8020f98ebd9f1667,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E8%98%8B%E6%9E%9C%E6%93%B4%E5%A4%A7%E8%87%AA%E8%A3%BD%E6%99%B6%E7%89%87-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%8F%97%E6%83%A0-045807429.html,"【時報記者沈培華台北報導】蘋果擴大自製晶片，蘋果公司新推出3款搭載自主研發晶片的Mac新產品，由台積電(2330)拿下訂單。隨著蘋果明年處理器出貨看增近2成，法人預期代工廠台積電營運可望受惠。
蘋果（Apple）今天舉行發表會，推出MacBook Air、MacBook Pro及Mac mini新產品，這3款產品搭載自主研發晶片M1。蘋果專為Mac設計的M1晶片由台積電5奈米代工生產；這是蘋果繼iPhone及iPad處理器委由台積電代工後，台積電再拿下蘋果自製晶片代工訂單。
先前外資法人即認為，隨著蘋果擴大自主研發晶片，代工廠台積電營運可望受惠。法人指出，蘋果明年處理器出貨量可望增加19%，加上產品平均單價提升，蘋果明年占台積電營收比重可望攀高至24%，為台積電最大客戶，並是台積電明年業績成長動力之一。
台積電ADR收低，但台積電開低走高，盤中一度達457元，漲幅逾1%。
台積電ADR收在87.66美元，跌1.37美元，跌幅1.54%，換算每股約台幣505.9元。台積電周二收低在451元，外資轉為賣超1萬994張。",時報資訊,2020-11-11T04:58:07.000Z,《半導體》蘋果擴大自製晶片 台積電受惠
5fab4f4c8020f98ebd551041,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%96%B0%E9%AB%98%E9%BB%9E-%E7%91%9E%E9%8A%80%E5%96%8A%E5%87%BA625-021547689.html,"【時報-台北電】瑞銀證券指出，英特爾CPU委外代工趨勢愈來愈明朗，從低階CPU開始，將對5奈米製程有更廣泛的需求，未來也很可能加速3奈米或更先進製程的委外代工，台積電受惠程度最高，將推測合理股價由475元，直接拉升至外資圈最高的625元，驚艷市場。
瑞銀亞太區半導體分析師林莉鈞指出，從歷史經驗出發，台積電一旦在某些製程上取得重大成功（如：28奈米），因部分客戶對該製成的黏著度高，接下來的製程（如：20、16奈米）通常沒表現得那麼強勁。
鑒於5G智慧積放量推升台積電7奈米製程大獲成功，市場從過去經驗看，或許擔憂5奈米製程的需求與規模可能不會那麼大。但是，瑞銀強調「這次不一樣」，由於高效能運算（HPC）需求極強，台積電5奈米市場規模將比7奈米來得更大，瑞銀預期，5奈米晶圓代工產能至2021年下半年將來到每月18萬片，超越7奈米製程的15～17萬片。
瑞銀基於看好英特爾委外代工商機，上調2022、2023年的財務預期，並研判台積電2021年成長速度雖可能稍緩，但中長期前景與CPU委外代工商機都相當穩定，因而持長期看好態度。（新聞來源：工商即時 簡威瑟）",時報資訊,2020-11-11T02:15:47.000Z,《半導體》台積電新高點 瑞銀喊出625
5fab4a9a8020f98ebd4ac596,https://tw.stock.yahoo.com/news/%E8%98%8B%E6%9E%9C%E6%96%B0mac%E6%90%AD%E8%87%AA%E5%AE%B6%E6%99%B6%E7%89%87m1-%E6%B3%95%E4%BA%BA-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%8F%AF%E6%9C%9B%E5%8F%97%E6%83%A0-020618231.html,"（中央社記者張建中新竹2020年11月11日電）蘋果公司推出3款搭載自主研發晶片M1的Mac新產品，法人認為，隨著蘋果擴大自主研發晶片，代工廠台積電 (2330) 營運可望受惠，預期蘋果明年仍將是台積電最大客戶。
蘋果（Apple）今天在線上秋季發表會推出MacBookAir、MacBook Pro及Mac mini新產品，這3款產品搭載自主研發晶片M1，展開為期兩年的Mac轉換計畫。
法人表示，蘋果繼iPhone及iPad處理器委由台積電代工後，蘋果專為Mac設計的M1晶片也由台積電5奈米代工生產。隨著蘋果擴大自主研發晶片，台積電營運可望受惠。
法人預期，蘋果明年處理器出貨量可望增加19%，加上產品平均單價提升，蘋果明年占台積電營收比重可望攀高至24%水準，仍是台積電最大客戶，並是台積電成長主要動力。
台積電今天股價開低走高，盤中一度達新台幣453元，漲2元，漲幅約0.44%，市值11.74兆元。",中央社,2020-11-11T02:06:18.000Z,蘋果新Mac搭自家晶片M1 法人：台積電可望受惠
5fabc6578020f98ebd2bbe3f,https://tw.stock.yahoo.com/news/%E6%94%BF%E6%B2%BB-%E5%BC%B5%E5%BF%A0%E8%AC%804%E5%BA%A6%E4%BB%A5apec%E9%A0%98%E8%A2%96%E4%BB%A3%E8%A1%A8%E5%87%BA%E5%B8%AD-002718427.html,"【時報-台北電】蔡英文總統昨宣布由台積電創辦人張忠謀擔任領袖代表，將於20日在總統府線上參與APEC領袖峰會。她交付代表團兩大任務，宣示台灣願意在全球防疫做出更多貢獻，加強與各國連結，並持續爭取和各國簽署雙邊及多邊經貿合作協定。這是張忠謀第4度出任該職務。
首採視訊峰會 總統府內進行
疫情全球延燒，第28屆APEC「經濟領袖會議」主辦國馬來西亞決定以視訊舉辦，這是APEC自1989年成立以來的首次。今年度主題是「優化人民潛力，共享韌性繁榮未來：調整、優先、進展」，張忠謀預計台北時間20日晚上8點至10點05分，於總統府視訊會議室線上參與。
台美合作重組供應鏈是川普政府對台重點工作，今年9月中旬，美國國務次卿柯拉克訪台，張忠謀亦受邀參加蔡英文在官邸舉辦的晚宴，顯示他深受蔡英文與美方看重。
貢獻高科技實力 共創雙贏
蔡總統表示，張忠謀對科技和數位產業前景，具有卓越觀點。今年正值全球供應鏈重整的關鍵時刻，再次借重張的經驗，將台灣對區域發展的貢獻，以及對未來的規畫和建言，清楚傳達給所有APEC成員。
她說，今年的領袖會議（AELM），將針對如何促進全球進行共同防疫、繼續深化永續且創新的經濟成長，以及「APEC後2020願景」，共同發表意見。蔡英文交付張忠謀及代表團兩項任務，期許張向APEC會員傳達台灣願意繼續貢獻豐沛的公衛專業、醫療能量和防疫經驗，以強化亞太地區醫療公衛體系，以及全球的防疫工作。
其次，希望張忠謀能夠達成加強台灣跟各國的連結，鞏固台灣在全球供應鏈的關鍵地位的任務。讓台灣透過貢獻高科技產業實力，共同促成亞太地區的優質成長，並持續爭取和各國簽署雙邊及多邊經貿合作協定，透過和重要夥伴國家合作，結合彼此不同優勢，共創雙贏。
張忠謀表示，在疫情嚴重之際，能召開APEC會議，顯示數位科技未來的地位，台灣此次防疫充分利用數位科技，相信會對APEC有很大的貢獻，也能夠為台灣贏來支持。(新聞來源：中國時報─崔慈悌／台北報導)",時報資訊,2020-11-11T00:27:18.000Z,《政治》張忠謀4度以APEC領袖代表出席
5fab2e7d8020f98ebd09740e,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-1-193%E5%84%84%E5%8F%B0%E7%A9%8D%E7%87%9F%E6%94%B6%E5%AF%AB%E6%9C%80%E5%BC%B710%E6%9C%88-001139585.html,"【時報-台北電】台積電10月合併營收1193.03億元，改寫歷年同期新高紀錄，且累計前10個月合併營收正式突破1兆元大關、達1.097兆元規模並創歷年同期新高。
法人指出，台積電受惠於5G智慧型手機、高效能運算（HPC）、物聯網（IoT）等帶動先進製程強勁需求，其中蘋果7奈米及5奈米等先進製程訂單出貨暢旺，第四季營收表現應可達到業績展望上緣，季度營收將續創歷史新高。
台積電10月合併營收較9月減少6.5％，與去年同期相較成長12.5％，改寫歷年同期新高紀錄。累計前10個月合併營收正式突破1兆元大關達1.097兆元規模，與去年同期相較成長27.7％。
台積電預估第四季美元營收達124～127億美元，與第三季相較成長2.2～4.6％，在假設新台幣兌美元匯率升值且達28.75元情況下，第四季新台幣營收介於3565～3651億元之間，較第三季持平至成長2.4％。法人表示，蘋果iPhone 12銷售動能強勁，加上採用Apple Silicon的筆電有機會大賣，看好台積電11月及12月營收可望維持在1200億元左右高檔，季度營收可望達業績展望上緣並續創新高。
台積電在日前法說會中預期全年美元營收上修至較去年成長逾30％，以第四季業績展望計算，今年美元營收將介於452.29～455.29億美元之間，與去年相較大幅成長30.6～31.5％，因新台幣兌美元匯率升值，新台幣營收介於1.33～1.34兆元之間，與去年同期相較約成長25％左右。雖然台積電5奈米第四季量產將影響毛利率，但法人仍樂觀預估台積電第四季獲利將與第三季相當，單季可賺逾半個股本，預期全年獲利將可望賺進約二個股本，營收及獲利將創下歷史新高。（新聞來源：工商時報─記者涂志豪／台北報導）",時報資訊,2020-11-11T00:11:39.000Z,"《半導體》1,193億台積營收寫最強10月"
5fab35848020f98ebd10c747,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%8B%8D%E6%9D%BF%E8%B3%87%E6%9C%AC%E9%A0%90%E7%AE%97%E9%80%BE4300%E5%84%84-%E7%BE%8E%E5%9C%8B%E4%BA%9E%E5%88%A9%E6%A1%91%E7%B4%8D%E5%B7%9E%E8%A8%AD%E5%AD%90%E5%85%AC%E5%8F%B8-000500698.html,"MoneyDJ新聞 2020-11-11 08:05:42 記者 新聞中心 報導
台積電(2330)昨(10)日召開董事會，除核准配發第三季每股現金股利2.5元，並拍板逾4,300億元資本預算，包括正式啟動美國投資設廠案，核准於美國亞利桑納州設立子公司。台積電董事會核准資本預算約151億910萬美元，折合約新台幣4,306億934萬元，內容包括建置及擴充先進製程產能；建置特殊製程產能；建置及升級先進封裝產能；廠房興建、廠務設施工程及資本化租賃資產；以及明(2021)年第一季研發資本預算與經常性資本預算。
台積電董事會另核准於美國亞利桑那州設立百分之百持股之子公司，實收資本額為35億美元，折合約新台幣997億5,000萬元。除此之外，董事會亦核准資本預算約1億2,470萬美元，折合約新台幣35億5,500萬元，於中部科學園區建置零廢製造中心。台積電董事會並核准配發今(2020)年第三季每股現金股利2.5元，其普通股配息基準日訂定為2021年3月23日，除息交易日則為2021年3月17日。另外，台積電董事會核准兩項人事擢升案，包含擢升公司歐亞業務組織資深處長游秋山為副總經理；擢升公司品質暨可靠性組織資深處長何軍為副總經理。
資料來源-<a href=""https://www.moneydj.com/KMDJ/News/NewsHome.aspx"" rel=""nofollow noopener"" target=""_blank"">MoneyDJ理財網</a>",Moneydj理財網,2020-11-11T00:05:00.000Z,台積電拍板資本預算逾4300億 美國亞利桑納州設子公司
5fab2c2a8020f98ebd07d04f,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%BE%8E%E5%9C%8B%E5%BB%BA%E5%BB%A0%E6%9C%89%E8%AD%9C-%E4%BA%9E%E5%88%A9%E6%A1%91%E9%82%A3%E5%B7%9E%E5%AD%90%E5%85%AC%E5%8F%B8%E8%B3%87%E6%9C%AC%E9%A1%8D35%E5%84%84%E7%BE%8E%E5%85%83-235712298.html,"【時報記者沈培華台北報導】台積電(2330)美國設廠計畫邁開一大步，10日董事會通過核准於美國亞利桑那州設立100%持股子公司，實收資本額35億美元，約近新台幣1000億元。 台積電於今年5月宣布有意於美國亞利桑那州興建且營運一座5奈米12吋晶圓廠，預計2021年動工，2024年量產，月產能2萬片。台積電周二董事會核准於亞利桑那州設立100%持股子公司，實收資本額35億美元，折合新台幣約997.5億元。台積公司表示，亞利桑那州廠將依原訂計畫於2021年動工，2024年量產。 另外，台積電通過核准配發2020年第三季度每股現金股利2.5元，其普通股配息基準日訂定為2021年3月23日，除息交易日為2021年3月17日，並於2021年4月15日發放。 台積公司董事會並核准資本預算約151億910萬美元（約新台幣4,306億934萬元），內容包括：1.建置及擴充先進製程產能；2.建置特殊製程產能；3.建置及升級先進封裝產能；4.廠房興建、廠務設施工程及資本化租賃資產；5.2021年第一季研發資本預算與經常性資本預算。 同時，核准資本預算約1億2470萬美元（新台幣35億5500萬元），於中部科學園區建置零廢製造中心。",時報資訊,2020-11-10T23:57:12.000Z,《半導體》台積電美國建廠有譜 亞利桑那州子公司資本額35億美元
5fac84b98020f98ebdb3e2e8,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BBadr11%E6%97%A5%E4%B8%8A%E6%BC%B23-22%E7%BE%8E%E5%85%83%E6%BC%B2%E5%B9%853-67-%E6%8A%98%E5%8F%B0%E8%82%A1524-01%E5%85%83-002648107.html,"(中央社台北2020年11月12日電)台積電在NYSE掛牌 ADR以 90.88美元作收，上漲3.22美元，漲幅 3.67%。
由於每單位台積電 ADR相當於台股 5股台積電普通股，以11月11日新台幣匯市收盤價28.830元計算，相當台股台積電每股為524.01元。
最近10個交易日行情如下：",中央社,2020-11-12T00:26:48.000Z,台積電ADR11日上漲3.22美元漲幅3.67%折台股524.01元
5fae7a3d8020f98ebd7b8c9e,https://tw.stock.yahoo.com/news/%E6%98%8E%E5%B9%B4%E8%B5%B7%E5%9B%BA%E5%AE%9A%E8%96%AA%E9%85%AC%E8%AA%BF%E9%AB%9820-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E8%AE%93%E5%B9%B4%E8%BC%95%E5%93%A1%E5%B7%A5%E6%9C%89%E6%84%9F-120325692.html,"（中央社記者張建中新竹2020年11月13日電）台積電 (2330) 決定明年1月1日起調整薪酬結構，固定薪酬將調高20%，引起各界矚目。台積電表示，主要是希望能照顧年輕的基層員工，符合他們需求，讓員工更有感。
台積電內部今天公告，自明年1月1日起，將對由公司直接聘僱的台灣地區正職且有參與員工分紅的員工進行薪酬結構調整，將部分變動薪酬轉換為固定薪酬，固定薪酬將提高20%，提升人才留任與招募上的競爭力。
台積電調整薪酬結構消息傳出後，引起各界高度關注，並掀起熱議。外界認為，台積電是超前部署，提早防堵對岸再發動挖角大戰。
台積電解釋，員工整體薪酬包含本薪等固定薪酬，及員工分紅與獎金等變動薪酬，這次薪酬結構調整是將部分的變動薪酬轉換為固定薪酬，固定薪酬雖提高20%，變動薪酬將同步降低，調整前後的員工整體薪酬變動不大。
台積電的員工現金獎金與現金酬勞可能隨著獲利表現好壞而增減，較具不確定性，且員工現金獎金是於每季季後發放，現金酬勞則於隔年經股東會通過後發放，降低變動薪酬、提高固定薪酬，有助提升台積電員工的安全感。
因應中長期營運成長需求，台積電今年共新增多達8000名員工，創下新紀錄，並大舉招募應屆畢業生。台積電表示，提高固定薪酬便是為了照顧年輕的基層員工，符合他們的需求，讓他們能有穩定的現金流，提高可支配所得的安全感。
據公開資訊觀測站資料顯示，台積電108年員工薪資中位數為新台幣159.6萬元，居半導體業第12位，較聯詠 (3034) 、聯發科 (2454) 、群聯 (8299) 等IC設計廠低，不過，大幅超越同業聯電 (2303) 的97.1萬元，員工薪酬頗具競爭力。",中央社,2020-11-13T12:03:25.000Z,明年起固定薪酬調高20% 台積電：讓年輕員工有感
