_id,url,content,source,timestamp,title
60b70732e791c61340fcfb47,https://tw.stock.yahoo.com/news/%E9%AD%8F%E5%93%B2%E5%AE%B6-%E6%95%B8%E4%BD%8D%E8%BD%89%E5%9E%8B%E6%98%AF%E8%B6%A8%E5%8B%A2-%E9%AB%98%E6%95%88%E9%81%8B%E7%AE%97%E9%A9%85%E5%8B%95%E5%8D%8A%E5%B0%8E%E9%AB%94-035908830.html,（中央社記者張建中新竹2021年6月2日電）台積電 (2330) 總裁魏哲家表示，疫情推動數位化的加速進展，即使疫情過後企業仍會持續推動，數位轉型將會是長久的趨勢，而高效能運算是半導體技術主要驅動力之一。魏哲家在台積電今年度線上技術論壇中說，2020年是很難忘的一年，不僅因為疫情，同時因為人類展現互助精神及半導體產業的努力與創意。面對數位轉型為中心的新世界，魏哲家表示，人類展現強大適應力。他說，數位化不是現在才發生，但是疫情推動數位化的加速進展，而且各行各業都感受到數位轉型的衝擊，數位轉型相關投資因而激增。魏哲家表示，即使疫情過後企業仍會持續推動，這些投資將進一步促進全球經濟數位化。據IDC預估，在2022年以前全球GDP將有65%與數位經濟相關。可以確定的是數位轉型會是長久的趨勢。在新常態下，魏哲家指出，人類與機器的協作變得更為重要，機器是人類發明，但現在得學習如何跟它合作，人類與數位夥伴合作越來越緊密。魏哲家以新藥開發為例，他說，一個新藥從開發到批准上市時間，可能比付清房貸的時間還長。多數COVID-19疫苗不到一年時間就完成開發到批准，是驚人的成就，要感謝科學家與研究人員的努力，還有超級電腦的運算功能同樣重要。有了人類的智慧和努力，加上電腦24小時運作才能有今天的成果。魏哲家表示，另一個人機協作的象徵是人工智慧（AI）協助生物科學解決長達50年的謎題蛋白質折疊。魏哲家說，需要高效能運算的不是只有科學研發，個人和企業用戶也仰賴高效能運算來處理海量數據，從邊緣到雲端，從遊戲主機到資料中心伺服器，都對高效能運算出現爆炸性成長，需要高效能運算解決方案來提供更多的算力及更有效率的資料傳輸與網路通訊。他表示，高效能運算應用已成為半導體技術主要驅動力之一，需要最尖端的半導體技術來提供具有競爭力的效能。只是當享受高效能運算應用帶來的速度時，很容易忽略耗能效率的問題。魏哲家說，數十億個裝置互相連結產生的爆量數據需求，很可能造成耗能激增，光資料中心就占了全球用電量的1%以上，相當於2000億度電，甚至超過某些國家一年用電量。魏哲家表示，半導體產業能否提供運算與耗能的持續優化，將對半導體產業的成長產生絕對性的影響，他有信心半導體產業能夠應付這一挑戰。台積電有責任與客戶合作提供支持世界運轉所需的效率，魏哲家說，無論2D微縮或3D IC台積電都有可預測且可靠的技術藍圖，不但能夠延續摩爾定律，同時也能符合客製化需求。魏哲家並表示，台積電追求的卓越製造還包含優化流程，並在環境永續方面以身作則，台積電已是台灣最大綠能購買者，2050年將達到零間接碳排放的目標。魏哲家強調，台積電1987年創立以來，與客戶建立信任關係，他說，行動比口頭承諾重要，台積電未來3年將投資1000億美元，將有足夠產能提供客戶成長需求，台積電也不會有自己產品與客戶競爭，成為客戶信任夥伴一起成長。,中央社,2021-06-02T03:59:08.000Z,魏哲家：數位轉型是趨勢 高效運算驅動半導體
60b70027e791c61340d96f03,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB5%E5%A5%88%E7%B1%B3%E5%B7%B2%E6%8B%93%E5%B1%95%E8%87%B3%E8%BB%8A%E7%94%A8-n4%E4%BB%8A%E5%B9%B4%E7%AC%AC%E4%B8%89%E5%AD%A3%E9%87%8F%E7%94%A2-n3%E9%A0%90%E8%A8%882022%E5%B9%B4%E9%87%8F%E7%94%A2-034057224.html,【財訊快報／記者李純君報導】台積電(2330)總裁魏哲家在今早自家的線上技術論壇表示，已成功將5奈米拓展至車用領域，生態鏈也已經就緒，而更先進的N4目標於2021年第三季進行試產，至於繼續使用FinFET電晶體架構的N3，會在2022年進入量產時，它將成為世界上最先進的技術。 台積電已出貨10億顆7奈米晶片，但同時也在為未來發展做準備，從7奈米推向5奈米，以及後續的3奈米；台積電的特殊製程技術滿足了廣泛的需求，包括射頻（RF）、微機電系統（MEMS）、互補式金屬氧化物半導體（CMOS）影像感測器、以及超低功耗技術。 在5G時代，邊緣效率與特殊製程息息相關。對於5G智慧型手機等邊緣裝置來說，RF的重要性不容忽視。台積電推出N6RF，提供N6平台的內在優勢，同時特別為5G RF調整。此外，台積電也以超低功耗和超低漏電技術積極搶攻先進物聯網解決方案商機。 就5奈米部分，N5是台積電5奈米系列中的第一款製程技術，其產量創下了歷史新高，目前在晶圓18廠量產，且良率超越預期，客戶對5奈米需求強勁，涵蓋智慧手機、5G、AI、網路連接裝置及HPC等應用，自去年量產以來，5奈米出貨量已超過50萬片。 尤其值得注意的是，台積電已透過N5A將5奈米製程擴展至車用領域，支援AI導向先進駕駛輔助系統（ADAS）和數位座艙的運算需求，並獲得了汽車等級認證。 至於N4製程部分，魏哲家開發符合進度，其裸晶面積比N5小6%，複雜度更低，效能更佳，預計N4在相容的設計法則下，其良率表現將可達到與N5相同的水準，目標於2021年第三季進行試產。 再就3奈米系列方面，魏哲家提到，已經完成支援智慧型手機和HPC應用的N3平台。N3提供比N5快10%到15%的速度，功耗降低25%到30，邏輯密度則提升1.7倍。 至於3奈米之後的技術創新，魏哲家點出，對於N3之後更先進的技術，在奈米層片裝置方面取得了重大突破，它提供了短通道控制，為在低電壓下實現良好效能提供了機會，期望能夠將奈米層片的效能提高超過10%以上。 此外，台積電還創建了一種將金屬與2D材料結合的新方法，改善了接觸阻力和為縮小元件尺寸的最小接觸長度。低溫傳輸過程以及原子級薄膜面間和通道材料將為未來的2D電子產品鋪路。,財訊快報,2021-06-02T03:40:57.000Z,台積電5奈米已拓展至車用，N4今年第三季量產，N3預計2022年量產
60b6fb7be791c61340c2c25b,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%BE%8E%E5%9C%8B%E4%BA%9E%E6%AD%B7%E6%A1%91%E7%B4%8D%E5%BB%A0%E7%9B%AE%E5%89%8D%E8%88%88%E5%BB%BA%E4%B8%AD-%E4%BC%B02024%E5%B9%B4%E5%B0%8E%E5%85%A55%E5%A5%88%E7%B1%B3%E9%87%8F%E7%94%A2-032122538.html,【財訊快報／記者李純君報導】市場甚為關心的台積電(2330)美國廠進度一事，台積電總裁魏哲家今早在自家的年度線上技術論壇中揭露，旗下美國亞歷桑納廠區目前興建中，預計2024年量產，直接導入5奈米製程。 魏哲家指出，客戶對於5奈米的需求十分強勁，台積電的5奈米技術能力較7奈米提升15%，攻耗下降30%，邏輯密度增加80%，已經在旗下晶圓18廠量產，不單良率優於預期，也大量使用EUV設備，產出的晶片也廣泛應用於手機、5G、AI、聯網裝置、HPC等領域，台積電並成功將5奈米技術應用到汽車晶片領域。 魏哲家也提到，由於預計5奈米需求長期旺盛，自去年量產以來，5奈米出貨量已超過50萬片，台積電將位於亞利桑那州廠晶圓21廠納為5奈米的生產基地之一，目前興建中，預計2024年開始量產。而依據台積電的規劃，台積電亞利桑那廠區月產能2萬片，2021年至2029年將支出約120億美元。,財訊快報,2021-06-02T03:21:22.000Z,台積電美國亞歷桑納廠目前興建中，估2024年導入5奈米量產
60b766c0e791c61340fe648a,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BBsoic%E6%99%B6%E7%89%87-%E6%98%8E%E5%B9%B4%E5%B0%8F%E9%87%8F%E6%8A%95%E7%94%A2-031800338.html,MoneyDJ新聞 2021-06-02 11:18:19 記者 王怡茹 報導台積電(2330)今(2)日舉行2021 年技術論壇，除揭示先進邏輯技術、特殊技術、以及 3DFabri先進封裝與晶片堆疊技術的最新成果。台積電總裁魏哲家表示，「3DFabric」旗下最新成員SoIC預計2022年小量投產，同年底將會有5座3DFabric專用的晶圓廠。台積電於2020年技術論壇上宣布，整合旗下SoIC、InFO及CoWoS 等3D IC技術平台，並命名為「3DFabric」。該平台提供業界最先進的3D IC技術，從堆疊到封裝一併俱全，可與公司半導體製程技術發揮相輔相成的效果，協助客戶實現其產品願景。魏哲家於今日論壇中指出，HPC領域創新者已經對於CoWoS技術很熟悉，過去3年CoWoS產量成長25%，而InFO則被廣泛運用在行動裝置晶片;至於「3DFabric」旗下最新成員SoIC，是業界第一個高密度 3D小晶片堆疊技術。他指出，SoIC透過Chip on Wafer(CoW)封裝技術，可以將不同尺寸、功能、節點的晶粒進行異質整合，未來同時追求更好的運算效力、更大資訊頻寬、更小的面積尺寸、更小的成本效益，「Chiplet」(小晶片)堆疊會是最好的選擇。針對高效能運算應用，台積電表示，今年將提供更大的光罩尺寸來支援整合型扇出暨封裝基板（InFO_oS）及 CoWoS封裝解決方案，運用範圍更大的佈局規畫，來整合小晶片及高頻寬記憶體。此外，系統整合晶片之中晶片堆疊於晶圓之上（CoW）的版本預計今年完成 N7 對 N7 的驗證，並於2022年在嶄新的全自動化晶圓廠開始生產。行動應用方面，台積電則推出 InFO_B 解決方案，將行動處理器整合於輕薄精巧的封裝之中，提供強化的效能與功耗效率，並支援行動裝置製造廠商封裝時所需的動態隨機存取記憶體堆疊。台積電補充，目前正擴大在臺灣竹南的凸塊（bumping）製程、測試和後端 3D 先進封裝服務的產能。該廠區正在施工，預計2022年下半年開始進行 TSMC-SoIC ™的生產，同年底將有5座「3DFabric」晶圓廠。延伸閱讀：《DJ在線》封測染疫連環爆 半導體供應鏈暗潮洶湧續看好晶圓代工榮景 美系外資調升台積目標價至880元資料來源-MoneyDJ理財網,Moneydj理財網,2021-06-02T03:18:00.000Z,台積電SoIC晶片 明年小量投產
60b766c0e791c61340fe648c,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB5%E5%A5%88%E7%B1%B3%E5%AE%B6%E6%97%8F%E6%B7%BB%E8%BB%8A%E7%94%A8%E6%96%B0%E8%A1%80-n5a%E6%98%8E%E5%B9%B4q3%E5%95%8F%E4%B8%96-023900319.html,MoneyDJ新聞 2021-06-02 10:39:15 記者 王怡茹 報導台積電(2330)今(2)日舉辦 2021 年技術論壇，連續第二年採用線上形式舉行技術論壇，與客戶分享台積公司最新的技術發展。台積電表示，5奈米已出貨50萬片，家族成員之一的4奈米開發進度順利，預計第三季開始試產；同時也推出N5A 製程，以支援AI 導向先進駕駛輔助系統（ADAS ）和數位座艙的運算需求，預計2022年第三季問世。台積電於 2020年領先業界量產 5奈米技術，其良率提升的速度較前一世代的 7奈米技術更快。魏哲家指出，5奈米目前在18廠量產，客戶涵蓋5G、AI、HPC、網路連結裝置，至今出貨量超過50萬片，並看好5奈米的需求長期旺盛。此外，5奈米晶圓21廠在美國亞利桑納州鳳凰城興建中，預計2024年量產。台積電也宣布推出了 5 奈米家族的最新成員－N5A 製程，預計於 2022年第三季問世。公司表示，N5A目標在於滿足更新穎，且更強化的汽車應用對於運算能力日益增加的需求，例如支援人工智慧的駕駛輔助及數位車輛座艙。N5A將現今超級電腦使用的相同技術帶入車輛之中，搭載 N5 的運算效能、功耗效率、以及邏輯密度，同時符合 AEC-Q100 Grade 2 嚴格的品質與可靠性要求，以及其他汽車安全與品質的標準，台積汽車設計實現平台也提供支援。台積電也首次發表 N6RF 製程，將先進的 N6 邏輯製程所具備的功耗、效能、面積優勢，帶入到 5G射頻（RF）與 WiFi 6/6e解決方案。相較於前一世代的 16奈米射頻技術，N6RF電晶體的效能提升超過 16%。此外，N6RF 針對 6GHz 以下及毫米波頻段的 5G 射頻收發器提供大幅降低的功耗與面積，同時兼顧消費者所需的效能、功能與電池壽命。至於3奈米部分，N3預計 2022 年下半年開始量產時，將成為全球最先進的邏輯技術。台積電N3 憑藉著可靠的 FinFET 電晶體架構，支援最佳的效能、功耗效率、以及成本效益，相較於 N5 技術，其速度增快 15%，功耗降低達 30%，邏輯密度增加達 70%。延伸閱讀：台積電SoIC晶片 明年小量投產傳6吋晶圓廠買家為特斯拉 旺宏：不評論市場傳言資料來源-MoneyDJ理財網,Moneydj理財網,2021-06-02T02:39:00.000Z,台積電5奈米家族添車用新血 N5A明年Q3問世
60b890f4e791c61340a5ec25,https://tw.stock.yahoo.com/news/%E7%94%A2%E6%A5%AD%E8%B6%A8%E5%8B%A2%E7%9C%8B%E5%A5%BD-%E7%BE%8E%E7%B3%BB%E5%A4%96%E8%B3%87%E9%87%8D%E7%94%B3%E8%B2%B7%E9%80%B2abf%E8%BC%89%E6%9D%BF%E4%B8%89%E9%9B%84-%E5%8D%97%E9%9B%BB%E7%9B%AE%E6%A8%99%E5%83%B9450%E5%85%83-080242304.html,【財訊快報／記者劉居全報導】美系外資在新出爐的報告中表示，美商超微(AMD)在台北國際電腦(COMPUTEX)上發表與台積電(2330)合作的全新三維空間(3D chiplet)的小晶片先進封裝技術；美系外資預期南電(8046)可望受惠超微新品規劃，加上歐洲PCB大廠AT&S也將擴充產能，ABF載板產業需求趨勢仍看好，重申南電、欣興(3037)和景碩(3189)「買進」評等，而南電目標價維持上看450元。 美系外資指出，處理器(CPU)的3D封裝技術將增加ABF載板產能消耗，今年將看到ABF需求更為強勁；而AT&S最近宣布擴增ABF載板產能資本支出規劃，將砸17億歐元，在東南亞為兩個HPC客戶提供ABF產能，至於新產能預估2024年投產，顯示ABF產業需求趨勢仍看好。由於持續看好ABF需求向上，南電將持續受惠，重申「買進」評等，目標價維持上看450元。 ,財訊快報,2021-06-03T08:02:42.000Z,產業趨勢看好，美系外資重申買進ABF載板三雄，南電目標價450元
60b86dc8e791c6134055a01c,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E8%B5%B4%E7%BE%8E-%E7%82%BA%E4%BD%95%E9%81%B8%E6%B2%99%E6%BC%A0%E8%A8%AD%E5%BB%A0-%E5%B0%88%E5%AE%B6-%E6%B0%B4%E7%9A%84%E6%88%90%E6%9C%AC%E6%B2%92%E9%82%A3%E9%BA%BC%E9%AB%98-044900774.html,"MoneyDJ新聞 2021-06-03 12:49:27 記者 郭妍希 報導台積電(2330)位於亞利桑那州的5奈米晶圓代工廠已正式動工。然而，亞利桑那州氣候乾燥、位處沙漠地帶，為何身為「用水怪獸」的台積電會選在此處落腳？日經亞洲評論3日報導，麥肯錫(McKinsey)資深合夥人Bill Wiseman表示，對晶圓代工廠來說，最重要的就是電力，水資源的重要性反而沒那麼高。他說，水的成本一直都不大，每片晶圓大概只要幾美分，因此這從不是重點。一個互助互利的半導體聚落，重要性比水還高。Wiseman表示，對半導體製造業而言，生態體系必須夠大、才能取得最佳成本優勢，最好有10-15家晶片業者合作，才能創造世界級表現、打造強大生態體系。這包括設備、化學材料等製造晶片所需的供應商。英特爾(Intel Corp.)1980年就開始在亞利桑那州的Chandler廠生產微控制器(MCU)，該座廠房已成為英特爾最大生產基地。這也讓亞利桑那州擁有完整的半導體供應鏈。除英特爾外，恩智浦半導體(NXP Semiconductors)、安森美半導體(ON Semiconductor)、高通(Qualcomm)、Microchip、博通(Broadcom)和Benchmark Electronics也都在亞利桑那州設廠。由於美國建造晶片設施的成本，至少是台灣的2倍半至3倍，政府補助就顯得相當重要。亞利桑那州首都鳳凰城，去(2020)年底已承諾要花2.05億美元為台積電改善公共基礎建設，當中包括6,100萬美元的街道建設方案、3,700萬美元水資源基礎建設改善計畫，以及1.17億美元的下水道與廢水處理系統預算。不過，人才問題是一項挑戰。Wiseman說，「我不認為美國有足夠人才能夠滿足亞利桑那州各家晶片廠的需求。我認為，美國將在人才議題上陷入困境。」路透社報導，台積電總裁魏哲家6月2日才剛在台積電舉辦的遠距年度座談會上表示，投資規模120億美元的亞利桑那州晶圓代工廠已經正式動工。這座廠房將照原定計畫，於2024年開始量產採用5奈米製程技術的晶片。先前就有消息傳出，台積電打算擴大亞利桑那州的投資，原本計畫在當地興建1家晶圓廠，現在可能會擴大成總共打造6家晶圓廠。＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。延伸閱讀：環球晶攜手格羅方德，擴大半導體晶圓供應研調：前十大晶圓代工業者Q2產值估季增1-3%、再創高資料來源-MoneyDJ理財網",Moneydj理財網,2021-06-03T04:49:00.000Z,台積赴美 為何選沙漠設廠？專家：水的成本沒那麼高
60b8b854e791c61340057276,https://tw.stock.yahoo.com/news/%E8%B6%85%E5%BE%AE%E6%94%9C%E6%89%8B%E5%8F%B0%E7%A9%8D%E9%9B%BB-3d%E5%B0%8F%E6%99%B6%E7%89%87%E7%94%A2%E5%93%81%E5%B9%B4%E5%BA%95%E9%87%8F%E7%94%A2-033400650.html,台北國際電腦展登場，超微執行長蘇姿丰今年再次受邀進行主題演講。蘇姿丰除了首度亮相，超微與台積電合作的全新 3D chiplet(小晶片) 技術應用外，也宣布產品應用領域進軍電動車領域，將導入特斯拉最新車款！正方形晶片，上面有多顆電晶體，這是超微聯手台積電最新3D Chiplet技術打造的新晶片，也是超微搶攻高效運算市場下一個關鍵武器，首度在國際電腦展亮相。▼（圖／翻攝自AMD YouTube）AMD總裁暨執行長蘇姿丰：「採用混合鍵合技術，把chiplet架構與3D堆疊結合，可望提供比2D chiplet逾200倍互連密度，也比現有3D封裝解決方案，高出超過15倍密度，預計最快今年底前生產相關產品」。新技術晶片已經Ready，超微高效能顯示架構也有好消息，除了要強勢進軍電動車領域，率先導入特斯拉新款Models S和Models X娛樂系統，和合作多年的手機大廠三星關係也更加深化。  AMD總裁暨執行長蘇姿丰：「我們很高興宣布，我們將客製化顯示IP帶到三星全新旗艦款手機SOC，提供光追及可變速率著色功能」。而超微最新款筆電顯示卡也受到筆電品牌廠們喜愛，包括華碩、HP、聯想、微星等，都將陸續推出，同時採用超微CPU和GPU的新款筆電產品。▼（圖／翻攝自AMD YouTube）超微總裁暨執行長蘇姿丰：「首批搭載全新Radeon 6000M系列，和AMD Advantage版的遊戲筆記本電腦，將於6月初上市，AMD Ryzen 5000G系列，桌上型APU將於8月5號上市」。新款桌上型APU利用7奈米製程，將cpu和gpu結合在，單一晶片上，讓效能大幅提升。超微新產品齊發，替晶片市場再添新戰局。（封面圖／翻攝自AMD YouTube）更多東森財經新聞報導籲企業循郭董模式 沈富雄喊話台積電「加碼1000萬劑」上市公司年薪排行出爐！第1名爽領419萬 不是台積電台積電報喜！4奈米Q3提前試產 3奈米明下半年量產,東森財經,2021-06-03T03:34:00.000Z,超微攜手台積電 3D小晶片產品年底量產
60b84a9fe791c61340bf1fd8,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%A1%9D%E5%88%BA%E5%85%88%E9%80%B2%E8%A3%BD%E7%A8%8B-%E4%BE%9B%E6%87%89%E9%8F%88%E9%BD%8A%E6%94%BB-030100885.html,【時報記者沈培華台北報導】台積電(2330)舉行線上技術論壇，宣示衝刺先進製程、特殊製程與先進封裝技術，並持續增產支援客戶需求；台積電重申未來3年資本支出將達1000億美元，隨著台積電大舉投資，相關台系供應鏈成長動能可期。台積電總裁魏哲家指出，台積電3奈米製程預計在明年下半年開始量產，將於南科的Fab 18廠生產。台積電今年資本支出預估為300億美元，未來三年投資達1000億美元。台積電致力成為全球半導體產業長期且值得信賴邏輯技術及產能提供者，魏哲家強調，台積電未來3年資本支出將達1000億美元，將提供足夠產能支援客戶的成長。台積電持續積極投資擴產，在台南、竹南與新竹都有建廠計畫進行，且美國亞利桑那州廠開始興建5奈米廠；此外，投資遍及先進製程、特殊製程與先進封裝領域，相關供應鏈夥伴商機可期。無塵室廠漢唐(2404)與台積電合作多年，將可受惠台積電建廠效益，另外，辛耘(3583)、帆宣(6196)、弘塑(3131)、京鼎(3413)等都是台積電設備供應商，營運也都可望受惠。台積電不僅在台南廠區興建先進封裝技術生產基地，也在竹南擴充先進封裝與測試產能。相關設備商如辛耘、弘塑都積極爭取訂單。另外，台積電今年5奈米製程比重可望達20%，2022年下半年3奈米將開始量產，隨著5奈米大量採用極紫外光（EUV）製程，台積電並將積極確保EUV的領先地位，EUV相關供應鏈帆宣，以及EUV光罩盒供應商家登未來也可望持續增加營運成長動能。,時報資訊,2021-06-03T03:01:00.000Z,《熱門族群》台積電衝刺先進製程 供應鏈齊攻
60b845f1e791c61340a937c0,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E5%85%88%E9%80%B2%E8%A3%BD%E7%A8%8B%E9%A0%98%E5%85%88-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%BC%B7%E6%94%BB600%E5%85%83-023216903.html,【時報記者沈培華台北報導】台積電(2330)積極衝刺先進製程技術，3奈米將於2022年下半年量產，維持技術領先地位，今天開盤漲5元至600元，技術面持續強勢。台積電今年度線上技術論壇登場，揭示先進製程最新進展，其中，4奈米將提前於今年第3季試產，較原先規劃的時程提早約一季時間，3奈米將如期於2022年下半年量產。台積公司持續發展先進製程並同步擴產，規劃於台南廠區建置4期廠房，生產3奈米，也將於新竹建新晶圓廠，做為未來2奈米生產基地，目前在土地取得階段。此外，台積電美國亞利桑那州5奈米廠開始興建，預計2024年開始量產。台積電3奈米為最先進的邏輯技術，明年下半年率先全球量產，將可維持技術領先地位，晶圓代工龍頭地位穩固。台積電今天在市場買盤湧入下，早盤股價重登600元關卡，並帶領台股開高。台積電積極擴充先進製程產能，預計2023年5奈米系列製程總產能將較2020年大幅成長超過4倍。台積電舉行線上技術論壇，公司表示，包括16奈米、7奈米及5奈米的先進製程產能持續增加，估計2018年至2021年年複合成長率將超過30%。台積公司位於台南的晶圓18廠第1、2、3、4期是5奈米生產基地，其中，第1、2、3期已經開始量產，4期正在興建中。晶圓18廠第5、6、7、8期將是未來3奈米生產基地。在新竹廠區方面，研發中心為晶圓12廠第8期及第9期，其中，第8期興建中，預計今年會完成。台積電將在新竹興建新晶圓廠，作為2奈米生產基地，目前正在進行土地取得程序。台積電美國亞利桑那州廠第1期正興建中，預計2024年量產。,時報資訊,2021-06-03T02:32:16.000Z,《半導體》先進製程領先 台積電強攻600元
60b8413ee791c61340951d72,https://tw.stock.yahoo.com/news/dj%E5%9C%A8%E7%B7%9A-%E5%8F%B0%E7%A9%8Dsoic%E6%98%8E%E5%B9%B4%E6%8A%95%E7%94%A2-%E5%B0%81%E6%B8%AC%E8%A8%AD%E5%82%99%E4%BE%9B%E6%87%89%E9%8F%88%E5%8B%95%E8%B5%B7%E4%BE%86-020300787.html,MoneyDJ新聞 2021-06-03 10:03:12 記者 王怡茹 報導台積電(2330)2021年技術論壇昨(2)日落幕，台積電總裁魏哲家於會中宣布，「3DFabric」旗下最新成員SoIC預計2022年小量投產，同年底將會有5座3DFabric專用的晶圓廠。市場看好，隨台積電拓展先進封裝版圖，相關設備供應鏈可望雨露均霑，也將迎來業績爆發期。目前台積電在全台設有4座先進封測廠區，主要提供晶圓凸塊、先進測試、後段3D封裝等業務，其中位於竹南的第五座封測廠AP6，則聚焦3D封裝與晶片堆疊等先進技術，SoIC明年下半年將在此投產；而台南廠區也有先進封裝生產基地在興建中。台積電SoIC是業界第一個高密度 3D小晶片堆疊技術，透過Chip on Wafer(CoW)封裝技術，可以將不同尺寸、功能、節點的晶粒進行異質整合。業界認為，隨著封裝技術從2D、2.5D往更高階的3D IC走，IC堆疊層數也越多，將會帶動更多封裝設備需求。其中，弘塑(3131)、辛耘(3583)在濕製程領域分庭抗禮，供貨產品有 自動濕式清洗機台(Wet Bench)、單晶圓旋轉清洗機(Single Wafer Spin Processor)等；萬潤(6187)、均豪(5443)等則供應相關自動化設備，其中萬潤除了AOI 設備、點膠機，公司去年更順利切入CoWoS，成為整合設備供應商。據了解，台積竹南新廠建廠進度符合預期，封測設備商也陸續進駐、進行測試。一般而言，設備業從接單到認列營收大約需要半年~9個月時間，對相關供應鏈來說，今年下半年開始即可看到對業績的貢獻，明年更可期。法人認為，隨著大客戶封測設備大單開始兌現，包括弘塑、萬潤、辛耘、均豪今年營收皆有機會繳出高雙位數成長佳績，獲利表現估優於去年。以中長期來看，台積電已宣告未來三年將投資千億美金，等同讓相關供應鏈獲得三年的訂單保障，在封測新廠相繼落成下，明、後年業績成長性亦可期。延伸閱讀：記憶體需求旺！今年全球半導體銷售超優、將創歷史高SEMI：今年首季全球半導體設備出貨金額年增達51%資料來源-MoneyDJ理財網,Moneydj理財網,2021-06-03T02:03:00.000Z,《DJ在線》台積SoIC明年投產 封測設備供應鏈動起來
60b81bc4e791c61340e6fa3a,https://tw.stock.yahoo.com/news/%E7%A7%91%E6%8A%80-%E9%AD%8F%E5%93%B2%E5%AE%B6-3%E5%A5%88%E7%B1%B3%E6%98%8E%E5%B9%B4%E9%87%8F%E7%94%A2-234335231.html,"【時報-台北電】台積電2日舉辦2021年技術論壇，總裁魏哲家表示，新冠肺炎疫情加速數位轉型，高效能運算（HPC）應用已成為驅動半導體主要動能之一，台積電2D製程或3DIC技術將延續摩爾定律。台積電加速先進製程推進，去年研發費用達37.02億美元創歷史新高，2奈米在奈米層片（nanosheet）裝置取得重大突破。台積電連續第二年採用線上形式舉行技術論壇，會中揭示先進邏輯技術、特殊製程、3DFabric先進封裝與晶片堆疊技術等最新創新成果，共計超過5,000位來自全球各地的客戶與技術夥伴參與線上論壇。魏哲家表示，去年因為新冠肺炎疫情，全球開始面對數位轉型為中心的新世界，人類顯現強大的適應力，疫情也加速數位轉型，各行業均感受數位轉型衝擊並擴大投資，疫情過後會繼續進行，進一步推動全球經濟數位化。數位轉型將是長久趨勢，在新常態下人類與機器協作更為重要，為巨大難題帶來解答契機。魏哲家表示，個人及企業需要透過HPC運算來處理龐大數據，為提供更高運算能力和更高效網路基礎建設，HPC運算應用已成為驅動半導體主要動能之一，並且需要先進技術才能提供具有競爭力的效能。台積電有能力接受這個挑戰，支持世界運轉所需的2D製程微縮或3DIC技術，延續摩爾定律及符合所有客製化需求。台積電於2020年領先業界量產5奈米技術，其良率提升的速度較前一世代的7奈米技術更快。N5家族之中的4奈米（N4）加強版預計於2021年第三季開始試產。台積電推出5奈米家族最新成員N5A製程，目標在於滿足更新穎且更強化的汽車應用對於運算能力日益增加的需求，例如支援人工智慧的駕駛輔助及數位車輛座艙。N5A將現今超級電腦使用的相同技術帶入車輛之中，同時符合AEC-Q100 Grade 2嚴格的品質與可靠性要求，預計於2022年第三季問世。台積電業務開發資深副總經理張曉強表示，台積電去年研發費用提高到37.02億美元，較前年增加25％並創新高紀錄，預期未來的研發費用將持續拉高，研發人才亦將擴大招募。在先進製程部分，台積電已經完成支援智慧型手機和HPC應用的3奈米（N3）平台，N3繼續使用鰭式場效電晶體（FinFET）架構，在明年進入量產時將成為世界上最先進的技術。台積電3奈米之後的技術創新，在奈米層片裝置方面取得了重大突破，在1D碳奈米管電晶體方面亦取得進步，在製作高品質、超薄介電系統方面有突破性進展。在先進3D整合技術部分，台積電將在今年下半年對2.5個光罩尺寸的InFO進行驗證，在3DIC堆疊方面，7奈米對7奈米CoW（Chip-on-Wafer）晶片堆疊將在今年底準備就緒。(新聞來源：工商時報─涂志豪／台北報導)",時報資訊,2021-06-02T23:43:35.000Z,《科技》魏哲家：3奈米明年量產
