_id,title,content,source,timestamp,url
5d955632cca2c6b711db16e4,《半導體》台積電乏力，未再創新高價,【時報記者沈培華台北報導】台積電ADR周三收跌1.61%，創新高後壓回；台積電 (2330) 周三早盤創新天價281元，收盤279.5元；今隨著台積電ADR拉回，台積電開低5.5元以274元開出。周三，外資仍買超台積電5828張，本周兩個交易日以來，續買超3萬2546張。 台積電ADR周三收在46.43美元，下跌0.76美元，折合新台幣每股約288.45元。台積電周三收在279.5元收盤價次高。 台積電ADR周二逆勢再創新高。台積電周三在外資買超帶動，昨日早盤一度再創281元歷史新天價，市值7.28兆元同創新高。惟美股周二走低，台積電周三再創新高後小幅壓回至平盤附近。受到美股續挫，台積電今早跳空開低，股價未再創新高。 周二外資大舉買超2萬6718張，高居買超第一，推升台積電股價收盤攀高至280元，續創歷史新高。周三，外資仍買超5828張，支撐股價在高點。台積電將於17日召開法人說明會，第四季業績展望仍樂觀，法人買盤先行卡位法說會行情。,時報資訊,2019-10-03T01:32:00.000Z,https://tw.stock.yahoo.com/news/半導體-台積電乏力-未再創新高價-013220365.html
5d954cc9cca2c6b711d3332d,《台北股市》美股兩天挫800點，台股「量」力而為,"【時報-台北電】美最新就業、製造業數據顯示美中貿易戰對美國經濟的影響擴大，加上世界貿易組織（WTO）批准美國對價值75億美元歐盟商品加徵關稅，使得投資人對貿易衝擊疑慮加深，昨夜美股四大指數齊跌逾1.5%，道指暴跌近500點，連2個交易日共挫跌逾800點。台股方面，昨受台積電 (2330) 盤中再創新高價及外資、投信攜手買超相挺下，仍守穩10900關卡，惟外資在現貨市場連三買之際，期貨市場淨多單減碼3,013口，降至5萬4,169口。 分析師指出，近期國際股市動盪不安，台股雖相對安定，但短線難免震盪，外資策略也跟著調整，目前「買現貨、減期貨」的兩手策略，預測應是避險操作，不想單純賭多或賭空。分析師表示，目前台股指數已接近「萬一」高檔套牢區，上攻不易，而外資昨連三日買超，配合投信、壽險、中實戶等內資穩盤，八大公股行庫轉為買超3.4億元，護盤台股呈現量縮小跌格局，後市要再戰11000關，須看成交量是否適時跟上，目前投資宜謹慎保守，靜待拉回低接5G、PCB、網通、IC測試等前景較佳族群。(編輯整理：李慧蘭)",時報資訊,2019-10-03T00:59:00.000Z,https://tw.stock.yahoo.com/news/台北股市-美股兩天挫800點-台股-量-力而為-005958369.html
5e8adef94f15dcdac965a398,《外資》買超股：錸德、旺宏、台積電,"【時報-台北電】經統計，前個交易日(20191002)
1.外資連續買超五日以上的股票：
台積電 (2330) 寶 成 (9904) 台 泥 (1101) 新 普 (6121) 日月光投控 (3711)
力 成 (6239) 智 冠 (5478) 中菲行 (5609) 力 麒 (5512) 合 晶 (6182)
高 僑 (6234)
2.連續買超四日的股票：
國 巨 (2327) 鴻 準 (2354)
3.連續買超三日的股票：
和 碩 (4938) 聯 詠 (3034) 微 星 (2377) 義 隆 (2458) 致 伸 (4915)
華 通 (2313) 中探針 (6217) 光寶科 (2301) 建 準 (2421)
4.連續買超二日的股票：
可 成 (2474) 上海銀 (5876) 佳世達 (2352) 宏達電 (2498) 鈊 象 (3293)
崇 越 (5434) 亞 電 (4939) 堤維西 (1522) 創 惟 (6104) 緯 創 (3231)
同 致 (3552) 長榮航 (2618) 頎 邦 (6147) 農 林 (2913) 原 相 (3227)
南 茂 (8150) 威 剛 (3260) 譜瑞-KY (4966) 同 亨 (5490) 達 邁 (3645)
凌 巨 (8105) TPK-KY (3673) 光洋科 (1785) 錸 德 (2349) 優 群 (3217)
廣 明 (6188) 玉晶光 (3406) 奇 鋐 (3017)
5.轉賣為買的股票：
興富發 (2542) 高 鐵 (2633) 易華電 (6552) 立 端 (6245) 聯 亞 (3081)
兆豐金 (2886) 旺 宏 (2337) 京元電 (2449) 正 文 (4906) 榮 剛 (5009)
穩 懋 (3105) 尚 立 (3360) 環球晶 (6488) 力 旺 (3529) 聯 茂 (6213)
南 電 (8046) 燿 華 (2367) 宣 德 (5457) 均 豪 (5443) 超 眾 (6230)
台 半 (5425) 普 誠 (6129)
6.買超前20名：
金融股：
大慶證 (6021) 上海銀 (5876)
電子股：
錸 德 (2349) 旺 宏 (2337) 台積電 (2330) 智 邦 (2345) 玉晶光 (3406)
奇 鋐 (3017) 京元電 (2449) 和 碩 (4938) 聯 詠 (3034) 華 通 (2313)
燿 華 (2367) 光寶科 (2301) 南 電 (8046) 致 伸 (4915) 至 上 (8112)
傳產股：
興富發 (2542) 台 泥 (1101) 長榮航 (2618)",時報資訊,2019-10-03T00:50:12.000Z,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87-%E8%B2%B7%E8%B6%85%E8%82%A1-%E9%8C%B8%E5%BE%B7-%E6%97%BA%E5%AE%8F-%E5%8F%B0%E7%A9%8D%E9%9B%BB-005012559.html
5d954a78cca2c6b711d0e10b,《外資》買超股：錸德、旺宏、台積電,【時報-台北電】經統計，前個交易日(20191002) 1.外資連續買超五日以上的股票： 台積電 (2330) 寶 成 (9904) 台 泥 (1101) 新 普 (6121) 日月光投控 (3711)  力 成 (6239) 智 冠 (5478) 中菲行 (5609) 力 麒 (5512) 合 晶 (6182)  高 僑 (6234)  2.連續買超四日的股票： 國 巨 (2327) 鴻 準 (2354) 3.連續買超三日的股票： 和 碩 (4938) 聯 詠 (3034) 微 星 (2377) 義 隆 (2458) 致 伸 (4915)  華 通 (2313) 中探針 (6217) 光寶科 (2301) 建 準 (2421)  4.連續買超二日的股票： 可 成 (2474) 上海銀 (5876) 佳世達 (2352) 宏達電 (2498) 鈊 象 (3293)  崇 越 (5434) 亞 電 (4939) 堤維西 (1522) 創 惟 (6104) 緯 創 (3231)  同 致 (3552) 長榮航 (2618) 頎 邦 (6147) 農 林 (2913) 原 相 (3227)  南 茂 (8150) 威 剛 (3260) 譜瑞-KY (4966) 同 亨 (5490) 達 邁 (3645)  凌 巨 (8105) TPK-KY (3673) 光洋科 (1785) 錸 德 (2349) 優 群 (3217)  廣 明 (6188) 玉晶光 (3406) 奇 鋐 (3017)  5.轉賣為買的股票： 興富發 (2542) 高 鐵 (2633) 易華電 (6552) 立 端 (6245) 聯 亞 (3081)  兆豐金 (2886) 旺 宏 (2337) 京元電 (2449) 正 文 (4906) 榮 剛 (5009)  穩 懋 (3105) 尚 立 (3360) 環球晶 (6488) 力 旺 (3529) 聯 茂 (6213)  南 電 (8046) 燿 華 (2367) 宣 德 (5457) 均 豪 (5443) 超 眾 (6230)  台 半 (5425) 普 誠 (6129)  6.買超前20名： 金融股： 大慶證 (6021) 上海銀 (5876)  電子股： 錸 德 (2349) 旺 宏 (2337) 台積電 (2330) 智 邦 (2345) 玉晶光 (3406)  奇 鋐 (3017) 京元電 (2449) 和 碩 (4938) 聯 詠 (3034) 華 通 (2313)  燿 華 (2367) 光寶科 (2301) 南 電 (8046) 致 伸 (4915) 至 上 (8112)  傳產股： 興富發 (2542) 台 泥 (1101) 長榮航 (2618),時報資訊,2019-10-03T00:50:00.000Z,https://tw.stock.yahoo.com/news/外資-買超股-錸德-旺宏-台積電-005012559.html
5d953c68cca2c6b711c82ca8,《半導體》陸CPU自製潮，M31擬揪台積搶訂單,【時報-台北電】美中貿易戰僵持不下，中國大陸為避免關鍵零組件中央處理器（CPU）再受到美國牽制，陸科技廠現正積極開發自有CPU。法人指出，在這股趨勢帶動下，已接獲陸礦機大廠嘉楠耘智及IC設計廠君正等廠商授權合約案的半導體矽智財（IP）廠M31 （6643） 可望以此為跳板，再聯手台積電 （2330） 一起搶攻這股陸自製晶片潮。　美中雙邊預定下周再度進行談判，但兩方仍不時向對方射出冷箭，顯示緊張關係依舊存在，中國大陸為避免中興、華為事件再因貿易戰影響營運，現正積極進行去美化，提高國產自製晶片比例。　除了周邊零組件目標朝自製之外，中國大陸也期望開發出長期被美商把持的CPU產品，現陸系廠商各自瞄準x86、ARM及新興的RISC-V等架構，舉凡華為旗下海思、中天微及天津海光等半導體廠都正積極研發自製CPU，且目標是近幾年內就要量產，在陸官方支持，陸半導體廠都正朝向最先進製程開發產品。　法人認為，由於大陸缺乏矽智財廠商，勢必向外採購，不過由於Synopsys為美商，因此轉向台灣M31採購可能性相當高，目前M31已接獲嘉楠耘智、君正等陸廠授權合約，加上M31已是台積電主流IP供應商，因此M31可望以現有陸廠為跳板，與台積電一起聯手搶攻大陸自製晶片商機。　M31於2019年前八個月合併營收達5.39億元、年成長22.91％，寫下歷年同期新高。法人指出，M31受惠於客戶於下半年傳統旺季投片量產，可望帶動權利金挹注業績，全年業績創高可期，且後續又有大陸新客戶訂單，2020年營運可望更上一層樓。M31不評論法人預估財務數字。　此外，M31成功獲頒2019年台積電「特殊製程矽智財合作夥伴獎」獎。台積電矽智財合作夥伴獎評選標準包含台積電矽智財品質管理專案（TSMC 9000）規範認證、客戶評價反饋、客戶設計案件量及客戶晶圓投片量。　M31董事長林孝平說，獲頒台積電的獎項是半導體產業的殊榮，未來將秉持精品矽智財的理念與初衷，精進創新以提供更高效能的產品與更高品質的服務。（新聞來源：工商時報─蘇嘉維／台北報導）,時報資訊,2019-10-02T23:50:00.000Z,https://tw.stock.yahoo.com/news/半導體-陸cpu自製潮-m31擬揪台積搶訂單-235028136.html
5d953a14cca2c6b711c7420d,《熱門族群》出人意表！華為新機賣high，受惠股站出來,【時報-台北電】外資Rosenblatt追蹤華為新機Mate 30、Pro系列銷售，發現在開賣首日，大陸市場便售出150萬支，許多網購平台的Mate 30 Pro更是在短時間內被搶購一空，5G版本的Mate 30將於11月面世，華為新機供應鏈大啖商機，以台積電 （2330） 、穩懋 （3105） 、華通 （2313） 為首的八大供應商，重新博得市場高度關注。　統一投顧指出，整體而言，華為旗艦機再度採用最新高端技術，並增加非美供應鏈，宜布局最受惠的重要供應商。法人並說明，華為Mate 30系列最受惠的供應商，聚焦在華為重要的新規格提升，包括：5G相關（射頻、PCB、天線），及相機鏡頭規格升級等領域。　瑞信證券指出，就算華為Mate 30系列銷量較前代Mate 20下滑，內含價值、市占提升的供應商，依舊為受惠對象。統整研究機構觀點，受惠華為新機銷售佳績的重要供應商包括：台積電、穩懋、華通、大立光、嘉聯益、欣興、臻鼎-KY、聯詠。　市場先前不斷拋出華為新旗艦機因缺乏預裝Google行動服務（GMS）支援，導致海外銷售大幅下滑利空，然華為Mate 30系列於大陸初步取得亮眼銷售成績，回擊空頭。摩根士丹利證券半導體產業分析師詹家鴻認為，華為新機缺乏GMS支援，可能導致海外市場衰退問題，或許會帶來半導體供應鏈的訂單調整，但這已廣為市場知悉，實際影響不大。　天風國際證券研究與策略部副總監郭明錤指出，華為缺少GMS支援，將使非大陸市場出貨下降，然不可忽視三大重點：　一、華為是手機品牌中最積極採用5G與相機規格升級者，出貨量下修無損供應鏈投資價值。二、華為舊款機型已被Google認證，依舊可預裝Google官方應用程式並取得Android更新，華為可能針對非大陸市場降價促銷舊款機型。三、更重要的是，華為將盡力提升大陸市場市占，天風預估，大陸市場受惠5G換機需求，華為在大陸市場市占率將由2019年的35～40％，提升至2020年的45～50％，故華為大陸市場智慧機出貨成長，可望抵銷非大陸市場出貨衰退。　野村證券科技產業分析師李佳伶表示，根據最新供應鏈調查，華為向許多零組件供應商要求追加備貨，瞄準2020年整體智慧機出貨3億支目標，假設華為達成大陸市占五成目標、即為年度出貨2億支，表示海外市場必須銷售1億支。（新聞來源：工商時報─簡威瑟／台北報導）,時報資訊,2019-10-02T23:43:00.000Z,https://tw.stock.yahoo.com/news/熱門族群-出人意表-華為新機賣high-受惠股站出來-234331473.html
5d972f9ccca2c6b7110e7d87,張忠謀：業務行銷與技術一樣重要  總經理要學,（中央社記者張建中新竹2019年10月4日電）台積電 (2330) 創辦人張忠謀今天表示，業務行銷與技術一樣重要，因為沒有生意當然不會有利潤，會活不了，業務行銷是任何總經理都要學的。張忠謀下午應邀出席清華大學企業大師講座，主講「總經理的學習」，包括威剛董事長陳立白、世界先進董事長方略、聯發科執行長蔡力行、創意總經理陳超乾與力旺總經理沈士傑等多位業界高層到場。張忠謀一開場便說，今天要講的是自己的故事，因為一直以來演講都是講知道的東西。他先述說23歲進入半導體業，到成為德州儀器（TI）一個業務單位總經理的過程，這是他真正學習的開始。張忠謀表示，他有技術背景，也有好幾年把新產品搬到生產線的經驗，最大的缺洞是業務行銷。他說，幾十年後發現很多公司都相當輕視業務行銷，認為技術是最重要，這是不對的。業務行銷與技術一樣重要，張忠謀表示，沒有生意當然不會有利潤，會活不了。他認為，業務行銷是任何總經理都要學的；其中，定價是張忠謀一直到退休最有興趣的部分。張忠謀說，他曾在台積電內部說過，總經理最大責任，就是把外面的世界搬到公司裡面來，動員包括人才與財務等所有資源，來迎接外面帶進來的挑戰。談到領導，張忠謀表示，領導有兩個要素，第一是要有凝聚團隊的能力，可以對同仁相當嚴格，不過，一定要公平，沒有私心；第二是要知道方向，如果不成功，同仁不會永遠跟隨。張忠謀在接受提問時針對低薪問題表示，台灣是不是低薪，並不知道，但很多年輕人或中年人都相當快樂；若要繼續吵「低薪」問題，只是自找麻煩。不過，張忠謀則為台灣公教人員薪水抱屈，尤其教師、教授的薪水太低。（編輯：張良知）1081004,中央社,2019-10-04T11:07:00.000Z,https://tw.stock.yahoo.com/news/張忠謀-業務行銷與技術-樣重要-總經理要學-110737152.html
5e8aeeb64f15dcdac971f56d,《證交所》今日單一證券鉅額成交股票：寶徠、蔚華科、南亞科、元大金,"【時報-台北電】證交所公告今日單一證券鉅額成交，股票名稱：
1.寶徠 (1805) ：每股成交價9元，成交量250萬股，成交金額2250萬元。
2.蔚華科 (3055) ：每股成交價25.5元，成交量400萬股，成交金額1億200萬元。
3.光寶科 (2301) ：每股成交價48.73元，成交量40萬8000股，成交金額1988萬1840元。
4.光寶科 (2301) ：每股成交價48.72元，成交量31萬股，成交金額1510萬3200元。
5.光寶科 (2301) ：每股成交價48.7元，成交量31萬股，成交金額1509萬7000元。
6.國巨 (2327) ：每股成交價261.25元，成交量5萬8000股，成交金額1515萬2500元。
7.台積電 (2330) ：每股成交價276.5元，成交量64萬5000股，成交金額1億7834萬2500元。
8.華碩 (2357) ：每股成交價199.87元，成交量10萬9000股，成交金額2178萬5830元。
9.華碩 (2357) ：每股成交價199.86元，成交量22萬1000股，成交金額4416萬9060元。
10.南亞科 (2408) ：每股成交價79.75元，成交量198萬6000股，成交金額1億5838萬3500元。
11.國泰金 (2882) ：每股成交價40.52元，成交量96萬6000股，成交金額3914萬2320元。
12.國泰金 (2882) ：每股成交價40.37元，成交量84萬8000股，成交金額3423萬3760元。
13.元大金 (2885) ：每股成交價18.24元，成交量80萬8000股，成交金額1473萬7920元。
14.元大金 (2885) ：每股成交價18.23元，成交量188萬4000股，成交金額3434萬5320元。
15.統一超 (2912) ：每股成交價286.3元，成交量12萬7000股，成交金額3636萬100元。
16.台灣大 (3045) ：每股成交價112.98元，成交量17萬4000股，成交金額1965萬8520元。
17.遠傳 (4904) ：每股成交價72.35元，成交量66萬6000股，成交金額4818萬5100元。
18.遠傳 (4904) ：每股成交價72.27元，成交量53萬4000股，成交金額3859萬2180元。
19.旭隼 (6409) ：每股成交價637.5元，成交量5萬股，成交金額3187萬5000元。
20.矽力-KY (6415) ：每股成交價788元，成交量2萬5000股，成交金額1970萬元。",時報資訊,2019-10-04T09:11:54.000Z,https://tw.stock.yahoo.com/news/%E8%AD%89%E4%BA%A4%E6%89%80-%E4%BB%8A%E6%97%A5%E5%96%AE-%E8%AD%89%E5%88%B8%E9%89%85%E9%A1%8D%E6%88%90%E4%BA%A4%E8%82%A1%E7%A5%A8-%E5%AF%B6%E5%BE%A0-%E8%94%9A%E8%8F%AF%E7%A7%91-091154680.html
5d96f504cca2c6b711dcc5f4,《集中市場》雙王翻黑vs電金回穩，三大法人賣超27.68億元,【時報-台北電】疲弱的美國經濟數據可望將促使聯準會(FED)繼續調降利率，美股甩開近日震盪走勢，周四尾盤在科技股衝刺下止跌反彈，台股周五開盤也隨之反彈，大盤開漲31.78點在10907.69點，在半導體、科技、航運股等攻堅下，指數旋即收復10900，觸及10941點，惟逢高獲利賣壓不輕，10900得而復失，指數在整數關卡多空交鋒，大盤隨著雙王大立光、台積電翻黑，所幸尾盤群創 (3481) 、臺企銀 (2834) 、緯創 (3231) 等強拉，台股仍拚翻紅，終場收漲18.57點或0.17%，報10894.48點，成交金額1225.26億元，守住月線，台股周線翻紅、本周漲64點。今日外資(不含外資自營商)賣超8.4111億元，投信買超3.753億元，自營商賣超23.0231億元，三大法人賣超27.68億元。　外資連2日賣超共95.779億元，投信連4日買超共12.6547億元，自營商則連續7個交易日賣超。　航運類股指數今日收漲0.6%，名列上市漲幅第二。航運股終止近日頹勢，股價破風上揚，其中高鐵 (2633) 9月營收看旺，撇南延增資恐不利未來獲利，外資連2日買超，股價跌深反彈、收漲4.1%至35.55元，重登5日、10日線之上；慧洋-KY (2637) Q3營收創高，前3季獲利增5成，Q4續航，全年營運樂觀，股價同樣大好收漲3.04%至30.5元，同步重返5日、10日雙線上；長榮 (2603) 、陽明 (2609) 、漢翔 (2634) 、宅配通 (2642) 、遠雄港 (5607) 等類股個股均收紅。而周五傳產股漲跌互見，食品、塑膠、紡織、玻璃等類股齊步小漲，水泥、造紙、觀光、營建、鋼鐵等類股指數則收黑。而由鴻海 (2317) 領軍的其他電子類股，成為上市漲幅之霸，鴻海今日股價活躍在平盤之上，收漲0.97%至72.7元，收在今日最高點，該類股如可成 (2474) 、科風 (3043) 、昇貿 (3305) 、柏騰 (3518) 、旭隼 (6409) 等均感受號召，股價表現亮眼。半導體股部分，權值股台積電 (2330) 一度再度攻上280元大關，然盤中翻黑、終場收持平在276.5元；南亞科 (2408) 9月營收維持高檔，Q3營收超預期，DRAM價格估趨堅，惟股價仍翻黑收跌0.88%至79.2元；而今日領軍該類股的是IC設計，聯發科 (2454) 獲野村調高目標價，盤堅收漲1.58%至385.5元，同樣獲得外資喊買的義隆 (2458) 今日高漲5.5%至90.1元，世芯-KY (3661) 更是攻上漲停，創下歷史新高價，立積 (4968) 挾帶連4個月營收創新高佳績、股價一度衝破200元，光罩 (2338) 股價亦連4紅，其他個股瑞昱 (2379) 、威盛 (2388) 、智原 (3035) 、揚智 (3041) 、創意 (3443) 、訊芯-KY (6451) 等皆開啟開趴模式。電動車大廠特斯拉第3季生產及交車量報告，雙改寫新高紀錄，若第4季加緊生產量，對於台廠供應鏈拉貨勢必增加，台廠順德 (2351) 、正崴 (2392) 、豐達科 (3004) 、亞光 (3019) 、聯嘉 (6288) 、宣德等齊步上揚，而貿聯-KY (3665) 獲法人預期營收可期，惟賣壓沉重、股價翻黑收跌。面板雙虎股價低迷，今年雙雙宣布執行庫藏股，群創 (3481) 繼先前買回8萬張後，8月底至今又買回5.09萬張，友達 (2409) 則是在不到一個月的時間買回3.7萬張自家股票。股價雙雙收紅，分別上漲3.43%至6.94元、1.65%至8.03元。然被動元件股經過這波領頭大漲後，也出現籌碼鬆動，龍頭股國巨 (2327) 股價在重新登上270元後，也逢高回吐，與華新科 (2492) 走勢均開高走低，兩個股雙雙收黑分別下跌1.69%至261元、0.84%至178元。股王大立光 (3008) 同樣保不住紅盤，收跌0.22%至4490元、4500元告失。權值股光寶科 (2301) 、台達電 (2308) 、亞泥 (1102) 、台郡 (6269) 、大同 (2371) 等均下跌表現不濟。而利基護體，中電 (1611) 漲停，和泰車 (2207) 、豐泰 (9910) 、華固 (2548) 、聚陽 (1477) 等股價則喜孜孜上揚。電子股、金融股整體來看相對撐盤。　5日RSI為50.20，10日RSI為56.03。9日K值為57.12，9日D值為59.43。20日乖離率為0.26。法人指出，目前國際貿易局勢更為混亂，美中貿易談判將至，市場擔憂再起，就台股目前位階相較國際股市位在高檔，追高風險逐漸增加，外資連2日賣超，台股上檔賣壓沉重，指數上攻不易，操作難度也提高，台股後市需審慎，靜待拉回低接，選股亦宜謹慎，低接前景較佳的類股，如5G概念股、PCB、網通、IC測試及汽車零組件等族群。雙十國慶四天連假將從下周四開始，明日周六開工不開市，分析師王兆立表示，台股指數將呈箱型整理格局，11000點將為高檔壓力區，季線10716點則為低檔支撐，預期將以個股表現為主。（編輯整理：葉時安）,時報資訊,2019-10-04T07:13:00.000Z,https://tw.stock.yahoo.com/news/集中市場-雙王翻黑vs電金回穩-三大法人賣超27-68億元-071341959.html
5d96e49bcca2c6b711cc7d06,《盤後解析》10900得而復失，周線翻紅,【時報記者王逸芯台北報導】台股今開高走低，指數在站回10900點、最高達10941點後，盤中漲幅收斂翻黑，10900點大關得而復失，日K終止連紅，然尾盤台股仍力拚翻紅，包括群創 (3481) 、臺企銀 (2834) 、緯創 (3231) 等強拉尾盤，終場台股收漲18.57點、報在10894.48點、成交量為1221.48點，成功防守月線，台股周線翻紅、本周台股漲64點。 權值股方面，股王大立光 (3008) 開高後隨即壓低，終場股價收跌0.22%、報在4505元；台積電 (2330) 亦開高後壓低震盪，終場收跌，鴻海 (2317) 整場多維持盤上的小漲震盪，其餘權值股方面，面板雙虎友達 (2409) 、群創 (3481) 則在聯袂祭出庫藏股護盤下，股價走揚，漲幅逾1.5%，群創繼先前買回8萬張庫藏股後，8月底至今又買回5.09萬張，友達則在不到一個月的時間買回3.7萬張自家股票，力挽低迷股價。 IC設計今族群強勢領漲，指標股聯發科 (2454) 整場大致持穩走揚1%~1.5%，同屬IC設計族群的也在大陸半導體產業積極去美化，以及AI(人工智慧)趨勢帶動下，世芯-KY (3661) 攻上漲停，創下歷史新高，創意 (3443) 、義隆 (2458) 、智原 (3035) 、立積 (4968) 等也上漲逾3.5%，整體族群漲勢整齊。 八大類股今漲跌互見，傳產族群中又以航運漲幅最為領先，慧洋-KY (2637) 前三季獲利增5成，第四季持續樂觀，股價走揚3%，高鐵 (2633) 在外資連續買超下，股價跌深反彈，續揚逾4%，重登5日線之上。 分析師表示，台股指數近期仍在前波高點附近上下震盪，短線上要挑戰前高仍有難度，短線聚焦美國非農就業數據、美中貿易談判在下周的正式會談消息，另外，國際股市10月處於多事之秋，盤勢變數仍多，由於現階段個股表現差異極大，近日上市櫃公司又將陸續公布9月營收，建議選擇上半年營運佳且第三季營收持續表現強勢並股價已回檔一定幅度的標的。,時報資訊,2019-10-04T05:50:00.000Z,https://tw.stock.yahoo.com/news/盤後解析-10900得而復失-周線翻紅-055045909.html
5e8ba2844f15dcdac9fd9f9f,《盤中解析》彈力不足，由紅翻黑,"【時報記者張漢綺台北報導】多頭無力反攻，台股由紅翻黑！
歐美股市在10月前3個交易日同步出現重挫修正走勢，讓日前因台積電 (2330) 創下歷史新天價，指數同步創高的台股承受壓力，儘管3日美股因市場預期聯準會降息機率升高後上演大逆轉收高，但相對抗跌的台股，今天反而出現反彈無力，儘管散熱族群及IC設計股相對強勢，世芯-KY (3661) 、系微 (6231) 、中電 (1611) 、安鈦克 (6276) 盤中股價強攻漲停板，立積 (4968) 、義隆電 (2458) 、健策 (3653) 及台灣高鐵 (2633) 等盤中股價衝高，但台積電、大立光 (3008) 、玉晶光 (3406) 、台達電 (2308) 等權值股走弱，熱門族群如：銅箔基板的聯茂 (6213) 、台燿 (6274) 、被動元件的國巨 (2327) 及華新科 (2492) 等股價開高走低，拖累台股指數開高走低，盤中指數由紅翻黑，再度失守月線，截至11點35分為止，加權股價指數為10864.79點，下跌11.12點，成交量828.34億元；OTC指數為141.04點，下跌0.15點，成交量193.53億元。
今日上市各類股以運輸類股表現最佳，上漲0.5%，其次是玻璃類股及紡織類股，分別上漲0.22%及0.19%，表現較差者為水泥類股、造紙類股及電子零組件類股，水泥類股下跌0.76%、造紙類股下跌0.69%、電子零組件類股下跌0.53%；上櫃部分，表現最佳為半導體類股，上漲0.25%，表現最差為紡織類股，下跌0.75%。
就技術面來看，昨天因美股連兩天重挫一度回測至10809點的台股，今天延續前一個交易日拉尾盤，早盤隨美股反彈開出，不過中場過後，權值股賣壓出籠，盤中指數由紅翻黑；昨天台股跳空開在5、10日線之下，盤中一度跌破月線支撐，所幸低接買盤進駐，跌幅收斂並守住月線支撐，近一個月台股受套牢賣壓箝制仍難以突破11000點附近，同時低點持續壓低，由於10日線初呈下彎，並持續接近上揚的月線，KD、RSI、DMI等技術指標均迅速由強轉為偏弱，空頭氣焰正增強中，所幸10月3日長腳紅K站回月線之上，顯示空頭氣 焰雖強，多方亦未全然退卻，在多空僵持下宜迅速重回短均之上，不過由於目前全球股市震盪相對劇烈，台股上方11000點附近壓力沈重，目前尚未見到足以攻過下一個區間的條件浮現，預期短線台股指數仍難擺脫區間震盪格局。
分析師表示，美中雙方第13輪貿易談判結果不確定性仍高，加上美國經濟成長出現疑慮，恐將拖累全球經濟發展；而英國硬脫歐疑慮升溫，香港反送中越演越烈，北韓試射飛彈等全球多重系統性風險攀升，且外資轉買為賣，台股上檔賣壓沉重，指數上攻不易，由於短線指數難以擺脫區間震盪格局，在指數空間不大下，短線仍是個股輪動表現，可逢低布局法人加碼股如：受惠產業旺季出貨，營收業績表現亮眼手機、IC設計、資訊零組件等，以及受惠美系客戶財報展望亮眼及奧運題材帶動族群業績題材個股，避開法人減碼、線型轉弱股。",時報資訊,2019-10-04T03:56:21.000Z,https://tw.stock.yahoo.com/news/%E7%9B%A4%E4%B8%AD%E8%A7%A3%E6%9E%90-%E5%BD%88%E5%8A%9B%E4%B8%8D%E8%B6%B3-%E7%94%B1%E7%B4%85%E7%BF%BB%E9%BB%91-035621583.html
