_id,title,content,source,timestamp,url
5b62ba0d604301bc8d4ad34c,《集中市場》三大法人賣超108.73億元，被動元件慘兮兮,【時報-台北電】川普考慮將2000億美元中國商品進口關稅從10%調高至25%，使美中貿易戰火再度升溫，亞洲股市今日氣色不佳，台股在台積電 (2330) 、大立光 (3008) 及鴻海 (2317) 等大型電子股及金融股同步走疲，拖累指數一路走低，陸股盤中跳水下殺，台股也在被動元件族群國巨 (2327) 、華新科 (2492) 、大毅 (2478) 等出現急殺下哀鴻遍野，指數連續失守五日線及萬一大關，一度下探10919.13點，終場加權指數下跌168.36點為10929.77點，收在今日相對低點，成交值為1403.89億元。今日外資(不含外資自營商)賣超58.8913億元，投信賣超6.084億元，自營商賣超43.7605億元，三大法人賣超108.73億元。　盤面上，蘋概股三天王台積電 (2330) 、大立光 (3008) 及鴻海 (2317) 今日同步熄火，電動車概念股受到Tesla下半年轉盈有望激勵，貿聯-KY (3665) 、康普 (4739) 、美琪瑪 (4721) 、江申 (1525) 逆勢衝高；市場傳出政府基金大賣獲利了結出場，被動元件族群國巨 (2327) 、華新科 (2492) 、大毅 (2478) 盤中摜至跌停，禾伸堂 (3026) 、奇力新 (2456) 、信昌電 (6173) 同聲哀號。矽晶圓族群受到紫光併購法矽晶圓廠消息衝擊，概念股環球晶 (6488) 、中美晶 (5483) 、合晶 (6182) 及嘉晶 (3016) 臉色鐵青。BDI指數攻上4年半新高，帶動散裝航運股新興 (2605) 、正德 (2641) 同步走揚。統一 (1216) 獲法人看好上半年獲利及第3季旺季可期，除息首日穩住紅盤，朝填息路前進。　5日RSI為38.69，10日RSI為49.34，9日K值為67.12，9日D值為83.13，20日乖離率為0.42。台股今日受到中美貿易戰升高及政府基金出脫持股利空衝擊，使大立光、台積電及鴻海等三天王同步下挫，加上國巨、聯發科 (2454) 、台塑四寶及日月光投控 (3708) 等權值股走疲，及國泰金 (2882) 、富邦金 (2881) 等金融股表現弱勢下，使指數開低走低，終場跌破5日線與萬一等關卡。分析師表示，今日包含光學、被動元件、矽晶圓、MOSFET及板卡等族群同遭空襲，惟殺盤量能並未明顯暴增，顯示短線盤勢仍無明顯恐慌的氣氛，加上大盤下檔仍有月線、季線上揚的支撐力道，後續若能出現量縮止穩，則大盤仍有機會反彈。上市、櫃企業之半年報與七月營收即將公布，加上進入股息密集發放期，使台股技術面多頭架構未遭明顯破壞前，台股短期續於高檔震盪整理的格局仍未變。操作上，電子股暫失焦點，美股又有調整風險，但大陸有擴大基礎建設的題材，故選股轉向傳產股，原物料中塑膠、紡織有獲利支撐，還有填息行情可期待。(編輯整理：龍彩霖),時報資訊,2018-08-02T07:27:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180802/集中市場-三大法人賣超108-73億元-被動元件慘兮兮-072718161.html
5b62b7b7604301bc8d4acb78,台積電向春源、中鋼構等訂購機器及廠務設備一批，計32.80億元,"公開資訊觀測站重大訊息公告(2330)台積電-本公司訂購機器及廠務設備公告1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:機器及廠務設備。2.事實發生日:107/3/16~107/8/23.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$3,280 佰萬元。(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:交易相對人：(1) 春源鋼鐵工業股份有限公司 (2) 中國鋼鐵結構股份有限公司(3) Applied Materials South East Asia Pte. Ltd. 與公司關係：無。5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。10.專業估價者事務所或公司名稱及其估價金額:不適用。11.專業估價師姓名:不適用。12.專業估價師開業證書字號:不適用。13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。16.與交易金額比較有重大差異原因及會計師意見:不適用。17.經紀人及經紀費用:無。18.取得或處分之具體目的或用途:供生產及營運用。19.本次交易表示異議之董事之意見:不適用。20.本次交易為關係人交易:否21.董事會通過日期:不適用。22.監察人承認或審計委員會同意日期:不適用。23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。",Moneydj理財網,2018-08-02T07:23:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180802/台積電向春源-中鋼構等訂購機器及廠務設備-批-計32-80億元-072318392.html
5b62760f604301bc8d4aa473,《盤中解析》電金熄火，萬一棄守,【時報記者莊丙農台北報導】受益於蘋果財報表現亮眼，帶動科技股漲勢，但油價走低及提高關稅消息，美股跌多漲少，台股今天開低後，受到台積電 (2330) 、大立光 (3008) 及鴻海 (2317) 等電子大型股及金控股走跌影響，指數一路走跌，盤中跌破11000點，跌點近百點，回測10日均線支撐。　分析師指出，昨日指數創近期高點，但量價呈現價漲量縮的背離型態，今天開低走低，量能預估放大到1550億元左右，若今天下半場不能收下影線，將出現長黑帶量格局，且日KD盤中出現高檔死亡交叉，盤勢短線有可能進入修正。　永豐金投顧認為，7月雖然再破年線，但到7月下旬回到10900附近的頸線，正式宣告年線保衛戰成功，惟台股已經不低於元月與6月的高點，預期8月上半月可能進入整理，多頭需要休養整補，指數空間有限，指數區間看10800點至11200點。電子股暫失焦點，美股又有調整風險，但中國有擴大基礎建設的題材，故選股轉向傳產股，原物料中塑膠、紡織平穩，有獲利支撐，還有填息行情可期待。,時報資訊,2018-08-02T02:43:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180802/盤中解析-電金熄火-萬-棄守-024346523.html
5b6273b9604301bc8d4aa3ca,【台股盤中】美中貿易戰拖累 力守11000點,（中央社記者鍾榮峰台北2018年8月2日電）美中貿易戰加溫，中國股市重挫，台股盤中跌破5日線和10日線，力守11000點大關。法人表示，若台股未能站回5日線之上，建議投資人操作保守。美國對中國關稅戰一波波升級，貿易代表署（USTR）宣布，原本打算對價值2000億美元的中國產品加徵10%的關稅，稅率將提高至25%。中國股市今天盤中急挫，台股也受累震盪走跌，其中被動元件族群急殺重挫，電子金融走弱，大盤跌破5日線約11054點和10日線約11012點，一度跌破11000點大關後站回力守。到10點25分，台股加權指數來到11011.41點，下跌86.72點，成交值來到新台幣682.34億元。電子股盤中跌0.83%，金融股跌0.59%。主要電子權值股早盤呈現區間整理，台積電 (2330) 來到247.5元，小跌0.2%，鴻海 (2317) 來到83.8元，小跌0.3%，股王大立光 (3008) 來到5045元大關，跌0.1%。聯發科 (2454) 來到273.5元，跌0.5%。日月光投控 (3711) 來到77.8元，小跌0.2%。被動元件族群盤中信心潰散，國巨 (2327) 盤中來到725元，大跌8.8%。華新科 (2492) 盤中鎖住跌停308.5元，禾伸堂 (3026) 盤中跌破200元，來到189元大跌7.8%。金控股國泰金 (2882) 、富邦金 (2881) 、中信金 (2891) 遊走平盤附近。國泰證期顧問處協理簡伯儀指出，中國大陸股市受到美中貿易戰加溫影響重挫，台股盤中也走弱跌破5日線，預期今天量能相對放大到1500億元。簡伯儀指出，台股KD技術指標出現高檔交叉向下的跡象，走勢漲多回檔，若台股未能站回5日均線之上，建議投資人操作保守。,中央社,2018-08-02T02:37:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180802/台股盤中-美中貿易戰拖累-力守11000點-023750481.html
5b6257ae604301bc8d4a970c,8/1證交所鉅額交易日成交金額前20名排行,"
 


 證券代號 

 證券名稱 

 交易別 

 成交價 ( 元 ) 

 成交股數 

 成交金額 ( 元 ) 


 1101 

 台泥 

 配對交易 

 39.35 

 7,900,000 

 310,865,000 


 8464 

 億豐 

 配對交易 

 263 

 500,000 

 131,500,000 


 2408 

 南亞科 

 配對交易 

 78.25 

 1,059,000 

 82,866,750 


 2317 

 鴻海 

 配對交易 

 84.1 

 840,000 

 70,644,000 


 2454 

 聯發科 

 配對交易 

 274.5 

 254,000 

 69,723,000 


 2330 

 台積電 

 配對交易 

 247.69 

 241,000 

 59,693,290 


 2360 

 致茂 

 配對交易 

 170.75 

 300,000 

 51,225,000 


 2723 

 美食 -KY 

 配對交易 

 271.68 

 175,000 

 47,544,000 


 3008 

 大立光 

 配對交易 

 4,635.00 

 10,000 

 46,350,000 


 2886 

 兆豐金 

 配對交易 

 27.33 

 1,650,000 

 45,094,500 


 3711 

 日月光投控 

 配對交易 

 77.89 

 561,000 

 43,696,290 


 2330 

 台積電 

 配對交易 

 247.74 

 170,000 

 42,115,800 


 2330 

 台積電 

 配對交易 

 249.78 

 128,755 

 32,160,424 


 2886 

 兆豐金 

 配對交易 

 27.37 

 1,124,300 

 30,772,091 


 2448 

 晶電 

 配對交易 

 38.2 

 800,000 

 30,560,000 


 3008 

 大立光 

 配對交易 

 5,050.00 

 6,000 

 30,300,000 


 2106 

 建大 

 配對交易 

 32 

 920,000 

 29,440,000 


 2886 

 兆豐金 

 配對交易 

 27.32 

 1,000,000 

 27,320,000 


 3711 

 日月光投控 

 配對交易 

 77.92 

 339,000 

 26,414,880 


 2886 

 兆豐金 

 配對交易 

 27.35 

 957,700 

 26,193,095 證券代號 證券名稱 交易別 成交價 ( 元 ) 成交股數 成交金額 ( 元 ) 1101 台泥 配對交易 39.35 7,900,000 310,865,000 8464 億豐 配對交易 263 500,000 131,500,000 2408 南亞科 配對交易 78.25 1,059,000 82,866,750 2317 鴻海 配對交易 84.1 840,000 70,644,000 2454 聯發科 配對交易 274.5 254,000 69,723,000 2330 台積電 配對交易 247.69 241,000 59,693,290 2360 致茂 配對交易 170.75 300,000 51,225,000 2723 美食 -KY 配對交易 271.68 175,000 47,544,000 3008 大立光 配對交易 4,635.00 10,000 46,350,000 2886 兆豐金 配對交易 27.33 1,650,000 45,094,500 3711 日月光投控 配對交易 77.89 561,000 43,696,290 2330 台積電 配對交易 247.74 170,000 42,115,800 2330 台積電 配對交易 249.78 128,755 32,160,424 2886 兆豐金 配對交易 27.37 1,124,300 30,772,091 2448 晶電 配對交易 38.2 800,000 30,560,000 3008 大立光 配對交易 5,050.00 6,000 30,300,000 2106 建大 配對交易 32 920,000 29,440,000 2886 兆豐金 配對交易 27.32 1,000,000 27,320,000 3711 日月光投控 配對交易 77.92 339,000 26,414,880 2886 兆豐金 配對交易 27.35 957,700 26,193,095",Moneydj理財網,2018-08-02T00:39:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180802/8-1證交所鉅額交易日成交金額前20名排行-003932017.html
5b624730604301bc8d4a92bc,《各報要聞》7奈米立威！外資認錯回補，台積拚連10紅,"【時報-各報要聞】外資啟動台積電認錯回補列車！台積電 (2330) 7月19日法說會後上演日K連9紅的大反撲行情，分析師說，台積電7奈米製程成功打敗英特爾、三星，將拿下超微（AMD）等AI人工智慧訂單，是長遠潛在利多，以台積電每漲1元加權指數相對上漲8～10點換算，台積電只要再上漲10元，台股就可望成功越過前高11,270點。　台積電昨日上漲2元，收248元，日K連9紅，今日將力拚日K連10紅，打平2014年6月24日起的連十紅的紀錄。德信證券自營部吳文彬副總說，外資認錯回補台積電，是推升主力，再加上台積電股價跌深、位階不高，代表散戶的融資餘額降到一萬張以下，在籌碼充分沈澱後，搭配著外資、投信回補的意願強勁，反彈行情自然走得相當順暢。　第一金投顧董事長陳奕光說，放眼望去，台積電是AI概念股中股價最物美價廉的個股，相較於賽靈思、高通、英特爾這三檔股價都便宜許多。台積電在日前法說會釋出7奈米製程年底將占營收比重衝至二成，這意味著台積電已遙遙領先並打敗英特爾、三星。　吳文彬說，外資啟動認錯回補台積電，背後意義不單單只有蘋果3款iPhone新機的拉貨貢獻如此簡單；7奈米製程絕對是外資眼中看到的長遠大利多。　根據統計，外資7月中旬陸續回補台積電，從法說會後至今外資回補了7.4萬張台積電，以還原權值計算，今年以來台積電股價上漲12％。　吳文彬說，台積電占台股權值將近二成，只要台積電再上漲10元左右，台股今年2月前高11,270點將順利越過，再刷新紀錄。　國泰證期投顧副總錢冠州說，中美貿易戰的消息干擾，導致市場過度悲觀，拋售手上持股，但事實上蘋果概念股的單月營收都繳出不錯的成績單，惟個股股價卻沒有太大的上漲力道。　鑑於蘋果法說會對於未來展望看好的支撐及蘋概股陸續發布7月營收及第二季財務狀況，例如瑞儀繳出第二季EPS 3.1元，令市場驚豔數字消弭了市場空頭雜音，蘋概股將會是助長台股再挑戰前高的重要柴火。（新聞來源：工商時報─記者王淑以／台北報導）",時報資訊,2018-08-01T23:34:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180802/各報要聞-7奈米立威-外資認錯回補-台積拚連10紅-233413327.html
5b64129a604301bc8d518979,台積電：子公司台積電(中國)取得人民幣結構性存款商品，合計5億人民幣,"公開資訊觀測站重大訊息公告(2330)台積電-本公司代子公司台積電(中國)公告取得人民幣保本型結構性存款商品1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:美元利率掛鉤人民幣結構性存款-星展銀行(中國)和可展期存款-渣打銀行(中國)；持有至到期保本型結構性存款。2.事實發生日:107/8/3~107/8/33.交易數量、每單位價格及交易總金額:不適用；不適用；星展銀行(中國)：CNY200 佰萬元和渣打銀行(中國)：CNY300 佰萬元。4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:星展銀行(中國)和渣打銀行(中國)；與公司關係：無。5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權帳面金額:不適用。8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明認列情形）:不適用。9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:一次付清；無。10.本次交易之決定方式、價格決定之參考依據及決策單位:依市場利率價格計算；財務處。11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股比例及權利受限情形（如質押情形）:不適用；星展銀行(中國) CNY800 佰萬元和渣打銀行(中國) CNY500 佰萬元；不適用；無。12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:0.35%；0.42%；NT$128,386 佰萬元。13.經紀人及經紀費用:無。14.取得或處分之具體目的或用途:固定收益投資。15.本次交易表示異議董事之意見:不適用。16.本次交易為關係人交易:否17.董事會通過日期:不適用。18.監察人承認或審計委員會同意日期:不適用19.本次交易會計師出具非合理性意見:不適用20.其他敘明事項:無。",Moneydj理財網,2018-08-03T08:06:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180803/台積電-子公司台積電-中國-取得人民幣結構性存款商品-合計5億人民幣-080657018.html
5b640481604301bc8d516813,《集中市場》台股打蘋果光，三大法人買超19.14億元,【時報-台北電】蘋果市值破1兆美元，帶動那斯達克指數勁揚1.24%，台股今日在蘋概股三巨頭大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 同步點火，面板雙虎友達 (2409) 、群創 (3481) 也在旺季效應加溫下受到外資青睞，推升指數開高震盪走高，力拚重回11000點大關，7月營收創新高的國巨 (2327) 止跌反彈穩住多頭軍心，尾盤再獲大單敲進，終場加權指數上漲82.66點為11012.43點，站回萬一大關，成交值為1344.29億元；台股周線翻黑、本周指數跌63.35點。今日外資(不含外資自營商)買超16.3378億元，投信賣超0.7817億元，自營商買超3.5918億元，三大法人買超19.14億元。　盤面上，隨iPhone新機備貨潮啟動，加上蘋果股價衝上新高，蘋果三傑大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 今日攜手領軍，帶動美律 (2439) 、可成 (2474) 同步走揚。被動元件族群上演多空對決，國巨 (2327) 7月獲利篤定逾1個股本，並重申景氣無虞，股價終見止跌回穩，激勵光頡 (3624) 、奇力新 (2456) 、大毅 (2478) 、信昌電 (6173) 、日電貿 (3090) 強勢反彈，禾伸堂 (3026) 、華新科 (2492) 則弱勢收黑。瑞昱 (2379) 車用領域進入收割期，獲外資調高目標價，股價鎖住漲停。特斯拉傳出增產好消息，激勵概念股貿聯-KY (3665) 、和大 (1536) 等同步大漲。生醫股成中美貿易戰資金避風港，科妍 (1786) 、喬山 (1736) 、寶齡 (1760) 、佐登-KY (4190) 、和康生 (1783) 聯袂飆高。　5日RSI為52.95，10日RSI為55.91，9日K值為62.07，9日D值為76.11，20日乖離率為0.99。受惠於蘋果公布財報表現亮眼，大立光、台積電及鴻海等蘋果三劍客領軍向前衝，帶領權值股普遍臉色紅潤，加上國泰金 (2882) 、富邦金 (2881) 等金融股穩盤，使台股開高趨堅順利收復「萬一」關卡。分析師表示，被動元件龍頭國巨今籠罩多空消息夾雜中，似有多方略勝一籌，出現止跌回穩跡象，但待底部訊號浮現前，仍宜以靜制動；台股今日量能依舊不足1400億元，多方力道略顯不足，但下周在半年線可望翻揚、月季線可望黃金交叉下，多方可望重啟攻勢挑戰本周高點11100點之上。目前6月下旬、7月上旬短底型態頸線位置在10850附近，短線持續有拉回壓力，若有補量下跌情況，不排除將回測年線位置，建議以下半年產業趨勢轉佳與具成長動能的個股優先布局。(編輯整理：龍彩霖),時報資訊,2018-08-03T07:10:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180803/集中市場-台股打蘋果光-三大法人買超19-14億元-071005483.html
5b63ffcf604301bc8d51661e,大反撲！三星偷師陸廠招數、重奪印度智慧機市佔王,"MoneyDJ新聞 2018-08-03 14:54:07 記者 陳苓 報導中國智慧機業者崛起，三星電子痛失中國市場，中國市佔從20%降至不到1%。陸廠橫掃中國之後，開始積極進軍印度，三星電子深怕重要市場再次淪陷，師法陸廠作法挽救市佔，第二季終於重奪印度智慧機的霸主頭銜。路透社報導，陸廠在印度攻城掠地，當地每兩支售出智慧機中，就有一支是中國品牌。去年底小米撂倒三星，躍居印度智慧機王者。三星已經丟掉中國、不能再失去全球第二大智慧機市場印度，決定模仿陸廠作法衝市佔。Canalys研究經理Rushabh Doshi說，三星以往拒絕承認小米、Oppo、 Vivo的威脅，現在三星終於把頭伸出鴕鳥洞外。此種策略獲得成效，Counterpoint數據顯示，今年第二季三星市佔居冠，達29%；小米落居第二、市佔28%。到底三星怎麼做呢？首先，三星改推150~300美元的平價機種，並展開大規模的網路行銷，在臉書、IG、推特狂打宣傳，塑造更年輕的品牌形象，招攬千禧世代買氣。三星印度地區行銷長Ranjivjit Singh說，不會重複播放同一廣告，千禧族群會看膩。三星要吸引年輕人，不管他們用哪個平台，都會看到三星。陸廠到處提供銷售人員，衝刺買氣。三星也有樣學樣，據傳以往印度店家每月業績要達100萬盧比(14,600美元)，三星才會派人進駐店內，現在門檻降至50萬盧比，與Oppo、Vivo相同。另外，Vivo贊助印度板球隊，打開市場，三星也照抄，簽訂了板球的贊助合約。＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。",Moneydj理財網,2018-08-03T06:54:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180803/大反撲-三星偷師陸廠招數-重奪印度智慧機市佔王-065408098.html
5b63f8ca604301bc8d516174,【台股盤後】蘋概股給力 台股再攻萬一關卡,（中央社記者江明晏台北2018年8月3日電）蘋果市值突破兆元，帶動那斯達克指數勁揚，台股2日受到貿易戰升溫重挫，今天盤中在蘋概3巨頭走揚激勵下，指數反彈逾80點，終場收11012.43點，收復「萬一」關卡。美國科技業巨擘蘋果公司股價2日大漲近3%，成為美國第一家市值突破一兆美元的上市公司，美股終場漲多跌少，那斯達克指數勁揚逾1%。台股加權股價指數今天終場上漲82.66點，收在11012.43點，漲幅0.76%，成交值新台幣1344.29億元。蘋概股三巨頭走揚，台積電 (2330) 上漲2.5元，收247元，漲幅1.02%，大立光 (3008) 上漲125元，收5130元，漲幅2.5%，鴻海 (2317) 上漲1元，收83.8元，漲幅1.21%。被動元件族群股價弱勢，國巨 (2327) 盤中翻紅，收盤上漲14元至730元，漲幅近2%，華新科 (2492) 下跌逾6%，收289元，奇力新 (2456) 上漲逾3%收123元，禾伸堂 (3026) 下跌4元，跌幅逾2%，收183.5元。蘋概股如美律 (2439) 上漲5元，收167.5元，漲幅逾3%，可成 (2474) 上漲7元，收371元。分析師指出，昨天台股重挫，但下殺量能並未明顯暴增，顯示短線無恐慌氣氛，加上大盤下檔有月線、季線支撐，隨國際股市跌勢收斂，台股今天反彈；看好美股四大指數轉上攻，短、中多格局不變，台股則觀察近期趨勢持續走多、具整併題材的金融股，非電金近期仍是以生技、原物料、內需與環保為主軸，化工、Tesla概念也有表現。,中央社,2018-08-03T06:18:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180803/台股盤後-蘋概股給力-台股再攻萬-關卡-061858476.html
5b63f670604301bc8d51600f,《盤後解析》蘋果三王強出頭，周線翻黑,【時報記者王逸芯台北報導】在蘋果股價攻高下，蘋果三王帶動台股指數今開高走高，於11000萬點大關前來測試，終場台股收漲82.66點、報在11012.432點、成交量為1344.29億元；台股周線翻黑、本周指數跌63.35點。  蘋果股價創新高，預計9月擬發表新機的也進入緊鑼密鼓拉貨潮，帶動蘋果三雄今股價有撐，也扮演台股重要支撐，股王大立光 (3008) 強勢走揚，漲幅逾2%，股價最高達5135元，台積電 (2330) 持穩逾漲幅1%以內震盪，鴻海 (2317) 攻克月線，漲幅1%，在蘋果三王有力撐盤下，其餘權值股也表現不差，尤其是低位階的個股更是明顯反彈，聯電 (2303) 開高走高，上漲逾1.5%，面板雙虎也在旺季效應發酵下，股價聯袂走高。  強勢族群表現上，被動元件股股王國巨 (2327) 早盤跌深反彈後翻黑，午盤後再度走揚2%，股價震幅激烈，其餘奇力新 (2456) 、禾伸堂 (3062) 、蜜望實 (8043) 等則均走跌，華新科更是一度跌停。IC設計股族群方面，瑞昱在車用領域進入收割期，獲外資調高目標價下，股價鎖住漲停，譜瑞-KY (4966) 則是在第三季進入旺季推升下，股價漲一度攻上漲停。美國今年第3度升息的機率高，對金融股可以解讀為利多，帶動金融股今日表現有撐，元大金 (2885) 、中信金 (2892) 大漲逾2%，其餘永豐金 (2890) 、新光金 (2888) 、國泰金 (2882) 漲幅也約1%。分析師表示，目前盤面上缺乏主流，多屬於反映消息面或是財報利多單的，只是今日量能依舊不足1400億元，多方力道略顯不足，但下周在半年線可望翻揚、月季線可望黃金交叉下，多方可望重啟攻勢挑戰本周高點11100點之上。,時報資訊,2018-08-03T06:03:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180803/盤後解析-蘋果三王強出頭-周線翻黑-060355786.html
5b63ce98604301bc8d513f2e,【台股盤中】蘋果市值破兆元 蘋概3巨頭神氣,（中央社記者江明晏台北2018年8月3日電）蘋果市值突破兆元，帶動美股那斯達克指數勁揚，台股2日因貿易戰升溫影響重挫後，今天盤中股價反彈逾70點，在「萬一」整數關卡附近徘徊，蘋概3巨頭走揚。美國科技業巨擘蘋果公司股價2日大漲近3%，成為美國第一家市值突破1兆美元的上市公司，美股終場漲多跌少，那斯達克指數勁揚逾1%，終場上漲95.40點，收在7802.69點。約10時40分，台股加權指數來到10989.03點，上漲59.26點，成交值新台幣616.88億元。各類股族群漲多跌少，水泥、汽車、電子、觀光相對弱勢。蘋概股三巨頭走揚，台積電 (2330) 盤中上漲3元，至247.5元，漲幅1.23%；大立光 (3008) 上漲115元，至5120元，漲幅2.3%；鴻海 (2317) 上漲0.6元，至83.4元，漲幅0.72%。被動元件族群股價弱勢，國巨 (2327) 下跌5元，至711元，跌幅0.7%；華新科 (2492) 下跌約6%，至288元；奇力新 (2456) 下跌1.68%，至117元；禾伸堂 (3026) 下跌6.5元，跌幅逾3.4%，至181元。蘋概股如美律 (2439) 上漲3.5元，至166元，漲幅2.15%；可成 (2474) 上漲5.5元，至369.5元。國泰證期指出，隨著國際股市跌勢趨緩後，大盤有機會反彈，因此，近期雖然指數整理機會大，但只要沒帶量回檔，預期回檔幅度仍不會太大，整理後仍有機會轉強。,中央社,2018-08-03T03:16:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180803/台股盤中-蘋果市值破兆元-蘋概3巨頭神氣-031647470.html
5b63c78e604301bc8d513c9a,《盤中解析》權值股回神，力拚重回萬一,【時報記者王逸芯台北報導】美股四大指數漲多跌少，僅道瓊收跌7.66點，日韓股市反彈，陸股則在美國持續出手貿易戰下，壓回震盪，台股今開漲27.53點，報在10957.3點，隨後指數持續震盪走高，力拚重回11000點大關，期貨強於現貨，目前美國擬以第二回合貿易戰手段逼出大陸談判，攸關全球政經局勢，台股短線持續存在壓力。  面對美國威脅升高中美貿易戰，有意藉此逼出大陸同意談判，大陸則回應，已經做好充分回擊準備，必將做出反擊，看來雙邊貿易大戰持續難解，也讓全球經濟體不敢鬆懈，也攸關股市發展。  權值股方面，蘋果三傑隨著iPhone新機備貨潮啟動，加上蘋果昨股價衝上新高，股王大立光今股價上揚逾2%，站上5100元大關，台積電 (2330) 盤中拉高上漲逾1%，鴻海 (2317) 則持穩盤上小漲，其餘聯發科 (2454) 、華碩 (2357) 、宏碁 (2353) 等權值股也持穩走揚，面板雙虎友達 (2409) 、群創 (3481) 也在旺季效應加溫下，近期頗受到外資青睞，股價同步走揚。  今日八大類股漲多跌少，僅汽車、觀光等相對弱勢，盤面焦點題材股上，瑞昱 (2379) 傳出耕耘已久的智慧汽車商機報到，今跳空漲停鎖住，被動元件也明顯回神，指標股國巨 (2327) 反彈逾2%，特斯拉傳出增產好消息，帶動貿聯-KY (3665) 大漲逾5%，美律 (2439) 預計第三季營收大爆發，今日逆勢站上波段新高，大漲逾3.5%。  分析師表示，台股現階段日KD指標處於高檔超賣區，再加上6月上旬高點型態壓力在即，台股加權指數開始進入震盪，導致盤堅力道減弱，目前6月下旬、7月上旬短底型態頸線位置在10850附近，短線持續有拉回壓力，更需注意後面是否有補量下跌情況，若是發生，不排除將回測年線位置，建議以下半年產業趨勢轉佳與具成長動能的個股為優先布局。,時報資訊,2018-08-03T02:54:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180803/盤中解析-權值股回神-力拚重回萬-025417126.html
