_id,url,content,source,timestamp,title
604566e52571ad3fcc3aeb02,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E5%8F%B0%E7%A9%8D%E7%AC%AC-%E5%A4%A7%E5%AE%A2%E6%88%B6-%E8%98%8B%E6%9E%9C%E5%8E%BB%E5%B9%B4%E8%B2%A2%E7%8D%BB%E7%87%9F%E6%94%B63-367%E5%84%84-234115416.html,"【時報-台北電】蘋果2020年推出iPhone 12及新款iPad、MacBook、AirPods等產品，均採用自家設計的處理器或特殊應用晶片，並委由台積電負責所有晶片的晶圓代工業務。根據台積電公告的2020年財務報告，第一大甲客戶去年對台積電營收貢獻達3,367.75億元創下新高紀錄，占台積電營收達25％，而該甲客戶就是蘋果。至於第二大乙客戶營收金額雖創高但占比下降至12％，應是指已被美國禁令所困的華為海思。華為海思今年因為無法在台積電有任何投片，不會對台積電有晶圓代工營收貢獻，第二大客戶寶座將拱手讓出，至於超微、聯發科等仍受惠於5G及高效能運算（HPC）強勁需求持續擴大下單，法人看好聯發科5G手機晶片在今年由6奈米微縮至5奈米投片，超微Zen 4架構處理器年底亦將在台積電以5奈米量產，兩家客戶均有機會成為台積電第二大客戶。根據台積電2020年財務報告，去年只有兩大客戶營收占比超過10％，第一大甲客戶去年營收貢獻達3,367.75億元，與前年相較增加逾895億元，營收比重由前年的23％提升至去年的25％。第二大乙客戶去年營收貢獻達1,673.91億元，較前年增加逾145億元，但營收占比由前年的14％降至去年的12％。蘋果在未來幾年仍會是台積電先進製程最大客戶，以今年為例，蘋果推出應用在MacBook或Mac的Arm架構Apple Silicon取代英特爾處理器，包括M1X及後續推出的M2等都將採用台積電5奈米量產，至於iPhone 13搭載的A15應用處理器6月將以台積電加強版5奈米量產，而台積電明年3奈米進入量產，蘋果亦將優先採用。（新聞來源：工商時報─記者涂志豪／台北報導）",時報資訊,2021-03-07T23:41:15.000Z,"《半導體》台積第一大客戶 蘋果去年貢獻營收3,367億"
604566e52571ad3fcc3aebe7,https://tw.stock.yahoo.com/news/%E5%90%84%E5%A0%B1%E8%A6%81%E8%81%9E-%E8%98%8B%E6%9E%9Ca15-%E5%8F%B0%E7%A9%8D%E6%8F%90%E5%89%8D6%E6%9C%88%E9%87%8F%E7%94%A2-233628421.html,【時報-台北電】蘋果iPhone 12系列銷售持續暢旺，搭載首款Apple Silicon的13吋MacBook Air及MacBook Pro出貨強勁，不過，蘋果近期已開始著手進行例行性年度產品線轉換，第二季釋出的晶圓代工訂單進入季節性調整，其中委由台積電5奈米代工的訂單約較第一季減少10％。不過，蘋果iPhone 13搭載的A15應用處理器提前到6月量產，法人預期台積電第二季營收表現可望與第一季持平。蘋果供應鏈於每年中國農曆春節後都會傳出砍單或減少下單消息，今年也不例外。近期市場消息指出，蘋果已開始下修iPhone 12系列手機的零組件採購量，降低5奈米A14應用處理器的晶圓代工訂單，首款Apple Silicon的5奈米M1處理器晶圓代工訂單同步下滑。整體來看，第二季對台積電5奈米晶圓代工訂單約較上季減少10％，恐造成台積電5奈米產能利用率降至90％以下。然而據蘋果供應鏈業者指出，每年第二季是蘋果新舊產品的交接空窗期，今年也不例外，這些訂單調整都可視為季節性調整。由於新冠肺炎疫情帶動遠距商機仍持續帶動蘋果產品出貨，蘋果iPhone 12智慧型手機、Arm架構MacBook筆電等銷售成績符合預期，第二季對半導體供應鏈的訂單調整幅度不大，第三季旺季效應仍值得期待。蘋果預期第三季下旬推出新款iPhone 13智慧型手機，雖然與iPhone 12相較僅升級部份規格並沒有大改版，但業界看好全球5G基礎建設更為完整情況下，今年度iPhone 13預估出貨量將上看1億支，較iPhone 12去年同期表現增加逾15％。iPhone 13搭載的A15應用處理器採用台積電加強版5奈米製程，在考量下半年晶圓代工產能恐嚴重供不應求情況下，今年預估會提前至6月就進入量產。再者，蘋果將推出搭載第二款Apple Silicon的M1X處理器的14吋及16吋MacBook Pro，採用台積電5奈米量產，今年底前預期會再推出核心數更高且運算時脈更快的M2處理器，並搭配在新一代MacBook產品線中。雖然近期M1處理器晶圓代工訂單開始減少，M2處理器晶圓代工訂單延續，但M1X處理器5奈米訂單已開始拉高投片量。法人表示，台積電第二季7奈米以下成熟製程產能利用率維持滿載，5奈米雖因蘋果訂單季節性調整導致產能利用率降低，但依過去經驗，台積電都會提前替客戶在淡季期間預先投片，以避免下半年旺季期間產能不足。而今年蘋果A15提前至6月量產，包括高通、聯發科、超微等5奈米訂單下半年開始投片，預估台積電第二季淡季營收表現可望與第一季持平，下半年將逐季創歷史新高。（新聞來源：工商時報─記者涂志豪／台北報導）,時報資訊,2021-03-07T23:36:28.000Z,《各報要聞》蘋果A15 台積提前6月量產
6047763a2571ad3fcc177fd0,https://tw.stock.yahoo.com/news/%E6%AD%90%E7%9B%9F%E5%8A%9B%E6%8E%A8%E5%8D%8A%E5%B0%8E%E9%AB%94%E7%94%A2%E6%A5%AD-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E5%B0%9A%E7%84%A1%E8%A8%AD%E5%BB%A0%E5%85%B7%E9%AB%94%E8%A6%8F%E5%8A%83-130321906.html,（中央社記者張建中新竹2021年03月9日電）歐盟積極推動半導體產業發展，台積電 (2330) 的動向備受市場關注。台積電今天表示，目前沒有赴歐設廠的具體規劃。繼德國、法國、荷蘭及奧地利等10多個國家共同簽署歐洲處理器和半導體科技計畫聯合聲明，計劃擴大投資發展半導體產業，歐盟近期傳出將推動2030年高階晶片在地生產比重達20%的計畫，台積電是否有意前進歐洲投資備受市場關注。台積電表示，設廠地點選擇有許多考量，包含客戶需求等，不排除任何可能性，但目前沒有赴歐設廠的具體規劃。隨著世界各國政府加大力道政策扶植半導體產業，台積電近年積極展開全球布局，不僅決定前往美國亞利桑那州設立5奈米廠，預計今年動工，並將在日本茨城縣筑波市設立材料研發中心。,中央社,2021-03-09T13:03:21.000Z,歐盟力推半導體產業 台積電：尚無設廠具體規劃
6047187e2571ad3fcc73ad75,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E7%AB%B9%E7%A7%91%E5%AF%B6%E5%B1%B1%E7%A0%94%E7%99%BC3%E5%A5%88%E7%B1%B3-%E9%9D%9E%E9%87%8F%E7%94%A2%E7%B7%9A-061909335.html,（中央社記者張建中新竹2021年03月9日電）晶圓代工廠台積電 (2330) 積極衝刺先進製程技術，傳出台積電打算在竹科寶山布建3奈米量產線，迎接美系晶片廠大單。台積電表示，竹科寶山是研發3奈米，非建置3奈米量產線。台積電3奈米製程今年將在南科晶圓18廠試產，明年下半年量產，市場傳出，台積電3奈米訂單太強，打算在竹科寶山建置3奈米量產線。不過，台積電今天表示，竹科寶山是3奈米研發，而不是建置3奈米量產線。因應未來長期研發計畫，台積電在竹科寶山打造研發中心，預計今年完工，估計可容納多達8000名研發人員。台積電還計劃在竹科寶山建置2奈米廠。,中央社,2021-03-09T06:19:09.000Z,台積電：竹科寶山研發3奈米 非量產線
604708172571ad3fcc50c5da,https://tw.stock.yahoo.com/news/%E6%B0%B4%E8%BB%8A%E8%BC%89%E6%B0%B4-%E6%99%B6%E5%9C%93%E9%9B%99%E9%9B%84-%E5%BD%B1%E9%9F%BF%E8%BC%95%E5%BE%AE-051502326.html,（中央社記者張建中新竹2021年3月9日電）水情吃緊，台積電與聯電部分廠區執行水車少量載水。兩公司皆表示，目前營運生產並未受到影響，成本增加有限，影響輕微，不過，會持續關注水情變化。台積電 (2330) 指出，依據當前供水情況，仍可維持正常營運生產，北、中、南部分廠區自2月23日開始執行以水車少量載水，主要是為增進用水彈性，與預先熟悉相關作業流程。一天會出動多少輛次水車載水，台積電強調，目前僅少量載水，相關費用增加有限。除備妥水車，台積電表示，內部將會在民生與廠務方面採取更積極的節水作為。隨著部分工業戶節水率自2月25日起提高至11%，聯電新竹部分廠區也於25日開始以水車載水，填補小缺口，並先試行水車載水。聯電表示，依與水車業者簽訂的合約，水車業者除提供水車外，還會協助至水源取水，每天出動水車載水數量不一，估計不到10輛，每輛約20到30噸，成本增加有限。新竹科學園區管理局副局長傅金門說，目前區內廠商營運生產還未受到水情吃緊影響，業者會執行水車載水，仍以演練為主。至於取水地點，除自來水供水站外，據經濟部水利署資料指出，還有竹北市水資源回收中心及抗旱水井等，此外，新竹市客雅水資源回收中心、竹南頭份水資源回收中心及桃園北區水資源回收中心提供RO等級移動式淨水設備。,中央社,2021-03-09T05:15:02.000Z,水車載水 晶圓雙雄：影響輕微
6046e2942571ad3fccdc4ff4,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BBadr8%E6%97%A5%E4%B8%8B%E8%B7%8C6-87%E7%BE%8E%E5%85%83%E8%B7%8C%E5%B9%855-69-%E6%8A%98%E5%8F%B0%E8%82%A1644-91%E5%85%83-023558267.html,(中央社台北2021年 3月 9日電)台積電在NYSE掛牌 ADR以113.93美元作收，下跌6.87美元，跌幅 5.69%。由於每單位台積電 ADR相當於台股 5股台積電普通股，以 3月 8日新台幣匯市收盤價28.303元計算，相當台股台積電每股為644.91元。最近10個交易日行情如下：,中央社,2021-03-09T02:35:58.000Z,台積電ADR8日下跌6.87美元跌幅5.69%折台股644.91元
60486c592571ad3fccadee18,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%89%8D2%E6%9C%88%E7%87%9F%E6%94%B6%E5%B9%B4%E5%A2%9E18-4-q1%E6%8C%91%E6%88%B0%E6%96%B0%E9%AB%98-063126509.html,【時報記者沈培華台北報導】因2月工作天數減少，台積電(2330)2021年2月營收1065.34億元，較1月的1267.49億元歷史次高紀錄減少15.9%，較去年同期仍增加14.1%。台積公司1~2月營收續創同期新高，達2332.83億元，較去年同期增加18.4%。台積公司第1季營運展望續樂觀，單季美元營收將再創新高。受惠高效能運算、車用需求增強，以及智慧型手機季節性影響趨緩，台積電持續看好第1季營運，2021年第1季合併營收預計介於127億美元到130億美元之間，比去年第4季126.8億美元成長約0.2%至2.5%，平均季增率約1.3%，將再創新高。以1美元兌換新台幣27.95元估計，台積公司本季台幣計價的營收估3549.65~3633.5億元，毛利率估50.5~52.5%左右，營益率估39.5~41.5%，整體營運也將維持在高檔。台積電前2月營收2332.83億元，由公司展望推估，3月台幣營收比2月回升，預估單月營收回到1200億元之上，高標則約為1300億元，有機會挑戰去年9月的歷史新高1275.84億元。台積電今年資本支出將達250-280億美元新高，比去年新高再增逾45%。台積公司看好今年晶圓代工產業比去年成長一成，台積公司持續優於平均水準，2021年營收預估比去年成長約15%，也將再創新高。長期來看，台積公司看好包括5G、智慧型手機及HPC將維持強勁的需求，預期台積電業績在2020~2025年的年複合成長在10~15%，意即台積公司五年內營收將持續逐年創新高，且年增幅度10~15%，高於往年公司設定的5~10%的年成長幅度。,時報資訊,2021-03-10T06:31:26.000Z,《半導體》台積電前2月營收年增18.4% Q1挑戰新高
604869fb2571ad3fcca92cad,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB2%E6%9C%88%E7%87%9F%E6%94%B6%E5%89%B5%E6%AD%B7%E5%B9%B4%E5%90%8C%E6%9C%9F%E6%96%B0%E9%AB%98-%E5%B9%B4%E5%A2%9E14-1-062348359.html,（中央社記者張建中新竹2021年3月10日電）晶圓代工廠台積電 (2330) 自結2月營收新台幣1065.34億元，月減15.9%，不過，較去年同期增加14.1%%，並為歷年同期新高。法人指出，2月因農曆年長假、工作天數減少，是影響台積電2月業績較1月滑落主因，預期3月隨著營運恢復常態，台積電業績可望回升。台積電累計前2月營收2332.83億元，年增18.4%，法人預期，台積電第1季營運目標應可順利達成，季營收將達127億至130億美元，有機會改寫歷史新高紀錄。法人表示，高效能運算需求強勁，車用市場復甦，智慧手機市場又淡季不淡，是推升台積電第1季業績攀高的主要動能。台積電今年營運展望樂觀，預期智慧手機、高效能運算、車用與物聯網所有平台可望全面成長，全年美元營收將成長約15%，可望再創歷史新高。,中央社,2021-03-10T06:23:48.000Z,台積電2月營收創歷年同期新高 年增14.1%
604867a82571ad3fcca64ce7,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8F%B0%E7%A9%8D%E5%85%AC%E5%8F%B82021%E5%B9%B42%E6%9C%88%E7%87%9F%E6%94%B6%E5%A0%B1%E5%91%8A-060741452.html,"日 期：2021年03月10日公司名稱：台積電 (2330)主 旨：台積公司2021年2月營收報告發言人：黃仁昭說 明：1.事實發生日:110/03/102.公司名稱:台灣積體電路製造股份有限公司3.與公司關係(請輸入本公司或子公司):本公司4.相互持股比例:不適用5.發生緣由:不適用6.因應措施:不適用7.其他應敘明事項:台積公司今（10）日公佈2021年2月營收報告。2021年2月合併營收約為新台幣1,065億3,400萬元，較上月減少了15.9%，較去年同期增加了14.1%。累計2021年1至2月營收約為新台幣2,332億8,300萬元，較去年同期增加了18.4%。",中央社,2021-03-10T06:07:41.000Z,【公告】台積公司2021年2月營收報告
6048943b2571ad3fccf7da5e,https://tw.stock.yahoo.com/news/%E7%B6%93%E6%BF%9F-109%E5%B9%B4%E5%B0%88%E5%88%A9%E7%99%BE%E5%A4%A7-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E9%AB%98%E9%80%9A%E5%90%84%E6%93%9A%E5%B1%B1%E9%A0%AD-055849515.html,【時報記者王逸芯台北報導】智慧局公布109年專利申請及公告發證統計排序，在發明、新型、設計三種專利申請方面，本國法人由台積電(2330)以1096件五度排序第1，外國法人則由高通以720件重返首位；三種專利獲證方面，由台積電680件及創新先進技術公司588件分居本國及外國法人之首。本國法人部分，台積電專利申請量自105年穩居首位，109年再次超過1千件，宏碁(2352)523件、友達(2409)次之，瑞昱(2379)及仁寶(2324)申請量再創90年以來最高，分別排序第4、9位。英業達(2356)以236件排序第7、鴻海(2317)以231件排序第8，亦分別成長27%、16%。前10名依序為台積電、宏碁、友達、瑞昱、工研院、聯發科(2454)、英業達、鴻海、仁寶以及臺北城市科技大學。外國法人前十大中，高通以720件重返首位，成長24%，半導體設備商占有3席，其中應用材料、東京威力分別穩居第2、第4，迪思科件數亦達近10年最高。此外，記憶體產業的鎧俠公司排序晉升第5。福特環球亦首度以243件進入外國前十大。,時報資訊,2021-03-10T05:58:49.000Z,《經濟》109年專利百大 台積電、高通各據山頭
604862f42571ad3fcca02a1c,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8F%B0%E7%A9%8D%E9%9B%BB-2021%E5%B9%B42%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B61065-34%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E14-055141325.html,日期： 2021 年 03 月 10日上市公司：台積電 (2330)單位：仟元,中央社,2021-03-10T05:51:41.000Z,【公告】台積電 2021年2月合併營收1065.34億元 年增14.07%
60484b882571ad3fcc5c9ee9,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E5%8D%8A%E5%B0%8E%E9%AB%94%E8%A8%AD%E5%82%99%E6%88%90%E9%95%B7%E7%9C%8B%E4%BF%8F-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%BE%9B%E6%87%89%E9%8F%88%E9%BD%8A%E6%8F%9A-041411799.html,【時報記者沈培華台北報導】台積電(2330)盤中股價回到平盤之上，台積電回穩，加上今年資本支出大增，有利台積電供應鏈業績續增，今早不等台積電強攻，廠務、設備等供應鏈廠商漢唐(2404)、弘塑(3131)、家登(3680)、京鼎(3413)、帆宣(6196)、辛耘(3583)等股價齊揚。台積電持續布局先進製程，今年資本支出將達250-280億美元新高，比去年新高再增逾45%，可望對相關廠務、設備等供應鏈廠商今年業績持續注入成長動能。國際半導體產業協會（SEMI）看好今年半導體業成長，並帶動半導體設備將步入超級循環周期。國際半導體產業協會（SEMI）日前表示，看好5G、高效能運算、車用等運用，將帶動半導體業成長，也促使半導體設備將步入超級循環周期，今年半導體設備銷售金額增長率由原本的年增一成上修至15%，且今年提前達到明年預估之水準。SEMI產業研究總監曾瑞榆針對全球半導體設備市場發展分析表示，去年全球原始設備製造商的銷售額約達690億美元，年增16%寫下新紀錄，預期2021年將再成長約15%，上看800億美元。台灣今年也預計重回市場領導地位。台積電今年資本支出續創新高，帶動包括廠務、設備等供應鏈廠商漢唐、弘塑、家登、京鼎、帆宣等買盤進揚，盤中股價齊揚。晶圓傳載解決方案整合服務商家登今年以來營運續旺，2021年2月營收1.81億元，與去年同期大幅成長約61%。1~2月營收4.02億元，比去年同期增長57.13%。家登今年第一季可望持續呈現淡季不淡，且隨著先進製程發展，公司的訂單能見度佳，預計今年本業表現可望逐季成長。展望今年，台積電、三星、Intel等全球主要半導體大廠布局先進製程不停歇，並陸續導入EUV(極紫外光)技術，將為相關EUV供應鏈帶來長期成長。家登為EUV光罩盒主要供應商之一，法人預期今年EUV光罩盒出貨量將較去年倍數成長。,時報資訊,2021-03-10T04:14:11.000Z,《熱門族群》半導體設備成長看俏 台積電供應鏈齊揚
60482d0b2571ad3fcc01147c,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BBadr9%E6%97%A5%E4%B8%8A%E6%BC%B22-45%E7%BE%8E%E5%85%83%E6%BC%B2%E5%B9%852-15-%E6%8A%98%E5%8F%B0%E8%82%A1660-81%E5%85%83-020635059.html,(中央社台北2021年 3月10日電)台積電在NYSE掛牌 ADR以116.38美元作收，上漲2.45美元，漲幅 2.15%。由於每單位台積電 ADR相當於台股 5股台積電普通股，以 3月 9日新台幣匯市收盤價28.390元計算，相當台股台積電每股為660.81元。最近10個交易日行情如下：,中央社,2021-03-10T02:06:35.000Z,台積電ADR9日上漲2.45美元漲幅2.15%折台股660.81元
604987f12571ad3fcc59c22a,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BBadr10%E6%97%A5%E4%B8%8B%E8%B7%8C2-55%E7%BE%8E%E5%85%83%E8%B7%8C%E5%B9%852-19-%E6%8A%98%E5%8F%B0%E8%82%A1644-87%E5%85%83-024126043.html,(中央社台北2021年 3月11日電)台積電在NYSE掛牌 ADR以113.83美元作收，下跌2.55美元，跌幅 2.19%。由於每單位台積電 ADR相當於台股 5股台積電普通股，以 3月10日新台幣匯市收盤價28.326元計算，相當台股台積電每股為644.87元。最近10個交易日行情如下：,中央社,2021-03-11T02:41:26.000Z,台積電ADR10日下跌2.55美元跌幅2.19%折台股644.87元
604980ea2571ad3fcc42d698,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-600%E5%85%83%E5%9B%9E%E4%BE%86%E4%BA%86-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%8E%87%E5%8F%B0%E8%82%A1%E7%99%BB%E8%90%AC%E5%85%AD-021344544.html,【時報記者沈培華台北報導】美國科技股下跌，台積電美國存託憑證（ADR）跌2.19%，但台積電(2330)今天股價開低走高，盤中漲11元至608元，重回600元大關，也挹注台股近百點，率領台股上攻16000點之上。台積電美國存託憑證（ADR）跌2.55美元，收盤116.38美元，換算每股為台幣644.87元；台積電今早開低1元為596元，但低點買盤進駐，愈走愈高。台積電今早止跌回升，重回600元，提振多頭信心，帶動台股強勁反彈。台積電昨公布2月營收；受惠產能吃緊，第1季營收也可望將再創新高紀錄，全年營收預估將成長15%，並再創年度最佳表現。因2月工作天數減少，台積電2021年2月營收1065.34億元，較1月的1267.49億元歷史次高紀錄減少15.9%，較去年同期仍增加14.1%。台積公司1~2月營收續創同期新高，達2332.83億元，較去年同期增加18.4%。台積公司第1季營運展望續樂觀，單季美元營收將再創新高。受惠高效能運算、車用需求增強，以及智慧型手機季節性影響趨緩，台積電持續看好第1季營運，2021年第1季合併營收預計介於127億美元到130億美元之間，比去年第4季126.8億美元成長約0.2%至2.5%，平均季增率約1.3%，將再創新高。以1美元兌換新台幣27.95元估計，台積公司本季台幣計價的營收估3549.65~3633.5億元，毛利率估50.5~52.5%左右，營益率估39.5~41.5%，整體營運也將維持在高檔。台積電前2月營收2332.83億元，由公司展望推估，3月台幣營收比2月回升，預估單月營收回到1200億元之上，高標則約為1300億元，有機會挑戰去年9月的歷史新高1275.84億元。,時報資訊,2021-03-11T02:13:44.000Z,《半導體》600元回來了 台積電率台股登萬六
60495dc22571ad3fccd1e891,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E5%A4%96%E8%B3%87%E7%9C%8B%E5%8F%B0%E7%A9%8D-%E9%A6%96%E5%AD%A3%E7%87%9F%E6%94%B6%E6%96%B0%E9%AB%98%E4%B8%8D%E6%98%AF%E5%A4%A2-235222274.html,"【時報-台北電】台積電(2330)公告2月營收突破千億元，年增14.1％，雖月減15.9％，但主要是因為農曆年工作天數較少所致，晶圓代工供應吃緊、業績強勁的基本面絲毫未變，外資看好，台積電股價表現終將逐步回歸營運層面，靜待國際資金調節風波過去，再現投資價值。台積電前二個月營收2,332.83億元，歸納外資券商共識，多看好台積電第一季營收有望達成財測的127億至130億美元區間，仍有機會創單季新高。外資圈人士不諱言，台積電股價自波段高點回檔逾一成，連三天未能收復600元大關，造成此局面最大問題不在基本面，而是國際資金的態度：外資自農曆年開紅盤以來，僅有二個交易日站在買方，累計賣超19.4萬張、換算調節金額高達1,185.8億元。以賽亞調研針對台積電短期營運動能說明，儘管蘋果A14應用處理器訂單略見調整，但早在2020年第四季便已發生過類似狀況，現在削減訂單幅度並不嚴重，另一方面，蘋果採台積電5奈米製程的A15晶片提早量產、挖礦特殊應用晶片（ASIC）需求強勁、聯發科天璣2000晶片可能於第二季提前拉貨等利多，都將支撐台積電5奈米製程上半年維持九成以上的高產能利用率。(新聞來源：工商時報─簡威瑟／台北報導)",時報資訊,2021-03-10T23:52:22.000Z,《半導體》外資看台積 首季營收新高不是夢
60495dc22571ad3fccd1e89a,https://tw.stock.yahoo.com/news/%E9%87%91%E8%9E%8D-%E9%81%8B%E7%94%A8%E6%B5%B7%E5%A4%96%E8%A4%87%E5%A7%94%E8%A8%97-%E9%9F%93%E5%9C%8B%E4%BA%BA%E4%B9%9F%E7%98%8B%E8%B2%B7%E5%8F%B0%E7%A9%8D%E9%9B%BB-235222581.html,【時報-台北電】2020年不僅國人瘋投台積電，連韓國都掀起台股投資熱潮，元大金引述南韓證券集保統計指出，韓國人買超海外股票的金額中，最受歡迎的外國股票前三名都是美國公司，冠軍是特斯拉、第二名是蘋果，第三名則是大數據服務公司Palantir，台積電位居第四，也是前四強唯一非美企的公司。根據元大集團內部對韓國投資台積電的評估及分析，韓國投資者投資台積電的方式，目前以投資台積電在美掛牌的ADR為主，另外也有一部分是投資台積電在台灣上市的股票。不論是何種，都以海外複委託交易來進行。元大金內部進而評估，元大證券身為在韓國唯一有據點的台資券商，與台股相關的複委託商機值得爭取、當仁不讓，今年一大發展策略就是爭取更多韓國市場投資人對於以台積電為首的台股投資複委託商機，甚至可望藉此帶動韓國當地投資者對其他優質台股的複委託交易買氣。以強化在當地市場的差別化競爭策略。2020年疫情肆虐全球，元大金仍以龍頭券商元大證券領銜，交出約18.7億元的海外獲利、大舉成長三成；目前元大證券海外獲利占全體獲利的貢獻約13％，也遙遙領先其他券商，其中海外獲利貢獻度最高的就是證券韓國子公司，目前在當地市占率已有1.8％，同時也是市場前十大券商。(新聞來源：工商時報─朱漢崙／台北報導),時報資訊,2021-03-10T23:52:22.000Z,《金融》運用海外複委託 韓國人也瘋買台積電
60495dc22571ad3fccd1e9a4,https://tw.stock.yahoo.com/news/%E5%90%84%E5%A0%B1%E8%A6%81%E8%81%9E-%E5%8F%B0%E7%A9%8D%E6%9C%80%E5%BC%B72%E6%9C%88-%E7%87%9F%E6%94%B6%E7%A0%B4%E5%8D%83%E5%84%84-234903756.html,"【時報-台北電】晶圓代工龍頭台積電(2330)10日公告2月合併營收達1,065.34億元符合預期，並改寫歷年同期新高紀錄。由於晶圓代工產能嚴重吃緊，台積電產能利用率維持高檔，包括5G智慧型手機、高效能運算（HPC）、車用電子、物聯網等四大平台訂單能見度已看到下半年，法人看好3月營收及第一季合併營收可望創下歷史新高。受到2月工作天數減少影響，台積電2月營收與1月相較下滑15.9％，但與去年2月合併營收933.94億元相較成長14.1％。累計今年前2個月合併營收達2,332.83億元，與去年同期的1970.78億元相較、成長18.4％。台積電預估2021年第一季美元營收介於127～130億美元之間，較2020年第四季成長0.2～2.6％，並續創歷史新高。以新台幣兌美元匯率27.95元計算，第一季新台幣營收介於3,549.65～3,633.50億元之間，與上季相較約略持平。由台積電1月及2月營收表現來看，3月營收將介於1,216～1,300億元之間，有機會挑戰單月營收歷史新高，第一季營收續創歷史新高機率大增。台積電於日前法說會中預期，今年全球智慧型手機數量將較去年成長10％，5G智慧型手機的市場滲透率今年將超過35％，而台積電第一季營收有機會挑戰新高，就是受惠於蘋果iPhone 12搭載的5奈米A14應用處理器出貨放量。由於5G智慧型手機的晶片含量（silicon content）較4G手機明顯增加，聯發科及高通委由台積電代工的5G手機晶片訂單，可望逐季成長到下半年。再者，台積電上半年HPC晶片訂單同步大增，包括超微、輝達、賽靈思等大客戶持續追加下單，先進製程利用率維持高檔，成熟製程產能滿載到下半年。台積電預期年度美元營收將較2020年成長約15％，先進製程持續領先是關鍵，法人看好台積電第二季淡季仍可望與第一季持平，下半年旺季逐季成長動能強勁，全年營收目標將順利達陣。至於車用晶片全球持續缺貨，國際IDM廠已對台積電擴大釋出委外代工訂單，訂單能見度直達年底，而台積電已與客戶合作確認關鍵需求並加速生產相關車用晶片，在台積電的產能因各領域的需求而滿載的同時，正重新調配產能供給以增加對全球汽車產業的支持。(新聞來源：工商時報─涂志豪／台北報導)",時報資訊,2021-03-10T23:49:03.000Z,《各報要聞》台積最強2月 營收破千億
604b36f02571ad3fcc7e0b62,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%99%95%E5%88%86%E9%87%87%E9%88%BA150%E8%90%AC%E8%82%A1-%E6%8C%81%E8%82%A1%E6%AF%94%E9%87%8D%E9%99%8D%E8%87%B373-4-092931422.html,（中央社記者張建中新竹2021年3月12日電）晶圓代工廠台積電 (2330) 今天處分子公司采鈺科技 (6789) 150萬1000股，交易總金額新台幣3.6億元，持股比重降至73.4%。為配合采鈺科技在台灣上市，台積電2月23日將3800萬股采鈺持股賣予國泰人壽、富邦人壽、GIC、Capital Group與Fidelity International等17個機構投資人，每股240元，交易總金額91.2億元。台積電今天再將150萬股采鈺持股賣予興櫃輔導推薦證券商元大證券及凱基證券，將1000股采鈺持股賣予財團法人證券投資人及期貨交易人保護中心，每股240元，總金額3.6億元。台積電對采鈺持股比重降至73.4%。采鈺成立於民國92年12月，主要從事影像感測器後段製程生產與服務。受惠影像感測器市場需求暢旺，采鈺去年營運高度成長，總營收69.46億元，年增104.56%。,中央社,2021-03-12T09:29:31.000Z,台積電處分采鈺150萬股 持股比重降至73.4%
