_id,url,content,source,timestamp,title
60ebf46bbdf1b5791bd8de3a,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E6%B0%B8%E9%BD%A1%E6%8E%A1%E8%B3%BC%E7%96%AB%E8%8B%97%E5%A0%B1%E6%8D%B7-%E8%97%8D%E7%87%9F-%E6%B0%91%E9%80%B2%E9%BB%A8%E6%80%A5%E6%94%B6%E5%89%B2%E6%B0%91%E9%96%93%E5%8A%AA%E5%8A%9B%E6%88%90%E6%9E%9C-074000448.html,台積電、永齡基金會採購疫苗報捷，今（12）日上午行政院也召開記者會證實該消息。不過，此舉卻引來國民黨質疑，認為民進黨火速開記者會，是在「收割」民間努力的成果。  國民黨發言人陳偉杰表示，面對國人對民進黨政府為何買不到疫苗的種種質疑，民進黨團仍巧妙的用「台灣特殊的國際處境」話術來回應，並直指這是中國因素影響下才有的購買模式。這樣的說詞非但不令人意外，反而更凸顯了民進黨在這次購買疫苗歷程中許多的問題。  他點出3大問題：一是明明知道台灣的國際處境為何不超前部署？況且在去年已經有東洋等相關經驗，為何遲遲沒有從中發現問題；二是在一月份的政府購買計畫失敗後，為何不立即轉變計畫改找民間合作，偏要拖到五月時郭台銘主動牽線才又被動展開行動；三是民間在五月份提出採購申請後，何以又嚴加審核，導致多耽誤進一個月時間？ 陳偉杰指出，上述3個問題再次證明，所謂外部干預而導致採購耽誤的理由根本毫無正當性，而因此枉死的700位國人，是基於人禍並非天災。 （封面示意圖／東森新聞）更多東森財經新聞報導買疫苗遭矮化「台灣地區」？ 羅秉成：簽約使用正式官方名稱超前部署！行政院：明後年買1500萬劑次世代莫德納疫苗1000萬劑BNT無償全捐！政院曝3原則2共識：別再說卡疫苗,東森財經,2021-07-12T07:40:00.000Z,台積電、永齡採購疫苗報捷 藍營：民進黨急收割民間努力成果
60ebcee6bdf1b5791b6d856b,https://tw.stock.yahoo.com/news/bnt%E7%96%AB%E8%8B%97%E6%8E%A1%E8%B3%BC%E5%82%B3%E4%BD%B3%E9%9F%B3-%E9%AB%98%E7%AB%AF-%E8%81%AF%E4%BA%9E%E8%82%A1%E5%83%B9%E8%B5%B0%E5%BC%B1-045310654.html,（中央社記者韓婷婷台北2021年7月12日電）台積電 (2330) 、鴻海 (2317) 與永齡採購BNT疫苗定案，共贈1000萬劑疫苗，可望暫時紓解國內疫苗荒的壓力，引發市場擔憂擠壓國產疫苗需求，加上聯亞藥 (6562) 大股東申報賣股衝擊，聯亞藥及高端 (6547) 股價走弱。聯亞藥第2大股東台塑生醫9日公告申讓聯亞藥持股2000張，聯亞藥今天股價開低走低；截至11時45分止，下跌逾20元，跌幅擴大到13%，最低來到148元，從高點300元來股價已呈現腰斬；高端股價今天也弱勢下跌逾3%，最低來到230元。台積電與鴻海暨永齡基金會今天正式公告宣布，分別完成500萬劑BNT162b2疫苗採購，並捐贈予行政院衛福部疾管署作為COVID-19防疫使用，預計最快9月底後可依序送抵台灣。台積電表示，包含疫苗採購、必要的冷鏈物流及處理服務與保險等，捐贈金額不超過等值約1.75億美元，受贈對象為行政院衛生福利部疾病管制署。鴻海指出，這次疫苗捐贈案是由鴻海與永齡基金會共同辦理，鴻海捐贈金額不超過約1.05億美元，永齡基金會不超過約7000萬美元。台塑生醫上週五公告申讓聯亞藥2000張持股，預計將持股從1萬5827張股票降至1萬3827張，有效轉讓期間自7月12日至8月11日止。國產疫苗業者日前列疫苗優先施打名單惹議，包括高端及聯亞均發出澄清。高端疫苗表示，已將員工名單造冊送交主管機關核定，惟員工期待取得緊急使用許可後，得以施打高端的國產疫苗，以維繫疫苗生產作業不中斷。迄今除一名員工因懷孕以第六類人員身分接種一劑莫德納疫苗外，並無任何員工依核定的造冊名單接受公費疫苗（AZ或莫德納）接種。聯亞生技表示，集團公司符合中央流行疫情指揮中心COVID-19疫苗公費接種對象的「維持防疫量能」第二類別，尊重指揮中心的施打順位安排；但集團所屬各公司未考慮優先施打順位，也未將員工名單造冊向衛福部申請優先施打進口疫苗。（編輯：張良知）,中央社,2021-07-12T04:53:10.000Z,BNT疫苗採購傳佳音 高端、聯亞股價走弱
60ebca3bbdf1b5791b50fb1e,https://tw.stock.yahoo.com/news/%E8%88%88%E6%AB%83%E8%82%A1-bnt%E7%96%AB%E8%8B%97%E8%A6%81%E4%BE%86%E4%BA%86-%E8%81%AF%E4%BA%9E%E8%97%A5%E8%85%B0%E6%96%AC%E8%B7%8C%E7%A0%B4150%E5%85%83-043126936.html,【時報-台北電】台積電、鴻海與上海復星製藥集團完成多方合約，之前合計採購的1000萬劑BNT疫苗即將來台；6月陸續公布國產新冠疫苗二期期中報告的聯亞藥、高端疫苗，今開盤雙雙走跌，聯亞藥一度跌破150元大關，跌幅超過12％。美股上週五強勁反彈，加上BNT疫苗即將來台，台股展開反彈，指數一度大漲285點；不過，聯亞藥股價重挫，高端疫苗也同步走跌，開盤237元、盤中回落到230元、跌幅為近3％。聯亞藥今年6月23日，以每股30元登錄興櫃，當日以215元作收，興櫃第二天股價曾一度衝破300元，但隨疫苗二期期中報告出爐後，股價則震盪走跌，今開盤168元，盤中跌破150元。（新聞來源：中時即時 洪凱音）,時報資訊,2021-07-12T04:31:26.000Z,《興櫃股》BNT疫苗要來了 聯亞藥腰斬跌破150元
60ec2229bdf1b5791b51d93f,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%B4%BB%E6%B5%B7%E6%8E%A1%E8%B3%BCbnt%E7%96%AB%E8%8B%97%E5%B0%88%E6%A1%88-%E6%94%BF%E9%99%A211%E6%99%8230%E5%88%86%E8%AA%AA%E6%98%8E-015007867.html,（中央社記者陳俊華台北2021年07月12日電）上海復星11日公告，已與台積電、鴻海簽約，將銷售1000萬劑BNT疫苗來台。行政院發言人羅秉成今天上午11時30分將舉行「BNT原廠疫苗捐贈專案說明」記者會，說明詳細情形。上海復星醫藥11日晚間以上市公司公告名義宣布，子公司復星實業9日與台積電、鴻海、永齡基金會及裕利醫藥等四方簽訂「銷售協議」，向裕利醫藥銷售1000萬劑輝瑞/BNT的COVID-19疫苗來台接種。鴻海創辦人郭台銘今天在臉書發文表示，已完成BNT疫苗採購及捐贈相關合約簽署。他表示，還不能放鬆，因為持續還要努力催促到貨時間和到貨數量；相信這批來自德國原廠直送的疫苗，可以協助台灣社會面對疫情時增加信心並且得到喘息。,中央社,2021-07-12T01:50:07.000Z,台積電鴻海採購BNT疫苗專案 政院11時30分說明
60ec2229bdf1b5791b51d93c,https://tw.stock.yahoo.com/news/%E7%A4%BE%E6%9C%83-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E6%B0%B8%E9%BD%A1%E8%B2%B71%E5%8D%83%E8%90%AC%E5%8A%91bnt-5%E5%A4%A7%E9%87%8D%E9%BB%9E-%E6%AC%A1%E7%9C%8B-013010851.html,【時報-台北電】台積電、永齡基金會各買500萬劑輝瑞／BNT疫苗歷經多時，終於在昨日晚間與上海復星醫藥完成多方合作簽訂，鴻海集團創辦人郭台銘也證實，但還要持續努力催促到貨時間及數量，盼望能協助台灣面對疫情時能得到喘息。上海復星昨（11）日晚間發出公告指出，已與台積電、永齡基金會簽訂購買各500萬劑輝瑞／BNT疫苗合約，郭台銘今（12）日凌晨也在臉書發文證實，「很欣慰今日終於能給社會大眾一個交代，已完成相關合約簽署，但還不能放鬆，因為持續還要努力催促到貨時間和到貨數量」。而此次協購疫苗有5大重點，包括標籤重製、進口價30美元、抵台時間、冷鏈物流及風險。標籤重製：上海復星代理的輝瑞／BNT疫苗，瓶身都會印有「復必泰」標籤，由德國原廠出口至台灣的輝瑞／BNT將重製標籤，因此製作新的標籤費用也會算在此次採購費用裡。 進口價30美元：等承諾支付費用，台積電、鴻海最後可能以32至35美元購入，與去年東洋製藥和BNT談的價錢相當。抵台時間：據了解，雙方簽約後，合約仍須送至BNT德國總公司，再與台灣政府做最後確認，且疫苗是逐批生產，需6至8周靜置、抽樣，預計最快9至10月可望抵台。冷鏈物流：台積電、永齡合購1000萬劑輝瑞／BNT疫苗，將由台灣唯一擁有-70度C以下冷鏈倉儲設備的裕利醫藥負責，一次可冰存300萬劑疫苗，且美國FDA及歐盟EMA也放寬疫苗保存標準，允許輝瑞／BNT疫苗於2度C至8度C保存，時間從5天延長至1個月，讓疫苗近來台灣後，能大幅降低物流及保存難度。風險及空運：據上海復星昨日的公告表示，此次疫苗雖簽訂由德國直送，其訂單業績仍屬於上海復星，因此當中還是存在許多不確定因素。另外，此次是由德國原廠協力廠DHL協助運輸，因此不需經由特殊冷鏈設備飛機運送。(新聞來源：中時新聞網 楊雅婷),時報資訊,2021-07-12T01:30:10.000Z,《社會》台積電、永齡買1千萬劑BNT 5大重點一次看
60eb9dafbdf1b5791b54fd63,https://tw.stock.yahoo.com/news/dj%E5%9C%A8%E7%B7%9A-%E5%8F%B0%E8%82%A1%E4%B8%8B%E5%8D%8A%E5%BF%85%E7%9C%8B%E9%80%99%E5%A0%B4-%E6%B3%95%E4%BA%BA%E6%83%B3%E5%95%8F%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%80%99%E4%BA%9B%E4%BA%8B-010900331.html,MoneyDJ新聞 2021-07-12 09:09:29 記者 王怡茹 報導半導體產業自2020年第二季觸底後，一路暢旺到現在，但重複下單、終端需求雜音始終揮之不去，悲觀論者甚至認為反轉點將至，近期部份外資相繼出具報告，以種種理由唱衰台積電(2330)。在市場多空論戰下，本周四(7/15)登場的台積電法說會備受矚目，不僅將定義半導體產業未來走向，也牽動台股下半年表現。在這周開始的第一天，MONEYDJ特別精選出目前法人所關注的五大議題，包括：半導體產業及終端需求前景、全年及第三季業績展望、資本支出大增下的毛利率趨勢、先進製程進展與客戶導入狀況，以及全球布局規畫，並提出初步解析。資本支出大增 毛利率恐有壓?隨著台積電宣告三年千億美金的大投資計畫，外資法人當前最大的質疑點莫過於公司的高額投資是否能獲得同等回報。事實上，這樣的空方論述不是第一天出現，甚至可以說是「老調重彈」，市場看衰的理由不外乎擔心折舊費用壓力將衝擊毛利率，也認為先進製程價格「貴森森」，並非每一個人都負擔得起，恐影響客戶往前推進的意願。不過，數字會說話，除了過去大規模投資28奈米的輝煌年代可驗證之外，台積電近五年積極擴大資本支出，在2016年首度突破百億美元，接著兩年都維持在百億美元以上的水準；到了2019年，更拉高到150億元以上，2020年繼續飆破170億元，這段時間的獲利表現依舊亮眼。此外，人類不會停下追逐科技創新的腳步，這些勢必得用到先進及製程，就算價格「變貴了」，對於某些大客戶來說，只要能獲得頂尖的技術與性能，還是會很樂意買單。放眼全球，只有台積電能提供最領先的技術及夠大的產能，光是這點，就很難撼動神山的地位，可保有強大的議價能力。基於前述理由，多數法人對台積電毛利率50%的長期目標仍深具信心。終端需求雜音四起 市場盼台積穩軍心目前令市場擔心的莫過於終端需求疑慮，這也是近期不少外資出報告下修台科技股的關鍵原因之一。前外資資深分析師表示，這主要是反映市場擔心第四季PC恐失去成長動能，以及疫情加劇恐使東南亞手機需求不振。他進一步說明，歐美國家已實施大解封，市場憂心過去一年來因疫情所推升的科技產品需求會因此嘎然而止。尤其，人們這段時間該買的大多已購足，在消費支出固定的假設下，資金是否轉移到其他用途，例如旅遊、購車、添購服飾等等，這也是當前投資圈對電子股舉棋不定的一大理由。如前所述，終端需求的強弱及變化，仍是法人的一大「concerns」，台積電對於需求前景的看法尤其重要，若能釋出正面訊息，等同於讓整個產業吞下定心丸，也能激勵整體市場氣氛，讓擔憂情緒一掃而空。先進製程競賽戰況熱 台積仍擁優勢隨著半導體戰略意義提升、先進製程競賽轉趨火熱，除了英特爾力求振作、重返晶圓代工市場外，近日三星宣布3奈米GAA（Gate-all-around）製程成功流片，也讓兩強競爭更加白熱化，外界也持續關心國際大客戶的3奈米大單會獎落誰家。業內人士分析，雖然台積電3奈密沿用FINFET(鰭式場效電晶體)，但技術層次、投資金額均較過去高出許多，因此台積電在產能規劃上更為積極，預計明年中月產能將達到5-6萬片，除反映客戶需求旺盛外，也希望客戶可以在3奈米世代停留久一些。2奈米GAA部分，進度也很順利，目前已離開尋找路徑階段(pathfinding)、交付RD。供應鏈則透露，除率先生產的蘋果、博通外，今年下半年起聯發科(2454)、高通、超微…等大客戶也將陸續導入或量產5奈米產品，台積目標年底前5奈米家族月產能將拉升到14-15萬片規模。3奈米部分，蘋果將於明年1月進入試量產階段，而英特爾、超微也有合作方案進行中。Q3營收挑戰季增雙位數 全年目標達陣無虞至於台積電的全球布局計劃，想必也是法人關注焦點之一。目前台積電公開表示美國亞利桑那州5奈米12吋廠已動工，並拍板在日本設立3D IC材料研發中心，以及在中國南京廠擴增28奈米製程產能。在未定案部分，包括赴美設封測廠、到日本設晶圓廠、歐洲力攬設廠的傳聞仍甚囂塵上，法人也期盼公司能透露更具體的規劃。業內人士認為，台積電到海外設廠不單單只受地緣政治因素所牽絆，公司已躋身全球市值前段班，影響力也不同昔日而語，因此必須廣納全球不同國家人才，才能成為一家成功的跨國企業。未來如何克服不同國家文化、經營管理型態的差異性，將是不容忽視的挑戰。業績部分，台積電6月、第二季營收再締新猷，法人預期，受惠於成熟製程滿載，客戶積極採用7奈米、5奈米製程，台積電第3季業績有望季增5-10%，續創歷史新高，下半年表現比上半年更為強勁，全年營收成長20%達標無虞。中長期而言，分析師認為，半導體已逐漸轉變成「民生工業」，深入日常生活的每一個角落，人們也愈來愈離不開晶片，這都是推動半導體產業維持榮景的關鍵要素。以台積電的產業定位，可望順利達成至2025年營收年複合成長率10%~15%的目標。繼續閱讀報導延伸閱讀：中芯國際：目前晶片供不應求；技術研發工作正常進行傳三星V1晶圓廠良率欠佳 部分5奈米產品良率不到50%資料來源-MoneyDJ理財網,Moneydj理財網,2021-07-12T01:09:00.000Z,《DJ在線》台股下半必看這場! 法人想問台積電這些事…
60ed58adbdf1b5791b828797,https://tw.stock.yahoo.com/news/%E5%A4%A7%E8%AE%9A%E9%83%AD%E5%8F%B0%E9%8A%98%E8%B2%B7%E7%96%AB%E8%8B%97%E7%BE%A9%E8%88%89-%E9%BB%83%E8%B6%8A%E7%B6%8F-%E6%81%90%E6%88%902024%E6%B0%91%E9%80%B2%E9%BB%A8%E5%9A%B4%E5%B3%BB%E8%80%83%E9%A9%97-084600947.html,台積電、永齡基金會採購BNT疫苗報捷，對此，名嘴黃越綏表示，若郭台銘個人還有意願的話，此舉有望替他先取得2024國民黨總統候選人的最高民調，再戰總統大選。鴻海、永齡、台積電聯手，順利完成簽約購入1000萬劑BNT德國原廠疫苗，以供台灣防疫。黃越綏今（13）日在臉書上發文表示，「這個義舉值得給予肯定和鼓勵，雖說企業是取之於社會用之於社會，但此義舉仍值得肯定鼓勵，畢竟為富不仁者比比皆是。」黃越綏分析，郭台銘先前曾想代表國民黨參選2020總統大選，但當時在黨內初選敗給韓國瑜，捐贈疫苗一舉「無疑可替他先取得2024國民黨總統候選人的最高民調」。黃越綏認為，「屆時再能收編民衆等小黨，配合中共當局對在中國的數百萬台商施壓，則最後兩軍對決下，恐怕民進黨真的必須面對繼續執政的嚴峻考驗。」▼黃越綏大讚郭台銘義舉。（圖／翻攝自黃越綏Facebook）（封面圖／東森新聞）更多東森財經新聞報導BNT先給學生打！上班族打不到怒了：政府再次食言於百姓採購輝瑞BNT疫苗 駐德代表：最感謝指揮中心的她路透揭疫苗談判過程！上海復星一度要求台人醫療紀錄,東森財經,2021-07-13T08:46:00.000Z,大讚郭台銘買疫苗義舉！ 黃越綏：恐成2024民進黨嚴峻考驗
60ed51a3bdf1b5791b715182,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E5%8F%B0%E7%A9%8D%E9%9B%BBq3%E5%A4%A7%E8%B6%85%E6%A8%99-%E5%8C%AF%E8%B1%90-%E7%87%9F%E6%94%B6%E5%AD%A3%E5%A2%9E2%E6%88%90-075909516.html,【時報-台北電】權值王台積電睡獅甦醒，13日重回600元大關之上，隨法說會召開在即，多頭派外資陸續集結，匯豐證券最新預料，台積電第三季財測將令市場大感驚喜，營收季增幅度上看二成，是外資圈看台積電第三季展望最樂觀者。匯豐證券認為，台積電第三季營收將繳出超乎預期水準，主要受惠蘋果iPhone新機貢獻推升5奈米製程放量，且考量iPhone量產時程相比2020年下半年時，將回歸正常化，因此，絕大多數營收貢獻會發生在第三季，同時，隨台積電克服先前5奈米製程動能稍緩問題，第三季單季毛利率亦將上看52.5％，享受營運甜美果實。回歸第二季營運表現，台積電單季營收小幅超越財測高標，匯豐認為，受惠於產能利用率高漲，台積電第二季毛利率應為51.3％，處財測值49.5～51.5％上緣，整體而言，財報不會給市場帶來過分驚喜。匯豐維持對台積電720元股價預期，並說明，台積電憑藉其資本支出擴張計畫，可達成2022～2025年15％的年複合成長率目標，有鑑於此，賦予2022年預估每股純益26倍本益比並不過分。（新聞來源：工商即時 簡威瑟）,時報資訊,2021-07-13T07:59:09.000Z,《半導體》台積電Q3大超標？匯豐：營收季增2成
60ed7323bdf1b5791bc5c0d2,https://tw.stock.yahoo.com/news/%E7%A4%BE%E6%9C%83-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%93%A1%E5%B7%A5%E7%A2%BA%E8%A8%BA%E8%B6%B3%E8%B7%A1%E6%9B%9D%E5%85%89-073832354.html,【時報-台北電】新竹市13日零確診，但昨天確診的竹科台積電員工案15355有1位同事也確診，因戶籍在苗栗，確診個案登錄在苗栗，市長林智堅表示，苗栗新增的個案為案15385，為30多歲男性，戶籍地在苗栗，但常往返竹市，已匡列6人並採檢，4人PCR陰性，2人待結果。另，市府昨天針對案15355匡列的18名接觸者居家隔離，採檢結果全數PCR陰性，宿舍目前採檢286人也全數陰性。林智堅指出，昨天確診的個案在7月2日、9日晚間搭乘客運前往台北，目前已追回9日18位同班車旅客安排採檢並居家隔離，2日同車旅客還有部分未追回，他也呼籲當晚搭乘20：42-21：33自清大站、往台北啟聰學校搭乘豪泰客運班次的民眾，把握黃金時段，主動聯繫防疫專線0900-739-779，由市府安排採檢。另豪泰客運車輛都已完成全面消毒，每車班載客後也都會全車消毒，民眾可放心。而針對案15285的足跡疫調，除了每天都會回苗栗探望父母之外，大部分活動都在新竹市區，另也有到青草湖跑步的習慣，雖然都有全程戴口罩，市府仍公布其足跡，呼籲有此足跡者主動向市府連絡採檢。★《中時新聞網》提醒您：因應新冠肺炎疫情，疾管署持續加強疫情監測與邊境管制措施， 如有疑似症狀，請撥打：1922專線，或 0800-001922， 並依指示配戴口罩儘速就醫，同時主動告知醫師旅遊史及接觸史，以利及時診斷及通報。(新聞來源：中時即時 陳育賢),時報資訊,2021-07-13T07:38:32.000Z,《社會》台積電員工確診足跡曝光
60ed7323bdf1b5791bc5c0d7,https://tw.stock.yahoo.com/news/%E7%A4%BE%E6%9C%83-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%93%A1%E5%B7%A5%E7%A2%BA%E8%A8%BA-%E7%94%B7%E5%AE%BF%E5%85%A8%E9%9D%A2%E6%8E%A1%E6%AA%A2-286%E4%BA%BA%E7%AF%A9%E6%AA%A2%E7%B5%90%E6%9E%9C%E5%87%BA%E7%88%90-065230686.html,【時報-台北電】新竹市12日新增1例台積電確診病例個案，是該廠30多歲男性工程師，市府第1時間匡列18人居家隔離並採檢，另也安排確診者宿舍所有人員採檢，結果今天出爐，目前採檢286人全數為陰性，後續採檢結果陸續出爐將再持續公布。市長林智堅表示，針對昨天的個案，雖然其所居住宿舍為1人1室的套房，並擁有獨立衛浴，風險相對低，但市府仍嚴正以待，昨天已安排確診者宿舍所有人員進行採檢，目前已採檢286人，全數為陰性。林智堅指出，案15355工作的廠區位於新竹縣，平日居住位於新竹市的公司宿舍，平日生活單純，除了工作就返回宿舍休息，目前宿舍人員已全面篩檢。而其假日都往返台北市與新竹市，7月10日出現發燒等症狀就醫採檢確診，已匡列相關接觸者包括其曾搭乘的客運司機、接觸過的同事、友人、美髮店的剪髮設計師等18人居家隔離，其中13人1採陰性，5人等待結果中。由於該案在7月2日晚間8點42分及7月9日晚間5點41分，曾搭豪泰客運自新竹市的清大站出發到台北市的啟聰學校站，2日同班車有8位旅客，9日同班車有18位旅客，林智堅也正找尋、呼籲這兩班車的26位旅客，主動聯繫防疫專線0900-739779通報，市府將安排採檢。此外，由於新增確診個案是竹科工作人員，外界對於高科技的「護國神山群」員工有確診個案都較為敏感。對此，市長林智堅表示，截至目前，竹科有7家廠商、6000多人作過快篩，其中雖有快篩陽性的，但經PCR採檢後都為陰性，如果竹科廠商有需要篩檢，市府都會來協助。(新聞來源：中時即時 陳育賢),時報資訊,2021-07-13T06:52:30.000Z,《社會》台積電員工確診 男宿全面採檢 286人篩檢結果出爐
60ed37dcbdf1b5791b30938e,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%8A%A0%E9%80%9F%E6%95%B8%E4%BD%8D%E8%BD%89%E5%9E%8B-%E9%81%A0%E8%B7%9D%E7%B3%BB%E7%B5%B1%E5%8F%AF%E5%9B%A0%E6%87%89%E9%80%BE2000%E4%BA%BA%E5%B1%85%E5%AE%B6%E8%BE%A6%E5%85%AC-063238610.html,（中央社記者張建中新竹2021年7月13日電）因應防疫需求，台積電 (2330) 加速數位轉型，擴大導入遠距辦公系統，目前系統設備及技術足以因應超過2000名員工居家辦公，有助營運不受疫情影響。考量疫情肆虐全球，台積電去年整合企業環保安全衛生處、人力資源、營運、資材管理、客戶服務、資訊技術、公共關係與海外子公司，跨組織成立防疫委員會。台積電資訊技術及資材暨風險管理資深副總經理林錦坤及人力資源副總經理馬慧凡擔任疫情指揮官，負責傳染病防疫管制措施及緊急應變事宜，全盤審視防疫相關所需人力及物力資源調度，適時公告台積電防疫管制措施。台積電企業環保安全衛生處人員蒐集並彙整台灣廠區及子公司所在地政府防疫政策，參考國內外疫情訊息，向指揮官提出防疫措施建議，並與健康促進管理課隨時管控高風險人員名單，同步建立傳染病防治作業指導書。相關管制作為及防疫規定涵蓋台積電台灣廠區與海內外子公司，確保疫情有效控制，保障工作者健康，並維持公司正常營運生產。在防疫管理措施，台積電透過雲端服務，整合智慧手機即時簡訊功能，隨時確認所有進入人員的體溫回報狀態，並連動門禁權限控管，有效預防高風險人員進出，並每日分析追蹤管理監控人員體溫，將高風險人員杜絕於台積電廠區。所有人員進廠時落實勤洗手、體溫量測、身分驗證，確認已完成體溫回報及填寫健康聲明書，並嚴格執行員工用餐規範。針對廠內確診情境，台積電並建立完整的疫情調查流程及分工明確的緊急應變組織。台積電去年廠內發生1例確診個案，於1小時內便成立防疫緊急應變小組，進行個案疫情調查，除參照疫情指揮中心指引，更擴大匡列接觸者並採取隔離措施，同步展開工作區域消毒清潔。台積電12日新增3名員工確診，在短短不到24小時內便緊急匡列百餘名密切接觸者，進行居家隔離，及數十名非密切接觸者，並展開快篩與PCR檢測。此外，台積電還加速數位轉型腳步，進行跨廠遠端協同合作及遠距支援，強化廠際技術移轉能力，台積電並擴大導入遠距辦公系統，強化遠端權限管理與網路流量管制。考量今年疫情相對嚴峻，台積電有別於去年採取流輪在家上班方式，今年提升防疫等級，擴大非產線員工居家辦公規模，遠距辦公系統足以因應超過2000人居家辦公，有助台積電營運不受疫情衝擊。（編輯：張良知）,中央社,2021-07-13T06:32:38.000Z,台積電加速數位轉型 遠距系統可因應逾2000人居家辦公
60ed7323bdf1b5791bc5c0de,https://tw.stock.yahoo.com/news/%E6%94%BF%E6%B2%BB-%E8%94%A1%E8%8B%B1%E6%96%87%E5%AE%A3%E5%B8%83%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%89%B5%E8%BE%A6%E4%BA%BA%E5%BC%B5%E5%BF%A0%E8%AC%80%E6%93%94%E4%BB%BBapec%E9%A0%98%E8%A2%96%E4%BB%A3%E8%A1%A8-054517212.html,【時報-台北電】蔡英文總統今天上午接見我國出席本(110)年「APEC領袖會議」代表，宣布將再次邀請台積電創辦人張忠謀擔任今年度的APEC領袖代表，也請張領袖代表透過7月16日加開之「非正式領袖閉門會議」表達兩項主張，期許APEC組織就成員體各國公平、迅速取得疫苗做更多的努力；另外，面對疫後時代的挑戰，APEC成員國也應攜手合作，秉持自由貿易的精神與原則，對全球復甦做出貢獻。以下是蔡英文致詞內容：今天，我要宣布，將再次委請張忠謀創辦人擔任今年度的APEC領袖代表。張領袖代表是台積電創辦人，在全球半導體產業中的地位，不需要我多做說明。過去幾年，他代表我參加APEC會議，針對區域經貿和產業發展，也有獨到的見解。這幾年全球供應鏈在變動，張領袖代表的表現，不僅讓台積電成為世界一流企業，也讓台灣在國際舞台上發光發熱。APEC是台灣所參與最重要的國際平台。今年因為全球持續受到疫情衝擊，這次的主辦國紐西蘭，以「攜手協作，共同成長」為年度主題，並特別在11月的會議之前，將在7月16日先加開「非正式領袖閉門會議」，希望儘早、儘快謀求亞太地區的疫後經濟復甦。近日台灣受到疫情影響，民眾的生活和工作模式都被迫調整。政府做了很多努力，希望能夠同時控制疫情，並讓產業的衝擊能夠降到最低。我們希望在後疫情時代，能夠和其他國家交換經驗，早日走出疫情陰霾。在這個禮拜即將舉行的閉門會議，就是希望各領袖代表能集思廣益，探討亞太區域的公衛合作，不僅要強化疫苗和防疫必需品的供應鏈，更要共同研議振興經濟的措施。當然，更重要的，是要在復甦的同時，兼顧環境永續。在即將到來的7月16日會議中，我要請張領袖代表在會議中，提出兩項主張：第一項主張，我們認為APEC組織應就成員體各國公平、迅速取得疫苗做更多的努力。疫情已經到了新階段，疫苗也已經問世，但全球疫苗的生產量，仍然趕不上各國的需求。APEC國家應該相互協助，讓疫苗的供應更為快速與穩定，讓疫情能夠得到有效的控制，也有助於經濟的復甦。第二項主張，也就是面對疫後時代的挑戰，APEC成員國應該攜手合作，秉持自由貿易的精神與原則，對全球復甦做出貢獻。疫情是全世界的挑戰，也是機會。積極投資未來，打造有韌性的治理模式，是每一個民主國家政府努力的目標。過去多年來，張領袖代表都是台灣產業界的指標性人物，曾經領導產業，走過亞洲金融風暴、網路泡沫、次貸危機等一次又一次的巨大挑戰。相信以他卓越的經驗和視野，絕對能夠再一次代表我、代表台灣，和各國領袖交換經驗，為台灣爭取更多國際合作的空間。最後，我要再次感謝張領袖代表願意接下重任，代表我出席APEC，為台灣發聲，預祝會議一切順利。隨後，張領袖代表致詞表示，非常榮幸接受總統的任命，今年再次代表她出席APEC領袖會議。APEC這3年來沒有實體會議，2019年，因為智利發生暴動而臨時取消；2020年因為疫情，主辦國馬來西亞舉辦線上會議，而今年也是因為疫情關係，由主辦國紐西蘭召開線上會議。張領袖代表強調，雖然是線上會議，但是我們仍然有很多機會和領袖們交換意見。對於總統希望他在臨時加開的閉門會議中提出的二項主張，他和總統有高度的共識，很高興也很榮幸在總統的任命下發表意見。今年亞太經濟合作(APEC)主辦會員紐西蘭將於例行11月舉行的經濟領袖會議之外，新增於7月16日以視訊方式召開「非正式領袖閉門會議」，共商亞太地區因應疫情及促進經濟復甦的作法。紐西蘭總理阿爾登(Jacinda Ardern)已指派APEC資深官員會議主席暨紐西蘭外交貿易部次長維塔利斯(Vangelis Vitalis)擔任特使向總統呈遞邀請函。此次閉門會議主題為「面對武漢肺炎(COVID-19)疫情威脅，亞太區域可掌握哪些合作契機，以因應當前公衛危機，並加速經濟復甦，同時為更美好的未來奠基？」總統期許張領袖代表這次與會，持續傳達臺灣有意願也有能力與APEC各會員攜手防疫、貢獻國際，與各國一同促進永續且不遺漏任何人的包容性復甦與成長。(新聞來源：中時即時 崔慈悌),時報資訊,2021-07-13T05:45:17.000Z,《政治》蔡英文宣布台積電創辦人張忠謀擔任APEC領袖代表
