_id,url,content,source,timestamp,title
61b003d15f3e9c551e5882d9,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BBadr7%E6%97%A5%E4%B8%8A%E6%BC%B23-18%E7%BE%8E%E5%85%83%E6%BC%B2%E5%B9%852-67-%E6%8A%98%E5%8F%B0%E8%82%A1679-39%E5%85%83-004259354.html,(中央社台北2021年12月 8日電)台積電在NYSE掛牌 ADR以122.32美元作收，上漲3.18美元，漲幅 2.67%。由於每單位台積電 ADR相當於台股 5股台積電普通股，以12月 7日新台幣匯市收盤價27.771元計算，相當台股台積電每股為679.39元。最近10個交易日行情如下：,中央社,2021-12-08T00:42:59.000Z,台積電ADR7日上漲3.18美元漲幅2.67%折台股679.39元
61b331da5f3e9c551e968930,https://tw.stock.yahoo.com/news/11%E6%9C%88%E5%A5%91%E7%A8%85%E5%89%B5%E6%88%BF%E5%9C%B0%E5%90%88-%E4%B8%8A%E8%B7%AF%E6%96%B0%E9%AB%98-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%95%88%E6%87%89%E9%AB%98%E9%9B%84%E5%A2%9E%E6%9C%80%E5%A4%9A-114737801.html,（中央社記者吳佳蓉台北2021年12月9日電）11月全國稅收新台幣2527億元，年增9%，其中契稅達17.53億元，創房地合一稅制自2016年上路以來新高，反映房市熱絡，帶動前11月契稅年增逾1成；六都中，高雄因台積電建廠議題發酵，稅收成長最強勢。財政部今天公布11月全國稅收2527億元，年增9%，帶動前11月全國稅收續創同期新高、達2兆7101億元，年增21.1%。財政部統計處副處長陳玉豐表示，今年前11月多達9項稅收改寫歷年同期新高，包含關稅、營所稅、綜所稅、遺產稅，證交稅，期交稅，營業稅，房屋稅，牌照稅等；對比預算數，除關稅、娛樂稅及菸酒稅外，其餘稅目都已提前達標。陳玉豐預估，全年稅收將可比預算數增加3800億元，其中，3000億元屬於中央政府，其餘屬於地方及特種基金。觀察各稅目表現，11月契稅表現亮眼，實徵淨額17.53億元，創下2016年房地合一上路以來新高，即使去年基期偏高，仍年增2.5%；六都一向領先其餘縣市，其中高雄市年增0.9億元最多，其次為新北年增0.58億元，台北、桃園、台南則持平，僅台中年減0.3億元。累計前11月契稅達158.9億元，年增10.2%，陳玉豐分析，這主要受新屋交屋增加所帶動，尤其是住宅商品；六都中，以高雄市年增5.6億元最多，主要受惠台積電建廠議題發酵，其次為新北年增4.2億元，台南市受安南區重劃案件增加帶動，年增3億元。相較之下，土增稅受基期偏高影響，11月及前11月稅收各年減13.8%及1.4%。11月房地合一稅受今年企業部分入帳時間差異影響，年減35%，但不具代表意義，前11月房地合一稅275億元，仍年增1.2倍，以台北、台中、新北增加最多。另一方面，隨著11月台股恢復熱絡，證交稅中止連3個月下滑回升至200億元之上、達239億元，比10月暴增70億元，月增逾4成，與去年同期相比則年增72.4%，連26紅，續創史上最長成長週期。陳玉豐分析，11月前半因塞港及元宇宙題材發燒，帶動航空、元宇宙概念股大漲，雖下半月傳出美國聯準會（Fed）可能提前升息，以及COVID-19（2019冠狀病毒疾病）新變異株Omicron擴散，台股受影響，全月日均成交值仍達4587億元，帶動證交稅成長。累計前11月證交稅2538億元，續創新高，年增94.1%，並已達成全年預算數的2.1倍。此外，陳玉豐表示，在出口產業暢旺，五倍券效應發酵，零售、百貨、餐飲營業逐漸回溫下，11月營業稅達936億元，年增8.9%，累計前11月年增14.3%。因國內疫情控管得宜，目前尚未看見Omicron出現對營業稅有衝擊跡象。,中央社,2021-12-09T11:47:37.000Z,11月契稅創房地合一上路新高 台積電效應高雄增最多
61b1f0f85f3e9c551e69d4a5,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E6%88%BF-%E5%A7%8B%E7%A5%96%E7%99%BC%E5%A8%81-%E7%AB%B9%E5%8C%97%E6%96%B0%E6%A1%88%E5%83%B9%E8%B6%85-%E7%A9%8D-%E5%8B%95-082100343.html,「護國神山」台積電近兩年受惠美中貿易戰轉單效應，帶領全台股市房市拼命向前衝，不只台南、高雄房價層疊往上漲，最早因科學園區議題炒熱房市的新竹縣市，今年房價也走爆衝路線，市調單位指出，最近竹科的新竹市東區建案，開價已飆上7字頭。★鎖定更多房產新聞，請上【東森挑房趣】粉絲頁根據住展雜誌統計，新竹縣市近年銷售建案數量在2019年第3季達290個高峰後，便持續下降，今年以來待售建案減少速度加快，至第3季只剩183個，季減14.9%，年減35.1%。住展雜誌研發長何世昌解釋，受惠美中貿易戰的轉單效應，且我國電子科技業生產線幾乎未受疫情衝擊，產業鏈景氣欣欣向榮帶動竹科買盤的購屋需求。▼目前新竹線上建案供給量縮，使得房價因需求高而暴漲。（圖／住展雜誌提供）全球居不動產情報室總監陳炳辰指出，竹科區塊的買盤若為工程師族群，具備貸款條件優勢，在話題炒熱下，投資價值也讓投資客群趨之若鶩，房市環境大好，短期都難走回頭路。以竹科客為主的兩大購屋區域，分別是新竹市東區關埔重劃區，以及新竹縣竹北市的4大重劃區，各為縣一、縣二、縣三、高鐵特定區，由於開發皆趨於飽和，新增供給量相當有限，導致消費者難買到新房子，成為房價暴漲的溫床。統計資料顯示，截至11月底，東區線上銷售中建案數只剩15個，但最精華的關埔重劃區內只有3個，其中2個建案還僅剩店面可售，還有住宅可賣的建案僅有1個，因此開價飆到每坪65~70萬元。竹北4大重劃區目前待售建案數共13個，創10多年來新低，其中還有住宅戶可售的建案只有10個，平均開價從每坪46~68萬元不等。何世昌強調，「去年有建案平均開價跳空飆到每坪40萬元被罵『瘋了』，但短短1年內，過去的天價竟然變成地下室價。」何世昌認為，由於東區、竹北建案數銳減造成房價大漲，且部份建案低調銷售，一般民眾沒門路買不到新房子，只能被迫追價，或者轉到外圍蛋白區購屋，於是買盤大量外溢至竹東、芎林、香山、新埔等地，帶動周邊區域房價也同步大跳漲，「這波房價的極限高度，將由竹科工程師口袋的深度來決定。」陳炳辰提醒，從最新公布的月移轉棟數來看，新竹年、月成長率衰退，不無價格走高下，買盤觀望或乾脆轉往苗栗、桃園的可能性；另一方面，新竹為官方加強查緝預售屋炒作的重點區域，是否因此影響整體市場，都是後續是否逐步降溫的重點。（封面圖／翻攝Google map）更多東森財經新聞報導台積男「下班沒看過太陽」 自曝跳槽精彩生活：快升副廠長192萬劑BNT 預計下午抵台！累計到貨達1240萬劑科技廠午餐「媲美飯店Buffet」 工程師跪求內推：想住公司,東森財經,2021-12-09T08:21:00.000Z,「台積房」始祖發威 竹北新案價超「積」動
61b1ac0a5f3e9c551edf3f50,https://tw.stock.yahoo.com/news/%E3%80%90-y%E6%99%9A%E5%A0%B1%E3%80%91%E8%81%AF%E9%9B%BB-2303-%E6%8B%96%E7%B4%AF%E9%9B%BB%E5%AD%90%E8%A1%A8%E7%8F%BE-%E5%8A%A0%E6%AC%8A%E8%90%AC%E5%85%AB%E9%97%9C%E5%89%8D%E7%9B%A4%E5%A0%85-070735104.html,"（開盤日15:30出刊）【今日盤面特色】受到輝瑞(Pfizer)、BNT(BioNTech)公布的數據顯示，第三劑疫苗使抗體增加25倍，研究數據上能防止Omicron引發重症，但由於實驗規模過小，僅測試12名接種疫苗者的14份血漿樣本，輝瑞(Pfizer)的首席執行官Albert Bourla補充提及，仍認為需要第4劑疫苗，令後續焦點轉向追加劑的開發進度，現階段市場仍持續消化Omicron變種病毒帶來的隱憂，四大指數漲多跌少，漲跌幅介於-0.61%~+0.64%，其中僅費半終場收黑。聯電ADR向下跳空大跌6.78%回測月線支撐，令加權指數開高後雖一度試圖進攻萬八，但隨電子走低後多方力道未能沿續，連帶金、傳走疲，其中電子重點權值聯電(2303)、聯發科(2454)、日月光投控(3711)走疲，加上日前表現強勢的矽晶圓台勝科(3532)遭獲利了結，股價開高走低終場收跌6.04%，午盤後資金轉入航運，加上台積電(2330)尾盤甩尾收漲1%，帶動加權指數終場收漲81.70點，以17,914.12點作收。成交量3,197.77億。權值股部份，欣興(3037)在新產能挹注的帶動，加上良率改善的背景下，11月合併營收達102.75億元，月增2.26%，年增47.76%，連續2個月改寫歷史新高，且11月累計合併營收已提前改寫年度新高，表現優於預期。市場樂觀看待4Q21載板業務持續成長，HDI高密度連結板業務持平，PCB、軟板小降，令4Q21營運有望再挑戰季、年雙增，以及創新高的水準，且全年營收年增有望挑戰17%，營收金額突破千億關卡。股價於早盤挑戰前高未果後同受大盤走低影響，午盤前翻黑終場收跌1.36%，再度回測5日線支撐。智易(3596)受惠疫情加速實體轉型網路的速度，在5G、光纖寬頻、無線等產品出貨帶動下，11月營收31.74億，月減4.7%，年增3.1%， 11月累計合併營收達351.60億，年增13.3%，以確認超越去年全年的337.7億，搶先創歷史新高。展望後市目前訂單能見度已達2022年底，有望在缺料緩解下呈現逐季成長，帶動股價開高突破月線後擴大漲幅，終場收漲4.15%。整體而言，雖然Omicron帶來的觀望有望隨藥廠逐步釋出數據令影響轉淡，但英國收緊防疫限制，加上德國疫情未退，仍令市場觀注是否於英歐地區將受疫情影響聖誕大節的銷售，短線上則留意Fed於FOMC利率會議上聚焦通膨的背景下，是否加速縮債縮表，市場仍將等待12/14~15日舉行的FOMC會議結論。回觀加權，今(9)日再度試圖向上挑戰萬八，但電子重點權值多方暫歇，仍由族群各自表現下，加權終場漲幅收斂至81.70點，緩步沿5日線盤堅向上，多方格局不變。【前5名指標股】熱門股: 華航(2610)、長榮航(2618)、友達(2409)、群創(3481)、聯電(2303)強勢股: 力特(3051)、建達(6118)、逸達(6576)、國碩(24606)、藥華藥(6446)弱勢股: 南茂(8150)、台聚(1304)、欣銓(3264)、台泥(1101)、力成(6239)【法人動向】三大法人合計：+82.92億元外資：+61.46億元投信：+1.35億元【盤中焦點新聞】美股連3漲＋陸股強勁 恆指開高走高飛捷11月營收衝近41月高 股價蓄勢攀前峰Microchip將為Mersen SiC電源協議堆疊參考設計TOSHIBA發表全新N300 18TB NAS硬碟元宇宙「錢」景俏 外資口袋名單出爐門市、電商雙雙成長 杏一11月營收5.39億元 成長13.62％美通過對中決議 禁止新疆進口產品滬指半日漲1％ 深成指漲1.3％明基材節能美學綠建材 獨創智慧調光膜PDLC美系外資喊降評 半導體3大咖中槍",Yahoo奇摩股市,2021-12-09T07:07:35.000Z,【Y晚報】聯電(2303)拖累電子表現 加權萬八關前盤堅
61b1f0f85f3e9c551e69d4ab,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E7%94%B7-%E4%B8%8B%E7%8F%AD%E6%B2%92%E7%9C%8B%E9%81%8E%E5%A4%AA%E9%99%BD-%E8%87%AA%E6%9B%9D%E8%B7%B3%E6%A7%BD%E7%B2%BE%E5%BD%A9%E7%94%9F%E6%B4%BB-%E5%BF%AB%E5%8D%87%E5%89%AF%E5%BB%A0%E9%95%B7-065700964.html,「護國神山」台積電薪資優渥，是不少人的夢想想進入的企業，不過，日前有一名過來人分享，自己十年前在台積電工作，下班沒看過太陽，一年後跳槽到其他公司，離職後生活越來越精彩，讓網友看了超羨慕，直呼「這樣才是人生」。一名男網友日前在PTT上分享自己在2011年進入台積電南科工作，工作忙到昏天暗地，形容是「下班沒看過太陽，下雨分不清雨水還淚水」，讓他猶豫是否該離開台積電，評估後決定離職，隔年就跳槽到專攻電子材料的日商工作。原PO分享，自己跳槽到新公司，每天工作不到8小時，生活也越過越精彩，不僅買名車載另一半約會，還當起房東、搞投資，並透露自己目前36歲已經是部門經理，預計7年內可以升到副廠長，屆時年收入可達400萬起跳。原PO表示，日商公司有穩定調薪4%和終身雇用制，認為自己應該會快樂地做到退休，但若是自己當初沒有辭職，繼續待在台積電，不知道自己什麼時候會因過勞而死。不過他也強調「一切都是自己的選擇」，自己是選擇把時間留給生活，而不是奉獻給公司。此文一出引發網友討論，有人留言「推！好勵志」、「讚！有能力、有理想的，真的不適合待在台積電」、「產線三寶已哭暈在廁所」、「好棒的經驗，可惜沒辦法複製」。（封面示意圖／Pexels）更多東森財經新聞報導192萬劑BNT 預計下午抵台！累計到貨達1240萬劑科技廠午餐「媲美飯店Buffet」 工程師跪求內推：想住公司美股吃香喝辣 台股只能薯條加大？分析師揭關鍵：台積電要站穩,東森財經,2021-12-09T06:57:00.000Z,台積男「下班沒看過太陽」 自曝跳槽精彩生活：快升副廠長
61b1f0f85f3e9c551e69d4ae,https://tw.stock.yahoo.com/news/192%E8%90%AC%E5%8A%91bnt%E7%96%AB%E8%8B%97%E4%B8%8B%E5%8D%88%E6%8A%B5%E5%8F%B0-%E7%B4%AF%E8%A8%88%E5%88%B0%E8%B2%A81239%E8%90%AC%E5%8A%91-063333388.html,（中央社記者張茗喧、江慧珺台北2021年12月9日電）指揮中心今天宣布，第14批由台積電、鴻海暨永齡基金會、慈濟基金會捐贈的BNT疫苗約192.35萬劑將於今天下午運抵台灣，效期至明年3月25日，累計到貨1239.79萬劑。中央流行疫情指揮中心發言人莊人祥今天下午在疫情記者會中宣布此消息，他表示，這批運抵台灣的COVID-19（2019冠狀病毒疾病）疫苗將於完成通關程序後，直接運送至指定冷儲物流中心進行後續檢驗封緘作業。莊人祥說，由台積電、鴻海暨永齡基金會、慈濟基金會共同捐贈的BNT疫苗1500萬劑，目前共計到貨1239.79萬劑，本批疫苗效期至2022年3月25日，將由指揮中心統籌運用，儘速提供民眾接種。對於台積電、鴻海暨永齡基金會、慈濟基金會等企業和民間團體積極協助，提供更多的疫苗讓民眾接種，加速提升台灣疫苗覆蓋率，指揮中心再次表達由衷的謝意。（編輯：陳清芳）1101209,中央社,2021-12-09T06:33:33.000Z,192萬劑BNT疫苗下午抵台 累計到貨1239萬劑
61b1ac0a5f3e9c551edf3fa9,https://tw.stock.yahoo.com/news/192%E8%90%AC%E5%8A%91bnt-%E9%A0%90%E8%A8%88%E4%B8%8B%E5%8D%88%E6%8A%B5%E5%8F%B0-%E7%B4%AF%E8%A8%88%E5%88%B0%E8%B2%A8%E9%81%941240%E8%90%AC%E5%8A%91-063200781.html,"中央流行疫情指揮中心今(9)日表示，台積電、鴻海暨永齡基金會、慈濟基金會共同捐贈的第十四批BNT疫苗192.35萬劑，預計於今日下午運抵桃園國際機場，並在完成通關程序後，直接運送至指定冷儲物流中心進行後續檢驗封緘作業。指揮中心說明，由台積電、鴻海暨永齡基金會、慈濟基金會共同捐贈的BNT疫苗1,500萬劑，目前共計到貨1239.79萬劑，分別為首批9月2日93萬劑、第二批9月9日91萬劑、第三批9月30日54萬劑、第四批10月1日67萬劑、第五批10月4日27萬劑、第六批10月7日88.92萬劑、第七批10月8日88.92萬劑、第八批10月14日82.7萬劑、第九批10月28日90.21萬劑、第十批10月29日91.03萬劑、第十一批11月5日87.17萬劑、第十二批11月12日92.66萬劑、第十三批11月25日93.83萬劑，以及本批192.35萬劑。本批疫苗效期至2022年3月25日，將由指揮中心統籌運用，儘速提供民眾接種。對於台積電、鴻海暨永齡基金會、慈濟基金會三間企業和民間團體積極協助，提供更多的疫苗讓民眾接種，加速提升臺灣疫苗覆蓋率，指揮中心再次表達由衷的謝意。（封面圖/翻攝自疾管署YT）更多東森財經新聞報導第3劑混打怎麼選？醫點「安全牌」：這族群別混莫德納強制打2劑對象擴大！她堅持1劑都不打：我有自主權科技廠午餐「媲美飯店Buffet」 工程師跪求內推：想住公司",東森財經,2021-12-09T06:32:00.000Z,192萬劑BNT 預計下午抵台！累計到貨達1240萬劑
61b19ba35f3e9c551ebed0f4,https://tw.stock.yahoo.com/news/%E8%B6%85%E5%BE%AE%E6%89%BE%E4%B8%89%E6%98%9F%E4%BB%A3%E5%B7%A5-%E5%B0%8F%E6%91%A9-%E5%8F%B0%E7%A9%8D%E5%BD%B1%E9%9F%BF%E4%B8%8D%E5%A4%A7-%E5%8F%8D%E6%9B%B4%E5%85%B7%E5%84%AA%E5%8B%A2-052100794.html,MoneyDJ新聞 2021-12-09 13:21:55 記者 郭妍希 報導本(12)月稍早，高通(Qualcomm)宣布Snapdragon 8 Gen 1系統單晶片(SoC)將採用三星電子(Samsung Electronics Co.)的4奈米製程技術，而根據最新一份外資報告，超微(AMD)也可能會委託Samsung Foundry代工專為Chomebook設計的次世代4奈米CPU。Sammobile、The Goa Spotlight等外電8日報導，網友@MarTheShark83透過Twitter分享了摩根大通(JPMorgan Chase、通稱小摩)的研究報告(見此)，內容顯示超微「很可能會將一款Chromebook CPU外包給」Samsung Foundry代工。超微原本計畫跟台積電(2330)合作，但台積電產能有限，超微只能轉而接洽三星、採用其4奈米製程生產線。報告指出，三星代工的4奈米超微Chromebook CPU可能會在2022年底進入量產期。不只如此，小摩相信，超微可能會在2023年或2024年再度跟三星合作，生產3奈米GPU。不過，報告稱，三星主要競爭對手台積電應該不至於因此受重創。事實上，台積電或許擁有比三星更佳的優勢，因為超微專為桌機、伺服器及行動裝置打造的核心平台，應該會繼續交由台積電而非三星代工。報告指出，台積電有望在2022年、2023年及2024年跟高通敲定半導體代工合約。此外，台積電也有望奪回輝達(Nvidia Corp.)一部分訂單，輝達可能會跟台積電合作打造RTX 40X0系列高階遊戲GPU。報告並指出，蘋果(Apple Inc.)將是2023年第一家使用台積電「N3」生產線的客戶，主要製造專為iPhone、iPad及Mac設計的晶片組。分析師預估，未來4~5年台積電市占率有望持續擴大。目前超微是台積電最大7奈米代工夥伴，明(2022)年則會是5奈米，但這基本上都是蘋果用剩的產能。蘋果是台積電優先服務的客戶。＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。延伸閱讀：記憶體熬過凜冬？三星擊退Intel Q3半導體銷售封王傳三星奪STMicro晶圓代工訂單 將生產愛瘋用MCU資料來源-MoneyDJ理財網,Moneydj理財網,2021-12-09T05:21:00.000Z,超微找三星代工？小摩：台積影響不大 反更具優勢
61b17f865f3e9c551e64731d,https://tw.stock.yahoo.com/news/%E6%AD%90%E7%B3%BB%E5%A4%96%E8%B3%87%E9%BB%9E%E5%90%8D%E5%85%83%E5%AE%87%E5%AE%99%E6%A6%82%E5%BF%B5%E8%82%A1-%E7%9C%8B%E5%A5%BD%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E7%8E%89%E6%99%B6%E5%85%89-%E8%81%AF%E7%99%BC%E7%A7%91%E7%AD%89%E4%BA%94%E6%AA%94-035324179.html,"【財訊快報／記者劉居全報導】歐系外資在新出爐的報告中表示，元宇宙生態可分為平台內容供應商、使用者介面及科技基礎架構三層面，其中以基礎架構最受惠，至於台廠中點名看好台積電(2330)、玉晶光(3406)、緯穎(6669)、廣達(2382)、聯發科(2454)等個股，目標價分別上看710元、590元、1,200元、110元及1,250元。 歐系外資表示，元宇宙可分為三層面，一是平台內容供應商，包括微軟、Meta、輝達；二是使用者介面，包括AR、VR終端裝置廠商；三是科技基礎架構，如雲端、網路和支付系統。 元宇宙是下一個重要科技產業，包含臉書(meta)、蘋果的擴增實境(AR)、虛擬實境(VR)裝置將是帶動元宇宙成功的關鍵。就目前產業數據估算，2021-2025年將帶動鏡頭產業年複合成長91%，雲端服務廠商2022年可望年增19%，而整體額外的運算產值上看400億美元。 歐系外資點名元宇宙概念股台灣供應鏈中較看好台積電、玉晶光、緯穎、廣達和聯發科。",財訊快報,2021-12-09T03:53:24.000Z,歐系外資點名元宇宙概念股，看好台積電、玉晶光、聯發科等五檔
61b17ad25f3e9c551e543d5e,https://tw.stock.yahoo.com/news/%E5%9B%A0%E6%87%89%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%A2%9E%E7%94%A2-jx%E9%87%91%E5%B1%AC%E8%93%8B%E9%9D%B6%E6%9D%90%E6%96%B0%E5%BB%A0-%E6%93%B4%E7%94%A28%E6%88%90-030200342.html,"MoneyDJ新聞 2021-12-09 11:02:17 記者 蔡承啟 報導因應台積電(2330)等半導體大廠增產？ENEOS Holdings旗下JX金屬(JX Nippon Mining & Metals)將蓋新廠、增產半導體用濺鍍靶材(Sputtering Targets、見圖)及軟板用壓延銅箔，目標將濺鍍靶材產能提高80%、壓延銅箔提高25%。JX金屬8日宣布，為了因應今後需求看旺，決議在茨城縣日立市內興建2座工廠，增產半導體用濺鍍靶材及壓延銅箔，2座工廠的總投資額約300億日圓。濺鍍靶材為先進晶片的細微配線材料、壓延銅箔主要使用於軟板。JX金屬表示，因當前數位轉型(DX)、減碳動向加速，帶動濺鍍靶材、壓延銅箔需求大幅增長，且預估今後該兩項產品市場將呈現持續性、大幅度的成長，因此將藉由增產、機動性因應需求擴大。JX金屬指出，將投資約140億日圓興建濺鍍靶材新工廠、預計2023年度下半年(2024年3月底前)開始進行生產，藉此將濺鍍靶材產能較現行(和2020年度相比)擴增80%；壓延銅箔新廠投資額為160億日圓、預計2024年度上半年(2024年9月底前)開始進行生產，藉此將壓延銅箔產能較現行提高25%。日經新聞報導，因台積電、英特爾等半導體大廠相繼發表增產計畫，因此JX金屬擬藉由增產因應長期性需求增加。JX金屬半導體用濺鍍靶材全球市佔率達6成。JX金屬社長村山誠一於8日舉行的記者會上表示，「半導體大廠計畫在全球各地興建工廠，因此將提高供應能力、因應需求」。  台積電、Sony 11月9日共同宣布，將在日本熊本縣興建一座採用22/28奈米(nm)製程的晶圓廠，初期設備投資額(資本支出)預估約70億美元(約8,000億日圓)。該座新廠將在2022年開始興建、2024年底之前開始進行生產，月產能為4.5萬片(以12吋晶圓換算)。  ＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。延伸閱讀：中芯恐遭更嚴厲制裁？傳美考慮禁止較舊製程設備《DJ在線》測試介面廠Q4戰新高，明年還有好光景資料來源-MoneyDJ理財網",Moneydj理財網,2021-12-09T03:02:00.000Z,因應台積電增產？JX金屬蓋靶材新廠、擴產8成
61b1f0f85f3e9c551e69d4c6,https://tw.stock.yahoo.com/news/%E7%A7%91%E6%8A%80%E5%BB%A0%E5%8D%88%E9%A4%90-%E5%AA%B2%E7%BE%8E%E9%A3%AF%E5%BA%97buffet-%E5%B7%A5%E7%A8%8B%E5%B8%AB%E8%B7%AA%E6%B1%82%E5%85%A7%E6%8E%A8-%E6%83%B3%E4%BD%8F%E5%85%AC%E5%8F%B8-022000799.html,要抓住員工的心，要先抓住員工的胃？科技業除了薪資、福利是大家關注的焦點，員工餐也讓外界相當好奇，有網友便詢問「哪家公司員工餐廳最好吃」，吸引大家曬照蓋起午餐樓，其中包含台積電、廣達、華碩等大廠的員工餐，不過，內行人激推的第一首選是一家老牌設備廠，眾人紛紛狂讚「餐廳感覺像飯店Buffet！」有網友在PTT發文，感嘆科技業雖然薪水高，牛排、紅酒都是家常便飯，不過午餐仍然要在公司解決，好奇哪家公司的員工餐廳最好吃、CP值最高？可以不用中午去學生餐廳跟大學生搶座位，也不用每天在外面吃便當吃到吐，還不斷漲價，希望大家多分享。貼文一出引發熱議，網友紛紛留言「國軍online算嗎？有的單位真的吃得不錯」、「ASML新竹，免費午餐，還天天雙主菜可以選，再喝個飲料吃水果跟甜湯」、「石頭（指華碩）餐廳的自助餐炸雞翅很猛，其他普通」、「旺矽好像不錯」、「GG啊，雞腿飯超澎湃便宜」、「鴻海的員工餐廳不錯哦，有牛肉麵也有水餃」、「GG就百貨美食街弱化版 ，中午要吃好的只有外商或外送」，不過也有人感嘆「講難吃我倒是吃過不少間」、「要好吃去金融業…科技業只能吃粗飽」。▼華碩午餐。（圖／翻攝自PTT）▼台積電午餐。（圖／翻攝自PTT）許多網友也大方貼出自己的午餐照，包含廣達、台積電、華碩等。▼廣達午餐。（圖／翻攝自PTT）事實上，相關問題早就有網友問過，當時許多人一面倒狂推漢民／TEL（東京威力），表示「TEL太扯，老闆一定是美食家」、「TEL好讚，根本想住在公司了」、「東京跪求內推！新竹能找到美食機率根本超低好嗎」、「需要付錢的只有被TEL屌虐的份，TEL特殊節日還有加成」、「去過TEL上課，餐廳感覺像飯店Buffet」。▼網友曬出午餐，餐點色香味俱全。（圖／翻攝自PTT）而漢民科技員工餐廳的口碑早就聞名業界，公司已自聘廚師多年，料多實在，免費吃到飽，還有員工曾形容「貢丸湯裡只有貢丸撈不到湯」，造就了「貢丸湯傳奇」。▼漢民也以自家的員工餐廳為傲。（圖／翻攝自漢民官網）（封面圖／googlemap）更多東森財經新聞報導美股吃香喝辣 台股只能薯條加大？分析師揭關鍵：台積電要站穩這房價當我盤子？ 民眾心冷了不買單台灣還能有下一座護國神山？ 張忠謀坦言「難」,東森財經,2021-12-09T02:20:00.000Z,科技廠午餐「媲美飯店Buffet」 工程師跪求內推：想住公司
61b1322e5f3e9c551e85da20,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BBadr8%E6%97%A5%E4%B8%8B%E8%B7%8C0-52%E7%BE%8E%E5%85%83%E8%B7%8C%E5%B9%850-43-%E6%8A%98%E5%8F%B0%E8%82%A1675-80%E5%85%83-220755871.html,(中央社台北2021年12月 9日電)台積電在NYSE掛牌 ADR以121.80美元作收，下跌0.52美元，跌幅 0.43%。由於每單位台積電 ADR相當於台股 5股台積電普通股，以12月 8日新台幣匯市收盤價27.742元計算，相當台股台積電每股為675.80元。最近10個交易日行情如下：,中央社,2021-12-08T22:07:55.000Z,台積電ADR8日下跌0.52美元跌幅0.43%折台股675.80元
61b35b515f3e9c551ed2aba3,https://tw.stock.yahoo.com/news/%E5%82%B3%E8%8B%B1%E7%89%B9%E7%88%BE%E5%9F%B7%E8%A1%8C%E9%95%B7%E5%B0%87%E4%BE%86%E5%8F%B0-%E5%B0%88%E5%AE%B6-%E6%9C%89%E8%B3%B4%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%85%88%E9%80%B2%E8%A3%BD%E7%A8%8B-132243355.html,（中央社記者張建中新竹2021年12月10日電）外電報導英特爾執行長季辛格下週將抵台拜會台積電，台經院研究員劉佩真表示，英特爾與台積電關係微妙，繼競爭又合作，英特爾要仰賴台積電先進製程代工生產產品。彭博報導，英特爾（Intel）執行長季辛格（PatGelsinger）下週將訪台灣與馬來西亞，是他接掌執行長以來，首度拜訪亞洲。報導指出，他抵達台灣將拜會台積電 (2330) 高層主管。季辛格日前批評台灣不是個穩定的地位，並呼籲美國政府應多支持美國本土廠商。台積電董事長劉德音則表示「台積電不會中傷同業，相信的人應該不會很多」。台積電創辦人張忠謀日前應邀出席司法院演講說，季辛格現年60歲，英特爾規定65歲就須退休，很難在退休前將英特爾拉回盛況。如今傳出季辛格將來台拜訪，受到市場高度關注。對於季辛格訪台行程，英特爾台灣分公司與台積電均表示「不評論」。劉佩真說，英特爾與台積電維持微妙的關係，是既競爭又合作。英特爾先前頻頻對台積電有比較不友善的發言，主要是為爭取美國或歐洲政府的補貼；此外，英特爾想要經營晶圓代工市場，難免會與台積電爭搶訂單。劉佩真表示，英特爾目前製程技術仍停留在10奈米製程，需要台積電先進製程技術與產能的奧援，代工生產新產品。英特爾可能開始談，希望明年採用台積電的3奈米製程生產產品。劉佩真說，台積電與客戶不具競爭關係，且製程技術技壓群雄，看好台積電在晶圓代工的布局，以及在全球晶圓代工龍頭的地位穩固。（編輯：張良知）,中央社,2021-12-10T13:22:43.000Z,傳英特爾執行長將來台 專家：有賴台積電先進製程
