PublishDate,Sentence,Score
2018-09-18T06:30:00.000Z, 在盤面表現上，今日蘋果三巨頭皆墨，股王大立光跌破4000元大關，重摔跌停收在3860元，台積電 (2330) 跌1.36%、鴻海 (2317) 跌2.57%，權值大軍傷勢不輕。,-2
2018-09-18T06:03:00.000Z,主要電子權值股跌多於漲，蘋概股相對弱勢，台積電 (2330) 終場收在254.5元、跌1.3%，鴻海 (2317) 終場收在75.8元、跌2.5%；股王大立光 (3008) 終場收在跌停板3860元，日月光投控 (3711) 收在72元，跌0.69%。,-4
2018-09-18T02:56:00.000Z,主要電子權值股跌多於漲，台積電 (2330) 來到254元，跌1.5%，鴻海 (2317) 來到76.1元，跌2.1%，股王大立光 (3008) 跌破4000元大關，一度觸及跌停3860元。,-3
2018-09-18T02:36:00.000Z,美對陸祭出新關稅，2000億美元商品稅率10％，下周一實施，消息影響美股昨夜齊跌，早盤台股三大期指跟隨開低，隨後集中市場下跌34.39點、以10794.22點開出，一開盤即摔出年線，店頭市場亦下跌0.19點、以134.05點開出，蘋概三巨頭台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 齊跌，大立光失守4000元大關，權值大軍士氣低落，盤面由瑞基 (4171) 、海悅 (2348) 、華城 (1519) 、國光生 (1519) 、威盛 (2388) 、國統 (8936) 等中低價族群領軍逆漲抗跌，盤中大盤跌點控制在50點左右。,-4
2018-09-19T07:07:00.000Z,　台股三巨頭今日回神提振多頭士氣，台積電 (2330) 獲美系外資調升評等及目標價，激勵股價走揚逾1%，股王大立光 (3008) 收平、鴻海 (2317) 小漲；太陽能族群受到美國太陽能股SunPower股價大漲、台灣國際智慧能源周開展激勵，太極 (4934) 、茂迪 (6244) 、新日光 (3576) 強攻漲停，國碩 (2406) 、茂矽 (2342) 跟進走高。,13
2018-09-19T06:13:00.000Z,鴻海 (2317) 守住紅盤，收76.4元，上漲0.79%。,2
2018-09-19T03:06:00.000Z,（中央社記者吳家豪台北2018年9月19日電）台股今天在權值電子股台積電、鴻海及被動元件族群撐盤下，指數站回年線10811點，加上傳產水泥、鋼鐵股分別受惠旺季效應、離岸風電基礎建設題材，盤勢止穩回溫。,3
2018-09-19T03:06:00.000Z,權值電子股台積電 (2330) 獲美系外資升評至買進，目標價上修到289元，今天股價上漲逾1%，最高來到258.5元；鴻海 (2317) 漲約0.5%，報76.2元；大立光 (3008) 在平盤3860元附近整理。,4
2018-09-20T06:31:00.000Z,大立光 (3008) 目標價遭降，鴻海 (2317) 持續回測前低，台股開高震盪收低，但台積電 (2330) 、壽險金控股力撐，跌幅不致擴大，終場以10831.41點作收，下跌25.86點，跌幅0.24％，成交金額1319.94億元。,-3
2018-09-20T06:31:00.000Z,　分析師指出，國內外利空因素交雜，美中貿易戰因素外，股王大立光本周一連串利空消息亦衝擊股市，從大舉申報到外資調降目標價，及XS系列手機價格高於預期看淡銷售量，另一方面，鴻海股價持續走弱，都造成蘋概股及整體電子股反彈動能受挫。,-2
2018-09-20T02:06:00.000Z,美銀美林分析師Wamsi Mohan 10日報告稱，回美生產似乎又成了川普的重點，蘋果可能會請鴻海(2317)及和碩(4938)，把部份生產作業轉至美國，以回應川普要求。,0
2018-09-21T07:13:00.000Z,傳金神救援，讓電子股喘口氣，大立光 (3008) 本因9月營收利空一度重挫9.87％，尾盤強拉收紅上漲近2%，鴻海 (2317) 、台積電 (2330) 也從平盤震盪，轉而收紅。,0
2018-09-21T06:36:00.000Z,台積電 （2330） 、鴻海 （2317） 亦同步以小紅作收，為帶動指數漲勢擴大主因。,4
2018-09-21T02:59:00.000Z,蘋果新iPhone開賣日「蘋果光」黯淡，蘋概股表現疲弱，股王大立光 （3008） 因9月營收展望轉守，今早一度重挫9.87％，盤中仍有5％左右跌幅，鴻海 （2317） 同步走跌近1％，台積電 （2330） 則力守平盤。,-3
2018-09-25T06:22:00.000Z,鴻海 (2317) 收在76.1元，上漲0.4%。,1
2018-09-25T03:32:00.000Z,蘋概3指標股晶圓代工龍頭台積電 (2330) 盤中最高來到263元，漲1.5元，鴻海 (2317) 最高來到76.3元，漲0.5元，蘋果光學鏡頭供應商大立光 (3008) 走跌，最低來到3700元，下跌4.39%。,-1
2018-09-26T07:07:00.000Z,川普對貿易立場態度強硬，以及美國聯準會預料將升息，周二美股跌多漲少，台股今日在台塑化 (6505) 、鴻海 (2317) 集團股領軍下，早盤再衝萬一大關，傳產股仍為資金避風港，離岸風電概念股火力旺，上緯投控 (3708) 、台船 (2208) 續攻漲停，永冠-KY (1589) 、世紀鋼 (9958) 、中鋼構 (2013) 聯袂走高，惟台積電 (2330) 及金融股轉趨觀望，使多空於平盤附近對峙，終場加權指數下跌4.66點為10974.19點，攻堅萬一關卡再度失利，成交值縮小至1066.78億元。,1
2018-09-26T07:07:00.000Z,蘋概股鴻海 (2317) 受到傳出iPhone XR轉單富士康消息鼓舞，股價聞訊走高，股王大立光 (3008) 跟進反彈，台積電 (2330) 則收在平盤。,4
2018-09-26T06:30:00.000Z,美股在高檔震盪，台股今早再衝刺1萬1千點，但追價乏力，惟最後一盤台積電 (2330) 回升至平盤，金融類股指數跌幅收斂，中鋼 (2002) 、台塑化 (6505) 等原物料股撐盤，鴻海 (2317) 集團止跌反彈，台股收盤小跌4點至10974點，成交值1066億元。,0
2018-09-26T06:30:00.000Z, 台股今早在電金傳大都上漲，一度攻上1萬1千點，但逢高賣壓出籠，加上最大權值的台積電今早盤股價下跌約1元，壓抑台股續攻1萬1千點，中場後國泰金 (2882) 等金融股翻紅，以及權值第二及第三大的台塑化 (6505) 、鴻海 (2317) 股價上攻，台股盤中跌幅有限，加權指數屢屢翻紅至平盤以上。,-4
2018-09-26T06:27:00.000Z,類股方面，蘋概三雄的台積電 (2330) 全場大部份在平盤下遊走，尾盤股價守住263.5元平盤；鴻海 (2317) 反彈開高走高，收在77.3元，漲幅1.58%；大立光 (3008) 也反彈至3770元，漲幅1.07%。,3
2018-09-26T03:22:00.000Z,美股在高檔震盪，台股今早再衝1萬1千點，但台積電 (2330) 盤中小跌，金融類股指數翻黑，改由台塑化 (6505) 、鴻海 (2317) 集團撐盤。,0
2018-09-26T03:22:00.000Z, 台積電今早盤股價下跌約1元，壓抑台股續攻1萬1千點，國泰金、富邦金等金融股也仍整理，但權值第二及第三大的台塑化 (6505) 、鴻海 (2317) 股價上攻，也使得盤中跌幅有限，加權指數屢屢翻紅至平盤以上。,-4
2018-09-26T00:21:00.000Z,"第三名：鴻海：買進84,443千股，賣出110,737千股，賣超26,294千股。",-1
2018-09-25T23:48:00.000Z,矽晶圓、塑化以及風電概念股兵分三路力抗空頭，權值股台積電 （2330） 、鴻海 （2317） 等股價均收紅，但擔任穩盤要角的八大官股仍以「買黑賣紅」為策略，近期逢高調節出現連五賣的結帳操作，賣超高達57.23億元。,2
2018-09-27T06:37:00.000Z,鴻海 （2317） 股價連3紅，終場勁揚1.81％，台積電 （2330） 小漲0.57％，股王大立光 （3008） 漲勢收斂、終場小漲0.27％。,3
2018-09-27T06:04:00.000Z,鴻海 (2317) 終場收在78.7元，漲1.8%。,1
2018-09-27T02:34:00.000Z,主要電子權值股漲跌互見，台積電 (2330) 盤中來到265元，小漲0.5%，鴻海 (2317) 來到78.1元，小漲1.03%，股王大立光 (3008) 來到3895元，漲3.3%。,0
2018-09-28T06:15:00.000Z,三星高層透露，主掌中國業務的三星主管，幾年前就曾隨意談到ODM一事，指稱蘋果和鴻海(2317)的合作方式，就成本/品質來說表現突出。,3
2018-09-28T02:49:00.000Z,（中央社記者田裕斌台北2018年9月28日電）雖然美國科技股漲勢凌厲，台股多頭今天早盤僅高興1個小時，隨即在台積電 (2330) 、鴻海 (2317) 翻黑下，指數由紅轉黑，進入11000點整數關卡保衛戰；傳產族群相對強勢。,5
2018-09-28T02:49:00.000Z,讓多頭氣勢為之一挫的不但是台積電、鴻海的翻黑，被動元件族群跌跌不休，也持續重擊多頭信心，國巨 (2327) 、華新科 (2492) 再度破底，漲價概念股僅剩矽晶圓族群的環球晶 (6488) 、合晶 (6182) 、中美晶 (5483) 穩在平盤之上，非金電族群剩水泥類股維持漲勢，台泥 (1101) 、亞泥 (1102) 、嘉泥 (1103) 維持不墜。,1
