PublishDate,Sentence,Score
2017-09-01T06:42:00.000Z,  蘋果確定將在美國時間9月12日舉辦新品發表會，市場預期將一口氣端出iPhone 8、iPhone 7s/7s Plus，蘋概股也成為盤面亮點之一，股王大立光 (3008) 再獲外資調高目標價到6680元，今股價收漲0.69%，報在5870元，台積電 (2330) 、鴻海 (2317) 則聯袂收在平盤位置，大型龍頭股表現平穩，反倒是中小型蘋果概念股明顯點火，軟板廠致伸 (4915) 、嘉聯益 (6153) 大漲約4%，光學族群更有玉晶光 (3406) 漲停再創新天價，不僅站上500元，終場更收在漲停價546元，也帶動佳凌 (4976) 、先進光 (3362) 強勢大漲。,15
2017-09-01T06:00:00.000Z,美國蘋果(Apple)發出邀請函，確定12日舉行新品發表會，外界預料將會公開新款iPhone手機，除玉晶光強漲外，其餘蘋果概念股表現持平，鴻海 (2317) 與台積電 (2330) 平盤作收，可成 (2474) 小跌0.5元。,3
2017-09-01T02:52:00.000Z,  大型電子權值股今表現平穩，股王大立光 (3008) 於盤上小漲震盪，盤中股價最高達5880元，台積電 (2330) 亦於盤上小漲震盪，鴻海 (2317) 、聯發科 (2454) 盤中維持小漲，於德國IFA端出新品的雙A，宏碁 (2353) 推出高效能水冷電競旗艦桌機，攻頂級電競市場，今股價續揚近4.5%，至於大秀首款MR頭戴裝置的華碩 (2357) 則小漲約0.6%。,7
2017-09-04T06:57:00.000Z,此外，電動車族群的健和興 (3003) 、康普 (4739) 亮紅燈，貿聯-KY (3663) 再創新高價；而台積電 (2330) 小紅，大立光 (3008) 、鴻海 (2317) 跌幅有限，指數終場小跌24點。,1
2017-09-04T01:42:00.000Z,（中央社記者鍾榮峰台北2017年9月4日電）蘋果iPhone8將亮相，A11處理器、OLED材料、類載板SLP、3D感測模組、組裝等供應鏈漸浮出檯面，台積電、大立光和玉晶光、同欣電、景碩、鴻海、和碩等可望吃補。,0
2017-09-04T01:42:00.000Z,在3D感測元件的接收端，報告推測主要供應商包括意法半導體（STM）、台積電、同欣電 (6271) 、大立光 (3008) 和玉晶光 (3406) 、鴻海 (2317) 和夏普（Sharp）等。,0
2017-09-04T01:42:00.000Z,在組裝部分，外界推測鴻海將是OLED版iPhone新品最大贏家。,0
2017-09-04T01:42:00.000Z,分析師預估，鴻海在OLED版iPhone至少有90%到95%的訂單比重，此外鴻海可望取得5.5吋LCD版iPhone 7sPlus絕大部分組裝訂單。,0
2017-09-07T06:33:00.000Z,  權值股方面，股王大立光 (3008) 獲外資比讚，最新有外資看好3D感應應用起飛，調高大立光目標價，由原先的5400元調高至7350元，重申「買進」，這可說是目前為止外資圈喊出的最高價，今大立光收漲0.85%，報在5945元，鴻海 (2317) 收在平盤位置115元，台積電 (2330) 也收在平盤217元，宏達電 (2498) 則是因8月營收腰斬，加上傳出Google有意收編其智慧機部門，今股價帶量下挫，跌幅逾6.5%。,3
2017-09-07T06:06:00.000Z,主要電子權值股高檔整理，台積電 (2330) 和鴻海 (2317) 收平盤，台積電終場收217元，鴻海終場收在115.5元。,1
2017-09-07T03:24:00.000Z,南華早報報導，富士康科技集團(Foxconn Technology Group，鴻海)創辦人郭台銘8月5日在深圳表示，富士康準備在美國密西根州投資數十億美元、從事自駕車研發工作。,2
2017-09-07T02:49:00.000Z,股王大立光 (3008) 盤中來到6000元，漲1.7%，鴻海 (2317) 來到116.5元，小漲0.8%。,1
2017-09-08T10:11:00.000Z,（中央社記者田裕斌台北2017年9月8日電）台灣證券交易所與韓國交易所宣布，首檔跨境指數「台韓資訊科技指數」(ITP)正式發表，重要權值股包括台積電 (2330) 、鴻海 (2317) 、三星(Samsung)及海力士(SK Hynix)。,2
2017-09-08T07:03:00.000Z,　盤面上，電子權值股大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 、聯發科 (2454) 持穩盤上，面板雙虎友達 (2409) 、群創 (3481) 雙雙走揚1%，宏達電 (2498) 8月營收腰斬利空出盡反彈4%，盤面多方聚焦光電、被動元件、太陽能族群，亞光 (3019) 關禁閉禁令解除股價直攻漲停板，帶動玉晶光 (3406) 、佳凌 (4976) 、今國光 (6209) 等二線光學股齊揚；被動元件股在龍頭股國巨 (2327) 衝上掛牌新高價領漲下，帶動禾伸堂 (3026) 及集團股奇力新 (2456) 、智寶 (2375) 聯袂勁彈；太陽能族群受惠新閣揆走馬上任，中美晶 (5483) 、嘉晶 (3016) 、合晶 (6182) 熱烘烘。,7
2017-09-08T06:08:00.000Z,新款iPhone將於下週發表，蘋果供應鏈指標股大立光 (3008) 上漲0.42%，收5970元；台積電 (2330) 上漲0.46%，收218元；鴻海 (2317) 上漲1.3%，收117元。,1
2017-09-12T07:14:00.000Z,厄瑪颶風減弱、北韓未再「搗」彈，激勵周一美股三大指數大漲，台股今日跟隨亞股腳步開高，由造紙股扮演多頭先鋒，加上蘋果三劍客台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 在i8推出前坐鎮穩盤，推升大盤指數攻上10646.55點，惟昱晶 (3514) 、綠能 (3519) 等太陽能族群漲多拉回，使大盤漲勢受抑，尾盤喜獲買盤拉抬，終場加權指數上漲38.19點為10610.35點，重登五日線及10600點大關，成交值為1245.16億元。,11
2017-09-12T07:14:00.000Z,　盤面上，權值股三巨頭台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 坐鎮穩盤，南亞科 (2408) 受惠DRAM價格向上及持續處分美光持股利多強勢大漲；網通股在5G高峰會點火下熱鬧滾滾，中磊 (5388) 、正文 (4906) 、友訊 (2332) 齊聲走揚；大陸擬停產汽柴油車，電動車供應鏈健和興 (3003) 及貿聯-KY (3665) 、凡甲 (3526) 熱舞狂歡。,12
2017-09-12T07:14:00.000Z,台股今日受惠蘋概股三劍客台積電、鴻海與大立光領軍電子股攻高，加上國泰金、富邦金與台塑化等權值股穩盤，使短多士氣相對高昂，激勵盤勢開高走高，終場收復10600點及五日線。,5
2017-09-12T06:44:00.000Z,目前盤面上強勢主流股有壓回的現象，例如美琪瑪及玉晶光 (3406) ，因此兩檔個股已經漲多，目前回落整理，算是正常，現在多方主控盤勢仍然明確，未來台股走勢仍看台積電 (2330) 及鴻海 (2317) 的表現。,3
2017-09-12T02:54:00.000Z,厄瑪颶風災害程度小於預期、北韓國慶未再「搗」彈，昨夜美股三大指數均大漲逾1%，標普500指數更刷新收盤新高，帶動今早亞股走多，台股三大期指亦整齊開高，大盤跟上開漲38.17點，以10610.33點開出，隨後，造紙類指飆漲近6%扮演多頭大前鋒，輔以晶電 (2448) 、上銀 (2049) 、貿聯-KY (3665) 、南亞科 (2409) 等權值大軍齊漲助攻，加上台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 三大指標持穩坐鎮，大盤指數一度來到10646.55點，企圖再向上突破昨日高點，惟昱晶 (3514) 、綠能 (3519) 等太陽能族群漲多賣壓轉沉，牽制多頭上行，多空於10620處展開激戰。,5
2017-09-13T06:59:00.000Z,蘋果新機發表後股價由升轉跌，使周二美股三大指數漲勢受抑，台股今日持續上演震盪壓回戲碼，蘋果新機發表後首日，蘋概股出現利空出盡走勢，由三巨頭大立光 (3008) 、台積電 (2330) 及鴻海 (2317) 領軍下殺，使大盤指數震盪走低，終場加權指數下跌77.47點為10532.88點，失守10600點及5日線，並收在本周最低，成交值為1251.18億元。,-3
2017-09-13T06:59:00.000Z,　萬眾矚目的iPhone新機今晨正式發表，因iPhone X延後上市，加上蘋果盤後股價走弱，拖累三劍客台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 全數走疲，機殼廠可成 (2474) 、鴻準 (2354) 雙雙下挫，觸控面板廠宸鴻 (3673) 強彈2.5%、業成 (6456) 大跌半根停板，光學股玉晶光 (3406) 狂跌近8%；受惠蘋果新機全數支援Qi無線充電，帶動概念股凌通 (4952) 強攻漲停，迅杰 (6243) 、盛群 (6202) 同步走高。,3
2017-09-13T06:59:00.000Z,蘋果新機於今天清晨正式發表，台灣相關供應鏈出現利空出盡，在台積電、大立光與鴻海全數走疲，且金融與塑化等股表現不振下，使台股開低震盪殺低，連續跌破10600點與五日線；惟大盤在月線前賣壓未如預期嚴重，使盤勢在高檔的中期整理時間將拉長。,-5
2017-09-13T06:17:00.000Z,台股蘋概三巨頭大立光 (3008) 、台積電 (2330) 及鴻海 (2317) 股價均不亮，電金類股指數收低，台股收盤跌77點至10532點，跌破5日線並為本周以來最低點作收。,-4
2017-09-13T06:17:00.000Z,  台股本周三天以來，都呈現攻高後面臨賣壓，今早持續上演震盪壓回的戲碼，10600點未能成功站穩，主要是蘋概三巨頭大立光 (3008) 、台積電 (2330) 及鴻海 (2317) 股價均不亮。,0
2017-09-13T06:17:00.000Z,  台股本周一盤中攻高至10656點，但收盤在相對低點，本周二及今日早盤再重現相似的走勢，今日早盤攻再攻上10600點，但面臨高檔獲利了結賣壓，雖iPhone新機正式發表，蘋果正規軍大立光 (3008) 、台積電 (2330) 及鴻海 (2317) 等今早股價均平淡。,3
2017-09-13T02:38:00.000Z,台股本周攻高均面臨賣壓，今早持續上演震盪壓回的戲碼，10600點未能成功站穩，主要是蘋概三巨頭大立光 (3008) 、台積電 (2330) 及鴻海 (2317) 股價均不亮。,0
2017-09-13T02:38:00.000Z,  台股本周一盤中攻高至10656點，但收盤在相對低點，本周二及今日早盤再重現相似的走勢，同三早盤攻再攻上10600點，但面臨高檔獲利了結賣壓，雖iPhone新機正式發表，蘋果正規軍大立光 (3008) 、台積電 (2330) 、及鴻海 (2317) 等今早股價均平淡。,3
2017-09-13T00:47:00.000Z,財信傳媒董事長謝金河今早點名台灣「蘋果大贏家」，分別為台積電 (2330) 、大立光 (3008) 及鴻海 (2317) 。,0
2017-09-13T00:47:00.000Z,　接著他談到蘋果這10年來改變世界的成果，包括顛覆以往手機僅用來接電話，智慧手機現已無所不包、促成世界最大族群「低頭族」產生等，並說蘋果讓世界不一樣，同時也打造台灣的產業鏈，點名台積電、大立光、鴻海三家，皆是在此旋風下造就的「蘋果大贏家」。,2
2017-09-14T03:41:00.000Z,"公開資訊觀測站重大訊息公告(6196)帆宣-澄清106/09/14蘋果日報B2版新聞內容1.事實發生日:106/09/142.公司名稱:帆宣系統科技股份有限公司3.與公司關係(請輸入本公司或子公司):本公司4.相互持股比例:不適用5.傳播媒體名稱:蘋果日報B26.報導內容:蘋果日報B2「帆宣辛耘及鴻海旗下準時達 總投資達190億」有關「帆宣科技將投資1.7億美元(約51億元台幣),設浦口智慧製造供應鏈產業園,佔地265畝,主要為半導體產業提供配套服務。",6
2017-09-14T02:49:00.000Z,  蘋果新機正式亮相，由於市場擔憂iPhone X臉部辨識消費者接受度，加上要等到11月才開賣，導致多檔傳統蘋概表現頗為壓抑，市場焦點反倒聚焦在本次新iPhone創新功能題材；股王大立光 (3008) 弱勢震盪於平盤附近，股價最低來到5595元，台積電 (2330) 於平盤上狹幅震盪，鴻海 (2317) 下跌逾1%，美律 (2439) 更是下挫逾3%；新iPhone正式導入無線充電，布局相關領域已久的IC設計可望進入收割期，凌通 (4952) 今持續強勢，續揚4.5%、聯發科 (2454) 漲幅也逾2%。,-2
2017-09-14T00:21:00.000Z,台股13日未能擺脫蘋果新機發表就下跌的魔咒，大型權值股台積電 (2330) 、鴻海 (2317) 及大立光 (3008) 同樣難擋跌勢，大立光重挫3.85%，鴻海跌幅1.28%，雙雙收在最低點，僅台積電相對抗跌。,-6
2017-09-15T06:54:00.000Z,早盤較弱勢的台積電 （2330） 收平、鴻海 （2317） 小漲0.44％，亦發揮撐盤效果，僅廣達 （2382） 、中鋼 （2002） 跌逾1％較弱勢。,0
2017-09-15T06:20:00.000Z,分析師表示，台股在蘋概股近期表現失色下，指數欲振乏力，台積電 (2330) 、鴻海 (2317) 未能表態，大立光甚至修正至季線5499元附近才見承接力道，金融股也在現金股息認列旺季結束，頓失獲利成長力道，使得指數未有重量級類股出面領軍，陷入季線10458點至波段高點10656點間約200點空間的盤整。,0
2017-09-15T03:10:00.000Z,分析師表示，蘋果概念股今天表現依舊不振，股王大立光 (3008) 一度下跌120元，玉晶光 (3406) 在昨天反彈後，今天再度轉弱，台積電 (2330) 、鴻海 (2317) 、可成 (2474) 、GIS-KY (6456) 、台郡 (6269) 走跌，部分供應鏈包括和碩 (4938) 、良維 (6290) 、鴻準 (2354) 有轉強跡象。,-3
2017-09-18T06:16:00.000Z,主要電子權值股高檔整理，台積電 (2330) 終場收在219.5元，小漲0.46%，鴻海 (2317) 收114元，小跌0.87%。,1
2017-09-18T02:53:00.000Z,股王大立光 (3008) 盤中來到5805元，漲1.49%，鴻海 (2317) 力守平盤115元，聯發科 (2454) 盤中來到296元，漲1.3%。,2
2017-09-19T07:01:00.000Z,周一美股由金融股領軍，道指、標普500再創新高！台股今日在台積電 (2330) 續攀天價帶動下，指數一度向上挺升至10664.18點，惟鴻海 (2317) 遭外資連日賣超持續探低，衝擊多頭士氣，加上金融股蹲低觀望FED會議決策，傳產股亦跌多漲少，使大盤指數由紅翻黑呈現創高後拉回走勢，10600點大關失守並下探10561.21點，終場加權指數下跌55.43點為10576.14點，險守5日線，成交值為1371.7億元。,6
2017-09-19T07:01:00.000Z,　電子股方面，iPhone新機處理器備貨需求增溫，台積電 (2330) 強登天價221.5元、市值同步創新高，惟鴻海 (2317) 慘遭外資連續賣超跌落波段低點110元；光學元件族群遭空軍大舉殺進，玉晶光 (3406) 挫跌停、先進光 (3362) 、聯一光 (3441) 與佳凌 (4976) 等面色鐵青，僅亞光 (3019) 與大立光 (3008) 守住紅盤；減資後重新掛牌的被動元件族群華新科 (2492) 、信昌電 (6173) 盤中同飆漲停氣勢如虹；大陸光纖市場回溫激勵通訊族群光環 (3234) 亮燈漲停，華星光 (4979) 、波若威 (3163) 同步發光。,9
2017-09-19T06:31:00.000Z,美股昨夜再創高，帶動台股開盤上漲21.77點，以10653.34點開出，盤初台積電 (2330) 跳空以221.5元新高價華麗開場，帶動大盤指數再向上挺升至10664.18點，惟鴻海 (2317) 在蘋果新品登場後反遭外資連日賣超，股價走勢疲弱，加上金融族群蹲低觀望FED會議結果，傳產類股亦跌多漲少，大盤指數隨即翻黑走弱，接近尾盤，鴻海跌勢擴大，加上玉晶光 (3406) 身陷涉炒股風暴急殺跌停，衝擊大盤終究失守10600城池、惟仍守住5日線，終場下跌55.43點，以10576.14點作收，總成交值增至1371.70億元；店頭市場下跌0.95點，以142.47點作收，總成交值387.55億元。,-2
2017-09-19T06:09:00.000Z,蘋果概念股三王之一的台積電 (2330) 收221.5元，漲0.91%，創下波段新高價位；大立光 (3008) 收5835元，漲0.26%；但鴻海 (2317) 遭部分外資摜壓，重挫3.51%，收在波段新低110元。,0
2017-09-19T02:54:00.000Z,隨著iPhone新機處理器備貨需求增溫，台積電 (2330) 股價今天開盤跳空達221.5元，漲2元，漲幅0.91%，續創波段新高；大立光 (3008) 沿平盤5820元狹幅整理；反觀鴻海 (2317) 跌到波段新低111元，下挫逾2%。,0
2017-09-19T02:54:00.000Z,華信投顧分析師曾志翔表示，大盤指數今天突破前高後拉回，下跌約30點，主要因為部分外資摜壓權值股鴻海，但大盤短線多頭趨勢不變，投資人不需太過擔心。,-1
2017-09-19T02:41:00.000Z,美股昨夜再創高，帶動台股開盤上漲21.77點，為10653.34點，盤初受惠台積電 (2330) 再攀上221.5元新高價激勵，大盤指數再向上挺升至10664.18點，惟鴻海軍團在主帥鴻海 (2317) 遭外資連日賣超、股價續跌的影響下，紛紛走弱，挫低大盤多頭士氣，加上金融族群蹲低觀望FED會議情勢，多數傳產類股也呈現下跌，大盤指數遂由紅翻黑，一度失守10600關卡。,1
2017-09-19T02:41:00.000Z,  分析師表示，台股今日開高往衝至10664點創新高後隨即出現反壓，龍頭股鴻海、中鋼 (2002) 等出現賣單調節，金融股走弱拖累大盤。,0
2017-09-20T07:05:00.000Z,周二美股在金融股撐盤下再創新高，台股今日在台積電 (2330) 續創新高卻獨木難支，受到鴻海 (2317) 續跌、大立光 (3008) 翻黑拖累電子股表現，且金融及傳產股普遍走弱，使今日開低震盪走低，加上台指期壓低結算，指數一度跌破10500點，最低下探10490.71點，終場加權指數下跌56.97點為10519.17點，跌落月線、守住10500點大關，成交值為1268.54億元。,-8
2017-09-20T07:05:00.000Z,　　蘋概股三劍客台積電盤中再創新高222元，惟股王大立光翻黑、近期弱勢的鴻海持續下滑，衝擊多頭信心；DRAM價格續看漲，記憶體族群南亞科 (2408) 及華邦電 (2344) 強強滾，威剛 (3260) 在庫藏股助攻下再攀高峰；光學族群近期成為空頭箭靶，玉晶光 (3406) 、亞光 (3019) 、佳凌 (4976) 、先進光 (3362) 、光燿科 (3428) 、聯一光 (3441) 哀鴻遍野。,6
2017-09-20T07:05:00.000Z,台股受制外資持續調節蘋概股，在人氣指標鴻海、大立光等領跌，且金融與傳產等權值股也演出不振下，使盤勢開低震盪殺低，所幸買盤低接國泰金、台塑化 (6505) 與日月光等集團股，終場得力守10500點，惟仍跌落月線。,1
2017-09-20T06:22:00.000Z,加權股價指數終場下跌56.97點、跌幅0.54%、收在10519.17點、成交值新台幣1268.54億元，鴻海 (2317) 跳空跌破半年線109.5元，拖累股王大立光 (3008) 大跌超過2%，雖台積電 (2330) 、國泰金 (2882) 等龍頭股力挽狂瀾，但難擋指數一度下跌近90點，在亞股中獨弱。,-7
2017-09-20T06:02:00.000Z,美股再創新高，但鴻海 (2317) 摜破半年線，股王大立光 (3008) 翻黑，台積電 (2330) 一度再創新高222元無力撐盤，金融類股指數亦下跌，電金無力，台股開低震盪走低，收盤跌落月線之下。,-3
2017-09-20T06:02:00.000Z,  在美股周一再創新高激勵，台股周二早盤一度創新高達10664點，但在鴻海 (2317) 下跌、蘋概股漲跌不一，周二台股開高走低以下跌55點收在10576點。,3
2017-09-20T06:02:00.000Z,  周二走跌的鴻海今早持續下滑，跌破半年線109.5元；蘋概三巨頭雖然台積電一度再創新高，但鴻海走低，整體表現隨著蘋果iPhone新機發表後呈現震盪。,0
2017-09-20T06:02:00.000Z,目前台積電隨著美股再創新高，但鴻海反向走跌，類股輪動不佳，強勢股僅剩記憶體股。,3
2017-09-20T02:52:00.000Z,（中央社記者韓婷婷台北2017年9月20日電）美股再創新高，對亞股激勵作用有限，台股在鴻海 (2317) 跌破半年線109.5元的壓力下，觸動多頭敏感神經，台積電 (2330) 、大立光 (3008) 齊跌，讓台指期結算蒙上陰影。,2
2017-09-20T02:52:00.000Z,分析師表示，台指期今天尾盤結算，由於電子權值股偏弱，壓低結算的機率提高，由於外資已大減台指期多單至5.3萬口左右，尾盤指數大幅波動的機率不高，短線多頭危機出現在鴻海股價表現不佳，恐壓抑蘋果概念股走勢。,-4
2017-09-20T02:23:00.000Z,美股再創新高，但鴻海 (2317) 續跌，大立光 (3008) 、台積電 (2330) 翻黑，金融類股指數亦下跌，電金無力，台股開低震盪走低，早盤跌近50點，跌落月線之下。,-4
2017-09-20T02:23:00.000Z,  在美股周一再創新高激勵，台股周二早盤一度創新高達10664點，但在鴻海 (2317) 下跌、蘋概股漲跌不一，周二台股開高走低以下跌55點收在10576點。,3
2017-09-20T02:23:00.000Z,  台股周二由台積電續創新高領軍，今早台積電股價再創新高222元後拉回，股王大立光同樣是開高走低，周二走跌的鴻海今早持續下滑；蘋概三巨頭雖然台積電一度再創新高，但鴻海走低，整體表現隨著蘋果iPhone新機發表後呈現震盪。,2
2017-09-20T02:23:00.000Z,目前台積電隨著美股再創新高，但鴻海反向走跌，類股輪動撐人氣。,4
2017-09-21T06:47:00.000Z,近日受台指期壓低結算而拉回的台股，今日在鴻海 （2317） 回神強彈領軍、電金權值股發揮穩盤效果下，加權指數開低走高，最高一度上漲83.91點、站上10603.08點。,9
2017-09-21T06:47:00.000Z,  觀察各類股表現，以造紙股數大漲3.39％最強勢，其他電子股在鴻海強彈帶動下亦勁揚3.28％，觀光、紡纖、電子零組件也上漲1～2％。,7
2017-09-21T06:47:00.000Z,  權值股中，近期疲弱的鴻海 （2317） 爆發性反彈，盤中大漲逾5％，終場放量收漲4.23％，廣達 （2382） 、國泰金 （2882） 漲近2％，聯發科 （2454） 亦上漲1.2％。,0
2017-09-21T06:47:00.000Z,  概念股方面，蘋概股在鴻海領軍下止穩回升，玉晶光 （3406） 亦反彈強攻漲停板，帶動光學元件股同歡。,6
2017-09-21T06:08:00.000Z,（中央社記者鍾榮峰台北2017年9月21日電）鴻海反彈走揚漲逾4%，助台股終場漲59點，穩站所有均線之上。,2
2017-09-21T06:08:00.000Z,台股今天在鴻海大漲氣勢帶動下，早盤翻紅走揚，電子金融助攻，收復月線約10566點、10日線約10576點、和5日均線約10577點。,8
2017-09-21T06:08:00.000Z,主要電子權值股鴻海 (2317) 無畏東芝與美國貝恩資本簽訂東芝記憶體股份轉讓協議消息面影響，翻紅走強，最高來到112元，大漲5.1%，終場收在111元，漲4.23%。,6
2017-09-21T03:03:00.000Z,（中央社記者鍾榮峰台北2017年9月21日電）鴻海反彈走揚漲逾4%，電子金融助攻，台股盤中收復月線。,3
2017-09-21T03:03:00.000Z,台股今天在鴻海反彈帶動下，早盤翻紅走堅，電子金融助攻，盤中收復月線約10565點。,4
2017-09-21T03:03:00.000Z,主要電子權值股鴻海 (2317) 無畏東芝與美國貝恩資本簽訂東芝記憶體股份轉讓協議消息面影響，早盤翻紅走堅，最高來到111元，漲4.23%。,5
2017-09-21T03:03:00.000Z,國泰證期顧問處協理簡伯儀指出，台股在鴻海等蘋概股以及造紙和紡織族群帶動下跌深反彈，盤中收復月線約10565點，預估今天量能在1260億元左右。,0
2017-09-21T02:47:00.000Z,  權值股今早普遍開低，近日賣壓沉重的鴻海 （2317） 一度下探105.5元，但在買盤敲進下回神翻紅，大漲4.23％至111元，領漲權值股。,1
2017-09-21T02:47:00.000Z,  觀察各類股表現，其他電子股在鴻海回神反攻下大漲3.03％，漲勢最勇猛，造紙及觀光類股分別漲逾1.5％及1％居次。,5
2017-09-21T02:47:00.000Z,  台股今早受賣壓影響走低，但在鴻海帶動蘋概股回神下開低走高、收復月線。,1
2017-09-22T07:15:00.000Z,　宏達電 (2498) 出售Pixel手機成員暨專利授權給Google，交易總金額約折合新台幣330億元，可望貢獻EPS高達40元，今日跳空漲停鎖到底，帶動集團股威盛 (2388) 同步攻頂，供應鏈位速 (3508) 逆勢大漲；蘋果iPhone 8/8 Plus今日開賣，惟蘋果股價持續走跌，拖累大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 、和碩 (4938) 及華通 (2313) 等蘋概股一片愁雲慘霧，光學元件股玉晶光 (3406) 、亞光 (3019) 再度轉弱雙雙大跌5%；矽晶圓族群台勝科 (3532) 受惠矽晶圓看漲，今日衝上5個月新高價，帶動合晶 (6182) 同步走高。,6
2017-09-22T06:22:00.000Z,蘋果新機iPhone8今天上市，蘋概股不賞臉，全面走跌，台積電 (2330) 收在218.5元，下跌1.13%，大立光 (3008) 收5365元，下跌5.88%；鴻海 (2317) 收108元，下跌2.7%。,-1
2017-09-22T06:14:00.000Z,  蘋果iPhone 8今正式開賣，台灣列為首波市場，但依舊不敵蘋果魔咒，蘋概股反倒成為今日空頭眾矢之的，股王大立光 (3008) 早盤後一路向下壓跌，下半場更是跌幅加劇，股價摜破季線，且收在今日最低價5365元，跌幅達5.8%，台積電 (2330) 則小跌震盪，跌幅在1%以內，可以說是蘋概股相對有守的，鴻海 (2330) 下跌逾2.5%，可成 (2474) 跌幅達3.5%，美律 (2439) 重挫逾6%，其餘嘉聯益 (6153) 、致伸 (4915) 、順達 (3211) 等也同步走弱。,-7
2017-09-22T03:57:00.000Z,　今天雖然有宏達電 (2498) 因為手機部門賣給Google，宏達電及威盛 (2388) 今天股價跳空漲停，但蘋果股價持續走跌，大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 、和碩 (4938) 及華通 (2313) 等蘋果概念股同步走跌，大立光盤中失守5550元，昨天好不容易止跌的光學元件股今天又倒成一片，玉晶光 (3406) 、亞光 (3019) 等同步走跌，資金轉向具特定題材的個股如：凡甲 (3526) 、界霖 (5285) 、台勝科 (3532) 、合晶 (6182) 等，在群龍無首下，台股指數開低走低，盤中大跌逾100點，失守10500點，截至11點30分為止，加權股價指數為10482.1點，下跌96.34點，成交量為766.89億元；OTC指數為142.38點，下跌1.37點，成交量為265.86億元。,-3
2017-09-25T06:33:00.000Z,蘋果概念股三王的台積電 (2330) 開低壓在平盤下整理，終場下跌0.69%，收217元；鴻海 (2317) 大跌2.78%，收105元；大立光 (3008) 跌0.65%，收5330元。,-3
