PublishDate,Sentence,Score
2018-04-18T07:24:00.000Z,　電子股表現方面，蘋概股今日承壓，三天王台積電 (2330) 震盪收平、大立光 (3008) 擺尾收黑，鴻海 (2317) 續弱收在今日最低；聯發科 (2454) 挾利多聯想獲買盤簇擁飆漲6%改寫波段新高，被動元件族群國巨 (2327) 強攻漲停再飆天價，帶動華新科 (2492) 、禾伸堂 (3026) 、奇力新 (2456) 、日電貿 (3090) 等同步大漲；印刷電路板股燿華 (2367) 、華通 (2313) 雙雙走揚；南亞科 (2408) 持續看好DRAM後市，帶動威剛 (3260) 等記憶體族群上攻。,10
2018-04-18T07:24:00.000Z,受到美股周二大漲激勵，台股今日跌深反彈，由原物料看漲的被動元件國巨、奇力新、華新科、禾伸堂及上銀 (2049) 等機器人概念股題材股點火，加上晶片獲陸廠青睞的聯發科強勢表態，使盤勢開高震盪趨堅。,7
2018-04-18T06:34:00.000Z,國巨 (2327) 再漲停創新高，被動元件的華新科 (2492) 、禾伸堂 (3026) 等股續強勢，盤中奇力新 (2456) 、日電貿 (3090) 強漲；大立光在法說會後股價走揚，但今日開高走低。,5
2018-04-18T02:36:00.000Z,國巨 (2327) 仍在高檔，被動元件的華新科 (2492) 、禾伸堂 (3026) 等股續強勢；大立光在法說會後股價走揚，拉抬玉晶光 (3406) 、亞光 (3019) 等本周齊漲。,5
2018-04-19T07:40:00.000Z,華為今(19)日舉辦年度旗艦機P20、P20 Pro的上市發表會，HUAWEI P20 Pro更是搭載了開創性的徠卡三鏡頭，主打「AI三鏡頭」，外觀更是「極光色」，一線供應鏈大廠大立光 (3008) 、台積電 (2330) 、聯詠 (3034) 、華通 (2313) 、欣興 (3037) 、華新科 (2492) 、大毅 (2478) 、嘉聯益 (6153) 等齊聚站台，華為P20系列預計今下午16:00至4月27日指定通路啟動預購，也祭出預購禮搶客，5月1日正式開賣，P20售價20900元、P20 Pro售價26900元。,1
2018-04-20T10:37:00.000Z,觀察外資及陸資賣超前10名其他個股，蘋果股價重挫拖累相關概念股遭大賣，其中鴻海 (2317) 賣超7708張，可成 (2474) 賣超5887張，緯創 (3231) 賣超4879張；面板廠群創 (3481) 、記憶體族群的南亞科 (2408) 及華邦電 (2344) 、被動元件族群的華新科 (2492) 也遭殃，分別賣超1.1萬張、7047張、4675張、4987張。,-5
2018-04-20T10:37:00.000Z,投信今天賣超主力包括旺宏 (2337) 、智邦 (2345) 、長榮 (2603) 、中鋼 (2002) 、華新 (1605) ，賣超張數達3080張、2099張、1606張、1178張、1036張；買超主力為台泥 (1101) 、嘉聯益 (6153) ，分別買超4065張、2092張。,0
2018-04-23T07:13:00.000Z,蘋果股價持續重挫，台股供應鏈臉色鐵青，今日在三王台積電 (2330) 、鴻海 (2317) 與大立光 (3008) 續弱下，指數一度下探10687.25點，盤面上僅被動元件族群華新科 (2492) 、日電貿 (3090) 、國巨 (2327) 及高股息股凱美 (5317) 、智寶 (2375) 、堡達 (3537) 強勢大漲，金融股開發金 (2883) 、新光金 (2888) 相對有撐，生醫股和康生 (1783) 、佐登-KY (4190) 、泰福-KY (6541) 、晟德 (4123) 聯袂漲停相對亮眼，終場加權指數下跌82.25點為10697.13點，失守10700點大關，成交值縮至1354.49億元。,2
2018-04-23T07:13:00.000Z,　蘋概及挖礦股續成空方箭靶，三王台積電 (2330) 、鴻海 (2317) 與大立光 (3008) 齊聲下挫，撼訊 (6150) 盤中再度跌停，衝擊多頭信心；盤面上以題材股較有表現，被動元件族群國巨 (2327) 、華新科 (2492) 雙雙攻頂、日電貿 (3090) 改寫掛牌新高價；凱美 (5317) 、智寶 (2375) 、堡達 (3537) 挾高股息股題材同步亮燈漲停；市場擔憂中興事件將衝擊網通市場需求，包括砷化鎵族群穩懋 (3105) 及全新 (2455) 連日下挫再創波段新低，博智 (8155) 、聯茂 (6213) 及台燿 (6274) 盤中打落跌停。,-1
2018-04-23T03:50:00.000Z,美國科技股及台積電 (2330) 帶衰，台股10700點守不住！  台積電法說會釋出因智慧型手機需求疲弱及挖礦需求不確定，第2季營運展望保守，不僅台積電股價重挫，蘋果股價也連兩天下跌，讓台股多空氣勢逆轉，上週五台股一舉失守半年線，今天雖然有被動元件—華新科 (2492) 、日電貿 (3090) 分別挾3月及第1季季報亮眼，凱美 (5317) 、智寶 (2375) 、堡達 (3537) 因高股息，與華新科同步逆勢強攻漲停板，日電貿亦創下掛牌新高價，且金融類股、生醫類股及鋼鐵類股轉強，中裕 (4147) 、美時 (1795) 及大成鋼 (2027) 等強勢攻高，但大立光 (3008) 、台積電、鴻海 (2317) 、智邦 (2345) 及撼訊 (6150) 續弱，銅箔基板廠—聯茂 (6213) 、台燿 (6274) ，以及工具機指標股—直得 (1597) 盤中被打至跌停板，下午即將舉行法說會的穩懋 (3105) 盤中股價下探Avago入股價，致使台股指數開低走低，盤中指數失守10700點，截至11點35分為止，加權股價指數為10699.94點，下跌79.74點，成交量為847.21億元；OTC指數為153.24點，下跌0.75點，成交量為269.73億元。,-4
2018-04-23T02:25:00.000Z,被動元件龍頭國巨 (2327) 大漲超過4%，業績題材加持的華新科 (2492) 拉漲停180元，禾伸堂 (3026) 漲幅逾3%、逼近160元。,2
2018-04-23T02:08:00.000Z,  6.華新科 (2492) ：3月獲利年增近三倍，EPS直衝1.39元，全年有機會賺逾一個股本，早盤不理外資上周五擴大賣超，股價仍強攻漲停。,5
2018-04-24T07:12:00.000Z,　蘋概股近期成為空頭箭靶，鴻海 (2317) 股價持續探底，大立光 (3008) 配息72.5元創台股記錄股價仍收黑，台積電 (2330) 終見止跌收紅；DRAM族群受到國際大廠股價走跌影響，南亞科 (2408) 、華邦電 (2344) 遭賣單調節雙雙走軟；近期火紅的被動元件股國巨 (2327) 、華新科 (2492) 、日電貿 (3090) 、大毅 (2478) 獲利了結賣壓出籠，股價同步壓回。,-5
2018-04-26T07:12:00.000Z,　權值股今日漲跌互見，股王大立光 (3008) 一度攻回3300元，台積電 (2330) 持續探低，鴻海 (2317) 止跌回穩守住80元，聯發科 (2454) 法說前股價下修，面板雙虎友達 (2409) 、群創 (3481) 亦弱勢震盪；被動元件股重回主流，龍頭股國巨 (2327) 駁斥行賄日商村田，股價止跌反彈，華新科 (2492) 、禾伸堂 (3062) 同步勁揚；風電族群上緯 (3708) 、台船 (2208) 、世紀鋼 (9958) 、新光鋼 (2031) 與中鋼構 (2013) 與生醫股和康生 (1783) 、科妍 (1786) 、晟德 (4123) 同步打落跌停為盤面弱勢指標；塑化股在台塑 (1301) 領軍下相對有撐，二線股國喬 (1312) 強彈4%創下逾10年新高價。,-2
2018-04-26T06:07:00.000Z,  今日電子權值股普遍弱勢，以題材族群、紡織、電纜、生醫以及鋼鐵等較為有撐，被動元件搶回主流，龍頭股國巨 (2327) 駁斥行賄日商村田，今股價終止連2黑，一度大漲逾5%，其餘華新科 (2492) 、禾伸堂 (3062) 也同步大漲，二線塑化股國喬 (1312) 則是受惠大陸ABS內銷報價穩，股價創下2000年4月來新高。,0
2018-04-26T02:29:00.000Z,  被動元件股今重回主流，禾伸堂 (3026) 大漲逾5.5%，國巨 (2327) 、華新科 (2492) 等漲幅亦達約3.5%；中小型個股今相對活躍，也帶動櫃買指數成功收復半年線，持續朝向季線挑戰，生醫族群扮演功臣之一，太景-KY (4157) 抗生素新藥俄國解盲成功，早盤一度漲停，美時 (1795) 大漲5.5%，登上近3年新高，商之器 (8409) 漲幅也達5%，盛弘 (8403) 、中裕 (4147) 、合富-KY (4745) 也順勢強漲。,7
2018-04-27T06:11:00.000Z,被動元件族群當中，大毅 (2478) 收在56.2元漲停價，華新科 (2492) 也收在漲停價188元。,2
2018-04-27T03:22:00.000Z,被動元件族群當中，大毅 (2478) 盤中來到56.2元漲停價、華新科 (2492) 接近漲停價188元。,2
2018-04-27T06:11:00.000Z,被動元件族群當中，大毅 (2478) 收在56.2元漲停價，華新科 (2492) 也收在漲停價188元。,2
2018-04-27T03:22:00.000Z,被動元件族群當中，大毅 (2478) 盤中來到56.2元漲停價、華新科 (2492) 接近漲停價188元。,2
