PublishDate,Sentence,Score
2018-12-15T05:52:00.000Z,"　由於國際股市利空消息不斷，昨日大盤量能萎縮，成交值跌破1,000億元，僅955.49億元，換算之下，單一檔國巨成交值佔大盤成交比重8.25％，合計華新科兩檔MLCC股的成交值，達126.19億元，佔大盤成交比重13.21％。",-5
2018-12-18T06:36:00.000Z,美股昨夜重挫，亞股今日跟跌，台股難獨善其身，早盤開低31.07點、以9756.46點開出，隨後在台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 、國巨 (2327) 、華新科 (2492) 等重量級權值股皆墨的情勢下，大盤指數最低來到9701點，9700大關告急，所幸宏達電 (2498) 、泰碩 (3338) 、南亞科 (2408) 等奮力牽制空軍再坐大，終場加權指數收在9718.82點，下跌68.71點，總成交值增至941.91億元；店頭市場收在125.38點，下跌1.39點，總成交值292.66億元。,-5
2018-12-18T03:10:00.000Z,華新科 (2492) 來到161.5元，跌2.1%。,-1
2018-12-19T07:11:00.000Z,油價重挫及美國聯準會可能升息疑慮，衝擊隔夜美股指數漲幅受抑，台股今日由蘋概三天王台積電 (2330) 、大立光 (3008) 及鴻海 (2317) 與被動元件族群龍頭股國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 聯手點火，力撐指數維持在9700點之上高檔整理，尾盤因台指期拉高結算，尾盤買單敲進台積電 (2330) 、大立光 (3008) 及鴻海 (2317) 等大型股，終場加權股價指數收在今日最高9783.21點，上漲64.39點，差1點站上5日線，成交值為883.06億元。,4
2018-12-19T07:11:00.000Z,　蘋概三雄台積電、大立光及鴻海今日扮多方領頭羊，帶動玉晶光 (3406) 、瑞儀 (6176) 、可成 (2474) 攜手強彈，被動族群聚積人氣，華新科 (2492) 、禾伸堂 (3026) 、大毅 (2478) 、智寶 (2375) 聯袂走高；DRAM股因美光展望不佳、盤後交易重跌9%，衝擊南亞科 (2408) 、旺宏 (2337) 雙雙回檔。,4
2018-12-19T06:19:00.000Z,被動元件族群，國巨 (2327) 平盤收320元，華新科 (2492) 上漲近1%，收162元，國巨與華新科盤中成交值位居台股前3名。,1
2018-12-19T02:41:00.000Z,被動元件族群，國巨 (2327) 上漲2.03%，至326.5元，華新科 (2492) 上漲逾2%，至164元，國巨與華新科盤中成交值位居台股前2名。,1
2018-12-19T01:54:00.000Z, 11.華新科 (2492) ：因市值衰退，已被刪除台灣50成分股之列，預計12月21日盤後生效，但股價漲2.18%。,0
2018-12-20T05:16:00.000Z, 其他被網友搜尋的熱門股號依序為台積電 （2330） 、國巨 （2327） 、華新科 （2492） 、旺宏 （2337） 、合晶 （6182） 、華邦電 （2344） 、宏碁 （2353） 及面板雙虎友達 （2409） 、群創 （3481） ，也都榜上有名。,1
2018-12-21T07:07:00.000Z,不受美股重挫打擊，台股今日在雙王台積電、大立光震盪趨堅，且高殖利率與轉機族群國巨 (2327) 、華新科 (2492) 、台勝科 (3532) 、昂寶-KY (4947) 、強茂 (2481) 、智寶 (2375) 、信昌電 (6173) 等力挺多方下，推助指數由黑翻紅。,-1
2018-12-21T06:30:00.000Z,此外，由於富時羅素台灣指數系列與台灣高股息指數成分股今天盤後生效，在台灣50指數部分，新增上海商銀 (5876) ，剔除華新科 (2492) ，高股息指數則新增國巨 (2327) 、技嘉 (2376) 、南亞科 (2408) 、旺宏 (2337) 與微星 (2377) 5檔個股，但刪除大成鋼 (2027) 與聚陽 (1477) 等5檔個股。,-1
2018-12-22T00:00:00.000Z,　八大官股券商昨日買超、且12月來也是買超3億元以上，計有台積電、元大金、鴻海、台化、南亞、中美晶、台塑、華新科、國泰金、大同、遠東新、南亞科、微星等，明顯集中在電金產大型權值股，且不少是屬於集團龍頭股，以台塑集團股買超最積極。,3
2018-12-25T02:56:00.000Z,華新科 (2492) 來到154.5元，跌3.4%。,-1
2018-12-26T07:11:00.000Z,近期強勢的散熱模組指標超眾 (6230) 、雙鴻 (3324) 開高走低，被動元件族群國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 等遭空軍逆襲翻黑重挫。,-4
2018-12-28T07:09:00.000Z,被動元件龍頭股國巨 (2327) 、華新科 (2492) 虎頭蛇尾開高走低；電動車族群貿聯-KY (3665) 、美琪瑪 (4721) 、胡連 (6279) 催油門。,-2
2018-12-28T06:07:00.000Z,被動元件族群中，國巨 (2327) 翻黑下跌2元，收319元；華新科 (2492) 下跌2.5元，收154元。,-3
2018-12-28T02:51:00.000Z,被動元件族群，國巨 (2327) 小漲1.4%，至325.5元，華新科 (2492) 漲至159.5元，漲幅1.9%。,2
2018-12-29T08:54:00.000Z,　市值增加最多的前十檔，分別是中華電、台灣高鐵、台泥、大成鋼、大江、統一超、豐泰、兆豐金、玉山金、華新科，市值增加238～543億元不等，除華新科屬電子股外，其餘都是非電股，其中以傳產股占7檔最多。,1
