PublishDate,Sentence,Score
2018-07-26T02:35:00.000Z,  今被動元件隨著第三季傳統旺季熱度不減下，龍頭股國巨 (2327) 在市場預估7月營收可望連五個月創高，早盤後股價拉高逾1.5%，華新科 (2492) 大漲逾3.5%，國巨、華新科都已在本周拉出第四根紅K棒，大毅 (2478) 、奇力新 (2456) 、日電貿 (3090) 、信昌電 (6173) 亦強勢走揚，族群多頭步伐整齊。,5
2018-07-27T07:08:00.000Z,市場傳出日本被動元件鋁質電解電容廠宣布漲價消息，激勵相關供應鏈包含立隆 (2472) 、凱美 (5317) 、智寶 (2375) 等「漲」聲四起，被動元件族群國巨 (2327) 、禾伸堂 (3026) 、奇力新 (2456) 、大毅 (2478) 聯袂勁揚。,5
2018-07-30T07:10:00.000Z,臉書等公布財報不如預期，拖累上周五美國科技股大跌，台股今日因被動元件族群慘遭空襲，國巨 (2327) 、奇力新 (2456) 、華新科 (2492) 、奇力新 (2456) 、禾伸堂 (3026) 、大毅 (2478) 等打落跌停，股王大立光 (3008) 亦失守5200元衝擊市場信心，使盤面上出現多殺多窘境，指數一度下探11001.15點，所幸台積電 (2330) 強力收紅，鼓舞蘋概股士氣，終場加權指數下跌42.24點為11033.54點，成功守住萬一大關，成交值為1252.08億元。,-4
2018-07-30T07:10:00.000Z,　盤面上，被動元件族群遭知名分析師保守看待，使相關個股臉色鐵青，股后國巨 (2327) 中箭落馬率先殺跌停，引發一連串賣壓出籠，奇力新 (2456) 、華新科 (2492) 、禾伸堂 (3026) 、大毅 (2478) 、光頡 (3624) 、達方 (8163) 等全部躺平，股王大立光 (3008) 同步走弱失守5200元，光學股玉晶光 (3406) 跟進走跌；權王台積電 (2330) 擺尾收紅，激勵蘋概股台郡 (6269) 、和碩 (4938) 、鴻海 (2317) 及季報出色的日月光控股 (3711) 強力收高，IC設計股智原 (3035) Q2獲利欠佳失守季線大關。,1
2018-07-30T06:18:00.000Z,股王及被動元件不振，台股終止日K連5紅！　美國科技股財報不如預期，上周五Nasdaq指數重挫，讓台灣電子股未開盤先烏雲罩頂，而知名蘋果分析師首次談MLCC，竟重創被動元件，股后—國巨 (2327) 、奇力新 (2456) 、華新科 (2492) 、光頡 (3624) 、禾伸堂 (3026) 、大毅 (2478) 及達方 (8163) 等多檔股票同步跌停作收，讓以低盤開出的台股盤中指數一度回測11000點，所幸，台積電 (2330) 在尾盤奮力收紅，蘋果概念股的台郡 (6269) 、和碩 (4938) 、鴻海 (2317) 及季報出色的日月光控股 (3711) 收高，搭配傳產龍頭股—台泥 (1101) 、台塑 (1301) 及永豐餘 (1907) 等力挺，台股指數在尾盤小幅拉升，守住11000點，但終止日K連5紅，終場加權股價指數為11033.54點，下跌42.24點，成交量為1252.08億元；OTC指數為150.09點，下跌2.03點，成交量為298.54億元。,-3
2018-07-30T06:18:00.000Z,被動元件族群當中，國巨 (2327) 收840元、華新科 (2492) 收382元、禾伸堂 (3026) 收204.5元、奇力新 (2456) 收134元，都收在跌停價。,-2
2018-07-31T07:10:00.000Z,科技股下挫拖累美股走弱，台股今日跟隨亞股開低，在蘋概股三巨頭台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 同步熄火，加上被動元件族群國巨 (2327) 、華新科 (2492) 、奇力新 (2456) 持續殺低，拖累萬一大關一度失守，所幸塑化、生醫、金融股同步點火拉抬，使指數一路往平盤附近靠攏，尾盤台積電、國泰金 (2882) 、富邦金 (2881) 等權值股獲大單敲進，拉升指數由黑翻紅，終場加權指數上漲23.97點為11057.51點，成交值放大至1562.99億元。,2
2018-07-31T07:10:00.000Z,被動元件族群國巨 (2327) 、華新科 (2492) 、奇力新 (2456) 持續下探，國巨更是跌落800元讓出股后寶座，禾伸堂 (3026) 、大毅 (2478) 因獲利出色，股價雙雙強彈近5%。,2
2018-07-31T06:50:00.000Z,科技股拖累周一美股三大股指收黑，台股今天亦以10997.73點低檔開出，盤初蘋果三巨頭表現疲弱，加上國巨 (2327) 、華新科 (2492) 、奇力新 (2456) 等紛紛重挫，影響指數一度失守萬一城池，所幸老大哥台積電 (2330) 尾盤奮力一擊衝上高檔，加上金融類股有撐，大盤5日線失而復得，終場集中市場上漲23.97點，守住萬一關卡，收在11057.51點，總成交值1562.99億元；店頭市場上漲0.52點，收150.61點，總成交值283.29億元。,-3
2018-07-31T03:22:00.000Z,昨天大跌的被動元件類股翻紅，但高價個股國巨 (2327) 、奇力新 (2456) 、華新科 (2492) 等卻在盤中一度黑翻紅後再度下跌。,-2
2018-07-31T07:10:00.000Z,科技股下挫拖累美股走弱，台股今日跟隨亞股開低，在蘋概股三巨頭台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 同步熄火，加上被動元件族群國巨 (2327) 、華新科 (2492) 、奇力新 (2456) 持續殺低，拖累萬一大關一度失守，所幸塑化、生醫、金融股同步點火拉抬，使指數一路往平盤附近靠攏，尾盤台積電、國泰金 (2882) 、富邦金 (2881) 等權值股獲大單敲進，拉升指數由黑翻紅，終場加權指數上漲23.97點為11057.51點，成交值放大至1562.99億元。,2
2018-07-31T07:10:00.000Z,被動元件族群國巨 (2327) 、華新科 (2492) 、奇力新 (2456) 持續下探，國巨更是跌落800元讓出股后寶座，禾伸堂 (3026) 、大毅 (2478) 因獲利出色，股價雙雙強彈近5%。,2
2018-07-31T06:50:00.000Z,科技股拖累周一美股三大股指收黑，台股今天亦以10997.73點低檔開出，盤初蘋果三巨頭表現疲弱，加上國巨 (2327) 、華新科 (2492) 、奇力新 (2456) 等紛紛重挫，影響指數一度失守萬一城池，所幸老大哥台積電 (2330) 尾盤奮力一擊衝上高檔，加上金融類股有撐，大盤5日線失而復得，終場集中市場上漲23.97點，守住萬一關卡，收在11057.51點，總成交值1562.99億元；店頭市場上漲0.52點，收150.61點，總成交值283.29億元。,-3
2018-07-31T03:22:00.000Z,昨天大跌的被動元件類股翻紅，但高價個股國巨 (2327) 、奇力新 (2456) 、華新科 (2492) 等卻在盤中一度黑翻紅後再度下跌。,-2
2018-07-30T07:10:00.000Z,臉書等公布財報不如預期，拖累上周五美國科技股大跌，台股今日因被動元件族群慘遭空襲，國巨 (2327) 、奇力新 (2456) 、華新科 (2492) 、奇力新 (2456) 、禾伸堂 (3026) 、大毅 (2478) 等打落跌停，股王大立光 (3008) 亦失守5200元衝擊市場信心，使盤面上出現多殺多窘境，指數一度下探11001.15點，所幸台積電 (2330) 強力收紅，鼓舞蘋概股士氣，終場加權指數下跌42.24點為11033.54點，成功守住萬一大關，成交值為1252.08億元。,-4
2018-07-30T07:10:00.000Z,　盤面上，被動元件族群遭知名分析師保守看待，使相關個股臉色鐵青，股后國巨 (2327) 中箭落馬率先殺跌停，引發一連串賣壓出籠，奇力新 (2456) 、華新科 (2492) 、禾伸堂 (3026) 、大毅 (2478) 、光頡 (3624) 、達方 (8163) 等全部躺平，股王大立光 (3008) 同步走弱失守5200元，光學股玉晶光 (3406) 跟進走跌；權王台積電 (2330) 擺尾收紅，激勵蘋概股台郡 (6269) 、和碩 (4938) 、鴻海 (2317) 及季報出色的日月光控股 (3711) 強力收高，IC設計股智原 (3035) Q2獲利欠佳失守季線大關。,1
2018-07-30T06:18:00.000Z,股王及被動元件不振，台股終止日K連5紅！　美國科技股財報不如預期，上周五Nasdaq指數重挫，讓台灣電子股未開盤先烏雲罩頂，而知名蘋果分析師首次談MLCC，竟重創被動元件，股后—國巨 (2327) 、奇力新 (2456) 、華新科 (2492) 、光頡 (3624) 、禾伸堂 (3026) 、大毅 (2478) 及達方 (8163) 等多檔股票同步跌停作收，讓以低盤開出的台股盤中指數一度回測11000點，所幸，台積電 (2330) 在尾盤奮力收紅，蘋果概念股的台郡 (6269) 、和碩 (4938) 、鴻海 (2317) 及季報出色的日月光控股 (3711) 收高，搭配傳產龍頭股—台泥 (1101) 、台塑 (1301) 及永豐餘 (1907) 等力挺，台股指數在尾盤小幅拉升，守住11000點，但終止日K連5紅，終場加權股價指數為11033.54點，下跌42.24點，成交量為1252.08億元；OTC指數為150.09點，下跌2.03點，成交量為298.54億元。,-3
