PublishDate,Sentence,Score
2018-08-01T03:00:00.000Z,法人表示，蘋果在服務方面的收入成長力道強勁，讓財報數字優於預期，對第4季展望也符合外界期待，在美股盤後股價上漲3.7%，帶動蘋概股成為今天盤面多頭指標；不過，國巨 (2327) 在痛失股后後今天股價在平盤附近整理，被動元件個股表現也分歧，奇力新 (2456) 較強，華新科 (2492) 、大毅 (2478) 、禾伸堂 (3026) 偏弱。,11
2018-08-02T07:27:00.000Z,　盤面上，蘋概股三天王台積電 (2330) 、大立光 (3008) 及鴻海 (2317) 今日同步熄火，電動車概念股受到Tesla下半年轉盈有望激勵，貿聯-KY (3665) 、康普 (4739) 、美琪瑪 (4721) 、江申 (1525) 逆勢衝高；市場傳出政府基金大賣獲利了結出場，被動元件族群國巨 (2327) 、華新科 (2492) 、大毅 (2478) 盤中摜至跌停，禾伸堂 (3026) 、奇力新 (2456) 、信昌電 (6173) 同聲哀號。,2
2018-08-03T07:10:00.000Z,被動元件族群上演多空對決，國巨 (2327) 7月獲利篤定逾1個股本，並重申景氣無虞，股價終見止跌回穩，激勵光頡 (3624) 、奇力新 (2456) 、大毅 (2478) 、信昌電 (6173) 、日電貿 (3090) 強勢反彈，禾伸堂 (3026) 、華新科 (2492) 則弱勢收黑。,1
2018-08-03T06:18:00.000Z,被動元件族群股價弱勢，國巨 (2327) 盤中翻紅，收盤上漲14元至730元，漲幅近2%，華新科 (2492) 下跌逾6%，收289元，奇力新 (2456) 上漲逾3%收123元，禾伸堂 (3026) 下跌4元，跌幅逾2%，收183.5元。,-1
2018-08-03T06:03:00.000Z,  強勢族群表現上，被動元件股股王國巨 (2327) 早盤跌深反彈後翻黑，午盤後再度走揚2%，股價震幅激烈，其餘奇力新 (2456) 、禾伸堂 (3062) 、蜜望實 (8043) 等則均走跌，華新科更是一度跌停。,-2
2018-08-03T03:16:00.000Z,被動元件族群股價弱勢，國巨 (2327) 下跌5元，至711元，跌幅0.7%；華新科 (2492) 下跌約6%，至288元；奇力新 (2456) 下跌1.68%，至117元；禾伸堂 (3026) 下跌6.5元，跌幅逾3.4%，至181元。,-4
2018-08-07T07:08:00.000Z,漲價概念股矽晶圓、被動元件跌深後反彈，華新科 (2492) 7月營收及獲利同步登頂，帶動股價亮燈漲停，激勵國巨 (2327) 、禾伸堂 (3026) 、奇力新 (2456) 、大毅 (2478) 聯袂大漲；環球晶 (6488) 重返500元大關，帶動中美晶 (5483) 、台勝科 (3532) 、合晶 (6182) 攜手勁揚。,9
2018-08-07T06:06:00.000Z,不過，近期表現偏弱的被動元件尾盤逆勢突圍，華新科、信昌電率先亮燈漲停，國巨隨即跟上，奇力新 (2456) 、大毅 (2478) 、禾伸堂 (3026) 漲幅都超過5%，同為漲價概念股的矽晶圓概念中美晶 (5483) 、環球晶 (6488) 也有明顯漲勢，漲價概念股能否重返主流引領台股多頭信心，值得觀察。,11
2018-08-06T23:46:00.000Z,另一個觀察指標在於被動元件，龍頭國巨 (2327) 7月營收雖續創新高，但未能激勵股價有效止跌，接連包括奇力新 (2456) 、禾伸堂 (3026) 7月營收也創歷史新高，華新科 (2492) 單月每股獲利達5.65元，更是驚艷市場，基本面是否能成功抵抗賣壓，扭轉技術面頹勢，也將是召喚人氣回籠的指標。,6
2018-08-08T07:17:00.000Z,台股在三巨頭台積電 (2330) 擺脫病毒陰霾大漲，大立光 (3008) 、鴻海 (2317) 緊跟在後，加上國泰金 (2882) 、元大金 (2885) 等金融股助攻，推升加權指數開高走高，盤中一度大漲逾百點，進逼11100點高檔，表現相對亞股強勢，午盤過後受到被動元件股國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 、大毅 (2478) 、齊力新 (2456) 等翻黑殺低，以中小型股為主的店頭市場賣壓相繼出籠，終場以下跌1.14點或0.75%作收；加權指數則收漲91.81點為11075.25點，收復11000點關卡，成交值放大至1384.33億元。,3
2018-08-08T07:17:00.000Z,　盤面上，台股三巨頭台積電 (2330) 大漲回到本波高點，大立光 (3008) 、鴻海 (2317) 跟進走揚，激勵多頭士氣，被動元件股只演出上半場好戲，國巨 (2327) 財報亮眼勇闖800關，帶動華新科 (2492) 一日填息，可惜午盤過後賣壓大舉出籠，拖累禾伸堂 (3026) 、大毅 (2478) 、齊力新 (2456) 等跟進下殺，空方勢力再度崛起衝擊投資信心，使矽晶圓族群環球晶 (6488) 、中美晶 (5483) 、台勝科 (3532) 等跟進跳水。,8
2018-08-09T07:08:00.000Z,　盤面上，蘋概股三巨頭台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 狹幅盤整，被動元件族群仍為市場焦點，國巨 (2337) 受到外資續相挺，1500元目標價未鬆動，惟股價仍不敵賣壓收黑近3%，大毅 (2478) 跟進走弱，禾伸堂 (3026) 收在平盤，華新科 (2492) 、奇力新 (2456) 逆勢收紅。,2
2018-08-10T07:04:00.000Z,能源、金融股疲弱拖累，周四美股跌多漲少，亞股今日亦多壓回修正，台股在雙王大立光 (3008) 、台積電 (2330) 壓低震盪，被動元件龍頭國巨 (2327) 賣壓依舊沉重，拖累華新科 (2492) 、禾伸堂 (3026) 、大毅 (2478) 、信昌電 (6173) 、奇力新 (2456) 跟進下殺，使指數開低走低，失守萬一大關及5日線，並回防月線大關，終場加權指數場下跌44.39點為10983.68點，險守月線大關，成交值為1233.35億元；周線連二黑、本周下跌28點。,-8
2018-08-10T07:04:00.000Z,被動元件族群仍為空頭大本營，龍頭股國巨 (2327) 賣壓持續湧入，股價直直落逼近跌停價位，拖累華新科 (2492) 、禾伸堂 (3026) 、大毅 (2478) 、信昌電 (6173) 、奇力新 (2456) 跟進跳水下殺。,-7
2018-08-13T07:13:00.000Z,被動元件族群災情依舊慘重，國巨 (2327) 一度逼近跌停，禾伸堂 (3026) 和華新科 (2492) 、大毅 (2478) 、奇力新 (2456) 鎖跌停創波段低點。,-4
2018-08-15T07:19:00.000Z,土耳其幣里拉近期崩盤，市場恐慌指數升高，加上新台幣貶值，台股今日因信心不足開低走低，盤中大跌逾百點，再度摜破年線以及10700點，蘋果三雄台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 氣色不佳，使光學股先進光 (3362) 、亞光 (3019) 、揚明光 (3504) 空方力道轉強、被動元件族群國巨 (2377) 、華新科 (2492) 、奇力新 (2456) 等續弱，金融股亦持續壓回，資金多轉往傳產族群，終場加權指數大跌107.48點、收在10716.75點，成交值為1326.19億元。,-7
2018-08-15T07:19:00.000Z,被動元件族群仍受空方壓制，龍頭股國巨 (2377) 再探600元關卡，華新科 (2492) 、奇力新 (2456) 同步下挫。,-3
2018-08-16T07:10:00.000Z,全球關稅貿易戰憂慮升高，使周三美股放量收黑，台股在台積電 (2330) 及金融股走弱下，今日開盤直接摜破10700點，並下探10606.26點、大跌逾百點，隨後在股王大立光 (3008) 一日完成填息激勵下，加上被動元件族群國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 、奇力新 (2456) 、大毅 (2478) 等展開絕地大反攻，推升指數向上爬升並一度翻紅，惟市場買盤力道依舊不足，終場加權指數下跌32.85點為10683.9點，失守10700點大關，成交值為1389.29億元。,-1
2018-08-16T07:10:00.000Z,被動元件族群在低接買盤搶進下展開絕地大反攻，國巨 (2327) 大漲逾8%、華新科 (2492) 亮燈漲停，帶動禾伸堂 (3026) 、奇力新 (2456) 、大毅 (2478) 等同步大漲。,6
2018-08-23T07:04:00.000Z,被動元件族群午盤過後再遭空頭突襲，國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 、奇力新 (2456) 聯袂下殺。,-2
2018-08-24T07:11:00.000Z,美中貿易談判無重大突破，周四美股跌多漲少，台股今日跟進開低，傳產族群漲多拉回，且全台多縣市因大雨停班停課，使量能出現萎縮，盤面上以矽晶圓族群尤弱，拖累櫃買指數探低下殺1%，加權指數盤中亦跌破10800點，一度觸及10770.32點，被動元件族群有業績當靠山，國巨 (2327) 、奇力新 (2456) 、華新科 (2492) 及信昌電 (6173) 等突圍向上，加上尾盤權值股跌幅收斂，拉升指數重返10800點之上，終場加權指數下跌53.78點為10809.35點，終止日K連4紅，惟守住年線大關，成交值為962.46億元，周線翻紅上漲118.39點。,-3
2018-08-24T07:11:00.000Z,被動元件股在業績加持下逆勢突圍，國巨 (2327) 、奇力新 (2456) 、華新科 (2492) 、信昌電 (6173) 等齊步走揚，大型股以跌深反彈的低位階股較有表現，仁寶 (2324) 、宏碁 (2353) 、英業達 (2356) 同步勁揚。,2
2018-08-24T06:17:00.000Z, 先前表現強勢的傳產股，今明顯回弱，鋼鐵、塑化、紡織等在獲利回吐賣壓湧現下，類股走跌，今日電子股成交比重回溫，被動元件股扮演一大支撐，指標股國巨 (2327) 股價大漲2%，奇力新 (2456) 、華新科 (2492) 、信昌電 (6173) 等亦齊步走揚，IC設計股中的敦泰 (3545) 則在庫藏股加持下，股價一度大漲3.5%。,5
2018-08-27T07:09:00.000Z,早盤台積電 (2330) 、大立光 (3008) 雙王強漲向上攻，以及龍頭國巨 (2327) 領軍被動元件股反攻，立敦 (6175) 、千如 (3236) 填息路順利，禾伸堂 (3026) 、奇力新 (2456) 等被動元件股亦齊走高，國巨盤中也一度重返700元大關，收復月線，重返股后寶座。,7
2018-08-27T06:54:00.000Z,被動元件挺身，台股10900點到手！鬱悶已久的被動元件個股今天總算吐了一口悶氣，華新科 (2492) 連續兩天扮演被動元件反攻主帥，延續上周強勢收高，華新科今天更是勇冠三軍，率領信昌電 (6173) 、入股的佳邦 (6284) ，以及PCB廠—瀚宇博 (5469) 聯袂漲停，華新家族個股表現亮眼，也激勵到國巨 (2327) 及奇力新 (2456) 攻高，禾伸堂 (3026) 、立敦 (6175) 等被動元件個股全面大漲，加上股王—大立光 (3008) 及台積電 (2330) 適時撐盤，搭配傳產類股續強，領軍台股指數開高走高，順利站上10900點，終場加權股價指數為10902.21點，上漲92.86點，成交量為1051.42億元；OTC指數為141.76點，上漲2.32點，成交量為254.54億元。,12
2018-08-27T06:04:00.000Z,被動元件族群股價強勢，尾盤拉高，國巨 (2327) 大漲逾8%，收695元，華新科 (2492) 、奇力新 (2456) 雙雙收漲停至308.5元、113元，禾伸堂 (3026) 大漲近7%，收178元。,4
2018-08-29T07:12:00.000Z,被動元件今天也緩步墊高，國巨 (2327) 漲幅超過4%，收在705元，成功攀回700元關卡，頗有與股后互別苗頭之意味，也帶動奇力新 (2456) 、華新科 (2492) 、禾伸堂 (3026) 、信昌電 (6173) 等相關個股齊揚。,5
2018-08-31T07:23:00.000Z,另方面，備受市場關注的缺貨概念股，今被動元件大廠國巨 (2327) 以及華新科 (2492) 、禾伸堂 (3026) 、大毅 (2478) 、奇力新 (2456) 皆無力上攻但仍守穩平盤，光學及MOSFET等族群也普遍表現弱勢。,-3
