PublishDate,Sentence,Score
2018-11-19T07:15:00.000Z,分析師亦表示，台股今天量能萎縮，成交值為近5個交易日新低，由於逼近九合一選舉，市場觀望氣氛轉趨濃厚，多空都不敢輕舉妄動，加上國際股市表現相對平穩，台股持續在9700點至9900點之間盤整格局，然若國際指數未出現明顯修正走勢，指數要大漲大跌不易。,-2
2018-11-19T06:23:00.000Z,分析師表示，台股今天量能萎縮，成交值為近5個交易日新低，由於逼近九合一選舉，市場觀望氣氛轉趨濃厚，多空都不敢輕舉妄動，加上國際股市表現相對平穩，台股持續在9700點至9900點之間盤整格局。,-3
2018-11-19T06:23:00.000Z,分析師指出，台股10月下旬在9400點觸底後，雖然一度彈至萬點之上，但近期呈現量縮整理格局，中小型股表現較權值股來得凸出，櫃買指數今天收在1個多月以來新高，顯示內資在第3季財報出爐後，有進場著墨具題材族群的動作。,1
2018-11-19T06:08:00.000Z,MarketWatch、CNBC報導，Guggenheim Securities分析師Robert Cihra 11月14日下修了蘋果的投資評等及每股盈餘預估值，理由是售價上揚、已不足以抵銷日益疲軟的iPhone銷售量。,-2
2018-11-19T03:02:00.000Z,分析師表示，近期台股資金流向中小型股，櫃買指數已有打底完成的訊號浮現，相較之下權值股表現相對保守，其中，人氣指標被動元件、矽晶圓未再出現連續性大跌，維繫多頭信心，也讓具有題材的族群有機會突破重圍。,7
2018-11-19T03:02:00.000Z,分析師也指出，生技股今天表現也相對強勢，在羅麗芬-KY (6666) 掛牌上市下，帶動佐登-KY (4190) 、大江 (8436) 跟進上漲，製藥股也有神隆 (1789) 、東洋 (4105) 、晟德 (4123) 強勢上攻，讓生技股成為櫃買市場中，表現最凸出的族群。,5
2018-11-19T00:00:00.000Z,摩根士丹利證券半導體產業分析師詹家鴻指出，半導體的下行循環正在各次領域擴散，不只車用、工業用、雲端需求的半導體都走弱，考量智慧型手機銷售不振，對台系半導體巨擘也產生衝擊，因此，一口氣降評台積電 （2330） 、聯發科 （2454） 、聯電 （2303） 、聯詠 （3034） 等指標股。,0
2018-11-20T07:12:00.000Z,分析師預估，大盤極短線將在9700~10000點間整理。,0
2018-11-20T06:55:00.000Z, 分析師表示，台股今日收盤跌破9800點大關，創11月以來新低，市場觀望氣氛濃厚，台股連續2個交易日成交值不到950億元，離大選僅存3個交易日，台股難脫量縮震盪格局，待大選結果出爐後，觀望氣氛將會減少，量能表現將左右後市表現。,-5
2018-11-20T06:55:00.000Z, 分析師指出，離大選僅存3個交易日，選前政策護盤，台股難脫量縮震盪格局，預期將在9600~9900間區間震盪，以中小型股較有表現空間。,0
2018-11-20T06:05:00.000Z,分析師表示，相較於集中市場指數跌破所有均線支撐，以中小型股為主的櫃買指數相對有撐，今天收在119.64點，仍站在5日線119.03點之上，顯示在權值股遭到提款之際，中小型股仍有資金青睞。,0
2018-11-20T06:05:00.000Z,分析師指出，台股近期陷入低量潮，已連續2個交易日成交值不到950億元，在九合一大選剩下不到一週下，資金觀望氣氛濃厚，且在籌碼已經沉澱乾淨下，即使遭遇國際股市利空，下殺力道也相對有限。,-4
2018-11-20T03:04:00.000Z,分析師表示，雖然台股受到國際股市衝擊賣壓沉重，但也不乏有族群突圍而出，安控股在美國封殺中國大陸產品下，包括晶睿 (3454) 、奇偶 (3356) 、陞泰 (8072) 率先受惠，生技股也有基亞 (3176) 、神隆 (1789) 、中裕 (4147) 獲得多方青睞，被動元件、矽晶圓等人氣股也未出現大跌，顯示內資多頭尚未棄守。,2
2018-11-20T03:04:00.000Z,分析師指出，距離縣市長大選僅剩最後4個交易日，市場觀望氣氛依舊濃厚，預估今天成交值約在900億元，指數雖然走跌，但整體而言還在11月以來9700點至9900點的箱型內，指數方向可能待選後才會比較明朗。,0
2018-11-20T02:41:00.000Z,分析師表示，選前台股將以狹幅震盪為主，指數空間有限，操作宜保守因應，週三台指期結算前，外資只要不連續大幅減碼台指指多單，台股有機會撐在相對高檔結算，目前選股方向特別以避開美中貿易所牽連的個股為宜。,0
2018-11-20T02:41:00.000Z, 分析師說，本週是選前最後一週，市場充滿觀望氣氛，大盤將處於量縮情形，個股伺機表現，預估大盤極短線將在9700~10000點間整理。,0
2018-11-21T06:40:00.000Z,元大投顧分析師薛舜日表示，美中貿易戰雖見轉機，但干擾因素仍多，美股持續下跌，亞股今天普遍開低，但陸股開低走揚，台股開低走高最後一盤由紅翻黑，技術線型仍收紅棒，顯見台股賣壓減輕，低接買盤增溫。,-2
2018-11-21T06:12:00.000Z,　分析師指出，在法人動向方面，外資近期在現貨市場雖然受到美股影響出現賣超，但在期貨市場整體未平倉多單水位仍在3萬口以上，投信近期也持續在店頭市場持續回補持股，顯示法人仍偏向正向，政府基金近期在指數止穩下，買超趨緩，融資近期在指數整理並未明顯增加，籌碼仍持續沉澱，盤勢短期間雖然國際股市不佳，但台股在籌碼正向下，盤勢跌幅有機會趨緩。,2
2018-11-21T06:09:00.000Z, 拓墣產業研究院資深分析師姚嘉洋指出，Qualcomm在第三季結束前便已經推出五款不同市場定位的處理器產品，產品策略相當積極，然儘管產品布局完整，出貨量相較於去年同期亦有所成長，但仍受到全球智慧型手機市場成長動能遲滯影響，導致價格下滑、第三季營收較去年同期衰退0.1%。,3
2018-11-22T06:15:00.000Z,股市資深分析師林成蔭表示，美股近期上下波動大，台股因有選前護盤作用，因此21日即使美股大跌551點，台股僅小跌2點，此時市場其實觀望氣氛濃厚，主要是外資還在等進場點，本土投資人擔心是否選後不再護盤，因此最近量縮整理屬正常現象。,1
2018-11-23T07:16:00.000Z,　分析師王兆立表示，下周選舉變數消除後，若周五美股企揚，資金可望回流，而G20峰會期間的川習會將成為市場關注新焦點，若美中貿易緊張情勢不再進一步惡化，且能否重啟貿易關稅協商及後續走向，應有利股市表現。,2
2018-11-23T06:07:00.000Z, 分析師表示，九合一選舉明日登場，市場轉趨保守意味濃厚，今調節賣壓更持續出籠，台指期盤中一度大跌百點，但在政府護盤基金再度進場下，跌勢已見收斂，惟下周在護盤力道趨緩下要提防補跌效應，另外，川習會將於月底登場，目前雙方依舊各持己見，相對不利市場投資及消費，預期台股將於月線上下百點區間整理。,-4
2018-11-23T02:53:00.000Z, 分析師指出，台股今日量能明顯受到選前觀望氣氛影響縮減，權值股出現部分觀望賣壓，只是台股在本月13日以及21日的雙腳格局已然形成，且外資期貨未平倉維持4萬口之上，籌碼仍屬穩定，有利緩步整理消化上檔賣壓後再度向上攻堅，另外，考量選後年底集團及投信作帳行情即將到來，且近期美國聯準會對明年度升息計畫的鬆動態度，將有利於國際資金回籠台股。,4
2018-11-26T07:15:00.000Z,分析師表示，儘管九合一大選在紛擾中落幕，但綜合專家看法，台股12月必漲慣例，加上落底訊號浮現，年底將上看9950點，本周指數在9500～9800點震盪，個股有表現空間，聚焦中小型股。,3
2018-11-27T07:07:00.000Z,分析師指出，全球股市近期維持震盪整理，台股轉為量縮觀望格局，今日價量齊揚顯示低檔有逢低買盤承接，整體後市仍以電子產業景氣、訂單能見度、美國經濟擴張狀況及中美貿易戰進展而定，預期本周仍將於9800點附近狹幅震盪。,1
2018-11-27T06:24:00.000Z,　分析師指出，全球股市近期維持震盪整理，台股轉為量縮觀望格局，今日價量齊揚顯示低檔有逢低買盤進場撐盤，整體後市仍以電子產業景氣、訂單能見度、美國經濟擴張狀況及中美貿易戰進展而定，預期本周仍將於9800點附近狹幅震盪。,2
2018-11-27T06:24:00.000Z,　分析師指出，台股目前年線下彎、中期趨勢仍向下，雖然近10年12月台股均上漲，但川普成為今年最大變數。,1
2018-11-27T03:05:00.000Z,　分析師指出，全球股市近期維持震盪整理，台股轉為量縮觀望格局，周一觀光、營建、資產等類股反應出現慶祝行情，帶動加權指數轉強，但整體後市仍以電子產業景氣、訂單能見度、美國經濟擴張狀況及中美貿易戰進展而定。,4
2018-11-27T03:05:00.000Z,　展望本周，聯準會（Fed）將公布會議紀錄並發表言論，而「川習會」將在即將召開的G20登場，由於川普放話表示「極不可能」接受中國大陸延遲提高關稅的要求，國際股市在不確定因素仍高下依然有大幅波動可能，分析師建議在貿易戰緩解前仍應適度調整持股比重。,-1
2018-11-28T06:27:00.000Z,Wedbush分析師Daniel Ives說，微軟簡直像是不沾鍋，許多知名科技同業碰上阻礙，微軟營運卻持續暢旺。,0
2018-11-28T03:59:00.000Z,Trendforce分析師Liu Chia-hao表示，全球數據中心的伺服器晶片，96%為英特爾供應。,0
2018-11-29T11:50:00.000Z,由於台積電有機會取代英特爾，成為業界最佳晶片製造商，某些華爾街分析師開始為英特爾憂心，部分對手也開始有恃無恐。,1
2018-11-29T11:50:00.000Z,桑福德伯恩斯坦公司（Sanford C. Bernstein & Co.）分析師馬克．李（Mark Li，音譯）說：「台積電僅是一貫毫無差池地將最新晶片準時交貨給客戶。,0
2018-11-29T03:38:00.000Z,　分析師表示，從OTC指數持續強勢創高來看，目前台股有投信及集團年底作帳正熱，加上成交量溫和放大，顯示市場信心明顯轉佳，短線強勢格局有望延續，可持續偏多操作，不過大盤能否續攻，仍須視電子產業景氣、訂單能見度、美國經濟擴張狀況及中美貿易戰進展而定，其中本週將登場的G20川習會談是否達成有助貿易戰和緩協議，以及年底美國是否對中國大陸2000億商品課稅稅率提高至25%，攸關2019年全球及台灣經濟景氣及企業獲利成長趨勢，亦將成為2019年全球股市及台股是否持續反應經濟景氣放緩，或轉為止穩延續反應景氣擴張週期表現之關鍵所在，在趨勢尚待觀察下，投資人宜慎選個股因應。,14
2018-11-30T06:19:00.000Z, 分析師表示，在川息會登場前，目前外資態度保守，內資則積極作帳，後續只要待國際情勢平穩，預計12月的中小型股表現還是有表現空間，現階段台股因9日K值仍小於80，相對有利多方，未來將伺機再挑戰萬點壓力，預估大盤極短線將在9800~10100點間整理，可低接高出來回操作，只是加權指數過了萬點後再來到10200~10300點就恐有壓力浮現。,1
2018-11-30T02:22:00.000Z, 分析師表示，美國Fed有機會放緩升息步調，加上還有IMF警告貿易戰衝擊恐比預期大，導致市場加深擔憂景氣疲軟的預期，在經濟面臨諸多挑戰下，台股萬點之上壓力仍重，目前雖KD與月均線持續上揚，有助支撐指數，但在國際不確定性仍高下，外資操作反覆，預期在川習會塵埃落幕前，指數將維持橫盤整理走勢，看好營運轉機、獲利成長可期以及產業展望正向的類股仍是現階段盤面上的焦點，短線漲多即便修正，只要重要支撐不破，後續仍有機會重新加入輪動，另外，MSCI半年度調整今盤後生效，就近幾次看來，其調整對台股的影響已經不像以往這麼明顯。,4
2018-11-29T23:47:00.000Z,　資深證券分析師林成蔭則提醒，全球經濟成長力道趨緩，美升息腳步放慢反而是需留意的風險，代表景氣高峰告一段落，經濟表現最為強勁的美國由快速成長變成中速成長，且美產業復甦範圍廣泛，與台灣電子比重達5成的情況不同，尤其蘋果硬體銷售減少，軟體服務收入增加，為蘋果供應鏈發展的隱憂。,5
2018-11-30T06:19:00.000Z, 分析師表示，在川息會登場前，目前外資態度保守，內資則積極作帳，後續只要待國際情勢平穩，預計12月的中小型股表現還是有表現空間，現階段台股因9日K值仍小於80，相對有利多方，未來將伺機再挑戰萬點壓力，預估大盤極短線將在9800~10100點間整理，可低接高出來回操作，只是加權指數過了萬點後再來到10200~10300點就恐有壓力浮現。,1
2018-11-30T02:22:00.000Z, 分析師表示，美國Fed有機會放緩升息步調，加上還有IMF警告貿易戰衝擊恐比預期大，導致市場加深擔憂景氣疲軟的預期，在經濟面臨諸多挑戰下，台股萬點之上壓力仍重，目前雖KD與月均線持續上揚，有助支撐指數，但在國際不確定性仍高下，外資操作反覆，預期在川習會塵埃落幕前，指數將維持橫盤整理走勢，看好營運轉機、獲利成長可期以及產業展望正向的類股仍是現階段盤面上的焦點，短線漲多即便修正，只要重要支撐不破，後續仍有機會重新加入輪動，另外，MSCI半年度調整今盤後生效，就近幾次看來，其調整對台股的影響已經不像以往這麼明顯。,4
2018-11-29T23:47:00.000Z,　資深證券分析師林成蔭則提醒，全球經濟成長力道趨緩，美升息腳步放慢反而是需留意的風險，代表景氣高峰告一段落，經濟表現最為強勁的美國由快速成長變成中速成長，且美產業復甦範圍廣泛，與台灣電子比重達5成的情況不同，尤其蘋果硬體銷售減少，軟體服務收入增加，為蘋果供應鏈發展的隱憂。,5
2018-11-29T11:50:00.000Z,由於台積電有機會取代英特爾，成為業界最佳晶片製造商，某些華爾街分析師開始為英特爾憂心，部分對手也開始有恃無恐。,1
2018-11-29T11:50:00.000Z,桑福德伯恩斯坦公司（Sanford C. Bernstein & Co.）分析師馬克．李（Mark Li，音譯）說：「台積電僅是一貫毫無差池地將最新晶片準時交貨給客戶。,0
