PublishDate,Sentence,Score
2018-09-18T02:36:00.000Z, 分析師指出，中美貿易戰再起，今日觀察台股回檔是否量縮或上攻成交量大於20日均量，預期台股將延續高檔震盪走勢，將在10667~11097間來回整理。,2
2018-09-19T07:07:00.000Z,分析師表示，就技術面觀察，台股守住前三波低點10523點、10606點與10667點，仍呈上升趨勢，但中秋節連假在即，預期節前可能將持續整理。,1
2018-09-20T06:31:00.000Z,　分析師指出，國內外利空因素交雜，美中貿易戰因素外，股王大立光本周一連串利空消息亦衝擊股市，從大舉申報到外資調降目標價，及XS系列手機價格高於預期看淡銷售量，另一方面，鴻海股價持續走弱，都造成蘋概股及整體電子股反彈動能受挫。,-2
2018-09-20T06:31:00.000Z,　分析師表示，電子股弱勢，金融股及台積電撐盤，加上美元持平，資金面並未出現恐慌，貿易戰雖影響股市，但震盪幅度趨緩，並未出現恐慌性賣壓，股市下檔在年線附近將有支撐，短線仍在10800～10900點間區間震盪。,-3
2018-09-20T02:06:00.000Z,美銀美林分析師Wamsi Mohan 10日報告稱，回美生產似乎又成了川普的重點，蘋果可能會請鴻海(2317)及和碩(4938)，把部份生產作業轉至美國，以回應川普要求。,0
2018-09-20T00:05:00.000Z,"MoneyDJ新聞 2018-09-20 08:05:46 記者 賴宏昌 報導thestreet.com 9月19日報導，摩根士丹利(大摩)分析師Joseph Moore重申超微(Advanced Micro Devices Inc., AMD.US)投資評等為「減碼」、但同時將目標價自11美元大幅調高至28美元。",2
2018-09-20T00:05:00.000Z,streetinsider.com 9月19日報導，大摩分析師Charlie Chan將台積電投資評等調高至「加碼」。,3
2018-09-20T00:05:00.000Z,CNBC報導，摩根士丹利證券分析師Joseph Moore 8月9日指出，晶片通路商的庫存水準達到10年來的最高水準。,3
2018-09-21T06:36:00.000Z,分析師認為，美元弱勢有助帶動資金回流亞洲，外資有望持續偏多操作，惟市場不定因素仍在，預期短線指數將仍將呈現大箱型整理、類股快速輪動格局。,1
2018-09-21T06:36:00.000Z, 分析師指出，台股年線10657點下檔支撐強勁，後市可審慎樂觀看待，連假期間的中美貿易戰後續演變、蘋果新iPhone首周末預購狀況，聯準會（Fed）最新貨幣決策及美元指數走勢等，均將左右中秋節後盤勢走向。,5
2018-09-21T02:59:00.000Z,分析師認為，美元弱勢有助帶動資金回流亞洲，外資有望持續偏多操作，預期短線指數將仍將呈現大箱型整理格局。,3
2018-09-21T02:59:00.000Z, 分析師認為，台股年線10657點下檔支撐強勁，對後市仍審慎樂觀，操作上電子、傳產可均衡並重布局，但須留意族群快速輪動，電子股可留意跌深反彈股、避開高檔補跌股，近期因資金流入爆量衝高的傳產股不建議追高。,8
2018-09-20T23:41:00.000Z,日本網站iPhone Mania、taisy0 9月10日引述MacRmors、9to5Mac的報導指出，知名蘋果分析師郭明錤公布預測報告指出，蘋果計畫推出的新型iPad Pro除了將首度搭載(指iPad產品)臉部辨識Face ID之外，還會將Lightning接頭改為USB-C，且會同捆一個18W USB-C充電器。,1
2018-09-25T06:22:00.000Z,元大投顧分析師薛舜日表示，美國自9月24日起對中國輸美2000億美元商品加徵10%關稅，中國也同步針對自美進口600億美元商品，加徵5%至10%不等關稅，美中貿易戰進入新的階段。,0
2018-09-26T07:07:00.000Z,分析師表示，美中貿易戰仍為全球主要股市的潛在變數，故近期多呈高檔狹幅整理或區間游走架構；待美期中大選後，美中談判可望進一步明朗。,2
2018-09-26T06:27:00.000Z,股市資深分析師林成蔭表示，美國聯準會(Fed)舉行聯邦公開市場委員會，並於台北時間明天公布升息與否及第4季的經濟展望，各界預期Fed會升息1碼，台灣央行也將在明天舉行第3季理監事會，各界預期利率將連9凍，但也都嗅到在第4季或明年首季升息的可能。,4
2018-09-26T02:13:00.000Z,CNBC、MarketWatch、barron`s.com報導，Raymond James分析師Chris Caso 25日以次世代製程技術問題將產生長期影響為由，將英特爾(Intel Corp.)的投資評等調降至「表現遜於市場」。,-1
2018-09-25T23:15:00.000Z,MoneyDJ新聞 2018-09-26 07:15:42 記者 郭妍希 報導半導體類股受分析師降評拖累走軟、抵銷了能源類股的漲勢，再加上聯邦公開市場委員會(FOMC)即將在週三(9月26日)公布貨幣政策會議結果，使得道瓊工業平均指數、標準普爾500指數雙雙以小跌作收。,-1
2018-09-25T23:15:00.000Z,路透社、Benzinga報導，KeyBanc分析師Weston Twigg 25日將半導體類股的投資評等設定為「表現與市場一致」，認為新的需求動能雖有望帶動產業長期成長，但景氣循環日趨疲弱、貿易戰等，仍會在近期內構成逆風。,5
2018-09-25T23:15:00.000Z,另一方面，CNBC報導，Raymond James分析師Chris Caso 25日則以次世代製程技術問題將產生長期影響為由，將英特爾(Intel Corp.)的投資評等調降至「表現遜於市場」。,-1
2018-09-27T06:37:00.000Z, 分析師指出，台股今日在權值股走強、摩台指拉高結算下帶量站回11000點，但中小型股為主的櫃買指數表現仍疲，顯見市場信心尚未恢復。,2
2018-09-27T06:37:00.000Z, 展望後市，分析師認為，隨著時序將進入上市櫃企業單月營收及第三季財報公布期，在市場未見更重大利空下，台股整體籌碼仍有利多方，基本面可偏正向看待，預期指數將呈現高檔狹幅盤整態勢，10800～10900點區間具支撐力道。,6
2018-09-27T01:59:00.000Z,MoneyDJ新聞 2018-09-27 09:58:59 記者 陳苓 報導蘋果今年的新iPhone價格高昂，先前遭分析師批評價格貴到讓人休克，將衝擊買氣。,-3
2018-09-27T01:59:00.000Z,RBC分析師Amit Daryanani表示，iPhone XS Max/XS/XR需求暢旺，從銷售組合看來，蘋果均價和毛利有望提高。,3
2018-09-28T05:54:00.000Z,加權股價指數終場下跌27.85點、跌幅0.25%、收在11006.34點、成交值新台幣1370.02億元，週線2連紅，月線則終結2連紅後收黑，分析師表示，指數在量能不出下，仍維持在10700點至11100點之間區間盤整格局。,-5
2018-09-28T05:54:00.000Z,分析師表示，在昨天摩台指結算強拉尾盤之後，台股今天在亞股中逆勢下跌，台積電 (2330) 、大立光 (3008) 皆出現重挫走勢，金融股包括富邦金 (2881) 、國泰金 (2882) 、中信金 (2891) 也無力撐盤，連近期強勢的造紙股包括正隆 (1904) 也再創高後拉回，僅剩水泥類股表現相對突出。,0
2018-09-28T02:49:00.000Z,分析師表示，亞股中目前僅韓國股市走跌，日股、港股都維持大漲格局，台股表現相對弱勢，不過由於台股在中秋節後一路上攻，本週週線可望呈連3漲、K線連2紅的成績，收盤若可攻上11087點，月線才有連3紅的契機。,0
2018-09-28T02:49:00.000Z,分析師指出，台股近期資金流入塑化、鋼鐵等原物料族群，加上買盤力拱權值股，帶動指數站上11000點，不過中小型電子股未蒙其惠，櫃買指數週線恐連續4週收黑K棒，距離今年低點131.09點也相去不遠，隨時面臨破底危機。,0
