PublishDate,Sentence,Score
2018-07-20T07:05:00.000Z,  展望台股操作後市，分析師建議操作上宜汰弱留強、選股不選市，聚焦第二季財報績優及後市看優股，包括半導體、蘋概、LED/PA、工業4.0、內需、金融、生技、車用、高殖利率等族群，可逢低布局。,0
2018-07-20T06:17:00.000Z,分析師表示，台股今天在亞股中表現逆勢，跳空站上10900點，不過除了光學族群外，被動元件、光碟片、矽晶圓表現都相當弱勢，顯示台股結構正在改變，資金今天集中在權值股身上，除台積電外，金融股則有國泰金 (2882) 、兆豐金 (2886) 、中信金 (2891) 撐場，中小型股賣壓相對較重。,0
2018-07-20T03:06:00.000Z,  分析師指出，台股今日在台積電回穩強彈領軍下，一舉跳空收復所有均線、站回10900點及半年線之上，市場焦點轉向第二季財報及營運展望。,4
2018-07-20T03:06:00.000Z,  分析師建議，操作上宜汰弱留強、選股不選市，聚焦第二季財報績優及後市看優股，包括半導體、蘋概、LED/PA、工業4.0、內需、金融、生技、車用、高殖利率等族群，可逢低布局。,-1
2018-07-21T01:17:00.000Z,　大昌投顧分析師蕭森寶表示，台積電法說會召開前夕不斷遭法人調降展望，不過上半年每股盈餘（EPS）6.25元，符合預期，雖然同步下調本季財測、全年營收成長、資本支出等數字，但眾所期待的蘋果拉貨潮仍帶動台積電出現報復性反彈，還給台積電一個公道。,3
2018-07-23T07:03:00.000Z,分析師表示，台股短期仍將呈現年線至11000點的區間高檔震盪格局，低檔10850點若未跌破，則多頭態勢確定。,1
2018-07-23T06:54:00.000Z,  分析師指出，台股今日呈現權值股撐盤、中小型股偏弱態勢，顯示外資雖見回籠態勢，但內資則有撤出跡象，短期仍將呈現年線至11000點的區間高檔盤整格局，半年線10856點若未跌破，則多頭掌舵態勢確定。,1
2018-07-23T06:54:00.000Z,  展望後市，分析師指出，隨著產業法說陸續登場，市場焦點回歸基本面，國際股市表現、美企財報、上市櫃法說為後續關注焦點。,2
2018-07-23T03:07:00.000Z,分析師表示，大型電子權值股撐盤，不過中小型股偏弱，建議投資人籌碼布局保守看待。,0
2018-07-23T03:07:00.000Z,分析師表示，台股盤中由大型電子權值股撐盤，不過OTC櫃買指數盤中下跌1.3%，顯示中小型股偏弱格局，建議投資人籌碼布局保守看待，預估今天量能約1400億元。,-2
2018-07-23T03:02:00.000Z,  台股今日續創反彈新高，分析師認為，台股短期仍將呈現年線至11000點的區間高檔震盪格局，低檔10850點若未跌破，則多頭掌舵態勢確定。,2
2018-07-23T03:02:00.000Z,  展望台股操作後市，分析師建議操作上宜汰弱留強、選股不選市，聚焦第二季財報績優及後市看優股，包括半導體、蘋概、LED/PA、工業4.0、內需、金融、生技、車用、高殖利率等族群，可逢低布局。,0
2018-07-24T07:08:00.000Z,分析師表示，目前市場回歸產業基本面，隨著時序進入第3季電子旺季，加上台幣匯率有所挹注，股價修正後投資機會浮現，被動元件、MOSFET、AI與電競等族群皆成為法人回補焦點。,5
2018-07-24T06:33:00.000Z,分析師王兆立表示，台股短期延續震盪走勢，將類股輪動。,0
2018-07-24T02:41:00.000Z,分析師表示，台股處於除權息旺季，內資等待除權息完畢、國際局勢趨穩後再表態的立場明確。,1
2018-07-24T02:41:00.000Z,  分析師表示，台股處於除權息旺季，內資等待除權息完畢、國際局勢趨穩後再表態的立場明確，近期棄權息賣壓就資金面對台股造成干擾，特別是主力色彩較高的內資股更明顯。,0
2018-07-24T00:19:00.000Z,　資深證券分析師林成蔭表示，之前外資大舉賣超2千億元，台股指數沒有被賣下去，主要就是由官股券商、壽險資金及公司大股東回補撐盤，隨著指數穩步上升，外資也反手買超，官股券商不可能無止盡地買，逢高調節可以想像，除了實現獲利之外，也是保留未來當市場有需要時的子彈。,0
2018-07-25T07:13:00.000Z,分析師表示，台股仍在半年線之上整理，目前短多型態未變，指數逼近1萬1千大關壓力沉重，預期仍需量增才能持續化解上檔賣壓。,-1
2018-07-25T00:50:00.000Z,其中，關於6.1吋LCD機，之前數度傳出將延後量產的消息，而最新又有分析師稱，因背光模組生產問題、因此6.1吋新機量產時間將推延1個月。,0
2018-07-25T00:50:00.000Z,日本情報網站taisy0報導，摩根士丹利分析師Katy Huberty 24日出具報告，將蘋果目標價從214美元調高至232美元、維持「增持」評等，且看好蘋果預計於7月31日公布的2018年度第3季(2018年4-6月)財報將符合分析師預期。,3
2018-07-25T00:50:00.000Z,不過有「地表最強蘋果分析師」之稱的天風國際證券分析師郭明錤日前曾稱，6.1吋iPhone新機雖遭遇量產難題、但仍會和其他2款新機一樣在9月開賣。,-1
2018-07-26T11:11:00.000Z,（中央社記者田裕斌台北2018年7月26日電）台股暌違一個多月後，再度站上11000點整數關卡，外資近期不再大舉賣超台股是重要因素，分析師表示，外資近期態度中性偏多，短期應不會再有急跌疑慮。,-4
2018-07-26T11:11:00.000Z,分析師表示，台股今年以來出現3次大幅拉回，包括今年2月初、4月底及6月初，指數急挫都伴隨外資大賣，雖然內資勇於逢低承接，但也讓外資成為牽動指數走向的主要力量。,1
2018-07-26T06:02:00.000Z,  台股收盤站上11000點大關，櫃買指數相對加權指數強勢，且價漲量增，量價關係未見失衡，台股後市仍有發展空間，分析師表示，美國與歐盟在貿易策略上各退一步找到共識、美股財報成績亮眼，加上台積電法說會正向解讀吸引投資人信心回籠，考量台股技術面偏多，外資賣超趨緩，指數可望向上突破，可以布局業績題材股，包括晶圓代工、蘋概股、塑膠以及高殖利率股等。,13
2018-07-26T03:27:00.000Z,MarketWatch報導，根據FactSet的調查，分析師原先預期賽靈思第1季營收、每股盈餘各為6.74億美元、0.71美元。,0
2018-07-26T03:27:00.000Z,FactSet調查顯示，分析師原先預期賽靈思第2季營收將報6.80億美元。,0
2018-07-26T03:27:00.000Z,賽靈思目前預估2019會計年度營收將介於28.0-29.0億美元之間(中間值為28.5億美元)、高於Yahoo Finance網站顯示的分析師平均預估值(27.5億美元)。,0
2018-07-26T02:35:00.000Z,  台股今一度挑戰站上11000元大關，惟想站穩仍須價量配合，目前盤面上仍是中小型股較有表現，分析師表示，儘管目前KD值仍為黃金交叉超買區，但考量11000點壓力沈重，指數自7月6日低點至今，指數已經上漲442點，目前技術指標位於超買區，預期將拉長五日線附近整理期，後續7月營收、上半年財報及企業法說將主導大盤走勢，選股方面留意下半年業績成長性佳個股波段操作。,3
2018-07-26T00:01:00.000Z,（中央社記者韓婷婷台北2018年7月26日電）美國科技股走揚，包括台積電 (2330) 美國存託憑證(ADR)、蘋果(Apple)股價都走高，台股雖短線反彈逾400點，但分析師說，有機會挑戰11000點。,2
2018-07-26T00:01:00.000Z,分析師表示，台股近期表現強勢，指數重回所有均線之上，逼近11000點，不過成交量卻出現萎縮跡象，顯示多頭追價之際仍有戒心，若要攻克11000點，需擴量上攻。,0
2018-07-27T07:08:00.000Z,分析師表示，時序進入法說會旺季，8月將有16家公司密集舉辦法說會，搭配進入電子產業旺季，與蘋果新機拉貨效應等，台股短線雖有漲多拉回修正疑慮，但整體盤勢將於高檔震盪偏多整理，持續向上挑戰前高仍可期。,2
2018-07-27T06:25:00.000Z,分析師王兆立表示，台股短期將維持盤堅走勢，並持續類股輪動表現。,1
2018-07-27T06:24:00.000Z,　分析師指出，雖然本周五個交易日除了周三小跌外，其它交易日全面上漲，指數沿著5日均線向上攀升。,3
2018-07-30T07:10:00.000Z,　盤面上，被動元件族群遭知名分析師保守看待，使相關個股臉色鐵青，股后國巨 (2327) 中箭落馬率先殺跌停，引發一連串賣壓出籠，奇力新 (2456) 、華新科 (2492) 、禾伸堂 (3026) 、大毅 (2478) 、光頡 (3624) 、達方 (8163) 等全部躺平，股王大立光 (3008) 同步走弱失守5200元，光學股玉晶光 (3406) 跟進走跌；權王台積電 (2330) 擺尾收紅，激勵蘋概股台郡 (6269) 、和碩 (4938) 、鴻海 (2317) 及季報出色的日月光控股 (3711) 強力收高，IC設計股智原 (3035) Q2獲利欠佳失守季線大關。,1
2018-07-30T07:10:00.000Z,分析師表示，在半年報與七月營收未公布前，被動元件等題材股因前波已先行反映基本面利多，使極短線攻堅動能相對不足。,-1
2018-07-30T06:18:00.000Z,股王及被動元件不振，台股終止日K連5紅！　美國科技股財報不如預期，上周五Nasdaq指數重挫，讓台灣電子股未開盤先烏雲罩頂，而知名蘋果分析師首次談MLCC，竟重創被動元件，股后—國巨 (2327) 、奇力新 (2456) 、華新科 (2492) 、光頡 (3624) 、禾伸堂 (3026) 、大毅 (2478) 及達方 (8163) 等多檔股票同步跌停作收，讓以低盤開出的台股盤中指數一度回測11000點，所幸，台積電 (2330) 在尾盤奮力收紅，蘋果概念股的台郡 (6269) 、和碩 (4938) 、鴻海 (2317) 及季報出色的日月光控股 (3711) 收高，搭配傳產龍頭股—台泥 (1101) 、台塑 (1301) 及永豐餘 (1907) 等力挺，台股指數在尾盤小幅拉升，守住11000點，但終止日K連5紅，終場加權股價指數為11033.54點，下跌42.24點，成交量為1252.08億元；OTC指數為150.09點，下跌2.03點，成交量為298.54億元。,-3
2018-07-30T06:18:00.000Z,元大投顧分析師薛舜日表示，美股在上星期的下半週走弱，使今天亞股開低，台股靠台積電等大型股撐盤，中小型股轉弱，出現賣壓，以中小型股為主的櫃買市場尤其明顯；而被動元件族群大跌，更是帶動大盤下跌的主因之一。,-4
2018-07-30T04:50:00.000Z,Cowen分析師Matthew Ramsay說，2019年超微製程將追上英特爾，在數據中心市場更將享有優勢，7奈米的EPYC會比英特爾的10奈米Xeon提前一年開賣。,3
2018-07-30T01:52:00.000Z,華爾街日報(WSJ)日文版7月2日報導，關於MLCC的供需狀況，SMBC日興證券分析師桂龍輔指出，「可以說是呈現前所未見的緊繃感」。,0
2018-07-30T01:52:00.000Z,據報導，部分分析師指出，智慧手機銷售疲弱、可能已讓MLCC需求觸頂。,1
2018-07-30T01:52:00.000Z,不過分析師們認為，即便在此種情況下，MLCC在今後1年恐持續呈現供應不足(缺貨)情況。,-4
2018-07-29T23:37:00.000Z,其中，關於6.1吋LCD版新機，近來又開始傳出開賣時間恐將延後的消息，繼日前有分析師稱6.1吋新機將延後1個月時間量產後，日本網站最新爆料稱，因LCD供應商Japan Display Inc(JDI)開始量產時的良率超低，因此6.1吋新機最快恐要等到11月底才能出貨。,1
2018-07-29T23:37:00.000Z,日本情報網站taisy0報導，摩根士丹利分析師Katy Huberty 7月24日出具報告稱，預計今秋發表的6.1吋iPhone新機因液晶面板的背光模組的生產發生問題，因此該款機種量產時間可能將推延1個月，而此恐影響蘋果2018年度第4季(2018年7-9月)的業績表現。,0
2018-07-29T23:37:00.000Z,"有「地表最強蘋果分析師」之稱的郭明錤日前指出，次代iPhone會很「多彩」，其中6.1吋機種將有5色款，6.5吋機則將推出金色款，而在具競爭力的價格以及新色款加持下，預期2018年Q4期間新iPhone將賣出7,000萬支，提振整體iPhone出貨量將較去年同期呈現大幅增長，其中LCD機種佔銷售量比重將達55%，且預估2019年時佔比將進一步擴大。",0
2018-07-31T07:10:00.000Z,"分析師表示，台股守穩於11,000點之上，由於面臨元月及6月份高檔套牢區，上檔壓力將逐漸顯見，美股財報利多接近尾聲及台股本波強勢股進入整理，市場焦點將轉向檢視經濟數據及美中貿易後續發展，預期指數上檔空間有限，但下半年基本面逐漸復甦的態勢確立，使除權息行情有望增溫，高股息個股預料將成為市場追逐標的。",4
2018-07-31T06:50:00.000Z,  分析師表示，美股財報利多接近尾聲及台股本波強勢股進入整理，市場焦點將轉向檢視經濟數據及美中貿易戰後續發展，預期指數上檔空間有限。,4
2018-07-31T03:38:00.000Z,報導指出，任天堂將在7月31日日股收盤後公布上季(2018年4-6月)財報，而分析師預估上季Switch全球銷售量將為200-250萬台。,1
2018-07-31T02:44:00.000Z,  分析師表示，台股本週有上市櫃公司陸續公布7月營收及上半年財報，同時法說會中也會發布下半年展望；而外部影響因素則有美國、日本和英國等國央行的利率決議，動輒影響國際資金流向及台股的外資動向，估計本週台股走勢震盪。,1
2018-07-30T23:32:00.000Z,　由於台積電7奈米製程已經進入全面量產階段，但格芯至今尚未準備好進入全面量產，因此分析師對超微如何確保取得足夠7奈米產能提出質疑，蘇姿丰對此表示，與台積電及格芯間已建立緊密且長期的合作關係，預期會取得足夠產能因應強勁需求。,5
2018-07-31T07:10:00.000Z,"分析師表示，台股守穩於11,000點之上，由於面臨元月及6月份高檔套牢區，上檔壓力將逐漸顯見，美股財報利多接近尾聲及台股本波強勢股進入整理，市場焦點將轉向檢視經濟數據及美中貿易後續發展，預期指數上檔空間有限，但下半年基本面逐漸復甦的態勢確立，使除權息行情有望增溫，高股息個股預料將成為市場追逐標的。",4
2018-07-31T06:50:00.000Z,  分析師表示，美股財報利多接近尾聲及台股本波強勢股進入整理，市場焦點將轉向檢視經濟數據及美中貿易戰後續發展，預期指數上檔空間有限。,4
2018-07-31T03:38:00.000Z,報導指出，任天堂將在7月31日日股收盤後公布上季(2018年4-6月)財報，而分析師預估上季Switch全球銷售量將為200-250萬台。,1
2018-07-31T02:44:00.000Z,  分析師表示，台股本週有上市櫃公司陸續公布7月營收及上半年財報，同時法說會中也會發布下半年展望；而外部影響因素則有美國、日本和英國等國央行的利率決議，動輒影響國際資金流向及台股的外資動向，估計本週台股走勢震盪。,1
2018-07-30T23:32:00.000Z,　由於台積電7奈米製程已經進入全面量產階段，但格芯至今尚未準備好進入全面量產，因此分析師對超微如何確保取得足夠7奈米產能提出質疑，蘇姿丰對此表示，與台積電及格芯間已建立緊密且長期的合作關係，預期會取得足夠產能因應強勁需求。,5
2018-07-30T07:10:00.000Z,　盤面上，被動元件族群遭知名分析師保守看待，使相關個股臉色鐵青，股后國巨 (2327) 中箭落馬率先殺跌停，引發一連串賣壓出籠，奇力新 (2456) 、華新科 (2492) 、禾伸堂 (3026) 、大毅 (2478) 、光頡 (3624) 、達方 (8163) 等全部躺平，股王大立光 (3008) 同步走弱失守5200元，光學股玉晶光 (3406) 跟進走跌；權王台積電 (2330) 擺尾收紅，激勵蘋概股台郡 (6269) 、和碩 (4938) 、鴻海 (2317) 及季報出色的日月光控股 (3711) 強力收高，IC設計股智原 (3035) Q2獲利欠佳失守季線大關。,1
2018-07-30T07:10:00.000Z,分析師表示，在半年報與七月營收未公布前，被動元件等題材股因前波已先行反映基本面利多，使極短線攻堅動能相對不足。,-1
2018-07-30T06:18:00.000Z,股王及被動元件不振，台股終止日K連5紅！　美國科技股財報不如預期，上周五Nasdaq指數重挫，讓台灣電子股未開盤先烏雲罩頂，而知名蘋果分析師首次談MLCC，竟重創被動元件，股后—國巨 (2327) 、奇力新 (2456) 、華新科 (2492) 、光頡 (3624) 、禾伸堂 (3026) 、大毅 (2478) 及達方 (8163) 等多檔股票同步跌停作收，讓以低盤開出的台股盤中指數一度回測11000點，所幸，台積電 (2330) 在尾盤奮力收紅，蘋果概念股的台郡 (6269) 、和碩 (4938) 、鴻海 (2317) 及季報出色的日月光控股 (3711) 收高，搭配傳產龍頭股—台泥 (1101) 、台塑 (1301) 及永豐餘 (1907) 等力挺，台股指數在尾盤小幅拉升，守住11000點，但終止日K連5紅，終場加權股價指數為11033.54點，下跌42.24點，成交量為1252.08億元；OTC指數為150.09點，下跌2.03點，成交量為298.54億元。,-3
