PublishDate,Sentence,Score
2017-09-12T07:14:00.000Z,台股今日受惠蘋概股三劍客台積電、鴻海與大立光領軍電子股攻高，加上國泰金、富邦金與台塑化等權值股穩盤，使短多士氣相對高昂，激勵盤勢開高走高，終場收復10600點及五日線。,5
2017-09-12T06:01:00.000Z,電子股方面，蘋果(Apple)產品發表會即將於美國時間12日登場，只是蘋果概念股股價同樣漲跌互見，台積電 (2330) 股價收在219元，漲2元。,0
2017-09-12T06:01:00.000Z,不過，在半導體類股指數強漲0.71%帶動下，整體電子類股指數收漲0.48%，為推升台股走揚的主要動力之一。,5
2017-09-12T02:45:00.000Z,電子股方面，蘋果(Apple)產品發表會即將於美國時間12日登場，只是蘋果概念股股價同樣漲跌互見，台積電 (2330) 股價表現強勁，一度達219.5元，平波段新高。,2
2017-09-12T02:45:00.000Z,整體電子類股指數漲0.5%，為推升台股走揚的主要動力之一。,3
2017-09-13T06:17:00.000Z,  相對而言，上櫃的中小型電子股仍有不少個股突圍；穩懋 (3105) 、原相 (3227) 續強，威剛 (3260) 也重啟漲勢。,3
2017-09-13T06:14:00.000Z,"　隨著電子產品越趨輕薄短小，如何在縮小晶片體積的同時，更於低功耗與高效能間取得平衡，向來是半導體廠商追求的目標；工研院以自有FlexUPTM軟性基板和軟顯核心技術為基礎，整合開發出的3 Layers RDL（扇出型重佈線層, RDL, Re-Distribution Layer）試製品，可應用於面板級扇出型封裝領域，由於具備可量產製造、晶片封裝厚度薄化與省電等特性，格外適用於智慧手持裝置與物聯網相關晶片。",5
2017-09-13T02:23:00.000Z,MoneyDJ新聞 2017-09-13 10:23:30 記者 陳苓 報導市場持續謠傳，三星電子正在研發螢幕可以摺疊的智慧機，如今此一傳聞終於獲得證實。,2
2017-09-13T02:23:00.000Z,原本各方預期，三星會在今年9月初的柏林消費電子展(IFA)，秀出可摺疊機，不過由於可摺疊面板技術仍有許多小毛病，計畫在最後關頭遭到取消。,-2
2017-09-13T02:23:00.000Z,日本總合情報網站Gadget速報轉述韓媒ETNews 3月14日報導指出，南韓三星電子螢幕可以對折的摺疊式智慧手機的研發已進入最終階段，預估將在2017年Q3(7-9月)開始生產試作機。,3
2017-09-13T01:52:00.000Z,AR可望顛覆社群媒體、搜尋、遊戲、電子商務等應用程式，用戶會加速升級智慧機，應用程式營收也會提高。,2
2017-09-14T08:21:00.000Z,"  力旺與台積電自2003年起展開合作，至今已於台積的開放創新平台佈建315項矽智財，並且完成1,120項新產品之設計定案(Tape-Out)，同時間累計內嵌力旺電子矽智財之晶圓數已突破一千萬片，產品涵蓋單次可程式(One-Time Programmable，OTP)和多次可程式(Multiple-Times Programmable，MTP)多項記憶體解決方案。",8
2017-09-14T08:21:00.000Z,   台積電「IP Partner Award」的評選標準包含客戶評價、TSMC矽智財品質管理專案(TSMC 9000)規範認證、客戶完成設計定案數量及晶圓出貨量。,2
2017-09-14T06:14:00.000Z,華為(HUAWEI)消費者事業集團執行長余承東(Richard Yu)9月2日在2017年德國柏林消費性電子展(IFA)發表號稱是全球首款配備專屬神經網路處理單元(NPU)的智慧型手機系統單晶片(SoC)晶片組：華為Kirin 970。,2
2017-09-15T06:54:00.000Z,  各類股中以玻陶股大漲2.15％最強勢，貿易百貨、造紙、其他、其他電子、電器電纜及資訊股均漲逾0.5％；早盤偏弱的光電股逆勢收漲近1％，交易量大的電子、半導體亦上漲逾0.3％。,5
2017-09-15T03:06:00.000Z,  觀察早盤類股指數，以油電燃氣一度漲逾1％最強勢，玻陶、貿易百貨、其他類股亦持穩紅盤，成交值較大的電子股及半導體開高走低，於平盤上下震盪。,1
2017-09-18T06:16:00.000Z,台股加權股價指數終場收在10631.57點，上漲51.16點，漲幅0.48%，成交值新台幣1336.74億元，電子股漲0.48%，金融股漲0.4%。,2
2017-09-18T06:16:00.000Z,主要電子權值股高檔整理，台積電 (2330) 終場收在219.5元，小漲0.46%，鴻海 (2317) 收114元，小跌0.87%。,1
2017-09-18T06:16:00.000Z,從產業面分析，沈建宏表示，電子股趨勢仍偏正向，除了蘋果3款新手機將上市外，記憶體第3季、第4季合約價續漲；特斯拉（Tesla）Model 3新車出貨；關鍵零組件如矽晶圓、被動元件、繪圖晶片等缺貨，有利漲價。,3
2017-09-18T06:16:00.000Z,從族群類股來看，沈建宏建議，可留意半導體供應鏈、iPhone大改款受惠股、具競爭力關鍵零組件企業、汽車電子與電動車供應鏈；以及績優傳產股等5大方向。,2
2017-09-18T02:53:00.000Z,台股今開盤持續站穩5日均線約10580點之上，電子金融盤中走堅，大盤攀上10630點整數大關，挑戰前波高點10656點。,0
2017-09-18T02:53:00.000Z,電子股盤中漲0.58%，金融股小漲0.26%。,1
2017-09-18T02:53:00.000Z,主要電子權值股盤中穩健，台積電 (2330) 盤中來到219元，小漲0.2%。,2
2017-09-18T01:14:00.000Z,MoneyDJ新聞 2017-09-18 09:14:47 記者 陳苓 報導日廠Sony是全球影像感測器龍頭，韓廠三星電子眼紅，拼命追趕。,-2
2017-09-19T08:05:00.000Z,PhoneArena、Wccftech之前報導，研發工程師Steve Troughton-Smith研究蘋果新作業系統的準正式版本「iOS 11 Gold Master」後，在推特發文稱，A11具備六核心，兩個高效能核心名為「Monsoon」，負責遊戲和影像操控等複雜運算；另外四個低功耗核心名為「Mistral」，處理較簡單任務，如收發簡訊、查看電子郵件等。,3
2017-09-19T07:01:00.000Z,　電子股方面，iPhone新機處理器備貨需求增溫，台積電 (2330) 強登天價221.5元、市值同步創新高，惟鴻海 (2317) 慘遭外資連續賣超跌落波段低點110元；光學元件族群遭空軍大舉殺進，玉晶光 (3406) 挫跌停、先進光 (3362) 、聯一光 (3441) 與佳凌 (4976) 等面色鐵青，僅亞光 (3019) 與大立光 (3008) 守住紅盤；減資後重新掛牌的被動元件族群華新科 (2492) 、信昌電 (6173) 盤中同飆漲停氣勢如虹；大陸光纖市場回溫激勵通訊族群光環 (3234) 亮燈漲停，華星光 (4979) 、波若威 (3163) 同步發光。,9
2017-09-19T06:31:00.000Z,  盤面上，今日電子類股由台積電領軍半導體族群獨挑大樑，而光電、其他電子族群則分別重挫1.26%、2.91%，成為大盤最大拖油瓶；其中，玉晶光遭媒體報導指稱被檢舉與法人共同炒作股價，金管會主委顧立雄表示，若有涉及不法將移送檢調，玉晶光苦撐上半場後，終究敵不過空頭砲火，帶量下殺425.5元跌停價作收。,-3
2017-09-19T06:09:00.000Z,電子股跌0.44%，金融股跌0.62%。,-1
2017-09-19T02:54:00.000Z,電子股跌0.11%，金融股跌0.45%。,-1
2017-09-20T07:05:00.000Z,周二美股在金融股撐盤下再創新高，台股今日在台積電 (2330) 續創新高卻獨木難支，受到鴻海 (2317) 續跌、大立光 (3008) 翻黑拖累電子股表現，且金融及傳產股普遍走弱，使今日開低震盪走低，加上台指期壓低結算，指數一度跌破10500點，最低下探10490.71點，終場加權指數下跌56.97點為10519.17點，跌落月線、守住10500點大關，成交值為1268.54億元。,-8
2017-09-20T06:02:00.000Z,  今早電子仍是交投重心，惟電子股指數下滑，以及大型金控富邦金 (2881) 等下跌，電金權值股表現不強，以威剛 (3260) 等記憶體廠以及穩懋 (3105) 續強，加上太陽能族群仍在高檔，櫃買指數相對抗跌。,-3
2017-09-20T05:19:00.000Z,業界擔心，半導體產業可能是當局下一個鎖定目標，DRAM和NAND flash都是南韓關鍵科技，SK海力士打算擴建中國無錫廠、三星電子也有意在中國西安設立3D NAND新廠。,-3
2017-09-20T05:19:00.000Z,包含三星電子、SK海力士與LG Display的副總裁均應邀出席(全文見此)。,0
2017-09-20T02:52:00.000Z,截至10時30分，加權股價指數下跌35點、為10540點、成交值新台幣535億元，電子權值股不給力，金融股也只有國泰金 (2882) 獨撐大局，指數跌破月線10562點，所幸成交值並未明顯暴增，多頭雖不追價，但也不願殺低。,-1
2017-09-20T02:52:00.000Z,分析師表示，台指期今天尾盤結算，由於電子權值股偏弱，壓低結算的機率提高，由於外資已大減台指期多單至5.3萬口左右，尾盤指數大幅波動的機率不高，短線多頭危機出現在鴻海股價表現不佳，恐壓抑蘋果概念股走勢。,-4
2017-09-20T02:23:00.000Z,  今早電子仍是交投重心，惟電子股指數下滑，以及大型金控富邦金 (2881) 等下跌，電金權值股表現不強，以威剛 (3260) 等記憶體廠以及穩懋 (3105) 續強，加上太陽能族群仍在高檔，櫃買指數相對抗跌。,-3
2017-09-21T06:47:00.000Z,  觀察各類股表現，以造紙股數大漲3.39％最強勢，其他電子股在鴻海強彈帶動下亦勁揚3.28％，觀光、紡纖、電子零組件也上漲1～2％。,7
2017-09-21T06:47:00.000Z,成交量大的電子、半導體、光電開低走揚，上漲0.31～0.81％，金融股亦上漲0.39％，油電燃氣及水泥下跌近0.5％，表現較弱勢。,-1
2017-09-21T06:08:00.000Z,台股今天在鴻海大漲氣勢帶動下，早盤翻紅走揚，電子金融助攻，收復月線約10566點、10日線約10576點、和5日均線約10577點。,8
2017-09-21T06:08:00.000Z,台股加權股價指數終場收在10578.44點，上漲59.27點，漲幅0.56%，成交值新台幣1195.58億元，電子股漲0.81%，金融股漲0.39%。,2
2017-09-21T06:08:00.000Z,主要電子權值股鴻海 (2317) 無畏東芝與美國貝恩資本簽訂東芝記憶體股份轉讓協議消息面影響，翻紅走強，最高來到112元，大漲5.1%，終場收在111元，漲4.23%。,6
2017-09-21T06:08:00.000Z,從產業面來看，王仲良指出， 蘋果3款新機、一線手機大廠旗艦新機陸續上市，帶動電子業旺季效應來臨，基本面仍有撐，大盤有機會受惠產業旺季來臨向上攻堅，但仍需留意長線指標持續過熱和上檔風險。,3
2017-09-21T06:08:00.000Z,觀察類股族群，在短線震盪整理格局下，王仲良建議可留意高現金殖利率股、IC設計股、利基型電子業績題材股、中國大陸開放二胎化政策受惠股、以及防禦型傳產個股。,4
2017-09-21T03:03:00.000Z,（中央社記者鍾榮峰台北2017年9月21日電）鴻海反彈走揚漲逾4%，電子金融助攻，台股盤中收復月線。,3
2017-09-21T03:03:00.000Z,台股今天在鴻海反彈帶動下，早盤翻紅走堅，電子金融助攻，盤中收復月線約10565點。,4
2017-09-21T03:03:00.000Z,電子股盤中漲0.67%，金融股漲0.59%。,1
2017-09-21T03:03:00.000Z,主要電子權值股鴻海 (2317) 無畏東芝與美國貝恩資本簽訂東芝記憶體股份轉讓協議消息面影響，早盤翻紅走堅，最高來到111元，漲4.23%。,5
2017-09-21T02:47:00.000Z,  觀察各類股表現，其他電子股在鴻海回神反攻下大漲3.03％，漲勢最勇猛，造紙及觀光類股分別漲逾1.5％及1％居次。,5
2017-09-21T02:47:00.000Z,成交量較大的電子股及光電股均漲近0.5％，半導體股則呈現平盤上下微幅震盪。,1
2017-09-22T07:15:00.000Z,操作上，目前資金明顯轉入中小型股，建議可留意高現金殖利率、利基型電子業績題材股和防禦型傳產股等具有表現空間，下周仍關注蘋概股、宏達電走勢。,3
2017-09-22T06:22:00.000Z,另外，美股道瓊工業指數下跌之外，盤後的期貨電子盤也下跌，也加重台股跌勢。,-3
2017-09-22T06:14:00.000Z,  美國聯準會宣布啟動縮減資產負債表計畫，時程與規畫皆符合市場預期，初期規模較小且速度和緩，惟北韓丟出震撼彈，恐導致短線地緣風險升高，加上台股指數來到高檔之際籌碼持續轉趨凌亂，研判短線上震盪走勢仍將延續，就籌碼流動來說，由於目前台股籌碼資金明顯轉入中小型股，建議可以留意高現金殖利率、利基型電子業績題材股和防禦型傳產股等具有表現空間，當然下周看盤重點依舊鎖定蘋概股、宏達電等話題個股，台股若在下周可以重新站回季線，甚至是月線，則會對後續走勢相對有利。,5
2017-09-22T03:57:00.000Z, 　今日上市各類股以網路通信類股表現最佳，上漲0.02%，其次是汽車類股及百貨類股，分別下跌0.16%及0.28%，表現較差者為光電類股、電子其他類股及玻璃類股，光電類股下跌2.39%，電子其他類股下跌2.15%、玻璃類股下跌1.36%；上櫃部分，表現最佳為電子通路類股，上漲0.1%，表現最差為化工類股，下跌3.99%。,0
2017-09-22T03:57:00.000Z,　魏永祥指出，2017年進入升息循環且企業獲利恢復成長後，資金對業績成長股偏好度提升，此外，過去一年來中小型股股價落後於大型股，後市業績若有亮眼的表現，中小型股股價可望優於於大型股，看好族群為：半導體、網通、電子零組件、iPhone 8新規格（如Face ID 、無線充電、AR概念股）、利基型傳產股等。,5
2017-09-22T00:19:00.000Z,根據IC Insight的調查，台積電2016年全球市占率達到58%，是全球最大的晶圓代工廠，而以營收計，亦是排名僅次於三星電子、英特爾的全球第三大晶片廠。,1
2017-09-25T06:33:00.000Z,電子股跌1.42%，金融股跌0.59%。,-1
2017-09-25T03:40:00.000Z,電子股跌0.99%，金融股跌0.5%。,-1
2017-09-25T03:31:00.000Z,新思科技已連續七年在IP及電子設計自動化(Electronic Design Automation，EDA)技術上獲得台積公司的表揚。,3
2017-09-26T07:11:00.000Z,分析師表示，台股近期面臨持股信心危機，法人調節持股不手軟，使市場面臨低檔見撐無撐，短期不排除再向年線尋求支撐，操作宜保守低調，可留意近期強勢的記憶體、矽晶圓、汽車電子零組件等族群，建議採取逢低買進、買黑賣紅策略以降低風險。,0
2017-09-27T03:52:00.000Z,據傳三星電子不落人後，最近也加入開發行列，學者預測2018年下半的旗艦機也許都會搭載AI晶片。,1
2017-09-27T03:52:00.000Z,Jefferies報告稱，技術進展會帶來新需求，電子設計自動化(Electronic Design Automation，EDA)、晶圓代工廠、設備商等可望受惠(全文見此)。,2
2017-09-27T03:16:00.000Z,其餘亞光 (3019) 、華晶科 (3059) 、玉晶光 (3406) 、揚明光 (3504) 、佳凌 (4976) 與今國光 (6209) 等光學類股也連袂走揚，帶動整體電子類股指數大漲逾1%，是推升台股反彈的最大動力。,5
2017-09-27T02:54:00.000Z,美國科技股大跌後反彈，台蘋果供應鏈回神，三巨頭大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 跳空開高，金融及傳產權值股全走穩，加上電子熱門族群如記憶體、光學股均反彈，台股開盤即站穩半年線之上，盤中漲勢穩健。,3
2017-09-28T06:15:00.000Z,（中央社記者韋樞台北2017年9月28日電）台股今天大致在平盤上下震盪，但尾盤指數震盪翻黑，10300點再失守，僅部份傳產和電子類股上漲。,-1
2017-09-28T06:15:00.000Z,台股今天大致在平盤上下震盪，各類股漲跌互見，尾盤下跌力道加重，各類股跌多漲少，僅部份電子股、太陽能股，及食品、玻璃、電器、鋼鐵等傳產股小漲。,-3
2017-09-29T06:37:00.000Z,電子股震盪走揚，終場小漲0.38％，擔任主要撐盤要角的半導體股尾盤漲勢雖遭摜壓，仍收漲0.7％。,4
2017-09-30T06:13:00.000Z,股王大立光 (3008) 、鴻海 (2317) 及可成 (2474) 等蘋果概念股股價也都有不錯表現，帶動電子類股指數漲0.67%，為大盤反彈的主要動力。,3
2017-09-30T03:31:00.000Z,　今日上市各類股以電子其他類股表現最佳，上漲1.79%，其次是光電類股及油電氣類股，分別上漲1.45%及0.89%，表現較差者為百貨類股、食品類股及橡膠類股，百貨類股下跌0.44%，食品類股下跌0.3%、橡膠類股下跌0.16%；上櫃部分，表現最佳為半導體類股，上漲1.62%，表現最差為航運類股，下跌0.25%。,0
2017-09-30T03:15:00.000Z,（中央社記者張建中台北2017年9月30日電）台股今天獨家開市，成交量如預期明顯萎縮，不過，隨著美國那斯達克指數創新高，電子類股同步走高，連帶帶動台股彈升，加權指數一度觸及10400點。,5
2017-09-30T03:15:00.000Z,其餘股王大立光 (3008) 、鴻海 (2317) 及可成 (2474) 等蘋果概念股股價也有不錯表現，帶動電子類股指數漲逾0.8%，為推升大盤反彈的主要動力。,4
2017-09-30T06:13:00.000Z,股王大立光 (3008) 、鴻海 (2317) 及可成 (2474) 等蘋果概念股股價也都有不錯表現，帶動電子類股指數漲0.67%，為大盤反彈的主要動力。,3
2017-09-30T03:31:00.000Z,　今日上市各類股以電子其他類股表現最佳，上漲1.79%，其次是光電類股及油電氣類股，分別上漲1.45%及0.89%，表現較差者為百貨類股、食品類股及橡膠類股，百貨類股下跌0.44%，食品類股下跌0.3%、橡膠類股下跌0.16%；上櫃部分，表現最佳為半導體類股，上漲1.62%，表現最差為航運類股，下跌0.25%。,0
2017-09-30T03:15:00.000Z,（中央社記者張建中台北2017年9月30日電）台股今天獨家開市，成交量如預期明顯萎縮，不過，隨著美國那斯達克指數創新高，電子類股同步走高，連帶帶動台股彈升，加權指數一度觸及10400點。,5
2017-09-30T03:15:00.000Z,其餘股王大立光 (3008) 、鴻海 (2317) 及可成 (2474) 等蘋果概念股股價也有不錯表現，帶動電子類股指數漲逾0.8%，為推升大盤反彈的主要動力。,4
