PublishDate,Sentence,Score
2018-08-01T03:11:00.000Z,  蘋果財報仍佳，帶動蘋果供應鏈績優股大立光 (3008) 及台積電 (2330) 今早股價續攻高，可成 (2474) 股價亦再攀高。,3
2018-08-01T03:00:00.000Z,截至10時55分，加權股價指數上漲27.71點、為11085.22點、成交值新台幣770.83億元，除了台積電股價回到今年4月水準245元之上外，大立光 (3008) 盤中股價也再創今年新高5330元，可成 (2474) 、良維 (6290) 等蘋概股表現也相對亮眼，成為多頭指標。,6
2018-08-03T07:10:00.000Z,　盤面上，隨iPhone新機備貨潮啟動，加上蘋果股價衝上新高，蘋果三傑大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 今日攜手領軍，帶動美律 (2439) 、可成 (2474) 同步走揚。,5
2018-08-03T06:18:00.000Z,蘋概股如美律 (2439) 上漲5元，收167.5元，漲幅逾3%，可成 (2474) 上漲7元，收371元。,2
2018-08-03T03:16:00.000Z,蘋概股如美律 (2439) 上漲3.5元，至166元，漲幅2.15%；可成 (2474) 上漲5.5元，至369.5元。,2
2018-08-07T07:08:00.000Z,　盤面上，蘋概股三巨頭台積電 (2330) 、大立光 (3008) 雙雙熄火，鴻海 (2317) 盤中一度完成填息又翻黑，可成 (2474) 、嘉聯益 (6153) 逆勢走強。,1
2018-08-07T02:57:00.000Z,分析師表示，雖然大立光一度跌破5000元大關，但蘋概股仍零星點火，包括可成 (2474) 、嘉聯益 (6153) 走勢強勁，漲價概念股矽晶圓、被動元件也在跌深後反彈，國巨 (2327) 、華新科 (2492) 、環球晶 (6488) 有明顯漲幅，中小型股表現相對強勢，也讓櫃買指數仍撐在平盤之上。,6
2018-08-07T02:34:00.000Z, 4.可成 (2474) ：Q2每股大賺14.06元，獲利創歷史新高，早盤勁揚突破380元，有意挑戰前期高點386元。,2
2018-08-10T03:23:00.000Z, 美系外資除了提到上述的5檔中型股外，給予「買進」名單則有:台積電 (2330) 、台塑 (1301) 、國泰金 (2882) 、聯發科 (2454) 、中信金 (2891) 、可成 (2474) 、和碩 (4938) 、中裕 (4147) 、和大 (1536) 等。,2
2018-08-13T06:45:00.000Z, 電子、傳產、金融權值股今日全面倒地，以股王大立光 （3008） 重挫8.86％、國巨 （2327） 重跌8.29％最慘烈，聯發科 （2454） 、可成 （2474） 大跌4％、3.7％。,-2
2018-08-13T02:25:00.000Z,股王大立光 （3008） 大跌近4％，國巨 （2327） 、聯發科 （2454） 、可成 （2474） 重挫近3％，台積電 （2330） 、鴻海 （2317） 亦雙雙跌逾1％，表現明顯疲弱。,-2
2018-08-15T05:24:00.000Z,除了新普外，可成 (2474) 及嘉聯益 (6153) 今天都見到買盤支撐，維持在平盤上下震盪，表現相對其他蘋概股強勢。,3
2018-08-16T07:10:00.000Z,　今日盤面上聚焦股王除息表現，大立光 (3008) 開盤不久立馬完成填息，激勵蘋概股美律 (2439) 、臻鼎-KY (4958) 、可成 (2474) 跟進強彈。,5
