PublishDate,Sentence,Score
2017-07-03T07:00:00.000Z, 　就技術面來看，今天台股在美國科技股續弱下，指數以低盤開出，大立光及台積電等弱勢，致使盤中指數多在平盤下游走，尾盤時在台積電擺尾收紅下，帶動台股由黑翻紅收高，終場上漲17.72點，以10412.79點作收，重登10400點；台股上周先高後低，雖然一度衝上10500點高峰，但受美國科技股明顯拉回影響，指數迅速拉回，上周五勉強收在10日均線稍高位置，今天盤中指數雖然多處於平盤之下，但權值股已見止穩，指數下殺力道減弱，顯示月線支撐強勁，目前均線型態仍維持多頭排列，多方格局未遭破壞，但台股自上周二見高後下走態勢持續進行，短線上已來到10日均線，儘管今天收盤指數站上10400點，卻未達10500點之上，5日均線恐將下彎，且KD、RSI等指標皆已自高檔回落，可見短線已有轉弱跡象，加上上周五盤中低點一度跌破6月26日長紅K下緣，一旦無法就此止跌，只要該點位一破，考量上周量能多在千億元之上，恐令高檔壓力增加，以致指數欲重返高位更加困難，所幸今天尾盤收紅，守住多頭防線，由於台股指數漲多，且美股震盪劇烈，市場觀望氣氛轉趨濃厚，成交量開始萎縮，將導致台股短線陷入整理，因此若本周國際股市未見重大利空，台股指數有機會在10350點上下150點整理。,2
2017-07-03T06:01:00.000Z,權值電子股今天稍作休息，鴻海收116.5元，下跌0.43%；台積電 (2330) 收209元，小漲0.24%；大立光 (3008) 下挫1.86%，收4760元。,-1
2017-07-03T04:02:00.000Z,美國科技股疲弱，台股回防10350點！　上周美國科技類股震盪劇烈，衝擊到台股多頭信心，上周一亮麗填息70%、帶領台股指數創下27年新高的台積電 (2330) 竟然連番走跌，呈現貼息，多頭攻高另一要角—鴻海 (2317) 家族亦因漲多股價處於休息，加上大立光 (3008) 等光學股積弱不振，讓台股多頭氣勢受挫，雖然台達電 (2308) 除息緩步填息，面板股、長榮 (2603) 、陽明 (2609) 、豐泰 (9910) 等傳產股及低價電子權值股，以及具題材的撼訊 (6150) 、台燿 (6274) 、金居 (8358) 及雙鴻 (3324) 等中小型股逆揚，試圖維繫多頭攻勢，但卻激不起市場熱情，今天台股指數開低後一直處於平盤下游走，呈現無力上攻態勢，成交量亦明顯萎縮，截至11點40分為止，加權股價指數為10374.84點，下跌20.23點，成交量為526.16億元；OTC指數為135.57點，下跌0.13點，成交量為133.46億元。,2
2017-07-03T04:02:00.000Z, 　就技術面來看，上周五台股受到美股三大指數再度重挫影響，以10421點低盤開出後，權值類股雖普遍開低，但調節賣壓逐漸減緩，尾盤並在台塑 (1301) 、富邦金 (2881) 等權值股拉抬翻紅帶動下，大盤跌幅收斂，終場加權指數10395.07點作收，累計一周上漲17.37點，周K連6紅，月K則寫下連7紅紀錄，周成交量5681.12億元，已連續兩周放大，OTC櫃買指數則收在135.70點；今天台股在美國科技股續弱下，指數以低盤開出，大立光及台積電等弱勢，致使盤中指數多在平盤下游走；上周五台股開低後一度跌破周一大量長紅低點10341點，所幸在權值股反彈帶動下，跌幅得以明顯收斂，由於大盤以帶下影線的紅K棒守住10341點，今天雖然指數無力攻高，但仍守住10341點，讓台股多頭氣勢未減，因此拉回可視為指數高檔跳空回探均線支撐，不過近幾日指標過熱修正壓力重，預期短線盤勢將由攻轉守，以化解乖離過大及指標修正問題，但月、季線支撐力道強，指數拉回幅度不致太深，但近期台股指數漲多，市場觀望氣氛亦轉趨濃厚，致使成交量開始萎縮，若成交量無法迅速放大，儘快突破10489點，回補上周三空方缺口，10341點支撐恐將再被測試，台股整理期間亦會拉長，另外，目前左右台股走勢因素尚有美國科技股，近期美國科技股走勢偏弱，對台股相對不利，若本週國際股市未見重大利空，台股指數有機會在10350點上下150點整理。,-3
2017-07-03T02:51:00.000Z,權值電子股今天相對安靜，鴻海、台積電 (2330) 早盤跌幅約0.5%，大立光 (3008) 更下挫超過1.3%。,-2
2017-07-03T02:20:00.000Z,（中央社記者田裕斌台北2017年7月3日電）台股6月一度突破網路泡沫時10393點高點，投信表示，能否續強除了觀察台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 後市外，量能也需維持新台幣800億元之上。,0
2017-07-04T05:53:00.000Z,反觀電子權值股在蘋果(Apple)股價不振下，持續回檔休息，台積電 (2330) 仍處貼息，近期補漲的聯電 (2303) 也連續第3個交易日回檔，鴻海 (2317) 跌破10日線116.35元，僅股王大立光 (3008) 在短線先行回檔下，今天相對有撐，並帶動二線光學股包括 佳凌 (4976) 、先進光 (3362) 、聯一光 (3441) 先行炒熱除息行情。,0
2017-07-04T03:19:00.000Z,分析師指出，除了金融股今天表現強勢外，股王大立光 (3008) 今天逆勢走揚，帶動沉寂已久的光學族群相對有撐，在6月營收公布及半年報公布的空窗期，對於下半年旺季效應具有想像空間的族群，若經過一段時間的修正，第3季可望有相對凸出的表現。,4
2017-07-05T07:14:00.000Z,iPhone8概念股首選：台郡 (6269) 、鴻海 (2317) 、台積電 (2330) 、大立光 (3008) 及穩懋 (3105) 。,0
2017-07-05T06:59:00.000Z,　盤面上，電子權值股漲跌互見，鴻海 (2317) 、大立光 (3008) 強勢反彈，台積電 (2330) 、聯發科 (2454) 、日月光 (2311) 守在盤上。,1
2017-07-05T06:33:00.000Z,台股在股王大立光 (3008) 開高走高，台積電 (2330) 、鴻海 (2317) 盤中翻紅且收最高，蘋概的電子股轉強，金融股尾盤翻紅，台股早盤下探月線有撐，中午過後愈走愈高，終場收高57點至10404點，收復周二的失土且接近10日線。,3
2017-07-05T06:33:00.000Z,今日盤中多空交戰，多方重新倚賴前波強勢指標的鴻海以及股王大立光及台積電收高，多方最後勝出，今日收在最高點，成交值僅836億元。,1
2017-07-05T06:00:00.000Z,股王大立光 (3008) 收在4815元，漲0.94%。,1
2017-07-05T02:41:00.000Z,股王大立光 (3008) 盤中來到4790元，小漲0.4%，鴻海 (2317) 盤中來到114元，漲0.8%。,1
2017-07-07T07:15:00.000Z,台股周線收黑，日盛首選基金經理人楊遠瀚表示，近期類股輪動速度加快，短線觀察指數能否守穩月線，電子拉貨旺季有助經濟擴張，2Q17年財報匯損疑慮漸除，外資期權偏多，重點關注下周電子大廠在周四的台積電 (2330) 和大立光 (3008) 法說，若結果仍正向，則預期盤勢仍有望穩中透強。,1
2017-07-07T06:16:00.000Z,各類股方面，傳產類股的紡織、食品、汽車、玻璃等跌幅較重；電子股跌幅約傳產股的一半，跌幅約0.8%；台積電 (2330) 、鴻海 (2317) 跌幅在0.8%上下；大立光 (3008) 、聯發科 (2454) 等跌幅各有0.2%及1.19%；6月營收不錯的宏達電 (2498) 漲幅亦收斂到1.53%。,1
2017-07-07T06:13:00.000Z,  台股今日電子股來說，大型權值股並未發揮領盤作用，台積電、友達、台塑化 (6505) 、聯發科等多呈現貼息走勢，盤面僅靠6月業績股零星點火；股王大立光 (3008) 小跌震盪，終場收在4960元，面板雙虎友達 (2409) 、群創 (3481) 也連袂走跌，跌幅在2%~2.5%區間震盪；台積電 (2330) 、聯發科 (2545) 亦呈現震盪整理，目前市場法人圈有消息指出，受到非蘋陣營需求不佳，台積電第3季營運表現恐不如預期，營收季增僅14~16%，在智慧型手機市場不如預期下，也恐拖累聯發科出現旺季不旺。,-3
2017-07-07T06:13:00.000Z,  分析師指出，下周有多檔大型權值股將進行除權息，加上大立光、台積電法說會，都為台股指數重要變數之一，且從技術線型觀察，由於市場態度保守使量能低迷，指數恐將延續整理格局不變，多空趨勢以季線作為觀察指標，近期陸續公布6月營收及半年報數字，操作上建議以獲利表現優、殖利率高、外資進場的低基期中小型股為主，另外，外資動向也需留意。,2
2017-07-07T02:45:00.000Z,在最青睞的組合名單，移除鴻海 (2317) 和大立光 (3008) ，新增富邦金 (2881) 。,1
2017-07-07T02:45:00.000Z,例如鴻海今年以來漲了37.2%、大立光今年以來漲了31.1%、台積電漲18.1%、可成更上揚了67.0%、和碩也有27.5%的漲幅，至於台股大盤則是上漲12%。,2
2017-07-07T02:28:00.000Z,  今日盤面類股跌多漲少，電子權值股整體氣氛低迷，股王大立光 (3008) 弱勢走低震盪，跌幅在1%左右，台積電 (2330) 、鴻海 (2317) 、聯發科 (2454) 等也同步走跌，今日抗跌個股圍繞在6月營收報喜股，宏達電 (2498) 在旗艦機HTC U11熱銷帶動下，6月營收增加逾5成，今股價抗跌，盤中一度勁揚4%，躍上半年線，其餘業績撐腰股還有包括譜瑞-KY (4966) 、康控-KY (4943) 、台半 (5425) 、萬潤 (6187) 等也扮演今日盤面業績抗跌個股，其中譜瑞-KY獲外資喊出500元目標價。,1
2017-07-09T05:00:00.000Z,蘋果跨入智慧型手機領域的「10周年紀念機種」iPhone8，即將磅?問世，而身為台股「股王」的大立光 （3008） 和「權（權值）王」的台積電 （2330） ，就是蘋果供應鏈當中最重要的成員。,7
2017-07-09T05:00:00.000Z,隨著大立光日前公布6月份營收持續向上、幅度略優於原先預期，也讓市場吃下定心丸。,2
2017-07-09T05:00:00.000Z,　這1年多來，大立光和台積電幾乎都選在「每一季首月13日」舉行上一季財報的業績發表會，1天之內，股王和權王就把前一季業績和下一季展望交代清楚，也讓一般投資人能與法人同時掌握最新資訊，不至於有「資訊不對稱」的狀況，堪稱是台股「公司治理」的典範。,3
2017-07-09T05:00:00.000Z,對於大立光來說，能在蘋果iPhone8的後鏡頭出貨量搶下多少比重？新廠啟用進度如何？日商康達智是否如傳言被排除在外？大陸手機品牌的需求狀況如何？都是法人關切的焦點。,-1
2017-07-09T05:00:00.000Z,　大立光在今年第1季新台幣匯率大幅升值之際，毛利率竟還繳出70.94％的歷史新高成績。,1
2017-07-09T05:00:00.000Z,由於第2季的匯率狀況相對穩定，法人預期大立光第2季的本業獲利將有明顯成長。,4
2017-07-09T01:52:00.000Z,（中央社記者張建中新竹2017年7月9日電）台積電與大立光法說會將於13日登場，鴻海也在13日除息，法人預期，台積電與大立光料將會釋出正面訊息，只是第3季展望能否超乎市場預期，將是牽動台股後市關鍵。,2
2017-07-09T01:52:00.000Z,台股除權息行情失靈，隨著國際股市震盪，台股指數拉回整理，台積電 (2330) 與大立光 (3008) 法人說明會，及鴻海 (2317) 除息都將同時於13日登場，3大蘋果指標股走向，將是台股後市風向球，也將是本週市場焦點。,3
2017-07-09T01:52:00.000Z,法人認為，台積電與大立光第3季營運展望，將是市場觀察第3季產業景氣強弱的關鍵指標，兩公司法說行情相對更加重要。,1
2017-07-09T01:52:00.000Z,大立光日前已公布6月合併營收新台幣38.59億元，月增2%，年增7%，大立光並表示，7月開始進入旺季，客戶拉貨轉趨積極，應該會比6月再好一點。,3
2017-07-09T01:52:00.000Z,華南投顧董事長儲祥生預期，大立光第3季營運狀況應會不錯，台積電在蘋果處理器訂單出貨帶動下，第3季業績也可望有不錯表現，市場普遍預估，台積電第3季業績將可季增15%至20%。,3
2017-07-09T01:52:00.000Z,另有投顧業者也說，台積電與大立光法說會應會釋出正面訊息，只是兩公司第3季營收與毛利率展望能否優於市場預期，將是觀察重點。,3
2017-07-09T01:52:00.000Z,投顧表示，台積電與大立光營運展望若能優於市場預期，不排除可望帶動大盤反彈；若台積電與大立光法說行情失靈，則恐將使得市場賣壓加重。,0
2017-07-10T08:45:00.000Z,周俊宏指出，本週市場關注焦點在台積電與大立光 (3008) 的法人說明會，預期法說會中將透露下半年景氣展望及第3季營運狀況，市場高度關注代工龍頭台積電能否維持年初的預估成長目標；13日鴻海除息，亦可觀察鴻家軍能否一反此波除權息股疲弱的態勢。,2
2017-07-10T07:10:00.000Z,美股上周五強勢演出，帶動台股今早開盤上漲13.49點，以10310.74點開出，惟在台積電 (2330) 、聯電 (2303) 、面板雙虎等指標權值股以及多數傳產類股均跌的情勢下，大盤指數快速失守10300關卡，所幸盤中股王大立光 (3008) 攻勢增強，一度衝上5095元新高價，推升大盤指數重回月線之上，無奈空頭緊咬不放，終場大盤仍下跌7.34點，收10289.91點，月線得而復失，總成交值小降至816.89億元。,1
2017-07-10T07:10:00.000Z,  今日權值股跌多漲少，大立光喜迎旺季，第3季可望在iPhone新機種進入拉貨期帶動下，挹注營運攀高，今股價開高走高，突破5月2日創下的5070元高點，盤中來到5095元，再創歷史新天價，並帶動沉寂已久的光學族群上攻，終場收在5090元，扮演今日撐盤主將。,7
2017-07-10T07:10:00.000Z,分析師表示，鴻海 (2317) 周四除息，同日台積電、大立光聯袂法說會，將牽動本周台股神經。,0
2017-07-10T06:55:00.000Z,股王—大立光 (3008) 登天價無用，台股殺尾月線得而復失！今天台股在上週五美國科技股絕地大反攻強勢上漲帶動下，指數以小紅開出，不過台積電 (2330) 除息後遲遲未填息，衝擊到中小型股除權息行情，建錩 (5014) 、強盛 (1463) 、奇力新 (2456) 、豐泰 (9910) 、麗嬰房 (2911) 、中鴻 (2014) 、智邦 (2345) 、遠傳 (4904) 、奇美材 (4960) 等走弱，讓台股由紅翻黑，所幸即將在13日舉行法說會的大立光 (3008) 及台積電股價回穩，尤其是大立光轉強，不僅重登5000元關卡，尾盤時更攻上5095元，再創台股新天價，中壽 (2823) 及碩禾 (3691) 等盤中股價強攻漲停板，鴻海 (2317) 、美律 (2439) 等收高，讓台股一度重回月線。,6
2017-07-10T06:55:00.000Z,  不過尾盤時，台股賣壓再度湧現，大立光孤木難撐天，指數以小跌作收，未能收復月線及10300點，終場加權股價指數為10289.91點，下跌7.34點，成交量為816.89億元；OTC指數為133.86點，下跌0.31點，成交量為215.17億元。,-3
2017-07-10T06:55:00.000Z, 　就技術面來看，今天台股在上週五美國科技股反彈，以及大立光轉強走高下，盤中指數緩步走高，一度收復月線，不過尾盤時，傳產股及中小型股走弱，台股指數翻黑收盤，終場下跌7.34點，以10289.91點作收，無力收復月線；台股上週因美國科技股走跌，外資站在賣方，指數呈現拉回，台股K線維持下走態勢，上週五進一步失守月線，今天雖然一度站回月線，但尾盤又告失守，打破此波漲勢既有的慣性，也使得短線上持續走弱的可能性升高；事實上，直到上週四為止，台股指數大致在6月26日長紅K下緣至10400點附近呈現區間震盪的走勢，惟上週五出現向下突破走勢，導致近日力求的月線遭到摜破，一旦無法迅速站回的話，多方恐難維繫4月底以來的漲勢，以月線現有扣抵位置推估，本週指數只要收低在10250點以下，月線即將反轉下彎，配合現有已成反壓的短均，以及同步回落到中軸下方的KD、RSI指標，將導致台股上檔壓力更為沈重；由於全球緊縮氣氛漸濃，連帶市場心態益趨保守，而台股又逢除權息高峰期，7月底前台股尚有逾200點的除息點數減損，恐對大盤造成壓抑，現階段可先觀察6月20日多方缺口的支撐力道，考量近日台股弱勢格局漸趨明顯，維繫行情的電子股也有領跌傾向，加上外資在上週趨於調節，投資人在短線上宜保守謹慎，若本週美股能止穩反彈，預估本週台股指數區間在10300點上下200點。,-8
2017-07-10T06:11:00.000Z,（中央社台北2017年7月10日電）台股今天開高後，雖有股王大立光 (3008) 一枝獨秀，重回5000元大關，但無力力挺指數回到10300點之上，即將在13日除息的鴻海 (2317) 則有熱身跡象。,0
2017-07-10T06:11:00.000Z,加權股價指數終場下跌7.34點、跌幅0.07%、收在10289.91點、成交值新台幣816.89億元，大立光帶動光學股相對強勢，包括新鉅科 (3630) 、先進光 (3362) 、聯一光 (3441) 逆勢走揚。,1
2017-07-10T06:11:00.000Z,法人表示，在上市櫃公司陸續公布6月營收後，除權息行情表現依舊是市場焦點，尤其是台積電 (2330) 填息走勢先強後弱，讓多頭擔心後續包括鴻海、大立光除息後股價表現。,0
2017-07-10T03:42:00.000Z,  今天台股以平高盤開出，盤中雖然受到傳產股的豐泰 (9910) 、麗嬰房 (2911) 、中鴻 (2014) 等，以及智邦 (2345) 、遠傳 (4904) 、奇美材 (4960) 等下跌衝擊，台股指數一度由紅翻黑，但6月合併營收表現優於預期，將於本周舉行法說會的大立光 (3008) 率先轉強，重登5000元關卡，並直逼上市新高價，且台積電、鴻海及美律 (2439) 走高，帶動台股指數止穩，守住10300點，多空在月線附近激戰，截至11點25分為止，加權股價指數為10307.26點，上漲10.01點，成交量為491.73億元；OTC指數為134.37點，上漲0.2點，成交量為133.03億元。,0
2017-07-10T03:42:00.000Z, 　就技術面來看，上周五台股受到Tesla等美國科技股重挫影響，以下跌25點的10343點開出後，權值類股普遍呈現修正格局，和泰車 (2207) 、群創 (3481) 、友達 (2409) 等個股表現疲軟，終場下跌70.95點，加權股價指數收在10297.25點，成交量為821.2億元，累計一周下跌97.82點，終止周K連6紅，失守月線，櫃買指數則是收在134.17點，下跌1.53點，跌幅1.13%，上市及上櫃成交量均呈現價跌量縮；今天台股在上周五美國科技股大反彈帶動下，指數開紅走穩，力守10300點；加權指數於上周五在國際股市修正影響下呈現震盪走弱，收盤並失守月線關卡，周線以黑K作收，由於台股5日均價及5日均量同步向下，短期量價結構續呈整理態勢，短期技術面修正格局尚未扭轉，惟上升趨勢線尚未破壞，中期偏多格局尚未改變，只是經過上周連續走跌後，周線指標出現轉弱訊號，恐導致大盤在萬點附近的震盪波動加劇，尤其是台積電除息後已十天仍呈貼息，台塑化 (6505) 及聯發科 (2454) 等主要產業龍頭股也尚未填息，潑了台股除權息行情一桶大冷水，觀察今年4月波段上漲以來，都在指數重新站上5日均線並帶動5MA翻揚後結束回測整理，KD並在20之上交叉向上後指數又突破前高，因此台股何時轉強，可觀察上述兩個要點，由於本周有台積電及大立光法說，若本周美股未見劇烈震盪，且大立光及台積電能釋出產業正面訊息，預估本周台股指數可望回穩反彈，指數區間預估到10300點上下200點。,-5
2017-07-11T06:46:00.000Z,美國科技股回神走高，蘋概三巨頭走強，股王大立光 (3008) 再創天價，台積電 (2330) 漲幅達2.5%，鴻海 (2317) 亦放量勁揚逾2%，最高至118.5元；為此，台股士氣大振，今日強勢上漲百點，終止日K連黑。,8
2017-07-11T06:46:00.000Z,電子股表現傑出，大立光股價不斷創高，激勵玉晶光 (3406) 放量飆漲逾6%，推升光電類指大漲逾2%。,6
2017-07-11T06:46:00.000Z,  電子權值股今日大顯神威，大立光受惠市場預期Q2毛利率可望持續走升，H2營運持續看好，外資擴大買超，股價向上創高來到5325元，市值也突破7000億元關卡。,6
2017-07-11T06:46:00.000Z,權值股成為今日台股上漲大功臣，基本面、籌碼面、資金面和價值面皆有利後市表現，惟留意13日將登場的台積電、大立光法說會，以及鴻海同日除息所帶來的影響。,4
2017-07-11T06:34:00.000Z,國際股市一片漲聲，台股今日一開盤即收復10300點關卡，隨後大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 三大龍頭分別領軍光電、半導體、其他電子類指齊漲逾2%，助攻大盤指數向上挺升，終場更甩尾突破10400點關卡，大漲125.66點，收在10415.57點，成交值同步放大至1082.84億元；店頭市場小漲0.13點，收在133.99點，成交值228.88億元。,6
2017-07-11T06:34:00.000Z,  盤面上，大立光盤中創5325元新天價，帶動光學股放量上攻，包括玉晶光 (3406) 大漲逾6%、先進光 (3362) 漲逾5%，加上面板雙虎也攜手強攻，激勵光電類指收漲2.4%，勇奪今日類股漲幅王。,7
2017-07-11T06:34:00.000Z,  分析師表示，13日台積電和大立光兩大權值股將召開法說會，鴻海也會於同日進行除息，恐造成行情短線波動，惟若國際盤維持強勢，台股後市並不看淡，逢回可適當布局。,4
2017-07-11T05:59:00.000Z,（中央社記者張建中台北2017年7月11日電）股王大立光 (3008) 股價再創歷史新高，加上台積電 (2330) 與鴻海 (2317) 同步走高，振奮市場多頭信心，台股價量齊揚，指數終場大漲125.66點，一舉收復月線與5日均線。,10
2017-07-11T05:59:00.000Z,大立光即將於13日召開法人說明會，市場看好，隨著新iPhone進入拉貨期，第3季營運成長可期，在市場卡位買盤積極湧入下，大立光股價連日走高，今天收在5285元，刷新歷史新高價。,7
2017-07-11T05:59:00.000Z,大立光股價領先創高，帶動台積電與鴻海等蘋果概念股股價連袂走揚，其中，台積電收在212元，漲6元，擺脫貼息窘境；鴻海股價收在118.5元，漲3元。,2
2017-07-11T03:07:00.000Z,（中央社記者張建中台北2017年7月11日電）股王大立光 (3008) 再創新天價，台積電 (2330) 與鴻海 (2317) 股價也連袂走揚，帶動台股開高走高，指數順利收復10337點月線關卡。,7
2017-07-11T03:07:00.000Z,大立光即將於13日召開法人說明會，市場看好，隨著旺季來臨，新iPhone進入拉貨期，第3季營運成長可期，吸引買盤湧入，10日股價收在5090元，刷新歷史新高價。,7
2017-07-11T03:07:00.000Z,在買盤持續積極湧入下，大立光今天股價延續強勁走勢，一度達5295元，大漲205元，再創歷史新高價。,7
2017-07-11T02:51:00.000Z,美股昨夜漲多跌少，帶動台股早盤開高23.17點，以10313.08點開出，隨後鴻海 (2317) 、台積電 (2330) 6月營收符合預期的利多引爆績優題材，光電、半導體等電子族群士氣大振，大立光 (3008) 盤中更再創5295元新天價，推升大盤指數大漲近90點，指數盤中最高來到10380.94，重回5日線上。,8
2017-07-11T02:51:00.000Z,  盤面上，大立光受惠市場預期Q2毛利率可望持續走升，H2營運持續看好，昨獲外資擴大買超，早盤股價不斷向上創高，盤中達5295元，市值也突破7000億元關卡，並激勵玉晶光 (3406) 放量飆漲逾6%，推升光電類指大漲逾2%。,11
