PublishDate,Sentence,Score
2017-06-03T06:37:00.000Z,內資力挺中小型股，台股奮力收紅再創逾17年新高！今天補上班，台股是全球唯一交易市場，不過，儘管外資放假，致使權值股如：台積電 (2330) 、大立光 (3008) 等今天多處於休息狀態，但美國股市連兩日創下歷史新高，激勵以內資買盤為主的中小型股及低價股，包括皇普 (2528) 、高野 (2736) 、森田 (8410) 、豪展 (4735) 、柏文 (8462) 、安心 (1259) 、前鼎 (4908) 、勁永 (6145) 、安可 (3615) 、寒舍 (2739) 、長天 (3431) 、新天地 (8940) 等以漲停板作收，營運看俏及買盤力挺的毅嘉 (2402) 、乙盛-KY (5243) 、義隆電 (2458) 、直得 (1597) 及松上 (6156) 等亦強勢收高，讓今天櫃買指數表現優於加權指數。,15
2017-06-03T06:06:00.000Z,蘋概股三雄今天沿平盤整理，鴻海 (2317) 跌0.47%、收105元；台積電 (2330) 收平盤209元；大立光 (3008) 漲0.21%、收4855元。,0
2017-06-03T04:00:00.000Z,全球獨步開市很冷清，台股創高後拉回！　美國股市及歐股等連兩天衝高，台股延續本週以來屢創17年來新高氣勢，今天以紅盤開出，再創17年來新高，不過由於台股今天是補上班日，也是全球唯一開盤的股市，在外資放假，成交量明顯萎縮下，資金轉向中小型股及低價股，盤中包括：皇普 (2528) 、森寶 (3489) 、泰谷 (3339) 、勁永 (6145) 、安可 (3615) 、寒舍 (2739) 、長天 (3431) 、新天地 (8940) 等強攻漲停板，營運看俏及買盤力挺的健策 (3653) 、乙盛-KY (5243) 、義隆電 (2458) 、榮創 (3437) 及松上 (6156) 等盤中亦續強，不過由於大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 等權值股休息，台股指數上攻無力，盤中指數由紅翻黑，在平盤附近震盪；截至11點40分為止，加權股價指數為10151.25點，小跌1.28點，成交量為295.62億元；OTC指數為137.11點，上漲0.83點，成交量為178.3億元。,7
2017-06-03T02:43:00.000Z,電子股近期積極表態的DRAM、PCB族群今天稍作休息，權值股鴻海 (2317) 、台積電 (2330) 、大立光 (3008) 都壓在平盤下狹幅整理。,2
2017-06-06T06:58:00.000Z,美股前一日收黑，且蘋果股價下挫，台積電 (2330) 、鴻海 (2317) 受影響走弱，股王大立光 (3008) 也顯疲態，金融類股在外資調節下盤低，台股以個股表現為主。,-3
2017-06-06T06:18:00.000Z,國際股市偏空，台股今日早盤跟隨開低13.67點，以10213.17點開出，隨後在台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 三大指標股皆墨，金融類股亦疲弱不振的情勢下，大盤陷入低檔震盪，所幸面板雙虎強撐，加上可成 (2474) 、旺宏 (2337) 、創意 (3443) 、大同 (2371) 等攜手大漲力抗空頭，多空於10200城門前展開對峙，終場大盤指數下跌20.66點，以10206.18點作收，成交值續縮至858.82億元；店頭市場下跌0.17點，以138.08點作收，成交值縮至292.61億元。,-8
2017-06-06T06:09:00.000Z,外資調節持股，權值股晶圓代工龍頭台積電 (2330) 、蘋果光學鏡頭供應商大立光 (3008) 、系統代工服務龍頭鴻海 (2317) 小跌，但面板雙虎友達 (2409) 、群創 (3481) 走揚，明基友達集團的佳世達 (2352) 大漲。,3
2017-06-06T02:52:00.000Z,昨夜美股三大指數小跌，台股今日早盤跟隨開低13.67點，以10213.17點開出，隨後權值大軍雖由可成 (2474) 領軍偏多，惟昨夜蘋果股價下挫影響昨台積電 (2330) 也同步回弱，加上股王大立光 (3008) 疲態顯露、中小型股漲跌互見，金融類股亦受外資調節持續盤低，大盤多頭受到重重牽制，指數壓低至10200點上下狹幅震盪，盤面上個股表現為主。,0
2017-06-07T06:09:00.000Z,  台股多頭愈罷不能，不過，今日以台積電 (2330) 續強表現為主，股王大立光 (3008) 股價仍整理，日月光 (2311) 也隨消息面壓低；電子類股指數最後一盤小翻黑，金融也在富邦金 (2881) 下滑使得金融股指數收低。,-3
2017-06-07T03:04:00.000Z,電子股方面，儘管股王大立光 (3008) 與台積電 (2330) 連袂走揚，只是日月光 (2311) 因與矽品結合案受挫，股價走跌，整體電子類股指數在平盤上下震盪。,-1
2017-06-08T06:58:00.000Z,　盤面上聚焦權王台積電 (2330) 股東會，董事長張忠謀釋放樂觀訊息，激勵股價衝上213元新天價，帶動股王大立光 (3008) 、鴻海 (2317) 穩在盤上，記憶體族群華邦電 (2344) 、南亞科 (2408) 同步走揚，面板雙虎友達 (2409) 、群創 (3481) 漲多拉回。,10
2017-06-08T06:14:00.000Z,鴻海 (2317) 平盤上狹幅震盪，最後收在105元平盤價；大立光 (3008) 小漲0.21%；聯發科 (2454) 開低走高，盤中翻紅後守在平盤上，終場收在254元，上漲0.79%。,3
2017-06-09T07:01:00.000Z,周四美股四大指數全數收漲，那斯達克指數再創新高，台股今日在股王大立光 (3008) 領軍下開高，盤中一度攻抵10268.37點、續創17年新高，惟遇高檔獲利了結賣壓湧出，指數壓回平盤下震盪，今日續創新高的台積電 (2330) 最後一盤遭賣單調節收在最低212元，終場加權指數下跌26.13點為10199.65點，成交值放大至1013.32億元；周線連3紅、上漲41.5點。,3
2017-06-09T07:01:00.000Z,　電子股今日扮演撐盤要角，蘋果三劍客大立光 (3008) 、台積電 (2330) 及鴻海 (2317) 早盤齊聲走揚，台積電 (2330) 尾盤遭空軍襲擊收在最低212元；記憶體族群旺宏 (2337) 、華邦電 (2344) 遭法人調節雙雙拉回。,0
2017-06-09T06:10:00.000Z,  電子股今日扮演台股重要支撐，股王大立光 (3008) 持穩走高，終場股價收漲1.36%、報在4840元，台積電在董事長張忠謀看今年也會是不錯的一年，ADR續攀高，台積電 (2330) 在外資買盤持續，今股價開高走低、收在最低212元，盤中一度再創新高，市值5.57兆元也是新紀錄。,9
2017-06-09T06:09:00.000Z,法人表示，包括台積電、鴻海 (2317) 、大立光 (3008) 股價表現依舊強勢，由於5月營收公布即將告一段落，個股消息面將隨著股東會召開陸續傳出，短線股價走勢將受到消息面波動，10日線10160點將是較為堅實的支撐。,2
2017-06-09T02:50:00.000Z,截至10時40分，加權股價指數上漲7.51點、為10233.29點、成交值新台幣493億元，雖然金融股表現欠佳，但股王大立光 (3008) 、權王台積電 (2330) 及人氣王鴻海 (2317) 都穩在盤上，台股雖有高檔獲利了結賣壓湧出，但指數力守平盤之上。,3
2017-06-09T02:44:00.000Z,  今日盤面族群漲多跌少，除食品、汽車、百貨等相對較弱外，其餘族群類股漲幅步調整齊，又以電子股為盤面主流，今蘋概股表現不差，股王大立光 (3008) 漲幅約1%，台積電 (2330) 、鴻海 (2317) 等亦同步小漲，美律 (2439) 也在外資送上220元目標價帶動下，股價上漲逾1.5%。,4
2017-06-10T01:37:00.000Z,　　歐系外資券商主管指出，從昨天台積股價下跌0.47％，但久未有表現的大立光卻上漲1.36％等跡象來看，蘋果供應鏈作為台股多頭主軸的基調並未改變，只是個股輪動，加上國際資金迄未有從台股抽離落跑跡象，因此，別太多慮。,0
2017-06-12T07:50:00.000Z,群益金鼎證認為，台灣電子股具全球產業供應鏈地位，台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 股價都創高，下半年指數衝高的基本假設在於國際股市持續上漲、外資續買及新台幣持續升值上。,3
2017-06-12T06:03:00.000Z,美科技股那斯達克指數10日由歷史高峰重摔，蘋果（Apple）股價下挫3.88%，主要亞股今紛紛走弱，台股也無法倖免，台積電、鴻海和大立光為首的蘋概股無力，台股失守10日均線約10161點， 尾盤電子續弱，金融撐盤有限，台股收在今日最低點， 力守月線約10093點之上。,-7
2017-06-12T06:03:00.000Z,股王大立光 (3008) 收在4805元，跌0.7%。,-1
2017-06-12T04:07:00.000Z,美國科技股崩盤，台股失守10150點！美國科技股在上周五豬羊變色，在中場過後狂殺，包括台積電ADR重挫2.8%，引發外資台灣盤後期貨交易避險需求激增，爆出1.2萬口成交量創下新高，讓今天台股未開盤先籠罩下跌陰影中，尤其是蘋果重挫，蘋果概念股未開盤氣先虛，台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 、和碩 (4938) 等蘋果供應商一開盤就跳空下跌，台股指數亦跳空下挫開出，失守10150點，不過建準 (2421) 、千如 (3236) 等5月合併營收出色的個股，以及買盤力挺的智邦 (2345) 、神盾 (6462) 、群電 (6412) 等強勢大漲，加上金融類股及造紙類股走提，穩住台股多頭信心。,4
2017-06-12T02:50:00.000Z,美科技股那斯達克指數10日由歷史高峰重摔，蘋果（Apple）股價下挫3.88%，牽動今日蘋概股走弱，電子權值股三大指標台積電、鴻海、大立光弱勢，金融撐盤有限，台股最低來到10114點，失守10日均線約10165點，盤中跌幅收斂橫向整理，力守月線約10095點之上。,-6
2017-06-12T02:50:00.000Z,股王大立光 (3008) 盤中來到4780元，跌1.2%，鴻海 (2317) 盤中來到102.5元，跌2.3%。,-1
2017-06-13T07:03:00.000Z,　電子股方面，台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 等蘋概股止跌回穩，提振多頭信心，DRAM族群華邦電 (2344) 、南亞科 (2408) 由紅翻黑，面板雙虎友達 (2409) 、群創 (3481) 同步走疲。,0
2017-06-13T06:38:00.000Z,歐美股市昨夜續弱，惟亞股今日多頭回神開低走高，而台股早盤雖小跌0.26點開出，且有與巴拿馬斷交政治雜音，惟在5月企業營運報喜，加上金融、傳產攜手撐盤，台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 亦於盤中翻紅增添市場信心下，大盤指數整場持穩於10120~10130點高檔狹幅震盪，終場小漲18.19點，收在10128.15點，總成交值再縮至794.34億元；店頭市場小跌0.61點，收在136.34點，總成交值226.33億元。,9
2017-06-13T03:17:00.000Z,其中，台積電 (2330) 即將在6月26日率先除息，每股配發現金股息7元，是第一個觀察指標，大立光 (3008) 往年都在8月中除息、鴻海 (2317) 也多半在8月底、9月初除息，屆時都將牽動外資資金布局。,0
2017-06-13T00:57:00.000Z,※弱勢股：1.蘋概權值壓抑指數，台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 、台達電 (2308) 、日月光 (2311) 、可成 (2474) 、廣達 (2382) 、和碩 (4938) 、鴻準 (2354) 等下跌。,-5
2017-06-14T06:59:00.000Z,美股升勢再起，激勵台股開高，台積電 (2330) 股價有撐，可成 (2474) 再創今年新高，股王大立光 (3008) 今早股東會，股價同步向上。,5
2017-06-14T06:59:00.000Z,不過盤中賣壓出籠，指數向下險跌逾百點，惟萬點關卡具支撐，指數下探至10033點之後止跌，可成穩在盤上，但台積電、鴻海 (2317) 、大立光皆綠。,-4
2017-06-14T06:59:00.000Z,  大立光今早舉行股東會，執行長林恩平表示，6月看來與5月相近，第3季及第4季是傳統旺季，理論上會比較好；近來大立光股價處在4800元狹盤，今受大盤走弱拖累，開高走低，收在4695元。,-2
2017-06-14T02:58:00.000Z,法人指出，股王大立光 (3008) 近期股價連番下跌，對光學股造成不小壓力，加上近期強勢的遊戲、網通今天也都有走弱跡象，短線台股需先尋求回到月線之上進行震盪整理，待下半年電子股進入產業旺季，及蘋果(Apple)新機供應鏈開始拉貨，下半年台股還有走強契機。,-2
2017-06-14T01:48:00.000Z,美股周二道瓊工業指數再創新高，科技股亦反彈，台灣由台積電 (2330) 周二率先止跌，蘋概股的可成 (2474) 股價今早再攀升，以及股王大立光 (3008) 股東會行情激勵。,6
2017-06-14T01:48:00.000Z,　  近期美股回跌，主要是科技股的蘋果(Apple)、亞馬遜(Amazon)、臉書(facebook)等本波帶領美股創高的個股出現劇烈回檔走勢，也衝擊台股蘋概股，但隨著美股迅速回穩，周二台積電不畏外資賣超，股價有撐，可成今早股價再創今年新高，股王大立光今早股東會順利結束，股價亦同步向上。,2
2017-06-15T07:12:00.000Z,　盤面上，在台積電 (2330) 、鴻海 (2317) 等權值股走揚帶動下，整體電子股表現穩健，面板雙虎友達 (2409) 、群創 (3481) 尾盤急拉雙雙收高2%，光學大廠大立光 (3008) 力守平盤，光燿科 (3428) 及先進光 (3362) 等亦止跌反彈。,3
2017-06-15T06:06:00.000Z,電子股方面，股王大立光 (3008) 開高走低，終場以平盤4965元作收，不過，在台積電 (2330) 、友達 (2409) 與群創 (3481) 等連袂走揚帶動下，整體電子類股有不錯表現，類股指數收漲0.34%。,3
2017-06-15T02:58:00.000Z,電子股方面，在股王大立光 (3008) 與台積電 (2330) 等權值股走揚帶動下，整體電子類股表現相對強勢，也是支撐大盤的主力。,5
2017-06-15T00:01:00.000Z,"台股跌勢再起，大立光 （3008） 、台積電 （2330） 震盪走弱，強勢股轉弱，衝擊指數開高走低跌破月線、收10,072點，目前有26家庫藏股嚴陣以待。",-5
2017-06-15T00:01:00.000Z,"　投資專家看今（15）日先測萬點支撐，如不能守穩將進一步下探季線9,948點，除指標股大立光、台積電及鴻海 （2317） 要回穩外，蘋果概念股及Tesla概念股也要轉強，才有利於盤勢反彈。",4
2017-06-15T00:01:00.000Z,"　台股昨日短暫開高到10,165點，但股王大立光股東會釋出利多，股價卻不漲反跌，收盤下跌2.39％，權值龍頭台積電也跌0.48％，影響指數跌破10,100點，剛好也是月線位置，盤中最低達10,033點，尾盤小反彈指數收10,072點，跌幅0.55％，月線失守，櫃買指數收低134.27點更下跌1.52％，近逼季線134.23點關卡。",-7
2017-06-15T00:01:00.000Z,"　康和證券投資總監廖繼弘指出，指數跌破月線後，今日先看萬點支撐，如不能守住，將再下探季線（該位置接近3、4月高檔各9,976點與9,949點），也是7,999點以來上升趨勢線，除指標權值股台積電、大立光、鴻海仍然受到美股（主要是費城半導體及那斯達克指數）波動影響外，本波強勢股矽晶圓、被動元件等類股都轉弱，只有華邦電、旺宏、群聯等記憶體類股，較有買盤承接力道。",1
2017-06-15T00:01:00.000Z,　廖繼弘表示，短線美國蘋果、亞馬遜及谷歌等科技大廠股價要能回穩，才有助於台積電、大立光及鴻海等指標權值股走勢，而蘋果供應鏈及Tesla供應鏈等也要能儘速轉強，才有利於整個盤勢反彈上攻走勢。,3
2017-06-16T07:01:00.000Z,聯準會宣布升息和今年開始縮表，拖累美股三大股指收黑，亞股今日漲跌互見，台股開低震盪後，盤中受到大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 等蘋概股轉強，推升指數翻紅並一路走高，終場加權指數上漲68.38點為10156.73點，一舉攻回5日線與月線，成交值放大至956.03億元；周線終止3連紅、本周指數下跌42.92點。,-1
2017-06-16T07:01:00.000Z,　盤面上，蘋果三劍客大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 盤中翻揚，激勵可成 (2474) 、美律 (2439) 同步攻高；面板雙虎群創 (3481) 、友達 (2409) 在外資力挺下聯袂上攻，帶動彩晶 (6116) 同步走揚；太陽能族群漲勢猛烈，茂迪 (6244) 、昱晶 (3514) 、新日光 (3576) 、合晶 (6182) 聯袂強彈；網通股受惠大陸擬砸1800億美元拚5G，台揚 (2314) 、智邦 (2345) 、建漢 (3062) 、仲琦 (2419) 、波若威 (3163) 、昇達科 (3491) 等樂開懷；旺宏 (2337) 受惠NOR Flash價格Q3看漲股價開飆，華邦電 (2344) 跟進走揚。,9
2017-06-16T07:01:00.000Z,台股今日受惠於大立光、台積電、鴻海等蘋概股回穩走揚，配合面板雙虎友達、群創穩盤，化解台塑 (1301) 、中華電 (2412) 等權值股拉回壓力，使指數一舉收復5日線、月線及10100關卡。,2
2017-06-16T06:19:00.000Z,台股早盤開低走平，大致在平盤1萬88點附近游走，但國際美元走強，外資明顯匯出跡象，導致新台幣開盤走貶，貶破30.3元關卡時，出口商拋匯賣盤湧現，推升匯市交易量；十時過後，電子權值股鴻海 (2317) 股價走揚，大立光 (3008) 股價也黑翻紅，台積電 (2330) 也守穩在平盤上，聯發科 (2454) 一直在平盤上下游走，尾盤上拉，收在最高的253元。,4
2017-06-16T06:18:00.000Z,  電子股今整體表現漸入佳境，其中又以蘋概股為首，股王大立光 (3008) 盤中黑翻紅，終場收漲0.74%，報在4730元，台積電 (2330) 則在11:30過後拉高，終場收漲1.6%，報在211.5元，可成 (2474) 也上漲1.6%，美律 (2439) 更是大漲逾3%。,4
2017-06-16T03:22:00.000Z,台股今天開盤小跌十點，指數隨後拉回平盤後逐步走高，盤中小漲十餘點，回到1萬100點之上震盪；類股方面電子股漲勢整齊，權值股台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 、聯發科 (2454) 聯袂從平盤下拉回平盤上小漲，鴻海漲逾2%，最高105元。,5
