PublishDate,Sentence,Score
2018-03-23T02:43:00.000Z,  台股今權值帶頭領跌，股王大立光 (3008) 開低震盪，跌幅一度逾3%，最低達3400元，股價創下今年以來新低，台積電 (2330) 走跌約2%，鴻海 (2317) 跌幅則在1.5%附近，其餘聯發科 (2454) 、日月光 (2311) 、中華電 (2412) 、群創 (3481) 、友達 (2409) 等也全數走跌。,-4
2018-03-26T05:58:00.000Z,日月光 (2311) 收在41.85元，跌0.36%。,-1
2018-03-26T02:50:00.000Z,主要電子權值股日月光 (2311) 來到41.6元，跌0.9%。,-1
2018-03-28T07:19:00.000Z,　台股今日在蘋概股三天王台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 領跌下失守季線關卡，僅中小型電子股撐人氣，台揚 (2314) 、建漢 (3062) 、兆赫 (2485) 等網通股逆勢走高，擁業績題材的玉晶光 (3406) 、燿華 (2367) 聯袂勁揚；封測大廠日月光 (2311) 與矽品 (2325) 新設「日月光投控」4月30日掛牌，法人看好日月光投控今年每股獲利挑戰8元，股價有望晉升百元俱樂部，激勵日月光放量走高，矽品平盤附近整理；全新 (2455) 雖否認3D感測磊晶片測試未通過傳聞，股價仍重挫9%。,6
2018-03-28T05:52:00.000Z,台積電 (2330) 回檔，股王大立光 (3008) 續弱，僅賴日月光 (2311) 撐指數，中小型電子股撐人氣，台揚 (2314) 、建漢 (3062) 、兆赫 (2485) 等網通股逆勢上攻，但對指數無助。,2
2018-03-28T02:44:00.000Z,周二美國科技股領跌，台股大型電子權值股台積電 (2330) 等多下跌，僅日月光 (2311) 逆揚，金融、傳產也無力撐盤，台股開低走低，回測10900點，但多頭仍企圖守住10900點，跌勢也相對亞股輕。,-5
2018-03-28T02:44:00.000Z,今早包括台積電 (2330) 回檔，股王大立光 (3008) 續弱，但日月光 (2311) 撐指數，中小型電子股撐人氣，台揚 (2314) 、建漢 (3062) 、兆赫 (2485) 等網通股逆勢上攻，使得早盤跌勢未再擴大，仍守住季線關卡，跌幅也相對日本股市及韓股輕。,2
2018-03-28T01:51:00.000Z,從供應鏈台廠來看，報告表示，主要台廠供應商包括處理器晶圓代工台積電 (2330) 、組裝廣達 (2382) 、金屬粉末射出成形MIM機構件新日興 (3376) ；軟板包括欣興 (3037) 、景碩 (3189) 、嘉聯益 (6153) ；石英元件晶技 (3042) 、以及系統級封裝（SiP）的日月光旗下環旭電子等。,0
2018-03-29T07:15:00.000Z,台股今日受到大立光 (3008) 、聯發科 (2454) 、日月光 (2311) 等電子權值股以及金融股同步走疲拖累，盤中指數一度下探10815.46點，所幸生醫股力撐盤勢，使多空於平盤附近拉鋸，尾盤台積電 (2330) 、鴻海 (2317) 、大立光、國泰金 (2882) 、富邦金 (2881) 等權值股遭大單殺出，爆出86億元大量，終場加權指數下跌19.74點為10845.92點，成交值為1163.74億元。,-5
2018-03-29T07:15:00.000Z,　受美國科技股回檔影響，電子股今日持續修正，蘋概股指標鴻海 (2317) 、台積電 (2330) 、大立光 (3008) 同步熄火，權值股聯發科 (2454) 、日月光 (2311) 雙雙拉回；全新 (2455) 駁斥VCSEL磊晶片測試未過傳言，今日震盪收高，昨日受累重挫的穩懋 (3105) 亦止跌反彈；光學鏡頭廠玉晶光 (3406) 去年賺逾1股本帶動股價走揚，惟尾盤遭空襲由紅翻黑。,-3
2018-03-29T03:08:00.000Z,美股疲軟但台股開盤表現相對有撐，惟股王大立光 (3008) 盤中由紅翻黑，台積電 (2330) 、聯發科 (2454) 、日月光 (2311) 等重量級電子股聯袂走跌影響，指數回測10800點支撐，預估今天成交金額約1150億元。,-2
2018-03-30T06:46:00.000Z,  中華電 （2412） 收漲1.35％，表現亦相對強勢，可成 （2474） 、日月光 （2311） 開高走低，終場分別收黑1.8％、0.47％。,-1
2018-03-30T06:46:00.000Z,  中華電 （2412） 收漲1.35％，表現亦相對強勢，可成 （2474） 、日月光 （2311） 開高走低，終場分別收黑1.8％、0.47％。,-1
2018-03-29T07:15:00.000Z,台股今日受到大立光 (3008) 、聯發科 (2454) 、日月光 (2311) 等電子權值股以及金融股同步走疲拖累，盤中指數一度下探10815.46點，所幸生醫股力撐盤勢，使多空於平盤附近拉鋸，尾盤台積電 (2330) 、鴻海 (2317) 、大立光、國泰金 (2882) 、富邦金 (2881) 等權值股遭大單殺出，爆出86億元大量，終場加權指數下跌19.74點為10845.92點，成交值為1163.74億元。,-5
2018-03-29T07:15:00.000Z,　受美國科技股回檔影響，電子股今日持續修正，蘋概股指標鴻海 (2317) 、台積電 (2330) 、大立光 (3008) 同步熄火，權值股聯發科 (2454) 、日月光 (2311) 雙雙拉回；全新 (2455) 駁斥VCSEL磊晶片測試未過傳言，今日震盪收高，昨日受累重挫的穩懋 (3105) 亦止跌反彈；光學鏡頭廠玉晶光 (3406) 去年賺逾1股本帶動股價走揚，惟尾盤遭空襲由紅翻黑。,-3
2018-03-29T03:08:00.000Z,美股疲軟但台股開盤表現相對有撐，惟股王大立光 (3008) 盤中由紅翻黑，台積電 (2330) 、聯發科 (2454) 、日月光 (2311) 等重量級電子股聯袂走跌影響，指數回測10800點支撐，預估今天成交金額約1150億元。,-2
