PublishDate,Sentence,Score
2017-12-06T03:07:00.000Z,  台股今日受到道瓊工業指數補跌衝擊，蘋概三雄大立光、台積電、鴻海股價均下跌，尤其大立光、鴻海股價持續探底，台積電則被壓抑在季線之下。,-4
2017-12-06T02:20:00.000Z,  18.鴻海 (2317) ：外資賣超8日計14萬1688張，早盤一度跌至93.5元，後回至94元以上，股價跌1.57%。,-3
2017-12-07T07:00:00.000Z,國際油價下跌導致能源類股走弱，惟科技股反彈，使周三美股漲跌互見！昨日重挫的台股在美國高科技股回穩下，指數開高後一度站回10400點之上，儘管跌深的大立光 (3008) 、鴻海 (2317) 同步反彈，惟權王台積電 (2330) 弱勢走跌衝擊多頭信心，使指數翻黑於盤下震盪，電子及金融股同步走疲，僅傳產股中的玻陶股表現相對強勢，終場加權指數下跌38.16點為10355.76點，10月以來的漲幅全數吐回，成交值縮為1372.22億元。,0
2017-12-07T07:00:00.000Z,　蘋概股三雄今日漲跌互見，大立光 (3008) 、鴻海 (2317) 出現止跌訊號，台積電 (2330) 卻翻黑下挫衝擊多頭信心，其餘蘋果鏈華通 (2313) 、台郡 (6269) 、臻鼎-KY (4958) 挾11月亮眼業績強彈，燿華 (2367) 更是亮燈漲停鎖到底；DRAM族群南亞科 (2408) 11月營收繳佳績帶動股價回穩，華邦電 (2344) 以小跌作收。,5
2017-12-07T07:00:00.000Z,台股今日雖有大立光、鴻海及聯發科 (2454) 等電子股回神，使指數開高一度站回10400點關卡之上，仍不敵台積電、國泰金及富邦金等權值股疲軟走勢，使盤勢開高震盪持續探底。,1
2017-12-07T06:44:00.000Z,蘋果光學鏡頭供應商大立光 (3008) 今天止跌反彈，收在4300元，小漲0.82%；晶圓代工龍頭台積電 (2330) 收在226.5元，小跌0.5元；系統組裝服務領導廠商鴻海 (2317) 收在93.6元，小漲0.64%。,0
2017-12-07T06:44:00.000Z,蘋概指標股大立光、台積電、鴻海占台股市值高達3成，若未止跌回穩，台股難有明顯漲勢。,3
2017-12-07T03:19:00.000Z,今天雖然大立光、鴻海 (2317) 止跌，帶動台股開高，但權值王台積電拖累，指數盤中處於盤下時間居多，顯示昨天跌破半年線帶量的長黑K線，大盤多方觀望，短線恐不易站回半年線，且從技術指標來看，日線的KD、RSI也持續弱勢，均不利盤勢發展。,-5
2017-12-07T03:05:00.000Z,系統組裝服務龍頭鴻海 (2317) 盤中來到94.3元，上漲1.39%，但晶圓代工龍頭台積電 (2330) 來到222.5元，小跌1.98%。,0
2017-12-08T07:08:00.000Z,　股王大立光 (3008) 控告先進光 (3362) 侵權案判決出爐，先進光需賠償15.22億元，估計可貢獻大立光每股11.35元，激勵大立光持穩走揚，先進光則深鎖跌停再創波段新低價；其餘電子權值股台積電 (2330) 、鴻海 (2317) 多於平盤附近整理，聯發科 (2454) 在Q4營收可望站上財測高峰激勵下強彈近3%。,2
2017-12-08T07:08:00.000Z,受惠於美科技股回神，台股今日在股王大立光領軍開高下，激勵中小型股群起攻之，揮別台股連日下挫陰霾，惟外資持續調節台積電、鴻海等電子股，加上追價買盤力道不足，使指數未能站回10400點關卡。,3
2017-12-08T06:15:00.000Z,加權股價指數終場上漲42.86點、漲幅0.41%、收在10398.62點、成交值新台幣1295.47億元，包括台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 今天紛紛止跌，三王同步守在平盤之上，大立光更一度挑戰4400元大關，加上部分具題材的次族群發動攻勢，台股多頭氣勢略有凝聚跡象。,5
2017-12-08T05:55:00.000Z,  電子權值股跌多漲少，股王大立光則是因為與先進光 (3362) 官司一審判勝訴，大立光震盪走揚，盤中一度上漲約2%，躍上4400元大關，先進光 (3362) 則是自早盤被打落跌停後，一路鎖在跌停，市場賣單湧現，先進光也重申會維護股東利益，後續不排除上訴，目前暫不影響公司財務結構；其餘權值股方面，台積電 (2330) 、鴻海 (2317) 整場多於平盤附近狹幅震盪，台積電尾盤翻紅，收漲在227元，面板雙虎友達 (2409) 、群創 (3481) 也因傳出中國大陸爭設第10代面板產線，雙虎今股價弱勢震盪，其中群創跌幅更達約2%；聯發科 (2454) 儘管11月營收在淡季衝擊下持續衰退，但第四季營收可望衝上財報高標，午盤後股價衝高，漲幅一度近3%。,-3
2017-12-08T03:06:00.000Z,  股王大立光 (3008) 控告先進光 (3362) 侵權案判決出爐，先進光需賠償15.22億元，估計可貢獻大立光每股11.35元，大立光今股價持穩走揚逾1.5%，但先進光卻是開盤重挫後打入跌停，50元大關失守，再創波段新低價，掛賣張數逾2000張，惟先進光強調，公司會再上訴，目前並不影響公司財務狀況；其餘電子權值股今日也並無發揮領頭羊作用，台積電 (2330) 盤中於盤上狹幅震盪，鴻海 (2317) 亦小跌震盪，聯發科 (2454) 儘管11月營收因淡季效應，連續第四個月衰退，但第四季營收應可站上財測高峰，今股價反彈上漲約1.5%，宏達電 (2498) VR一體機即將於中國大陸開賣，今股價震盪於平盤附近。,-2
2017-12-08T03:00:00.000Z,不過，鴻海 (2317) 卻在外資連續10個交易日賣超不止下，股價依舊弱勢，今天再創低點92.5元，昨天召開法人說明會的玉晶光 (3406) 股價也未受激勵，盤中一度跌至320元。,1
2017-12-08T03:00:00.000Z,法人表示，台股指數短線已跌超過500點，幾乎已跌至9月底的起漲點10300點附近，電子權值股跌勢尤深，包括鴻海、大立光跌幅都超過2成，只不過外資短線還是站在賣方，賣壓何時出現竭盡訊號，將是台股確認短線底部的關鍵。,-1
2017-12-11T09:53:00.000Z,外資上週自集中市場賣超最多的前3名上市公司及張數分別為鴻海 (2317) 9萬6403張、群創 (3481) 8萬6125張、台積電 (2330) 5萬8204張。,-1
2017-12-11T04:00:00.000Z,鴻海 (2317) 及蘋概股回神，台股收復5日線！上周台股由空方大獲全勝，股王—大立光 (3008) 預告12月合併營收將下滑下，大立光、鴻海 (2317) 及台積電 (2330) 股價均在上周重挫，中小型股也連番下殺，致使台股下殺回測10300點，不過美股持續走強，穩住台股多頭信心，加上台股跌深後吸引買盤搶進中小型股，電動車電池材料廠—康普 (4739) 及美琪瑪 (4721) 連兩天反彈，蘋果概念股也在鴻海 (2317) 回神下，華通 (2313) 、台郡 (6269) 等同步走高，穩懋 (3105) 私募獲Avago入股，在砷化鎵代工領域大獲全勝，今天盤中股價強攻漲停板，與三安光電合作的環宇-KY (4991) 同步漲停。,10
2017-12-12T07:15:00.000Z,科技、電訊股反彈帶動美股道指、標普齊創高，台股今日跟進開高，惟鴻海 (2317) 走弱，加上近期強勢的華晶科 (3059) 調節賣壓增強翻黑、和碩 (4938) 因11月營收黯淡致股價不振，權值大軍士氣受挫，各大類股亦紛紛翻黑，使大盤指數由黑翻紅，一度下探10408.06點，台積電 (2330) 、大立光 (3008) 接近尾盤奮力收平穩住陣腳，終場加權指數下跌29.81點為10443.28點，守住5日線，成交值縮至1060.73億元。,-2
2017-12-12T07:15:00.000Z,　台股今日在蘋概股三雄鴻海 (2317) 走疲，台積電 (2330) 、大立光 (3008) 雙雙熄火下澆熄多頭熱情，使權值大軍士氣受挫；比特幣交易活絡，帶動挖礦概念族群華擎 (3515) 、映泰 (2399) 逆勢走高；印刷電路板族群欣興 (3037) 、耀華 (2367) 各擁題材聯袂強彈，勇奪台股人氣王；電動汽車概念股馬力強，康普 (4739) 、貿聯-KY (3665) 、健和興 (3003) 攜手喊衝。,8
2017-12-12T06:49:00.000Z,昨夜美股收高，帶動今早台股三大期指整齊開高，大盤亦延續昨日漲勢上漲15.64點、以10488.73點開出，盤初各大類股漲多跌少，加上信昌化 (4725) 、欣興 (3037) 、耀華 (2367) 等中小型衝鋒拉抬，大盤指數一度向10500靠攏，惟鴻海 (2317) 走弱，加上近期強勢的華晶科 (3059) 調節賣壓增強翻黑，權值大軍士氣受挫，盤中台積電 (2330) 、大立光 (3008) 雙雙不支倒地，大盤跌點擴大，10400城池一度告急，僅靠部份中小型股與塑膠、化工、電器等少數傳產類股勉強撐場，所幸台積電、大立光接近尾盤奮力收平穩住陣腳，終場大盤指數下跌29.81點，收在10443.28點，成交值縮減至1060.73億元；店頭市場下跌0.27點，收在146.15點，成交值469.4億元。,1
2017-12-12T06:49:00.000Z,  盤面上，鴻海11月營收創高，惟外資昨擴大賣超1.7萬餘張、總持股比重降至49.65%，創股東會以來波段新低，今日量縮收跌1.98%、以94.1元作收，拖累其他電子類指收跌1.76%。,-5
2017-12-12T06:27:00.000Z,蘋概股指標股鴻海 (2317) 收在94.1元，下跌1.98%。,-2
2017-12-12T06:27:00.000Z,元大投顧分析師薛舜日表示，雖然美股創高，但外資連續12個交易日賣超台股，累計賣超金額達740億元，鴻海、大立光等蘋概股成為外資調節標的。,0
2017-12-12T06:27:00.000Z,雖然鴻海、大立光蘋概股領先大盤跌破年線，但電子股進入出貨旺季，業績普遍不錯，可留意業績不錯、展望佳個股。,1
2017-12-12T03:46:00.000Z,晶圓代工龍頭台積電 (2330) 盤中在平盤227.5元附近上下游走，系統組裝服務大廠鴻海 (2317) 來到94.5元，下跌1.56%，蘋果光學鏡頭供應商大立光 (3008) 來到4275元，下跌3.49%。,-2
2017-12-12T02:44:00.000Z,昨夜道指、標普齊創高，帶動今早台股三大期指整齊開高，大盤亦延續昨日揚升格局，上漲15.64點、以10488.73點開出，盤初各大類股漲多跌少，惟鴻海 (2317) 走弱，加上近期強勢的華晶科 (3059) 調節賣壓增強翻黑、和碩 (4938) 因11月營收月減26%又跌2.7%，權值大軍士氣受挫，各大類股也紛紛翻黑，大盤指數遂落於10450點上下低檔震盪，盤面上僅靠老大哥台積電 (2330) 及電機、塑膠、紡織等少數傳產類股撐場，個股表現為主。,-3
2017-12-13T06:33:00.000Z,美股道瓊指數和標準普爾指數今天收盤再創新高，台股今天開高走高，維持30點上下的漲幅；蘋概股電子權值股台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 在平盤下偏弱勢整理，跌幅不大，電子股次族群包括IC設計、被動元件、印刷電路板等維持上漲。,3
2017-12-13T03:30:00.000Z,雖然美股受惠減稅計畫和升息而頻創新高，但外資卻在台股連13賣，金額已達新台幣788億元之多，連帶台股買盤也跟著縮手，台股反彈兩天後，12日電子權值股鴻海 (2317) 、和碩 (4938) 等再遭調節，幸台積電 (2330) 守穩未再下跌，大盤小跌但仍力守10400點之上。,5
2017-12-13T03:30:00.000Z,台積電董事長張忠謀強調來不及供應客戶高速運算強勁需求，直接反駁外資說法，今天台積電股價大致在平盤227.5元上下游走；和碩力守平盤68.6元，鴻海微跌0.43%，大立光微跌0.45%。,-1
2017-12-13T03:05:00.000Z,台股今早蘋概三巨頭台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 偏弱勢整理，但金融股挺身，電子記憶體族群以及被動元件、印刷電路版等次族群領軍，台股盤中維持上漲的態勢，守穩五日線及10400點支撐。,2
2017-12-13T03:05:00.000Z,  台股本周一跳空開高，回到10400點之上；雖台積電、鴻海等蘋概指標受到外資賣超壓抑，台股連兩天收盤仍力守10400點關卡。,-3
2017-12-13T03:05:00.000Z,今日早盤蘋概三巨頭台積電、大立光、鴻海持續整理，電子類股指數受壓抑，但金融類股指數開高走高，引領台股持續向上反彈，配合電子次族群也有不錯的表現。,1
2017-12-13T03:05:00.000Z,  雖美股頻創新高，但台股跌落半年線、表現脫勾，主要受到蘋概股鴻海、台積電等成為外資調節標的。,3
2017-12-14T07:02:00.000Z,台股今日開高走揚，電子、金融、傳產權值股同步回神，早盤順利站回10日均線、半年線，一度大漲逾百點，台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 均一度走揚逾1%，國泰金 (2882) 、中信金 (2891) 亦同步漲近1%，傳產集團股價作帳啟動，統一 (1216) 、台化 (1326) 、統一超 (2912) 等皆有不凡表現。,6
2017-12-14T07:02:00.000Z,電子股方面，鴻海 (2317) 董事會通過子公司富士康工業互聯網FII申請上海證交所上市案，近來回檔至93元未再破底，今日反彈，收盤為94.9元，漲幅1.28%。,3
2017-12-14T06:44:00.000Z,  權值股午盤後走勢分化，台股三劍客由台積電 （2330） 漲逾1.5％最強勢，鴻海 （2317） 亦上漲1.28％，大立光早盤一度漲逾1％，惟午盤後賣壓湧現，終場反收黑2.27％，收在全日最低點。,-3
2017-12-14T05:56:00.000Z,加權股價指數終場上漲67.31點、漲幅0.64%、收在10538.01點、成交值新台幣1121.94億元，連遭到外資賣超的鴻海 (2317) 、台積電 (2330) 止穩，國泰金 (2882) 、新光金 (2888) 向上挺進，電動車概念股今天成為盤面多頭指標，包括特斯拉（Tesla）概念股和大 (1536) 、貿聯－KY (3665) 穩步走升，電池材料美琪瑪 (4721) 、康普 (4739) 盤中強鎖漲停價。,5
2017-12-14T03:51:00.000Z,  大摩點選的台股「加碼」個股包括：鴻海 (2317) 、聯發科 (2454) 、台達電 (2308) 、可成 (2474) 、南亞科 (2408) 、緯創 (3231) 、台郡 (6269) 、祥碩 (5269) 、玉山金 (2884) 、中租-KY (5871) 、台塑 (1301) 、台灣大 (3045) 、遠傳 (4904) 、儒鴻 (1476) 、和大 (1536) 、智伸科 (4551) 、巨大 (9921) 、美食-KY (2723) 等。,2
2017-12-14T03:18:00.000Z,  權值股今日全數回神，台積電 （2330） 、鴻海 （2317） 、大立光 （3008） 均一度走揚逾1％。,2
2017-12-14T02:56:00.000Z,（中央社記者田裕斌台北2017年12月14日電）美國升息後亞股普遍走揚，台股也在權值股帶動下開高，盤中一度大漲百點，挑戰半年線10545點反壓，先前弱勢的鴻海 (2317) 、台積電 (2330) 更是止穩走揚。,4
