PublishDate,Sentence,Score
2017-04-07T07:08:00.000Z,周四美股四大指數雖全面收高，惟今日傳出美國轟炸敘利亞，使美國道瓊期指電子盤出現下殺，國際情勢動亂拖累台股回檔修正，盤中急殺逾百點、跌破9800點及月線關卡，台積電 (2330) 、鴻海 (2317) 、台塑集團及金融股同步走弱，所幸股王大立光 (3008) 出面救火由黑翻紅，使大盤跌勢逐漸收斂，終場加權指數下跌24.43點為9873.37點，守住月線大關，成交值增至996.36億元；周線收紅、上漲61.85點。,-1
2017-04-07T07:08:00.000Z,　台股早盤受到美軍向敘利亞發射導彈訊息傳出，在台積電 (2330) 、鴻海 (2317) 、和碩 (4938) 等蘋概股表現弱勢，且國泰金 (2882) 、富邦金 (2881) 與台塑 (1301) 等權值股也無力撐盤下，使短線逢高獲利回吐賣壓大舉出籠，盤中急殺逾百點、退防9800點，萬點行情越走越遠！所幸股王大立光 (3008) 盤中翻紅、收在4700元，宏達電 (2498) 也在3月營收雙成長下，股價逆勢抗跌；3月營收告捷的智伸科 (4551) 、邑錡 (7402) 、德微 (3675) 、偉詮電 (2436) 、雷科 (6207) 等無懼大盤重挫攜手攻上漲停，表現最為亮眼；網通股昇達科 (3491) 、智邦 (2345) 、明泰 (3380) 、眾達-KY (4977) 等續扮多頭指標強勢走揚。,5
2017-04-07T06:24:00.000Z,  台股今日權值股無力，台積電 (2330) 、聯電 (2303) 壓低震盪，股價小跌，鴻海 (2317) 、聯發科 (2454) 、華碩 (2357) 等亦壓回修正，反倒是股王大立光 (3008) 盤中翻紅，股價逆勢走揚，終場收在4700元，上漲2.17%，宏達電 (2498) 也在3月營收雙成長下，股價一度重回80元大關，整場逆勢抗跌。,3
2017-04-07T06:04:00.000Z,加權股價指數終場下跌24.43點、跌幅0.25%，收在9873.37點，成交值新台幣996.35億元，雖然本波發起攻萬點的指標股鴻海 (2317) 第2天回檔，但股王大立光率先走揚，帶動光學股玉晶光 (3406) 也出現強彈，台積電 (2330) 跌勢也稍止，台股守住月線9842點，維持多頭步調。,2
2017-04-07T06:04:00.000Z,分析師表示，台股今天留長下影線，指數守在月線之上，加上週線翻紅，技術面還維持多方格局，下週還有攻上萬點的機會，除了外資必須回流之外，電子權值股包括鴻海、台積電、大立光的表現將是多頭指標。,4
2017-04-07T02:59:00.000Z,截至10時55分，加權股價指數下跌72.16點、為9825.64點、成交值新台幣537.19億元， 電子類股指數大跌1%，強勢指標鴻海 (2317) 、台積電 (2330) 未能力挽狂瀾， 僅生技股在浩鼎 (4174) 在癌症疫苗OBI-833一期安全性過關，逆勢走揚。,3
2017-04-07T02:59:00.000Z,分析師表示，台股跌破月線，估再出現千億元量能，若能在此止跌，多頭下週還有再攻萬點契機，電子權值股鴻海、台積電及股王大立光 (3008) 能否適時挺身而出，將是多頭軍心能否走穩的關鍵。,0
2017-04-07T02:08:00.000Z,  瑞銀證點選的「最青睞個股名單」包括:台積電 (2330) 、日月光 (2311) 、和碩 (4938) 、鴻海 (2317) 、國泰金 (2882) 、富邦金 (2881) 、台灣大 (3045) 。,1
2017-04-07T02:08:00.000Z,  據統計，今年以來的蘋概股漲勢都優於大盤，包括鴻海已上漲了15.6%，大立光上漲21.4%，可成 (2474) 上漲36.6%，和碩上漲17.1%，緯創 (3231) 上漲13.8%，日月光上漲18.0%。,3
2017-04-07T00:58:00.000Z,o弱勢股：1.高權值個股壓抑指數，台積電 (2330) 、鴻海 (2317) 、台塑化 (6505) 、大立光 (3008) 、台塑 (1301) 、台化 (1326) 、中鋼 (2002) 等下跌。,-5
2017-04-07T00:58:00.000Z,※今日盤勢預測台股加權指數週四(4/6)在台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 、台塑化 (6505) 等權值下跌拖累，日K量縮拉回仍守穩在各級均線之上，由於長天期的均線持續多頭排列，研判趨勢有利多方，後勢暫不悲觀。,-3
2017-04-08T02:28:00.000Z,另外，上市櫃企業今年來市值大增超過2兆元，以台積電 (2330) 貢獻最大，市值增加2463.4億元，鴻海 (2317) 居次，市值也增加超過2000億元。,3
2017-04-09T02:40:00.000Z,除第2季營運展望外，新台幣大幅升值，大立光第1季匯損情況，及與鴻海 (2317) 集團等對手競爭態勢都將是市場關注重點。,-1
2017-04-10T09:12:00.000Z,  8.鴻海 (2317) ：每股成交價96.1元，成交量40萬股，成交金額3844萬元。,0
2017-04-10T09:12:00.000Z,  9.鴻海 (2317) ：每股成交價95.9元，成交量100萬股，成交金額9590萬元。,0
2017-04-10T07:01:00.000Z,　盤面上，電子權值股表現偏弱，台積電、大立光同步回檔，鴻海 (2317) 、台達電 (2308) 、日月光 (2311) 、聯發科 (2454) 持穩紅盤；光電族群玉晶光 (3406) 受惠於3月業績及軋空題材，股價強攻漲停，面板雙雄友達 (2409) 、群創 (3481) 聯手勁彈。,6
2017-04-10T07:01:00.000Z,分析師表示，台股月線持續有守，預期短線將在9800～9976點區間震盪整理，本周聚焦雙王法說展望、台幣匯率走勢及首季財報匯損等議題；由於指數位居高檔、類股呈現輪動態勢，操作上應選股重於選市，秉持逢低承接勿追高原則操作，可聚焦以鴻海為首的蘋果供應鏈、原物料鋼鐵、面板、半導體等題材股。,1
2017-04-10T06:47:00.000Z,　電子權值股今日漲勢暫歇，股王大立光開高走低，尾盤在賣單摜壓下收跌1.8％，收於最低點4615元，台積電小跌0.5％，鴻海則奮力收漲0.4％。,-3
2017-04-10T06:13:00.000Z,現在談獲利了結還過早，第二季動能仍可持續，預期恐第三季賣壓才會出籠，重申台股目標指數9850點；在投資組合中，較青睞台積電(2330)、和碩(4938)、鴻海(2317)、國泰金(2882)、富邦金(2881)、台灣大(3045)等；至於較不青睞的個股則為宏達電(2498)、鴻準(2354)、緯創(3231)、上銀(2049)。,2
2017-04-10T02:53:00.000Z,　電子權值股今日表現較弱勢，台積電、大立光同步走跌約0.5％，鴻海 （2317） 亦在平盤上下震盪，台達電 （2308） 、日月光 （2311） 則持穩紅盤。,-1
2017-04-10T02:53:00.000Z,　由於指數位居高檔、類股呈現輪動態勢，分析師建議，操作上應選股重於選市，秉持逢低承接勿追高原則操作，可聚焦包括以鴻海為首的蘋果供應鏈、原物料鋼鐵、面板、半導體等題材股。,0
2017-04-11T09:36:00.000Z,在各大期指的表現上，雖然台積電與鴻海兩大權值股收在平盤之上，但股王大立光先前對於 4 月份業績展望偏弱，回檔約 2%，聯發科由於中國智慧型手機市場雜音未除，跌幅逾 2%，電子期收低 0.57%；周一領軍金融股反彈的國泰金下挫 1.5%，富邦金亦弱勢呈現，金融期下跌 0.67%，季線支撐失守；傳產族群中，雖然台塑四寶首季獲利年增 95%，然而周一股價已有提前反應，台塑化拉回近 1%，加上其他類股普遍下跌，非金電期收低 0.68%。,2
2017-04-11T06:59:00.000Z,美股昨夜小漲，惟國際情勢緊張使亞股早盤偏空，台股雖有權值大軍亞光 (3019) 、中石化 (1314) 、鴻海 (2317) 打前鋒，仍受制金融股走弱，股王大立光 (3008) 由紅翻黑，使盤中指數跌勢加重、一度回測9820.41點，終場加權指數下跌50.12點為9832.42點，失守月線大關，成交值增為931.68億元。,-7
2017-04-11T06:59:00.000Z,　盤面上，權值股大立光 (3008) 變臉翻黑收在今日最低，台積電 (2330) 、鴻海 (2317) 相對持穩，亞光「雷射測距技術」應用面大爆發，股價應聲走高成多頭先鋒；先進光 (3362) 及聯一光 (3441) 3月合併營收攀高，在新產品布局逐漸發酵下，今日股價同步攻頂。,-1
2017-04-11T06:40:00.000Z,美股昨夜小漲，惟國際情勢緊張，亞股今日偏空，台股盤初雖有亞光 (3019) 、中石化 (1314) 、台積電 (2330) 、鴻海 (2317) 等權值大軍坐鎮力守高檔，惟盤中股王大立光 (3008) 翻黑下跌拖累光電族群，加上新光金 (2888) 等主要金控龍頭持續疲弱不振，大盤指數盤中翻黑走弱，大多數類股紛紛中箭落馬，月線宣告失守，雖盤中傳出立院三讀「證券交易稅條例」修正案，當沖稅率自現行千分之3減半降至千分之1.5、施行1年消息，惟市場不為所動，空軍仍持續占上風，終場大盤下跌50.12點，收在9832.42點，總成交值擴增至931.68億元；店頭市場小跌2.16點，收在134.44點，總成交值364.67億元。,-11
2017-04-11T06:29:00.000Z,各類股幾乎全數翻黑，連看好第2季前景的塑化類股都一度翻黑後再小漲0.16%；大型權值股方面，首季營收創高的鴻海 (2317) 與首季匯損60億元的台積電 (2330) 僅小漲0.4%到0.5%之間；其餘大立光 (3008) 、聯發科 (2454) 等尾盤跌幅加重，終場下跌2%到2.3%之間。,-3
2017-04-11T03:21:00.000Z,鴻海 (2317) 3月營收3416.9億元，月增18%，年增0.6%，連續4個月正成長，股價最高97.6元，上漲1.13%；台塑四寶首季合計大賺550.63億元，年增95%，帶動塑化股在台股翻黑之際仍能上漲0.5%。,5
2017-04-11T02:54:00.000Z,隨後大盤空頭雖蠢蠢欲動，惟權值大軍在亞光 (3019) 、中石化 (1314) 打前鋒，台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 等攜手高檔坐鎮下，仍牽制住空軍勢力，但金融股今日賣壓不輕，加上盤中大立光翻黑走弱，台股盤中跌點擴大。,-5
2017-04-11T02:54:00.000Z,鴻海3月營收達3416.9億元，月增18%、年增0.6%，連續四個月呈現年成長，是導入IFRS以來歷年同期新高，市場並傳出鴻海擬砸3兆日圓買東芝晶片事業，早盤股價開高後小漲約0.6%，盤中最高達97.6元。,7
2017-04-12T07:01:00.000Z,　近日台股多頭暫歇，明日召開法說會的重要權值股台積電 (2330) 與大立光 (3008) 早盤偏弱整理，衝擊多頭信心，鴻海 (2317) 、聯發科 (2454) 則相對有撐；光電族群大放異彩，面板雙虎友達 (2409) 、群創 (3481) 放量大漲領軍，玉晶光 (3406) 、亞光 (3019) 聯袂衝高，先進光 (3362) 及聯一光 (3441) 擁業績題材連拉兩根漲停，表現相對搶眼；記憶體族群晶豪科 (3006) 重啟攻勢向上挺進；100G交換器前景光明，概念股智邦 (2345) 、明泰 (3380) 扮演網通族群強勢指標。,14
2017-04-12T03:05:00.000Z,截至11時，加權股價指數下跌11.63點、為9820.79點、成交值新台幣440.26億元，台積電 (2330) 、鴻海 (2317) 先行站回平盤之上，帶動台指期率先由黑翻紅，也讓指數回到9800點之上，不過5日線、10日線、月線在9860點至9870點形成糾結，多頭需先突破這個壓力區間。,2
2017-04-12T03:05:00.000Z,分析師表示，費城半導體指數近期表現較弱，連帶影響電子股走勢，所幸今天包括台積電、鴻海、聯發科 (2454) 、可成 (2474) 都有止跌跡象，可望維繫多頭信心，加上第1季台股交易在1億元之上的大戶明顯回流，配合立法院三讀通過現股當沖證交稅減半，台股還是有上攻萬點的契機。,4
2017-04-12T01:49:00.000Z,  周二由台積電和鴻海 (2317) 力守紅盤，但部分財報不佳股和先前漲多股拉回修正，周二台股收跌50點為9832點，成交量931億元。,1
2017-04-13T08:47:00.000Z,市場先前傳出，台積電有意聯手鴻海參與東芝記憶體事業標售，台積電對此表示，從沒想要與別人合作。,0
2017-04-14T07:04:00.000Z,美國在阿富汗投下「炸彈之母」，國際政經局勢緊繃使美股四大指數隔夜全數收低，受到北韓軍事情勢升溫，亞股早盤一片慘綠，台股也難置身世外，今日在台積電 (2330) 、鴻海 (2317) 、台塑四寶及金融股領跌下，開盤不久即跌破9800點、最低下探9730.94點，股王大立光 (3008) 法說報喜帶動股價飆高仍獨木難支，終場加權指數下跌103.75點為9732.93點，成交值為864.64億元；周線翻黑下跌140.44點。,-7
2017-04-14T07:04:00.000Z,　權值股方面，兩大天王大立光 (3008) 、台積電 (2330) 法說後走勢分歧，大立光釋出4月營運比預期好、5月也不會比4月差，外資目標價喊上6060元，激勵股價飆高逾8%收在4800元，台積電保守看待衝擊股價走跌1.3%、失守190元；面板雙虎友達 (2409) 、群創 (3481) 收在平盤相對穩健，聯發科 (2454) 、宏達電 (2498) 、華碩 (2357) 、鴻海 (2317) 同步走疲。,-3
2017-04-14T07:04:00.000Z,北韓擬核試並有意與美軍強尬，使東北亞緊張情勢快速升溫，台股今日在台積電、鴻海、台塑四寶與金融股表現弱勢下，呈現多殺多窘境，終場指數重挫百點、失守9800點。,-7
2017-04-14T06:09:00.000Z,  台股權值王台積電 (2330) 可說是今日重挫台股最大壓力，在其法說會釋出第二季展望保守，預期營收恐季減8~9%，衝擊股價一度回測季線支撐，終場收跌1.3%，報在189元；不僅是台積電的走跌，其餘權值股鴻海 (2317) 、聯發科 (2454) 以及台塑四寶也為今日壓盤主力。,-4
2017-04-14T03:27:00.000Z,  其餘權值龍頭股方面，今日面板股也出現賣壓，友達 (2409) 、群創 (3481) 今日也聯袂壓回修正，群創盤中下跌逾1%，至於聯發科 (2454) 、宏達電 (2498) 、華碩 (2357) 、鴻海 (2317) 等股價也表現疲軟、無力撐盤。,-5
2017-04-17T07:10:00.000Z,  隨後在逢低搶反彈買盤進場下，指數略為拉升，收盤前，中小型股漲勢擴大，包括飛宏 (2457) 、先進光 (3362) 、旺矽 (6223) 、世芯-KY (3661) 等陸續攻上漲停板，鴻海 (2317) 翻紅，讓台股以小黑作收，終場加權股價指數為9716.4點，下跌16.53點，成交量為776億元；OTC指數為129.99點，下跌0.13點，成交量為259.06億元。,6
2017-04-17T06:08:00.000Z,權值電子股普遍表現欠佳，除鴻海 (2317) 漲0.62%、收97.3元，台積電 (2330) 、大立光 (3008) 分別下跌0.79%、0.42%，收在187.5元、4780元。,-2
2017-04-17T03:21:00.000Z,利空罩頂投資人恐慌，台股9700點岌岌可危！朝鮮半島區域危機未明顯衝擊日本及南韓股市，台股卻連兩天上演「先天下之憂而憂」，在投資人恐慌氣氛籠罩下，上周五重挫的台股今天雖然以紅盤開出，且台塑化 (6505) 力守紅盤，康控-KY (4943) 、邑錡 (7402) 、博磊 (3581) 、台勝科 (3532) 等多檔中小型股強攻漲停板，帶動指數一度站回9760點，但大立光 (3008) 盤中紅翻黑，台積電 (2330) 、鴻海 (2317) 及蘋果概念股及部分中小型股跌勢難止，讓台股一度急殺，不僅一度失守9700點關卡，亦跌破季線，隨後在逢低搶反彈買盤進場下，指數略為拉升，多空在9700點攻防。,-1
2017-04-17T02:56:00.000Z,權值電子股今天表現疲軟，除了鴻海 (2317) 跌0.72%、台積電 (2330) 跌0.26%，上週強勢的大立光 (3008) 也偏震盪格局，下跌逾1%。,-1
2017-04-16T23:57:00.000Z,　如科技股IBM對伺服器需求大時，緯創、英業達、神達等將有實質面的出貨力道，5月3日蘋果釋出的財報如預期強勁，也將帶動台積電、鴻海吃香。,1
2017-04-18T07:06:00.000Z,美股隔夜大漲、終止連三黑窘境，亞股今日漲跌互見，台股受惠內外資攜手相挺，在台積電 (2330) 、鴻海 (2317) 、聯發科 (2454) 等大型權值持穩，配合造紙及電機等傳產股助攻下，今日開高後一度站回5日線，惟水泥、食品、金融股同步走弱，牽制多頭上攻力道，終場加權指數上漲30.16點為9746.56點，成交值縮至714.28億元。,1
2017-04-18T07:06:00.000Z,　盤面上，電子權值股台積電 (2330) 、鴻海 (2317) 、聯發科 (2454) 等表現持穩；光學族群先進光 (3362) 亮燈漲停再創上櫃新天價，激勵聯一光 (3441) 、光燿科 (3428) 同步攻頂，新鉅科 (3630) 、亞光 (3019) 亦同步走高；非蘋旗艦機齊發，手機零組件廠進入拉貨旺季，華冠 (8101) 強鎖漲停，美律 (2439) 、毅嘉 (2402) 聯手強彈；陸光纖需求今年看增，帶動光通訊族群波若威 (3163) 強攻漲停，光聖 (6442) 、統新 (6426) 、眾達-KY (4977) 攜手勁揚。,10
2017-04-18T06:24:00.000Z,主要電子權值股漲跌互見，股王大立光終場收平盤4780元；鴻海 (2317) 終場收在97元，小跌0.31%，台積電 (2330) 收在188元，小漲0.27%，聯發科 (2454) 收在212.5元，小漲0.71%，日月光 (2311) 收在37.4元，跌0.66%。,0
2017-04-18T03:01:00.000Z,主要電子權值股盤中穩健，台積電 (2330) 盤中來到188元，小漲0.2%，股王大立光 (3008) 守平盤4780元，鴻海 (2317) 守平盤97.3元。,2
2017-04-18T02:53:00.000Z,隨後大盤在台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 等大型權值持穩，加上各大類股齊揚的推升下，一度站上5日線。,3
2017-04-18T00:28:00.000Z,電子指數跌幅較輕，位階上，仍較強勢，不過趨勢持續向下，需留意權值股台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 等是否有轉弱疑慮，強勢族群像是矽晶圓、面板相關、PCB、記憶體等。,-4
2017-04-19T06:54:00.000Z,英國宣布提前大選，英鎊強升拖累歐美股市同步走弱，台股今日跟進開低，在電金及原物料族群不支，台積電 (2330) 、鴻海 (2317) 、國泰金 (2882) 、中鋼 (2002) 、台塑 (1301) 等權值股同步下跌，使盤中指數跌破季線及9700點，午盤過後殺盤力道加重，終場加權指數下跌106.62點為9639.94點，創下逾1個月新低，成交值放大至873.79億元。,-7
2017-04-19T06:54:00.000Z,　台股今日隨美股走跌，權值大軍台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 同步走疲；雙D族群友達 (2409) 、群創 (3481) 、南亞科 (2408) 、華邦電 (2344) 盤中亦不敵賣壓紛紛翻黑；光學元件二線廠光燿科 (3428) 、先進光 (3362) 雙雙攻頂，帶動新鉅科 (3630) 及佳凌 (4976) 同步走高，成為照亮台股的明燈。,1
2017-04-19T06:34:00.000Z,美股周二收低，台股開低，早盤即再度跌破季線及9700點，電金類股及原物料族群均不支，台積電 (2330) 、鴻海 (2317) 、中鋼 (2002) 、台塑 (1301) 等權值股都下跌，近尾盤台指期壓低結算，台股收盤大跌106點至9639點，創逾一個月來新低，成交值為873億元。,-6
2017-04-19T06:34:00.000Z,今日隨著美股下跌，早盤賣壓出籠，台股開低走低，再度跌破季線；台積電 (2330) 續弱，鴻海 (2317) 也跌破月線，雙D早盤相對撐盤，但南亞科 (2408) 、華邦電 (2344) 、群創 (3481) 中場後也都遇賣壓。,-7
2017-04-19T05:55:00.000Z,電子股權值股鴻海 (2317) 、台積電 (2330) 及大立光 (3008) 今天呈現下跌有撐，跌幅在0.8%至1.26%間，二線光學股仍是盤中人氣焦點，表現最為搶眼。,-1
2017-04-19T03:16:00.000Z,其中，金融股續弱將是台股多頭受阻的主因，包括富邦金 (2881) 、國泰金 (2882) 已經盤跌接近1個月，即使電子權值股鴻海 (2317) 、台積電 (2330) 近來相對有撐，但指數卻持續下探支撐，在金融股尚未回穩撐盤前，台股難有表現。,-2
2017-04-19T01:58:00.000Z,美股周二收低，台股開低，早盤再度跌破季線及9700點，電金類股及原物料族群均不支，台積電 (2330) 、鴻海 (2317) 、中鋼 (2002) 、台塑 (1301) 等權值股都下跌。,-5
2017-04-19T01:58:00.000Z,今日隨著美股下跌，早盤賣壓出籠，台股開低走低，再度跌破季線；台積電 (2330) 續弱，鴻海 (2317) 也跌破月線，雙D相對撐盤，早盤南亞科 (2408) 、華邦電 (2344) 、群創 (3481) 都有在平盤以上的表現。,-7
2017-04-19T00:41:00.000Z,電子指數平盤附近小漲，位階上，仍較強勢，不過趨勢持續向下，需留意權值股台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 等是否有轉弱疑慮，強勢族群像是矽晶圓、記憶體、鴸通等。,-1
2017-04-20T06:59:00.000Z,　蘋概股今日扮演多頭先鋒，鴻海 (2317) 、台積電 (2330) 、大立光 (3008) 、可成 (2474) 持穩盤上，TPK-KY (3673) 傳出將重返蘋果供應鏈，帶動股價強攻漲停；面板股雙虎友達 (2409) 、群創 (3481) 雙雙走跌；光學族群光燿科 (3428) 續強、玉晶光 (3406) 震盪收黑、先進光 (3362) 列處置股打落跌停。,0
2017-04-20T06:14:00.000Z,蘋概股今天大多走揚，鴻海 (2317) 漲0.21%、收96元；台積電 (2330) 漲0.27%、收187元；大立光 (3008) 漲0.11%、收4725元；可成 (2474) 漲1.58%、收289.5元；傳重返蘋果供應鏈的TPK-KY (3673) 鎖在漲停103.5元到收盤。,3
2017-04-20T02:50:00.000Z,蘋概股鴻海 (2317) 、台積電 (2330) 上漲約0.2%；大立光 (3008) 漲近1.5%，報4790元；機殼廠可成 (2474) 漲幅近2%，來到290.5元。,2
2017-04-20T00:59:00.000Z,o弱勢股：1.權值股壓抑指數，台積電 (2330) 、鴻海 (2317) 、台塑化 (6505) 、大立光 (3008) 、台塑 (1301) 、國泰金 (2882) 、中鋼 (2002) 下跌。,-5
2017-04-20T00:40:00.000Z,電子指數趨勢持續向下，回測季線可能性高，需留意權值股台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 等是否有轉弱疑慮，強勢族群像是設備廠、光學元件、被動元件等。,-2
2017-04-21T07:02:00.000Z,周四美股主要指數收紅，那斯達克指數創下收盤新高，激勵亞股全面走揚，台股今日跟進開高，在股王大立光 (3008) 勇闖歷史天價及權值股台積電 (2330) 、鴻海 (2317) 、國泰金 (2882) 同步領軍下，指數重新站回9700點關卡，終場加權指數上漲84.72點為9717.41點，一舉收復五日線及季線大關，成交值縮至701.51億元，創近1個半月來新低；周線連2黑、本周下跌15.52點。,9
2017-04-21T06:27:00.000Z,台股受到美國股市反彈的激勵下，由台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 等權值股帶動盤勢向上，盤面上電子族群躍居市場反攻要角，光學族群漲勢輪動態勢不停歇，加上電子零組件、記憶體等族群相繼進攻，帶動台股震盪走高，惟成交量創近1個半月來新低，今日成交量僅701.51億元，加權指數終場上漲84.72點，以9717.41點作收，漲幅0.88%，順利突破季線9715點的反壓，收復季線大關。,11
2017-04-21T00:46:00.000Z,電子指數趨勢持續向下，回測季線可能性高，需留意權值股台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 等是否有轉弱疑慮，強勢族群像是觸控面板、機殼、被動元件等。,-2
2017-04-22T02:27:00.000Z,"　日前領跌的蘋果供應鏈，昨天扮演台股跌深反彈要角，包括台積電、大立光、鴻海、可成、日月光、和碩、台郡、臻鼎-KY、GIS-KY股價皆呈現上漲，其中大立光更大漲3.17％，盤中高點4,885元、收盤價4,875元、收盤市值6,539億元同步創下歷史新高。",4
2017-04-24T06:31:00.000Z,所幸國巨 (2327) 、華新科 (2492) 股價再創波段新高，以及廣達 (2382) 與權值股的台積電 (2330) 及鴻海 (2317) 力抗空頭，台股勉強收紅，成交量創下今年1月17日以來新低。,0
