PublishDate,Sentence,Score
2018-03-08T02:55:00.000Z,近期強勢的採礦概念股出現回檔，指標股撼訊 (6150) 盤中跌破300元大關，連帶概念股映泰 (2399) 、麗臺 (2465) 、承啟 (2425) 出現受挫走勢，被動元件則仍維持多頭趨勢，國巨 (2327) 、京鼎 (2413) 、立隆電 (2472) 與立敦 (6175) 續漲。,3
2018-03-14T06:09:00.000Z,  漲價受惠股目前仍以被動元件族群最強勢，國巨 (2327) 仍在400元之上，禾伸堂 (3026) 接棒大漲。,5
2018-03-14T02:52:00.000Z,  漲價受惠股目前仍以被動元件族群最強勢，國巨 (2327) 續揚，禾伸堂 (3026) 接棒大漲。,5
2018-03-15T07:19:00.000Z,　盤面上，蘋概股三巨頭大立光 (3008) 下殺4%跌落3800元，台積電 (2330) 、鴻海 (2317) 多於平盤附近整理，權值股聯發科 (2454) 攜手騰訊共組AI大聯盟股價聞訊走高；蘋果智慧型手機擴大導入3D感測鏡頭，玉晶光 (3406) 可望成為最大受惠者，激勵股價強攻漲停板，帶動二線光學股亞光 (3019) 、先進光 (3362) 、華晶科 (3059) 、新鉅科 (3630) 、聯一光 (3441) 、光燿科 (3428) 全面翻揚；被動元件漲價題材持續發燙，華新科 (2492) 、國巨 (2327) 聯袂勁彈。,13
2018-03-15T06:01:00.000Z,  中小型股今以題材股各自發揮，被動元件漲價議題持續發燙，華新科 (2492) 大漲逾4.5%，成功站回季線，國巨 (2327) 午盤後亦一度拉高上漲約2%；二線光學股整理一段時間後，今也深受多頭青睞，玉晶光 (3406) 盤中強攻漲停板，亞光 (3019) 亦強勢攻高。,10
2018-03-16T02:46:00.000Z,被動元件指標個股國巨 (2327) 翻黑，跌幅在1%以內。,-3
2018-03-19T06:27:00.000Z,營運旺至2019年的國巨 (2327) 延續上週五拉尾盤氣勢，今天股價開低走高，再創上市新高價，華新科 (2492) 及禾伸堂 (3026) 也跟進收高。,4
2018-03-19T04:02:00.000Z,中小型股力守，台股多空決戰11000點！上週五富時指數調整，因大量買單敲進台積電 (2330) 、國泰金 (2882) 、富邦金 (2881) 等權值股而神奇擺尾收紅的台股，今天就回歸現實，歷經夢幻拉抬的台積電今天一開盤就遭逢賣壓，讓台股指數以黑盤開出，不過矽晶圓、被動元件續夯，中美晶 (5483) 盤中強攻漲停板，合晶 (6182) 及嘉晶 (3016) 同樂強攻，國巨 (2327) 再創上市新高價，帶動華新科 (2492) 及禾伸堂 (3026) 同步走高，搭配生技股的寶齡 (1760) 等續強，台股指數在中場過後由黑翻紅，指數一度站上11050點，惟成交量略顯不足。,7
2018-03-20T07:15:00.000Z,　電子權值股表現方面，聯發科 (2454) OPPO R15登場以及跨入物聯網效益發酵帶動股價逆勢勁揚2.5%，成功發揮穩盤效果，蘋概股三天王大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 全面熄火，資金轉向題材股點火，挖礦概念股受到G20拒監管比特幣鼓舞，由業績亮麗撼訊 (6150) 率先跳空漲停，帶動青雲 (5386) 、捷波 (6161) 、承啟 (2425) 、映泰 (2399) 等聯袂勁彈；被動元件股受到大廠樂觀看待景氣激勵，國巨 (2327) 續創新高價，凱美 (5317) 及禾伸堂 (3026) 攜手大漲；Micro LED前景看好，推升概念股榮創 (3437) 及隆達 (3698) 同步漲停。,21
2018-03-20T06:57:00.000Z,臉書股價因個資外流傳聞重挫，引發科技股賣壓，周一美股三大指數大跌，影響今日亞股漲跌互見，台股亦跟隨走弱，在大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 等權值股領跌下，盤初指數一度失守11000大關、探至10981點，所幸聯發科 (2454) 、國巨 (2327) 、禾伸堂 (3026) 等高券資比個股攜手挖擴顯卡族群多頭積極強攻，穩住大盤陣腳，終場集中市場下跌36.06點、收11010.84點，險守11000城池，總成交值1096.87億元；店頭市場跌0.06點、收154.47點，總成交值338.05億元。,-2
2018-03-20T06:57:00.000Z,國巨擬於6月5日舉行股東會，根據規定，融券最後回補日為3月28日，惟昨日券資比不降反增，繼續來到36.1%，法人預估有機會挑戰500元大關激勵今日股價衝上467元、漲幅近6%，不僅再創歷史新高，也擠下環球晶 (6488) ，躍居台股第10高價股，帶動禾伸堂等被動元件廠股價跟著攻高。,8
2018-03-20T02:49:00.000Z,被動元件續強，大廠樂觀看待景氣，國巨 (2327) 續創新高帶動，凱美 (5317) 及禾伸堂 (3026) 聯袂上揚。,6
2018-03-21T06:22:00.000Z,  台股本波相對亞股更強勢，雖今早台積電一度翻黑，但日月光 (2311) 以及記憶體族群南亞科 (2408) 、晶豪科 (3006) 等續強，強勢指標國巨 (2327) 股價續飆高，帶動被動元件奇力新 (2456) 、華新科 (2492) 、禾伸堂 (3026) 等聯袂上揚，加上國泰金 (2882) 穩住金融股指數小漲。,2
2018-03-21T03:18:00.000Z,  台股本波相對亞股更強勢，雖今早台積電一度翻黑，但日月光 (2311) 以及記憶體股南亞科 (2408) 、旺宏 (2337) 等續強，強勢指標國巨 (2327) 股價續飆高，帶動被動元件奇力新 (2456) 、華新科 (2492) 、禾伸堂 (3026) 等聯袂上揚，加上國泰金 (2882) 穩住金融股指數小漲；台股今日盤中買氣相對昨天增溫，今日尾盤台指期結算，預期也將順勢於高檔結算。,3
2018-03-22T07:06:00.000Z,MLCC漲不停，概念股國巨 (2327) 飆破500元天價，帶動華新科 (2492) 、信昌電 (6173) 聯袂強彈。,4
2018-03-22T06:07:00.000Z,被動元件大廠國巨 (2327) 收507元，大漲19元。,2
2018-03-27T07:06:00.000Z,美中貿易戰降溫，周一美股在科技、金融股帶動下大漲，激勵亞股早盤氣勢如虹，台股在權值股台積電 (2330) 、鴻海 (2317) 雙雙點火下，配合金融、傳產龍頭股反彈助攻，加上宏達電 (2498) 、國巨 (2327) 、旺宏 (2337) 、強茂 (2481) 、上緯投控 (3708) 等聯袂勁彈，推升盤中指數大漲逾百點，尾盤在台積電強力拉抬下，終場加權指數收在今日最高10986.79點、上漲146.74點，封閉23日空方缺口，一舉收復五日線、月線、季線及10900點，成交值放大至1296.77億元。,12
2018-03-27T06:49:00.000Z,美中貿易戰降溫，激勵昨夜美股飆漲，亞股今日一片漲聲，台股跟上多頭腳步，呈現期貨、現貨、匯市三漲格局，其中，大盤指數在台積電 (2330) 、鴻海 (2317) 、旺宏 (2337) 、國巨 (2327) 、宏達電 (2498) 等權值大軍齊聲喊衝的激勵下大漲逾百點，各大類股幾乎全面走高，惟大立光 (3008) 後繼無力，股價於盤中翻黑走弱，大盤漲點因而受到牽制，終場在10986.79點，上漲146.74點，總成交值1296.77億元；店頭市場收153.97點，上漲1.68點，總成交值383.55億元。,4
2018-03-27T02:56:00.000Z,隨後大盤指數在台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 三巨頭聯袂揚升坐鎮，加上宏達電 (2498) 、國巨 (2327) 、旺宏 (2337) 、強茂 (2481) 、上緯投控 (3708) 火力全開助攻，以及盤中央大公布3月消費者信心指數較2月上升0.48點錦上添花，指數一度攻上10976.58、大漲136.53點。,6
2018-03-29T00:24:00.000Z,今年1月麥格理證券首度來台發行權證，2個多月的時間已發行逾600檔權證，麥格利證券表示，今（29）日起將發行認售權證，提供投資人多空雙向操作工具，連結標的包含國巨 （2337） 、台積電 （2330） 、聯發科 （2454） 等20檔個股。,0
2018-03-30T07:13:00.000Z,國巨 (2327) 獲法人看好，預估今年每股盈餘自40元起跳，國巨再創上市新天價567元，帶動華新科 (2492) 及禾伸堂 (3026) 等股價走高，國巨轉投資奇力新 (2456) 亦因晶片電阻供給吃緊價格持續看漲，股價亦強勢走高。,9
2018-03-31T06:27:00.000Z,  強勢族群方面，被動元件股表現強勢，國巨 (2327) 、華新科 (2492) 、禾伸堂 (3062) 連袂上揚；鴻海 (2317) 旗下樺漢 (6414) 將以59元公開收購帆宣 (6196) 普通股，溢價率逾2成，今帆宣開盤跳空漲停鎖住，至於樺漢，今早盤恢復交易重啟攻勢，股價收漲3.5%；風電題材持續發燒，上緯投控 (3708) 、中鋼構 (2013) 漲停，新光鋼 (2031) 、春源 (2010) 等也同步上揚。,4
2018-03-31T06:27:00.000Z,  強勢族群方面，被動元件股表現強勢，國巨 (2327) 、華新科 (2492) 、禾伸堂 (3062) 連袂上揚；鴻海 (2317) 旗下樺漢 (6414) 將以59元公開收購帆宣 (6196) 普通股，溢價率逾2成，今帆宣開盤跳空漲停鎖住，至於樺漢，今早盤恢復交易重啟攻勢，股價收漲3.5%；風電題材持續發燒，上緯投控 (3708) 、中鋼構 (2013) 漲停，新光鋼 (2031) 、春源 (2010) 等也同步上揚。,4
2018-03-30T07:13:00.000Z,國巨 (2327) 獲法人看好，預估今年每股盈餘自40元起跳，國巨再創上市新天價567元，帶動華新科 (2492) 及禾伸堂 (3026) 等股價走高，國巨轉投資奇力新 (2456) 亦因晶片電阻供給吃緊價格持續看漲，股價亦強勢走高。,9
2018-03-29T00:24:00.000Z,今年1月麥格理證券首度來台發行權證，2個多月的時間已發行逾600檔權證，麥格利證券表示，今（29）日起將發行認售權證，提供投資人多空雙向操作工具，連結標的包含國巨 （2337） 、台積電 （2330） 、聯發科 （2454） 等20檔個股。,0
