PublishDate,Sentence,Score
2017-11-04T05:16:00.000Z,張忠謀表示，台積電能夠屢創奇蹟，年輕的氣息、高昂的士氣、團隊精神與運動員精神都是主要因素。,0
2017-11-04T05:16:00.000Z,針對南科3奈米新廠，張忠謀指出，政府現在表示水、電等一切都沒有問題，不過，3奈米新廠2020年才要開始建廠，希望未來2年政府給台積電的信心還會再增加。,0
2017-11-04T04:35:00.000Z,台積電 (2330) 董事長張忠謀表示，兩家都是台積電很大、很重要的客戶，對此不能評論。,1
2017-11-04T04:35:00.000Z,張忠謀在台積電運動會記者會中對此表示，他也是今天上午看到這項消息，兩家都是台積電很大、很重要的客戶，不能評論。,1
2017-11-04T04:35:00.000Z,至於高通遭公平交易委員會重罰新台幣234億元，張忠謀說，高通是台積電很重要的客戶，不過，台積電也有別的客戶，對此也不評論。,4
2017-11-04T04:35:00.000Z,對於中國大陸晶圓代工廠中芯延攬台積電前研發資深處長梁孟松擔任共同執行長暨執行董事，張忠謀表示，梁孟松在台積電已經是10年前，跟他10年沒接觸，對此不評論。,0
2017-11-01T02:12:00.000Z,　鏡週刊引述知情人士說法指出，日前台積電30周年慶，蘋果營運長Jeff Williams除了來台祝賀台積電 (2330) 董事長張忠謀外，還特別拜會郭台銘，希望鴻海 (2317) 可以幫忙解決iPhone X缺貨問題。,4
2017-11-01T00:10:00.000Z,(三)發明專利申請前五大，本國法人部分，分別為台積電(225件)、鴻海(114件)、友達光電(99件)、聯發科(97件)、宏??(85件)。,0
2017-11-01T00:10:00.000Z,(三)發明專利公告發證前五大，本國法人部分，分別為台積電(160件)、鴻海(147件)、工研院(129件)、友達光電(89件)、宏??(85件)。,-1
2017-11-02T06:40:00.000Z,公開資訊觀測站重大訊息公告(2330)台積電-本公司訂購工程設施公告1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:工程設施。,2
2017-11-02T06:08:00.000Z,美股周三續揚，但台積電 (2330) 、股王大立光 (3008) 股價壓回，台股今日未再創27年新高。,2
2017-11-02T06:08:00.000Z,台股今日開在平盤附近；台積電收盤下跌1.5元，股王大立光 (3008) 收盤小跌，漲多的光學股亞光 (3019) 等回檔；周三強勢的南亞科 (2408) 等DRAM股回檔；TFT大型股群創 (3481) 下跌，但彩晶 (6116) 挾業績利多上攻。,2
2017-11-02T06:08:00.000Z,  整體來說，因大型電子權值股台積電等漲勢停滯，電子股指數收低；金融股富邦金 (2881) 收高力撐。,0
2017-11-02T06:08:00.000Z,  台股周三再創逾27年新高，最高達10843點，但今日受到台積電收低，台股收盤並未再創新高。,5
2017-11-02T06:02:00.000Z,（中央社記者江明晏台北2017年11月2日電）台股指數位居高檔，今天在平盤10800點附近震盪，台積電 (2330) 、大立光 (3008) 等權值股無力，盤面以坐擁業績與轉機題材的中小型個股表現較搶眼，終場收在10788.51點，下跌17.85點。,-3
2017-11-02T06:02:00.000Z,電子權值股今天漲跌互見，台積電跌逾0.6%，收241元，鴻海 (2317) 小漲0.45%，收112.5元，大立光 (3008) 下跌5元，收5775元，跌幅0.09%。,-2
2017-11-02T04:58:00.000Z,台積電 (2330) 日前股價、市值創新高，國發基金身為台積電原始股東，過去兩年國發基金都編列釋股預算，最後都沒有執行。,1
2017-11-02T04:58:00.000Z,國發會主委陳美伶今天表示，目前沒有規畫釋股台積電，未來基本上都維持不釋股的原則。,-2
2017-11-02T04:58:00.000Z,  過去為了平衡國家財政，台積電經常成為國發基金釋股標的。,3
2017-11-02T04:58:00.000Z,  針對國發會基金是否有釋股台積電的打算，國發會主委陳美伶今天在立法院經濟委員會受訪時表示，到目前為止沒有這樣的規畫，未來基本上都維持不釋股的原則。,-2
2017-11-02T04:58:00.000Z,  國發基金身為台積電原始股東，也是外資之外單一最大股東，過去為了平衡國家財政，經常成為國發基金釋股標的，前國發會主委陳添枝先前重新檢討後，制定退場機制，將釋股制度化。,2
2017-11-02T04:58:00.000Z,  國發基金目前持有台積電股票約16.5億股，持股比約6.4%，今年台積電股價頻創新高且配發7元現金股利，國發基金除了現金股息就有逾百億元進帳且帳上價值水漲船高。,5
2017-11-02T03:12:00.000Z,電子權值股今天漲跌互見，台積電 (2330) 跌逾0.4%，至241.5元，鴻海 (2317) 小漲0.45%，至112.5元，大立光 (3008) 下跌45元，至5735元，跌幅0.78%。,-2
2017-11-02T02:59:00.000Z,台股三雄中以鴻海 （2317） 持穩紅盤、漲近0.5％最強勢，台積電 （2330） 及股王大立光 （3008） 則跌近0.5％，至於台達電 （2308） 則下跌近1.5％，表現較為弱勢。,0
2017-11-02T02:45:00.000Z,過去幾年為紓解國庫入不敷出，國發會經常編列逾百億元的台積電 （2330） 釋股預算案，國發會主委陳美伶上午在立法院表示，明年度預算案中並未規劃台積電釋股預算。,0
2017-11-02T02:45:00.000Z,國發會於103、104年編列次年預算時，皆有編列台積電釋股預算，105年提次年預算案時則未編列。,0
2017-11-02T00:12:00.000Z,華為(HUAWEI)智慧型手機Mate 10內建的系統單晶片(SoC)晶片組「Kirin 970」採用台積電(2330)10奈米晶片組製程技術，號稱可以更省電、更快速地處理相同的AI運算任務。,2
2017-11-03T06:59:00.000Z,美國總統川普提名鮑威爾為聯準會下任主席，周四美股道瓊指數再創新高，受到蘋果財報優於預期且iPhone X今日在台開賣激勵，台股今日小幅開高，在股王大立光 (3008) 衝高領軍蘋概股強彈，推升盤中指數一度攻抵10835.7點，惟台積電 (2330) 續弱壓抑指數表現，尾盤在金融股拉抬助陣下，終場加權指數剛好站上10800點大關，上漲12.26點收在10800.77點，成交值為1130.32億元；周線翻紅上漲91.66點。,14
2017-11-03T06:59:00.000Z,台股今日受惠於蘋果公布新一季財報優於市場預期，加上iX今日在台正式開賣等利多消息激勵，使大立光扮開路先鋒，帶領指數向「錢」衝，無奈台積電漲多拉回，使指數漲幅收斂，終場仍收復10800點大關。,11
2017-11-03T06:18:00.000Z,公開資訊觀測站重大訊息公告(2330)台積電-本公司訂購工程設施公告1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:工程設施。,2
2017-11-03T06:17:00.000Z,觀察盤面焦點，受iPhone X今天開賣帶動，蘋果概念股的大立光 (3008) 漲3.64%，收5985元；鴻海 (2317) 漲0.44%，收113元；台積電 (2330) 下跌0.83%，收239元。,1
2017-11-03T06:03:00.000Z,美股周四再創新高，台股今早小幅開高，蘋概股由股王大立光 (3008) 大漲逾200元領軍，但台積電 (2330) 收低，壓抑指數表現。,4
2017-11-03T06:03:00.000Z,  蘋果公布財報表現佳，加上蘋果iPhoneX今早在台灣開賣，但台股多頭大將台積電 (2330) 收跌2元，鴻海 (2317) 也表現平平；整體蘋果概念股則多半上漲，至於Tesla供應鏈股價仍疲弱。,-1
2017-11-03T06:03:00.000Z,  本周下半周，台股隨著台積電並未再創新高，但不少人氣中型電子股表現強勁；DRAM相關的華東 (8110) 、PCB燿華 (2367) 即如此，今日漲勢再延續。,8
2017-11-03T06:03:00.000Z,  台積電左右台股指數，隨著台積電下半周股價並未再創新高，台股下半周回落10800點，今日尾盤拉升逾10點帶動指數翻紅。,6
2017-11-03T02:06:00.000Z,美股周四再創新高，台股今早小幅開高，雖蘋果公布財報佳加上蘋果iPhoneX今早在台灣開賣，但台積電 (2330) 盤中下跌2元，蘋果概念股則多半上漲，Tesla供應鏈股價仍疲弱。,2
2017-11-03T02:06:00.000Z,  台積電左右台股指數，隨著台積電下半周股價並未再創新高，台股下半周也未能站穩10800點；目前多空拉鋸，類股輪動快速，由於第三季財報進入發布的高峰期，加上10月營收將密集公布，短期以業績亮麗個股成為盤面焦點。,6
2017-11-04T08:40:00.000Z,晶圓代工龍頭台積電 （2330） 昨（4）日在新竹舉辦台積電30週年運動大會，雖然新竹昨日早上不停飄雨，但台積電員工仍風雨無阻熱情參與運動會。,2
2017-11-04T08:40:00.000Z,台積電董事長張忠謀表示，雖然這次是最後一次主持台積電運動會，但看到員工士氣高昂，相信台積電會屢創奇蹟。,1
2017-11-04T05:16:00.000Z,（中央社記者張建中新竹2017年11月4日電）台積電 (2330) 董事長張忠謀表示，行動裝置已開始有人工智慧(AI)功能。,2
2017-11-04T05:16:00.000Z,他指出，台積電4個成長平台都會有AI，將會投入相當大資源，預期未來也將會有很大貢獻。,3
2017-11-04T05:16:00.000Z,台積電今天舉辦運動會，張忠謀在記者會中指出，現在行動裝置已經開始有AI功能，未來絕對會有很多AI在行動裝置裡頭；AI在健康醫療方面應會先看到效果，如預警中風。,1
2017-11-04T05:16:00.000Z,張忠謀表示，台積電第3個10年在行動裝置領域投資很多，也回收許多；除了行動裝置外，台積電未來成長平台高速運算、物聯網與車用也都會有AI，台積電將會在AI投入相當大的資源，預期AI也將會有很大貢獻。,5
2017-11-04T05:16:00.000Z,他期待，台積電未來3年美元計營收可望年成長5%至10%。,3
2017-11-04T05:16:00.000Z,張忠謀表示，台積電能夠屢創奇蹟，年輕的氣息、高昂的士氣、團隊精神與運動員精神都是主要因素。,0
2017-11-04T05:16:00.000Z,針對南科3奈米新廠，張忠謀指出，政府現在表示水、電等一切都沒有問題，不過，3奈米新廠2020年才要開始建廠，希望未來2年政府給台積電的信心還會再增加。,0
2017-11-04T04:35:00.000Z,台積電 (2330) 董事長張忠謀表示，兩家都是台積電很大、很重要的客戶，對此不能評論。,1
2017-11-04T04:35:00.000Z,張忠謀在台積電運動會記者會中對此表示，他也是今天上午看到這項消息，兩家都是台積電很大、很重要的客戶，不能評論。,1
2017-11-04T04:35:00.000Z,至於高通遭公平交易委員會重罰新台幣234億元，張忠謀說，高通是台積電很重要的客戶，不過，台積電也有別的客戶，對此也不評論。,4
2017-11-04T04:35:00.000Z,對於中國大陸晶圓代工廠中芯延攬台積電前研發資深處長梁孟松擔任共同執行長暨執行董事，張忠謀表示，梁孟松在台積電已經是10年前，跟他10年沒接觸，對此不評論。,0
2017-11-05T02:36:00.000Z,晶圓代工廠台積電 (2330) 即對第4季營運展望樂觀，預期第4季業績可望較第3季成長1成水準，並將一舉刷新單季歷史新高紀錄。,5
2017-11-05T02:36:00.000Z,蘋果A11處理器拉貨動能強勁，將是驅動台積電第4季10奈米製程出貨進一步放量，季營收得以攀高的主要動力。,3
2017-11-05T02:36:00.000Z,另一晶圓代工廠聯電 (2303) 第4季展望雖較台積電相對保守，預期整體產能利用率恐將跌破9成關卡；不過，聯電8吋廠產能需求仍可望持穩，產能利用率將可維持近滿載水準，整體晶圓出貨量將僅季減3%至4%，淡季效應並不明顯。,-5
2017-11-05T00:57:00.000Z,台積電 (2330) 今年以美元計算合併營收可望較去年成長9％並再創歷史新高，董事長張忠謀昨（4）日表示，預期未來幾年全球邏輯半導體市場年成長率可望維持在4～5％；對台積電來說，去年及今年的美元計算合併營收均有接近10％的年成長率，預期未來3年美元計算營收仍有5～10％的年成長率，對此相當有把握。,7
2017-11-05T00:57:00.000Z,　問：對明年半導體市場表現看法為何？對台積電營運有何展望？　答：今年半導體市場較去年強勁成長，主要是因為記憶體的成長非常強勁，邏輯晶片方面其實也成長6％，6％還不錯但不能說很強勁。,4
2017-11-05T00:57:00.000Z,　我在2年前已經預期過，期待以後5年當中，台積電以美元計算營收會以5～10％成長幅度逐年成長，2年已經過去了，去年及今年以美元計算營收都是接近10％，未來3年我還是預期以美元計算營收會有5～10％成長，之前的預期仍然有效，對此亦相當有把握，但對匯率沒有把握。,5
2017-11-05T00:57:00.000Z,　問：台積電3奈米新廠將在台南建廠的規劃內容？　答：台積電3奈米新廠預期會落腳台南，但現在距離開始建廠至少還有2年時間，預計2020年3奈米新廠才會開始建廠。,-1
2017-11-05T00:57:00.000Z,政府現在是說有關水電等一切都沒有問題，期望未來2年政府給台積電的信心會逐漸增加。,-1
2017-11-05T00:57:00.000Z,　我現在仍是台積電董事長，重要的事還是我做最後的決定，至明年6月為止，之後的事怎麼決定，我不能預見2位接班人要做什麼決定，但台積電的策略及戰術是有持續性的，而且台積電更重要的價值，我想會一直永久維持下去。,2
2017-11-05T00:57:00.000Z,　問：有關市場傳出博通將高價併購高通，及高通被公平會處以高額罰鍰有何看法？　答：我也是早上才看到這則外電，因為博通及高通等2家公司都是台積電很重要的客戶，很大又很重要，所以對於此事我最好嘴巴都不要開，但這併購案若是真的，將會是個非常大的合併案。,3
2017-11-05T00:57:00.000Z,晶圓代工龍頭台積電 (2330) 昨（4）日在新竹舉辦台積電30周年運動大會，台積電員工風雨無阻熱情參與，台積電董事長張忠謀表示，雖然這次是最後一次主持台積電運動會，但看到員工士氣高昂，相信台積電會屢創奇蹟。,3
2017-11-05T00:57:00.000Z,我看到高昂士氣、看到團隊精神、看到運動家精神，非常相信台積電會屢創奇蹟。,1
2017-11-05T00:57:00.000Z,張忠謀同時表示有3 件事情要向員工報告，第一件是大約2個星期前台積電舉辦了30週年慶祝活動，其中有個3個小時的座談會，邀請到世界半導體權威級人士參加，座談會主題是半導體的未來10年，在座談會中大家都描繪了一個非常光明的半導體產業未來10年。,5
2017-11-05T00:57:00.000Z,他指出，30年前創辦了台積電，看到這麼多台積人，這30年是一生中最幸運、最興奮、最喜悅的30年；明年6月之後，台積電會由新的接班人接掌營運，也就是新任董事長劉德音及總裁魏哲家。,4
2017-11-05T00:57:00.000Z,　張忠謀表示，第三件事就是台積電今年營運又創紀錄，今年營收創下新高紀錄，獲利也創下新高紀錄，連員工人數也創下新高紀錄。,3
2017-11-05T00:57:00.000Z,　張忠謀說，台積電1987年成立，當年底員工只有189位，但到現在為止，當年的189位員工有23位仍然在職，其中一位就是我。,0
2017-11-05T00:57:00.000Z,而台積電也頒發了30年服務獎給這些員工。,0
2017-11-05T00:57:00.000Z,台積電 (2330) 董事長張忠謀昨（4）日表示，不對前員工梁孟松去中芯國際任職一事有所評論，因為已經有10年沒有跟他接觸過。,-4
2017-11-05T00:57:00.000Z,　台積電前員工梁孟松日前確定接下大陸晶圓代工廠中芯國際共同執行長一職，市場認為可能讓中芯國際加快先進製程研發。,1
2017-11-05T00:57:00.000Z,對於此事，張忠謀表示梁孟松在台積電上班已經是10年前的事，後來到三星又到中芯，也算是歷經滄桑，他不多加評論。,0
2017-11-05T00:57:00.000Z,　張忠謀表示，李健熙當年不太知道台積電已經成立了2～3年，所以不可能要我放棄台積電，而由李健熙言語上來看，的確有意思要我去幫三星做事。,-3
2017-11-05T00:57:00.000Z,張忠謀也強調，三星的DRAM事業是已經建立的商務模式，三星的成功是硬拼出來的，台積電則是一定要找到新的路，一個新的商業模式，這是非常難的事，但台積電卻辦到了。,1
2017-11-06T06:05:00.000Z,（中央社記者韓婷婷台北2017年11月6日電）美股再創新高，但亞股卻普遍走跌，台股雖有台積電 (2330) 開高，但鴻海 (2317) 在平盤附近震盪、大立光 (3008) 大跌，終場在台積電漲幅收斂下，指數失守10800點。,4
2017-11-06T04:17:00.000Z,人工智慧應用廣泛，台積電 (2330) 董事長張忠謀認為，未來4大成長平台行動裝置、高速運算、物聯網與車用電子都會有人工智慧，台積電將會投入相當大資源，並預期未來人工智慧有很大貢獻。,5
2017-11-06T02:53:00.000Z,（中央社記者韓婷婷台北2017年11月6日電）美股續漲、蘋果(Apple)股價再創新高僅激勵台股不到半小時，在逢高賣壓持續調節下，指數失守10800點，僅台積電 (2330) 獨撐大局，盤中一度大漲5元。,6
2017-11-06T02:53:00.000Z,截至10時33分，加權股價指數下跌23點、為10776點、成交值新台幣587億元，iPhone X熱銷激勵蘋果概念股業績氣氛逐漸消退，除台積電早盤大漲外，鴻海 (2317) 僅維持小紅，甫公布10月合併營收創23個月新高的股王大立光 (3008) ，由於對11月業績展望持平，股價大跌逾2%。,5
2017-11-06T01:37:00.000Z,  15.台積電 (2330) ：張忠謀續看好未來三年，ADR上周五小漲，今早開盤大漲4.5元為243.5元。,3
2017-11-06T01:33:00.000Z,（中央社記者張建中新竹2017年11月6日電）晶圓代工廠台積電 (2330) 董事長張忠謀對未來營運展望樂觀，預期未來3年美元營收可望年成長5%至10%，激勵台積電今天股價開盤跳空漲1.88%。,7
2017-11-06T01:33:00.000Z,台積電4日舉辦運動會，張忠謀預期，明、後年邏輯半導體平均可望年成長4%至5%。,2
2017-11-06T01:33:00.000Z,張忠謀表示，年輕的氣息、高昂的士氣、團隊精神與運動員精神都是台積電能夠屢創奇蹟的主要因素；他期待，台積電未來3年美元營收可望年成長5%至10%。,3
2017-11-06T01:33:00.000Z,台積電今天在市場買盤湧入下，股價表現強勁，開盤即跳空達243.5元，漲4.5元，漲幅約1.88%。,6
2017-11-06T01:33:00.000Z,但到 9時30分大盤走低，台積電漲幅收歛，來到240.5元，小漲1.50元。,1
2017-11-06T01:25:00.000Z,台積電 (2330) 上周六舉行公司運動會，董事長張忠謀表示今年以美元計營收的年增率是9%，並看好往後的三年，可以維持美元年營收5-10%的年增率。,3
2017-11-06T01:25:00.000Z,台積電ADR上周五小漲，台積電今開盤大漲4.5元為243.5元。,2
2017-11-06T01:25:00.000Z,  台積電ADR上周五收42.19美元，上漲0.04美元或0.09%，折合台幣每股約254.59元。,1
2017-11-06T01:25:00.000Z,台積電上周五收低為239元，上周外資反手賣超6240張。,-2
2017-11-06T01:25:00.000Z,  張忠謀於運動會時表示，若以美元計價，台積電今年營收的年增率是9%，若是以新台幣計價，則今年營收的年增率就只有4%。,1
2017-11-06T01:25:00.000Z,他期待，台積電未來3年美元計營收可望年成長5%至10%。,3
2017-11-06T01:25:00.000Z,  另外，台積電董事長張忠謀表示，行動裝置已開始有人工智慧(AI)功能。,2
2017-11-06T01:25:00.000Z,他指出，台積電4個成長平台都會有AI，將會投入相當大資源，預期未來也將會有很大貢獻。,3
2017-11-06T01:25:00.000Z,  張忠謀表示，台積電第3個10年在行動裝置領域投資很多，也回收許多；除了行動裝置外，台積電未來成長平台高速運算、物聯網與車用也都會有AI。,3
2017-11-07T11:57:00.000Z,以物聯網最具代表性的自駕車為例，他分析，除了必須有5G電信頻寬因應，更需要大量的鏡頭，透過感應器讓自駕車安全行駛，因此已針對物聯網需求，投入製程開發的晶圓代工龍頭台積電 (2330) 最具競爭力，加上光學鏡頭領導大廠大立光 (3008) 、系統組裝服務領導廠商鴻海 (2317) ，將是物聯網概念股的3檔指標股。,2
2017-11-07T10:59:00.000Z,（中央社記者張建中新竹2017年11月7日電）博通將以1300億美元現金與股票併購高通，工研院IEK認為，博通若成功併購高通，將成為全球連網龍頭，台積電 (2330) 與日月光 (2311) 等國內供應商議價壓力恐將增加。,2
2017-11-07T10:59:00.000Z,楊瑞臨表示，未來半導體產業將以運算、連網及感測為三大發展重點領域，博通併購高通後將成為全球連網領域龍頭，對國內產業可能造成的主要影響是台積電與日月光等供應商議價壓力恐將增加。,2
2017-11-07T08:28:00.000Z,公開資訊觀測站重大訊息公告(2330)台積電-本公司法人董事之代表人變動公告1.發生變動日期:106/11/072.法人名稱:行政院國家發展基金管理會3.舊任者姓名及簡歷:李鍾熙 先生；台灣生物產業發展協會理事長。,4
2017-11-07T07:01:00.000Z,受到博通出價收購高通以及企業稅調降題材激勵，美股隔夜再創高，台股今日在半導體族群台積電 (2330) 、南亞科 (2408) 、華邦電 (2344) 、聯發科 (2454) 等領軍下，凌通 (4952) 、迅杰 (6243) 等iX概念股延續攻勢，加上榮成 (1909) 領漲造紙股飆高，推升指數開高震盪走高，終場加權指數上漲54.15點為10840.34點，再創27年收盤新高，成交值為1243.57億元。,9
2017-11-07T07:01:00.000Z,　半導體族群今日強扮領頭羊，受到博通併購高通傳言激勵，台積電 (2330) 強收244元新高價，聯發科 (2454) 亦老神在在站穩5日線；南亞科 (2408) 10月營收衝破50億元創逾7年新高，華邦電 (2344) 本季營運亦看升，股價聯袂放量強彈，迅杰 (6243) 、隆達 (3698) 受惠蘋果iPhoneX持續發燒強攻漲停。,7
2017-11-07T07:01:00.000Z,台股今日由台積電掛帥，聯發科、南亞科與台塑四寶等扮演輔攻角色，使盤勢開高之後欲小不易，終場加權股價指數收在10840.34點，再創27年收盤新高。,1
