PublishDate,Sentence,Score
2017-07-04T01:27:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2017-07-04T01:27:00.000Z,7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權帳面金額:不適用。,-1
2017-07-04T01:27:00.000Z,8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明認列情形）:不適用。,0
2017-07-04T01:27:00.000Z,9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:一次付清；無。,1
2017-07-04T01:27:00.000Z,10.本次交易之決定方式、價格決定之參考依據及決策單位:依市場利率價格計算；財務處。,1
2017-07-04T01:27:00.000Z,"11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股比例及權利受限情形（如質押情形）:不適用；渣打銀行 CNY 500 佰萬元、星展銀行 CNY 1,650 佰萬元、花旗銀行CNY 1,000 佰萬元；不適用；無。",0
2017-07-04T01:27:00.000Z,"12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:0.78%；0.99%；NT$ 135,604 佰萬元。",4
2017-07-04T01:27:00.000Z,13.經紀人及經紀費用:無。,0
2017-07-04T01:27:00.000Z,14.取得或處分之具體目的或用途:固定收益投資。,2
2017-07-04T01:27:00.000Z,15.本次交易表示異議董事之意見:不適用。,-2
2017-07-04T01:27:00.000Z,16.本次交易為關係人交易:否17.董事會通過日期:不適用。,0
2017-07-04T01:27:00.000Z,18.監察人承認或審計委員會同意日期:不適用。,1
2017-07-03T07:18:00.000Z,"2.事實發生日:106/7/3~106/7/33.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$3,347 佰萬元。",0
2017-07-03T07:18:00.000Z,(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:ASML Systems B.V.；與公司關係：無。,0
2017-07-03T07:18:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2017-07-03T07:18:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2017-07-03T07:18:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2017-07-03T07:18:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。,0
2017-07-03T07:18:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2017-07-03T07:18:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2017-07-03T07:18:00.000Z,11.專業估價師姓名:不適用。,-1
2017-07-03T07:18:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2017-07-03T07:18:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2017-07-03T07:18:00.000Z,17.經紀人及經紀費用:無。,0
2017-07-03T07:18:00.000Z,18.取得或處分之具體目的或用途:供生產用。,1
2017-07-03T07:18:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2017-07-03T07:18:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2017-07-03T07:18:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2017-07-03T07:18:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2017-07-03T07:04:00.000Z,操作上，AI人工智慧、智慧機器人概念、蘋果新機供應鏈、大數據概念、物聯網、無線充電、DRAM、被動元件及線上遊戲、食品等暑假概念族群，可持續追蹤布局。,1
2017-07-03T04:02:00.000Z,　沈建宏指出，就類股分析，時序將進入下半年，產業聚焦Tesla Model 3於7月開始交車、蘋果iPhone 8於9月開賣。,0
2017-07-03T04:02:00.000Z,iPhone 8以OLED版為主打機款，將導入雙鏡頭、3D感測、AMOLED面板、無線充電和玻璃背蓋，供應鏈備貨預計於7~8月量產；同時今年因缺貨而報價上漲的族群中，預料記憶體和被動元件第三季報價仍有上漲空間，相關個股可維持相對優異的股價表現。,2
2017-07-03T02:20:00.000Z,王仲良指出，未來Fed縮減資產負債表是市場關注焦點；根據Fed規劃，今年開始縮減公債及MBS，初始金額各60億及40億美元，雖未宣布執行時點，但今年剩下兩次有記者會的會議分別在9月20日及12月13日，由於葉倫任期將於明年2月任期結束，葉倫傾向在任期結束前推出縮表計畫，推估今年資產將小量減少300億美元，明年擴增至3900億美元，對市場資金行情的影響將加大。,1
2017-07-03T01:58:00.000Z,"Note FE是將召回的Note 7更換成安全的電池、並進行軟體升級之後的翻新機，電池容量從原先的3,500mAh縮減至3,200mAh，且追加搭載人工智慧語音助理Bixby(成為繼Galaxy S8之後、第2款搭載Bixby功能的Galaxy智慧機)，售價較去年開賣時的98萬韓圜大砍3成，色款有黑色、藍色、金色和銀色4種。",6
2017-07-03T01:58:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-07-03T01:12:00.000Z,　據《經濟日報》消息，東芝在記憶體出售案中，最後傾向日本官方，選擇由日本政府支持的日本產業革新機構INCJ、日本政策投資銀行（DBJ）和貝恩資本組成的美日陣營。,2
2017-07-04T03:19:00.000Z,截至10時50分，加權股價指數下跌17.87點、為10394.92點，成交值新台幣457.08億元。,-2
2017-07-04T03:11:00.000Z,下周一(10日)將公布6月營收，第二季能否達標將成為市場關注的重點。,1
2017-07-04T03:11:00.000Z,今日盤中跌2元為207元，仍呈現貼息狀態。,-2
2017-07-04T01:27:00.000Z,"2.星展銀行：CNY1,300佰萬元；渣打銀行：CNY500 佰萬元；花期銀行：CNY1,000 佰萬元；到期日：民國106年09月29日。",0
2017-07-04T01:27:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2017-07-04T01:27:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2017-07-04T01:27:00.000Z,7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權帳面金額:不適用。,-1
2017-07-04T01:27:00.000Z,8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明認列情形）:不適用。,0
2017-07-04T01:27:00.000Z,9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:一次付清；無。,1
2017-07-04T01:27:00.000Z,10.本次交易之決定方式、價格決定之參考依據及決策單位:依市場利率價格計算；財務處。,1
2017-07-04T01:27:00.000Z,"11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股比例及權利受限情形（如質押情形）:不適用；渣打銀行 CNY 500 佰萬元、星展銀行 CNY 1,650 佰萬元、花旗銀行CNY 1,000 佰萬元；不適用；無。",0
2017-07-04T01:27:00.000Z,"12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:0.78%；0.99%；NT$ 135,604 佰萬元。",4
2017-07-04T01:27:00.000Z,13.經紀人及經紀費用:無。,0
2017-07-04T01:27:00.000Z,14.取得或處分之具體目的或用途:固定收益投資。,2
2017-07-04T01:27:00.000Z,15.本次交易表示異議董事之意見:不適用。,-2
2017-07-04T01:27:00.000Z,16.本次交易為關係人交易:否17.董事會通過日期:不適用。,0
2017-07-04T01:27:00.000Z,18.監察人承認或審計委員會同意日期:不適用。,1
2017-07-05T07:14:00.000Z,但受到股價淨值比已站上過去15年的平均值1.67倍之上，上檔有壓，下檔則9000點至年線間具有強勁支撐。,3
2017-07-05T07:14:00.000Z,萬點目前是季線的位置，要跌破需有重大的突發事件。,-1
2017-07-05T06:33:00.000Z,加權股價指數4日終場下跌65.01點、收在10347.78點。,-2
2017-07-05T06:00:00.000Z,從類股來看，沈建宏指出，進入下半年，產業聚焦特斯拉（Tesla）Model 3於7月開始交車，以及蘋果iPhone  8於9月開賣狀況。,0
2017-07-05T02:41:00.000Z,傳產股橡膠盤中跌0.7%，航運跌0.7%。,-1
2017-07-05T02:18:00.000Z,今日早盤多在10300點以上震盪，下跌約30點。,-2
2017-07-05T02:18:00.000Z,加權股價指數4日終場下跌65.01點、收在10347.78點。,-2
2017-07-05T01:44:00.000Z,其中，日本遊戲主機銷售額較去年同期暴增44.0%至765.1億日圓，暴增的最大功臣為Switch；遊戲軟體銷售額則下滑4.6%至766.9億日圓。,-1
2017-07-05T01:44:00.000Z,Enterbrain的統計對象不包含智慧手機遊戲。,2
2017-07-05T01:44:00.000Z,"在遊戲主機的銷售量部分，任天堂Switch以101萬6,473台的銷售量(實際統計月份僅4個月)居冠；Sony PS4(含PS4 Pro)以87萬7,630台險勝任天堂3DS位居第2；3DS銷售量(含2DS)為87萬2,620台。",3
2017-07-05T01:44:00.000Z,"另外，H1期間Sony PS Vita日本銷售量為26萬296台、微軟(Microsoft)Xbox One銷售量(含Xbox One S)為5,093台。",0
2017-07-05T01:44:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-07-06T01:22:00.000Z,Nvidia、英特爾(Intel Corp.)同步上漲2.67%、2.63%。,1
2017-07-06T01:22:00.000Z,調查顯示，筆電和商用PC的需求都不錯，這對超微、Nvidia Corp.和英特爾(Intel Corp.)相當有利。,2
2017-07-06T01:22:00.000Z,另外，美光(Micron)5日的漲幅也有4.7%，在費城30支成分股中漲幅僅次於超微。,2
2017-07-06T01:22:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-07-07T07:15:00.000Z,產業方面，I8規格大幅改版，AMOLED、類載板、無線充電、快充、3D Sensing等新應用為投資主軸，Homepod則為另一投資方向，近期供應鏈有望開始放量。,2
2017-07-07T02:45:00.000Z,投資人目前正面臨iPhone新機發布前的等待期，以及8、9月除權息的市場波動。,2
2017-07-07T02:45:00.000Z,在漲多的前題下，科技股可能會漲勢暫緩。,3
2017-07-09T05:00:00.000Z,另一方面，在每一季結束後短短13天就要搞定財報，也凸顯兩家公司營運實力。,0
2017-07-09T05:00:00.000Z,　由於此次兩家公司的業績發表會訂在7月13日，時序逼近蘋果iPhone8的問世期間，因此也備受關注。,-1
2017-07-10T06:55:00.000Z,可持續留意APPLE供應鏈、記憶體、被動元件及高殖利率題材。,1
2017-07-10T05:55:00.000Z,  受到供應鏈庫存調整以及行動裝置產品受季節性因素影響，市場需求將較上一季趨緩。,0
2017-07-11T05:39:00.000Z,"2.事實發生日:106/6/28~106/7/113.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$1,112 佰萬元。",0
2017-07-11T05:39:00.000Z,(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:Applied Materials South East Asia Pte. Ltd.；與公司關係：無。,0
2017-07-11T05:39:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2017-07-11T05:39:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2017-07-11T05:39:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2017-07-11T05:39:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。,0
2017-07-11T05:39:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2017-07-11T05:39:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2017-07-11T05:39:00.000Z,11.專業估價師姓名:不適用。,-1
2017-07-11T05:39:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2017-07-11T05:39:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2017-07-11T05:39:00.000Z,17.經紀人及經紀費用:無。,0
2017-07-11T05:39:00.000Z,18.取得或處分之具體目的或用途:供生產用。,1
2017-07-11T05:39:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2017-07-11T05:39:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2017-07-11T05:39:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2017-07-11T05:39:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2017-07-11T02:58:00.000Z,此一顧慮使得比特幣價格狂摔，以太幣也隨之重挫。,-1
2017-07-11T02:58:00.000Z,ZeroHedge、雪梨晨鋒報報導，7月21日比特幣將啟動新軟體--「SegWit2x」(Segregated Witness 2x、隔離見證2x)，倘若實施不順利，比特幣可能會一分為二，市場對於結果極為焦慮，價格劇烈震盪。,-4
2017-07-11T02:58:00.000Z,"10日比特幣價格一度跌至2,300美元左右，為6月15日以來新低。",-2
2017-07-11T02:58:00.000Z,"6月份比特幣價格曾衝破3,000美元。",2
2017-07-11T02:58:00.000Z,以太幣也從高點的414美元，跌至約200美元，為5月以來新低(圖表見此)。,-2
2017-07-11T02:58:00.000Z,與此同時，大型虛擬貨幣的市值同步重挫(見此)。,-1
2017-07-11T02:58:00.000Z,比特幣內戰是怎麼一回事？詳細來說，比特幣的「區塊容量」(block size)有上限，隨著比特幣大受歡迎，交易倍增，容量限制拖慢交易速度，導致大塞車。,4
2017-07-11T02:58:00.000Z,為了解決此一問題，礦工提議直接擴大區塊容量上限，另一派人士--比特幣開發者「Core Group」則堅稱容量上限可以避免遭駭，建議實施「SegWit」，把部分數據放到主要網路之外處理，藉此加快處理速度。,3
2017-07-11T02:58:00.000Z,不過，把數據移出區塊鍊會削弱礦工影響力，礦工大力反對。,-2
2017-07-11T02:58:00.000Z,最後雙方各退一步，決定擴大區塊容量、同時也實施SegWit，此一方案被稱為「SegWit2x」。,2
2017-07-11T02:58:00.000Z,問題是外界不知道礦工會不會採行，在7月21日改用新軟體。,-6
2017-07-11T02:58:00.000Z,要是他們置之不理，8月1日起，Core將拒絕接受未執行SegWit的交易，如果拒絕的交易量過大，比特幣可能會陷入分裂，出現兩款打對臺，市場對此憂心忡忡，預料近期內價格都會持續波動。,-8
2017-07-11T02:58:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-07-12T07:29:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-07-12T06:04:00.000Z,"2.事實發生日:106/7/12~106/7/123.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$1,064 佰萬元。",0
2017-07-12T06:04:00.000Z,(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:IMS Nanofabrication AG 與公司關係：無。,0
2017-07-12T06:04:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2017-07-12T06:04:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2017-07-12T06:04:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2017-07-12T06:04:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。,0
2017-07-12T06:04:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2017-07-12T06:04:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2017-07-12T06:04:00.000Z,11.專業估價師姓名:不適用。,-1
2017-07-12T06:04:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2017-07-12T06:04:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2017-07-12T06:04:00.000Z,17.經紀人及經紀費用:無。,0
2017-07-12T06:04:00.000Z,18.取得或處分之具體目的或用途:供生產用。,1
2017-07-12T06:04:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2017-07-12T06:04:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2017-07-12T06:04:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2017-07-12T06:04:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2017-07-12T03:01:00.000Z,Fast Company 11日報導(見此)，消息人士向Fast Company表示，軟體問題擺不平，iPhone工程師和研發團隊「瀰漫恐慌氣氛」(a sense of panic in the air)，新機的重要功能也許到出貨時還無法啟用。,-8
2017-07-12T03:01:00.000Z,問題之一出在無線充電，外傳iPhone 8採用磁感應(magnetic induction)的無線充電技術，消息人士說，博通(Broadcom)生產的硬體問題不大，是軟體尚未就緒，讓蘋果很頭大。,-3
2017-07-12T03:01:00.000Z,要是無線充電的軟體問題來不及在開賣前解決，蘋果會先出貨，之後再發布軟體更新，啟動此一功能。,-1
2017-07-12T03:01:00.000Z,另一個問題是3D感測器，據傳iPhone 8具備人臉解鎖功能。,-2
2017-07-12T03:01:00.000Z,消息人士透露，3D感測器運作仍不穩定，起因同樣是軟體、而非硬體。,-2
2017-07-12T03:01:00.000Z,蘋果應可在出貨前解決此一麻煩，要是來不及處理，可能會先發售、之後再用軟體更新啟動。,-1
2017-07-12T03:01:00.000Z,還有一個問題是在螢幕下方內嵌指紋感測器。,-2
2017-07-12T03:01:00.000Z,巴倫(Barronˋs)11日有相關報導(見此)。,0
2017-07-12T03:01:00.000Z,Hosseini指出，消息證實採用OLED面板的iPhone，內嵌指紋辨識遇到阻礙。,-1
2017-07-12T03:01:00.000Z,韓國消息稱，蘋果考慮兩個方案，一是用軟體解決、二是放棄內嵌指紋辨識，預料蘋果將在8月中做出最後決定。,3
2017-07-12T03:01:00.000Z,"新iPhone配置懸而未決，耽擱生產時程，Hosseini估計，今年下半產量將從原先的1億支、下修至9,000萬支。",-1
2017-07-12T03:01:00.000Z,蘋果(Apple)預計在今年秋天開賣的iPhone盛傳將有3款，除搭載液晶面板的iPhone 7s、iPhone 7s Plus之外，還將推出搭載OLED面板、慶祝iPhone誕生10週年的紀念款機種iPhone 8。,4
2017-07-12T03:01:00.000Z,"之前就傳出iPhone 8可能要價不斐、售價將超過1,000美元。",-1
2017-07-12T03:01:00.000Z,"不過，美媒最新報導指出，iPhone 8恐比之前傳聞的還要貴、售價1,200美元起跳，原因可能是OLED面板供應不足。",-2
2017-07-12T03:01:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-07-12T02:52:00.000Z, 第四代Audi A8是全球首款針對高度自動駕駛需求而開發的量產車款。,3
2017-07-12T02:52:00.000Z,奧迪將自2018年起逐步啟用「自駕停車」、「交通壅塞路段自駕」等功能。,0
2017-07-12T02:52:00.000Z,當Audi A8行駛在高速公路(車道間設有實體分隔帶)時，「奧迪AI交通堵塞自駕」能在壅塞路段以最高達60公里/小時(37.3英里/小時)的速度掌控起動、加速、轉向以及煞車等功能，駕駛人無須手握方向盤，在符合當地國家法令的前提下可觀賞車上電視節目。,0
2017-07-12T02:52:00.000Z,萬一路況超出系統處理能力、駕駛人將被要求取回行車掌控權。,-1
2017-07-12T02:52:00.000Z,除了雷達感應器、前置攝影鏡頭和超聲波感應器之外，奧迪也是第一家使用雷射掃描儀的汽車製造商。,0
2017-07-12T02:52:00.000Z,cnet報導，A8將是全球第一台配備光達(lidar)的量產車、足以提供完整的Level 3自駕功能。,3
2017-07-12T02:52:00.000Z,車主無須坐在車內即可透過智慧型手機的「myAudi應用軟體」啟動奧迪AI遠端自動停車、自動倒車入庫功能。,3
2017-07-12T02:52:00.000Z,NVIDIA 7月11日上漲1.42%、收155.88美元，創6月22日以來收盤新高、逼近6月8日所創下的歷史最高收盤紀錄(159.94美元)。,3
