PublishDate,Sentence,Score
2018-08-10T06:39:00.000Z,台積電整體第三季營收將比第二季上揚，因此預計8月營收待觀察，9月營收將比7月明顯增加。,2
2018-08-15T02:08:00.000Z,根據嘉實XQ全球贏家系統報價，Sprint 14日上揚0.66%，收6.11美元。,0
2018-08-17T07:12:00.000Z,若以Fundstrat和大摩估計值來看，比特幣已經跌破損益兩平價，照理說礦工應該減少挖礦，避免虧損，但是今年以來，比特幣算力卻持續上揚，未隨價格下跌而減少。,-5
2018-08-17T00:37:00.000Z,應材預估本季營收將介於38.5-41.5億美元之間(中間值為40.0億美元、大約與去年同期相當)；non-GAAP每股盈餘介於0.92-1.00美元之間(中間值為0.96美元、約較去年同期上揚3%)。,0
2018-08-22T06:05:00.000Z,資金持續進駐鋼鐵、紡織等傳產原物料，中鋼 (2002) 領軍鋼鐵股上揚；中纖 (1718) 、遠東新 (1402) 等化纖股強攻，以及中石化 (1314) 帶量上漲。,4
2018-08-22T03:00:00.000Z,資金持續進駐鋼鐵、紡織等傳產原物料，中鋼 (2002) 續領軍鋼鐵股上揚；中纖 (1718) 、遠東新 (1402) 等化纖股強攻，以及中石化 (1314) 帶量上漲。,4
2018-08-23T06:39:00.000Z,　分析師指出，若從K線來看，大盤連續4天K線收紅，且這4天的走勢呈現高點突破前一天高點、低點未跌破前天的低點方式緩步上揚，年線也連續3天站穩，因此，短線可以在5日均線轉強加上目前日線KD指標維持交叉且開口持續擴大來看，大盤仍舊有機會反彈；從籌碼面來看，近期大盤融資餘額在指數反彈過程中並未明顯大增，反倒是融券逆勢增加，但此時法人仍維持回補走勢，因此，籌碼面也偏向多方，後續大盤預期仍有機會維持反彈。,6
2018-08-24T02:35:00.000Z,  台股拉回整理，權值股表現低迷，股王大立光 (3008) 小跌震盪於盤下，台積電 (2330) 、鴻海 (2317) 亦回檔修正，OPPO發表兩款R17系列新機，處理器高通全拿，聯發科 (2454) 今走跌1.5%，面板雙虎友達 (2409) 、群創 (3481) 亦聯袂壓回小跌，今日大型股以跌深反彈的低位階個股較有表現，仁寶 (2324) 上漲逾1.5%，宏碁 (2353) 在買單推升下，股價也逆勢上揚，英業達 (2356) 則是受惠小米出貨持續成長，為印度出貨龍頭，今也逆勢走揚小漲。,4
2018-08-24T02:35:00.000Z, 電子股今成交比重回溫，被動元件股強勢反彈，龍頭股國巨 (2327) 一度上揚2%，華新科 (2492) 有法人調高今年EPS估值達4個股本以上，今股價大漲2.8%，信昌電 (6173) 亦上漲約2.5%。,5
2018-08-27T07:09:00.000Z,電子股中，台積電在7奈米製程訂單發酵下，市場看好營運動能強，帶動股價上揚。,3
2018-08-27T03:04:00.000Z,（中央社記者江明晏台北2018年8月27日電）美股走強，歐股上揚，台股24日下跌53.78點，收在10809.35點，今天台積電 (2330) 、大立光 (3008) 小漲，被動族群勁揚，帶動指數反彈逾70點，高至10880點，但暫未突破月線10884點、季線10898點反壓區。,2
2018-08-30T06:40:00.000Z,籌碼面方面，外資持續回補，融資未明顯增溫，台幣維持緩升趨勢；技術指標中，KD指標持續維持上揚，RSI也維持在50多方區之上，整體上漲格局仍未遭破壞，但往上的風險逐漸增加。,2
2018-08-31T03:52:00.000Z,根據嘉實XQ全球贏家系統報價，蘋果30日上揚0.92%，收225.03美元，連續第7個交易日走揚、續創歷史收盤新高紀錄。,2
