PublishDate,Sentence,Score
2017-10-27T07:08:00.000Z,台股今日在台積電等蘋概股領軍下開高，搭配國泰金等金融股穩盤下，盤中順利突破10800點，以10803點再創27年新高，惟短線獲利回吐賣壓隨即出籠，出現技術性拉回整理格局，尾盤大立光、鴻海雙雙翻黑，使指數震盪收低。,4
2017-10-27T06:12:00.000Z,8大類股當中，金融類股一枝獨秀，營建、食品類股大致持平，其餘類股下跌。,-1
2017-10-27T06:04:00.000Z,  金融股今發揮有效穩盤作用，大型金控股由新光金 (2888) 大漲3%扮演領頭羊，國泰金 (2882) 漲幅也逾1.5%，中信金 (2891) 則上揚約1%，其餘台新金 (2887) 、元大金 (2885) 、國票金 (2889) 、玉山金 (2884) 等同步小漲。,5
2017-10-30T06:59:00.000Z,金融股力守紅盤，富邦金 (2881) 、國泰金 (2882) 扮穩盤要角。,3
2017-10-30T03:13:00.000Z,相對電子和光學股受蘋果手機熱銷帶動，傳產股跌多漲少，僅機電股表現較佳；上週五上漲的金融股今天僅小漲，富邦金 (2881) 和國泰金 (2882) 小漲約0.5%。,1
2017-10-31T06:31:00.000Z,美股回檔，台股受惠近期外資仍偏多操作，加上早盤台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 等蘋概三巨頭挾蘋果股價再創波段新高題材走堅，大盤指數開高小漲12.03點、以10768.9點開出，盤中台積電、大立光一度輪番遭空頭拉下，讓多頭難伸拳腳，惟盤中旺宏 (2337) 等中小型股積極向上，加上鎧勝-KY (5264) 與玉晶光 (3406) 等蘋概落後補漲股展開追價，推升大盤指數一度上攻10829.33點，惟尾盤大立光急殺翻黑，加上金融、鋼鐵、航運、食品等主要傳產類股亦遭空頭俘虜，大盤漲點遂縮減至36.93點，以10793.80點作收，10800城池仍無法順利拿下。,5
2017-10-31T04:50:00.000Z,根據PwC所發布的全球Fintech報告，77%的受訪金融服務業者表示計畫在2020年底以前採用區塊鏈。,0
2017-10-31T04:50:00.000Z,微軟、Blue Prism以及Identitii攜手合作協助簡化金融交易流程，透過區塊鏈技術解決洗錢問題。,3
2017-10-31T04:50:00.000Z,這樣的解決方案讓銀行、金融機構可以利用Blue Prism技術自動稽核金融交易。,2
2017-10-31T02:49:00.000Z,韓聯社、路透社、金融時報報導，三星電子31日公布Q3財報，營收大增29.7%至62兆韓圜。,1
2017-10-31T06:31:00.000Z,美股回檔，台股受惠近期外資仍偏多操作，加上早盤台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 等蘋概三巨頭挾蘋果股價再創波段新高題材走堅，大盤指數開高小漲12.03點、以10768.9點開出，盤中台積電、大立光一度輪番遭空頭拉下，讓多頭難伸拳腳，惟盤中旺宏 (2337) 等中小型股積極向上，加上鎧勝-KY (5264) 與玉晶光 (3406) 等蘋概落後補漲股展開追價，推升大盤指數一度上攻10829.33點，惟尾盤大立光急殺翻黑，加上金融、鋼鐵、航運、食品等主要傳產類股亦遭空頭俘虜，大盤漲點遂縮減至36.93點，以10793.80點作收，10800城池仍無法順利拿下。,5
2017-10-31T04:50:00.000Z,根據PwC所發布的全球Fintech報告，77%的受訪金融服務業者表示計畫在2020年底以前採用區塊鏈。,0
2017-10-31T04:50:00.000Z,微軟、Blue Prism以及Identitii攜手合作協助簡化金融交易流程，透過區塊鏈技術解決洗錢問題。,3
2017-10-31T04:50:00.000Z,這樣的解決方案讓銀行、金融機構可以利用Blue Prism技術自動稽核金融交易。,2
2017-10-31T02:49:00.000Z,韓聯社、路透社、金融時報報導，三星電子31日公布Q3財報，營收大增29.7%至62兆韓圜。,1
