PublishDate,Sentence,Score
2017-01-23T10:27:00.000Z,"（中央社台北2017年 1月23日電）加權指數今天開盤為9,363.66點，盤中最高9,427.46點，最低9,363.66點，收盤指數9,424.05點，上漲92.59點，成交值為新台幣732.71億元；不含金融保險股指數7,973.50點，上漲82.44點。",1
2017-01-23T10:27:00.000Z,產業別指數方面，漲幅以造紙類指數上漲6.96%為最大，跌幅以油電燃氣類指數下跌3.55%為最大，未含金融類指數下跌27.07點，跌幅約為0.34%，未含電子類指數下跌146.24點，跌幅約為1.10%，未含金融電子類指數下跌104.65點，跌幅約為0.91%。,-1
2017-01-23T06:57:00.000Z,金融股炒熱封關行情，元大金 (2885) 、兆豐金 (2886) 、台新金 (2887) 齊漲1%。,1
2017-01-23T06:41:00.000Z,台股今天類股呈現漲多於跌，漲幅最高的是造紙類股、達 1.96%；觀光、油電燃氣、半導體、水泥、電子零組件、貿易百貨、電機機械、紡纖漲幅均超過 1%；電腦設備、化學、鋼鐵、其他電子、金融、橡膠、食品、化學生醫、資訊服務、航運、建材營造、通信網路、汽車、電子通路、電器電纜、生醫、其他類等也均收紅。,3
2017-01-23T05:52:00.000Z,八大類股今天全面上揚，造紙、塑膠、紡織、金融等類股表現相對強勁，分別上漲1.96%、1.12%、1.19%、0.65%。,3
2017-01-23T02:54:00.000Z,八大類股今天全面上揚，造紙、塑化、紡織、金融等類股表現相對強勁。,2
2017-01-24T10:34:00.000Z,"（中央社台北2017年 1月24日電）加權指數今天開盤為9,423.05點，盤中最高9,468.34點，最低9,416.06點，收盤指數9,447.95點，上漲23.90點，成交值為新台幣849.25億元；不含金融保險股指數7,997.19點，上漲23.69點。",1
2017-01-24T10:34:00.000Z,產業別指數方面，漲幅以觀光類指數上漲3.44%為最大，跌幅以食品類指數下跌0.47%為最大，未含金融類指數上漲106.13點，漲幅約為1.34%，未含電子類指數上漲140.37點，漲幅約為1.07%，未含金融電子類指數上漲141.22點，漲幅約為1.25%。,-1
2017-01-24T06:08:00.000Z,法人也指出，由於美元走弱，亞幣普遍升值，新台幣今年持續走升，吸引外資熱錢進場，外資在台指期淨多單超過6萬口，加上近期國際金融市場無重大變數，雖然台股休長假，但短線國際股市應無太大震盪。,2
2017-01-25T04:21:00.000Z,封測大廠日月光 (2311) 平均領5802萬元排名第二，中信金 (2891) 董事平均領5392萬元，是金融業最高水準，均高於股王大立光 (3008) 的4942萬元，與台灣最大市值公司台積電 (2330) 的4930萬元。,2
2017-01-25T00:03:00.000Z,台股金猴年昨（24）日封關，國際資金再度祭出123億元買超，鎖定台積電 （2330） 、面板雙虎、金融股強力加碼，外資法人指出，國際資金短期內自美元資產流出趨勢明顯，以台積電為首的權值股將是最大贏家，有利於金雞年開紅盤指數持續上攻。,4
2017-01-25T04:21:00.000Z,封測大廠日月光 (2311) 平均領5802萬元排名第二，中信金 (2891) 董事平均領5392萬元，是金融業最高水準，均高於股王大立光 (3008) 的4942萬元，與台灣最大市值公司台積電 (2330) 的4930萬元。,2
2017-01-25T00:03:00.000Z,台股金猴年昨（24）日封關，國際資金再度祭出123億元買超，鎖定台積電 （2330） 、面板雙虎、金融股強力加碼，外資法人指出，國際資金短期內自美元資產流出趨勢明顯，以台積電為首的權值股將是最大贏家，有利於金雞年開紅盤指數持續上攻。,4
2017-01-24T10:34:00.000Z,"（中央社台北2017年 1月24日電）加權指數今天開盤為9,423.05點，盤中最高9,468.34點，最低9,416.06點，收盤指數9,447.95點，上漲23.90點，成交值為新台幣849.25億元；不含金融保險股指數7,997.19點，上漲23.69點。",1
2017-01-24T10:34:00.000Z,產業別指數方面，漲幅以觀光類指數上漲3.44%為最大，跌幅以食品類指數下跌0.47%為最大，未含金融類指數上漲106.13點，漲幅約為1.34%，未含電子類指數上漲140.37點，漲幅約為1.07%，未含金融電子類指數上漲141.22點，漲幅約為1.25%。,-1
